"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044287","1987-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","-3.8","3,S,26,","","","0.0","2,,,S","","","-10.86","3,,,S","",""
"MGM00044287","1988-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.0","2,,S,31,+","-10.6","2,S,18,","","","0.0","2,,,S","","","-15.12","2,,,S","",""
"MGM00044287","1988-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,27,+","","","","","8.2","3,,,S","","","","","",""
"MGM00044287","1988-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","25","5,S","0","5,S","0","5,S","","","","","0.0","2,,S,31,+","0.9","5,S,31,","","","0.0","2,,,S","","","-5.90","5,,,S","",""
"MGM00044287","1988-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,30,+","19.5","4,S,26,","","","0.0","2,,,S","","","8.78","4,,,S","",""
"MGM00044287","1988-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","0.0","4,,S,30,+","29.9","4,S,19,","","","0.0","4,,,S","","","24.31","4,,,S","",""
"MGM00044287","1988-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","24","3,S","1","3,S","","","","","","","34.4","3,S,22,","","","","","","","25.30","3,,,S","",""
"MGM00044287","1988-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","29.0","3,S,03,","","","","","","","22.69","3,,,S","",""
"MGM00044287","1988-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","2,S","1","2,S","0","2,S","","","0","5,S","4","5,S","0","1,S","5","1,S","0","1,S","-5.4","5,S,28,","","","4.1","2,,S,07,","22.9","1,S,11,","","","4.1","2,,,S","10.55","6,S","18.00","1,,,S","3.11","5,,,S"
"MGM00044287","1988-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","14.8","3,S,05,","","","0.0","2,,,S","","","7.79","3,,,S","",""
"MGM00044287","1988-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","1,S","1","1,S","0","1,S","","","","","","","19","1,S","0","1,S","0","1,S","","","","","7.9","1,,S,13,","13.3","1,S,03,","","","7.9","1,,,S","","","-1.12","1,,,S","",""
"MGM00044287","1988-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.0",",,S,31,+","-2.8","5,S,06,","","","0.0",",,,S","","","-9.25","5,,,S","",""
"MGM00044287","1989-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.0","4,,S,31,+","-5.1","5,S,04,","","","0.0","4,,,S","","","-9.85","5,,,S","",""
"MGM00044287","1989-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","2","1,S","2","1,S","0","1,S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","4.1","1,,S,18,+","-0.4","2,S,13,","","","8.2","1,,,S","","","-8.13","2,,,S","",""
"MGM00044287","1989-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","3,S","0","3,S","0","3,S","","","9","5,S","26","5,S","","","","","","","-25.7","5,S,03,","","","0.3","3,,S,05,","","","","","0.3","3,,,S","","","","","-14.61","5,,,S"
"MGM00044287","1989-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","1,S","0","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","2.3","1,,S,12,","19.4","2,S,30,","","","2.3","1,,,S","","","11.56","2,,,S","",""
"MGM00044287","1989-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1989-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","32.0","3,S,31,","","","","","","","23.71","3,,,S","",""
"MGM00044287","1989-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","27.5","3,S,25,","","","","","","","21.67","3,,,S","",""
"MGM00044287","1989-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19.9","2,S,01,","","","","","","","14.96","2,,,S","",""
"MGM00044287","1989-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","0.0","4,,S,31,+","19.4","2,S,01,","","","0.0","4,,,S","","","9.56","2,,,S","",""
"MGM00044287","1989-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","21","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,30,+","9.5","2,S,01,","","","0.0","1,,,S","","","-2.19","2,,,S","",""
"MGM00044287","1989-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","16","3,S","0","3,S","0","3,S","","","","","0.0","1,,S,31,+","7.0","3,S,04,","","","0.0","1,,,S","","","-3.04","3,,,S","",""
"MGM00044287","1990-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,31,+","-2.7","4,S,06,","","","0.0","2,,,S","","","-10.52","4,,,S","",""
"MGM00044287","1990-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","13","5,S","23","5,S","22","2,S","0","2,S","0","2,S","-28.5","5,S,22,","","","0.0","3,,S,28,+","3.9","2,S,11,","","","0.0","3,,,S","-13.26","7,S","-6.70","2,,,S","-19.82","5,,,S"
"MGM00044287","1990-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","6","4,S","0","4,S","0","4,S","","","","","0.0","5,,S,30,+","15.4","4,S,28,","","","0.0","5,,,S","","","6.37","4,,,S","",""
"MGM00044287","1990-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","1","2,S","6","2,S","0","2,S","","","","","0.0","4,,S,31,+","24.5","2,S,06,","","","0.0","4,,,S","","","16.54","2,,,S","",""
"MGM00044287","1990-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","11","5,S","0","5,S","","","","","0.0","4,,S,30,+","27.1","5,S,28,","","","0.0","4,,,S","","","20.16","5,,,S","",""
"MGM00044287","1990-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","","","25.7","5,S,29,","","","","","","","21.78","5,,,S","",""
"MGM00044287","1990-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1990-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","0.0","1,,S,30,+","21.5","3,S,17,","","","0.0","1,,,S","","","16.66","3,,,S","",""
"MGM00044287","1990-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","0.0",",,S,31,+","19.5","4,S,07,","","","0.0",",,,S","","","12.41","4,,,S","",""
"MGM00044287","1990-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1",",S","1",",S","0",",S","","","","","","","11","5,S","0","5,S","0","5,S","","","","","6.1",",,S,24,","8.6","5,S,12,","","","6.1",",,,S","","","0.14","5,,,S","",""
"MGM00044287","1990-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","25","3,S","0","3,S","0","3,S","","","","","0.0",",,S,31,+","3.6","3,S,05,","","","0.0",",,,S","","","-5.37","3,,,S","",""
"MGM00044287","1991-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.0","2,,S,31,+","-4.9","3,S,18,","","","0.0","2,,,S","","","-11.07","3,,,S","",""
"MGM00044287","1991-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","20","3,S","0","3,S","0","3,S","","","","","2.0","2,,S,26,","3.3","3,S,24,","","","2.0","2,,,S","","","-7.32","3,,,S","",""
"MGM00044287","1991-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","16","3,S","0","3,S","0","3,S","","","","","","","9.5","3,S,21,","","","","","","","-0.62","3,,,S","",""
"MGM00044287","1991-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","2","5,S","0","5,S","0","5,S","","","","","0.0","5,,S,30,+","12.2","5,S,16,","","","0.0","5,,,S","","","7.05","5,,,S","",""
"MGM00044287","1991-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1991-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","29.6","1,S,21,","","","","","","","22.24","1,,,S","",""
"MGM00044287","1991-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","4,S","0","4,S","0","4,S","","","","","","","0","5,S","21","5,S","0","5,S","","","","","2.0","4,,S,26,","30.6","5,S,19,","","","2.0","4,,,S","","","25.09","5,,,S","",""
"MGM00044287","1991-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","31.0","5,S,20,","","","","","","","23.27","5,,,S","",""
"MGM00044287","1991-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0",",S","0",",S","0",",S","","","","","0.0","3,,S,30,+","19.3",",S,05,","","","0.0","3,,,S","","","15.24",",,,S","",""
"MGM00044287","1991-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,31,+","15.0","2,S,08,","","","0.0","1,,,S","","","8.73","2,,,S","",""
"MGM00044287","1991-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","14","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,30,+","7.6","4,S,04,","","","0.0","2,,,S","","","-0.17","4,,,S","",""
"MGM00044287","1991-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","26","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,31,+","1.7","3,S,04,","","","0.0","4,,,S","","","-8.80","3,,,S","",""
"MGM00044287","1992-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","30","1,S","0","1,S","0","1,S","","","","","0.0","2,,S,31,+","-0.6","1,S,26,","","","0.0","2,,,S","","","-8.46","1,,,S","",""
"MGM00044287","1992-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","22","2,S","0","2,S","0","2,S","","","","","0.0","2,,S,29,+","5.1","2,S,26,","","","0.0","2,,,S","","","-7.70","2,,,S","",""
"MGM00044287","1992-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044287","1992-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","2","5,S","0","5,S","","","","","0.0","4,,S,30,+","24.0","5,S,01,","","","0.0","4,,,S","","","14.30","5,,,S","",""
"MGM00044287","1992-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","8","5,S","0","5,S","0","5,S","","","","","","","12.7","5,S,08,","","","","","","","3.57","5,,,S","",""
"MGM00044287","1992-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","24","5,","","","","","","","","","","","","","89","5,,S,19,","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1993-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044287","1993-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","22","3,S","0","3,S","0","3,S","","","","","0.0","5,,S,28,+","0.8","3,S,13,","","","0.0","5,,,S","","","-6.60","3,,,S","",""
"MGM00044287","1993-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044287","1993-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","0.0","5,,S,31,+","24.2","2,S,26,","","","0.0","5,,,S","","","14.48","2,,,S","",""
"MGM00044287","1993-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","28.0","3,S,17,","","","","","","","21.05","3,,,S","",""
"MGM00044287","1993-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","","","23.9","5,S,03,","","","","","","","18.83","5,,,S","",""
"MGM00044287","1993-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","3","2,S","0","2,S","","","","","0.0","4,,S,30,+","23.0","2,S,01,","","","0.0","4,,,S","","","15.73","2,,,S","",""
"MGM00044287","1993-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1993-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","17","5,S","0","5,S","0","5,S","","","","","0.0","5,,S,30,+","8.0","5,S,01,","","","0.0","5,,,S","","","-6.78","5,,,S","",""
"MGM00044287","1993-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","13","5,","","","","","26","5,S","0","5,S","0","5,S","","","41","5,,S,18,+","0.0","4,,S,31,+","-2.9","5,S,24,","","","0.0","4,,,S","","","-11.83","5,,,S","",""
"MGM00044287","1994-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","22","3,","","","","","28","3,S","0","3,S","0","3,S","","","89","3,,S,10,","0.0","1,,S,31,+","-2.4","3,S,24,","","","0.0","1,,,S","","","-10.50","3,,,S","",""
"MGM00044287","1994-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","22","5,S","0","5,S","0","5,S","","","","","0.0",",,S,28,+","1.1","5,S,06,","","","0.0",",,,S","","","-4.60","5,,,S","",""
"MGM00044287","1994-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","9","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,31,+","12.0","3,S,30,+","","","0.0","4,,,S","","","0.98","3,,,S","",""
"MGM00044287","1994-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044287","1994-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1994-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","28.5",",S,28,","","","","","","","21.40",",,,S","",""
"MGM00044287","1994-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","0.0","4,,S,30,+","19.8","3,S,13,","","","0.0","4,,,S","","","13.96","3,,,S","",""
"MGM00044287","1994-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","0.0","2,,S,31,+","13.5","4,S,06,+","","","0.0","2,,,S","","","7.92","4,,,S","",""
"MGM00044287","1994-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","1","5,S","25","5,S","10","3,S","0","3,S","0","3,S","-22.0","5,S,20,","","","0.0","1,,S,30,+","8.0","3,S,04,","","","0.0","1,,,S","-4.98","7,S","1.60","3,,,S","-11.56","5,,,S"
"MGM00044287","1994-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","1","2,S","0","2,S","0","2,S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","0.5","2,,S,01,","-0.7","3,S,06,","","","0.5","2,,,S","","","-9.69","3,,,S","",""
"MGM00044287","1995-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","30","1,S","0","1,S","0","1,S","","","","","0.0",",,S,31,+","-1.3","1,S,06,","","","0.0",",,,S","","","-8.70","1,,,S","",""
"MGM00044287","1995-02","46.133","100.683","1859.0","BAYANHONGOR, MG","0.0","5,S","0","2,S","0","2,S","0","2,S","","","10","3,S","25","3,S","22","2,S","0","2,S","0","2,S","-24.1","3,S,03,","","","0.0","2,,S,28,+","4.0","2,S,27,","649.7","2,S","0.0","2,,,S","-10.02","5,S","-2.52","2,,,S","-17.53","3,,,S"
"MGM00044287","1995-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","11","3,S","0","3,S","0","3,S","","","","","0.0","3,,S,31,+","10.6","3,S,31,","","","0.0","3,,,S","","","1.39","3,,,S","",""
"MGM00044287","1995-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","0.0","1,,S,30,+","12.1","4,S,25,","","","0.0","1,,,S","","","6.39","4,,,S","",""
"MGM00044287","1995-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044287","1995-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","0","1,S","15","1,S","0","1,S","","","","","0.0",",,S,30,+","29.5","1,S,10,","","","0.0",",,,S","","","21.40","1,,,S","",""
"MGM00044287","1995-07","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","","","31.7","5,S,05,","","","","","","","23.85","5,,,S","",""
"MGM00044287","1995-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0",",S","21",",S","0",",S","","","","","0.0","4,,S,31,+","29.6",",S,08,","","","0.0","4,,,S","","","22.61",",,,S","",""
"MGM00044287","1995-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","6","3,S","0","3,S","","","","","0.0","2,,S,30,+","24.9","3,S,19,","","","0.0","2,,,S","","","17.25","3,,,S","",""
"MGM00044287","1995-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044287","1995-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","12","3,S","0","3,S","0","3,S","","","","","0.0","1,,S,30,+","8.3","3,S,03,","","","0.0","1,,,S","","","1.83","3,,,S","",""
"MGM00044287","1995-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","31",",S","0",",S","0",",S","","","","","0.0","2,,S,31,+","-4.0",",S,30,+","","","0.0","2,,,S","","","-10.15",",,,S","",""
"MGM00044287","1996-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","28","2,","","","","","28","3,S","0","3,S","0","3,S","","","51","2,,S,22,","0.0","2,,S,31,+","-4.7","3,S,11,","","","0.0","2,,,S","","","-14.44","3,,,S","",""
"MGM00044287","1996-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","26","2,S","0","2,S","0","2,S","","","","","0.0",",,S,29,+","0.5","2,S,11,","","","0.0",",,,S","","","-7.55","2,,,S","",""
"MGM00044287","1996-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","18","4,S","0","4,S","0","4,S","","","","","","","7.3","4,S,28,","","","","","","","-1.90","4,,,S","",""
"MGM00044287","1996-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","3","3,S","0","3,S","0","3,S","","","","","0.0","3,,S,30,+","20.4","3,S,27,","","","0.0","3,,,S","","","8.63","3,,,S","",""
"MGM00044287","1996-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","0.0",",,S,31,+","30.5","2,S,27,","","","0.0",",,,S","","","18.77","2,,,S","",""
"MGM00044287","1996-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","27.6","3,S,23,","","","","","","","21.12","3,,,S","",""
"MGM00044287","1996-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044287","1996-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0",",S","0",",S","0",",S","","","","","","","0","5,S","4","5,S","0","5,S","","","","","0.0",",,S,30,+","25.4","5,S,26,","","","0.0",",,,S","","","16.50","5,,,S","",""
"MGM00044287","1996-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","20","3,S","0","3,S","0","3,S","","","","","0.0","1,,S,30,+","3.5","3,S,07,","","","0.0","1,,,S","","","-4.39","3,,,S","",""
"MGM00044287","1996-12","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","21","5,S","0","5,S","0","5,S","","","","","0.0","5,,S,31,+","2.4","5,S,23,","","","0.0","5,,,S","","","-5.81","5,,,S","",""
"MGM00044287","1997-01","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","26","5,","","","","","","","","","","","","","160","5,,S,06,+","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044287","1997-02","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","23","1,S","0","1,S","0","1,S","","","","","0.0","1,,S,28,+","2.6","1,S,19,","","","0.0","1,,,S","","","-5.54","1,,,S","",""
"MGM00044287","1997-03","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","0.0","1,,S,31,+","15.0","2,S,30,","","","0.0","1,,,S","","","7.05","2,,,S","",""
"MGM00044287","1997-04","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","0.0","2,,S,30,+","24.2","3,S,30,","","","0.0","2,,,S","","","11.70","3,,,S","",""
"MGM00044287","1997-05","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","4,S","10","4,S","0","4,S","","","","","0.0","3,,S,31,+","25.5","4,S,09,","","","0.0","3,,,S","","","18.64","4,,,S","",""
"MGM00044287","1997-06","46.133","100.683","1859.0","BAYANHONGOR, MG","","","","","","","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","","","31.6","5,S,22,","","","","","","","22.26","5,,,S","",""
"MGM00044287","1997-08","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044287","1997-09","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044287","1997-10","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","0.0","2,,S,31,+","16.3","1,S,10,","","","0.0","2,,,S","","","10.02","1,,,S","",""
"MGM00044287","1997-11","46.133","100.683","1859.0","BAYANHONGOR, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","18","3,S","0","3,S","0","3,S","","","","","0.0","5,,S,30,+","11.3","3,S,02,","","","0.0","5,,,S","","","-2.83","3,,,S","",""
