"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087453","1975-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,","0","5,S","8.0","5,S,24,","","","","","16.04","5,,,S"
"ARM00087453","1976-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","3,S","6","3,S","1","3,S","0","5,S","0","5,S","2.0","5,S,23,","35.1","3,,S,30,","60.6","3,,,S","10.31","5,,,S"
"ARM00087453","1976-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","9","5,S","7","5,S","1","5,S","","","","","","","55.1","5,,S,28,","106.9","5,,,S","",""
"ARM00087453","1976-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","4,S","10","4,S","1","4,S","","","","","","","39.1","4,,S,15,","132.4","4,,,S","",""
"ARM00087453","1977-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","4,S","3","4,S","0","4,S","","","","","","","9.9","4,,S,24,","26.1","4,,,S","",""
"ARM00087453","1977-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","3","5,S","0","5,S","0","5,S","","","","","","","2.0","5,,S,27,+","4.5","5,,,S","",""
"ARM00087453","1977-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","2","4,S","1","4,S","0","4,S","","","","","","","3.0","4,,S,01,","3.5","4,,,S","",""
"ARM00087453","1977-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","4,S","6","4,S","0","4,S","","","","","","","10.9","4,,S,21,","41.4","4,,,S","",""
"ARM00087453","1977-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","9","5,S","6","5,S","2","5,S","","","","","","","53.1","5,,S,26,","127.5","5,,,S","",""
"ARM00087453","1978-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","5,S","5","5,S","1","5,S","","","","","","","36.1","5,,S,13,","77.2","5,,,S","",""
"ARM00087453","1978-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","3,S","5","3,S","2","3,S","0","5,S","0","5,S","10.0","5,S,14,","130.0","3,,S,27,","194.0","3,,,S","15.48","5,,,S"
"ARM00087453","1978-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","1,S","8","1,S","2","1,S","","","","","","","34.0","1,,S,15,+","120.8","1,,,S","",""
"ARM00087453","1978-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","2","3,S","2","3,S","0","3,S","0","4,","0","4,S","8.0","4,S,20,+","4.1","3,,S,28,","7.1","3,,,S","11.69","4,,,S"
"ARM00087453","1978-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","1","4,S","1","4,S","0","4,S","","","","","","","8.9","4,,S,29,","8.9","4,,,S","",""
"ARM00087453","1978-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","3","4,S","0","4,S","0","4,S","","","","","","","2.0","4,,S,28,","2.8","4,,,S","",""
"ARM00087453","1978-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","0","4,S","0","4,S","0","4,S","","","","","","","0.0","4,,S,31,+","0.0","4,,,S","",""
"ARM00087453","1978-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","3,S","6","3,S","1","3,S","","","","","","","25.9","3,,S,09,","80.0","3,,,S","",""
"ARM00087453","1979-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","1,S","9","1,S","1","1,S","0","5,S","0","5,S","14.0","5,S,29,+","34.0","1,,S,17,","98.0","1,,,S","18.19","5,,,S"
"ARM00087453","1979-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","5","5,S","5","5,S","3","5,S","","","","","","","110.0","5,,S,15,","210.1","5,,,S","",""
"ARM00087453","1979-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","4,S","3","4,S","0","4,S","","","","","","","20.1","4,,S,09,","46.9","4,,,S","",""
"ARM00087453","1979-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","3,S","6","3,S","0","3,S","","","","","","","23.1","3,,S,04,","72.2","3,,,S","",""
"ARM00087453","1979-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","3","4,S","-1.0","4,S,17,+","","","","","6.73","4,,,S"
"ARM00087453","1979-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","3,S","4","3,S","0","3,S","","","","","","","11.9","3,,S,12,","36.3","3,,,S","",""
"ARM00087453","1979-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","10","1,S","6","1,S","1","1,S","","","","","","","37.1","1,,S,06,","95.9","1,,,S","",""
"ARM00087453","1979-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","13",",S","12",",S","1",",S","0","5,S","0","5,S","10.0","5,S,31,+","150.1",",,S,12,","251.4",",,,S","15.35","5,,,S"
"ARM00087453","1980-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","4","5,S","3","5,S","0","5,S","","","","","","","11.9","5,,S,04,","19.5","5,,,S","",""
"ARM00087453","1980-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","12","2,S","6","2,S","1","2,S","","","","","","","35.1","2,,S,04,","80.2","2,,,S","",""
"ARM00087453","1980-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","3","5,S","3","5,S","0","5,S","","","","","","","18.0","5,,S,21,","36.0","5,,,S","",""
"ARM00087453","1980-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","4","3,S","1","3,S","0","3,S","","","","","","","4.1","3,,S,24,","7.6","3,,,S","",""
"ARM00087453","1980-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","0","3,S","0","3,S","0","3,S","0","5,S","5","5,S","-4.0","5,S,04,","0.0","3,,S,31,+","0.0","3,,,S","2.85","5,,,S"
"ARM00087453","1980-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"ARM00087453","1980-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","8","1,S","6","1,S","2","1,S","","","","","","","50.0","1,,S,18,","119.7","1,,,S","",""
"ARM00087453","1980-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","2,S","5","2,S","1","2,S","","","","","","","46.0","2,,S,18,","95.1","2,,,S","",""
"ARM00087453","1981-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","5,S","9","5,S","1","5,S","","","","","","","30.0","5,,S,16,","107.2","5,,,S","",""
"ARM00087453","1981-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","5","2,S","3","2,S","1","2,S","0","5,S","0","5,S","4.0","5,S,04,","27.9","2,,S,01,","55.8","2,,,S","16.65","5,,,S"
"ARM00087453","1981-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","8","3,S","7","3,S","0","3,S","","","","","","","19.1","3,,S,21,","70.4","3,,,S","",""
"ARM00087453","1981-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","1","3,S","1","3,S","0","3,S","","","","","","","5.1","3,,S,09,","5.1","3,,,S","",""
"ARM00087453","1981-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","4","1,S","3","1,S","0","1,S","0","5,S","5","5,S","-4.0","5,S,18,","8.9","1,,S,25,","17.6","1,,,S","3.08","5,,,S"
"ARM00087453","1981-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","2","5,S","2","5,S","0","5,S","","","","","","","3.0","5,,S,16,+","6.0","5,,,S","",""
"ARM00087453","1981-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","0","3,S","0","3,S","0","3,S","","","","","","","0.0","3,,S,31,+","0.0","3,,,S","",""
"ARM00087453","1981-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","3","3,S","1","3,S","0","3,S","","","","","","","4.1","3,,S,13,","7.1","3,,,S","",""
"ARM00087453","1981-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","4","5,S","4","5,S","0","5,S","","","","","","","11.9","5,,S,05,","29.9","5,,,S","",""
"ARM00087453","1981-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","3,S","5","3,S","0","3,S","0","3,S","0","3,S","11.0","3,S,23,+","14.0","3,,S,20,+","48.5","3,,,S","15.96","3,,,S"
"ARM00087453","1983-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","4,S","2","4,S","1","4,S","","","","","","","29.0","4,,S,24,","36.8","4,,,S","",""
"ARM00087453","1983-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","0.0","4,S,07,","","","","","6.86","4,,,S"
"ARM00087453","1983-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","12.7","4,S,01,","","","","","17.41","4,,,S"
"ARM00087453","1984-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","4","5,S","-2.0","5,S,27,","","","","","3.13","5,,,S"
"ARM00087453","1987-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","2","5,S","-1.0","5,S,18,","","","","","6.13","5,,,S"
"ARM00087453","1987-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,","2","4,S","-1.5","4,S,17,","","","","","4.79","4,,,S"
"ARM00087453","1987-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","3.0","4,S,19,","","","","","7.17","4,,,S"
"ARM00087453","1987-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","6.5","4,S,12,","","","","","11.39","4,,,S"
"ARM00087453","1988-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","1.4","4,S,27,","","","","","11.05","4,,,S"
"ARM00087453","1988-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","3.5","3,S,15,","","","","","10.27","3,,,S"
"ARM00087453","1989-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","2.9","4,S,12,","","","","","11.29","4,,,S"
"ARM00087453","1990-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","8.9","4,S,18,","","","","","18.37","4,,,S"
"ARM00087453","1990-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","4.9","4,S,27,","","","","","14.17","4,,,S"
"ARM00087453","1990-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","1.4","5,S,29,","","","","","8.01","5,,,S"
"ARM00087453","1990-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","-1.2","4,S,28,","","","","","8.52","4,,,S"
"ARM00087453","1993-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","1","5,S","-2.0","5,S,01,","","","","","7.18","5,,,S"
"ARM00087453","1994-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","11.4","3,S,17,+","","","","","15.81","3,,,S"
"ARM00087453","1994-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","7.4","5,S,30,","","","","","14.54","5,,,S"
"ARM00087453","1994-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","5","5,S","-4.4","5,S,10,","","","","","4.05","5,,,S"
"ARM00087453","1994-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","10.9","5,S,04,","","","","","18.81","5,,,S"
"ARM00087453","1995-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","5,S","6","5,S","1","5,S","","","","","","","41.9","5,,S,28,","112.3","5,,,S","",""
"ARM00087453","1995-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","0.6","4,S,22,","","","","","9.86","4,,,S"
"ARM00087453","1995-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","0.9","4,S,12,","","","","","8.20","4,,,S"
"ARM00087453","1995-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","4","5,S","-2.0","5,S,17,","","","","","2.22","5,,,S"
"ARM00087453","1995-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","4.6","2,S,13,","","","","","10.42","2,,,S"
"ARM00087453","1995-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","9.8","5,S,27,","","","","","15.32","5,,,S"
"ARM00087453","1996-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","4,S","7","4,S","0","4,S","","","","","","","23.9","4,,S,21,","65.4","4,,,S","",""
"ARM00087453","1997-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","6.2","4,S,20,","","","","","14.83","4,,,S"
"ARM00087453","1997-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","4.5","3,S,28,","","","","","12.86","3,,,S"
"ARM00087453","1997-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","1.1","2,S,24,","","","","","9.67","2,,,S"
"ARM00087453","1997-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","3","2,S","-2.4","2,S,27,","","","","","5.07","2,,,S"
"ARM00087453","1997-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","3.4","5,S,14,","","","","","8.70","5,,,S"
"ARM00087453","1997-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","7.7","4,S,01,","","","","","14.27","4,,,S"
"ARM00087453","1998-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","11.2","5,S,07,+","","","","","16.92","5,,,S"
"ARM00087453","1998-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","9.4","1,S,04,","","","","","14.80","1,,,S"
"ARM00087453","1998-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","5.0","3,S,30,","","","","","11.17","3,,,S"
"ARM00087453","1998-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","5.0","4,S,19,+","","","","","8.67","4,,,S"
"ARM00087453","1998-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","2.5","4,S,18,","","","","","6.41","4,,,S"
"ARM00087453","1998-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","2.0","3,S,01,","","","","","6.34","3,,,S"
"ARM00087453","1998-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","0.9","5,S,18,","","","","","6.95","5,,,S"
"ARM00087453","1998-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","4","4,S","4","4,S","1","4,S","0",",S","0",",S","5.1",",S,05,","25.9","4,,S,31,","48.0","4,,,S","12.90",",,,S"
"ARM00087453","1998-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","10.2","4,S,22,","","","","","16.30","4,,,S"
"ARM00087453","1999-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","5.0","5,S,28,","","","","","15.91","5,,,S"
"ARM00087453","1999-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","12.3","5,S,08,","","","","","17.98","5,,,S"
"ARM00087453","1999-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","2.7","5,S,16,","","","","","10.27","5,,,S"
"ARM00087453","1999-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","2.5","3,S,30,","","","","","9.34","3,,,S"
"ARM00087453","1999-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","0.2","5,S,07,","","","","","5.07","5,,,S"
"ARM00087453","1999-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","4","2,S","-1.0","2,S,16,","","","","","3.20","2,,,S"
"ARM00087453","1999-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","5","5,S","-3.9","5,S,14,","","","","","4.68","5,,,S"
"ARM00087453","1999-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","2.4","1,S,10,","","","","","10.21","1,,,S"
"ARM00087453","1999-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","1","1,S","0.0","1,S,10,","","","","","13.48","1,,,S"
"ARM00087453","2000-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","14.4","5,S,22,","","","","","17.68","5,,,S"
"ARM00087453","2000-03","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","3.8","3,S,28,","","","","","13.96","3,,,S"
"ARM00087453","2000-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","4.3","4,S,05,","","","","","8.13","4,,,S"
"ARM00087453","2000-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","3","3,S","-1.0","3,S,21,+","","","","","4.90","3,,,S"
"ARM00087453","2000-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","7","2,S","-4.0","2,S,13,","","","","","1.59","2,,,S"
"ARM00087453","2000-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","2","2,S","-1.5","2,S,11,","","","","","4.06","2,,,S"
"ARM00087453","2000-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","1.2","1,S,14,","","","","","6.98","1,,,S"
"ARM00087453","2000-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","6.0","4,S,04,","","","","","11.56","4,,,S"
"ARM00087453","2000-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","4.7","5,S,14,","","","","","13.24","5,,,S"
"ARM00087453","2001-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","12.0","5,S,12,","","","","","19.37","5,,,S"
"ARM00087453","2001-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","2.5","5,S,24,","","","","","11.30","5,,,S"
"ARM00087453","2001-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","1,S","0","1,S","0.6","1,S,04,","","","","","7.20","1,,,S"
"ARM00087453","2001-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","6","5,S","-2.6","5,S,21,","","","","","4.43","5,,,S"
"ARM00087453","2001-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","5","4,S","-3.0","4,S,27,","","","","","3.66","4,,,S"
"ARM00087453","2001-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","0","4,S","2.6","4,S,17,","","","","","7.22","4,,,S"
"ARM00087453","2001-09","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","-0.8","4,S,16,","","","","","8.35","4,,,S"
"ARM00087453","2001-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","6.8","5,S,21,","","","","","12.37","5,,,S"
"ARM00087453","2001-11","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","5,S","0","5,S","6.0","5,S,30,","","","","","13.47","5,,,S"
"ARM00087453","2001-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","7.6","3,S,03,","","","","","16.71","3,,,S"
"ARM00087453","2002-02","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","9.2","2,S,06,","","","","","15.88","2,,,S"
"ARM00087453","2002-04","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","0","3,S","5.4","3,S,01,","","","","","10.42","3,,,S"
"ARM00087453","2002-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","2.4","2,S,30,","","","","","9.16","2,,,S"
"ARM00087453","2002-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","3,S","4","3,S","-2.0","3,S,10,","","","","","2.84","3,,,S"
"ARM00087453","2002-07","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,25,+","","","","","4.21","2,,,S"
"ARM00087453","2002-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","6","5,S","4","5,S","0","5,S","","","","","","","18.0","5,,S,15,","53.8","5,,,S","",""
"ARM00087453","2002-12","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","11","4,S","8","4,S","2","4,S","","","","","","","33.0","4,,S,01,","139.2","4,,,S","",""
"ARM00087453","2003-01","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","7","3,S","7","3,S","2","3,S","","","","","","","110.0","3,,S,09,","189.3","3,,,S","",""
"ARM00087453","2003-05","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","3","4,S","2","4,S","0","4,S","","","","","","","3.0","4,,S,20,+","7.0","4,,,S","",""
"ARM00087453","2003-06","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","","","","","","","0","4,S","1","4,S","0.0","4,S,08,","","","","","6.41","4,,,S"
"ARM00087453","2003-08","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","2","4,S","1","4,S","1","4,S","0","3,S","4","3,S","-2.1","3,S,09,","99.1","4,,S,05,","101.1","4,,,S","4.61","3,,,S"
"ARM00087453","2003-10","-33.085","-64.261","420.9","RIO CUARTO AREA DE MATERIAL, AR","1","5,S","1","5,S","0","5,S","","","","","","","5.1","5,,S,24,","5.1","5,,,S","",""
