"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290041","1959-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","6","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,21,+","9.1","2,,0,08,","","","","","","","","","","","","","22.1",",a,,0","0",",T,,0","","","","","","","",""
"USC00290041","1959-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3","3,,0,08,","","","","","","","","","","","","","19.1",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1959-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","31.1",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1959-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","11.3",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1959-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","11","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,15,","","","","","","","","","","","","","74.6",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1959-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","","","","","","","","","","","","","3.3",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1959-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","4","5,0","0","5,0","12","5,0","0","5,0","","","","","-0.6","5,0,21,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,03,","26.7","5,0,26,+","","","","","","","","","","","42.4",",,,0","0",",,,0","11.28","6,0","20.55","5,,,0","2.02","5,,,0","",""
"USC00290041","1959-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","21","5,0","","","","","","","","","","","-14.4","5,0,27,","0",",T,0,27,","8",",,0,27,","1.3",",,0,03,","","","","","","","","","","","","","1.8",",,,0","8",",,,0","","","","","-4.78","5,,,0","",""
"USC00290041","1959-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","1","3,0","1","3,0","0","3,0","1","5,0","1","2,0","","","","","","","","","","","","","","","","","51","5,,0,22,","41","2,,0,22,","4.3","3,,0,22,","","","","","","","","","","","","","16.2",",a,,0","41","2,,,0","","","","","","","",""
"USC00290041","1960-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3","2,0","1","2,0","0","2,0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","7.1","2,,0,12,","","","","","","","","","","","","","15.5",",a,,0","0","3,,,0","","","","","","","",""
"USC00290041","1960-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","0.0","3,0","6",",0","3",",0","0",",0","","","2",",0","0","3,0","26","3,0","2","2,0","0","2,0","0","2,0","","","","","-14.4","3,0,23,+","","","89",",,0,03,","2.8",",,0,02,","12.2","2,0,01,","","","","","516.8","2,0","","","","","9.8",",,,0","147",",,,0","-1.54","3,0","5.86","2,,,0","-8.94","3,,,0","",""
"USC00290041","1960-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","0.0","2,0","7",",0","3",",0","0",",0","","","1",",0","0","2,0","24","2,0","0","2,0","6","2,0","0","2,0","","","","","-10.6","2,0,03,","","","51",",,0,02,","8.6",",,0,02,","23.3","2,0,27,","","","","","377.3","2,0","","","","","17.8",",,,0","51",",,,0","5.32","2,0","14.06","2,,,0","-3.41","2,,,0","",""
"USC00290041","1960-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","4,0","15","4,0","0","4,0","","","1","","","","0",",,0,30,+","0",",T,0,29,+","5.1",",,0,13,","26.7","4,0,22,+","","","","","","","","","","","11.5",",,,0","0",",T,,0","","","20.08","4,,,0","","","",""
"USC00290041","1960-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,06,","","","","","","","","","","","","","9.2",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1960-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,07,","","","","","","","","","","","","","23.3",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1960-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","10","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4","2,,0,07,","","","","","","","","","","","","","38.7","2,,,0","0",",,,0","","","","","","","",""
"USC00290041","1960-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","8","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9","1,,0,23,","","","","","","","","","","","","","15.9","1,,,0","0",",,,0","","","","","","","",""
"USC00290041","1960-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","","","","","","","","","","","","","12.5",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1960-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3","3,0","1","3,0","0","3,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","17.3","3,,0,18,","","","","","","","","","","","","","67.6",",a,,0","0","1,,,0","","","","","","","",""
"USC00290041","1960-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,15,","0",",T,0,15,","3.0",",,0,07,","","","","","","","","","","","","","5.8",",,,0","0",",T,,0","","","","","","","",""
"USC00290041","1960-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","4","4,0","3","4,0","0","4,0","19","4,0","3",",0","","","","","","","","","","","","","","","","","127","4,,0,14,","127",",,0,14,","4.8","4,,0,14,","","","","","","","","","","","","","20.8",",a,,0","356",",a,,0","","","","","","","",""
"USC00290041","1961-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","2",",0","1",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,31,+","25",",,0,28,","4.6",",,0,28,","","","","","","","","","","","","","5.9",",,,0","25",",,,0","","","","","","","",""
"USC00290041","1961-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,17,","2.8",",,0,27,","","","","","","","","","","","","","4.1",",,,0","21",",,,0","","","","","","","",""
"USC00290041","1961-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5",",a,,0","","","","","","","","","",""
"USC00290041","1961-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","4","3,0","2","3,0","0","3,0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","12.7","3,,0,06,","","","","","","","","","","","","","22.6",",a,,0","0","2,,,0","","","","","","","",""
"USC00290041","1961-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","1","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3","3,,0,24,","","","","","","","","","","","","","1.8",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1961-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8","3,,0,16,","","","","","","","","","","","","","24.9",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1961-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","12.1",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1961-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","100.0",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1961-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","4","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","10.4","3,,0,03,","","","","","","","","","","","","","26.6",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1961-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","4","3,0","3","3,0","0","3,0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",T,0,10,","0","2,T,0,10,","4.8","3,,0,10,","","","","","","","","","","","","","32.2",",a,,0","0","2,T,,0","","","","","","","",""
"USC00290041","1961-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","7",",0","2",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","5.1",",,0,15,","","","","","","","","","","","","","12.0",",,,0","0","2,,,0","","","","","","","",""
"USC00290041","1961-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3","3,0","1","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","5.1","3,,0,11,","","","","","","","","","","","","","11.3",",a,,0","","","","","","","","","",""
"USC00290041","1962-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","6",",0","1",",0","0",",0","7","3,0","0","5,0","","","","","","","","","","","","","","","","","229","3,,0,26,","0","5,T,0,18,+","13.5",",,0,26,","","","","","","","","","","","","","19.4",",,,0","0","5,T,,0","","","","","","","",""
"USC00290041","1962-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","7",",0","0",",0","0",",0","2",",0","0","4,0","","","","","","","","","","","","","","","","","25",",,0,26,+","0","4,,0,28,+","1.8",",,0,09,","","","","","","","","","","","","","7.0",",,,0","0","4,,,0","","","","","","","",""
"USC00290041","1962-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","2",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","8.4",",,0,08,","","","","","","","","","","","","","9.2",",,,0","0","2,,,0","","","","","","","",""
"USC00290041","1962-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,27,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1962-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","","","","","","","","","","","","","3.0",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1962-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,01,","","","","","","","","","","","","","8.6",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1962-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","10",",0","5",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","9.7",",,0,04,","","","","","","","","","","","","","35.0",",,,0","0",",,,0","","","","","","","",""
"USC00290041","1962-08","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","4","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4","3,,0,17,","","","","","","","","","","","","","11.7",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1962-09","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","59.0",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1962-10","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4","3,,0,19,","","","","","","","","","","","","","22.2",",a,,0","0",",,,0","","","","","","","",""
"USC00290041","1962-11","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,19,","51",",,0,19,","8.1",",,0,15,","","","","","","","","","","","","","23.1",",,,0","51",",,,0","","","","","","","",""
"USC00290041","1962-12","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,26,","51",",,0,26,","3.8",",,0,26,","","","","","","","","","","","","","4.3",",,,0","51",",,,0","","","","","","","",""
"USC00290041","1963-01","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,04,","8.9",",,0,04,","","","","","","","","","","","","","11.2",",,,0","203",",,,0","","","","","","","",""
"USC00290041","1963-02","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","76",",,0,21,","12.4",",,0,11,","","","","","","","","","","","","","17.5",",,,0","152",",,,0","","","","","","","",""
"USC00290041","1963-03","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","","","5",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,05,","3.3",",,0,04,","","","","","","","","","","","","","10.3",",,,0","255",",,,0","","","","","","","",""
"USC00290041","1963-04","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","6","1,0","0","1,0","","","","","-6.1","1,0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6","1,0,15,+","","","","","275.1","1,0","","","","","0.0",",,,0","0",",,,0","8.85","1,0","17.63","1,,,0","0.07","1,,,0","",""
"USC00290041","1963-05","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","3.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","","","","","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,08,","","","","","79.2",",0","","","","","0.0",",,,0","0",",,,0","15.89",",0","25.43",",,,0","6.34",",,,0","",""
"USC00290041","1963-06","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","40.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","34.4",",0,28,","","","","","33.1",",0","","","","","6.6",",,,0","0",",,,0","18.59",",0","28.07",",,,0","9.11",",,,0","",""
"USC00290041","1963-07","36.2402","-106.4277","1944.6","ABIQUIU DAM, NM US","","","167.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","37.2",",0,21,","","","0.0","0","0.0",",0","","","","","23.1",",,,0","0",",,,0","23.72",",0","32.45",",,,0","15.00",",,,0","",""
