"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084686","1965-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","8","5,S","0","5,S","0","5,S","0","5,S","-2.2","5,S,04,","","","20.0","5,S,10,","","","","","9.59","6,S","17.92","5,,,S","1.26","5,,,S"
"PEM00084686","1965-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","7","2,S","","","","","","","-2.2","2,S,03,","","","","","","","","","","","","","1.56","2,,,S"
"PEM00084686","1965-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","2.2","4,S,11,+","","","","","","","","","","","","","4.85","4,,,S"
"PEM00084686","1965-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0",",S","0",",S","","","","","","","2.8",",S,01,","","","","","","","","","","","","","6.03",",,,S"
"PEM00084686","1965-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","5.0","3,S,01,","","","","","","","","","","","","","6.99","3,,,S"
"PEM00084686","1966-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","1.1","5,S,12,","","","","","","","","","","","","","6.52","5,,,S"
"PEM00084686","1966-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","2","2,S","","","","","","","0.0","2,S,28,+","","","","","","","","","","","","","3.62","2,,,S"
"PEM00084686","1966-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","1,S","1","1,S","","","","","","","0.0","1,S,12,","","","","","","","","","","","","","3.31","1,,,S"
"PEM00084686","1966-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","5.0","2,S,28,+","","","","","","","","","","","","","6.96","2,,,S"
"PEM00084686","1967-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","2.2","4,S,30,","","","","","","","","","","","","","5.13","4,,,S"
"PEM00084686","1967-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","2.2","5,S,04,","","","","","","","","","","","","","5.02","5,,,S"
"PEM00084686","1968-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","5.0","5,S,29,+","","","","","","","","","","","","","6.83","5,,,S"
"PEM00084686","1968-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","12","4,S","","","","","","","-2.2","4,S,31,+","","","","","","","","","","","","","1.16","4,,,S"
"PEM00084686","1968-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","18","3,S","","","","","","","-2.8","3,S,29,+","","","","","","","","","","","","","-0.18","3,,,S"
"PEM00084686","1973-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","1,S","12","1,S","1","1,S","0","2,S","0","2,S","","","","","","","4.0","2,S,29,","25.9","1,,S,02,","","","","","156.3","1,,,S","","","","","7.00","2,,,S"
"PEM00084686","1973-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15","3,S","10","3,S","0","3,S","0","3,S","0","3,S","","","","","","","6.0","3,S,21,+","23.1","3,,S,07,","","","","","90.4","3,,,S","","","","","7.64","3,,,S"
"PEM00084686","1973-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12","1,S","10","1,S","1","1,S","0","4,S","0","4,S","","","","","","","5.0","4,S,20,","30.0","1,,S,03,","","","","","116.2","1,,,S","","","","","7.22","4,,,S"
"PEM00084686","1973-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8","1,S","6","1,S","1","1,S","0","4,S","0","4,S","","","","","","","3.0","4,S,18,","25.9","1,,S,10,","","","","","79.2","1,,,S","","","","","5.38","4,,,S"
"PEM00084686","1973-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2",",S","1",",S","0",",S","0","1,S","15","1,S","","","","","","","-2.0","1,S,31,+","3.0",",,S,12,","","","","","4.0",",,,S","","","","","1.07","1,,,S"
"PEM00084686","1973-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","3,S","0","3,S","0","3,S","0","5,S","23","5,S","","","","","","","-3.0","5,S,18,","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","-0.84","5,,,S"
"PEM00084686","1975-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","21","5,S","0","4,S","1","4,S","0","4,S","-6.0","5,S,20,","","","22.0","4,S,26,","","","","","8.99","9,S","19.56","4,,,S","-1.58","5,,,S"
"PEM00084686","1975-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","4,S","9","4,S","","","","","","","-6.0","4,S,02,","","","","","","","","","","","","","0.52","4,,,S"
"PEM00084686","1975-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","4.0","3,S,06,","","","","","","","","","","","","","5.71","3,,,S"
"PEM00084686","1976-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","1","3,S","","","","","","","0.0","3,S,03,","","","","","","","","","","","","","6.14","3,,,S"
"PEM00084686","1976-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","3.0","2,S,28,","","","","","","","","","","","","","6.15","2,,,S"
"PEM00084686","1976-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","0.0","5,S","","","","","","","0","2,S","1","2,S","0","4,S","2","4,S","0","4,S","0.0","2,S,29,","","","22.0","4,S,19,+","159.7","4,S","","","12.25","5,S","19.30","4,,,S","5.21","2,,,S"
"PEM00084686","1976-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","5,S","3","5,S","","","","","","","-2.0","5,S,17,","","","","","","","","","","","","","3.44","5,,,S"
"PEM00084686","1976-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","6","2,S","","","","","","","-7.0","2,S,28,","","","","","","","","","","","","","1.72","2,,,S"
"PEM00084686","1976-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","2,S","12","2,S","","","","","","","-5.0","2,S,01,","","","","","","","","","","","","","0.83","2,,,S"
"PEM00084686","1976-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","","","","","","","0","3,S","2","3,S","","","","","","","0.0","3,S,25,+","","","","","","","","","","","","","3.30","3,,,S"
"PEM00084686","1976-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20.1","3,,S,01,","","","","","22.1","3,,,S","","","","","",""
"PEM00084686","1976-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6",",S","5",",S","0",",S","0","2,S","0","2,S","","","","","","","2.0","2,S,17,","14.0",",,S,24,","","","","","39.1",",,,S","","","","","4.79","2,,,S"
"PEM00084686","1976-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12","1,S","7","1,S","0","1,S","","","","","","","","","","","","","15.0","1,,S,17,","","","","","66.2","1,,,S","","","","","",""
"PEM00084686","1977-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10","1,S","6","1,S","0","1,S","0","4,S","0","4,S","","","","","","","4.0","4,S,31,+","13.0","1,,S,05,","","","","","61.6","1,,,S","","","","","6.48","4,,,S"
"PEM00084686","1977-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","13","2,S","13","2,S","1","2,S","0","3,S","0","3,S","","","","","","","3.0","3,S,04,+","34.0","2,,S,09,","","","","","146.0","2,,,S","","","","","6.24","3,,,S"
"PEM00084686","1977-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10",",S","8",",S","0",",S","0","1,S","0","1,S","","","","","","","5.0","1,S,25,+","7.9",",,S,21,+","","","","","47.0",",,,S","","","","","6.40","1,,,S"
"PEM00084686","1977-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3","1,S","2","1,S","0","1,S","0","5,S","0","5,S","","","","","","","2.0","5,S,26,","8.9","1,,S,14,","","","","","15.0","1,,,S","","","","","4.60","5,,,S"
"PEM00084686","1977-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","2,S","0","2,S","0","2,S","0","2,S","4","2,S","","","","","","","-3.0","2,S,31,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","2.14","2,,,S"
"PEM00084686","1977-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1","2,S","1","2,S","1","2,S","0","3,S","20","3,S","0","3,S","5","3,S","0","3,S","-4.0","3,S,29,","50.0","2,,S,28,","22.0","3,S,29,+","","","50.0","2,,,S","9.59","6,S","20.30","3,,,S","-1.11","3,,,S"
"PEM00084686","1977-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","3,S","0","3,S","0","3,S","0","4,S","18","4,S","","","","","","","-4.0","4,S,02,","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","-0.56","4,,,S"
"PEM00084686","1977-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","2,S","0","2,S","0","2,S","0","4,S","11","4,S","","","","","","","-2.0","4,S,24,+","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","0.70","4,,,S"
"PEM00084686","1977-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","3,S","1","3,S","0","3,S","0","5,S","1","5,S","","","","","","","-6.0","5,S,11,","3.0","3,,S,17,","","","","","9.0","3,,,S","","","","","3.56","5,,,S"
"PEM00084686","1977-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","7","1,S","5","1,S","0","1,S","0","3,S","1","3,S","","","","","","","0.0","3,S,19,","8.9","1,,S,30,","","","","","34.1","1,,,S","","","","","5.21","3,,,S"
"PEM00084686","1977-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","14",",S","10",",S","0",",S","0",",S","0",",S","","","","","","","4.0",",S,02,","7.9",",,S,17,","","","","","55.6",",,,S","","","","","6.30",",,,S"
"PEM00084686","1977-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","8","3,S","6","3,S","0","3,S","0","5,S","0","5,S","","","","","","","4.0","5,S,23,+","8.9","3,,S,19,","","","","","30.2","3,,,S","","","","","5.65","5,,,S"
"PEM00084686","1978-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","2,S","14","2,S","0","2,S","0","5,S","0","5,S","","","","","","","5.0","5,S,22,+","23.9","2,,S,16,","","","","","137.1","2,,,S","","","","","6.19","5,,,S"
"PEM00084686","1978-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","7",",S","5",",S","0",",S","0","4,S","0","4,S","","","","","","","5.0","4,S,16,+","14.0",",,S,25,","","","","","42.1",",,,S","","","","","6.67","4,,,S"
"PEM00084686","1978-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","11","2,S","7","2,S","0","2,S","","","","","","","","","","","","","20.1","2,,S,16,","","","","","63.1","2,,,S","","","","","",""
"PEM00084686","1978-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","1,S","4","1,S","0","1,S","0","2,S","0","2,S","","","","","","","2.0","2,S,14,","6.1","1,,S,20,","","","","","17.3","1,,,S","","","","","5.29","2,,,S"
"PEM00084686","1978-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3","1,S","1","1,S","0","1,S","0","2,S","2","2,S","","","","","","","0.0","2,S,25,+","4.1","1,,S,26,","","","","","7.1","1,,,S","","","","","2.34","2,,,S"
"PEM00084686","1978-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","0",",S","22",",S","","","","","","","-3.0",",S,12,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","-0.47",",,,S"
"PEM00084686","1978-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","0","4,S","22","4,S","","","","","","","-6.0","4,S,18,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","-1.59","4,,,S"
"PEM00084686","1978-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","1,S","0","1,S","0","1,S","0","1,S","18","1,S","","","","","","","-6.0","1,S,02,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","-0.30","1,,,S"
"PEM00084686","1978-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","2,S","0","2,S","0","2,S","0","2,S","1","2,S","","","","","","","0.0","2,S,06,","2.0","2,,S,22,+","","","","","6.0","2,,,S","","","","","3.32","2,,,S"
"PEM00084686","1978-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2","1,S","2","1,S","0","1,S","0","3,S","0","3,S","","","","","","","3.0","3,S,18,","7.1","1,,S,24,","","","","","12.2","1,,,S","","","","","5.07","3,,,S"
"PEM00084686","1978-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","14","1,S","10","1,S","0","1,S","0","3,S","0","3,S","","","","","","","4.0","3,S,19,+","23.9","1,,S,27,","","","","","98.3","1,,,S","","","","","5.63","3,,,S"
"PEM00084686","1978-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16","1,S","13","1,S","0","1,S","0","1,S","0","1,S","","","","","","","4.0","1,S,24,+","16.0","1,,S,21,","","","","","112.7","1,,,S","","","","","5.83","1,,,S"
"PEM00084686","1979-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15",",S","13",",S","0",",S","0","2,S","0","2,S","","","","","","","4.0","2,S,23,+","17.0",",,S,29,","","","","","130.8",",,,S","","","","","6.10","2,,,S"
"PEM00084686","1979-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10","1,S","9","1,S","0","1,S","0","1,S","0","1,S","","","","","","","4.0","1,S,25,","18.0","1,,S,03,","","","","","87.0","1,,,S","","","","","6.52","1,,,S"
"PEM00084686","1979-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","1,S","14","1,S","0","1,S","0","2,S","0","2,S","","","","","","","4.0","2,S,22,","21.1","1,,S,15,","","","","","112.5","1,,,S","","","","","6.07","2,,,S"
"PEM00084686","1979-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","6",",S","4",",S","0",",S","0","3,S","0","3,S","","","","","","","2.0","3,S,28,+","11.9",",,S,06,","","","","","41.8",",,,S","","","","","4.52","3,,,S"
"PEM00084686","1979-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2",",S","2",",S","0",",S","0","2,S","3","2,S","","","","","","","-3.0","2,S,28,+","9.9",",,S,08,","","","","","15.0",",,,S","","","","","2.00","2,,,S"
"PEM00084686","1979-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","4,S","0","4,S","0","4,S","0","3,S","24","3,S","","","","","","","-4.0","3,S,28,+","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","-1.59","3,,,S"
"PEM00084686","1979-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","1,S","0","1,S","0","1,S","0","1,S","25","1,S","","","","","","","-7.0","1,S,13,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","-1.43","1,,,S"
"PEM00084686","1979-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3","2,S","3","2,S","0","2,S","","","","","","","","","","","","","7.1","2,,S,10,","","","","","15.3","2,,,S","","","","","",""
"PEM00084686","1979-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1","1,S","1","1,S","0","1,S","0","3,S","0","3,S","","","","","","","1.0","3,S,09,+","6.1","1,,S,29,","","","","","6.1","1,,,S","","","","","3.70","3,,,S"
"PEM00084686","1979-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10",",S","8",",S","0",",S","0","1,S","0","1,S","","","","","","","4.0","1,S,26,+","20.1",",,S,09,","","","","","78.2",",,,S","","","","","5.79","1,,,S"
"PEM00084686","1979-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","16",",S","13",",S","1",",S","0","2,S","0","2,S","","","","","","","5.0","2,S,31,+","33.0",",,S,30,","","","","","129.6",",,,S","","","","","6.03","2,,,S"
"PEM00084686","1980-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","12",",S","9",",S","0",",S","0","2,S","0","2,S","","","","","","","5.0","2,S,18,+","20.1",",,S,01,","","","","","96.7",",,,S","","","","","6.45","2,,,S"
"PEM00084686","1980-02","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","15","2,S","12","2,S","1","2,S","0","2,S","0","2,S","","","","","","","3.0","2,S,29,","39.9","2,,S,14,","","","","","146.3","2,,,S","","","","","5.89","2,,,S"
"PEM00084686","1980-03","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","13",",S","11",",S","1",",S","0","1,S","0","1,S","","","","","","","4.0","1,S,27,","35.1",",,S,05,","","","","","131.5",",,,S","","","","","6.00","1,,,S"
"PEM00084686","1980-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3","3,S","2","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,28,","","","","","10.2","3,,,S","","","","","",""
"PEM00084686","1980-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","2,S","0","2,S","0","2,S","0","3,S","11","3,S","","","","","","","-3.0","3,S,25,","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","0.86","3,,,S"
"PEM00084686","1980-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","1,S","0","1,S","0","1,S","0","2,S","24","2,S","","","","","","","-4.0","2,S,23,+","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","-1.29","2,,,S"
"PEM00084686","1980-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","0",",S","25",",S","","","","","","","-6.0",",S,08,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","-0.90",",,,S"
"PEM00084686","1980-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","1,S","0","1,S","0","1,S","0","2,S","8","2,S","","","","","","","-4.0","2,S,04,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","1.31","2,,,S"
"PEM00084686","1980-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","2","1,S","2","1,S","0","1,S","0","2,S","4","2,S","","","","","","","-1.0","2,S,15,","5.1","1,,S,16,","","","","","8.1","1,,,S","","","","","2.71","2,,,S"
"PEM00084686","1980-10","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10",",S","10",",S","0",",S","0","5,S","0","5,S","","","","","","","3.0","5,S,14,","13.0",",,S,22,+","","","","","84.8",",,,S","","","","","5.38","5,,,S"
"PEM00084686","1980-11","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","10",",S","9",",S","0",",S","0",",S","0",",S","","","","","","","4.0",",S,23,+","17.0",",,S,02,","","","","","68.1",",,,S","","","","","5.37",",,,S"
"PEM00084686","1980-12","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","9",",S","7",",S","0",",S","0","2,S","0","2,S","","","","","","","4.0","2,S,23,+","18.0",",,S,18,","","","","","63.1",",,,S","","","","","5.34","2,,,S"
"PEM00084686","1981-01","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","18","3,S","14","3,S","0","3,S","","","","","","","","","","","","","20.1","3,,S,28,+","","","","","150.3","3,,,S","","","","","",""
"PEM00084686","1981-04","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","4","3,S","3","3,S","0","3,S","0","3,S","0","3,S","","","","","","","2.0","3,S,23,","15.0","3,,S,08,","","","","","27.2","3,,,S","","","","","4.74","3,,,S"
"PEM00084686","1981-05","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"PEM00084686","1981-06","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"PEM00084686","1981-07","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","0",",S","0",",S","0",",S","0",",S","28",",S","","","","","","","-4.0",",S,31,+","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","-1.10",",,,S"
"PEM00084686","1981-08","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","1","1,S","1","1,S","0","1,S","0","1,S","17","1,S","","","","","","","-4.0","1,S,02,","3.0","1,,S,10,","","","","","3.0","1,,,S","","","","","0.37","1,,,S"
"PEM00084686","1981-09","-13.536","-71.939","3310.1","TENIENTE ALEJANDRO VELASCO AS, PE","","","3","1,S","2","1,S","0","1,S","0","1,S","7","1,S","","","","","","","-1.0","1,S,26,+","7.9","1,,S,30,","","","","","15.0","1,,,S","","","","","2.52","1,,,S"
