"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00097740","1902-11","30.716667","-81.55","6.1","SAINT MARYS, GA US","1489.2","6","32.6",",6","5",",6","4",",6","2",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","0.0",",6,28,","","","47.5",",,6,07,","30.0",",6,14,","40.0","6","31.4",",6","102.1",",,,6","","","18.37",",6","23.42",",,,6","13.33",",,,6"
"USC00097740","1902-12","30.716667","-81.55","6.1","SAINT MARYS, GA US","1501.2","6","12.0",",6","4",",6","2",",6","2",",6","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","-6.1",",6,27,","","","118.1",",,6,04,","27.2",",6,02,","213.2","6","173.2",",6","186.4",",,,6","","","13.13",",6","18.91",",,,6","7.35",",,,6"
"USC00097740","1903-01","30.716667","-81.55","6.1","SAINT MARYS, GA US","0.8","6","0.8",",6","14",",6","8",",6","3",",6","","","0",",6","4",",6","0",",6","5",",6","0",",6","","","-3.9",",6,13,","","","48.0",",,6,27,","25.6",",6,29,","439.1","6","225.9",",6","170.4",",,,6","","","11.07",",6","15.83",",,,6","6.32",",,,6"
"USC00097740","1903-02","30.716667","-81.55","6.1","SAINT MARYS, GA US","18.6","6","17.8",",6","11",",6","8",",6","1",",6","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","-5.0",",6,18,","","","63.5",",,6,27,","27.8",",6,16,","563.2","6","124.1",",6","146.6",",,,6","","","14.53",",6","20.20",",,,6","8.87",",,,6"
"USC00097740","1903-03","30.716667","-81.55","6.1","SAINT MARYS, GA US","58.2","6","39.6",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","7.2",",6,26,+","","","25.7",",,6,29,","27.8",",6,24,","593.0","6","29.8",",6","85.7",",,,6","","","18.65",",6","23.13",",,,6","14.17",",,,6"
"USC00097740","1903-04","30.716667","-81.55","6.1","SAINT MARYS, GA US","84.1","6","25.9",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","5.6",",6,05,","","","19.8",",,6,13,","28.9",",6,30,+","629.2","6","36.2",",6","42.2",",,,6","","","17.99",",6","24.84",",,,6","11.14",",,,6"
"USC00097740","1903-05","30.716667","-81.55","6.1","SAINT MARYS, GA US","215.1","6","131.0",",6","14",",6","12",",6","5",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","13.3",",6,02,","","","183.9",",,6,09,","35.6",",6,25,","630.1","6","0.9",",6","469.0",",,,6","","","22.53",",6","27.07",",,,6","17.99",",,,6"
"USC00097740","1903-06","30.716667","-81.55","6.1","SAINT MARYS, GA US","439.9","6","224.8",",6","16",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","15.0",",6,13,","","","39.4",",,6,04,","35.0",",6,21,","630.1","6","0.0",",6","185.2",",,,6","","","25.83",",6","31.46",",,,6","20.19",",,,6"
"USC00097740","1903-07","30.716667","-81.55","6.1","SAINT MARYS, GA US","727.1","6","287.2",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","18.3",",6,16,","","","30.2",",,6,20,","36.7",",6,23,","0.0","6","0.0",",6","79.0",",,,6","","","27.60",",6","33.26",",,,6","21.94",",,,6"
"USC00097740","1903-08","30.716667","-81.55","6.1","SAINT MARYS, GA US","1045.2","6","318.1",",6","15",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","20.6",",6,04,","","","40.6",",,6,08,","38.3",",6,29,+","0.0","6","0.0",",6","130.6",",,,6","","","28.59",",6","34.32",",,,6","22.87",",,,6"
"USC00097740","1903-09","30.716667","-81.55","6.1","SAINT MARYS, GA US","1251.3","6","206.1",",6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","15.0",",6,24,","","","31.8",",,6,13,","35.0",",6,06,+","0.0","6","0.0",",6","161.1",",,,6","","","25.20",",6","30.31",",,,6","20.09",",,,6"
"USC00097740","1903-10","30.716667","-81.55","6.1","SAINT MARYS, GA US","1322.2","6","70.9",",6","8",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.3",",6,26,+","","","50.8",",,6,31,","30.0",",6,08,+","25.9","6","25.9",",6","76.5",",,,6","","","19.79",",6","25.50",",,,6","14.07",",,,6"
"USC00097740","1903-11","30.716667","-81.55","6.1","SAINT MARYS, GA US","1351.1","6","28.9","3,6","8",",6","3",",6","0",",6","","","0",",6","3",",6","0","3,6","12","3,6","0","3,6","","","-6.7",",6,28,","","","22.4",",,6,04,","31.7","3,6,01,","163.8","6","137.9","3,6","37.7",",,,6","","","14.41","3,6","19.61","3,,,6","9.21",",,,6"
"USC00097740","1903-12","30.716667","-81.55","6.1","SAINT MARYS, GA US","1351.1","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","19",",6","0",",6","4",",6","0",",6","","","-6.1",",6,27,","","","23.6",",,6,02,","24.4",",6,25,","468.8","6","305.0",",6","42.7",",,,6","","","8.49",",6","16.04",",,,6","0.95",",,,6"
"USC00097740","1904-01","30.716667","-81.55","6.1","SAINT MARYS, GA US","0.8","6","0.8",",6","9",",6","8",",6","2",",6","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","-3.9",",6,15,","","","58.4",",,6,11,","24.4",",6,22,","750.0","6","281.2",",6","175.6",",,,6","","","9.29",",6","14.93",",,,6","3.65",",,,6"
"USC00097740","1904-02","30.716667","-81.55","6.1","SAINT MARYS, GA US","4.7","6","3.9",",6","5",",6","5",",6","1",",6","","","0",",6","7",",6","0",",6","10",",6","0",",6","","","-3.9",",6,02,","","","61.2",",,6,21,","27.8",",6,07,","933.9","6","183.9",",6","102.6",",,,6","","","12.13",",6","18.57",",,,6","5.69",",,,6"
"USC00097740","1904-03","30.716667","-81.55","6.1","SAINT MARYS, GA US","37.0","6","32.3","1,6","10",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","3.3","1,6,16,+","","","15.2",",,6,04,","30.6",",6,23,","996.5","6","62.6",",6","39.2",",,,6","","","17.33","1,6","23.94",",,,6","10.72","1,,,6"
"USC00097740","1904-04","30.716667","-81.55","6.1","SAINT MARYS, GA US","69.3","6","32.3",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","5.0",",6,14,","","","9.9",",,6,07,","33.3",",6,16,","1024.8","6","28.3",",6","15.3",",,,6","","","18.47",",6","25.57",",,,6","11.36",",,,6"
"USC00097740","1904-05","30.716667","-81.55","6.1","SAINT MARYS, GA US","208.8","6","139.5",",6","8",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","11.1",",6,16,","","","50.5",",,6,31,","36.7",",6,28,","1024.8","6","0.0",",6","56.7",",,,6","","","22.83",",6","30.08",",,,6","15.59",",,,6"
"USC00097740","1904-06","30.716667","-81.55","6.1","SAINT MARYS, GA US","432.2","6","223.4",",6","16",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","17.8",",6,13,","","","41.9",",,6,10,","36.7",",6,22,+","1024.8","6","0.0",",6","183.0",",,,6","","","25.78",",6","31.78",",,,6","19.77",",,,6"
"USC00097740","1904-07","30.716667","-81.55","6.1","SAINT MARYS, GA US","705.5","6","273.3",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","17.2",",6,15,","","","17.8",",,6,23,","39.4",",6,20,","0.0","6","0.0",",6","51.8",",,,6","","","27.15",",6","33.60",",,,6","20.70",",,,6"
"USC00097740","1904-08","30.716667","-81.55","6.1","SAINT MARYS, GA US","981.5","6","276.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","15.6",",6,28,","","","38.1",",,6,27,","37.8",",6,22,+","0.0","6","0.0",",6","59.5",",,,6","","","27.24",",6","34.14",",,,6","20.33",",,,6"
"USC00097740","1904-09","30.716667","-81.55","6.1","SAINT MARYS, GA US","1199.3","6","217.8",",6","11",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","16.1",",6,25,","","","54.4",",,6,06,","36.1",",6,14,","0.0","6","0.0",",6","242.5",",,,6","","","25.59",",6","31.39",",,,6","19.79",",,,6"
"USC00097740","1904-10","30.716667","-81.55","6.1","SAINT MARYS, GA US","1298.8","6","99.5",",6","11",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","6.7",",6,24,","","","43.7",",,6,08,","35.0",",6,03,","21.7","6","21.7",",6","147.4",",,,6","","","20.84",",6","25.63",",,,6","16.06",",,,6"
"USC00097740","1904-11","30.716667","-81.55","6.1","SAINT MARYS, GA US","1303.2","6","4.4","1,6","4",",6","3",",6","1",",6","","","0","1,6","2","1,6","0",",6","16",",6","0",",6","","","-0.6","1,6,28,","","","32.5",",,6,12,","24.4",",6,29,+","130.6","6","108.9",",6","56.7",",,,6","","","14.66","1,6","20.95",",,,6","8.37","1,,,6"
"USC00097740","1904-12","30.716667","-81.55","6.1","SAINT MARYS, GA US","1304.3","6","1.1",",6","6",",6","4",",6","0",",6","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","-4.4",",6,30,","","","8.1",",,6,27,","25.0",",6,27,","339.6","6","209.0",",6","22.2",",,,6","","","11.63",",6","18.32",",,,6","4.94",",,,6"
"USC00097740","1905-01","30.716667","-81.55","6.1","SAINT MARYS, GA US","1.7","6","1.7",",6","7",",6","5",",6","1",",6","","","0",",6","13",",6","0",",6","2",",6","0",",6","","","-10.0",",6,26,","","","27.2",",,6,19,","25.6",",6,12,","651.2","6","311.6",",6","54.6",",,,6","","","8.33",",6","14.88",",,,6","1.78",",,,6"
"USC00097740","1905-02","30.716667","-81.55","6.1","SAINT MARYS, GA US","1.7","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","4",",6","0",",6","5",",6","0",",6","","","-5.0",",6,14,","","","40.6",",,6,11,","26.1",",6,12,","875.5","6","224.3",",6","104.9",",,,6","","","10.32",",6","15.53",",,,6","5.11",",,,6"
"USC00097740","1905-03","30.716667","-81.55","6.1","SAINT MARYS, GA US","22.0","6","20.3","2,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0","2,6","20","2,6","0","2,6","","","4.4",",6,03,","","","31.0",",,6,11,","29.4","2,6,19,","938.0","6","62.5","2,6","106.5",",,,6","","","16.77","2,6","22.66","2,,,6","10.88",",,,6"
"USC00097740","1905-04","30.716667","-81.55","6.1","SAINT MARYS, GA US","107.9","6","85.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","2.8",",6,18,+","","","18.8",",,6,05,","32.8",",6,29,+","964.9","6","26.9",",6","56.4",",,,6","","","20.30",",6","26.60",",,,6","14.00",",,,6"
"USC00097740","1905-05","30.716667","-81.55","6.1","SAINT MARYS, GA US","334.0","6","226.1","1,6","13",",6","8",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","17","1,6","","","16.1","1,6,19,+","","","45.7",",,6,02,","37.8","1,6,30,","964.9","6","0.0","1,6","122.7",",,,6","","","25.87","1,6","31.75","1,,,6","19.99","1,,,6"
"USC00097740","1905-06","30.716667","-81.55","6.1","SAINT MARYS, GA US","598.2","6","264.2",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","15.0",",6,06,","","","21.6",",,6,28,","39.4",",6,26,","964.9","6","0.0",",6","36.0",",,,6","","","27.14",",6","33.24",",,,6","21.04",",,,6"
"USC00097740","1905-07","30.716667","-81.55","6.1","SAINT MARYS, GA US","921.2","6","323.0",",6","11",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","20.6",",6,28,+","","","36.6",",,6,27,","38.9",",6,24,","0.0","6","0.0",",6","105.8",",,,6","","","28.75",",6","35.01",",,,6","22.50",",,,6"
"USC00097740","1905-08","30.716667","-81.55","6.1","SAINT MARYS, GA US","1198.1","6","276.9",",6","15",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","20.6",",6,27,+","","","35.3",",,6,05,","36.7",",6,16,","0.0","6","0.0",",6","180.7",",,,6","","","27.26",",6","32.04",",,,6","22.49",",,,6"
"USC00097740","1905-09","30.716667","-81.55","6.1","SAINT MARYS, GA US","1450.3","6","252.2",",6","12",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","18.9",",6,22,","","","150.4",",,6,29,","36.7",",6,07,","0.0","6","0.0",",6","390.0",",,,6","","","26.74",",6","31.61",",,,6","21.87",",,,6"
"USC00097740","1905-10","30.716667","-81.55","6.1","SAINT MARYS, GA US","1557.3","6","107.0",",6","12",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","8.3",",6,12,","","","163.1",",,6,07,","31.7",",6,20,","18.6","6","18.6",",6","211.2",",,,6","","","21.18",",6","25.52",",,,6","16.85",",,,6"
"USC00097740","1905-11","30.716667","-81.55","6.1","SAINT MARYS, GA US","1572.6","6","15.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","5.6",",6,12,+","","","20.1",",,6,10,","28.9",",6,06,","84.6","6","66.0",",6","20.1",",,,6","","","16.64",",6","22.60",",,,6","10.69",",,,6"
"USC00097740","1905-12","30.716667","-81.55","6.1","SAINT MARYS, GA US","1574.0","6","1.4","1,6","10",",6","8",",6","2",",6","","","0",",6","3",",6","0","1,6","5","1,6","0","1,6","","","-0.6",",6,26,+","","","40.9",",,6,03,","26.1","1,6,23,","300.8","6","216.2","1,6","168.3",",,,6","","","11.10","1,6","15.82","1,,,6","6.38",",,,6"
"USC00097740","1906-01","30.716667","-81.55","6.1","SAINT MARYS, GA US","4.8","6","4.8",",6","10",",6","7",",6","1",",6","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","","","-0.6",",6,07,","0",",T,6,09,","63.5",",,6,03,","27.2",",6,18,","481.2","6","180.4",",6","139.6",",,,6","0",",T,,6","12.67",",6","17.69",",,,6","7.65",",,,6"
"USC00097740","1906-02","30.716667","-81.55","6.1","SAINT MARYS, GA US","4.8","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","-1.1",",6,28,","","","68.8",",,6,12,","24.4",",6,25,","671.2","6","190.0",",6","93.0",",,,6","","","11.55",",6","17.00",",,,6","6.09",",,,6"
"USC00097740","1906-03","30.716667","-81.55","6.1","SAINT MARYS, GA US","22.1","6","17.3","1,6","5",",6","4",",6","0",",6","","","0","1,6","3","1,6","0",",6","17",",6","0",",6","","","-2.8","1,6,21,","","","9.7",",,6,03,","30.6",",6,29,","783.2","6","112.0",",6","26.1",",,,6","","","15.20","1,6","21.52",",,,6","8.89","1,,,6"
"USC00097740","1906-04","30.716667","-81.55","6.1","SAINT MARYS, GA US","109.1","6","87.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","3.9",",6,04,+","","","17.5",",,6,14,","35.0",",6,28,","813.5","6","30.3",",6","20.3",",,,6","","","20.23",",6","27.22",",,,6","13.23",",,,6"
"USC00097740","1906-05","30.716667","-81.55","6.1","SAINT MARYS, GA US","269.2","6","160.1",",6","10",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","6.1",",6,11,","","","45.2",",,6,24,","36.7",",6,01,","820.9","6","7.4",",6","174.1",",,,6","","","23.26",",6","28.54",",,,6","17.98",",,,6"
"USC00097740","1906-06","30.716667","-81.55","6.1","SAINT MARYS, GA US","547.9","6","278.7",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","19.4",",6,10,+","","","34.8",",,6,10,","38.3",",6,29,","820.9","6","0.0",",6","110.3",",,,6","","","27.62",",6","33.21",",,,6","22.04",",,,6"
"USC00097740","1906-07","30.716667","-81.55","6.1","SAINT MARYS, GA US","819.0","6","271.1",",6","17",",6","16",",6","7",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","20.6",",6,26,+","","","85.6",",,6,09,","35.0",",6,22,+","0.0","6","0.0",",6","508.4",",,,6","","","27.08",",6","31.93",",,,6","22.23",",,,6"
"USC00097740","1906-08","30.716667","-81.55","6.1","SAINT MARYS, GA US","1101.8","6","282.8",",6","12",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","20.0",",6,14,","","","45.2",",,6,23,","36.7",",6,10,","0.0","6","0.0",",6","134.3",",,,6","","","27.45",",6","31.99",",,,6","22.92",",,,6"
"USC00097740","1906-09","30.716667","-81.55","6.1","SAINT MARYS, GA US","1337.6","6","235.8","1,6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","","","18.9",",6,10,+","","","25.1",",,6,13,","35.6","1,6,14,","0.0","6","0.0","1,6","78.8",",,,6","","","26.41","1,6","30.95","1,,,6","21.87",",,,6"
"USC00097740","1906-10","30.716667","-81.55","6.1","SAINT MARYS, GA US","1418.5","6","80.9","1,6","7",",6","5",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","2","1,6","","","3.3","1,6,29,","","","27.2",",,6,09,","32.8","1,6,06,","31.6","6","31.6","1,6","67.6",",,,6","","","19.98","1,6","24.71","1,,,6","15.25","1,,,6"
"USC00097740","1906-11","30.716667","-81.55","6.1","SAINT MARYS, GA US","1440.2","6","21.7","1,6","1",",6","0",",6","0",",6","","","0","1,6","2","1,6","0",",6","21",",6","0",",6","","","-0.6","1,6,13,","","","0.5",",,6,21,","28.3",",6,22,","110.8","6","79.2",",6","0.5",",,,6","","","16.43","1,6","22.02",",,,6","10.84","1,,,6"
"USC00097740","1906-12","30.716667","-81.55","6.1","SAINT MARYS, GA US","1444.7","6","4.5","1,6","6",",6","4",",6","0",",6","","","0","1,6","5","1,6","0",",6","17",",6","0",",6","","","-6.1","1,6,25,","","","8.1",",,6,20,","26.7",",6,17,+","296.1","6","185.3",",6","25.5",",,,6","","","12.37","1,6","18.95",",,,6","5.79","1,,,6"
"USC00097740","1907-01","30.716667","-81.55","6.1","SAINT MARYS, GA US","1.1","6","1.1","2,6","2",",6","0",",6","0",",6","","","0","2,6","0","2,6","0",",6","20",",6","0",",6","","","1.7","2,6,29,+","","","2.0",",,6,25,","26.7",",6,08,","382.3","6","86.2",",6","2.8",",,,6","","","15.34","2,6","21.75",",,,6","8.93","2,,,6"
"USC00097740","1907-02","30.716667","-81.55","6.1","SAINT MARYS, GA US","6.1","6","5.0","1,6","5",",6","4",",6","0",",6","","","0","1,6","2","1,6","0",",6","17",",6","0",",6","","","-2.2","1,6,09,","","","7.1",",,6,28,","26.7",",6,26,","509.9","6","127.6",",6","21.1",",,,6","","","13.58","1,6","20.09",",,,6","7.06","1,,,6"
"USC00097740","1907-03","30.716667","-81.55","6.1","SAINT MARYS, GA US","94.6","6","88.5","1,6","5",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","6","1,6","","","6.1","1,6,03,","","","6.4",",,6,16,","35.6","1,6,23,+","524.6","6","14.7","1,6","14.7",",,,6","","","20.79","1,6","27.90","1,,,6","13.69","1,,,6"
"USC00097740","1907-04","30.716667","-81.55","6.1","SAINT MARYS, GA US","133.1","6","38.5","1,6","12",",6","8",",6","3",",6","","","0","1,6","0","1,6","0",",6","20",",6","0",",6","1","","1.1","1,6,15,","","","32.3",",,6,01,","30.0",",6,22,+","595.9","6","71.3",",6","144.1",",,,6","","","17.21","1,6","23.61",",,,6","10.80","1,,,6"
"USC00097740","1907-05","30.716667","-81.55","6.1","SAINT MARYS, GA US","282.0","6","148.9","2,6","9",",6","8",",6","2",",6","","","0","2,6","0","2,6","0","1,6","30","1,6","7","1,6","","","11.1","2,6,18,","","","30.7",",,6,31,","34.4","1,6,31,","595.9","6","0.0","1,6","122.2",",,,6","","","23.52","2,6","29.39","1,,,6","17.64","2,,,6"
"USC00097740","1907-06","30.716667","-81.55","6.1","SAINT MARYS, GA US","508.8","6","226.8",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","15.0",",6,16,+","","","53.6",",,6,13,","38.3",",6,09,","595.9","6","0.0",",6","111.7",",,,6","","","25.89",",6","32.11",",,,6","19.67",",,,6"
"USC00097740","1907-07","30.716667","-81.55","6.1","SAINT MARYS, GA US","799.6","6","290.8","1,6","13",",6","12",",6","3",",6","","","0","1,6","0","1,6","0",",6","31",",6","25",",6","","","19.4","1,6,05,","","","68.6",",,6,04,","37.2",",6,23,","0.0","6","0.0",",6","223.5",",,,6","","","28.01","1,6","33.80",",,,6","22.22","1,,,6"
"USC00097740","1907-08","30.716667","-81.55","6.1","SAINT MARYS, GA US","1074.2","6","274.6","2,6","14",",6","9",",6","1",",6","","","0","2,6","0","2,6","0",",6","31",",6","24",",6","","","20.0","2,6,21,+","","","47.5",",,6,09,","37.2",",6,29,+","0.0","6","0.0",",6","144.1",",,,6","","","27.83","2,6","33.84",",,,6","21.83","2,,,6"
"USC00097740","1907-09","30.716667","-81.55","6.1","SAINT MARYS, GA US","1318.2","6","244.0",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","17.2",",6,30,","","","42.7",",,6,27,","36.1",",6,03,","0.0","6","0.0",",6","155.6",",,,6","","","26.47",",6","31.28",",,,6","21.65",",,,6"
"USC00097740","1907-10","30.716667","-81.55","6.1","SAINT MARYS, GA US","1388.1","6","69.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","1","","5.0",",6,29,","","","20.3",",,6,22,","33.3",",6,08,","28.9","6","28.9",",6","45.2",",,,6","","","19.66",",6","25.78",",,,6","13.54",",,,6"
"USC00097740","1907-11","30.716667","-81.55","6.1","SAINT MARYS, GA US","1411.4","6","23.3",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","2.2",",6,16,","","","9.9",",,6,28,","29.4",",6,21,","122.5","6","93.6",",6","27.1",",,,6","","","15.99",",6","21.65",",,,6","10.33",",,,6"
