"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00131060","1965-10","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","492.4","6","8.6",",6","6",",0","1",",0","0",",0","0",",0","0",",0","0",",6","2",",6","0",",6","11",",6","0",",6","","","1","","-1.7",",6,24,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","27.8",",6,18,","87.7","5,,,0","252.5","6","184.5",",6","","","","","14.5",",,,0","0",",,,0","12.66",",6","18.68",",,,6","6.64",",,,6","",""
"USC00131060","1965-11","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","492.4","6","0.0",",6","6",",0","4",",0","0",",0","0",",0","0",",0","0",",6","15",",6","2",",6","4",",6","0",",6","","","1","","-9.4",",6,29,","0",",T,0,29,","0",",T,0,29,+","16.0",",,0,26,","23.9",",6,03,+","","","615.5","6","363.0",",6","","","","","31.5",",,,0","0",",T,,0","6.23",",6","11.78",",,,6","0.69",",,,6","",""
"USC00131060","1965-12","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","492.4","6","0.0",",6","8",",0","5",",0","1",",0","5",",0","2",",0","0",",6","21",",6","4",",6","0",",6","0",",6","","","","","-13.3",",6,28,+","51",",,0,27,+","69",",,0,24,","55.4",",,0,24,","17.2",",6,11,","","","1101.3","6","485.8",",6","","","","","77.8",",,,0","94",",,,0","2.66",",6","7.55",",,,6","-2.22",",,,6","",""
"USC00131060","1966-01","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","6","0.0",",6","2",",0","2",",0","1",",0","0",",0","0",",0","10",",6","31",",6","21",",6","0",",6","0",",6","4","","1","","-28.3",",6,29,","0",",T,0,31,+","8",",,0,12,","27.4",",,0,12,","10.6",",6,09,+","","","1908.3","6","807.0",",6","","","","","33.0",",,,0","8",",,,0","-7.70",",6","-2.62",",,,6","-12.78",",,,6","",""
"USC00131060","1966-02","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","6","0.0",",6","6",",0","3",",0","0",",0","0",",0","0",",0","0",",6","24",",6","9",",6","0",",6","0",",6","2","","","","-16.7",",6,04,","0",",T,0,20,+","0",",T,0,28,+","8.9",",,0,09,","12.2",",6,08,","","","2486.0","6","577.7",",6","","","","","21.4",",,,0","0",",T,,0","-2.30",",6","2.83",",,,6","-7.42",",,,6","",""
"USC00131060","1966-03","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","6","0.0",",6","9",",0","5",",0","0",",0","3",",0","1",",0","0",",6","17",",6","3",",6","4",",6","0",",6","4","","4","","-10.6",",6,07,","25",",,0,07,+","33",",,0,05,","18.3",",,0,03,","24.4",",6,31,","","","2888.9","6","402.9",",6","","","","","54.1",",,,0","46",",,,0","5.34",",6","11.16",",,,6","-0.49",",,,6","",""
"USC00131060","1966-04","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","6","0.0",",6","13",",0","10",",0","0",",0","0",",0","0",",0","0",",6","7",",6","0",",6","5",",6","0",",6","","","5","","-2.8",",6,09,","0",",,0,30,+","0",",T,0,08,+","18.8",",,0,20,","25.0",",6,19,","112.2","3,,,0","3176.1","6","287.2",",6","6.78",",,,0","17.67",",,,0","84.9",",,,0","0",",T,,0","8.76",",6","14.04",",,,6","3.48",",,,6","4476","3,,,0"
"USC00131060","1966-05","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","16.7","6","16.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","8","","-1.1",",0,10,","0",",,0,31,+","0",",T,0,08,","45.2",",,0,11,","30.0",",0,27,+","178.1",",,,0","3315.4","6","139.3",",0","11.20",",,,0","24.66",",,,0","101.6",",,,0","0",",T,,0","14.38",",0","20.38",",,,0","8.38",",,,0","4589",",,,0"
"USC00131060","1966-06","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","122.3","6","105.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","10","","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,12,","32.8",",0,30,+","196.3",",,,0","3328.2","6","12.8",",0","17.83",",,,0","31.18",",,,0","98.6",",,,0","0",",,,0","21.43",",0","27.17",",,,0","15.68",",,,0","3632",",,,0"
"USC00131060","1966-07","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","356.7","6","234.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","5","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,26,","38.3",",0,18,+","256.5",",,,0","0.0","6","0.0",",0","21.57",",,,0","35.72",",,,0","72.9",",,,0","0",",,,0","25.89",",0","31.79",",,,0","20.00",",,,0","3358",",,,0"
"USC00131060","1966-08","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","462.9","6","106.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","3","","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","32.2",",0,30,","190.4",",,,0","3.8","6","3.8",",0","18.41",",,,0","31.66",",,,0","25.7",",,,0","0",",,,0","21.63",",0","27.78",",,,0","15.48",",,,0","2878","2,,,0"
"USC00131060","1966-09","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","495.8","6","32.9",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","2","","5.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","32.2",",0,02,","141.9",",,,0","68.6","6","64.8",",0","14.49",",,,0","26.06",",,,0","92.0",",,,0","0",",,,0","17.27",",0","22.88",",,,0","11.67",",,,0","2980","2,,,0"
"USC00131060","1966-10","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","499.2","6","3.4",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","","","3","","-1.7",",0,25,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","26.7",",0,14,","137.2",",,,0","281.2","6","212.6",",0","7.22",",,,0","18.78",",,,0","86.7",",,,0","0",",,,0","11.58",",0","18.22",",,,0","4.95",",,,0","4883",",,,0"
"USC00131060","1966-11","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","499.2","6","0.0",",6","5",",0","3",",0","0",",0","0",",0","0",",0","0",",6","17",",6","0",",6","2",",6","0",",6","2","","4","","-7.8",",6,03,+","0",",,0,30,+","0",",T,0,27,+","8.1",",,0,26,+","23.3",",6,07,","","","661.7","6","380.5",",6","","","","","22.0",",,,0","0",",T,,0","5.65",",6","10.81",",,,6","0.49",",,,6","",""
"USC00131060","1966-12","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","499.2","6","0.0","1,6","9",",0","6",",0","0",",0","4",",0","2",",0","0","1,6","26","1,6","14",",6","0",",6","0",",6","3","","2","","-15.0","1,6,03,","102",",,0,29,","76",",,0,27,","14.7",",,0,07,","17.2",",6,08,","","","1261.9","6","600.2",",6","","","","","55.5",",,,0","111",",,,0","-1.70","1,6","2.44",",,,6","-5.85","1,,,6","",""
"USC00131060","1967-01","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","6","0.0","1,6","4",",0","3",",0","1",",0","12",",0","1",",0","2","1,6","27","1,6","13",",6","0",",6","0",",6","3","","2","","-23.3","1,6,18,","356",",,0,27,","343",",,0,26,","29.2",",,0,26,","18.3",",6,24,","","","1895.5","6","633.6",",6","","","","","53.9",",,,0","356",",,,0","-2.79","1,6","2.51",",,,6","-8.09","1,,,6","",""
"USC00131060","1967-02","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","6","0.0",",6","3",",0","2",",0","0",",0","14",",0","1",",0","3",",6","27",",6","13",",6","0",",6","0",",6","1","","","","-22.8",",6,25,","203",",,0,02,+","30",",,0,18,","18.8",",,0,01,","12.2",",6,14,","","","2550.0","6","654.5",",6","","","","","22.1",",,,0","45",",,,0","-5.04",",6","0.24",",,,6","-10.32",",,,6","",""
"USC00131060","1967-03","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","3.1","6","3.1",",6","7",",0","4",",0","0",",0","0",",0","0",",0","0",",6","16",",6","3",",6","3",",6","0",",6","5","","3","","-13.9",",6,08,","0",",T,0,08,","0",",T,0,19,+","19.8",",,0,31,","27.8",",6,30,","","","2962.6","6","412.6",",6","","","","","49.0",",,,0","0",",T,,0","5.12",",6","10.35",",,,6","-0.11",",,,6","",""
"USC00131060","1967-04","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","9.2","6","6.1",",6","13",",0","10",",0","1",",0","1",",0","1",",0","0",",6","3",",6","0",",6","10",",6","0",",6","3","","12","","-3.9",",6,24,","25",",,0,24,","41",",,0,23,","37.3",",,0,01,","26.7",",6,16,","","","3177.4","6","214.8",",6","","","","","149.4",",,,0","41",",,,0","11.38",",6","16.71",",,,6","6.05",",,,6","",""
"USC00131060","1967-05","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","35.8","6","26.6",",6","13",",0","6",",0","1",",0","0",",0","0",",0","0",",6","0",",6","0",",6","13",",6","1",",6","","","4","","1.1",",6,08,+","0",",,0,31,+","0",",,0,31,+","50.0",",,0,30,","33.3",",6,26,","178.9",",,,0","3342.2","6","164.8",",6","10.33",",,,0","22.60",",,,0","109.0",",,,0","0",",,,0","13.87",",6","19.47",",,,6","8.28",",,,6","5137",",,,0"
"USC00131060","1967-06","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","131.0","6","95.2","1,6","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","8","","10.0","1,6,03,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,10,","31.7",",6,16,","163.7",",,,0","3348.0","6","5.8",",6","19.02",",,,0","30.74",",,,0","127.6",",,,0","0",",,,0","21.43","1,6","26.41",",,,6","16.45","1,,,6","3350",",,,0"
"USC00131060","1967-07","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","265.4","6","134.4",",6","9",",0","6",",0","2",",0","0",",0","0",",0","0",",6","0",",6","0",",6","28",",6","2",",6","","","10","","9.4",",6,05,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,23,","36.7",",6,23,","212.9",",,,0","9.5","6","9.5",",6","19.17",",,,0","32.34",",,,0","122.2",",,,0","0",",,,0","22.36",",6","28.20",",,,6","16.53",",,,6","3440",",,,0"
"USC00131060","1967-08","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","341.5","6","76.1",",6","7",",0","6",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","30",",6","0",",6","","","6","","9.4",",6,29,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","31.7",",6,03,","167.4",",,,0","22.0","6","12.5",",6","17.82",",,,0","30.52",",,,0","65.8",",,,0","0",",,,0","20.39",",6","25.90",",,,6","14.87",",,,6","3102",",,,0"
"USC00131060","1967-09","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","373.3","6","31.8",",6","7",",0","4",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","25",",6","0",",6","","","2","","1.1",",6,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","27.8",",6,21,+","151.6",",,,0","86.8","6","64.8",",6","14.65",",,,0","26.28",",,,0","70.8",",,,0","0",",,,0","17.23",",6","22.93",",,,6","11.54",",,,6","2954",",,,0"
"USC00131060","1967-10","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","389.1","6","15.8","3,6","12",",0","9",",0","3",",0","1",",0","1",",0","0","2,6","4","2,6","0","1,6","10","1,6","0","1,6","","","7","","-3.3","2,6,29,+","25",",,0,27,","86",",,0,26,","35.3",",,0,15,","30.6","1,6,05,","100.5",",,,0","276.0","6","189.2","1,6","8.39",",,,0","17.93",",,,0","142.9",",,,0","86",",,,0","12.14","3,6","17.68","1,,,6","6.59","2,,,6","4539",",,,0"
"USC00131060","1967-11","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","389.1","6","0.0","2,6","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,6","23","2,6","2",",6","0",",6","0",",6","","","","","-8.3","2,6,28,","0",",T,0,05,","0",",T,0,30,+","19.6",",,0,01,","17.8",",6,11,","","","721.1","6","445.1",",6","","","","","44.7",",,,0","0",",T,,0","2.57","2,6","7.57",",,,6","-2.44","2,,,6","",""
"USC00131060","1967-12","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","389.1","6","0.0",",6","14",",0","5",",0","0",",0","1",",0","1",",0","1",",6","24",",6","10",",6","0",",6","0",",6","7","","1","","-23.3",",6,31,","25",",,0,31,","25",",,0,30,","10.2",",,0,17,","16.7",",6,21,","","","1322.9","6","601.8",",6","","","","","38.2",",,,0","35",",,,0","-1.08",",6","3.00",",,,6","-5.16",",,,6","",""
"USC00131060","1968-01","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","19",",0","4",",0","7",",0","29",",0","17",",0","0",",0","0",",0","","","","","-25.0",",0,07,","127",",,0,14,","58",",,0,12,","3.8",",,0,12,","14.4",",0,27,","","","2044.0","0","721.1",",0","","","","","10.1",",,,0","141",",,,0","-4.93",",0","0.04",",,,0","-9.90",",,,0","",""
"USC00131060","1968-02","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","0",",0","2",",0","29",",0","12",",0","0",",0","0",",0","","","1","","-19.4",",0,21,","25",",,0,21,+","18",",,0,20,","7.6",",,0,01,","12.2",",0,01,","","","2702.2","0","658.2",",0","","","","","10.0",",,,0","29",",,,0","-4.36",",0","1.22",",,,0","-9.95",",,,0","",""
"USC00131060","1968-03","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","6",",0","0",",0","","","2","","-11.7",",0,01,","0",",T,0,21,","0",",T,0,21,+","13.5",",,0,18,","26.7",",0,28,","","","3087.2","0","385.0",",0","","","","","33.2",",,,0","0",",T,,0","5.91",",0","12.65",",,,0","-0.83",",,,0","",""
"USC00131060","1968-04","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.3","0","0.3",",6","9",",0","5",",0","1",",0","0",",0","0",",0","0",",6","6",",6","0",",6","6",",6","0",",6","","","4","","-1.1",",6,05,+","0",",,0,30,+","0",",T,0,04,","35.1",",,0,14,","27.2",",6,11,","","","3293.6","0","206.4",",6","","","","","85.5",",,,0","0",",T,,0","11.46",",6","17.98",",,,6","4.95",",,,6","",""
"USC00131060","1968-05","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","11.6","0","11.3",",6","10",",0","7",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","12",",6","0",",6","","","4","","3.9",",6,10,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","30.6",",6,02,","156.6",",,,0","3418.5","0","124.9",",6","11.76",",,,0","23.56",",,,0","46.8",",,,0","0",",,,0","14.67",",6","20.36",",,,6","8.98",",,,6","4406",",,,0"
"USC00131060","1968-06","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","152.1","0","140.5","1,6","8",",0","8",",0","2",",0","0",",0","0",",0","0","1,6","0","1,6","0",",6","28",",6","7",",6","","","6","","8.9","1,6,27,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,25,","33.9",",6,10,+","222.2",",,,0","3427.1","0","8.6",",6","18.81",",,,0","32.29",",,,0","112.7",",,,0","0",",,,0","22.79","1,6","28.74",",,,6","16.84","1,,,6","4327",",,,0"
"USC00131060","1968-07","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","311.3","0","159.2",",6","4",",0","3",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","4",",6","","","4","","10.0",",6,03,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","34.4",",6,21,","214.6",",,,0","1.4","0","1.4",",6","20.27",",,,0","33.91","1,,,0","34.6",",,,0","0",",,,0","23.42",",6","29.05",",,,6","17.80",",,,6","3762",",,,0"
"USC00131060","1968-08","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","476.8","0","165.5",",6","7",",0","3",",0","0",",0","0",",0","0",",0","0",",6","0",",6","0",",6","31",",6","9",",6","","","3","","10.6",",6,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","36.1",",6,23,+","212.5",",,,0","2.6","0","1.2",",6","19.93",",,,0","33.57",",,,0","35.6",",,,0","0",",,,0","23.63",",6","29.31",",,,6","17.95",",,,6","4158",",,,0"
"USC00131060","1968-09","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","506.2","0","29.4",",6","13",",0","10",",0","1",",0","0",",0","0",",0","0",",6","0",",6","0",",6","24",",6","0",",6","","","7","","7.8",",6,27,+","0",",,0,30,+","0",",,0,30,+","32.5",",,0,17,","31.7",",6,03,","133.2",",,,0","41.7","0","39.1",",6","14.86",",,,0","26.08",",,,0","156.3",",,,0","0",",,,0","18.01",",6","24.21",",,,6","11.81",",,,6","3667",",,,0"
"USC00131060","1968-10","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","525.7","0","19.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","4","","-4.4",",0,29,","0",",,0,31,+","0",",T,0,28,","6.1",",,0,23,","28.9",",0,15,","102.4",",,,0","248.9","0","207.2",",0","8.64",",,,0","18.96",",,,0","20.1",",,,0","0",",T,,0","12.28",",0","18.46",",,,0","6.10",",,,0","4784",",,,0"
"USC00131060","1968-11","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","525.7","0","0.0",",0","10",",0","6",",0","2",",0","2",",0","3",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","","","-6.1",",0,20,+","76",",,0,11,","51",",,0,28,+","37.8",",,0,28,","21.1",",0,01,","","","697.1","0","448.2",",0","","","","","89.1",",,,0","127",",,,0","3.39",",0","7.46",",,,0","-0.67",",,,0","",""
"USC00131060","1968-12","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","525.7","0","0.0",",0","11",",0","5",",0","0",",0","5",",0","2",",0","2",",0","29",",0","12",",0","0",",0","0",",0","","","1","","-24.4",",0,31,","25",",,0,31,+","33",",,0,28,","21.1",",,0,27,","14.4",",0,12,","","","1373.5","0","676.4",",0","","","","","48.5",",,,0","81",",,,0","-3.49",",0","1.13",",,,0","-8.10",",,,0","",""
"USC00131060","1969-01","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","20",",0","3",",0","5",",0","30",",0","18",",0","0",",0","0",",0","","","1","","-23.9",",0,04,","102",",,0,06,","69",",,0,05,","22.6",",,0,23,","6.7",",0,23,","","","2152.1","0","778.6",",0","","","","","81.6",",,,0","142",",,,0","-6.78",",0","-2.65",",,,0","-10.92",",,,0","",""
"USC00131060","1969-02","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","4",",0","2",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,03,","102",",,0,28,","89",",,0,28,","11.2",",,0,22,","6.1",",0,10,+","","","2712.4","0","560.3",",0","","","","","24.4",",,,0","149",",,,0","-1.68",",0","1.84",",,,0","-5.20",",,,0","",""
"USC00131060","1969-03","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","0",",0","0",",0","27",",0","5",",0","1",",0","0",",0","","","","","-13.9",",0,11,","51",",,0,01,","8",",,0,26,+","15.7",",,0,24,","21.7",",0,18,","","","3267.9","0","555.5",",0","","","","","26.1",",,,0","16",",,,0","0.41",",0","6.28",",,,0","-5.45",",,,0","",""
"USC00131060","1969-04","40.7747","-91.1165","210.3","BURLINGTON 2 S, IA US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","6","","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","23.9",",0,16,","","","3470.2","0","202.3",",0","","","","","54.0",",,,0","0",",,,0","11.59",",0","17.33",",,,0","5.85",",,,0","",""
