"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00152366","1941-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","6",",6","0",",6","","","","","","","","","","","10.2",",,6,04,","55.7",",,,6","",""
"USC00152366","1941-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","3",",6","2",",6","0",",6","","","","","","","","","","","8.9",",,6,17,","17.5",",,,6","",""
"USC00152366","1941-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","7",",6","5",",6","1",",6","","","","","","","","","","","26.2",",,6,04,","79.6",",,,6","",""
"USC00152366","1941-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","8",",6","4",",6","","","","","","","","","","","48.3",",,6,04,","209.6",",,,6","",""
"USC00152366","1941-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","5",",6","2",",6","","","","","","","","","","","75.9",",,6,28,","138.5",",,,6","",""
"USC00152366","1941-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","3",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,10,","20.9",",,,6","",""
"USC00152366","1941-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","11",",6","8",",6","2",",6","","","","","","","","","","","35.6",",,6,31,","130.4",",,,6","",""
"USC00152366","1941-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","5",",6","1",",6","","","","","","","","","","","29.2",",,6,23,","80.6",",,,6","",""
"USC00152366","1941-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","20.3",",,6,23,","60.2",",,,6","",""
"USC00152366","1942-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","7",",6","1",",6","","","","","","","","","","","38.1",",,6,01,","97.6",",,,6","",""
"USC00152366","1942-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","7",",6","1",",6","","","","","","","","","","","28.2",",,6,17,","86.9",",,,6","",""
"USC00152366","1942-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","15",",6","13",",6","0",",6","","","","","","","","","","","19.1",",,6,13,","112.8",",,,6","",""
"USC00152366","1942-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","3",",6","1",",6","","","","","","","","","","","92.2",",,6,09,","112.2",",,,6","",""
"USC00152366","1942-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",6","4",",6","1",",6","","","","","","","","","","","27.4",",,6,04,","58.4",",,,6","",""
"USC00152366","1942-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",6","3",",6","1",",6","","","","","","","","","","","32.0",",,6,22,","49.3",",,,6","",""
"USC00152366","1942-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","4",",6","2",",6","","","","","","","","","","","59.7",",,6,09,","125.5",",,,6","",""
"USC00152366","1942-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","4",",6","1",",6","","","","","","","","","","","29.0",",,6,23,","71.8",",,,6","",""
"USC00152366","1942-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","9",",6","1",",6","","","","","","","","","","","39.1",",,6,03,","108.7",",,,6","",""
"USC00152366","1942-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","4",",6","1",",6","","","","","","","","","","","58.2",",,6,31,","93.7",",,,6","",""
"USC00152366","1942-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","7",",6","1",",6","","","","","","","","","","","28.2",",,6,22,","86.2",",,,6","",""
"USC00152366","1942-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",6","9",",6","1",",6","","","","","","","","","","","47.5",",,6,28,","117.8",",,,6","",""
"USC00152366","1943-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","7",",6","2",",6","0",",6","","","","","","","","","","","15.7",",,6,26,","25.5",",,,6","",""
"USC00152366","1943-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",6","3",",6","0",",6","","","","","","","","","","","17.5",",,6,11,","39.6",",,,6","",""
"USC00152366","1943-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","7",",6","3",",6","","","","","","","","","","","43.9",",,6,19,","171.7",",,,6","",""
"USC00152366","1943-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","8",",6","0",",6","","","","","","","","","","","22.1",",,6,23,","85.1",",,,6","",""
"USC00152366","1943-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","9",",6","0",",6","","","","","","","","","","","20.6",",,6,11,","99.2",",,,6","",""
"USC00152366","1943-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","7",",6","0",",6","","","","","","","","","","","19.8",",,6,07,","74.9",",,,6","",""
"USC00152366","1943-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","5",",6","1",",6","","","","","","","","","","","29.2",",,6,05,","58.3",",,,6","",""
"USC00152366","1943-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,11,","48.6",",,,6","",""
"USC00152366","1943-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","7",",6","2",",6","","","","","","","","","","","31.8",",,6,04,","96.5",",,,6","",""
"USC00152366","1943-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","4",",6","0",",6","","","","","","","","","","","10.7",",,6,27,","37.6",",,,6","",""
"USC00152366","1943-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",T,6,09,","27.9",",,6,07,","42.9",",,,6","0",",T,,6"
"USC00152366","1943-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,29,","21.6",",,6,26,","72.4",",,,6","0",",T,,6"
"USC00152366","1944-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",6","2",",6","1",",6","","","0",",6","","","","","0",",T,6,09,+","28.7",",,6,03,","35.0",",,,6","0",",T,,6"
"USC00152366","1944-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","15",",6","10",",6","2",",6","","","1",",6","","","","","102",",,6,14,","34.5",",,6,29,","155.8",",,,6","102",",,,6"
"USC00152366","1944-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","15",",6","10",",6","1",",6","","","","","","","","","","","27.7",",,6,19,","129.9",",,,6","",""
"USC00152366","1944-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","7",",6","2",",6","","","","","","","","","","","39.1",",,6,11,","133.8",",,,6","",""
"USC00152366","1944-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",6","4",",6","1",",6","","","","","","","","","","","31.2",",,6,06,","55.9",",,,6","",""
"USC00152366","1944-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",6","1",",6","0",",6","","","","","","","","","","","16.5",",,6,15,","22.3",",,,6","",""
"USC00152366","1944-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","3",",6","0",",6","","","","","","","","","","","4.3",",,6,20,","16.9",",,,6","",""
"USC00152366","1944-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","10",",6","4",",6","","","","","","","","","","","63.8",",,6,22,","253.3",",,,6","",""
"USC00152366","1944-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","7",",6","2",",6","","","","","","","","","","","33.0",",,6,12,","130.5",",,,6","",""
"USC00152366","1944-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","2",",6","1",",6","1",",6","","","","","","","","","","","39.9",",,6,06,","41.7",",,,6","",""
"USC00152366","1944-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","6",",6","1",",6","","","","","","","","","","","37.1",",,6,15,","77.6",",,,6","",""
"USC00152366","1944-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","15",",6","11",",6","0",",6","","","","","","","","","","","19.3",",,6,28,","132.0",",,,6","",""
"USC00152366","1945-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",6","11",",6","3",",6","","","1",",6","","","","","61",",,6,29,","50.3",",,6,01,","197.6",",,,6","114",",,,6"
"USC00152366","1945-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","10",",6","3",",6","","","","","","","","","","","52.3",",,6,27,","178.4",",,,6","",""
"USC00152366","1945-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","15",",6","12",",6","1",",6","","","","","","","","","","","37.6",",,6,20,","157.9",",,,6","",""
"USC00152366","1945-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","9",",6","1",",6","","","","","","","","","","","26.9",",,6,02,","103.7",",,,6","",""
"USC00152366","1945-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",6","9",",6","0",",6","","","","","","","","","","","20.6",",,6,16,","91.9",",,,6","",""
"USC00152366","1945-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",6","9",",6","3",",6","","","","","","","","","","","52.1",",,6,10,","178.0",",,,6","",""
"USC00152366","1945-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,01,","47.7",",,,6","",""
"USC00152366","1945-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",6","3",",6","1",",6","","","","","","","","","","","43.4",",,6,13,","71.7",",,,6","",""
"USC00152366","1945-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","11",",6","9",",6","0",",6","","","","","","","","","","","15.2",",,6,14,","67.4",",,,6","",""
"USC00152366","1945-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",6","5",",6","0",",6","","","","","","","","","","","19.6",",,6,02,","40.5",",,,6","",""
"USC00152366","1945-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",6","12",",6","0",",6","","","","","","","","","","","20.8",",,6,10,","158.0",",,,6","",""
"USC00152366","1945-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","6",",6","1",",6","","","","","","","","","","","29.5",",,6,25,","68.7",",,,6","",""
"USC00152366","1946-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","7",",6","2",",6","","","","","","","","","","","40.4",",,6,09,","132.0",",,,6","",""
"USC00152366","1946-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","9",",6","3",",6","","","","","","","","","","","45.5",",,6,06,","177.1",",,,6","",""
"USC00152366","1946-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","11",",6","2",",6","","","","","","","","","","","91.2",",,6,26,","168.2",",,,6","",""
"USC00152366","1946-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","7",",6","0",",6","","","","","","","","","","","7.6",",,6,16,","36.3",",,,6","",""
"USC00152366","1946-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","17",",6","8",",6","2",",6","","","","","","","","","","","44.7",",,6,16,","125.5",",,,6","",""
"USC00152366","1946-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",6","4",",6","0",",6","","","","","","","","","","","10.4",",,6,02,","27.1",",,,6","",""
"USC00152366","1946-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","6",",6","1",",6","","","","","","","","","","","27.4",",,6,02,","104.0",",,,6","",""
"USC00152366","1946-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",6","6",",6","2",",6","","","","","","","","","","","47.0",",,6,06,","123.2",",,,6","",""
"USC00152366","1946-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","4",",6","2",",6","2",",6","","","","","","","","","","","45.2",",,6,23,","93.3",",,,6","",""
"USC00152366","1946-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",6","4",",6","1",",6","","","","","","","","","","","33.5",",,6,25,","52.7",",,,6","",""
"USC00152366","1946-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","6",",6","1",",6","","","","","","","","","","","70.6",",,6,26,","144.1",",,,6","",""
"USC00152366","1946-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","7",",6","7",",6","1",",6","","","","","","","","","","","47.0",",,6,29,","113.5",",,,6","",""
"USC00152366","1947-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",6","10",",6","1",",6","","","","","","","","","","","36.8",",,6,02,","138.1",",,,6","",""
"USC00152366","1947-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",6","1",",6","0",",6","","","","","","","","","","","4.8",",,6,19,","9.1",",,,6","",""
"USC00152366","1947-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",6","6",",6","0",",6","","","","","","","","","","","13.5",",,6,06,","58.6",",,,6","",""
"USC00152366","1947-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","9",",6","2",",6","","","","","","","","","","","61.5",",,6,11,","161.7",",,,6","",""
"USC00152366","1947-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","9",",6","2",",6","","","","","","","","","","","61.7",",,6,25,","148.0",",,,6","",""
"USC00152366","1947-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","8",",6","0",",6","","","","","","","","","","","19.3",",,6,26,","80.2",",,,6","",""
"USC00152366","1947-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","5",",6","0",",6","","","","","","","","","","","19.3",",,6,07,","57.6",",,,6","",""
"USC00152366","1947-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","6",",6","1",",6","","","","","","","","","","","68.6",",,6,08,","118.5",",,,6","",""
"USC00152366","1947-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","7",",6","6",",6","0",",6","","","","","","","","","","","13.7",",,6,02,","45.7",",,,6","",""
"USC00152366","1947-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",6","5",",6","1",",6","","","","","","","","","","","58.4",",,6,28,","91.2",",,,6","",""
"USC00152366","1947-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","11",",6","7",",6","0",",6","","","","","","","","","","","23.4",",,6,15,","87.6",",,,6","",""
"USC00152366","1947-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",6","4",",6","0",",6","","","","","","","","","","","20.1",",,6,08,","47.1",",,,6","",""
"USC00152366","1948-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","11",",6","7",",6","1",",6","","","","","","","","","","","32.0",",,6,01,","79.5",",,,6","",""
"USC00152366","1948-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","11",",6","9",",6","1",",6","","","","","","","","","","","25.9",",,6,14,","106.2",",,,6","",""
"USC00152366","1948-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",6","9",",6","3",",6","","","","","","","","","","","67.6",",,6,27,","212.5",",,,6","",""
"USC00152366","1948-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","4",",6","3",",6","1",",6","","","","","","","","","","","34.5",",,6,12,","68.8",",,,6","",""
"USC00152366","1948-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",6","8",",6","1",",6","","","","","","","","","","","33.8",",,6,16,","106.9",",,,6","",""
"USC00152366","1948-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",6","6",",6","0",",6","","","","","","","","","","","17.8",",,6,19,","58.4",",,,6","",""
"USC00152366","1948-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",6","8",",6","1",",6","","","","","","","","","","","41.1",",,6,21,","131.8",",,,6","",""
"USC00152366","1948-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,14,","25.7",",,,0","0",",,,0"
"USC00152366","1948-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","54.2",",,,0","0",",,,0"
"USC00152366","1948-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","75.4",",,,0","0",",,,0"
"USC00152366","1948-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","15",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","105.2",",,0,19,","305.3",",,,0","0",",,,0"
"USC00152366","1948-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","7",",0","7",",0","2",",0","","","","","","","","","","","45.7",",,0,15,","135.1",",,,0","",""
"USC00152366","1949-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","16",",0","15",",0","2",",0","1",",0","1",",0","","","76",",,0,31,","81",",,0,31,","38.9",",,0,05,","214.1",",,,0","81",",,,0"
"USC00152366","1949-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",0","7",",0","2",",0","2",",0","0",",0","","","51",",,0,01,","0",",,0,28,+","101.6",",,0,14,","184.9",",,,0","0",",,,0"
"USC00152366","1949-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14",",0","9",",0","4",",0","2",",0","1",",0","","","51",",,0,13,","64",",,0,13,","36.8",",,0,18,","175.9",",,,0","92",",,,0"
"USC00152366","1949-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,13,+","77.0",",,,0","0",",,,0"
"USC00152366","1949-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",0","6",",0","0",",0","","","","","","","","","","","11.4",",,0,25,","44.4",",,,0","",""
"USC00152366","1949-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","83.0",",,,0","0",",,,0"
"USC00152366","1949-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,14,","127.9",",,,0","0",",,,0"
"USC00152366","1949-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,23,","158.7",",,,0","0",",,,0"
"USC00152366","1949-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","35.6",",,,0","0",",,,0"
"USC00152366","1949-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","151.4",",,,0","0",",,,0"
"USC00152366","1949-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","25.3",",,,0","0",",,,0"
"USC00152366","1949-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","0",",T,0,23,","0",",T,0,23,+","60.5","2,,0,12,","174.5",",a,,0","0",",T,,0"
"USC00152366","1950-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","23",",0","21",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,03,","352.2",",,,0","0",",,,0"
"USC00152366","1950-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","56.4",",,0,14,","161.4",",,,0","0",",,,0"
"USC00152366","1950-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,28,","104.6",",,,0","0",",,,0"
"USC00152366","1950-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,30,","65.7",",,,0","0",",,,0"
"USC00152366","1950-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","15",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,28,","226.3",",,,0","0",",,,0"
"USC00152366","1950-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,21,","179.9",",,,0","0",",,,0"
"USC00152366","1950-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,19,","156.5",",,,0","0",",,,0"
"USC00152366","1950-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","86.5",",,,0","0",",,,0"
"USC00152366","1950-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",0","6",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","118.9",",,0,03,","296.6",",,,0","0",",,,0"
"USC00152366","1950-10","37.08333","-87.0","173.7","BELTON 6 SW, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","37.4",",,,0","0",",,,0"
"USC00152366","1950-11","37.08333","-87.0","173.7","BELTON 6 SW, KY US","11",",0","7",",0","1",",0","3",",0","2",",0","","","127",",,0,24,","114",",,0,24,","35.6",",,0,20,","107.9",",,,0","139",",,,0"
"USC00152366","1950-12","37.08333","-87.0","173.7","BELTON 6 SW, KY US","8",",0","4",",0","1",",0","2",",0","2",",0","","","51",",,0,12,","46",",,0,12,","35.1",",,0,03,","80.8",",,,0","76",",,,0"
"USC00152366","1951-01","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",0","11",",0","4",",0","1",",0","1",",0","","","51",",,0,07,","56",",,0,07,","69.9",",,0,14,","268.5",",,,0","64",",,,0"
"USC00152366","1951-02","37.08333","-87.0","173.7","BELTON 6 SW, KY US","9",",0","8",",0","2",",0","10",",0","1",",0","","","152",",,0,03,+","135",",,0,01,","31.2",",,0,01,","146.6",",,,0","135",",,,0"
"USC00152366","1951-03","37.08333","-87.0","173.7","BELTON 6 SW, KY US","14","2,0","8","2,0","2","2,0","2",",0","2",",0","","","76",",,0,13,","81",",,0,13,","36.1","2,,0,19,","135.4",",a,,0","137",",,,0"
"USC00152366","1951-04","37.08333","-87.0","173.7","BELTON 6 SW, KY US","12",",0","7",",0","1",",0","0",",0","0","1,0","","","0",",T,0,03,","0","1,T,0,12,","55.9",",,0,22,","131.5",",,,0","0","1,T,,0"
"USC00152366","1951-05","37.08333","-87.0","173.7","BELTON 6 SW, KY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,05,","10.6",",,,0","0",",,,0"
"USC00152366","1951-06","37.08333","-87.0","173.7","BELTON 6 SW, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,23,","129.2",",,,0","0",",,,0"
"USC00152366","1951-07","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,24,","147.1",",,,0","0",",,,0"
"USC00152366","1951-08","37.08333","-87.0","173.7","BELTON 6 SW, KY US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","80.2",",,,0","0",",,,0"
"USC00152366","1951-09","37.08333","-87.0","173.7","BELTON 6 SW, KY US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,25,","137.9",",,,0","0",",,,0"
