"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00027480","1905-02","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","0.0","6","0.0",",6","13",",6","11",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,14,+","","","0",",,6,28,+","37.6",",,6,04,","23.9",",6,26,","","","1041.1","6","212.2",",6","","","","","127.6",",,,6","0",",,,6","10.76",",6","16.31",",,,6","5.20",",,,6","",""
"USC00027480","1905-03","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","0.0","6","0.0",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","2.8",",6,28,","","","0",",T,6,08,","14.2",",,6,14,","27.2",",6,26,+","","","1179.9","6","138.8",",6","","","","","83.8",",,,6","0",",T,,6","13.86",",6","20.46",",,,6","7.25",",,,6","",""
"USC00027480","1905-04","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","3.4","6","3.4",",6","13",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","0.0",",6,02,","","","0",",,6,30,+","17.8",",,6,12,","30.6",",6,30,","","","1265.2","6","85.3",",6","","","","","85.1",",,,6","0",",,,6","15.61",",6","23.21",",,,6","8.00",",,,6","",""
"USC00027480","1905-05","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","63.7","6","60.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","1.7",",6,12,","","","0",",,6,31,+","2.0",",,6,03,","38.3",",6,31,","","","1293.7","6","28.5",",6","","","","","2.0",",,,6","0",",,,6","19.36",",6","29.77",",,,6","8.95",",,,6","",""
"USC00027480","1905-06","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","291.0","6","227.3",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","9.4",",6,17,+","","","0",",,6,30,+","4.1",",,6,08,","41.7",",6,29,+","","","1293.7","6","0.0",",6","","","","","6.4",",,,6","0",",,,6","25.91",",6","37.66",",,,6","14.16",",,,6","",""
"USC00027480","1905-07","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","617.3","6","326.3",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","12.8",",6,01,","","","0",",,6,31,+","7.1",",,6,14,","45.0",",6,07,+","","","0.0","6","0.0",",6","","","","","13.5",",,,6","0",",,,6","28.86",",6","39.31",",,,6","18.40",",,,6","",""
"USC00027480","1905-08","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","976.6","6","359.3",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","16.7",",6,05,","","","0",",,6,31,+","24.1",",,6,22,","41.1",",6,29,","","","0.0","6","0.0",",6","","","","","64.9",",,,6","0",",,,6","29.92",",6","38.48",",,,6","21.36",",,,6","",""
"USC00027480","1905-09","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","1204.0","6","227.4",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","7.2",",6,30,","","","0",",,6,30,+","","","39.4",",6,14,+","","","1.2","6","1.2",",6","","","","","","","0",",,,6","25.88",",6","34.74",",,,6","17.01",",,,6","",""
"USC00027480","1905-10","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","1259.6","6","55.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","1.1",",6,28,","","","0",",,6,31,+","0.3",",,6,21,","35.6",",6,06,+","","","35.9","6","34.7",",6","","","","","0.3",",,,6","0",",,,6","19.01",",6","29.46",",,,6","8.55",",,,6","",""
"USC00027480","1905-11","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","1260.1","6","0.5",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","","","","","-0.6",",6,29,","","","0",",,6,30,+","34.5",",,6,27,","26.7",",6,02,","","","198.7","6","162.8",",6","","","","","102.6",",,,6","0",",,,6","12.92",",6","19.89",",,,6","5.96",",,,6","",""
"USC00027480","1905-12","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","1260.1","6","0.0","1,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","21",",6","0","1,6","0","1,6","0","1,6","","","","","-6.7",",6,24,","","","0",",T,6,29,+","17.3",",,6,21,","20.0","1,6,07,","","","552.9","6","354.2","1,6","","","","","25.0",",,,6","0",",T,,6","6.54","1,6","13.59","1,,,6","-0.52",",,,6","",""
"USC00027480","1906-01","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","6",",6","0",",6","","","","","-6.7",",6,23,+","","","0",",T,6,01,","20.3",",,6,20,","22.2",",6,29,+","","","904.6","6","351.7",",6","","","","","22.3",",,,6","0",",T,,6","6.99",",6","15.50",",,,6","-1.53",",,,6","",""
"USC00027480","1906-02","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","","","-1.1",",6,24,","","","0",",,6,28,+","7.9",",,6,11,","26.7",",6,26,","","","1103.1","6","198.5",",6","","","","","20.1",",,,6","0",",,,6","11.24",",6","19.10",",,,6","3.39",",,,6","",""
"USC00027480","1906-03","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","0.0","6","0.0",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","22",",6","0",",6","","","","","-3.9",",6,03,+","","","0",",T,6,01,","32.0",",,6,12,","28.3",",6,30,","","","1251.9","6","148.8",",6","","","","","59.2",",,,6","0",",T,,6","13.53",",6","22.43",",,,6","4.63",",,,6","",""
"USC00027480","1906-04","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","4.5","6","4.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","0.6",",6,04,+","","","0",",,6,30,+","8.4",",,6,06,","30.0",",6,22,+","","","1331.7","6","79.8",",6","","","","","16.0",",,,6","0",",,,6","15.82",",6","25.43",",,,6","6.21",",,,6","",""
"USC00027480","1906-05","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","79.6","6","75.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","1.7",",6,01,","","","0",",,6,31,+","3.0",",,6,24,","36.1",",6,09,","","","1343.7","6","12.0",",6","","","","","3.0",",,,6","0",",,,6","20.37",",6","32.18",",,,6","8.56",",,,6","",""
"USC00027480","1906-06","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","298.8","6","219.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","6.1",",6,03,","","","0",",,6,30,+","0.0",",,6,30,+","42.8",",6,12,+","","","1343.7","6","0.0",",6","","","","","0.0",",,,6","0",",,,6","25.64",",6","38.71",",,,6","12.57",",,,6","",""
"USC00027480","1906-07","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","627.2","6","328.4","3,6","9",",6","5",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","1,6","30","1,6","28","1,6","","","","","13.9","3,6,01,","","","0",",,6,31,+","14.5",",,6,15,","42.8","1,6,24,+","","","0.0","6","0.0","1,6","","","","","51.3",",,,6","0",",,,6","30.05","3,6","39.03","1,,,6","21.06","3,,,6","",""
"USC00027480","1906-08","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","907.1","6","279.9",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","13.9",",6,26,","","","0",",,6,31,+","38.1",",,6,01,","38.9",",6,14,","","","0.0","6","0.0",",6","","","","","128.0",",,,6","0",",,,6","27.36",",6","34.91",",,,6","19.81",",,,6","",""
"USC00027480","1906-09","33.1819","-110.5261","771.8","SAN CARLOS RESERVOIR, AZ US","1092.8","6","185.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","7.8",",6,26,","","","0",",,6,30,+","3.8",",,6,14,","38.9",",6,06,","","","0.0","6","0.0",",6","","","","","5.1",",,,6","0",",,,6","24.52",",6","34.93",",,,6","14.12",",,,6","",""
