"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408160","1927-04","35.1647","-88.5994","143.3","SELMER, TN US","","","","","11",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.7",",,6,16,","","","","","","","","","","","","","221.5",",,,6","","","","","","","","","",""
"USC00408160","1927-05","35.1647","-88.5994","143.3","SELMER, TN US","","","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,06,","","","","","","","","","","","","","150.1",",,,6","","","","","","","","","",""
"USC00408160","1927-06","35.1647","-88.5994","143.3","SELMER, TN US","","","","","13",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.7",",,6,21,","","","","","","","","","","","","","170.8",",,,6","","","","","","","","","",""
"USC00408160","1927-07","35.1647","-88.5994","143.3","SELMER, TN US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,31,","","","","","","","","","","","","","67.1",",,,6","","","","","","","","","",""
"USC00408160","1927-08","35.1647","-88.5994","143.3","SELMER, TN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,04,","","","","","","","","","","","","","73.4",",,,6","","","","","","","","","",""
"USC00408160","1927-09","35.1647","-88.5994","143.3","SELMER, TN US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.0",",,6,28,","","","","","","","","","","","","","66.1",",,,6","","","","","","","","","",""
"USC00408160","1927-10","35.1647","-88.5994","143.3","SELMER, TN US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,6,12,","","","","","","","","","","","","","57.7",",,,6","","","","","","","","","",""
"USC00408160","1927-11","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,08,","","","","","","","","","","","","","133.2",",,,6","","","","","","","","","",""
"USC00408160","1927-12","35.1647","-88.5994","143.3","SELMER, TN US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,12,","","","","","","","","","","","","","116.0",",,,6","","","","","","","","","",""
"USC00408160","1928-01","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,08,","","","","","","","","","","","","","76.7",",,,6","","","","","","","","","",""
"USC00408160","1928-02","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.4",",,6,07,","","","","","","","","","","","","","75.4",",,,6","","","","","","","","","",""
"USC00408160","1928-03","35.1647","-88.5994","143.3","SELMER, TN US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,09,","","","","","","","","","","","","","156.4",",,,6","","","","","","","","","",""
"USC00408160","1928-04","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.7",",,6,22,","","","","","","","","","","","","","118.5",",,,6","","","","","","","","","",""
"USC00408160","1928-05","35.1647","-88.5994","143.3","SELMER, TN US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,6,20,","","","","","","","","","","","","","139.4",",,,6","","","","","","","","","",""
"USC00408160","1928-06","35.1647","-88.5994","143.3","SELMER, TN US","","","","","14",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,23,","","","","","","","","","","","","","124.0",",,,6","","","","","","","","","",""
"USC00408160","1928-07","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,26,","","","","","","","","","","","","","49.6",",,,6","","","","","","","","","",""
"USC00408160","1928-08","35.1647","-88.5994","143.3","SELMER, TN US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,18,","","","","","","","","","","","","","77.9",",,,6","","","","","","","","","",""
"USC00408160","1928-09","35.1647","-88.5994","143.3","SELMER, TN US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,01,","","","","","","","","","","","","","19.1",",,,6","","","","","","","","","",""
"USC00408160","1928-10","35.1647","-88.5994","143.3","SELMER, TN US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","85.9",",,6,17,","","","","","","","","","","","","","156.3",",,,6","","","","","","","","","",""
"USC00408160","1928-11","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,30,","","","","","","","","","","","","","91.9",",,,6","","","","","","","","","",""
"USC00408160","1928-12","35.1647","-88.5994","143.3","SELMER, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,17,","","","","","","","","","","","","","49.8",",,,6","","","","","","","","","",""
"USC00408160","1929-02","35.1647","-88.5994","143.3","SELMER, TN US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,25,","","","","","","","","","","","","","118.5",",,,6","","","","","","","","","",""
"USC00408160","1929-03","35.1647","-88.5994","143.3","SELMER, TN US","","","","","11",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,23,","","","","","","","","","","","","","252.6",",,,6","","","","","","","","","",""
"USC00408160","1929-04","35.1647","-88.5994","143.3","SELMER, TN US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,10,","","","","","","","","","","","","","140.9",",,,6","","","","","","","","","",""
"USC00408160","1929-05","35.1647","-88.5994","143.3","SELMER, TN US","","","","","13",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.6",",,6,08,","","","","","","","","","","","","","262.1",",,,6","","","","","","","","","",""
"USC00408160","1929-06","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,6,21,","","","","","","","","","","","","","91.5",",,,6","","","","","","","","","",""
"USC00408160","1929-07","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,05,","","","","","","","","","","","","","70.7",",,,6","","","","","","","","","",""
"USC00408160","1929-08","35.1647","-88.5994","143.3","SELMER, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.3",",,6,07,","","","","","","","","","","","","","95.0",",,,6","","","","","","","","","",""
"USC00408160","1929-10","35.1647","-88.5994","143.3","SELMER, TN US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,21,","","","","","","","","","","","","","137.4",",,,6","","","","","","","","","",""
"USC00408160","1929-11","35.1647","-88.5994","143.3","SELMER, TN US","","","","","12",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","140",",,6,22,","42.9",",,6,02,","","","","","","","","","","","","","140.9",",,,6","140",",,,6","","","","","","","",""
"USC00408160","1929-12","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,22,","33.3",",,6,28,","","","","","","","","","","","","","105.6",",,,6","89",",,,6","","","","","","","",""
"USC00408160","1930-01","35.1647","-88.5994","143.3","SELMER, TN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,18,","","","","","","","","","","","","","","","","","51",",,,6","","","","","","","",""
"USC00408160","1930-02","35.1647","-88.5994","143.3","SELMER, TN US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,13,","","","","","","","","","","","","","101.2",",,,6","","","","","","","","","",""
"USC00408160","1930-04","35.1647","-88.5994","143.3","SELMER, TN US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,17,","","","","","","","","","","","","","17.5",",,,6","","","","","","","","","",""
"USC00408160","1930-05","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,6,09,","","","","","","","","","","","","","151.4",",,,6","","","","","","","","","",""
"USC00408160","1930-06","35.1647","-88.5994","143.3","SELMER, TN US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,16,","","","","","","","","","","","","","15.0",",,,6","","","","","","","","","",""
"USC00408160","1930-07","35.1647","-88.5994","143.3","SELMER, TN US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,01,","","","","","","","","","","","","","43.2",",,,6","","","","","","","","","",""
"USC00408160","1930-08","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,15,","","","","","","","","","","","","","76.0",",,,6","","","","","","","","","",""
"USC00408160","1930-09","35.1647","-88.5994","143.3","SELMER, TN US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",,6,11,","","","","","","","","","","","","","124.8",",,,6","","","","","","","","","",""
"USC00408160","1930-10","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,08,","","","","","","","","","","","","","54.9",",,,6","","","","","","","","","",""
"USC00408160","1930-11","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,","32.3",",,6,14,","","","","","","","","","","","","","109.0",",,,6","0",",T,,6","","","","","","","",""
"USC00408160","1930-12","35.1647","-88.5994","143.3","SELMER, TN US","","","","","8",",6","7",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","64",",,6,16,","30.7",",,6,26,","","","","","","","","","","","","","85.6",",,,6","64",",,,6","","","","","","","",""
"USC00408160","1931-01","35.1647","-88.5994","143.3","SELMER, TN US","","","","","4",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,14,","31.8",",,6,08,","","","","","","","","","","","","","40.7",",,,6","38",",,,6","","","","","","","",""
"USC00408160","1931-02","35.1647","-88.5994","143.3","SELMER, TN US","","","","","11",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.2",",,6,24,","","","","","","","","","","","","","152.6",",,,6","","","","","","","","","",""
"USC00408160","1931-03","35.1647","-88.5994","143.3","SELMER, TN US","","","","","10",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,","32.5",",,6,31,","","","","","","","","","","","","","110.6",",,,6","0",",T,,6","","","","","","","",""
"USC00408160","1931-04","35.1647","-88.5994","143.3","SELMER, TN US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,21,","","","","","","","","","","","","","69.3",",,,6","","","","","","","","","",""
"USC00408160","1931-06","35.1647","-88.5994","143.3","SELMER, TN US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,12,","","","","","","","","","","","","","38.6",",,,6","","","","","","","","","",""
"USC00408160","1931-09","35.1647","-88.5994","143.3","SELMER, TN US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.5",",,6,03,","","","","","","","","","","","","","0.5",",,,6","","","","","","","","","",""
"USC00408160","1931-12","35.1647","-88.5994","143.3","SELMER, TN US","","","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,13,","","","","","","","","","","","","","239.8",",,,6","","","","","","","","","",""
"USC00408160","1932-01","35.1647","-88.5994","143.3","SELMER, TN US","","","","","10",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","146.8",",,6,12,","","","","","","","","","","","","","327.7",",,,6","","","","","","","","","",""
"USC00408160","1932-03","35.1647","-88.5994","143.3","SELMER, TN US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,05,","","","","","","","","","","","","","","","","","0",",T,,6","","","","","","","",""
"USC00408160","1932-12","35.1647","-88.5994","143.3","SELMER, TN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,16,","","","","","","","","","","","","","","","","","38",",,,6","","","","","","","",""
"USC00408160","1933-03","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","104.1",",,6,31,","","","","","","","","","","","","","284.9",",,,6","","","","","","","","","",""
"USC00408160","1933-04","35.1647","-88.5994","143.3","SELMER, TN US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,06,","","","","","","","","","","","","","122.3",",,,6","","","","","","","","","",""
"USC00408160","1933-06","35.1647","-88.5994","143.3","SELMER, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.1",",,6,28,","","","","","","","","","","","","","76.0",",,,6","","","","","","","","","",""
"USC00408160","1933-07","35.1647","-88.5994","143.3","SELMER, TN US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,25,","","","","","","","","","","","","","87.4",",,,6","","","","","","","","","",""
"USC00408160","1933-08","35.1647","-88.5994","143.3","SELMER, TN US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,03,","","","","","","","","","","","","","66.0",",,,6","","","","","","","","","",""
"USC00408160","1933-09","35.1647","-88.5994","143.3","SELMER, TN US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,03,","","","","","","","","","","","","","70.8",",,,6","","","","","","","","","",""
"USC00408160","1933-10","35.1647","-88.5994","143.3","SELMER, TN US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,16,","","","","","","","","","","","","","18.6",",,,6","","","","","","","","","",""
"USC00408160","1933-11","35.1647","-88.5994","143.3","SELMER, TN US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,04,","","","","","","","","","","","","","62.5",",,,6","","","","","","","","","",""
"USC00408160","1934-01","35.1647","-88.5994","143.3","SELMER, TN US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,06,","","","","","","","","","","","","","51.1",",,,6","","","","","","","","","",""
