"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126808","1951-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,08,","","","","","35.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1951-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00126808","1951-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5","1,0","4","1,0","2","1,0","","","0","3,0","","","","","","","","","","","1","","","","","","","","0","3,T,0,04,+","51.3","1,,0,14,","","","","","103.7","1,,,0","0","3,T,,0","","","","","",""
"USC00126808","1951-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","2","4,0","2","4,0","1","4,0","","","1","4,0","","","","","","","","","","","9","","","","","","","","102","4,,0,14,","25.7","4,,0,25,","","","","","33.0","2,a,,0","102","4,,,0","","","","","",""
"USC00126808","1952-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","10","","","","","","","","0",",T,0,24,+","30.2",",,0,26,","","","","","77.7",",,,0","0",",T,,0","","","","","",""
"USC00126808","1952-02","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","3",",0","2",",0","0","3,0","0","2,0","","","","","","","","","","","1","","","","","","0","3,,0,29,+","0","2,,0,29,+","36.1",",,0,02,","","","","","72.4",",,,0","0","2,,,0","","","","","",""
"USC00126808","1952-03","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","12","2,0","6","2,0","1","2,0","0","3,0","0","2,0","","","","","","","","","","","1","","","","","","0","3,,0,31,+","0","2,T,0,12,+","37.8","2,,0,11,","","","","","109.5","2,,,0","0","2,T,,0","","","","","",""
"USC00126808","1952-04","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,13,+","25.7",",,0,04,","","","","","93.1",",,,0","0",",T,,0","","","","","",""
"USC00126808","1952-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00126808","1952-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,12,","","","","","85.0",",,,0","0",",,,0","","","","","",""
"USC00126808","1952-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00126808","1952-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,14,","","","","","188.5",",,,0","0",",,,0","","","","","",""
"USC00126808","1952-10","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",T,0,28,","8.4",",,0,01,","","","","","21.1",",,,0","0",",T,,0","","","","","",""
"USC00126808","1952-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","9",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","9","","","","","","51","1,,0,29,","43",",,0,29,","20.8",",,0,25,","","","","","74.3",",,,0","43",",,,0","","","","","",""
"USC00126808","1952-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","13",",0","7",",0","0",",0","4","2,0","2",",0","","","","","","","","","","","6","","","","","","25","2,,0,13,+","36",",,0,01,","18.0",",,0,08,","","","","","53.6",",,,0","107",",,,0","","","","","",""
"USC00126808","1953-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","13",",0","9",",0","0",",0","2","1,0","3",",0","","","","","","","","","","","10","","","","","","25","1,,0,06,+","30",",,0,29,+","15.7",",,0,17,","","","","","66.7",",,,0","108",",,,0","","","","","",""
"USC00126808","1953-02","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,21,","0",",T,0,21,+","13.7",",,0,11,","","","","","25.7",",,,0","0",",T,,0","","","","","",""
"USC00126808","1953-03","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8","1,0","4","1,0","2","1,0","1","1,0","1",",0","","","","","","","","","","","2","","","","","","25","1,,0,07,","25",",,0,07,","49.5","1,,0,03,","","","","","94.0","1,,,0","35",",,,0","","","","","",""
"USC00126808","1953-04","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","15","2,0","8","2,0","0","2,0","0",",0","0","3,0","","","","","","","","","","","2","","","","","","0",",T,0,15,","0","3,T,0,17,+","16.3","2,,0,26,","","","","","61.1","2,,,0","0","3,T,,0","","","","","",""
"USC00126808","1953-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","","","","","130.5",",,,0","0",",,,0","","","","","",""
"USC00126808","1953-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,25,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00126808","1953-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","6",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,06,","","","","","235.5",",,,0","0",",,,0","","","","","",""
"USC00126808","1953-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,02,","","","","","73.8",",,,0","0",",,,0","","","","","",""
"USC00126808","1953-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,19,","","","","","35.7",",,,0","0",",,,0","","","","","",""
"USC00126808","1953-10","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","","","","","31.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1953-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","4",",0","1",",0","1",",0","0",",0","","","","","","","","","","","2","","","","","","25",",,0,27,","15",",,0,27,","30.0",",,0,22,","","","","","53.1",",,,0","15",",,,0","","","","","",""
"USC00126808","1953-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","6",",0","4",",0","2",",0","3","2,0","1",",0","","","","","","","","","","","1","","","","","","51","2,,0,16,+","51",",,0,14,","26.7",",,0,09,","","","","","66.6",",,,0","56",",,,0","","","","","",""
"USC00126808","1954-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8",",0","5",",0","0",",0","2","1,0","0","1,0","","","","","","","","","","","6","","","","","","51","1,,0,06,+","13","1,,0,14,","24.4",",,0,20,","","","","","55.3",",,,0","21","1,,,0","","","","","",""
"USC00126808","1954-02","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,28,+","0",",T,0,25,+","19.8",",,0,28,","","","","","46.9",",,,0","0",",T,,0","","","","","",""
"USC00126808","1954-03","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,29,+","23",",,0,28,","20.3",",,0,28,","","","","","125.4",",,,0","51",",,,0","","","","","",""
"USC00126808","1954-04","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","3",",,0,04,","30.5",",,0,05,","","","","","100.7",",,,0","3",",,,0","","","","","",""
"USC00126808","1954-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","15",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",T,0,09,","20.3",",,0,02,","","","","","53.0",",,,0","0",",T,,0","","","","","",""
"USC00126808","1954-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,01,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00126808","1954-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","","","","","93.6",",,,0","0",",,,0","","","","","",""
"USC00126808","1954-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","","","","","159.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1954-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","3","","","","","","0","1,,0,30,+","0",",,0,30,+","3.6",",,0,20,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1954-10","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",T,0,31,+","36.8",",,0,14,","","","","","137.6",",,,0","0",",T,,0","","","","","",""
"USC00126808","1954-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,04,","41",",,0,04,","5.3",",,0,24,","","","","","23.5",",,,0","41",",,,0","","","","","",""
"USC00126808","1954-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,20,+","10",",,0,20,","14.0",",,0,28,","","","","","38.0",",,,0","23",",,,0","","","","","",""
"USC00126808","1955-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","15",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,0,05,","","","","","33.8",",,,0","","","","","","","",""
"USC00126808","1955-03","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","7",",0","4",",0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,T,0,23,+","41.7",",,0,21,","","","","","162.9",",,,0","0","4,T,,0","","","","","",""
"USC00126808","1955-04","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00126808","1955-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8",",0","5",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","24.4",",,0,28,","","","","","52.0",",,,0","0",",,,0","","","","","",""
"USC00126808","1955-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","11",",0","8",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","24.9",",,0,10,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00126808","1955-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,15,","","","","","55.3",",,,0","0",",,,0","","","","","",""
"USC00126808","1955-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,22,","","","","","26.0",",,,0","0",",,,0","","","","","",""
"USC00126808","1955-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,30,","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00126808","1955-10","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","","","81.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1955-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","6",",0","2",",0","3","1,0","1",",0","","","","","","","","","","","2","","","","","","51","1,,0,20,+","64",",,0,19,","43.2",",,0,16,","","","","","112.4",",,,0","72",",,,0","","","","","",""
"USC00126808","1955-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","2","","","","","","25",",,0,01,","38",",,0,01,","5.3",",,0,01,","","","","","8.6",",,,0","51",",,,0","","","","","",""
"USC00126808","1956-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","3",",0","0",",0","","","1","5,0","","","","","","","","","","","2","","","","","","","","127","5,,0,30,","12.7",",,0,19,","","","","","28.0",",,,0","127","5,,,0","","","","","",""
"USC00126808","1956-04","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",T,0,07,","12.7","1,,0,29,+","","","","","31.1","1,,,0","0",",T,,0","","","","","",""
"USC00126808","1956-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9",",0","9",",0","3",",0","0","2,0","0",",0","","","","","","","","","","","5","","","","","","0","2,,0,31,+","0",",,0,31,+","57.2",",,0,22,","","","","","203.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1956-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","5",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,30,+","31.8",",,0,21,","","","","","71.3",",,,0","0","2,,,0","","","","","",""
"USC00126808","1956-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8",",0","8",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","4","","","","","","0","2,,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","123.1",",,,0","0",",,,0","","","","","",""
"USC00126808","1956-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00126808","1956-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00126808","1956-10","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00126808","1956-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,21,","8",",,0,21,","12.4",",,0,21,","","","","","35.5",",,,0","8",",,,0","","","","","",""
"USC00126808","1956-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9","1,0","8","1,0","2","1,0","2","3,0","0","2,0","","","","","","","","","","","1","","","","","","51","3,,0,09,","0","2,T,0,26,","34.8","1,,0,15,","","","","","109.1","1,,,0","0","2,T,,0","","","","","",""
"USC00126808","1957-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","9",",0","1",",0","8",",0","4",",0","","","","","","","","","","","2","","","","","","76",",,0,30,+","89",",,0,06,","30.2",",,0,22,","","","","","83.2",",,,0","204",",,,0","","","","","",""
"USC00126808","1957-02","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","5",",0","1",",0","2",",0","0",",0","","","","","","","","","","","4","","","","","","25",",,0,16,+","20",",,0,16,+","28.2",",,0,26,","","","","","53.8",",,,0","40",",,,0","","","","","",""
"USC00126808","1957-03","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,25,+","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00126808","1957-04","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","17",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,08,","58",",,0,08,","44.7",",,0,01,","","","","","175.5",",,,0","58",",,,0","","","","","",""
"USC00126808","1957-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","","","","","174.5",",,,0","0",",,,0","","","","","",""
"USC00126808","1957-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","17",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,28,","","","","","215.9",",,,0","0",",,,0","","","","","",""
"USC00126808","1957-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,17,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00126808","1957-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00126808","1957-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,21,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00126808","1957-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",T,0,29,","0",",T,0,29,","6.9","2,,0,28,","","","","","18.3","2,,,0","0",",T,,0","","","","","",""
"USC00126808","1957-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","10",",0","3",",0","2",",0","1",",0","","","","","","","","","","","3","","","","","","76",",,0,03,","89",",,0,03,","33.0",",,0,17,","","","","","149.8",",,,0","89",",,,0","","","","","",""
"USC00126808","1958-02","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","4",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","51","1,,0,16,","51",",,0,15,","12.2",",,0,28,","","","","","34.8",",,,0","51",",,,0","","","","","",""
"USC00126808","1958-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,03,","","","","","148.5",",,,0","0",",,,0","","","","","",""
"USC00126808","1958-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10","4,0","9","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","83.1","4,,0,10,","","","","","311.5",",a,,0","0",",,,0","","","","","",""
"USC00126808","1958-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","16",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,10,","","","","","169.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1958-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1958-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7","2,,0,18,","","","","","38.8","2,,,0","0",",,,0","","","","","",""
"USC00126808","1958-10","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00126808","1958-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","8",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,30,+","91",",,0,28,","26.7",",,0,17,","","","","","116.5",",,,0","127",",,,0","","","","","",""
"USC00126808","1959-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","8",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,04,","62.2",",,0,22,","","","","","158.8",",,,0","114",",,,0","","","","","",""
"USC00126808","1959-02","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","6",",0","5",",0","1",",0","1","2,0","0",",0","","","","","","","","","","","","","","","","","25","2,,0,18,","13",",,0,18,","58.4",",,0,10,","","","","","90.2",",,,0","13",",,,0","","","","","",""
"USC00126808","1959-03","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9",",0","9",",0","0",",0","2","4,0","4",",0","","","","","","","","","","","3","","1","","","","127","4,,0,12,+","102",",,0,10,","10.2",",,0,10,+","","","","","59.7",",,,0","267",",,,0","","","","","",""
"USC00126808","1959-04","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,28,","","","","","125.1",",,,0","0",",,,0","","","","","",""
"USC00126808","1959-05","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","9","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","","","","","183.2",",,,0","0",",,,0","","","","","",""
"USC00126808","1959-06","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,26,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00126808","1959-07","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","","","","","94.9",",,,0","0",",,,0","","","","","",""
"USC00126808","1959-08","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00126808","1959-09","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,26,","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00126808","1959-10","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,11,","","","","","139.2",",,,0","0",",,,0","","","","","",""
"USC00126808","1959-11","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","9",",0","7",",0","1",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,T,0,13,+","64",",,0,27,","26.2",",,0,14,","","","","","91.0",",,,0","64",",,,0","","","","","",""
"USC00126808","1959-12","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","5",",0","5",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","4","","","","","","0","1,T,0,30,+","0","1,T,0,30,+","26.9",",,0,12,","","","","","58.7",",,,0","0","1,T,,0","","","","","",""
"USC00126808","1960-01","39.98333","-85.76667","249.9","PENDLETON REFORMATOR, IN US","","","4","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",T,0,20,+","16.8","4,,0,12,","","","","","76.0",",a,,0","0",",T,,0","","","","","",""
