"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023005","1958-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","1107.0","X","315.7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","1","","7","","19.4",",X,26,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,23,","37.8",",X,14,+","0.0","X","0.0",",X","30.5",",,,X","0",",,,X","28.52",",X","34.84",",,,X","22.20",",,,X","90",",X","20.6",",X"
"USW00023005","1958-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","1290.1","X","183.1",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","8",",X","8","","4","","8.9",",X,30,","0",",,X,30,+","0",",,X,30,+","10.7",",,X,26,","35.0",",X,03,+","5.3","X","5.3",",X","35.9",",,,X","0",",,,X","24.26",",X","29.22",",,,X","19.30",",,,X","90",",X","14.9",",X"
"USW00023005","1958-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1332.6","X","42.5",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","2",",X","11","","1","","5.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","19.8",",,X,11,","32.8",",X,09,+","85.7","X","80.4",",X","95.0",",,,X","0",",,,X","17.11",",X","21.74",",,,X","12.49",",,,X","45",",X","12.9",",X"
"USW00023005","1958-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1334.6","X","2.0","1,X","2","1,X","1","1,X","1","1,X","0","1,X","0","1,X","0","1,X","4","1,X","0","1,X","13","1,X","0","1,X","5","","1","","-5.0","1,X,29,","0","1,,X,30,+","0","1,T,X,28,","25.9","1,,X,13,","25.6","1,X,10,+","257.9","X","172.2","1,X","28.2","1,,,X","0","1,T,,X","12.47","1,X","18.74","1,,,X","6.19","1,,,X","270","4,X","23.1","4,X"
"USW00023005","1958-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1334.6","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","2",",X","4",",X","0",",X","4","","","","-7.8",",X,31,+","0",",,X,31,+","0",",T,X,29,","0.0",",T,X,29,+","28.3",",X,04,","614.2","X","356.3",",X","0.0",",T,,X","0",",T,,X","6.84",",X","14.01",",,,X","-0.34",",,,X","45",",X","15.9",",X"
"USW00023005","1959-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","2",",X","4",",X","0",",X","3","","","","-14.4",",X,04,","0",",T,X,03,","0",",T,X,20,+","0.5",",,X,20,","23.9",",X,25,+","989.4","X","375.2",",X","0.5",",,,X","0",",T,,X","6.23",",X","13.91",",,,X","-1.45",",,,X","360",",X","17.5",",X"
"USW00023005","1959-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","1.1","X","1.1",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","10",",X","2",",X","6",",X","0",",X","10","","1","","-8.9",",X,02,","0",",T,X,21,+","3",",,X,01,","8.4",",,X,26,","27.2",",X,17,","1263.6","X","274.2",",X","13.8",",,,X","3",",,,X","8.58",",X","14.44",",,,X","2.72",",,,X","270",",X","22.6",",X"
"USW00023005","1959-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","6.4","X","5.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","","","2","","-1.1",",X,06,","0",",,X,31,+","0",",T,X,21,+","8.1",",,X,28,","29.4",",X,24,","1447.7","X","184.1",",X","8.7",",,,X","0",",T,,X","12.56",",X","20.70",",,,X","4.43",",,,X","315",",X","22.6",",X"
"USW00023005","1959-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","75.0","X","68.6",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","7",",X","2","","2","","0.0",",X,13,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,07,","36.7",",X,25,","1547.9","X","100.2",",X","13.7",",,,X","0",",,,X","17.28",",X","24.08",",,,X","10.48",",,,X","270",",X","18.5",",X"
"USW00023005","1959-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","248.7","X","173.7",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","4","","9","","11.7",",X,15,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,05,","37.8",",X,31,","1551.5","X","3.6",",X","81.0",",,,X","0",",,,X","23.82",",X","30.00",",,,X","17.65",",,,X","180",",X","20.6",",X"
"USW00023005","1959-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","495.4","X","246.7",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","1","","9","","15.6",",X,03,","0",",,X,30,+","0",",,X,30,+","70.1",",,X,03,","40.6",",X,11,","1551.5","X","0.0",",X","147.0",",,,X","0",",,,X","26.56",",X","32.74",",,,X","20.37",",,,X","315",",X","20.6",",X"
"USW00023005","1959-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","740.2","X","244.8",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","3","","8","","15.6",",X,12,","0",",,X,31,+","0",",,X,31,+","68.6",",,X,12,","36.1",",X,04,","0.0","X","0.0",",X","112.8",",,,X","0",",,,X","26.23",",X","31.61",",,,X","20.85",",,,X","45",",X","16.4",",X"
"USW00023005","1959-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","1045.1","X","304.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","5","","18.9",",X,25,+","0",",,X,31,+","0",",,X,31,+","5.6",",,X,23,","41.1",",X,30,","0.0","X","0.0",",X","8.2",",,,X","0",",,,X","28.17",",X","34.23",",,,X","22.11",",,,X","90",",X","18.5",",X"
"USW00023005","1959-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","1257.7","X","212.6",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","19",",X","1","","5","","10.6",",X,30,","0",",,X,30,+","0",",,X,30,+","27.2",",,X,30,","40.0",",X,01,","4.4","X","4.4",",X","39.6",",,,X","0",",,,X","25.27",",X","31.81",",,,X","18.74",",,,X","270",",X","14.9",",X"
"USW00023005","1959-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1290.3","X","32.6",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","6","","4","","3.9",",X,28,","0",",,X,31,+","0",",,X,31,+","66.5",",,X,03,","31.7",",X,10,","69.3","X","64.9",",X","82.3",",,,X","0",",,,X","17.29",",X","23.97",",,,X","10.61",",,,X","23",",X","15.9",",X"
"USW00023005","1959-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1293.3","X","3.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","5",",X","0",",X","5","","1","","-7.8",",X,17,","0",",,X,30,+","0",",T,X,14,","4.8",",,X,14,","26.1",",X,25,+","351.2","X","281.9",",X","6.6",",,,X","0",",T,,X","9.04",",X","16.22",",,,X","1.86",",,,X","315",",X","14.4",",X"
"USW00023005","1959-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1293.3","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","1",",X","0",",X","9","","","","-5.0",",X,06,","0",",,X,31,+","0",",T,X,15,+","18.5",",,X,16,","21.1",",X,03,","645.3","X","294.1",",X","34.2",",,,X","0",",T,,X","8.85",",X","14.85",",,,X","2.84",",,,X","360",",X","15.4",",X"
"USW00023005","1960-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2",",X","0",",X","8","","1","","-7.8",",X,20,","0",",,X,31,+","0",",T,X,22,+","7.6",",,X,05,","22.2",",X,26,","1002.0","X","356.7",",X","23.8",",,,X","0",",T,,X","6.83",",X","12.51",",,,X","1.15",",,,X","225",",X","18.5",",X"
"USW00023005","1960-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","6",",X","2",",X","0",",X","2",",X","1",",X","0",",X","13",",X","2",",X","3",",X","0",",X","7","","2","","-11.1",",X,25,","25",",,X,25,+","76",",,X,24,","9.9",",,X,03,","24.4",",X,09,","1351.4","X","349.4",",X","19.9",",,,X","76",",,,X","6.28",",X","12.99",",,,X","-0.42",",,,X","270",",X","28.3",",X"
"USW00023005","1960-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","8.6","X","8.6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","2",",X","16",",X","0",",X","12","","","","-8.3",",X,03,","0",",,X,31,+","0",",T,X,04,+","1.0",",,X,24,","30.6",",X,31,","1593.1","X","241.7",",X","3.4",",,,X","0",",T,,X","10.81",",X","17.71",",,,X","3.92",",,,X","248",",X","22.6",",X"
"USW00023005","1960-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","78.7","X","70.1",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","1","","1","","1.7",",X,03,","0",",,X,30,+","0",",,X,30,+","62.0",",,X,26,","33.3",",X,06,","1633.0","X","39.9",",X","69.9",",,,X","0",",,,X","19.34",",X","26.41",",,,X","12.27",",,,X","180",",X","26.2",",X"
"USW00023005","1960-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","238.3","X","159.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","","","4","","6.7",",X,02,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,30,","38.9",",X,14,","1646.5","X","13.5",",X","26.1",",,,X","0",",,,X","23.05",",X","30.43",",,,X","15.66",",,,X","","","",""
"USW00023005","1960-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","550.9","X","312.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","4","","17.8",",X,14,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,07,","41.1",",X,21,","1646.5","X","0.0",",X","0.8",",,,X","0",",,,X","28.75",",X","35.81",",,,X","21.70",",,,X","248",",X","21.6",",X"
"USW00023005","1960-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","834.9","X","284.0","1,X","11",",X","6",",X","3",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","21","1,X","2","","9","","19.4","1,X,31,+","0",",,X,31,+","0",",,X,31,+","45.5",",,X,05,","40.6","1,X,29,","0.0","X","0.0","1,X","115.7",",,,X","0",",,,X","27.80","1,X","33.67","1,,,X","21.93","1,,,X","315",",X","18.0",",X"
"USW00023005","1960-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","1128.7","X","293.8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","7","","18.9",",X,13,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,22,","36.1",",X,22,+","0.0","X","0.0",",X","25.5",",,,X","0",",,,X","27.81",",X","33.34",",,,X","22.28",",,,X","113",",X","17.5",",X"
"USW00023005","1960-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","1324.9","X","196.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","4","","3","","10.6",",X,25,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,09,","36.1",",X,15,+","1.1","X","1.1",",X","2.6",",,,X","0",",,,X","24.84",",X","31.13",",,,X","18.54",",,,X","68",",X","16.4",",X"
"USW00023005","1960-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1406.0","X","81.1",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","6","","5","","1.7",",X,31,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,18,","34.4",",X,09,","39.6","X","38.5",",X","36.9",",,,X","0",",,,X","19.71",",X","25.91",",,,X","13.50",",,,X","180",",X","17.0",",X"
"USW00023005","1960-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1408.0","X","2.0","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","13","1,X","0","1,X","4","","","","-2.2","1,X,30,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,20,+","26.1","1,X,27,","202.1","X","162.5","1,X","0.0",",T,,X","0",",,,X","12.68","2,X","19.27","1,,,X","6.10","1,,,X","180","1,X","16.4","1,X"
"USW00023005","1960-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1408.0","X","0.0",",X","8",",X","7",",X","0",",X","0",",X","1",",X","0",",X","21",",X","1",",X","0",",X","0",",X","11","","","","-5.6",",X,22,+","0",",T,X,13,","25",",,X,10,","20.1",",,X,09,","20.0",",X,05,","629.6","X","427.5",",X","55.7",",,,X","25",",,,X","4.54",",X","9.81",",,,X","-0.72",",,,X","158",",X","19.5",",X"
"USW00023005","1961-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","2",",X","1",",X","0",",X","22",",X","3",",X","1",",X","0",",X","6","","1","","-9.4",",X,29,+","51",",,X,28,","30",",,X,27,","17.0",",,X,24,","21.1",",X,18,","1065.7","X","436.1",",X","43.9",",,,X","40",",,,X","4.26",",X","10.82",",,,X","-2.29",",,,X","45",",X","19.0",",X"
"USW00023005","1961-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","3",",X","2",",X","0",",X","3",",X","1",",X","0",",X","12",",X","2",",X","6",",X","0",",X","10","","","","-12.8",",X,07,","127",",,X,07,","112",",,X,06,","11.2",",,X,06,","27.2",",X,12,","1359.9","X","294.2",",X","19.1",",,,X","112",",,,X","7.83",",X","15.03",",,,X","0.62",",,,X","45",",X","19.0",",X"
"USW00023005","1961-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","1.6","X","1.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","18",",X","0",",X","4","","1","","0.0",",X,20,+","0",",,X,31,+","0",",T,X,19,","12.2",",,X,19,","28.3",",X,15,","1530.5","X","170.6",",X","16.8",",,,X","0",",T,,X","12.88",",X","20.09",",,,X","5.68",",,,X","360",",X","20.6",",X"
"USW00023005","1961-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","66.0","X","64.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","8",",X","","","","","0.6",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,+","35.0",",X,22,+","1608.5","X","78.0",",X","0.0",",T,,X","0",",,,X","17.88",",X","26.38",",,,X","9.38",",,,X","270",",X","24.2",",X"
"USW00023005","1961-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","220.9","X","154.9",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","4","","8.9",",X,02,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,18,","38.3",",X,12,","1614.4","X","5.9",",X","39.4",",,,X","0",",,,X","23.14",",X","29.98",",,,X","16.29",",,,X","248",",X","22.1",",X"
"USW00023005","1961-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","413.5","X","192.6",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","17",",X","5","","3","","15.0",",X,17,","0",",,X,30,+","0",",,X,30,+","74.7",",,X,15,","35.6",",X,01,","1617.5","X","3.1",",X","129.6",",,,X","0",",,,X","24.65",",X","30.39",",,,X","18.91",",,,X","113",",X","20.0",",X"
"USW00023005","1961-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","611.1","X","197.6",",X","6",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","4","","7","","16.7",",X,11,","0",",,X,31,+","0",",,X,31,+","55.9",",,X,22,","35.0",",X,21,","0.0","X","0.0",",X","169.7",",,,X","0",",,,X","24.71",",X","30.29",",,,X","19.13",",,,X","338",",X","19.5",",X"
"USW00023005","1961-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","832.1","X","221.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","1","","2","","13.9",",X,24,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,19,","34.4",",X,04,","0.0","X","0.0",",X","9.9",",,,X","0",",,,X","25.46",",X","31.75",",,,X","19.18",",,,X","360",",X","16.4",",X"
"USW00023005","1961-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","988.0","X","155.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","1","","2","","10.0",",X,15,","0",",,X,30,+","0",",,X,30,+","54.9",",,X,24,","36.1",",X,02,","8.0","X","8.0",",X","76.2",",,,X","0",",,,X","23.26",",X","29.38",",,,X","17.14",",,,X","","","",""
"USW00023005","1961-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1037.4","X","49.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","3","","2","","5.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,30,","33.3",",X,07,","48.7","X","40.7",",X","14.7",",,,X","0",",,,X","18.61",",X","25.82",",,,X","11.41",",,,X","45","1,X","20.6","1,X"
"USW00023005","1961-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1038.2","X","0.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8","","3","","0.6",",X,29,+","0",",,X,30,+","0",",T,X,15,+","33.5",",,X,01,","25.6",",X,26,","314.4","X","265.7",",X","57.7",",,,X","0",",T,,X","9.51",",X","15.04",",,,X","3.97",",,,X","68","2,X","15.9","2,X"
"USW00023005","1961-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1038.2","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","5",",X","0",",X","10","","","","-6.7",",X,13,","0",",,X,31,+","0",",T,X,12,+","3.6",",,X,08,","22.8",",X,01,","678.8","X","364.4",",X","7.0",",,,X","0",",T,,X","6.58",",X","12.82",",,,X","0.34",",,,X","293",",X","21.6",",X"
"USW00023005","1962-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","24",",X","2",",X","1",",X","0",",X","5","","","","-21.7",",X,11,","0",",T,X,12,+","5",",,X,10,","0.8",",,X,25,","21.7",",X,31,","1138.2","X","459.4",",X","1.3",",,,X","5",",,,X","3.51",",X","11.08",",,,X","-4.05",",,,X","68",",X","21.6",",X"
"USW00023005","1962-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","3.3","X","3.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","17",",X","0",",X","2","","","","-10.0",",X,28,","0",",,X,28,+","0",",T,X,27,","0.0",",T,X,27,+","30.0",",X,12,","1316.7","X","178.5",",X","0.0",",T,,X","0",",T,,X","12.08",",X","20.46",",,,X","3.69",",,,X","270",",X","21.1",",X"
"USW00023005","1962-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","7.5","X","4.2",",X","2",",X","2",",X","0",",X","2",",X","1",",X","0",",X","8",",X","0",",X","10",",X","0",",X","3","","1","","-9.4",",X,01,","51",",,X,14,","107",",,X,14,","11.4",",,X,20,","30.6",",X,28,","1540.6","X","223.9",",X","17.0",",,,X","107",",,,X","11.25",",X","18.39",",,,X","4.10",",,,X","338",",X","25.7",",X"
"USW00023005","1962-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","59.7","X","52.2",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","4",",X","2","","3","","3.3",",X,07,+","0",",,X,30,+","0",",,X,30,+","8.1",",,X,06,","33.9",",X,14,","1600.7","X","60.1",",X","18.5",",,,X","0",",,,X","18.07",",X","25.28",",,,X","10.86",",,,X","293",",X","21.1",",X"
"USW00023005","1962-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","290.1","X","230.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","","","6","","8.3",",X,02,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,08,","38.9",",X,06,","1604.9","X","4.2",",X","4.4",",,,X","0",",,,X","25.63",",X","33.46",",,,X","17.80",",,,X","338",",X","25.7",",X"
"USW00023005","1962-06","32.21667","-101.51667","780.9","WEBB AFB, TX US","509.7","X","219.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","","","5","","13.9",",X,01,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,09,","37.8",",X,23,","1604.9","X","0.0",",X","55.4",",,,X","0",",,,X","25.65",",X","32.66",",,,X","18.65",",,,X","293",",X","25.7",",X"
"USW00023005","1962-07","32.21667","-101.51667","780.9","WEBB AFB, TX US","798.8","X","289.1",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","1","","12","","18.3",",X,18,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,17,","38.3",",X,12,+","0.0","X","0.0",",X","42.4",",,,X","0",",,,X","27.66",",X","34.20",",,,X","21.12",",,,X","225",",X","19.5",",X"
"USW00023005","1962-08","32.21667","-101.51667","780.9","WEBB AFB, TX US","1115.0","X","316.2",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","8","","15.0",",X,26,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,01,","40.0",",X,07,","0.0","X","0.0",",X","26.5",",,,X","0",",,,X","28.53",",X","35.72",",,,X","21.35",",,,X","338",",X","23.6",",X"
"USW00023005","1962-09","32.21667","-101.51667","780.9","WEBB AFB, TX US","1245.2","X","130.2",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","6","","5","","10.0",",X,10,","0",",,X,30,+","0",",,X,30,+","135.6",",,X,06,","34.4",",X,04,+","5.0","X","5.0",",X","210.6",",,,X","0",",,,X","22.50",",X","28.16",",,,X","16.85",",,,X","45",",X","15.4",",X"
"USW00023005","1962-10","32.21667","-101.51667","780.9","WEBB AFB, TX US","1318.2","X","73.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","2","","4","","2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,18,","33.9",",X,15,","65.3","X","60.3",",X","23.4",",,,X","0",",,,X","18.74",",X","25.07",",,,X","12.41",",,,X","68","2,X","15.9","2,X"
"USW00023005","1962-11","32.21667","-101.51667","780.9","WEBB AFB, TX US","1319.1","X","0.9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","7","","","","-1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,20,","26.7",",X,15,+","250.5","X","185.2",",X","3.8",",,,X","0",",,,X","12.19",",X","18.51",",,,X","5.87",",,,X","270","1,X","14.9","1,X"
"USW00023005","1962-12","32.21667","-101.51667","780.9","WEBB AFB, TX US","1319.1","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","5",",X","0",",X","9","","2","","-7.2",",X,26,","0",",,X,31,+","0",",T,X,25,+","12.2",",,X,19,+","23.9",",X,17,","576.9","X","326.4",",X","28.0",",,,X","0",",T,,X","7.80",",X","13.83",",,,X","1.77",",,,X","45","2,X","17.5","2,X"
"USW00023005","1963-01","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","4",",X","6",",X","0",",X","4","","","","-15.0",",X,12,","0",",,X,31,+","8",",,X,19,","0.8",",,X,19,","26.1",",X,30,","1049.3","X","472.4",",X","0.8",",,,X","8",",,,X","3.10",",X","11.81",",,,X","-5.62",",,,X","270","2,X","19.0","2,X"
"USW00023005","1963-02","32.21667","-101.51667","780.9","WEBB AFB, TX US","0.3","X","0.3",",X","9",",X","6",",X","0",",X","3",",X","2",",X","0",",X","11",",X","1",",X","7",",X","0",",X","3","","3","","-12.8",",X,13,","51",",,X,13,+","84",",,X,11,","8.4",",,X,11,","27.8",",X,01,","1349.2","X","299.9",",X","33.1",",,,X","117",",,,X","7.63",",X","15.58",",,,X","-0.31",",,,X","68","1,X","19.5","1,X"
"USW00023005","1963-03","32.21667","-101.51667","780.9","WEBB AFB, TX US","18.6","X","18.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19",",X","2",",X","","","","","-2.2",",X,05,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","33.3",",X,29,","1483.6","X","134.4",",X","0.0",",T,,X","0",",,,X","14.59",",X","22.24",",,,X","6.94",",,,X","248","1,X","21.6","1,X"
"USW00023005","1963-04","32.21667","-101.51667","780.9","WEBB AFB, TX US","127.6","X","109.0",",X","3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","10",",X","6","","2","","5.0",",X,06,","0",",,X,30,+","0",",,X,30,+","41.7",",,X,28,","35.0",",X,08,","1510.0","X","26.4",",X","77.2",",,,X","0",",,,X","21.09",",X","28.01",",,,X","14.16",",,,X","113","1,X","17.0","1,X"
"USW00023005","1963-05","32.21667","-101.51667","780.9","WEBB AFB, TX US","275.8","X","148.2",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","4","","8","","10.0",",X,23,+","0",",,X,31,+","0",",,X,31,+","31.8",",,X,22,","35.6",",X,13,+","1520.5","X","10.5",",X","104.5",",,,X","0",",,,X","22.77",",X","29.23",",,,X","16.32",",,,X","","","",""
