"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408873","1902-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,09,+","17.5",",,6,04,","","","","","","","41.3",",,,6","0",",T,,6","","","","","",""
"USC00408873","1902-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,15,","","","","","","","50.5",",,,6","","","","","","","",""
"USC00408873","1902-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","44.5",",,6,27,","","","","","","","202.5",",,,6","0",",,,6","","","","","",""
"USC00408873","1902-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","12.7",",,6,10,","","","","","","","56.6",",,,6","","","","","","","",""
"USC00408873","1902-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","17.8",",,6,08,","","","","","","","58.9",",,,6","","","","","","","",""
"USC00408873","1902-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","7","","","","","","","","51.3",",,6,19,","","","","","","","130.3",",,,6","","","","","","","",""
"USC00408873","1902-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","24.9",",,6,01,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00408873","1902-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","24.9",",,6,25,","","","","","","","95.3",",,,6","","","","","","","",""
"USC00408873","1902-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","14",",6","13",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","25",",,6,26,","21.6",",,6,21,","","","","","","","119.5",",,,6","38",",,,6","","","","","",""
"USC00408873","1903-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","5","","","","","","25",",,6,08,","16.5",",,6,11,","","","","","","","56.7",",,,6","25",",,,6","","","","","",""
"USC00408873","1903-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","9",",6","4",",6","","","1",",6","","","","","","","","","","","4","","","","","","33",",,6,17,","65.0",",,6,28,","","","","","","","214.2",",,,6","33",",,,6","","","","","",""
"USC00408873","1903-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","24.9",",,6,23,+","","","","","","","149.2",",,,6","","","","","","","",""
"USC00408873","1903-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,04,","42.7",",,6,08,","","","","","","","153.1",",,,6","0",",T,,6","","","","","",""
"USC00408873","1903-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","25.1",",,6,29,","","","","","","","70.9",",,,6","","","","","","","",""
"USC00408873","1903-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","12.7",",,6,08,","","","","","","","77.9",",,,6","","","","","","","",""
"USC00408873","1903-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,19,+","","","","","","","110.5",",,,6","","","","","","","",""
"USC00408873","1903-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","5","","","","","","","","33.5",",,6,12,","","","","","","","95.8",",,,6","","","","","","","",""
"USC00408873","1903-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","0.0",",T,6,28,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00408873","1903-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","27.9",",,6,08,","","","","","","","59.9",",,,6","","","","","","","",""
"USC00408873","1903-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","20",",,6,29,","71.1",",,6,17,","","","","","","","110.6",",,,6","33",",,,6","","","","","",""
"USC00408873","1903-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,09,","41.9",",,6,20,","","","","","","","87.3",",,,6","53",",,,6","","","","","",""
"USC00408873","1904-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","10",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","51",",,6,29,+","24.9",",,6,22,","","","","","","","73.7",",,,6","140",",,,6","","","","","",""
"USC00408873","1904-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","12",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","76",",,6,01,","14.7",",,6,19,","","","","","","","94.3",",,,6","127",",,,6","","","","","",""
"USC00408873","1904-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,15,","21.1",",,6,07,","","","","","","","130.5",",,,6","0",",T,,6","","","","","",""
"USC00408873","1904-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","89",",,6,21,","14.0",",,6,26,","","","","","","","64.8",",,,6","89",",,,6","","","","","",""
"USC00408873","1904-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,31,","","","","","","","71.1",",,,6","","","","","","","",""
"USC00408873","1904-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","24.4",",,6,25,","","","","","","","101.8",",,,6","","","","","","","",""
"USC00408873","1904-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,12,","","","","","","","95.9",",,,6","","","","","","","",""
"USC00408873","1904-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,12,","","","","","","","94.9",",,,6","","","","","","","",""
"USC00408873","1904-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,04,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00408873","1904-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,12,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00408873","1904-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.9",",,6,30,","","","","","","","87.0",",,,6","","","","","","","",""
"USC00408873","1904-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,12,","","","","","","","","","","","40",",,,6","","","","","",""
"USC00408873","1905-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","7",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","152",",,6,30,","34.5",",,6,12,","","","","","","","87.9",",,,6","507",",,,6","","","","","",""
"USC00408873","1905-02","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","12",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","152",",,6,04,","35.6",",,6,09,","","","","","","","124.2",",,,6","307",",,,6","","","","","",""
"USC00408873","1905-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,09,","","","","","","","85.3",",,,6","","","","","","","",""
"USC00408873","1905-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,17,+","21.8",",,6,22,","","","","","","","99.6",",,,6","0",",T,,6","","","","","",""
"USC00408873","1905-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,16,","","","","","","","142.0",",,,6","","","","","","","",""
"USC00408873","1905-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,21,","","","","","","","66.4",",,,6","","","","","","","",""
"USC00408873","1905-07","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00408873","1905-08","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","15",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,08,","","","","","","","121.9",",,,6","","","","","","","",""
"USC00408873","1905-09","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.2",",,6,13,","","","","","","","75.1",",,,6","","","","","","","",""
"USC00408873","1905-10","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","60.7",",,6,11,","","","","","","","122.9",",,,6","","","","","","","",""
"USC00408873","1905-11","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,06,","","","","","","","19.0",",,,6","","","","","","","",""
"USC00408873","1905-12","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,31,","33.0",",,6,03,","","","","","","","119.2",",,,6","51",",,,6","","","","","",""
"USC00408873","1906-01","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","13",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,28,","16.5",",,6,27,+","","","","","","","111.7",",,,6","43",",,,6","","","","","",""
"USC00408873","1906-03","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","15",",6","13",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,21,","20.3",",,6,27,","","","","","","","99.7",",,,6","38",",,,6","","","","","",""
"USC00408873","1906-04","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.8",",,6,15,","","","","","","","84.2",",,,6","","","","","","","",""
"USC00408873","1906-05","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,28,","","","","","","","77.0",",,,6","","","","","","","",""
"USC00408873","1906-06","36.41667","-83.55","406.0","TAZEWELL 2 SE, TN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,25,","","","","","","","74.5",",,,6","","","","","","","",""
