"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202329","1909-07","42.88333","-83.95","243.5","DURAND, MI US","184.2","6","102.9","2,6","5",",6","4",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","3",",6","","","8.3","2,6,05,+","0",",,6,31,+","0",",,6,31,+","11.2",",,6,23,","32.8",",6,28,+","5.3","6","5.3",",6","29.8",",,,6","0",",,,6","21.70","2,6","29.16",",,,6","14.24","2,,,6"
"USC00202329","1909-08","42.88333","-83.95","243.5","DURAND, MI US","","","","","3","5,6","3","5,6","0","5,6","0","4,6","0","4,6","0","5,6","0","5,6","0","5,6","26","5,6","6","5,6","","","5.0","5,6,30,","0","4,,6,31,+","0","4,,6,31,+","15.2","5,,6,16,","35.6","5,6,07,","","","","","23.5","5,,,6","0","4,,,6","22.00","6,6","29.19","5,,,6","14.80","5,,,6"
"USC00202329","1909-09","42.88333","-83.95","243.5","DURAND, MI US","","","27.2","2,6","3",",6","3",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","20",",6","2",",6","","","1.7","2,6,28,","0",",,6,30,+","0",",,6,30,+","16.3",",,6,23,","33.3",",6,13,","","","95.7",",6","24.6",",,,6","0",",,,6","15.84","2,6","22.62",",,,6","9.07","2,,,6"
"USC00202329","1909-10","42.88333","-83.95","243.5","DURAND, MI US","","","0.9",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","7",",6","0",",6","","","-6.1",",6,29,+","0",",T,6,13,+","0",",T,6,29,+","12.7",",,6,21,","27.8",",6,09,","","","325.4",",6","20.3",",,,6","0",",T,,6","7.86",",6","14.05",",,,6","1.67",",,,6"
"USC00202329","1909-11","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","1,6","9","1,6","5","1,6","1","1,6","1","2,6","1",",6","0",",6","12",",6","1","1,6","1","1,6","0","1,6","","","-10.6",",6,24,","25","2,,6,23,","38",",,6,22,","40.1","1,,6,16,","21.1","1,6,11,","","","310.3","1,6","86.6","1,,,6","51",",,,6","7.54","1,6","13.09","1,,,6","2.00",",,,6"
"USC00202329","1909-12","42.88333","-83.95","243.5","DURAND, MI US","","","0.0",",6","7",",6","5",",6","0",",6","13",",6","3",",6","2",",6","29",",6","22",",6","0",",6","0",",6","","","-21.7",",6,29,","127",",,6,12,","76",",,6,07,","19.3",",,6,13,","13.9",",6,05,","","","715.5",",6","41.7",",,,6","204",",,,6","-4.75",",6","-1.14",",,,6","-8.35",",,,6"
"USC00202329","1910-01","42.88333","-83.95","243.5","DURAND, MI US","0.0","","0.0","2,6","9",",6","3",",6","0",",6","25","2,6","2",",6","1","2,6","29","2,6","18","2,6","0","2,6","0","2,6","","","-19.4","2,6,04,","127","2,,6,25,+","25",",,6,31,+","14.2",",,6,18,","4.4","2,6,26,+","","","664.0","2,6","29.5",",,,6","76",",,,6","-4.56","2,6","-0.92","2,,,6","-8.20","2,,,6"
"USC00202329","1910-02","42.88333","-83.95","243.5","DURAND, MI US","0.0","","0.0",",6","5",",6","4",",6","0",",6","18",",6","2",",6","4",",6","28",",6","16",",6","0",",6","0",",6","","","-17.8",",6,25,+","127",",,6,19,+","76",",,6,03,","9.7",",,6,03,","5.6",",6,28,","","","672.8",",6","27.4",",,,6","127",",,,6","-5.69",",6","-1.07",",,,6","-10.32",",,,6"
"USC00202329","1910-03","42.88333","-83.95","243.5","DURAND, MI US","1.9","","1.9","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","18","1,6","1",",6","7",",6","0",",6","","","-10.0","1,6,15,","0",",,6,31,+","0",",T,6,17,+","7.9",",,6,20,","27.8",",6,24,","","","341.0",",6","12.2",",,,6","0",",T,,6","7.13","1,6","13.64",",,,6","0.61","1,,,6"
"USC00202329","1910-04","42.88333","-83.95","243.5","DURAND, MI US","3.3","","1.4",",6","13",",6","11",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","7",",6","0",",6","","","-3.3",",6,13,","0",",,6,30,+","0",",T,6,24,+","14.0",",,6,20,","26.1",",6,05,","","","249.0",",6","83.9",",,,6","0",",T,,6","10.08",",6","16.59",",,,6","3.56",",,,6"
"USC00202329","1910-05","42.88333","-83.95","243.5","DURAND, MI US","5.6","","2.3","2,6","9",",6","8",",6","1",",6","0","1,6","0",",6","0","2,6","6","2,6","0","1,6","7","1,6","0","1,6","","","-1.7","2,6,14,","0","1,,6,31,+","0",",T,6,31,+","33.5",",,6,02,","26.1","1,6,28,","","","201.7","1,6","97.2",",,,6","0",",T,,6","11.58","2,6","18.13","1,,,6","5.04","2,,,6"
"USC00202329","1910-06","42.88333","-83.95","243.5","DURAND, MI US","99.2","","93.6","1,6","8",",6","5",",6","0",",6","0","1,6","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","11","1,6","","","2.8","1,6,01,","0","1,,6,30,+","0",",,6,30,+","10.4",",,6,02,","36.7","1,6,30,","","","61.4","1,6","39.1",",,,6","0",",,,6","19.44","1,6","27.20","1,,,6","11.69","1,,,6"
"USC00202329","1910-07","42.88333","-83.95","243.5","DURAND, MI US","251.3","","152.1","1,6","3",",6","3",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","6.1","1,6,20,+","0",",,6,31,+","0",",,6,31,+","32.0",",,6,24,","38.3",",6,01,","0.3","","0.3",",6","48.0",",,,6","0",",,,6","23.32","1,6","31.42",",,,6","15.23","1,,,6"
"USC00202329","1910-08","42.88333","-83.95","243.5","DURAND, MI US","343.9","","92.6","2,6","6",",6","5",",6","0",",6","0","1,6","0","1,6","0","2,6","0","2,6","0","1,6","30","1,6","5","1,6","","","6.7","2,6,27,","0","1,,6,31,+","0","1,,6,31,+","10.7",",,6,17,","32.8","1,6,17,+","8.6","","8.3","1,6","40.7",",,,6","0","1,,,6","21.30","2,6","28.52","1,,,6","14.08","2,,,6"
"USC00202329","1910-09","42.88333","-83.95","243.5","DURAND, MI US","362.3","","18.4","3,6","4",",6","4",",6","1",",6","0","3,6","0","3,6","0","3,6","0","3,6","0","3,6","25","3,6","0","3,6","","","1.7","3,6,22,","0","3,,6,30,+","0","3,,6,30,+","32.8",",,6,24,","30.0","3,6,07,","57.7","","49.1","3,6","56.2",",,,6","0","3,,,6","17.19","3,6","24.53","3,,,6","9.86","3,,,6"
"USC00202329","1910-10","42.88333","-83.95","243.5","DURAND, MI US","373.4","","11.1",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","-4.4",",6,29,","0",",,6,31,+","0",",T,6,28,","18.8",",,6,04,","29.4",",6,18,","247.8","","190.1",",6","49.2",",,,6","0",",T,,6","12.56",",6","19.08",",,,6","6.04",",,,6"
"USC00202329","1910-11","42.88333","-83.95","243.5","DURAND, MI US","373.4","","0.0","1,6","6",",6","3",",6","0",",6","3","1,6","1",",6","0","1,6","25","1,6","2","1,6","0","1,6","0","1,6","","","-6.1","1,6,20,","51","1,,6,30,+","51",",,6,28,","9.7",",,6,28,","17.2","1,6,09,","737.3","","489.5","1,6","22.4",",,,6","51",",,,6","1.46","1,6","4.63","1,,,6","-1.72","1,,,6"
"USC00202329","1911-06","42.88333","-83.95","243.5","DURAND, MI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00202329","1911-07","42.88333","-83.95","243.5","DURAND, MI US","","","158.9","4,6","4","3,6","1","3,6","0","3,6","","","","","0","3,6","0","3,6","0","4,6","27","4,6","17","4,6","","","3.3","3,6,28,","","","","","2.5","3,,6,06,","40.0","4,6,04,","2.0","6","2.0","4,6","5.8","3,,,6","","","24.05","4,6","33.47","4,,,6","14.63","3,,,6"
"USC00202329","1912-01","42.88333","-83.95","243.5","DURAND, MI US","","","","","","","","","","","","","","","8","1,6","30","1,6","","","","","","","","","-25.6","1,6,13,","","","","","","","","","","","","","","","","","","","","","-14.96","1,,,6"
"USC00202329","1912-02","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","1,6","","","","","","","","","","","9","1,6","28","1,6","16","1,6","0","1,6","0","1,6","","","-31.7","1,6,09,","","","","","","","7.8","1,6,20,+","","","733.1","1,6","","","","","-7.85","1,6","-3.33","1,,,6","-12.36","1,,,6"
"USC00202329","1912-03","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","2,6","","","","","","","","","","","1",",6","29",",6","8","2,6","0","2,6","0","2,6","","","-20.6",",6,02,","","","","","","","12.2","2,6,20,+","","","583.7","2,6","","","","","-1.98","2,6","3.28","2,,,6","-7.24",",,,6"
"USC00202329","1912-04","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","1,6","","","","","","","","","","","0","1,6","15","1,6","0",",6","2",",6","0",",6","","","-7.8","1,6,07,","","","","","","","21.1",",6,28,+","","","346.8",",6","","","","","6.39","1,6","12.64",",,,6","0.13","1,,,6"
"USC00202329","1912-06","42.88333","-83.95","243.5","DURAND, MI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00202329","1912-07","42.88333","-83.95","243.5","DURAND, MI US","","","104.0","5,6","","","","","","","","","","","0","5,6","0","5,6","0","5,6","26","5,6","8","5,6","","","5.6","5,6,02,","","","","","","","35.0","5,6,02,","2.2","6","2.2","5,6","","","","","22.25","5,6","29.66","5,,,6","14.83","5,,,6"
"USC00202329","1912-08","42.88333","-83.95","243.5","DURAND, MI US","","","66.1","1,6","10",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","1",",6","","","6.7","1,6,03,","","","","","20.8",",,6,19,","33.3",",6,25,","34.8","6","32.6",",6","53.5",",,,6","","","19.45","1,6","25.85",",,,6","13.05","1,,,6"
"USC00202329","1912-09","42.88333","-83.95","243.5","DURAND, MI US","","","59.0","5,6","","","","","","","","","","","0","5,6","1","5,6","0","4,6","21","4,6","5","4,6","","","-0.6","5,6,27,","","","","","","","33.9","4,6,10,+","84.5","6","49.7","4,6","","","","","18.86","5,6","25.52","4,,,6","12.20","5,,,6"
"USC00202329","1912-12","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","1,6","5",",6","5",",6","0",",6","","","","","0",",6","27",",6","5","1,6","0","1,6","0","1,6","","","-12.8",",6,12,","","","","","9.7",",,6,05,","14.4","1,6,06,","","","554.2","1,6","24.4",",,,6","","","-0.09","1,6","4.03","1,,,6","-4.21",",,,6"
"USC00202329","1913-01","42.88333","-83.95","243.5","DURAND, MI US","","","","","","","","","","","","","","","","","","","4","5,6","0","5,6","0","5,6","","","","","","","","","","","11.7","5,6,17,","","","","","","","","","","","4.16","5,,,6","",""
"USC00202329","1913-02","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","3,6","5",",6","2",",6","0",",6","","","","","2","3,6","23","3,6","17","1,6","0","1,6","0","1,6","","","-18.9","3,6,24,+","","","","","12.7",",,6,22,","15.0","1,6,19,","","","589.8","1,6","24.7",",,,6","","","-5.31","3,6","-0.33","1,,,6","-10.30","3,,,6"
"USC00202329","1913-03","42.88333","-83.95","243.5","DURAND, MI US","","","","","","","","","","","","","","","1","1,","22","1,6","","","","","","","","","-19.4","1,6,07,","","","","","","","","","","","","","","","","","","","","","-5.18","1,,,6"
"USC00202329","1913-04","42.88333","-83.95","243.5","DURAND, MI US","","","","","8",",6","6",",6","0",",6","","","","","0",",","10",",6","","","","","","","","","-6.1",",6,08,","","","","","17.3",",,6,03,","","","","","","","57.3",",,,6","","","","","","","2.59",",,,6"
"USC00202329","1913-05","42.88333","-83.95","243.5","DURAND, MI US","","","2.2","5,6","4",",6","3",",6","0",",6","","","","","0","2,6","5","2,6","0","3,6","20","3,6","0","3,6","","","-6.7","2,6,17,","","","","","16.8",",,6,15,","28.9","3,6,19,+","","","109.9","3,6","27.0",",,,6","","","13.88","5,6","23.56","3,,,6","4.19","2,,,6"
"USC00202329","1913-06","42.88333","-83.95","243.5","DURAND, MI US","","","","","3",",6","2",",6","0",",6","","","","","0","2,","0","2,6","","","","","","","","","4.4","2,6,03,","","","","","18.3",",,6,20,","","","","","","","25.7",",,,6","","","","","","","13.04","2,,,6"
"USC00202329","1913-07","42.88333","-83.95","243.5","DURAND, MI US","","","","","2",",6","2",",6","1",",6","","","","","","","","","0","1,6","30","1,6","14","1,6","","","","","","","","","47.8",",,6,16,","40.0","1,6,13,","","","","","54.2",",,,6","","","","","31.59","1,,,6","",""
"USC00202329","1913-08","42.88333","-83.95","243.5","DURAND, MI US","","","145.4","4,6","","","","","","","","","","","0",",6","0",",6","0","4,6","27","4,6","11","4,6","","","5.6",",6,25,","","","","","","","36.1","4,6,16,","","","2.7","4,6","","","","","23.58","4,6","30.30","4,,,6","16.85",",,,6"
"USC00202329","1913-09","42.88333","-83.95","243.5","DURAND, MI US","","","56.5",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","1.7",",6,23,+","","","","","14.7",",,6,08,","37.2",",6,02,","","","53.8",",6","40.0",",,,6","","","18.42",",6","26.37",",,,6","10.47",",,,6"
"USC00202329","1913-10","42.88333","-83.95","243.5","DURAND, MI US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,23,","","","","","","","68.8",",,,6","","","","","","","",""
"USC00202329","1913-11","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","14","1,6","1","1,6","0","1,6","0","1,6","1","","-6.7","1,6,10,","","","","","15.7",",,6,19,","20.6","1,6,22,","","","367.2","1,6","30.4",",,,6","","","5.67","1,6","10.19","1,,,6","1.15","1,,,6"
"USC00202329","1913-12","42.88333","-83.95","243.5","DURAND, MI US","","","0.0","3,6","2",",6","2",",6","0",",6","","","1",",6","1","3,6","24","3,6","10","3,6","0","3,6","0","3,6","","","-18.3","3,6,27,","","","76",",,6,23,","10.4",",,6,02,","12.8","3,6,02,","","","518.5","3,6","18.0",",,,6","76",",,,6","-0.18","3,6","3.78","3,,,6","-4.14","3,,,6"
"USC00202329","1914-01","42.88333","-83.95","243.5","DURAND, MI US","0.0","","0.0","2,6","6",",6","5",",6","0",",6","","","6",",6","0","1,6","27","1,6","12","1,6","0","1,6","0","1,6","","","-16.7","1,6,13,","","","51",",,6,31,+","5.6",",,6,03,","10.6","1,6,29,","","","610.2","1,6","23.6",",,,6","202",",,,6","-2.67","2,6","0.69","1,,,6","-6.02","1,,,6"
