"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014604","1953-01","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","10",",X","8",",X","0",",X","31",",X","5",",X","9",",X","31",",X","21",",X","0",",X","0",",X","15","","","","-27.8",",X,01,","178",",,X,31,+","119",",,X,28,","11.9",",,X,28,","7.8",",X,24,","2824.6","X","840.4",",X","50.7",",,,X","358",",,,X","-8.78",",X","-3.13",",,,X","-14.43",",,,X","","","",""
"USW00014604","1953-02","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","16",",X","8",",X","0",",X","28",",X","6",",X","9",",X","28",",X","19",",X","0",",X","0",",X","7","","","","-24.4",",X,12,+","229",",,X,20,+","74",",,X,15,","14.2",",,X,07,","10.0",",X,21,","3559.6","X","735.0",",X","62.3",",,,X","456",",,,X","-7.92",",X","-2.25",",,,X","-13.59",",,,X","","","",""
"USW00014604","1953-03","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","13",",X","10",",X","2",",X","30",",X","4",",X","4",",X","24",",X","12",",X","0",",X","0",",X","13","","","","-23.9",",X,09,","483",",,X,17,","300",",,X,13,","30.0",",,X,13,","15.0",",X,23,","4222.4","X","662.8",",X","148.7",",,,X","590",",,,X","-3.05",",X","1.46",",,,X","-7.55",",,,X","","","",""
"USW00014604","1953-04","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","12",",X","7",",X","0",",X","1",",X","4",",X","0",",X","17",",X","0",",X","0",",X","0",",X","11","","1","","-3.3",",X,07,","76",",,X,18,","89",",,X,14,","23.1",",,X,17,","15.6",",X,09,","4631.8","X","409.4",",X","83.4",",,,X","221",",,,X","4.69",",X","9.15",",,,X","0.22",",,,X","","","",""
"USW00014604","1953-05","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","1.1","X","1.1",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","7","","","","-3.9",",X,01,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,18,","30.0",",X,10,","4863.1","X","231.3",",X","59.4",",,,X","0",",,,X","10.91",",X","17.18",",,,X","4.63",",,,X","","","",""
"USW00014604","1953-06","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","24.2","X","23.1",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","5","","2","","-0.6",",X,04,","0",",,X,30,+","0",",,X,30,+","12.7",",,X,26,","31.1",",X,19,","4962.8","X","99.7",",X","49.4",",,,X","0",",,,X","15.78",",X","22.66",",,,X","8.90",",,,X","","","",""
"USW00014604","1953-07","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","63.1","X","38.9",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","10","","3","","5.0",",X,05,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,02,","33.9",",X,19,","36.9","X","36.9",",X","64.0",",,,X","0",",,,X","18.40",",X","25.02",",,,X","11.77",",,,X","","","",""
"USW00014604","1953-08","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","89.2","X","26.1",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","11","","4","","3.9",",X,21,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,10,","30.6",",X,30,+","118.6","X","81.7",",X","48.3",",,,X","0",",,,X","16.54",",X","22.97",",,,X","10.11",",,,X","","","",""
"USW00014604","1953-09","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","101.5","X","12.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","7","","2","","-3.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,07,","30.0",",X,05,+","291.3","X","172.7",",X","39.7",",,,X","0",",,,X","12.99",",X","19.10",",,,X","6.87",",,,X","","","",""
"USW00014604","1953-10","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","101.5","X","0.0",",X","8",",X","5",",X","0",",X","1",",X","1",",X","0",",X","16",",X","0",",X","3",",X","0",",X","11","","","","-4.4",",X,22,+","25",",,X,08,","124",",,X,07,","24.4",",,X,07,","25.0",",X,04,","643.4","X","352.1",",X","68.0",",,,X","124",",,,X","6.98",",X","13.41",",,,X","0.54",",,,X","","","",""
"USW00014604","1953-11","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","101.5","X","0.0",",X","13",",X","7",",X","0",",X","2",",X","2",",X","0",",X","21",",X","1",",X","0",",X","0",",X","12","","","","-10.0",",X,07,+","51",",,X,02,","74",",,X,01,","22.4",",,X,25,+","19.4",",X,20,","1107.6","X","464.2",",X","91.4",",,,X","119",",,,X","2.86",",X","6.91",",,,X","-1.19",",,,X","","","",""
"USW00014604","1953-12","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","101.5","X","0.0","2,X","14",",X","10",",X","1",",X","18",",X","5",",X","6","1,X","27","1,X","12","1,X","0","1,X","0","1,X","11","","","","-24.4","1,X,28,+","178",",,X,29,","132",",,X,14,","27.9",",,X,10,","10.0","1,X,05,","1766.5","X","658.9","1,X","107.6",",,,X","321",",,,X","-4.52","2,X","0.09","1,,,X","-9.13","1,,,X","","","",""
"USW00014604","1954-01","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","14",",X","7",",X","0",",X","31",",X","5",",X","21",",X","31",",X","22",",X","0",",X","0",",X","8","","","","-35.0",",X,23,","381",",,X,20,+","114",",,X,17,","11.4",",,X,17,","3.9",",X,21,","2753.4","X","986.9",",X","51.9",",,,X","450",",,,X","-13.50",",X","-7.78",",,,X","-19.22",",,,X","","","",""
"USW00014604","1954-02","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","13",",X","6",",X","1",",X","28",",X","5",",X","7",",X","27",",X","14",",X","0",",X","0",",X","16","","","","-29.4",",X,14,+","711",",,X,18,","274",",,X,05,","27.7",",,X,05,","8.9",",X,20,+","3422.5","X","669.1",",X","77.3",",,,X","682",",,,X","-5.56",",X","-0.36",",,,X","-10.77",",,,X","","","",""
"USW00014604","1954-03","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","31",",X","2",",X","1",",X","31",",X","16",",X","0",",X","0",",X","5","","","","-20.0",",X,31,","229",",,X,01,","58",",,X,20,","8.4",",,X,04,","7.8",",X,01,","4127.9","X","705.4",",X","25.5",",,,X","128",",,,X","-4.42",",X","0.37",",,,X","-9.21",",,,X","","","",""
"USW00014604","1954-04","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","12",",X","7",",X","1",",X","7",",X","0",",X","0",",X","24",",X","2",",X","1",",X","0",",X","11","","1","","-15.0",",X,05,","51",",,X,06,+","23",",,X,03,","34.5",",,X,17,","21.7",",X,22,","4592.4","X","464.5",",X","100.6",",,,X","44",",,,X","2.85",",X","8.54",",,,X","-2.84",",,,X","","","",""
"USW00014604","1954-05","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","11","","1","","-2.2",",X,13,","0",",,X,31,+","0",",T,X,11,","20.8",",,X,10,","28.3",",X,15,","4862.0","X","269.6",",X","97.3",",,,X","0",",T,,X","9.64",",X","14.65",",,,X","4.62",",,,X","","","",""
"USW00014604","1954-06","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","12.5","X","12.5",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","14","","4","","3.9",",X,10,+","0",",,X,30,+","0",",,X,30,+","52.3",",,X,28,","31.1",",X,22,","4966.0","X","104.0",",X","176.2",",,,X","0",",,,X","15.28",",X","20.98",",,,X","9.58",",,,X","","","",""
"USW00014604","1954-07","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","27.8","X","15.3",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","17","","7","","6.1",",X,10,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,21,","28.3",",X,29,","49.3","X","49.3",",X","111.2",",,,X","0",",,,X","17.24",",X","22.35",",,,X","12.13",",,,X","","","",""
"USW00014604","1954-08","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35.9","X","8.1",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","12","","4","","3.3",",X,23,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,04,","28.9",",X,25,","130.9","X","81.6",",X","150.9",",,,X","0",",,,X","15.96",",X","21.90",",,,X","10.02",",,,X","","","",""
"USW00014604","1954-09","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35.9","X","0.0",",X","15",",X","9",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","15","","2","","-0.6",",X,15,","0",",,X,30,+","0",",,X,30,+","161.0",",,X,11,","26.1",",X,02,","333.7","X","202.8",",X","223.2",",,,X","0",",,,X","11.58",",X","16.76",",,,X","6.39",",,,X","","","",""
"USW00014604","1954-10","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35.9","X","0.0",",X","14",",X","14",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","3",",X","0",",X","15","","1","","-5.0",",X,26,","0",",T,X,27,+","0",",T,X,28,+","26.7",",,X,11,","23.9",",X,01,","679.7","X","346.0",",X","122.1",",,,X","0",",T,,X","7.17",",X","11.62",",,,X","2.72",",,,X","","","",""
"USW00014604","1954-11","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35.9","X","0.0",",X","13",",X","6",",X","0",",X","2",",X","3",",X","0",",X","26",",X","7",",X","0",",X","0",",X","11","","","","-8.9",",X,27,","152",",,X,30,","135",",,X,01,","17.3",",,X,03,","15.6",",X,21,","1207.4","X","527.7",",X","84.1",",,,X","293",",,,X","0.74",",X","4.07",",,,X","-2.58",",,,X","","","",""
"USW00014604","1954-12","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","35.9","X","0.0","2,X","18",",X","12",",X","1",",X","31",",X","10",",X","4","1,X","30","1,X","22","1,X","0","1,X","0","1,X","7","","","","-23.9","1,X,26,","635",",,X,31,","160",",,X,28,","27.2",",,X,15,","6.7","1,X,19,","1954.3","X","746.9","1,X","136.4",",,,X","945",",,,X","-7.32","2,X","-2.91","1,,,X","-11.74","1,,,X","","","",""
"USW00014604","1955-01","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","15",",X","7",",X","0",",X","31",",X","7",",X","11",",X","31",",X","30",",X","0",",X","0",",X","10","","","","-33.3",",X,31,","1041",",,X,24,","112",",,X,07,","9.7",",,X,07,","2.2",",X,07,","2874.2","X","919.9",",X","50.3",",,,X","592",",,,X","-11.34",",X","-6.98",",,,X","-15.70",",,,X","","","",""
"USW00014604","1955-02","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","13",",X","6",",X","1",",X","28",",X","3",",X","13",",X","27",",X","19",",X","0",",X","0",",X","14","","","","-41.1",",X,01,","1041",",,X,11,","234",",,X,17,","26.2",",,X,11,","7.8",",X,12,","3645.6","X","771.4",",X","114.3",",,,X","648",",,,X","-9.22",",X","-3.59",",,,X","-14.84",",,,X","","","",""
"USW00014604","1955-03","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0","2,X","15",",X","10",",X","0",",X","29","2,X","9","1,X","6","1,X","30","1,X","17","1,X","0","1,X","0","1,X","7","","1","","-28.9","1,X,04,","1092","2,,X,10,+","208","1,,X,27,","20.6",",,X,27,","8.3","1,X,31,+","4366.7","X","721.1","1,X","98.4",",,,X","956","1,,,X","-6.43","2,X","-0.78","1,,,X","-12.07","1,,,X","","","",""
"USW00014604","1955-04","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","0.0","X","0.0",",X","7",",X","2",",X","0",",X","14",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","7","","","","-8.9",",X,03,+","406",",,X,01,","0",",T,X,27,+","15.5",",,X,15,","19.4",",X,29,","4802.9","X","436.2",",X","24.4",",,,X","0",",T,,X","3.79",",X","9.24",",,,X","-1.65",",,,X","","","",""
"USW00014604","1955-05","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","9.2","X","9.2",",X","16",",X","9",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","13","","3","","-1.1",",X,11,","0",",,X,31,+","0",",T,X,19,+","30.7",",,X,29,+","30.0",",X,22,","5043.6","X","240.7",",X","118.6",",,,X","0",",T,,X","10.86",",X","16.24",",,,X","5.49",",,,X","","","",""
"USW00014604","1955-06","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","33.1","X","23.9",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","13","","4","","3.3",",X,09,+","0",",,X,30,+","0",",T,X,22,","15.0",",,X,12,","33.9",",X,18,","5125.0","X","81.4",",X","60.6",",,,X","0",",T,,X","16.42",",X","22.37",",,,X","10.46",",,,X","","","",""
"USW00014604","1955-07","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","82.8","X","49.7",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","6","","7","","6.1",",X,13,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,23,","35.6",",X,10,","26.3","X","26.3",",X","88.6",",,,X","0",",,,X","19.09",",X","25.81",",,,X","12.36",",,,X","","","",""
"USW00014604","1955-08","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","139.0","X","56.2",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","5","","3.9",",X,25,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,07,","31.7",",X,05,","68.2","X","41.9",",X","83.8",",,,X","0",",,,X","18.80",",X","24.56",",,,X","13.03",",,,X","","","",""
