"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00035050","1953-03","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","20","","","","-3.9",",X,16,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,26,","20.0",",X,25,","2872.9","X","394.1",",X","4.2",",,,X","0",",,,X","5.62",",X","10.54",",,,X","0.70",",,,X","","","",""
"UKW00035050","1953-04","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","7","","","","0.0",",X,08,","0",",,X,30,+","0",",T,X,14,+","22.4",",,X,30,","17.2",",X,22,","3191.6","X","318.7",",X","47.1",",,,X","0",",T,,X","7.71",",X","11.94",",,,X","3.48",",,,X","","","",""
"UKW00035050","1953-05","51.96667","0.5","101.2","WETHERSFIELD, UK","1.5","X","1.5",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","9","","2","","2.2",",X,13,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,27,","26.7",",X,25,","3381.9","X","190.3",",X","39.2",",,,X","0",",,,X","12.24",",X","16.83",",,,X","7.65",",,,X","","","",""
"UKW00035050","1953-06","51.96667","0.5","101.2","WETHERSFIELD, UK","3.1","X","1.6",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","16","","3","","5.6",",X,08,+","0",",,X,30,+","0",",,X,30,+","18.0",",,X,14,","24.4",",X,30,+","3518.8","X","136.9",",X","67.2",",,,X","0",",,,X","13.82",",X","17.63",",,,X","10.01",",,,X","","","",""
"UKW00035050","1953-07","51.96667","0.5","101.2","WETHERSFIELD, UK","3.1","X","0.0",",X","17",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1","","4","","8.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","21.1",",,X,31,","25.0",",X,25,+","91.3","X","91.3",",X","63.2",",,,X","0",",,,X","15.39",",X","19.66",",,,X","11.12",",,,X","","","",""
"UKW00035050","1953-08","51.96667","0.5","101.2","WETHERSFIELD, UK","9.2","X","6.1",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","4","","2","","6.7",",X,01,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,20,","30.6",",X,12,","166.2","X","74.9",",X","36.6",",,,X","0",",,,X","16.11",",X","20.94",",,,X","11.29",",,,X","","","",""
"UKW00035050","1953-09","51.96667","0.5","101.2","WETHERSFIELD, UK","9.2","X","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12","","1","","5.6",",X,27,","0",",,X,30,+","0",",,X,30,+","8.1",",,X,20,","23.9",",X,08,+","305.8","X","139.6",",X","36.6",",,,X","0",",,,X","13.68",",X","18.15",",,,X","9.21",",,,X","","","",""
"UKW00035050","1953-10","51.96667","0.5","101.2","WETHERSFIELD, UK","9.2","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","23","","","","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,13,","21.1",",X,01,","559.1","X","253.3",",X","51.2",",,,X","0",",,,X","10.16",",X","13.93",",,,X","6.40",",,,X","","","",""
"UKW00035050","1953-11","51.96667","0.5","101.2","WETHERSFIELD, UK","9.2","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","","","0.6",",X,05,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,01,","13.9",",X,15,","880.0","X","320.9",",X","34.0",",,,X","0",",,,X","7.64",",X","10.42",",,,X","4.85",",,,X","","","",""
"UKW00035050","1953-12","51.96667","0.5","101.2","WETHERSFIELD, UK","9.2","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","25","","","","-1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,15,","13.9",",X,04,","1238.0","X","358.0",",X","11.2",",,,X","0",",,,X","6.78",",X","8.76",",,,X","4.81",",,,X","","","",""
"UKW00035050","1954-01","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","1",",X","0",",X","14",",X","5",",X","0",",X","0",",X","7","","1","","-6.7",",X,31,+","0",",T,X,31,+","25",",,X,06,","8.6",",,X,13,","13.3",",X,15,","1739.0","X","501.0",",X","27.0",",,,X","25",",,,X","2.17",",X","4.43",",,,X","-0.09",",,,X","","","",""
"UKW00035050","1954-02","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","16",",X","6",",X","0",",X","5",",X","2",",X","0",",X","13",",X","4",",X","0",",X","0",",X","20","","","","-10.0",",X,02,","51",",,X,08,+","51",",,X,01,","8.4",",,X,10,","11.7",",X,22,","2202.3","X","463.3",",X","41.3",",,,X","92",",,,X","1.79",",X","4.46",",,,X","-0.89",",,,X","","","",""
"UKW00035050","1954-03","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","15",",X","4",",X","0",",X","0",",X","2",",X","0",",X","4",",X","0",",X","0",",X","0",",X","17","","1","","-5.0",",X,01,","0",",T,X,03,+","25",",,X,03,+","11.4",",,X,31,","13.9",",X,11,+","2599.7","X","397.4",",X","43.5",",,,X","50",",,,X","5.51",",X","8.84",",,,X","2.19",",,,X","","","",""
"UKW00035050","1954-04","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","8","","1","","-1.7",",X,11,","0",",,X,30,+","0",",T,X,06,+","3.8",",,X,01,","15.6",",X,30,+","2940.0","X","340.3",",X","8.5",",,,X","0",",T,,X","6.99",",X","11.79",",,,X","2.18",",,,X","","","",""
"UKW00035050","1954-05","51.96667","0.5","101.2","WETHERSFIELD, UK","2.0","X","2.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7","","1","","1.7",",X,08,","0",",,X,31,+","0",",T,X,02,","20.1",",,X,28,","26.1",",X,12,+","3157.9","X","217.9",",X","46.0",",,,X","0",",T,,X","11.37",",X","15.65",",,,X","7.09",",,,X","","","",""
"UKW00035050","1954-06","51.96667","0.5","101.2","WETHERSFIELD, UK","2.0","X","0.0",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11","","2","","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","38.9",",,X,13,","22.2",",X,24,+","3293.3","X","135.4",",X","71.8",",,,X","0",",,,X","13.82",",X","17.77",",,,X","9.87",",,,X","","","",""
"UKW00035050","1954-07","51.96667","0.5","101.2","WETHERSFIELD, UK","2.3","X","0.3",",X","16",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5","","1","","6.7",",X,07,+","0",",,X,31,+","0",",T,X,06,","21.1",",,X,25,","23.9",",X,20,","120.3","X","120.3",",X","54.5",",,,X","0",",T,,X","14.46",",X","18.19",",,,X","10.73",",,,X","","","",""
"UKW00035050","1954-08","51.96667","0.5","101.2","WETHERSFIELD, UK","4.5","X","2.2",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","21","","4","","8.3",",X,17,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,06,","26.1",",X,31,","219.5","X","99.2",",X","77.3",",,,X","0",",,,X","15.20",",X","19.21",",,,X","11.20",",,,X","","","",""
"UKW00035050","1954-09","51.96667","0.5","101.2","WETHERSFIELD, UK","6.2","X","1.7",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","1","","3.3",",X,30,+","0",",,X,30,+","0",",,X,30,+","6.9",",,X,04,","27.8",",X,01,","383.7","X","164.2",",X","27.2",",,,X","0",",,,X","12.92",",X","17.33",",,,X","8.50",",,,X","","","",""
"UKW00035050","1954-10","51.96667","0.5","101.2","WETHERSFIELD, UK","6.2","X","0.0",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8","","","","0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,24,","20.6",",X,17,","584.6","X","200.9",",X","39.4",",,,X","0",",,,X","11.85",",X","15.19",",,,X","8.51",",,,X","","","",""
"UKW00035050","1954-11","51.96667","0.5","101.2","WETHERSFIELD, UK","6.2","X","0.0",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","18","","","","-2.8",",X,18,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,23,","15.0",",X,06,","930.6","X","346.0",",X","70.9",",,,X","0",",,,X","6.80",",X","10.15",",,,X","3.44",",,,X","","","",""
"UKW00035050","1954-12","51.96667","0.5","101.2","WETHERSFIELD, UK","6.2","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","17","","1","","-2.2",",X,08,","0",",,X,31,+","0",",T,X,08,","13.5",",,X,08,","13.9",",X,03,+","1314.5","X","383.9",",X","44.3",",,,X","0",",T,,X","5.95",",X","8.78",",,,X","3.12",",,,X","","","",""
"UKW00035050","1955-01","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","14",",X","7",",X","1",",X","8",",X","3",",X","0",",X","15",",X","1",",X","0",",X","0",",X","25","","","","-9.4",",X,20,","102",",,X,05,","127",",,X,04,","25.7",",,X,16,","11.1",",X,30,+","1826.9","X","512.4",",X","57.2",",,,X","256",",,,X","1.80",",X","4.33",",,,X","-0.72",",,,X","","","",""
"UKW00035050","1955-02","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","16",",X","5",",X","0",",X","10",",X","3",",X","0",",X","20",",X","5",",X","0",",X","0",",X","16","","","","-7.8",",X,20,","76",",,X,21,","41",",,X,12,","12.7",",,X,04,","10.6",",X,08,","2308.0","X","481.1",",X","42.6",",,,X","182",",,,X","1.15",",X","3.57",",,,X","-1.27",",,,X","","","",""
"UKW00035050","1955-03","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","10",",X","5",",X","0",",X","4",",X","2",",X","0",",X","25",",X","1",",X","0",",X","0",",X","11","","","","-5.0",",X,31,","102",",,X,06,","81",",,X,06,","5.6",",,X,24,","12.8",",X,26,+","2795.4","X","487.4",",X","26.7",",,,X","143",",,,X","2.61",",X","6.10",",,,X","-0.88",",,,X","","","",""
"UKW00035050","1955-04","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","9","","","","0.0",",X,02,+","0",",,X,30,+","0",",,X,30,+","1.0",",,X,07,+","21.7",",X,29,","3072.0","X","276.6",",X","5.4",",,,X","0",",,,X","9.11",",X","13.70",",,,X","4.52",",,,X","","","",""
"UKW00035050","1955-05","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10","","2","","0.6",",X,18,+","0",",,X,31,+","0",",T,X,21,+","12.7",",,X,17,","18.9",",X,30,","3347.5","X","275.5",",X","59.6",",,,X","0",",T,,X","9.45",",X","13.76",",,,X","5.13",",,,X","","","",""
"UKW00035050","1955-06","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14","","2","","3.3",",X,10,","0",",,X,30,+","0",",T,X,12,","13.0",",,X,12,","21.7",",X,28,+","3483.1","X","135.6",",X","43.9",",,,X","0",",T,,X","13.81",",X","18.01",",,,X","9.62",",,,X","","","",""
"UKW00035050","1955-07","51.96667","0.5","101.2","WETHERSFIELD, UK","11.5","X","11.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","2","","8.3",",X,04,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,11,","28.3",",X,17,","57.7","X","57.7",",X","9.5",",,,X","0",",,,X","16.84",",X","21.94",",,,X","11.75",",,,X","","","",""
"UKW00035050","1955-08","51.96667","0.5","101.2","WETHERSFIELD, UK","35.2","X","23.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","24","","","","5.0",",X,08,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,13,","28.3",",X,23,","97.7","X","40.0",",X","24.7",",,,X","0",",,,X","17.80",",X","22.64",",,,X","12.97",",,,X","","","",""
"UKW00035050","1955-09","51.96667","0.5","101.2","WETHERSFIELD, UK","36.3","X","1.1",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14","","3","","7.2",",X,29,+","0",",,X,30,+","0",",,X,30,+","24.1",",,X,23,","25.0",",X,02,","222.7","X","125.0",",X","46.0",",,,X","0",",,,X","14.21",",X","18.41",",,,X","10.00",",,,X","","","",""
"UKW00035050","1955-10","51.96667","0.5","101.2","WETHERSFIELD, UK","36.3","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","23","","","","-1.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","39.1",",,X,21,","20.0",",X,10,","513.1","X","290.4",",X","90.2",",,,X","0",",,,X","8.96",",X","12.82",",,,X","5.11",",,,X","","","",""
"UKW00035050","1955-11","51.96667","0.5","101.2","WETHERSFIELD, UK","36.3","X","0.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","21","","","","-0.6",",X,25,","0",",,X,30,+","0",",,X,30,+","4.6",",,X,03,","15.0",",X,07,+","850.0","X","336.9",",X","10.1",",,,X","0",",,,X","7.10",",X","9.41",",,,X","4.80",",,,X","","","",""
"UKW00035050","1955-12","51.96667","0.5","101.2","WETHERSFIELD, UK","36.3","X","0.0",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","22","","","","-4.4",",X,19,","0",",,X,31,+","0",",T,X,22,+","33.8",",,X,09,","13.3",",X,28,","1237.6","X","387.6",",X","69.6",",,,X","0",",T,,X","5.83",",X","8.51",",,,X","3.15",",,,X","","","",""
"UKW00035050","1956-01","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","19",",X","7",",X","1",",X","0",",X","1",",X","0",",X","13",",X","1",",X","0",",X","0",",X","22","","1","","-6.1",",X,31,","0",",T,X,31,+","51",",,X,10,","26.9",",,X,23,","11.1",",X,26,","1694.3","X","456.7",",X","80.5",",,,X","64",",,,X","3.60",",X","6.35",",,,X","0.86",",,,X","","","",""
"UKW00035050","1956-02","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","17",",X","2",",X","0",",X","9",",X","3",",X","0",",X","25",",X","13",",X","0",",X","0",",X","16","","","","-12.8",",X,02,","51",",,X,21,+","36",",,X,10,","3.3",",,X,19,","10.6",",X,29,","2265.9","X","571.6",",X","17.7",",,,X","153",",,,X","-1.38",",X","1.26",",,,X","-4.01",",,,X","","","",""
"UKW00035050","1956-03","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","18","","","","-4.4",",X,13,","0",",T,X,15,","0",",T,X,15,+","5.6",",,X,03,","16.1",",X,26,","2658.9","X","393.0",",X","12.3",",,,X","0",",T,,X","5.66",",X","9.25",",,,X","2.06",",,,X","","","",""
"UKW00035050","1956-04","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","14","","","","-1.7",",X,23,","0",",,X,30,+","0",",T,X,19,+","16.8",",,X,13,","16.1",",X,10,+","3029.0","X","370.1",",X","29.0",",,,X","0",",T,,X","6.00",",X","10.32",",,,X","1.68",",,,X","","","",""
"UKW00035050","1956-05","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","13","","1","","0.6",",X,19,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,29,","23.9",",X,28,","3216.2","X","187.2",",X","13.0",",,,X","0",",,,X","12.30",",X","18.06",",,,X","6.53",",,,X","","","",""
"UKW00035050","1956-06","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16","","","","3.9",",X,15,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,28,","21.1",",X,25,","3390.4","X","174.2",",X","44.3",",,,X","0",",,,X","12.53",",X","16.76",",,,X","8.30",",,,X","","","",""
"UKW00035050","1956-07","51.96667","0.5","101.2","WETHERSFIELD, UK","8.9","X","8.9",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","15","","2","","7.2",",X,11,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,09,","27.2",",X,08,","83.1","X","83.1",",X","64.6",",,,X","0",",,,X","15.94",",X","19.78",",,,X","12.09",",,,X","","","",""
"UKW00035050","1956-08","51.96667","0.5","101.2","WETHERSFIELD, UK","8.9","X","0.0",",X","19",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13","","6","","5.6",",X,30,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,25,","21.1",",X,08,","222.9","X","139.8",",X","96.5",",,,X","0",",,,X","13.82",",X","17.88",",,,X","9.76",",,,X","","","",""
"UKW00035050","1956-09","51.96667","0.5","101.2","WETHERSFIELD, UK","9.4","X","0.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","21","","1","","7.2",",X,18,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,09,","23.3",",X,13,","340.1","X","117.2",",X","26.7",",,,X","0",",,,X","14.44",",X","18.11",",,,X","10.77",",,,X","","","",""
"UKW00035050","1956-10","51.96667","0.5","101.2","WETHERSFIELD, UK","9.4","X","0.0",",X","12",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19","","1","","0.6",",X,26,","0",",,X,31,+","0",",,X,31,+","32.5",",,X,01,","16.7",",X,13,","629.2","X","289.1",",X","46.2",",,,X","0",",,,X","9.01",",X","12.49",",,,X","5.53",",,,X","","","",""
"UKW00035050","1956-11","51.96667","0.5","101.2","WETHERSFIELD, UK","9.4","X","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","23","","","","-4.4",",X,23,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,14,","12.2",",X,10,+","1025.4","X","396.2",",X","15.1",",,,X","0",",,,X","5.13",",X","7.85",",,,X","2.41",",,,X","","","",""
"UKW00035050","1956-12","51.96667","0.5","101.2","WETHERSFIELD, UK","9.4","X","0.0",",X","12","1,X","8","1,X","0","1,X","0",",X","1","1,X","0",",X","9",",X","2",",X","0",",X","0",",X","18","","","","-2.2",",X,27,+","0",",T,X,26,+","51","1,,X,24,","18.0","1,,X,17,","12.8",",X,12,","1422.5","X","397.1",",X","71.9","1,,,X","51","1,,,X","5.52",",X","7.36",",,,X","3.69",",,,X","","","",""
"UKW00035050","1957-01","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","16","","","","-2.2",",X,02,","0",",T,X,15,","0",",T,X,15,+","8.9",",,X,24,","12.8",",X,05,+","1833.7","X","411.2",",X","30.8",",,,X","0",",T,,X","5.07",",X","7.52",",,,X","2.62",",,,X","","","",""
"UKW00035050","1957-02","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","21","","","","-2.2",",X,28,","0",",,X,28,+","0",",T,X,19,+","7.1",",,X,23,","12.8",",X,04,+","2195.6","X","361.9",",X","40.9",",,,X","0",",T,,X","5.41",",X","8.30",",,,X","2.52",",,,X","","","",""
"UKW00035050","1957-03","51.96667","0.5","101.2","WETHERSFIELD, UK","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","18","","","","-0.6",",X,03,","0",",,X,31,+","0",",,X,31,+","5.8",",,X,26,","18.3",",X,13,","2481.7","X","286.1",",X","27.8",",,,X","0",",,,X","9.10",",X","12.85",",,,X","5.36",",,,X","","","",""
