"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR047266270","1945-03","-11.3","-41.867","747.0","IRECE, BR","6",",I","5",",I","0",",I","","","","","","","17.1",",,I,03,","54.5",",,,I","",""
"BR047266270","1945-04","-11.3","-41.867","747.0","IRECE, BR","6",",I","6",",I","1",",I","","","","","","","39.3",",,I,10,","92.1",",,,I","",""
"BR047266270","1945-05","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","1",",I","","","","","","","36.3",",,I,06,","36.9",",,,I","",""
"BR047266270","1945-06","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1945-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1945-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,13,","0.3",",,,I","",""
"BR047266270","1945-09","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,24,","1.0",",,,I","",""
"BR047266270","1945-10","-11.3","-41.867","747.0","IRECE, BR","3",",I","3",",I","0",",I","","","","","","","15.6",",,I,11,","25.5",",,,I","",""
"BR047266270","1945-11","-11.3","-41.867","747.0","IRECE, BR","6",",I","4",",I","0",",I","","","","","","","6.1",",,I,18,","19.8",",,,I","",""
"BR047266270","1945-12","-11.3","-41.867","747.0","IRECE, BR","10",",I","8",",I","2",",I","","","","","","","44.0",",,I,21,","114.1",",,,I","",""
"BR047266270","1946-01","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","4.1",",,I,24,","4.1",",,,I","",""
"BR047266270","1946-02","-11.3","-41.867","747.0","IRECE, BR","5",",I","3",",I","0",",I","","","","","","","10.5",",,I,14,","28.3",",,,I","",""
"BR047266270","1946-03","-11.3","-41.867","747.0","IRECE, BR","7",",I","6",",I","1",",I","","","","","","","55.0",",,I,27,","116.1",",,,I","",""
"BR047266270","1946-04","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","0",",I","","","","","","","12.8",",,I,21,","13.1",",,,I","",""
"BR047266270","1946-05","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1946-06","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","2.2",",,I,18,","2.2",",,,I","",""
"BR047266270","1946-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1946-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1946-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1946-10","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1946-11","-11.3","-41.867","747.0","IRECE, BR","19",",I","13",",I","2",",I","","","","","","","33.4",",,I,19,","174.2",",,,I","",""
"BR047266270","1946-12","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1947-01","-11.3","-41.867","747.0","IRECE, BR","8",",I","6",",I","2",",I","","","","","","","68.1",",,I,24,","177.4",",,,I","",""
"BR047266270","1947-02","-11.3","-41.867","747.0","IRECE, BR","6",",I","4",",I","0",",I","","","","","","","21.4",",,I,20,","41.9",",,,I","",""
"BR047266270","1947-03","-11.3","-41.867","747.0","IRECE, BR","12",",I","10",",I","2",",I","","","","","","","44.0",",,I,20,","180.7",",,,I","",""
"BR047266270","1947-04","-11.3","-41.867","747.0","IRECE, BR","3",",I","2",",I","1",",I","","","","","","","44.6",",,I,01,","52.6",",,,I","",""
"BR047266270","1947-05","-11.3","-41.867","747.0","IRECE, BR","2",",I","0",",I","0",",I","","","","","","","2.0",",,I,18,","3.2",",,,I","",""
"BR047266270","1947-06","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,02,","1.2",",,,I","",""
"BR047266270","1947-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1947-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1947-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1947-10","-11.3","-41.867","747.0","IRECE, BR","5",",I","4",",I","0",",I","","","","","","","18.3",",,I,29,","32.5",",,,I","",""
"BR047266270","1947-11","-11.3","-41.867","747.0","IRECE, BR","18",",I","15",",I","6",",I","","","","","","","81.8",",,I,29,","397.8",",,,I","",""
"BR047266270","1947-12","-11.3","-41.867","747.0","IRECE, BR","9",",I","7",",I","2",",I","","","","","","","29.2",",,I,05,","87.0",",,,I","",""
"BR047266270","1948-01","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","0",",I","","","","","","","5.4",",,I,17,","7.6",",,,I","",""
"BR047266270","1948-02","-11.3","-41.867","747.0","IRECE, BR","7",",I","4",",I","1",",I","","","","","","","39.5",",,I,12,","84.4",",,,I","",""
"BR047266270","1948-03","-11.3","-41.867","747.0","IRECE, BR","8",",I","7",",I","2",",I","","","","","","","38.5",",,I,08,","120.2",",,,I","",""
"BR047266270","1948-04","-11.3","-41.867","747.0","IRECE, BR","3",",I","1",",I","0",",I","","","","","","","24.4",",,I,23,","27.5",",,,I","",""
"BR047266270","1948-05","-11.3","-41.867","747.0","IRECE, BR","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,14,","2.3",",,,I","",""
"BR047266270","1948-06","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","3.3",",,I,23,","3.3",",,,I","",""
"BR047266270","1948-07","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,01,","0.4",",,,I","",""
"BR047266270","1948-08","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,16,","1.2",",,,I","",""
"BR047266270","1948-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1948-10","-11.3","-41.867","747.0","IRECE, BR","5",",I","5",",I","0",",I","","","","","","","23.5",",,I,15,","83.3",",,,I","",""
"BR047266270","1948-11","-11.3","-41.867","747.0","IRECE, BR","3",",I","3",",I","1",",I","","","","","","","46.5",",,I,30,","56.5",",,,I","",""
"BR047266270","1948-12","-11.3","-41.867","747.0","IRECE, BR","16",",I","14",",I","2",",I","","","","","","","31.6",",,I,14,","207.9",",,,I","",""
"BR047266270","1949-01","-11.3","-41.867","747.0","IRECE, BR","3",",I","2",",I","0",",I","","","","","","","16.5",",,I,25,","22.8",",,,I","",""
"BR047266270","1949-02","-11.3","-41.867","747.0","IRECE, BR","8",",I","4",",I","0",",I","","","","","","","23.2",",,I,24,","59.3",",,,I","",""
"BR047266270","1949-03","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","5.4",",,I,05,","5.4",",,,I","",""
"BR047266270","1949-04","-11.3","-41.867","747.0","IRECE, BR","2",",I","2",",I","0",",I","","","","","","","10.6",",,I,03,","14.3",",,,I","",""
"BR047266270","1949-05","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1949-06","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1949-07","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,24,","1.8",",,,I","",""
"BR047266270","1949-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1949-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1949-10","-11.3","-41.867","747.0","IRECE, BR","3",",I","2",",I","0",",I","","","","","","","13.0",",,I,25,","22.1",",,,I","",""
"BR047266270","1949-11","-11.3","-41.867","747.0","IRECE, BR","12",",I","10",",I","3",",I","","","","","","","33.2",",,I,30,","196.2",",,,I","",""
"BR047266270","1949-12","-11.3","-41.867","747.0","IRECE, BR","5",",I","4",",I","1",",I","","","","","","","49.8",",,I,20,","73.0",",,,I","",""
"BR047266270","1950-01","-11.3","-41.867","747.0","IRECE, BR","4",",I","4",",I","0",",I","","","","","","","10.4",",,I,15,","30.8",",,,I","",""
"BR047266270","1950-02","-11.3","-41.867","747.0","IRECE, BR","7",",I","6",",I","0",",I","","","","","","","16.8",",,I,22,","54.3",",,,I","",""
"BR047266270","1950-03","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,22,","4.1",",,,I","",""
"BR047266270","1950-04","-11.3","-41.867","747.0","IRECE, BR","4",",I","3",",I","1",",I","","","","","","","51.6",",,I,18,","75.4",",,,I","",""
"BR047266270","1950-05","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1950-06","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1950-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1950-08","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,04,","0.3",",,,I","",""
"BR047266270","1950-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1950-10","-11.3","-41.867","747.0","IRECE, BR","3",",I","1",",I","0",",I","","","","","","","12.0",",,I,28,","13.3",",,,I","",""
"BR047266270","1950-11","-11.3","-41.867","747.0","IRECE, BR","7",",I","4",",I","1",",I","","","","","","","33.5",",,I,15,","54.5",",,,I","",""
"BR047266270","1950-12","-11.3","-41.867","747.0","IRECE, BR","4",",I","4",",I","1",",I","","","","","","","33.3",",,I,17,","81.8",",,,I","",""
"BR047266270","1951-01","-11.3","-41.867","747.0","IRECE, BR","5",",I","5",",I","1",",I","","","","","","","25.5",",,I,10,","58.5",",,,I","",""
"BR047266270","1951-02","-11.3","-41.867","747.0","IRECE, BR","2",",I","2",",I","0",",I","","","","","","","7.5",",,I,17,","10.7",",,,I","",""
"BR047266270","1951-03","-11.3","-41.867","747.0","IRECE, BR","6",",I","4",",I","0",",I","","","","","","","13.7",",,I,01,","31.6",",,,I","",""
"BR047266270","1951-04","-11.3","-41.867","747.0","IRECE, BR","8",",I","7",",I","1",",I","","","","","","","57.0",",,I,17,","115.8",",,,I","",""
"BR047266270","1951-05","-11.3","-41.867","747.0","IRECE, BR","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,13,","2.2",",,,I","",""
"BR047266270","1951-06","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","1.7",",,I,01,","1.7",",,,I","",""
"BR047266270","1951-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1951-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1951-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1951-10","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1951-11","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1951-12","-11.3","-41.867","747.0","IRECE, BR","7",",I","6",",I","1",",I","","","","","","","38.5",",,I,14,","71.7",",,,I","",""
"BR047266270","1952-01","-11.3","-41.867","747.0","IRECE, BR","2",",I","2",",I","0",",I","","","","","","","12.0",",,I,01,","20.0",",,,I","",""
"BR047266270","1952-02","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","3.0",",,I,05,","3.0",",,,I","",""
"BR047266270","1952-03","-11.3","-41.867","747.0","IRECE, BR","10",",I","9",",I","3",",I","","","","","","","54.0",",,I,03,","195.9",",,,I","",""
"BR047266270","1952-04","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,19,","1.0",",,,I","",""
"BR047266270","1952-05","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,30,","0.2",",,,I","",""
"BR047266270","1952-06","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1952-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,28,","0.1",",,,I","",""
"BR047266270","1952-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1952-09","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","5.4",",,I,21,","5.4",",,,I","",""
"BR047266270","1952-10","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,31,","2.5",",,,I","",""
"BR047266270","1952-11","-11.3","-41.867","747.0","IRECE, BR","7",",I","7",",I","2",",I","","","","","","","59.2",",,I,01,","131.1",",,,I","",""
"BR047266270","1952-12","-11.3","-41.867","747.0","IRECE, BR","12",",I","12",",I","5",",I","","","","","","","40.0",",,I,10,","273.4",",,,I","",""
"BR047266270","1953-01","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1953-02","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","1",",I","","","","","","","33.3",",,I,15,","35.3",",,,I","",""
"BR047266270","1953-03","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1953-04","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","8.4",",,I,09,","8.4",",,,I","",""
"BR047266270","1953-05","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1953-06","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1953-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1953-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1953-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1953-10","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","0",",I","","","","","","","13.0",",,I,11,","15.0",",,,I","",""
"BR047266270","1953-11","-11.3","-41.867","747.0","IRECE, BR","13",",I","11",",I","0",",I","","","","","","","22.1",",,I,28,","101.1",",,,I","",""
"BR047266270","1953-12","-11.3","-41.867","747.0","IRECE, BR","8",",I","7",",I","2",",I","","","","","","","29.1",",,I,22,","111.2",",,,I","",""
"BR047266270","1954-01","-11.3","-41.867","747.0","IRECE, BR","6",",I","2",",I","0",",I","","","","","","","22.4",",,I,27,","30.5",",,,I","",""
"BR047266270","1954-02","-11.3","-41.867","747.0","IRECE, BR","7",",I","6",",I","1",",I","","","","","","","49.2",",,I,14,","112.4",",,,I","",""
"BR047266270","1954-03","-11.3","-41.867","747.0","IRECE, BR","8",",I","7",",I","0",",I","","","","","","","22.7",",,I,27,","66.0",",,,I","",""
"BR047266270","1954-04","-11.3","-41.867","747.0","IRECE, BR","5",",I","5",",I","0",",I","","","","","","","22.3",",,I,05,","47.6",",,,I","",""
"BR047266270","1954-05","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1954-06","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,05,","4.1",",,,I","",""
"BR047266270","1954-07","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,11,","0.3",",,,I","",""
"BR047266270","1954-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1954-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1954-10","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","8.0",",,I,24,","8.0",",,,I","",""
"BR047266270","1954-11","-11.3","-41.867","747.0","IRECE, BR","12",",I","11",",I","1",",I","","","","","","","37.0",",,I,30,","151.5",",,,I","",""
"BR047266270","1954-12","-11.3","-41.867","747.0","IRECE, BR","5",",I","5",",I","2",",I","","","","","","","36.1",",,I,12,","100.0",",,,I","",""
"BR047266270","1955-01","-11.3","-41.867","747.0","IRECE, BR","10",",I","10",",I","1",",I","","","","","","","42.0",",,I,20,","186.1",",,,I","",""
"BR047266270","1955-02","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","3.2",",,I,16,","3.2",",,,I","",""
"BR047266270","1955-03","-11.3","-41.867","747.0","IRECE, BR","2",",I","2",",I","0",",I","","","","","","","2.6",",,I,30,","5.1",",,,I","",""
"BR047266270","1955-04","-11.3","-41.867","747.0","IRECE, BR","3",",I","3",",I","1",",I","","","","","","","49.8",",,I,04,","58.8",",,,I","",""
"BR047266270","1955-05","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1955-06","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1955-07","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,01,","2.3",",,,I","",""
"BR047266270","1955-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1955-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1955-10","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","0",",I","","","","","","","6.0",",,I,21,","8.3",",,,I","",""
"BR047266270","1955-11","-11.3","-41.867","747.0","IRECE, BR","10",",I","8",",I","1",",I","","","","","","","78.2",",,I,24,","153.1",",,,I","",""
"BR047266270","1955-12","-11.3","-41.867","747.0","IRECE, BR","4",",I","4",",I","0",",I","","","","","","","14.0",",,I,20,","37.1",",,,I","",""
"BR047266270","1956-01","-11.3","-41.867","747.0","IRECE, BR","3",",I","3",",I","0",",I","","","","","","","19.3",",,I,01,","28.9",",,,I","",""
"BR047266270","1956-02","-11.3","-41.867","747.0","IRECE, BR","8",",I","8",",I","0",",I","","","","","","","12.4",",,I,20,","55.2",",,,I","",""
"BR047266270","1956-03","-11.3","-41.867","747.0","IRECE, BR","9",",I","7",",I","3",",I","","","","","","","45.0",",,I,01,","129.4",",,,I","",""
"BR047266270","1956-04","-11.3","-41.867","747.0","IRECE, BR","2",",I","1",",I","0",",I","","","","","","","2.7",",,I,17,","5.0",",,,I","",""
"BR047266270","1956-05","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","2.2",",,I,19,","2.2",",,,I","",""
"BR047266270","1956-06","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1956-07","-11.3","-41.867","747.0","IRECE, BR","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,13,","0.3",",,,I","",""
"BR047266270","1956-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1956-09","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR047266270","1956-10","-11.3","-41.867","747.0","IRECE, BR","3",",I","1",",I","0",",I","","","","","","","17.1",",,I,20,","19.9",",,,I","",""
"BR047266270","1956-11","-11.3","-41.867","747.0","IRECE, BR","12",",I","12",",I","1",",I","","","","","","","50.1",",,I,17,","215.2",",,,I","",""
"BR047266270","1956-12","-11.3","-41.867","747.0","IRECE, BR","13",",I","9",",I","0",",I","","","","","","","20.0",",,I,26,","84.8",",,,I","",""
"BR047266270","1957-01","-11.3","-41.867","747.0","IRECE, BR","9",",I","8",",I","1",",I","","","","","","","30.2",",,I,13,","111.0",",,,I","",""
"BR047266270","1957-02","-11.3","-41.867","747.0","IRECE, BR","9",",I","9",",I","2",",I","","","","","","","40.6",",,I,24,","187.7",",,,I","",""
"BR047266270","1957-03","-11.3","-41.867","747.0","IRECE, BR","11",",I","9",",I","2",",I","","","","","","","70.5",",,I,18,","217.8",",,,I","",""
"BR047266270","1957-04","-11.3","-41.867","747.0","IRECE, BR","8",",I","7",",I","1",",I","","","","","","","49.0",",,I,03,","73.8",",,,I","",""
"BR047266270","1957-05","-11.3","-41.867","747.0","IRECE, BR","2",",I","2",",I","0",",I","","","","","","","15.5",",,I,19,","18.5",",,,I","",""
"BR047266270","1957-06","-11.3","-41.867","747.0","IRECE, BR","2",",I","2",",I","1",",I","","","","","","","33.0",",,I,17,","36.0",",,,I","",""
"BR047266270","1957-07","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1957-08","-11.3","-41.867","747.0","IRECE, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR047266270","1957-09","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","4.5",",,I,25,","4.5",",,,I","",""
"BR047266270","1957-10","-11.3","-41.867","747.0","IRECE, BR","1",",I","1",",I","0",",I","","","","","","","5.8",",,I,06,","5.8",",,,I","",""
"BR047266270","1957-11","-11.3","-41.867","747.0","IRECE, BR","7",",I","7",",I","0",",I","","","","","","","16.7",",,I,24,","42.2",",,,I","",""
"BR047266270","1957-12","-11.3","-41.867","747.0","IRECE, BR","4",",I","3",",I","1",",I","","","","","","","27.0",",,I,23,","42.1",",,,I","",""
"BR047266270","1958-01","-11.3","-41.867","747.0","IRECE, BR","9",",I","8",",I","3",",I","","","","","","","61.8",",,I,20,","184.1",",,,I","",""
