"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447490","1900-02","37.316667","-80.083333","365.8","SALEM, VA US","0.0","","0.0","2,6","11",",6","8",",6","1",",6","1","1,6","0","1,6","15","1,6","3","1,6","1","1,6","0","1,6","","","-13.3","1,6,01,","51","1,,6,16,","27.9",",,6,21,","21.1","1,6,08,","1555.6","","397.5","1,6","102.3",",,,6","64","1,,,6","2.87","2,6","8.46","1,,,6","-2.72","1,,,6"
"USC00447490","1900-03","37.316667","-80.083333","365.8","SALEM, VA US","0.0","","0.0",",6","6",",6","6",",6","1",",6","4",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","-9.4",",6,18,","152",",,6,15,","51.3",",,6,01,","21.7",",6,23,+","1888.8","","333.2",",6","121.9",",,,6","343",",,,6","7.58",",6","13.81",",,,6","1.36",",,,6"
"USC00447490","1900-04","37.316667","-80.083333","365.8","SALEM, VA US","7.7","","7.7",",6","","","","","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","-1.1",",6,05,","","","","","29.4",",6,30,","2023.2","","134.4",",6","","","","","14.11",",6","20.72",",,,6","7.50",",,,6"
"USC00447490","1900-05","37.316667","-80.083333","365.8","SALEM, VA US","60.0","","52.3",",6","7",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","3.3",",6,04,","","","51.6",",,6,24,","32.8",",6,15,+","2052.1","","28.9",",6","79.2",",,,6","","","19.09",",6","26.53",",,,6","11.64",",,,6"
"USC00447490","1900-06","37.316667","-80.083333","365.8","SALEM, VA US","184.9","","124.9",",6","12","2,6","8","2,6","1","2,6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","11.1",",6,20,","","","49.3","2,,6,16,","32.8",",6,11,","2053.2","","1.1",",6","106.6","2,,,6","","","22.46",",6","27.66",",,,6","17.26",",,,6"
"USC00447490","1900-07","37.316667","-80.083333","365.8","SALEM, VA US","397.6","","212.7",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","13.3",",6,14,+","","","24.1",",,6,04,","36.7",",6,16,","0.0","","0.0",",6","61.1",",,,6","","","25.19",",6","31.45",",,,6","18.94",",,,6"
"USC00447490","1900-08","37.316667","-80.083333","365.8","SALEM, VA US","656.0","","258.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","15.6",",6,04,+","","","5.6",",,6,21,","37.8",",6,12,+","0.0","","0.0",",6","8.4",",,,6","","","26.67",",6","33.39",",,,6","19.95",",,,6"
"USC00447490","1900-09","37.316667","-80.083333","365.8","SALEM, VA US","789.1","","133.1",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","8.9",",6,19,","","","62.2",",,6,16,","35.6",",6,11,+","7.5","","7.5",",6","138.0",",,,6","","","22.52",",6","28.44",",,,6","16.59",",,,6"
"USC00447490","1900-10","37.316667","-80.083333","365.8","SALEM, VA US","811.7","","22.6",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","2.2",",6,22,","","","63.5",",,6,23,","27.8",",6,07,","95.4","","87.9",",6","131.6",",,,6","","","16.23",",6","21.56",",,,6","10.89",",,,6"
"USC00447490","1900-11","37.316667","-80.083333","365.8","SALEM, VA US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,25,","12.7",",,6,04,","","","","","","","32.8",",,,6","0",",T,,6","","","","","",""
"USC00447490","1901-01","37.316667","-80.083333","365.8","SALEM, VA US","","","","","5",",6","5",",6","0",",6","1",",6","","","","","","","","","","","2","","","","127",",,6,30,","21.6",",,6,12,","","","","","","","56.0",",,,6","127",",,,6","","","","","",""
"USC00447490","1901-02","37.316667","-80.083333","365.8","SALEM, VA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","2","","","","","","10.2",",,6,04,","","","","","","","19.4",",,,6","","","","","","","",""
"USC00447490","1901-03","37.316667","-80.083333","365.8","SALEM, VA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,11,","","","","","","","87.0",",,,6","","","","","","","",""
"USC00447490","1901-04","37.316667","-80.083333","365.8","SALEM, VA US","","","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,20,","","","","","","","160.3",",,,6","","","","","","","",""
"USC00447490","1901-05","37.316667","-80.083333","365.8","SALEM, VA US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","86.6",",,6,22,","","","","","","","208.5",",,,6","","","","","","","",""
"USC00447490","1901-06","37.316667","-80.083333","365.8","SALEM, VA US","","","","","12",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","41.9",",,6,07,","","","","","","","186.7",",,,6","","","","","","","",""
"USC00447490","1901-07","37.316667","-80.083333","365.8","SALEM, VA US","","","","","10",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","44.5",",,6,14,","","","","","","","153.1",",,,6","","","","","","","",""
"USC00447490","1901-08","37.316667","-80.083333","365.8","SALEM, VA US","","","","","15",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","52.6",",,6,06,","","","","","","","276.9",",,,6","","","","","","","",""
"USC00447490","1901-09","37.316667","-80.083333","365.8","SALEM, VA US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","1","","","","","","31.8",",,6,27,","","","","","","","91.3",",,,6","","","","","","","",""
"USC00447490","1901-10","37.316667","-80.083333","365.8","SALEM, VA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","2","","","","","","18.0",",,6,13,","","","","","","","18.0",",,,6","","","","","","","",""
"USC00447490","1901-11","37.316667","-80.083333","365.8","SALEM, VA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","13.5",",,6,24,","","","","","","","27.3",",,,6","","","","","","","",""
"USC00447490","1901-12","37.316667","-80.083333","365.8","SALEM, VA US","","","","","10",",6","7",",6","1",",6","1",",6","","","","","","","","","","","","","","","30",",,6,24,","51.1",",,6,29,","","","","","","","170.6",",,,6","30",",,,6","","","","","",""
