"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093027","2000-04","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.2",",W","1.7","W","1.7",",W","1",",W","1",",W","0",",W","0",",W","7",",W","0",",W","22",",W","0",",W","","","","","","","-3.9",",W,02,","4.3",",,W,01,","30.0",",W,27,","2490.2","W","163.7",",W","4.3",",,,W","12.93",",W","22.76",",,,W","3.11",",,,W","","","240",",W","260",",W","18.3",",W","21.9",",W"
"USW00093027","2000-05","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.6",",W","47.9","W","46.2","1,W","0",",W","0",",W","0",",W","0","1,W","1","1,W","0","1,W","29","1,W","5","1,W","","","","","","","-3.3","1,W,13,","0.0",",T,W,26,+","36.1","1,W,29,","2534.9","W","44.7","1,W","0.0",",T,,W","18.38","1,W","28.67","1,,,W","8.09","1,,,W","","","200",",W","240",",W","19.2",",W","24.1",",W"
"USW00093027","2000-06","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.8",",W","157.1","W","109.2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","8.3",",W,23,","3.0",",,W,23,","35.6",",W,15,","2536.3","W","1.4",",W","4.0",",,,W","21.93",",W","30.94",",,,W","12.91",",,,W","","","280",",W","270",",W","21.9",",W","27.3",",W"
"USW00093027","2000-07","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.6",",W","345.8","W","188.7","1,W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","","","","","","","11.7","1,W,17,","0.0",",T,W,31,+","36.1","1,W,28,+","0.0","W","0.0","1,W","0.0",",T,,W","24.62","1,W","32.75","1,,,W","16.50","1,,,W","","","70",",W","80",",W","19.2",",W","21.5",",W"
"USW00093027","2000-08","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.0","1,W","468.2","W","122.4","3,W","0","3,W","0","3,W","0","3,W","0","3,W","0","3,W","0","3,W","28","3,W","12","3,W","","","","","","","10.6","3,W,31,","0.0","3,T,W,30,+","35.6","3,W,02,","1.4","W","1.4","3,W","0.0","3,T,,W","22.66","3,W","30.59","3,,,W","14.72","3,,,W","","","90","1,W","90","1,W","20.6","1,W","20.1","1,W"
"USW00093027","2000-09","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.2",",W","534.4","W","66.2",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","29",",W","5",",W","","","","","","","-0.6",",W,25,","0.0",",T,W,30,+","33.9",",W,14,","17.6","W","16.2",",W","0.0",",T,,W","20.00",",W","29.09",",,,W","10.91",",,,W","","","240",",W","250",",W","16.5",",W","20.6",",W"
"USW00093027","2000-10","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.9",",W","540.8","W","6.4",",W","13",",W","11",",W","0",",W","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","","","0.0",",W,30,","20.3",",,W,23,","29.4",",W,02,+","215.5","W","197.9",",W","74.2",",,,W","12.15",",W","19.21",",,,W","5.10",",,,W","","","270",",W","270",",W","14.3",",W","17.4",",W"
"USW00093027","2000-11","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.5",",W","540.8","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","","","-11.7",",W,19,","9.9",",,W,04,","17.8",",W,29,","701.7","W","486.2",",W","19.8",",,,W","2.13",",W","9.56",",,,W","-5.31",",,,W","","","230",",W","220",",W","13.9",",W","17.0",",W"
"USW00093027","2000-12","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.4",",W","540.8","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","","","","","","","-15.6",",W,19,","1.8",",,W,25,","17.2",",W,22,","1222.2","W","520.5",",W","3.1",",,,W","1.54",",W","10.84",",,,W","-7.76",",,,W","","","230",",W","220",",W","16.1",",W","19.2",",W"
"USW00093027","2001-01","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.8",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","30",",W","2",",W","0",",W","0",",W","","","","","","","-13.9",",W,19,","7.1",",,W,23,","13.9",",W,11,","1798.6","W","576.4",",W","8.6",",,,W","-0.26",",W","7.03",",,,W","-7.55",",,,W","","","190",",W","180",",W","14.3",",W","19.2",",W"
"USW00093027","2001-02","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.7",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","","","","","","","-13.3",",W,01,","2.0",",,W,08,","18.9",",W,05,","2219.9","W","421.3",",W","3.1",",,,W","3.29",",W","12.38",",,,W","-5.80",",,,W","","","210",",W","210",",W","19.2",",W","23.2",",W"
"USW00093027","2001-03","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","23",",W","0",",W","5",",W","0",",W","","","","","","","-8.3",",W,02,","3.0",",,W,17,+","23.9",",W,21,","2567.3","W","347.4",",W","7.6",",,,W","7.13",",W","16.14",",,,W","-1.88",",,,W","","","310",",W","310",",W","17.9",",W","21.5",",W"
"USW00093027","2001-04","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","12",",W","0",",W","17",",W","0",",W","","","","","","","-4.4",",W,09,","7.6",",,W,27,","27.8",",W,18,+","2780.5","W","213.2",",W","12.3",",,,W","11.23",",W","20.60",",,,W","1.85",",,,W","","","190",",W","190",",W","19.2",",W","22.8",",W"
"USW00093027","2001-05","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.2",",W","28.8","W","28.8",",W","4",",W","3",",W","0",",W","0",",W","1",",W","0",",W","28",",W","3",",W","","","","","","","-1.1",",W,04,","10.2",",,W,13,","32.8",",W,24,","2830.6","W","50.1",",W","16.3",",,,W","17.65",",W","27.11",",,,W","8.18",",,,W","","","290",",W","190",",W","17.9",",W","21.0",",W"
"USW00093027","2001-06","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.0",",W","150.9","W","122.1",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","2.2",",W,15,","3.3",",,W,26,","36.1",",W,29,","2837.3","W","6.7",",W","3.6",",,,W","22.18",",W","31.91",",,,W","12.45",",,,W","","","260",",W","220",",W","17.0",",W","24.6",",W"
"USW00093027","2001-07","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.3",",W","302.5","W","151.6",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","12.2",",W,08,","12.2",",,W,31,","35.6",",W,05,+","0.0","W","0.0",",W","31.8",",,,W","23.22",",W","30.80",",,,W","15.65",",,,W","","","230",",W","210",",W","21.5",",W","24.6",",W"
"USW00093027","2001-08","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.8",",W","410.7","W","108.2","2,W","11","2,W","2","2,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","8","2,W","","","","","","","10.6","2,W,31,+","11.9","2,,W,12,","33.9","2,W,27,","0.0","W","0.0","2,W","21.5","2,,,W","22.07","2,W","29.78","2,,,W","14.35","2,,,W","","","20","2,W","20","2,W","17.0","2,W","20.6","2,W"
"USW00093027","2001-09","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.9",",W","456.9","W","46.2",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","2.2",",W,09,","11.9",",,W,12,","32.8",",W,05,","5.2","W","5.2",",W","12.9",",,,W","19.70",",W","29.26",",,,W","10.13",",,,W","","","270",",W","270",",W","16.1",",W","17.9",",W"
"USW00093027","2001-10","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.0",",W","458.8","W","1.9",",W","6",",W","2",",W","0",",W","0",",W","5",",W","0",",W","24",",W","0",",W","","","","","","","-1.1",",W,25,+","15.0",",,W,07,","27.2",",W,17,","140.9","W","135.7",",W","21.5",",,,W","14.02",",W","23.20",",,,W","4.84",",,,W","","","250",",W","240",",W","14.8",",W","17.4",",W"
"USW00093027","2001-11","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.9",",W","458.8","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","20",",W","0",",W","5",",W","0",",W","","","","","","","-11.7",",W,28,","5.1",",,W,23,","23.9",",W,04,+","474.7","W","333.8",",W","7.9",",,,W","7.21",",W","15.24",",,,W","-0.83",",,,W","","","190",",W","190",",W","21.0",",W","26.8",",W"
"USW00093027","2001-12","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.6",",W","458.8","W","0.0",",W","9",",W","3",",W","0",",W","2",",W","30",",W","4",",W","0",",W","0",",W","","","","","","","-21.1",",W,13,","4.8",",,W,31,","18.9",",W,20,","1059.7","W","585.0",",W","13.8",",,,W","-0.54",",W","7.34",",,,W","-8.42",",,,W","","","240",",W","180",",W","16.1",",W","21.0",",W"
"USW00093027","2002-01","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.8",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","1",",W","29",",W","3",",W","0",",W","0",",W","","","","","","","-18.9",",W,31,","4.8",",,W,10,","17.2",",W,27,","1605.6","W","545.9",",W","8.2",",,,W","0.72",",W","8.28",",,,W","-6.83",",,,W","","","210",",W","220",",W","17.0",",W","21.9",",W"
"USW00093027","2002-02","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.9",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","1",",W","27",",W","1",",W","1",",W","0",",W","","","","","","","-18.3",",W,01,","0.0",",T,W,19,+","22.2",",W,23,","2055.7","W","450.1",",W","0.0",",T,,W","2.26",",W","11.96",",,,W","-7.44",",,,W","","","240",",W","240",",W","16.1",",W","19.2",",W"
"USW00093027","2002-03","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.1",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","28",",W","0",",W","8",",W","0",",W","","","","","","","-16.7",",W,03,","0.5",",,W,29,+","24.4",",W,21,","2472.7","W","417.0",",W","1.3",",,,W","4.88",",W","15.54",",,,W","-5.77",",,,W","","","230",",W","220",",W","19.2",",W","22.8",",W"
"USW00093027","2002-04","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.7",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","2",",W","0",",W","23",",W","0",",W","","","","","","","-3.9",",W,22,","6.4",",,W,06,","27.8",",W,14,","2610.3","W","137.6",",W","9.4",",,,W","13.75",",W","23.13",",,,W","4.37",",,,W","","","160",",W","220",",W","17.0",",W","20.6",",W"
"USW00093027","2002-05","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.5",",W","20.6","W","20.6",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","29",",W","2",",W","","","","","","","-0.6",",W,02,","0.5",",,W,19,+","35.6",",W,31,","2690.6","W","80.3",",W","1.0",",,,W","16.41",",W","26.56",",,,W","6.25",",,,W","","","210",",W","200",",W","21.9",",W","27.7",",W"
"USW00093027","2002-06","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.2",",W","149.3","W","128.7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","","","6.7",",W,05,","0.0",",T,W,26,+","36.1",",W,30,+","2691.7","W","1.1",",W","0.0",",T,,W","22.59",",W","33.26",",,,W","11.91",",,,W","","","260",",W","260",",W","15.6",",W","20.1",",W"
"USW00093027","2002-07","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.6",",W","332.6","W","183.3",",W","13",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","13.3",",W,05,+","9.4",",,W,08,","36.7",",W,02,+","0.0","W","0.0",",W","53.7",",,,W","24.25",",W","32.32",",,,W","16.17",",,,W","","","20",",W","230",",W","18.3",",W","24.6",",W"
"USW00093027","2002-08","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.3",",W","472.0","W","139.4","1,W","6",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","14","1,W","","","","","","","7.2","1,W,25,","9.7",",,W,05,","35.6","1,W,14,+","0.0","W","0.0","1,W","26.0",",,,W","22.98","1,W","31.57","1,,,W","14.39","1,,,W","","","190",",W","190",",W","16.1",",W","19.2",",W"
"USW00093027","2002-09","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.3",",W","512.1","W","40.1",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","","","5.0",",W,30,","29.0",",,W,10,","32.8",",W,02,","23.3","W","23.3",",W","79.6",",,,W","18.89",",W","26.70",",,,W","11.08",",,,W","","","240",",W","240",",W","20.6",",W","25.0",",W"
"USW00093027","2002-10","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.9",",W","512.1","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","6",",W","0",",W","16",",W","0",",W","","","","","","","-1.7",",W,30,","10.9",",,W,17,","26.1",",W,11,","217.3","W","194.0",",W","21.0",",,,W","12.08",",W","20.26",",,,W","3.89",",,,W","","","180",",W","190",",W","13.9",",W","16.5",",W"
"USW00093027","2002-11","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.9",",W","512.1","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","24",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,28,","9.9",",,W,10,","20.6",",W,22,+","583.3","W","366.0",",W","12.4",",,,W","6.13",",W","14.80",",,,W","-2.54",",,,W","","","230",",W","230",",W","18.3",",W","22.8",",W"
"USW00093027","2002-12","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.3",",W","512.1","W","0.0","1,W","10",",W","3",",W","0",",W","1",",W","31",",W","6","1,W","0","1,W","0","1,W","","","","","","","-19.4",",W,26,","9.7",",,W,03,","15.0","1,W,15,","1145.2","W","561.9","1,W","30.6",",,,W","-0.48","1,W","6.11","1,,,W","-7.06",",,,W","","","220",",W","230",",W","16.5",",W","20.1",",W"
"USW00093027","2003-01","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.3",",W","0.0","W","0.0","1,W","4",",W","0",",W","0",",W","0",",W","26",",W","0","1,W","3","1,W","0","1,W","","","","","","","-6.7",",W,28,+","2.0",",,W,21,","23.3","1,W,08,+","1503.2","W","358.0","1,W","4.9",",,,W","6.50","1,W","16.19","1,,,W","-3.19",",,,W","","","90",",W","100",",W","14.3",",W","17.0",",W"
"USW00093027","2003-02","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.6",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","","","-11.1",",W,07,","7.4",",,W,14,","23.3",",W,01,","1870.7","W","367.5",",W","22.0",",,,W","5.21",",W","12.40",",,,W","-1.99",",,,W","","","230",",W","210",",W","21.5",",W","26.8",",W"
"USW00093027","2003-03","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.9",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","20",",W","0",",W","9",",W","0",",W","","","","","","","-6.7",",W,30,+","1.5",",,W,25,","26.1",",W,31,","2197.4","W","326.7",",W","2.5",",,,W","7.79",",W","16.67",",,,W","-1.08",",,,W","","","230",",W","240",",W","16.1",",W","19.2",",W"
"USW00093027","2003-04","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","5.1",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","11",",W","0",",W","19",",W","0",",W","","","","","","","-6.1",",W,08,","1.8",",,W,15,","26.1",",W,27,+","2392.3","W","194.9",",W","1.8",",,,W","11.84",",W","21.63",",,,W","2.04",",,,W","","","220",",W","260",",W","19.2",",W","22.8",",W"
"USW00093027","2003-05","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.3",",W","62.6","W","62.6",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","30",",W","11",",W","","","","","","","-2.2",",W,11,","2.0",",,W,24,","36.1",",W,29,","2447.8","W","55.5",",W","2.0",",,,W","18.56",",W","28.81",",,,W","8.31",",,,W","","","230",",W","230",",W","19.7",",W","23.7",",W"
"USW00093027","2003-06","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","4.3",",W","205.6","W","143.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","","","7.2",",W,26,","0.5",",,W,19,+","37.2",",W,29,","2447.8","W","0.0",",W","1.0",",,,W","23.10",",W","33.23",",,,W","12.97",",,,W","","","280",",W","250",",W","16.1",",W","20.6",",W"
"USW00093027","2003-07","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.6",",W","489.5","W","283.9","1,W","8",",W","3",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","","","","","","","12.2","1,W,10,","23.9",",,W,28,","41.1","1,W,14,","0.0","W","0.0","1,W","40.5",",,,W","27.80","1,W","37.38","1,,,W","18.21","1,,,W","","","180",",W","180",",W","17.9",",W","21.0",",W"
"USW00093027","2003-08","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.0",",W","701.7","W","212.2",",W","14",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","12.8",",W,15,","5.8",",,W,15,","38.3",",W,10,","0.0","W","0.0",",W","21.0",",,,W","25.18",",W","33.26",",,,W","17.09",",,,W","","","120",",W","90",",W","16.1",",W","20.6",",W"
"USW00093027","2003-09","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.2",",W","798.3","W","96.6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","5.6",",W,22,+","10.4",",,W,01,","35.0",",W,28,","0.8","W","0.8",",W","14.7",",,,W","21.53",",W","30.81",",,,W","12.25",",,,W","","","180",",W","260",",W","16.1",",W","19.2",",W"
"USW00093027","2003-10","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","2.9",",W","812.2","W","13.9",",W","5",",W","2",",W","0",",W","0",",W","2",",W","0",",W","27",",W","1",",W","","","","","","","-3.9",",W,26,","8.6",",,W,07,","33.3",",W,01,","62.7","W","61.9",",W","17.4",",,,W","16.78",",W","26.32",",,,W","7.25",",,,W","","","240",",W","240",",W","14.8",",W","17.9",",W"
"USW00093027","2003-11","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.4",",W","812.2","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","20",",W","0",",W","5",",W","0",",W","","","","","","","-10.6",",W,28,","9.4",",,W,12,","23.9",",W,09,","391.4","W","328.7",",W","11.0",",,,W","7.38",",W","16.64",",,,W","-1.89",",,,W","","","240",",W","240",",W","21.9",",W","26.4",",W"
"USW00093027","2003-12","34.51833","-109.37917","1747.4","ST JOHNS INDUSTRIAL AIR PARK, AZ US","3.0",",W","812.2","W","0.0","1,W","4",",W","1",",W","0",",W","0","1,W","28","1,W","1","1,W","3","1,W","0","1,W","","","","","","","-14.4","1,W,29,","5.3",",,W,08,","22.2","1,W,01,","835.0","W","443.6","1,W","8.1",",,,W","3.55","1,W","12.65","1,,,W","-5.56","1,,,W","","","250",",W","240",",W","18.3",",W","21.9",",W"
