"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ASN00060000","1962-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6","3,a","3","3,a","0","3,a","","","","","","","13.0","3,,a,14,","","","56.2",",a,,a","",""
"ASN00060000","1962-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4","2,a","2","2,a","0","2,a","","","","","","","8.1","2,,a,26,","","","28.4",",a,,a","",""
"ASN00060000","1962-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3","4,a","3","4,a","0","4,a","","","","","","","9.1","4,,a,29,","","","50.9",",a,,a","",""
"ASN00060000","1962-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","2,a","5","2,a","0","2,a","","","","","","","20.8","2,,a,09,","","","65.8",",a,,a","",""
"ASN00060000","1963-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11","2,a","8","2,a","3","2,a","","","","","","","46.7","2,,a,04,","","","216.9",",a,,a","",""
"ASN00060000","1963-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","4,a","5","4,a","0","4,a","","","","","","","15.2","4,,a,13,","","","72.1",",a,,a","",""
"ASN00060000","1963-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","367.5",",a,,a","",""
"ASN00060000","1963-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","641.9",",a,,a","",""
"ASN00060000","1963-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9",",a","8",",a","5",",a","","","","","","","131.3",",,a,08,","","","371.3",",,,a","",""
"ASN00060000","1963-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9","5,a","7","5,a","1","5,a","","","","","","","88.1","5,,a,27,","","","138.9",",a,,a","",""
"ASN00060000","1963-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","2",",a","1",",a","0",",a","","","","","","","3.3",",,a,01,","","","4.8",",,,a","",""
"ASN00060000","1963-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9","2,a","4","2,a","1","2,a","","","","","","","33.0","2,,a,29,","","","58.6",",a,,a","",""
"ASN00060000","1963-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4","2,a","4","2,a","3","2,a","","","","","","","44.5","2,,a,26,","","","128.8",",a,,a","",""
"ASN00060000","1963-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6","4,a","4","4,a","0","4,a","","","","","","","21.6","4,,a,14,","","","65.5",",a,,a","",""
"ASN00060000","1963-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","2,a","6","2,a","2","2,a","","","","","","","63.5","2,,a,16,","","","159.5",",a,,a","",""
"ASN00060000","1963-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9","4,a","7","4,a","1","4,a","","","","","","","27.4","4,,a,18,","","","138.0",",a,,a","",""
"ASN00060000","1964-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","5","5,a","3","5,a","2","5,a","","","","","","","37.3","5,,a,14,","","","139.1",",a,,a","",""
"ASN00060000","1964-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11",",a","7",",a","2",",a","","","","","","","31.2",",,a,20,","","","122.3",",,,a","",""
"ASN00060000","1964-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","171.1",",a,,a","",""
"ASN00060000","1964-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8","2,a","4","2,a","2","2,a","","","","","","","86.4","2,,a,21,","","","162.6",",a,,a","",""
"ASN00060000","1964-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","0",",a","0",",a","","","","","","","2.3",",,a,04,","","","9.4",",,,a","",""
"ASN00060000","1964-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3","2,a","2","2,a","0","2,a","","","","","","","20.6","2,,a,16,","","","62.1",",a,,a","",""
"ASN00060000","1964-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4",",a","1",",a","0",",a","","","","","","","21.6",",,a,03,","","","24.7",",,,a","",""
"ASN00060000","1964-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","2",",a","1",",a","","","","","","","34.5",",,a,24,","","","55.3",",,,a","",""
"ASN00060000","1964-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6","2,a","3","2,a","0","2,a","","","","","","","5.1","2,,a,11,","","","20.8",",a,,a","",""
"ASN00060000","1964-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","2",",a","0",",a","","","","","","","18.0",",,a,25,","","","43.7",",,,a","",""
"ASN00060000","1964-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8","3,a","1","3,a","0","3,a","","","","","","","6.9","3,,a,30,","","","36.9",",a,,a","",""
"ASN00060000","1964-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","7",",a","1",",a","","","","","","","42.7",",,a,24,","","","84.2",",,,a","",""
"ASN00060000","1965-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10",",a","7",",a","0",",a","","","","","","","8.4",",,a,25,","","","41.2",",,,a","",""
"ASN00060000","1965-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9",",a","6",",a","0",",a","","","","","","","20.1",",,a,11,","","","59.3",",,,a","",""
"ASN00060000","1965-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","2",",a","2",",a","0",",a","","","","","","","10.9",",,a,01,","","","17.8",",,,a","",""
"ASN00060000","1965-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9","3,a","7","3,a","1","3,a","","","","","","","28.2","3,,a,06,","","","79.5",",a,,a","",""
"ASN00060000","1965-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","3",",a","0",",a","","","","","","","9.1",",,a,05,","","","22.6",",,,a","",""
"ASN00060000","1965-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","5",",a","4",",a","1",",a","","","","","","","135.1",",,a,21,","","","167.4",",,,a","",""
"ASN00060000","1965-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","4,a","4","4,a","0","4,a","","","","","","","15.5","4,,a,27,","","","54.9",",a,,a","",""
"ASN00060000","1965-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","4",",a","0",",a","","","","","","","10.7",",,a,07,","","","22.0",",,,a","",""
"ASN00060000","1965-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","76.2",",a,,a","",""
"ASN00060000","1965-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","2,a","2","2,a","0","2,a","","","","","","","15.7","2,,a,30,","","","93.0",",a,,a","",""
"ASN00060000","1965-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","12","4,a","8","4,a","3","4,a","","","","","","","36.6","4,,a,01,","","","238.2",",a,,a","",""
"ASN00060000","1966-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4",",a","1",",a","1",",a","","","","","","","36.6",",,a,18,","","","39.5",",,,a","",""
"ASN00060000","1966-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8","5,a","8","5,a","2","5,a","","","","","","","73.2","5,,a,18,","","","177.2",",a,,a","",""
"ASN00060000","1966-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","2,a","5","2,a","1","2,a","","","","","","","28.2","2,,a,24,","","","70.6",",a,,a","",""
"ASN00060000","1966-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","2","4,a","1","4,a","0","4,a","","","","","","","6.4","4,,a,27,","","","93.8",",a,,a","",""
"ASN00060000","1966-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","5",",a","1",",a","0",",a","","","","","","","4.6",",,a,06,","","","10.2",",,,a","",""
"ASN00060000","1966-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4","4,a","2","4,a","0","4,a","","","","","","","15.7","4,,a,10,","","","47.2",",a,,a","",""
"ASN00060000","1966-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00060000","1966-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10","3,a","3","3,a","0","3,a","","","","","","","23.6","3,,a,31,","","","50.3",",a,,a","",""
"ASN00060000","1966-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8","2,a","3","2,a","0","2,a","","","","","","","4.8","2,,a,28,","","","42.5",",a,,a","",""
"ASN00060000","1966-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","63.5",",a,,a","",""
"ASN00060000","1966-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10","2,a","8","2,a","2","2,a","","","","","","","67.6","2,,a,08,","","","160.0",",a,,a","",""
"ASN00060000","1966-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10",",a","5",",a","0",",a","","","","","","","17.8",",,a,15,","","","40.4",",,,a","",""
"ASN00060000","1967-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","4,a","5","4,a","1","4,a","","","","","","","39.6","4,,a,22,","","","101.9","1,a,,a","",""
"ASN00060000","1967-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","228.9",",a,,a","",""
"ASN00060000","1967-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9",",a","8",",a","0",",a","","","","","","","22.6",",,a,04,","","","61.4",",,,a","",""
"ASN00060000","1967-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","5",",a","0",",a","","","","","","","11.9",",,a,08,","","","37.8",",,,a","",""
"ASN00060000","1967-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","15",",a","13",",a","9",",a","","","","","","","206.2",",,a,13,","","","544.5",",,,a","",""
"ASN00060000","1967-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","2",",a","0",",a","","","","","","","11.4",",,a,27,","","","18.8",",,,a","",""
"ASN00060000","1967-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","5","5,a","1","5,a","1","5,a","","","","","","","49.0","5,,a,23,","","","166.4",",a,,a","",""
"ASN00060000","1967-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4",",a","4",",a","0",",a","","","","","","","15.5",",,a,06,","","","42.4",",,,a","",""
"ASN00060000","1967-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11",",a","8",",a","3",",a","","","","","","","143.3",",,a,23,","","","262.1",",,,a","",""
"ASN00060000","1967-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","5",",a","1",",a","","","","","","","26.7",",,a,01,","","","65.2",",,,a","",""
"ASN00060000","1967-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9",",a","6",",a","1",",a","","","","","","","35.6",",,a,04,","","","81.3",",,,a","",""
"ASN00060000","1968-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","15",",a","9",",a","5",",a","","","","","","","334.5",",,a,13,","","","635.4",",,,a","",""
"ASN00060000","1968-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","7",",a","1",",a","0","5,a","24","5,a","3","5,a","37.8",",,a,12,","33.9","5,a,01,","97.7",",,,a","26.69","5,,,a"
"ASN00060000","1968-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","13",",a","8",",a","2",",a","","","","","","","48.5",",,a,21,","","","132.4",",,,a","",""
"ASN00060000","1968-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","2",",a","0",",a","","","","","","","4.3",",,a,18,","","","10.2",",,,a","",""
"ASN00060000","1968-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","3",",a","1",",a","","","","","","","30.7",",,a,13,","","","66.2",",,,a","",""
"ASN00060000","1968-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","1",",a","0",",a","0",",a","","","","","","","0.3",",,a,14,","","","0.3",",,,a","",""
"ASN00060000","1968-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4",",a","3",",a","0",",a","","","","","","","6.1",",,a,24,","","","14.7",",,,a","",""
"ASN00060000","1968-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","6",",a","2",",a","","","","","","","94.5",",,a,14,","","","163.5",",,,a","",""
"ASN00060000","1968-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","5",",a","3",",a","1",",a","","","","","","","26.9",",,a,16,","","","39.4",",,,a","",""
"ASN00060000","1968-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","2",",a","1",",a","0",",a","","","","","","","2.8",",,a,08,","","","4.8",",,,a","",""
"ASN00060000","1968-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","3",",a","1",",a","","","","","","","42.4",",,a,09,","","","73.9",",,,a","",""
"ASN00060000","1968-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","7",",a","1",",a","","","","","","","78.5",",,a,21,","","","142.8",",,,a","",""
"ASN00060000","1969-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","5",",a","0",",a","","","","","","","23.6",",,a,03,","","","48.9",",,,a","",""
"ASN00060000","1969-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","12",",a","7",",a","3",",a","","","","","","","88.4",",,a,12,","","","247.6",",,,a","",""
"ASN00060000","1969-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","6",",a","0",",a","","","","","","","9.1",",,a,31,","","","38.6",",,,a","",""
"ASN00060000","1969-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","5",",a","2",",a","0",",a","","","","","","","24.9",",,a,16,","","","49.4",",,,a","",""
"ASN00060000","1969-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","8",",a","1",",a","","","","","","","34.0",",,a,13,","","","105.9",",,,a","",""
"ASN00060000","1969-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","6",",a","3",",a","","","","","","","52.6",",,a,05,","","","147.2",",,,a","",""
"ASN00060000","1969-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","2",",a","0",",a","","","","","","","4.8",",,a,15,","","","7.8",",,,a","",""
"ASN00060000","1969-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9",",a","6",",a","2",",a","","","","","","","242.8",",,a,25,","","","309.3",",,,a","",""
"ASN00060000","1969-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","5",",a","0",",a","","","","","","","14.2",",,a,05,","","","42.7",",,,a","",""
"ASN00060000","1969-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","22",",a","16",",a","3",",a","","","","","","","46.7",",,a,23,","","","202.7",",,,a","",""
"ASN00060000","1969-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","14",",a","12",",a","2",",a","","","","","","","35.6",",,a,14,","","","152.0",",,,a","",""
"ASN00060000","1969-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10",",a","8",",a","0",",a","","","","","","","13.2",",,a,24,+","","","61.7",",,,a","",""
"ASN00060000","1970-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","15",",a","13",",a","4",",a","","","","","","","54.6",",,a,22,","","","239.2",",,,a","",""
"ASN00060000","1970-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","13",",a","11",",a","3",",a","","","","","","","34.3",",,a,28,","","","144.0",",,,a","",""
"ASN00060000","1970-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","13",",a","10",",a","1",",a","","","","","","","31.0",",,a,31,","","","130.3",",,,a","",""
"ASN00060000","1970-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","2",",a","0",",a","","","","","","","10.4",",,a,01,","","","17.2",",,,a","",""
"ASN00060000","1970-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","1",",a","0",",a","0",",a","","","","","","","1.3",",,a,29,","","","1.3",",,,a","",""
"ASN00060000","1970-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","2",",a","0",",a","","","","","","","7.1",",,a,23,","","","14.0",",,,a","",""
"ASN00060000","1970-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","0",",a","0",",a","0",",a","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","",""
"ASN00060000","1970-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","2",",a","0",",a","","","","","","","3.6",",,a,09,","","","10.3",",,,a","",""
"ASN00060000","1970-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","12",",a","7",",a","1",",a","","","","","","","36.8",",,a,03,","","","72.4",",,,a","",""
"ASN00060000","1970-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10",",a","7",",a","1",",a","","","","","","","31.5",",,a,21,","","","86.4",",,,a","",""
"ASN00060000","1970-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","15",",a","11",",a","0",",a","","","","","","","24.4",",,a,10,","","","132.7",",,,a","",""
"ASN00060000","1970-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","14",",a","7",",a","4",",a","","","","","","","105.4",",,a,09,","","","239.5",",,,a","",""
"ASN00060000","1971-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","20",",a","17",",a","3",",a","","","","","","","62.7",",,a,19,","","","268.2",",,,a","",""
"ASN00060000","1971-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","16",",a","14",",a","4",",a","","","","","","","188.0",",,a,19,","","","411.6",",,,a","",""
"ASN00060000","1971-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","16",",a","15",",a","1",",a","","","","","","","33.3",",,a,04,","","","188.4",",,,a","",""
"ASN00060000","1971-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","5",",a","0",",a","","","","","","","19.6",",,a,02,","","","45.4",",,,a","",""
"ASN00060000","1971-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","1",",a","0",",a","","","","","","","15.5",",,a,21,","","","16.3",",,,a","",""
"ASN00060000","1971-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","6",",a","5",",a","","","","","","","58.2",",,a,17,","","","205.8",",,,a","",""
"ASN00060000","1971-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4",",a","3",",a","0",",a","","","","","","","6.9",",,a,17,+","","","20.2",",,,a","",""
"ASN00060000","1971-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","3",",a","0",",a","","","","","","","17.0",",,a,22,","","","27.8",",,,a","",""
"ASN00060000","1971-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","5",",a","1",",a","","","","","","","29.0",",,a,05,","","","81.5",",,,a","",""
"ASN00060000","1971-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","1",",a","0",",a","","","","","","","9.7",",,a,20,","","","12.0",",,,a","",""
"ASN00060000","1971-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","5",",a","0",",a","","","","","","","20.6",",,a,14,","","","52.3",",,,a","",""
"ASN00060000","1971-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","17",",a","12",",a","2",",a","","","","","","","28.7",",,a,07,","","","188.8",",,,a","",""
"ASN00060000","1972-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","17",",a","12",",a","2",",a","","","","","","","28.7",",,a,07,","","","188.8",",,,a","",""
"ASN00060000","1972-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","18",",a","14",",a","0",",a","","","","","","","22.1",",,a,29,","","","129.0",",,,a","",""
"ASN00060000","1972-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","12",",a","10",",a","2",",a","","","","","","","86.6",",,a,08,","","","223.8",",,,a","",""
"ASN00060000","1972-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","2",",a","2",",a","","","","","","","118.9",",,a,04,","","","169.5",",,,a","",""
"ASN00060000","1972-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","14",",a","7",",a","1",",a","","","","","","","30.2",",,a,26,","","","78.3",",,,a","",""
"ASN00060000","1972-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11",",a","5",",a","0",",a","","","","","","","23.6",",,a,23,","","","57.5",",,,a","",""
"ASN00060000","1972-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","1",",a","0",",a","0",",a","","","","","","","1.0",",,a,31,","","","1.0",",,,a","",""
"ASN00060000","1972-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","4",",a","0",",a","","","","","","","17.0",",,a,17,","","","30.2",",,,a","",""
"ASN00060000","1972-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","4",",a","1",",a","","","","","","","32.8",",,a,30,","","","71.4",",,,a","",""
"ASN00060000","1972-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","14",",a","12",",a","8",",a","","","","","","","173.2",",,a,29,","","","526.7",",,,a","",""
"ASN00060000","1972-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11",",a","9",",a","0",",a","","","","","","","15.5",",,a,27,","","","70.9",",,,a","",""
"ASN00060000","1972-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","5",",a","0",",a","","","","","","","13.2",",,a,09,","","","42.2",",,,a","",""
"ASN00060000","1973-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11",",a","9",",a","0",",a","","","","","","","11.4",",,a,12,","","","54.3",",,,a","",""
"ASN00060000","1973-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","17",",a","13",",a","5",",a","","","","","","","70.9",",,a,12,","","","290.7",",,,a","",""
"ASN00060000","1973-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7",",a","5",",a","0",",a","","","","","","","17.3",",,a,12,","","","58.9",",,,a","",""
"ASN00060000","1973-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","5",",a","1",",a","0",",a","","","","","","","5.8",",,a,12,","","","10.2",",,,a","",""
"ASN00060000","1973-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","4",",a","2",",a","0",",a","","","","","","","13.2",",,a,02,","","","18.5",",,,a","",""
"ASN00060000","1973-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","3",",a","2",",a","0",",a","","","","","","","4.1",",,a,12,","","","7.2",",,,a","",""
"ASN00060000","1973-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","14",",a","9",",a","2",",a","","","","","","","58.2",",,a,09,","","","150.9",",,,a","",""
"ASN00060000","1973-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","8.4",",a,,a","",""
"ASN00060000","1973-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","23.1",",a,,a","",""
"ASN00060000","1973-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","204.5",",a,,a","",""
"ASN00060000","1973-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","125.4",",a,,a","",""
"ASN00060000","1973-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","14","4,a","7","4,a","1","4,a","","","","","","","42.4","4,,a,21,","","","120.0",",a,,a","",""
"ASN00060000","1974-01","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","22",",a","16",",a","7",",a","","","","","","","166.6",",,a,09,","","","766.2",",,,a","",""
"ASN00060000","1974-02","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","10","2,a","5","2,a","1","2,a","","","","","","","58.2","2,,a,15,","","","100.6",",a,,a","",""
"ASN00060000","1974-03","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","","","","","","","","","","","","","","","","","363.4","1,a,,a","",""
"ASN00060000","1974-04","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","11","5,a","8","5,a","3","5,a","","","","","","","125.0","5,,a,22,","","","296.3",",a,,a","",""
"ASN00060000","1974-05","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","7","3,a","5","3,a","0","3,a","","","","","","","19.2","3,,a,09,","","","70.3",",a,,a","",""
"ASN00060000","1974-06","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","8",",a","6",",a","2",",a","","","","","","","96.0",",,a,04,","","","200.9",",,,a","",""
"ASN00060000","1974-07","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","1",",a","0",",a","0",",a","","","","","","","2.2",",,a,06,","","","2.2",",,,a","",""
"ASN00060000","1974-08","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6",",a","3",",a","2",",a","","","","","","","33.2",",,a,27,","","","67.7",",,,a","",""
"ASN00060000","1974-09","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","2",",a","1",",a","0",",a","","","","","","","4.2",",,a,28,","","","4.9",",,,a","",""
"ASN00060000","1974-10","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","9",",a","1",",a","0",",a","","","","","","","4.9",",,a,11,","","","16.8",",,,a","",""
"ASN00060000","1974-11","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","14",",a","11",",a","1",",a","","","","","","","60.4",",,a,19,","","","145.4",",,,a","",""
"ASN00060000","1974-12","-31.3167","151.5833","225.0","BELLANGRY STATE FOREST 524, AS","6","5,a","3","5,a","0","5,a","","","","","","","9.0","5,,a,23,","","","41.4",",a,,a","",""
