"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013960","1964-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","259.0","0","168.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","9","","","","5","","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","33.9",",0,26,","1407.5","0","1.4",",0","86.3",",,,0","","","0",",,,0","23.73",",0","28.64",",,,0","18.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1964-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","539.3","0","280.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","2","","","","2","","11.7",",0,01,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,16,","36.1",",0,20,","1407.5","0","0.0",",0","7.7",",,,0","","","0",",,,0","27.68",",0","33.13",",,,0","22.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1964-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","941.0","0","401.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","40.6",",0,24,","0.0","0","0.0",",0","4.8",",,,0","","","0",",,,0","31.29",",0","37.41",",,,0","25.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1964-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1305.4","0","364.4",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","5","","21.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,15,","41.7",",0,05,","0.0","0","0.0",",0","92.3",",,,0","","","0",",,,0","30.09",",0","35.38",",,,0","24.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1964-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1511.8","0","206.4",",0","7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","6","","","","4","","12.8",",0,28,","0",",,0,30,+","0",",,0,30,+","82.6",",,0,21,","36.1",",0,03,+","3.6","0","3.6",",0","271.0",",,,0","","","0",",,,0","25.09",",0","29.91",",,,0","20.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1964-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1543.5","0","31.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","","","2","","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,26,","31.7",",0,17,","37.8","0","34.2",",0","19.6",",,,0","","","0",",,,0","18.25",",0","24.53",",,,0","11.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1964-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1570.3","0","26.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","10","","","","4","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,03,","27.2",",0,27,","164.9","0","127.1",",0","136.6",",,,0","","","0",",,,0","14.99",",0","20.12",",,,0","9.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1964-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1572.8","0","2.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","9",",0","0",",0","8","","","","1","","-9.4",",0,18,","0",",T,0,19,","0",",T,0,18,","16.0",",,0,09,","27.2",",0,23,","450.0","0","285.1",",0","21.9",",,,0","","","0",",T,,0","9.22",",0","15.11",",,,0","3.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013960","1965-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1.1","0","1.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","10","","2","","1","","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,21,","23.9",",0,06,","740.4","0","290.4",",0","47.5",",,,0","63.5",",X","0",",,,0","9.00",",0","14.71",",,,0","3.29",",,,0","12198",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00013960","1965-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1.1","0","0.0",",0","10",",0","4",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","9","","1","","4","","-7.8",",0,24,","0",",T,0,24,","0",",T,0,24,+","46.2",",,0,09,","22.2",",0,28,","1029.5","0","289.1",",0","136.3",",,,0","54.3",",X","0",",T,,0","8.01",",0","13.60",",,,0","2.41",",,,0","10104",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00013960","1965-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1.1","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","11","","1","","5","","-6.7",",0,20,","0",",,0,31,+","0",",T,0,19,","24.1",",,0,29,","24.4",",0,14,","1334.3","0","304.8",",0","50.8",",,,0","45.7",",X","0",",T,,0","8.50",",0","13.73",",,,0","3.28",",,,0","10128",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00013960","1965-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","96.8","0","95.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","6","","1","","6","","8.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,26,","31.1",",0,22,+","1352.4","0","18.1",",0","51.5",",,,0","56.3",",X","0",",,,0","20.92",",0","26.34",",,,0","15.50",",,,0","13290",",X","","","","","","","","","180",",X","","","","","","","","","13.0",",X"
"USW00013960","1965-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","248.7","0","151.9",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","10","","","","6","","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","115.3",",,0,10,","32.8",",0,27,","1352.4","0","0.0",",0","236.0",",,,0","34.6",",X","0",",,,0","23.23",",0","27.52",",,,0","18.94",",,,0","8832",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00013960","1965-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","507.7","0","259.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","1","","","","6","","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","33.9",",0,30,+","1352.4","0","0.0",",0","70.6",",,,0","58.9",",X","0",",,,0","26.97",",0","31.90",",,,0","22.03",",,,0","15174",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00013960","1965-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","886.6","0","378.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","2","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","37.8",",0,07,","0.0","0","0.0",",0","4.0",",,,0","77.3",",X","0",",,,0","30.55",",0","35.84",",,,0","25.27",",,,0","20274",",X","","","","","","","","","135",",X","","","","","","","","","12.5",",X"
"USW00013960","1965-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1232.5","0","345.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","","","7","","20.0",",0,03,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,31,","38.3",",0,19,","0.0","0","0.0",",0","43.2",",,,0","76.2",",X","0",",,,0","29.49",",0","35.37",",,,0","23.61",",,,0","18912",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00013960","1965-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1473.4","0","240.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","4","","1","","4","","11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","109.7",",,0,21,","38.9",",0,14,","3.8","0","3.8",",0","130.5",",,,0","76.3",",X","0",",,,0","26.24",",0","31.61",",,,0","20.86",",,,0","17082",",X","","","","","","","","","135",",X","","","","","","","","","15.2",",X"
"USW00013960","1965-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1533.3","0","59.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","2","","","","2","","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","33.3",",0,10,+","48.0","0","44.2",",0","41.0",",,,0","68.7",",X","0",",,,0","18.84",",0","24.86",",,,0","12.81",",,,0","14274",",X","","","","","","","","","135",",X","","","","","","","","","17.4",",X"
"USW00013960","1965-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1553.3","0","20.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","16","","4","","","","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","30.0",",0,26,","119.8","0","71.8",",0","50.5",",,,0","37.8",",X","0",",,,0","16.61",",0","21.54",",,,0","11.68",",,,0","7080",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00013960","1965-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1557.5","0","4.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","8","","","","","","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","25.6",",0,11,","346.9","0","227.1",",0","40.2",",,,0","49.1",",X","0",",,,0","11.14",",0","16.27",",,,0","6.02",",,,0","9168",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00013960","1966-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2",",0","1",",0","0",",0","16",",0","3",",0","1",",0","0",",0","13","","2","","1","","-12.2",",0,30,","51",",,0,23,+","58",",,0,21,","18.8",",,0,28,","21.1",",0,01,","765.9","0","419.0",",0","45.3",",,,0","50.4",",X","79",",,,0","4.82",",0","9.41",",,,0","0.22",",,,0","9618",",X","","","","","","","","","270",",X","","","","","","","","","22.4",",X"
"USW00013960","1966-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.5","0","0.5",",0","7",",0","4",",0","1",",0","1",",0","1",",0","0",",0","11",",0","1",",0","2",",0","0",",0","4","","","","1","","-5.6",",0,17,","51",",,0,23,","51",",,0,22,","58.9",",,0,09,","22.2",",0,07,","1058.1","0","292.2",",0","83.8",",,,0","57.2",",X","56",",,,0","7.92",",0","13.15",",,,0","2.68",",,,0","10566",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00013960","1966-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","12.2","0","11.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","8","","","","3","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,28,","31.1",",0,31,","1202.0","0","143.9",",0","61.4",",,,0","64.0",",X","0",",,,0","14.07",",0","20.07",",,,0","8.07",",,,0","14496",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00013960","1966-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","46.6","0","34.4",",0","11",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","","","11","","3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","91.4",",,0,28,","30.6",",0,11,","1242.0","0","40.0",",0","391.0",",,,0","53.3",",X","0",",,,0","18.14",",0","23.81",",,,0","12.48",",,,0","12318",",X","","","","","","","","","315",",X","","","","","","","","","19.2",",X"
"USW00013960","1966-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","181.1","0","134.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","8","","","","6","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,12,","35.6",",0,17,","1256.1","0","14.1",",0","60.6",",,,0","56.9",",X","0",",,,0","22.22",",0","27.57",",,,0","16.86",",,,0","14718",",X","","","","","","","","","180",",X","","","","","","","","","13.0",",X"
"USW00013960","1966-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","430.0","0","248.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","3","","17.8",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,12,","34.4",",0,30,+","1256.1","0","0.0",",0","114.3",",,,0","71.1",",X","0",",,,0","26.63",",0","31.82",",,,0","21.44",",,,0","18276",",X","","","","","","","","","180",",X","","","","","","","","","13.4",",X"
"USW00013960","1966-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","803.8","0","373.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","6","","22.8",",0,02,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","38.3",",0,31,","0.0","0","0.0",",0","34.9",",,,0","70.1",",X","0",",,,0","30.39",",0","35.19",",,,0","25.59",",,,0","18420",",X","","","","","","","","","270",",X","","","","","","","","","9.8",",X"
"USW00013960","1966-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1096.9","0","293.1",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","5","","","","8","","16.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","38.3",",0,01,","0.0","0","0.0",",0","130.1",",,,0","58.8",",X","0",",,,0","27.79",",0","32.63",",,,0","22.95",",,,0","14646",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"USW00013960","1966-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1267.4","0","170.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","11","","","","3","","13.9",",0,24,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,30,","33.9",",0,02,","0.0","0","0.0",",0","68.8",",,,0","57.3",",X","0",",,,0","24.02",",0","28.98",",,,0","19.05",",,,0","12702",",X","","","","","","","","","360",",X","","","","","","","","","12.5",",X"
"USW00013960","1966-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1317.9","0","50.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","5","","","","1","","3.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,04,","33.9",",0,13,","46.6","0","46.6",",0","47.5",",,,0","71.5",",X","0",",,,0","18.46",",0","24.94",",,,0","11.97",",,,0","14910",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00013960","1966-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1349.7","0","31.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","4","","","","","","-1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,09,","28.3",",0,20,+","151.4","0","104.8",",0","26.4",",,,0","62.8",",X","0",",,,0","15.90",",0","21.95",",,,0","9.85",",,,0","11892",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00013960","1966-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1360.8","0","11.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","12","","7","","2","","-8.9",",0,24,","0",",,0,31,+","0",",T,0,30,+","12.7",",,0,15,","27.8",",0,06,","493.0","0","341.6",",0","27.5",",,,0","45.1",",X","0",",T,,0","7.67",",0","13.03",",,,0","2.31",",,,0","8400",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00013960","1967-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","6.4","0","6.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","6","","2","","1","","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","27.8",",0,24,","769.8","0","276.8",",0","8.6",",,,0","68.0",",X","0",",,,0","9.61",",0","16.31",",,,0","2.92",",,,0","12972",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00013960","1967-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","6.4","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","4","","","","","","-4.4",",0,07,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,11,","26.1",",0,15,","1035.5","0","265.7",",0","19.1",",,,0","60.1",",X","0",",,,0","8.84",",0","15.32",",,,0","2.36",",,,0","11172",",X","","","","","","","","","45",",X","","","","","","","","","15.6",",X"
"USW00013960","1967-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","75.0","0","68.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","2",",0","2","","","","3","","-4.4",",0,08,","0",",,0,31,+","0",",T,0,06,","18.5",",,0,20,","32.8",",0,12,+","1111.1","0","75.6",",0","45.6",",,,0","70.2",",X","0",",T,,0","18.11",",0","24.90",",,,0","11.31",",,,0","15660",",X","","","","","","","","","180",",X","","","","","","","","","14.8",",X"
"USW00013960","1967-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","206.9","0","131.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","5","","1","","7","","7.8",",0,27,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,21,","32.8",",0,06,","1119.2","0","8.1",",0","102.9",",,,0","51.5",",X","0",",,,0","22.46",",0","27.81",",,,0","17.11",",,,0","11916",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00013960","1967-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","355.0","0","148.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","4","","","","7","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,30,","36.7",",0,11,","1130.6","0","11.4",",0","92.4",",,,0","67.4",",X","0",",,,0","22.75",",0","28.73",",,,0","16.76",",,,0","17472",",X","","","","","","","","","360",",X","","","","","","","","","17.9",",X"
"USW00013960","1967-06","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","652.2","0","297.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","4","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,12,","37.8",",0,28,","1130.6","0","0.0",",0","44.7",",,,0","73.3",",X","0",",,,0","28.24",",0","33.06",",,,0","23.42",",,,0","18864",",X","","","","","","","","","135",",X","","","","","","","","","23.7",",X"
"USW00013960","1967-07","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","976.6","0","324.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","1","","","","5","","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","40.6",",0,31,","0.0","0","0.0",",0","65.1",",,,0","72.8",",X","0",",,,0","28.80",",0","33.86",",,,0","23.73",",,,0","19062",",X","","","","","","","","","360",",X","","","","","","","","","14.3",",X"
"USW00013960","1967-08","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1306.9","0","330.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","4","","16.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","39.4",",0,09,+","0.0","0","0.0",",0","3.1",",,,0","75.5",",X","0",",,,0","28.99",",0","34.90",",,,0","23.07",",,,0","18678",",X","","","","","","","","","180",",X","","","","","","","","","11.2",",X"
"USW00013960","1967-09","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1466.5","0","159.6",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","","","3","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,15,","33.9",",0,12,","7.4","0","7.4",",0","105.6",",,,0","52.8",",X","0",",,,0","23.40",",0","28.12",",,,0","18.69",",,,0","11652",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USW00013960","1967-10","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1535.8","0","69.3",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","5","","","","2","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,15,","32.2",",0,04,","47.7","0","40.3",",0","121.0",",,,0","76.9",",X","0",",,,0","19.27",",0","25.42",",,,0","13.11",",,,0","16356",",X","","","","","","","","","180",",X","","","","","","","","","13.4",",X"
"USW00013960","1967-11","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1540.2","0","4.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8","","5","","","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,09,","27.8",",0,23,","195.3","0","147.6",",0","30.3",",,,0","54.6",",X","0",",,,0","13.56",",0","19.16",",,,0","7.97",",,,0","10374",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00013960","1967-12","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","1541.6","0","1.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","10","","1","","","","-3.3",",0,29,+","0",",,0,31,+","0",",T,0,27,","21.8",",,0,15,","24.4",",0,06,","499.5","0","304.2",",0","67.0",",,,0","55.4",",X","0",",T,,0","8.56",",0","13.54",",,,0","3.59",",,,0","10350",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00013960","1968-01","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","2",",0","0",",0","19","","2","","","","-10.6",",0,07,","0",",T,0,10,+","0",",T,0,08,","19.1",",,0,18,","22.2",",0,31,","840.3","0","340.8",",0","82.4",",,,0","26.8",",X","0",",T,,0","7.34",",0","11.00",",,,0","3.68",",,,0","5142",",X","","","","","","","","","180",",X","","","","","","","","","12.1",",X"
"USW00013960","1968-02","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","1",",0","0",",0","4","","","","3","","-4.4",",0,23,","0",",T,0,23,+","8",",,0,22,","12.4",",,0,14,","21.1",",0,26,","1165.3","0","325.0",",0","43.0",",,,0","59.1",",X","11",",,,0","7.13",",0","12.57",",,,0","1.69",",,,0","11316",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00013960","1968-03","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","12.2","0","12.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","6","","","","4","","-2.8",",0,04,","0",",,0,31,+","0",",T,0,22,+","50.3",",,0,20,","26.1",",0,31,","1344.2","0","178.9",",0","144.5",",,,0","50.9",",X","0",",T,,0","12.96",",0","17.95",",,,0","7.96",",,,0","11412",",X","","","","","","","","","45",",X","","","","","","","","","20.1",",X"
"USW00013960","1968-04","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","59.1","0","46.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","","","7","","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,22,","29.4",",0,17,","1383.6","0","39.4",",0","64.5",",,,0","55.7",",X","0",",,,0","18.58",",0","23.70",",,,0","13.46",",,,0","13044",",X","","","","","","","","","360",",X","","","","","","","","","12.5",",X"
"USW00013960","1968-05","32.8519","-96.8555","134.1","DALLAS FAA AIRPORT, TX US","","","198.3","0","139.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","3","","","","12","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,13,","33.9",",0,29,","1385.5","0","1.9",",0","104.3",",,,0","52.5",",X","0",",,,0","22.76",",0","27.60",",,,0","17.92",",,,0","13512",",X","","","","","","","","","360",",X","","","","","","","","","17.0",",X"
