"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00400116","1949-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,13,","116.4",",,,0","0",",,,0"
"USC00400116","1949-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,+","71.7",",,,0","0",",,,0"
"USC00400116","1949-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,29,+","133.1",",,,0","0",",,,0"
"USC00400116","1949-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","15",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,17,","120.7",",,,0","0",",,,0"
"USC00400116","1949-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00400116","1949-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,28,","68.4",",,,0","0",",,,0"
"USC00400116","1949-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,17,","145.0",",,,0","0",",,,0"
"USC00400116","1949-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,22,+","14.5",",,0,01,","24.9",",,,0","0",",T,,0"
"USC00400116","1949-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","131.4",",,,0","0",",,,0"
"USC00400116","1950-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","18",",0","17",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,06,","409.2",",,,0","0",",,,0"
"USC00400116","1950-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","37.6",",,0,02,","156.4",",,,0","0",",,,0"
"USC00400116","1950-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","8","1,0","7","1,0","4","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.7","1,,0,13,","214.6","1,,,0","0",",,,0"
"USC00400116","1950-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","45.9",",,,0","0",",,,0"
"USC00400116","1950-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","13",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","142.9",",,,0","0",",,,0"
"USC00400116","1950-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","61.2",",,,0","0",",,,0"
"USC00400116","1950-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,16,","160.8",",,,0","0",",,,0"
"USC00400116","1950-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,29,","132.1",",,,0","0",",,,0"
"USC00400116","1950-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,08,","88.2",",,,0","0",",,,0"
"USC00400116","1950-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","40.4",",,,0","0",",,,0"
"USC00400116","1950-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","8",",0","1",",0","5","2,0","1","1,0","","","76","2,,0,29,+","76","1,,0,24,","27.9",",,0,20,","131.7",",,,0","76","1,,,0"
"USC00400116","1950-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","5",",0","1",",0","3",",0","1",",0","","","51",",,0,13,+","25",",,0,11,","38.9",",,0,03,","65.9",",,,0","43",",,,0"
"USC00400116","1951-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",T,0,08,+","0",",T,0,30,+","43.2",",,0,04,","185.3",",,,0","0",",T,,0"
"USC00400116","1951-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","7",",0","3",",0","4",",0","2",",0","","","76",",,0,09,","64",",,0,09,","71.1",",,0,01,","164.3",",,,0","89",",,,0"
"USC00400116","1951-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","15",",0","12",",0","3",",0","","","","","","","","","","","63.5",",,0,29,","209.3",",,,0","",""
"USC00400116","1951-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","14",",0","9",",0","3",",0","","","","","","","","","","","33.0",",,0,22,","153.6",",,,0","",""
"USC00400116","1951-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","7",",0","0",",0","","","","","","","","","","","11.2",",,0,11,","43.6",",,,0","",""
"USC00400116","1951-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","10",",0","1",",0","","","","","","","","","","","37.8",",,0,19,","135.8",",,,0","",""
"USC00400116","1951-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","6",",0","0",",0","","","","","","","","","","","17.8",",,0,28,","56.2",",,,0","",""
"USC00400116","1951-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","4",",0","0",",0","","","","","","","","","","","22.6",",,0,17,","37.5",",,,0","",""
"USC00400116","1951-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","7",",0","1",",0","","","","","","","","","","","30.5",",,0,14,","99.4",",,,0","",""
"USC00400116","1951-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","4",",0","0",",0","","","","","","","","","","","24.1",",,0,24,","60.7",",,,0","",""
"USC00400116","1951-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","7",",0","3",",0","","","","","","","","","","","47.0",",,0,01,","163.7",",,,0","",""
"USC00400116","1951-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","8",",0","4",",0","","","","","","","","","","","58.9",",,0,15,","216.1",",,,0","",""
"USC00400116","1952-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","8",",0","3",",0","","","","","","","","","","","54.6",",,0,27,","182.6",",,,0","",""
"USC00400116","1952-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","7",",0","0",",0","","","","","","","","","","","19.8",",,0,14,","84.6",",,,0","",""
"USC00400116","1952-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","8",",0","2",",0","","","","","","","","","","","77.0",",,0,11,","174.6",",,,0","",""
"USC00400116","1952-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","4",",0","0",",0","","","","","","","","","","","22.4",",,0,02,","49.3",",,,0","",""
"USC00400116","1952-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","6",",0","2",",0","","","","","","","","","","","34.0",",,0,29,","98.9",",,,0","",""
"USC00400116","1952-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","4","2,0","4","2,0","1","2,0","","","","","","","","","","","64.3","2,,0,22,","230.4",",a,,0","",""
"USC00400116","1952-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","64.7",",,,0","0",",,,0"
"USC00400116","1952-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","9",",0","2",",0","","","","","","","","","","","41.4",",,0,19,","175.7",",,,0","",""
"USC00400116","1952-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","4",",0","0",",0","","","","","","","","","","","24.6",",,0,02,","69.8",",,,0","",""
"USC00400116","1952-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","1",",0","1",",0","0",",0","","","","","","","","","","","14.0",",,0,09,","14.0",",,,0","",""
"USC00400116","1952-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","3",",0","2",",0","","","","","","","","","","","31.0",",,0,26,","84.9",",,,0","",""
"USC00400116","1952-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","5",",0","3",",0","","","","","","","","","","","29.2",",,0,05,","101.8",",,,0","",""
"USC00400116","1953-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","10",",0","2",",0","","","","","","","","","","","47.8",",,0,24,","148.9",",,,0","",""
"USC00400116","1953-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","7",",0","3",",0","","","","","","","","","","","61.5",",,0,12,","174.1",",,,0","",""
"USC00400116","1953-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","9",",0","3",",0","","","","","","","","","","","38.6",",,0,15,","150.4",",,,0","",""
"USC00400116","1953-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","7",",0","2",",0","","","","","","","","","","","61.2",",,0,30,","140.9",",,,0","",""
"USC00400116","1953-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","7",",0","0",",0","","","","","","","","","","","22.9",",,0,19,+","90.0",",,,0","",""
"USC00400116","1953-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","3",",0","1",",0","","","","","","","","","","","71.1",",,0,16,","87.6",",,,0","",""
"USC00400116","1953-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","6",",0","1",",0","","","","","","","","","","","51.6",",,0,23,","122.0",",,,0","",""
"USC00400116","1953-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","3",",0","2",",0","1",",0","","","","","","","","","","","35.6",",,0,09,","39.4",",,,0","",""
"USC00400116","1953-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","4",",0","2",",0","","","","","","","","","","","50.8",",,0,05,","98.3",",,,0","",""
"USC00400116","1953-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","2",",0","2",",0","0",",0","","","","","","","","","","","10.9",",,0,29,","17.8",",,,0","",""
"USC00400116","1953-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","4",",0","0",",0","","","","","","","","","","","23.6",",,0,25,","60.4",",,,0","",""
"USC00400116","1953-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","7",",0","2",",0","","","","","","","","","","","42.9",",,0,09,","168.9",",,,0","",""
"USC00400116","1954-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","6",",0","4",",0","","","","","","","","","","","98.0",",,0,21,","302.3",",,,0","",""
"USC00400116","1954-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","4",",0","2",",0","","","","","","","","","","","26.7",",,0,17,","85.4",",,,0","",""
"USC00400116","1954-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","6",",0","0",",0","","","","","","","","","","","18.3",",,0,26,","81.4",",,,0","",""
"USC00400116","1954-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","10",",0","1",",0","","","","","","","","","","","36.6",",,0,17,","110.4",",,,0","",""
"USC00400116","1954-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","31.0",",,0,14,","132.0",",,,0","",""
"USC00400116","1954-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","6",",0","1",",0","","","","","","","","","","","30.5",",,0,16,","80.8",",,,0","",""
"USC00400116","1954-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","4",",0","1",",0","","","","","","","","","","","37.1",",,0,24,","69.2",",,,0","",""
"USC00400116","1954-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","5",",0","1",",0","","","","","","","","","","","45.7",",,0,09,","110.5",",,,0","",""
"USC00400116","1954-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","2",",0","2",",0","1",",0","","","","","","","","","","","31.8",",,0,21,","42.0",",,,0","",""
"USC00400116","1954-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","5",",0","0",",0","","","","","","","","","","","17.8",",,0,02,","43.0",",,,0","",""
"USC00400116","1954-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","4","2,0","4","2,0","1","2,0","","","","","","","","","","","36.1","2,,0,29,","87.1",",a,,0","",""
"USC00400116","1954-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","10",",0","2",",0","","","","","","","","","","","122.4",",,0,29,","235.0",",,,0","",""
"USC00400116","1955-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","5",",0","0",",0","","","","","","","","","","","17.8",",,0,22,","64.3",",,,0","",""
"USC00400116","1955-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","7",",0","2",",0","","","","","","","","","","","58.4",",,0,06,","178.9",",,,0","",""
"USC00400116","1955-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","11",",0","2",",0","","","","","","","","","","","78.7",",,0,22,","214.6",",,,0","",""
"USC00400116","1955-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","9",",0","4",",0","","","","","","","","","","","67.3",",,0,24,+","253.4",",,,0","",""
"USC00400116","1955-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","7",",0","4",",0","","","","","","","","","","","31.8",",,0,22,","176.5",",,,0","",""
"USC00400116","1955-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","7",",0","1",",0","","","","","","","","","","","38.1",",,0,07,","150.4",",,,0","",""
"USC00400116","1955-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","12",",0","8",",0","2",",0","","","","","","","","","","","34.3",",,0,23,","122.2",",,,0","",""
"USC00400116","1955-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","5",",0","0",",0","","","","","","","","","","","21.6",",,0,23,","55.3",",,,0","",""
"USC00400116","1955-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","3",",0","3",",0","0",",0","","","","","","","","","","","11.4",",,0,30,","19.0",",,,0","",""
"USC00400116","1955-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","4",",0","1",",0","","","","","","","","","","","48.3",",,0,08,","79.1",",,,0","",""
"USC00400116","1955-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","6",",0","2",",0","","","","","","","","","","","41.9",",,0,23,","146.6",",,,0","",""
"USC00400116","1955-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","6",",0","1",",0","","","","","","","","","","","64.8",",,0,04,","113.5",",,,0","",""
"USC00400116","1956-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","5","1,0","5","1,0","1","1,0","","","","","","","","","","","52.1","1,,0,30,","93.5","1,,,0","",""
"USC00400116","1956-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","14","2,0","13","2,0","2","2,0","","","","","","","","","","","43.2","2,,0,18,","272.5",",a,,0","",""
"USC00400116","1956-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","7","3,0","6","3,0","1","3,0","","","","","","","","","","","27.9","3,,0,16,","159.8",",a,,0","",""
"USC00400116","1956-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","5","2,0","5","2,0","2","2,0","","","","","","","","","","","50.8","2,,0,16,","148.1",",a,,0","",""
"USC00400116","1956-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","9",",0","0",",0","","","","","","","","","","","22.9",",,0,30,","81.6",",,,0","",""
"USC00400116","1956-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","5",",0","0",",0","","","","","","","","","","","20.3",",,0,10,","59.5",",,,0","",""
"USC00400116","1956-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","8",",0","1",",0","","","","","","","","","","","62.0",",,0,10,","130.6",",,,0","",""
"USC00400116","1956-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","3",",0","3",",0","0",",0","","","","","","","","","","","19.1",",,0,20,","28.7",",,,0","",""
"USC00400116","1956-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","3","2,0","3","2,0","0","2,0","","","","","","","","","","","20.3","2,,0,18,","83.4",",a,,0","",""
"USC00400116","1956-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","2",",0","1",",0","","","","","","","","","","","29.5",",,0,04,","39.1",",,,0","",""
"USC00400116","1956-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","3",",0","0",",0","","","","","","","","","","","17.8",",,0,01,","43.8",",,,0","",""
"USC00400116","1956-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","7",",0","4",",0","","","","","","","","","","","116.8",",,0,13,","220.3",",,,0","",""
"USC00400116","1957-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","13",",0","9",",0","3",",0","","","","","","","","","","","81.8",",,0,28,","259.3",",,,0","",""
"USC00400116","1957-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","15","2,0","12","2,0","1","2,0","","","","","","","","","","","68.6","2,,0,01,","210.5",",a,,0","",""
"USC00400116","1957-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","8",",0","1",",0","","","","","","","","","","","26.4",",,0,08,","74.7",",,,0","",""
"USC00400116","1957-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","9",",0","2",",0","","","","","","","","","","","50.8",",,0,08,","194.4",",,,0","",""
"USC00400116","1957-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","6","2,0","6","2,0","3","2,0","","","","","","","","","","","72.9","2,,0,13,","214.9",",a,,0","",""
"USC00400116","1957-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","10",",0","2",",0","","","","","","","","","","","28.4",",,0,10,","98.8",",,,0","",""
"USC00400116","1957-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","3",",0","0",",0","","","","","","","","","","","10.7",",,0,15,","28.8",",,,0","",""
"USC00400116","1957-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","6",",0","1",",0","","","","","","","","","","","58.9",",,0,05,","111.0",",,,0","",""
"USC00400116","1957-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","9",",0","3",",0","","","","","","","","","","","53.3",",,0,13,","209.8",",,,0","",""
"USC00400116","1957-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","6",",0","2",",0","","","","","","","","","","","29.0",",,0,03,","98.7",",,,0","",""
"USC00400116","1957-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","9",",0","6",",0","","","","","","","","","","","76.7",",,0,16,","334.7",",,,0","",""
"USC00400116","1957-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","7",",0","3",",0","","","","","","","","","","","63.5",",,0,20,","158.8",",,,0","",""
"USC00400116","1958-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","5",",0","5",",0","0",",0","","","","","","","","","","","22.1",",,0,24,","68.3",",,,0","",""
"USC00400116","1958-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","5","2,0","5","2,0","1","2,0","","","","","","","","","","","27.9","2,,0,27,","121.4",",a,,0","",""
"USC00400116","1958-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","7",",0","0",",0","","","","","","","","","","","21.3",",,0,25,","77.2",",,,0","",""
"USC00400116","1958-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","7",",0","4",",0","","","","","","","","","","","53.6",",,0,25,","186.7",",,,0","",""
"USC00400116","1958-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","11",",0","11",",0","0",",0","","","","","","","","","","","24.9",",,0,07,","120.0",",,,0","",""
"USC00400116","1958-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","6",",0","5",",0","3",",0","","","","","","","","","","","50.8",",,0,26,","144.6",",,,0","",""
"USC00400116","1958-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","10","3,0","7","3,0","1","3,0","","","","","","","","","","","78.7","3,,0,12,","153.1",",a,,0","",""
"USC00400116","1958-08","35.43333","-85.71667","586.1","ALTAMONT, TN US","7",",0","7",",0","2",",0","","","","","","","","","","","35.6",",,0,10,","136.8",",,,0","",""
"USC00400116","1958-09","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","4",",0","1",",0","","","","","","","","","","","115.6",",,0,21,","129.5",",,,0","",""
"USC00400116","1958-10","35.43333","-85.71667","586.1","ALTAMONT, TN US","1",",0","1",",0","0",",0","","","","","","","","","","","20.3",",,0,01,","20.3",",,,0","",""
"USC00400116","1958-11","35.43333","-85.71667","586.1","ALTAMONT, TN US","6","2,0","4","2,0","2","2,0","","","","","","","","","","","41.9","2,,0,26,","140.8",",a,,0","",""
"USC00400116","1958-12","35.43333","-85.71667","586.1","ALTAMONT, TN US","4",",0","3",",0","0",",0","","","","","","","","","","","10.9",",,0,28,","20.1",",,,0","",""
"USC00400116","1959-01","35.43333","-85.71667","586.1","ALTAMONT, TN US","10",",0","9",",0","2",",0","","","","","","","","","","","31.0",",,0,16,","112.4",",,,0","",""
"USC00400116","1959-02","35.43333","-85.71667","586.1","ALTAMONT, TN US","12",",0","7",",0","0",",0","","","","","","","","","","","20.6",",,0,13,","97.4",",,,0","",""
"USC00400116","1959-03","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","7",",0","1",",0","","","","","","","","","","","52.3",",,0,27,","114.0",",,,0","",""
"USC00400116","1959-04","35.43333","-85.71667","586.1","ALTAMONT, TN US","12",",0","9",",0","1",",0","","","","","","","","","","","28.4",",,0,20,","101.7",",,,0","",""
"USC00400116","1959-05","35.43333","-85.71667","586.1","ALTAMONT, TN US","9",",0","8",",0","1",",0","","","","","","","","","","","26.4",",,0,13,","106.6",",,,0","",""
"USC00400116","1959-06","35.43333","-85.71667","586.1","ALTAMONT, TN US","8",",0","4",",0","0",",0","","","","","","","","","","","23.6",",,0,25,","44.9",",,,0","",""
"USC00400116","1959-07","35.43333","-85.71667","586.1","ALTAMONT, TN US","13",",0","9",",0","1",",0","","","","","","","","","","","125.0",",,0,25,","191.2",",,,0","",""
