"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN006011400","1965-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.7",",,I,20,","","","","","21.1",",,,I","","","","","",""
"IN006011400","1965-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","44.4",",,I,13,","","","","","80.7",",,,I","","","","","",""
"IN006011400","1965-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","58.8",",,I,20,","","","","","76.8",",,,I","","","","","",""
"IN006011400","1965-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","1",",I","1",",I","","","","","","","","","","","","","49.8",",,I,19,","","","","","56.1",",,,I","","","","","",""
"IN006011400","1965-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","22.4",",,I,23,","","","","","28.9",",,,I","","","","","",""
"IN006011400","1965-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,23,","","","","","2.4",",,,I","","","","","",""
"IN006011400","1965-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","15",",I","14",",I","3",",I","","","","","","","","","","","","","68.4",",,I,09,","","","","","254.0",",,,I","","","","","",""
"IN006011400","1965-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","18.0",",,I,02,","","","","","66.4",",,,I","","","","","",""
"IN006011400","1965-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","33.7",",,I,03,","","","","","38.7",",,,I","","","","","",""
"IN006011400","1965-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","11.4",",,I,07,","","","","","17.6",",,,I","","","","","",""
"IN006011400","1965-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.8",",,I,14,","","","","","5.8",",,,I","","","","","",""
"IN006011400","1965-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,24,","","","","","2.0",",,,I","","","","","",""
"IN006011400","1966-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,26,","","","","","3.8",",,,I","","","","","",""
"IN006011400","1966-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","31.2",",,I,13,","","","","","54.2",",,,I","","","","","",""
"IN006011400","1966-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","21.4",",,I,19,","","","","","26.2",",,,I","","","","","",""
"IN006011400","1966-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,07,","","","","","0.2",",,,I","","","","","",""
"IN006011400","1966-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","15.2",",,I,12,","","","","","17.7",",,,I","","","","","",""
"IN006011400","1966-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","32.0",",,I,27,","","","","","127.0",",,,I","","","","","",""
"IN006011400","1966-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","8",",I","6",",I","3",",I","","","","","","","","","","","","","104.0",",,I,25,","","","","","250.8",",,,I","","","","","",""
"IN006011400","1966-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","15",",I","15",",I","4",",I","","","","","","","","","","","","","98.6",",,I,16,","","","","","377.4",",,,I","","","","","",""
"IN006011400","1966-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","16.5",",,I,08,","","","","","24.8",",,,I","","","","","",""
"IN006011400","1966-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.2",",,I,01,","","","","","14.6",",,,I","","","","","",""
"IN006011400","1966-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN006011400","1966-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,26,","","","","","2.7",",,,I","","","","","",""
"IN006011400","1967-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN006011400","1967-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,21,","","","","","23.2",",,,I","","","","","",""
"IN006011400","1967-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","35.0",",,I,26,","","","","","76.2",",,,I","","","","","",""
"IN006011400","1967-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.0",",,I,27,","","","","","5.0",",,,I","","","","","",""
"IN006011400","1967-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,13,","","","","","4.0",",,,I","","","","","",""
"IN006011400","1967-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","55.2",",,I,30,","","","","","68.0",",,,I","","","","","",""
"IN006011400","1967-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","15",",I","12",",I","7",",I","","","","","","","","","","","","","64.0",",,I,10,","","","","","382.7",",,,I","","","","","",""
"IN006011400","1967-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","21",",I","20",",I","9",",I","","","","","","","","","","","","","72.0",",,I,04,","","","","","572.8",",,,I","","","","","",""
"IN006011400","1967-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","116.0",",,I,11,","","","","","123.1",",,,I","","","","","",""
"IN006011400","1967-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","10.4",",,I,18,","","","","","30.1",",,,I","","","","","",""
"IN006011400","1967-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,28,","","","","","0.4",",,,I","","","","","",""
"IN006011400","1967-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","28.2",",,I,24,","","","","","62.4",",,,I","","","","","",""
"IN006011400","1968-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","22.7","1,,I,29,","","","","","62.9","1,,,I","","","","","",""
"IN006011400","1968-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","18.7",",,I,20,","","","","","27.4",",,,I","","","","","",""
"IN006011400","1968-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","25.2",",,I,20,","","","","","50.1",",,,I","","","","","",""
"IN006011400","1968-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,02,","","","","","4.4",",,,I","","","","","",""
"IN006011400","1968-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,25,","","","","","1.2",",,,I","","","","","",""
"IN006011400","1968-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","8",",I","7",",I","2",",I","","","","","","","","","","","","","62.4",",,I,28,","","","","","167.8",",,,I","","","","","",""
"IN006011400","1968-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","17",",I","14",",I","4",",I","","","","","","","","","","","","","64.6",",,I,09,","","","","","332.2",",,,I","","","","","",""
"IN006011400","1968-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","60.9",",,I,22,","","","","","204.8",",,,I","","","","","",""
"IN006011400","1968-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","10.6","1,,I,20,","","","","","10.6","1,,,I","","","","","",""
"IN006011400","1968-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19.6",",,I,06,","","","","","33.2",",,,I","","","","","",""
"IN006011400","1968-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,30,+","","","","","0.0","1,,,I","","","","","",""
"IN006011400","1968-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","60.0",",,I,25,","","","","","75.1",",,,I","","","","","",""
"IN006011400","1969-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.4",",,I,14,","","","","","20.3",",,,I","","","","","",""
"IN006011400","1969-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.4",",,I,16,","","","","","17.2",",,,I","","","","","",""
"IN006011400","1969-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","30.0",",,I,19,","","","","","42.4",",,,I","","","","","",""
"IN006011400","1969-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.2",",,I,03,","","","","","25.4",",,,I","","","","","",""
"IN006011400","1969-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","18.2",",,I,14,","","","","","27.1",",,,I","","","","","",""
"IN006011400","1969-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","11.2",",,I,22,","","","","","23.8",",,,I","","","","","",""
"IN006011400","1969-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","12",",I","11",",I","2",",I","","","","","","","","","","","","","49.6",",,I,09,","","","","","209.3",",,,I","","","","","",""
"IN006011400","1969-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","11",",I","11",",I","6",",I","","","","","","","","","","","","","116.4",",,I,06,","","","","","426.6",",,,I","","","","","",""
"IN006011400","1969-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","10",",I","8",",I","3",",I","","","","","","","","","","","","","108.0",",,I,15,","","","","","318.0",",,,I","","","","","",""
"IN006011400","1969-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN006011400","1969-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.8",",,I,13,","","","","","4.8",",,,I","","","","","",""
"IN006011400","1969-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"IN006011400","1970-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","38.2",",,I,20,","","","","","90.8",",,,I","","","","","",""
"IN006011400","1970-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,20,+","","","","","5.2",",,,I","","","","","",""
"IN006011400","1970-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"IN006011400","1970-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","60.2",",,I,23,","","","","","102.5",",,,I","","","","","",""
"IN006011400","1970-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","11",",I","8",",I","3",",I","","","","","","","","","","","","","39.2",",,I,05,","","","","","156.4",",,,I","","","","","",""
"IN006011400","1970-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","30.0",",,I,04,","","","","","89.9",",,,I","","","","","",""
"IN006011400","1970-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","13","1,I","9","1,I","2","1,I","","","","","","","","","","","","","62.6","1,,I,12,","","","","","194.0","1,,,I","","","","","",""
"IN006011400","2016-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","0.1","S","0.1","3,S","","","","","","","0","3,S","0","3,S","0",",S","18",",S","0",",S","2.1","3,S,24,","","","25.7",",S,30,","119.7",",S","","","13.95","3,S","20.33",",,,S","7.56","3,,,S"
"IN006011400","2016-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","29.3","S","29.2","3,S","","","","","","","0","3,S","0","3,S","0",",S","27",",S","0",",S","6.2","3,S,02,","","","28.9",",S,27,+","35.8",",S","","","18.00","3,S","25.35",",,,S","10.65","3,,,S"
"IN006011400","2016-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","153.5","S","124.2","3,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","5","1,S","12.0","3,S,22,","","","34.5","1,S,31,","0.0","1,S","","","22.75","3,S","30.11","1,,,S","15.39","3,,,S"
"IN006011400","2016-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","429.1","S","275.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","29",",S","16.4","4,S,08,","","","40.6",",S,18,+","0.0",",S","","","28.85","4,S","37.17",",,,S","20.53","4,,,S"
"IN006011400","2016-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","43.1",",S,19,+","","","","","","","39.71",",,,S","",""
"IN006011400","2016-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","42.8",",S,05,+","","","","","","","38.45",",,,S","",""
"IN006011400","2016-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","38.0","1,S,09,+","","","","","","","35.29","1,,,S","",""
"IN006011400","2016-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","37.0",",S,05,+","","","","","","","34.80",",,,S","",""
"IN006011400","2016-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","35.6",",S,20,+","","","","","","","34.10",",,,S","",""
"IN006011400","2016-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","199.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","23",",S","13.8","4,S,28,+","","","34.5",",S,10,+","0.0",",S","","","25.76","4,S","33.05",",,,S","18.47","4,,,S"
"IN006011400","2016-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","74.2",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","0",",S","9.6",",S,19,","","","31.7",",S,04,+","0.3",",S","","","20.80",",S","29.04",",,,S","12.55",",,,S"
"IN006011400","2016-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","2.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","0",",S","5.8","2,S,22,","","","27.0",",S,13,+","54.5",",S","","","16.53","2,S","24.28",",,,S","8.79","2,,,S"
"IN006011400","2017-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","0.0","S","0.0","5,S","","","","","","","0","5,S","0","5,S","0",",S","14",",S","0",",S","2.4","5,S,11,","","","25.1",",S,02,+","104.9",",S","","","14.26","5,S","20.71",",,,S","7.81","5,,,S"
"IN006011400","2017-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","28.7","1,S,21,+","","","","","","","24.51","1,,,S","",""
"IN006011400","2017-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","99.4","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","9","1,S","8.0","2,S,12,","","","35.9","1,S,30,+","11.0","1,S","","","21.37","3,S","28.62","1,,,S","14.12","2,,,S"
"IN006011400","2017-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","379.7","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","31",",S","20.2","4,S,02,","","","42.5",",S,27,+","0.0",",S","","","32.50","4,S","39.77",",,,S","25.23","4,,,S"
"IN006011400","2017-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","27",",S","","","","","45.0",",S,05,+","","","","","","","37.54",",,,S","",""
"IN006011400","2017-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","37.6",",S,10,+","","","","","","","35.89",",,,S","",""
"IN006011400","2017-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","20","5,S","13","5,S","2","5,S","","","","","0","1,S","30","1,S","28","1,S","","","115.1","5,,S,22,","35.6","1,S,31,","","","289.7","5,,,S","","","34.05","1,,,S","",""
"IN006011400","2017-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","28",",S","","","","","36.3",",S,19,+","","","","","","","33.93",",,,S","",""
"IN006011400","2017-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","233.4","1,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","23","1,S","13.9","1,S,28,","","","36.2","1,S,20,+","0.0","1,S","","","26.11","1,S","33.38","1,,,S","18.84","1,,,S"
"IN006011400","2017-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","41.5","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","0",",S","7.5","1,S,24,","","","29.6",",S,05,+","14.1",",S","","","19.27","1,S","26.73",",,,S","11.81","1,,,S"
"IN006011400","2017-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","0.8","4,S","","","","","","","0","4,S","0","4,S","0",",S","25",",S","0",",S","7.0","4,S,26,+","","","26.7",",S,11,+","65.0",",S","","","15.76","4,S","22.62",",,,S","8.90","4,,,S"
"IN006011400","2018-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","0.0","S","0.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","18",",S","0",",S","3.2","4,S,06,","","","25.0",",S,17,+","119.0",",S","","","13.79","4,S","20.89",",,,S","6.68","4,,,S"
"IN006011400","2018-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","17.2","S","17.2","1,S","","","","","","","0","1,S","0","1,S","0",",S","28",",S","0",",S","5.9","1,S,08,","","","29.5",",S,24,+","35.9",",S","","","17.72","1,S","25.32",",,,S","10.12","1,,,S"
"IN006011400","2018-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","159.4","S","142.2","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","10",",S","12.2","2,S,08,","","","34.0",",S,31,+","0.0",",S","","","23.22","2,S","30.94",",,,S","15.49","2,,,S"
"IN006011400","2018-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","40.0","3,S,27,+","","","","","","","35.83","3,,,S","",""
"IN006011400","2018-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","365.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","31",",S","19.6","5,S,09,","","","43.6",",S,27,+","0.0",",S","","","32.28","5,S","39.96",",,,S","24.60","5,,,S"
"IN006011400","2018-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","350.6","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","28",",S","21.1","5,S,17,","","","42.3",",S,14,+","0.0",",S","","","32.43","5,S","38.31",",,,S","26.54","5,,,S"
"IN006011400","2018-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","28",",S","","","","","37.7",",S,09,+","","","","","","","34.88",",,,S","",""
"IN006011400","2018-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","36.0","2,S,28,+","","","","","","","34.06","2,,,S","",""
"IN006011400","2018-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0","2,S","28","2,S","20","2,S","","","","","35.2","2,S,07,+","","","","","","","32.51","2,,,S","",""
"IN006011400","2018-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","169.7","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","14","1,S","12.5","2,S,25,","","","33.8","1,S,05,+","0.0","1,S","","","24.33","3,S","32.00","1,,,S","16.66","2,,,S"
"IN006011400","2018-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","45.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","0",",S","9.1","3,S,25,","","","30.8",",S,01,","0.4",",S","","","20.00","3,S","27.48",",,,S","12.51","3,,,S"
"IN006011400","2018-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","0.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","20",",S","0",",S","3.4","1,S,27,","","","25.5",",S,01,","115.4",",S","","","14.47","1,S","22.29",",,,S","6.65","1,,,S"
"IN006011400","2019-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","0.0","S","0.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","10",",S","0",",S","4.2","4,S,01,","","","22.6",",S,13,+","124.5",",S","","","13.73","4,S","20.62",",,,S","6.83","4,,,S"
"IN006011400","2019-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","1.6","S","1.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","19",",S","0",",S","5.5","4,S,28,","","","25.5",",S,22,+","61.1",",S","","","15.96","4,S","22.09",",,,S","9.83","4,,,S"
"IN006011400","2019-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","64.8","S","63.2","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","3",",S","7.0","4,S,01,","","","33.8",",S,31,+","12.3",",S","","","20.06","4,S","27.14",",,,S","12.98","4,,,S"
"IN006011400","2019-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","327.0","S","262.2","3,S","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","26","1,S","15.8","3,S,18,","","","39.4","1,S,29,","0.0","1,S","","","27.96","3,S","35.59","1,,,S","20.33","3,,,S"
"IN006011400","2019-05","30.733","76.883","347.0","CHANDIGARH IAFB, IN","657.5","S","330.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","31",",S","19.6","5,S,04,","","","44.2",",S,31,","0.0",",S","","","31.03","5,S","39.13",",,,S","22.93","5,,,S"
"IN006011400","2019-06","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","44.2",",S,01,","","","","","","","40.99",",,,S","",""
"IN006011400","2019-07","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","40.5",",S,02,+","","","","","","","34.76",",,,S","",""
"IN006011400","2019-08","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","35.8",",S,08,","","","","","","","34.42",",,,S","",""
"IN006011400","2019-09","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","25","1,S","20.8","5,S,29,","","","36.0","1,S,12,+","","","","","29.68","6,S","33.81","1,,,S","25.55","5,,,S"
"IN006011400","2019-10","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","191.2","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","2",",S","14.9","2,S,23,","","","32.2",",S,20,+","0.0",",S","","","24.89","2,S","31.21",",,,S","18.58","2,,,S"
"IN006011400","2019-11","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","51.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","0",",S","10.4","5,S,25,","","","31.0",",S,07,+","1.0",",S","","","20.35","5,S","26.91",",,,S","13.79","5,,,S"
"IN006011400","2019-12","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","0.0","4,S","","","","","","","0","4,S","0","4,S","0",",S","12",",S","0",",S","2.9","4,S,29,","","","25.8",",S,07,+","130.7",",S","","","13.21","4,S","18.22",",,,S","8.20","4,,,S"
"IN006011400","2020-01","30.733","76.883","347.0","CHANDIGARH IAFB, IN","0.0","S","0.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","3","1,S","0","1,S","1.0","3,S,29,","","","22.0","1,S,04,+","139.1","1,S","","","13.20","4,S","18.97","1,,,S","7.42","3,,,S"
"IN006011400","2020-02","30.733","76.883","347.0","CHANDIGARH IAFB, IN","8.4","S","8.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","21",",S","0",",S","5.5","2,S,03,","","","26.4",",S,21,+","62.9",",S","","","16.40","2,S","23.14",",,,S","9.66","2,,,S"
"IN006011400","2020-03","30.733","76.883","347.0","CHANDIGARH IAFB, IN","64.3","S","55.9","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","0",",S","10.4","5,S,15,+","","","29.4",",S,26,+","5.4",",S","","","20.24","5,S","26.79",",,,S","13.70","5,,,S"
"IN006011400","2020-04","30.733","76.883","347.0","CHANDIGARH IAFB, IN","","","","","","","","","","","","","","","0",",S","30",",S","19",",S","","","","","37.9",",S,16,+","","","","","","","33.51",",,,S","",""
