"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084474","1973-03","-7.169","-76.729","349.9","JUANJUI, PE","","","10","3,S","6","3,S","2","3,S","0","4,S","0","4,S","","","","","","","20.0","4,S,30,","80.0","3,,S,20,","","","","","152.9","3,,,S","","","","","21.78","4,,,S"
"PEM00084474","1973-04","-7.169","-76.729","349.9","JUANJUI, PE","","","13","2,S","10","2,S","2","2,S","0","3,S","0","3,S","","","","","","","20.0","3,S,17,","37.1","2,,S,20,","","","","","135.4","2,,,S","","","","","21.59","3,,,S"
"PEM00084474","1973-05","-7.169","-76.729","349.9","JUANJUI, PE","","","8",",S","6",",S","0",",S","0","2,S","0","2,S","","","","","","","13.0","2,S,11,","23.1",",,S,05,","","","","","67.2",",,,S","","","","","20.48","2,,,S"
"PEM00084474","1973-06","-7.169","-76.729","349.9","JUANJUI, PE","","","6","2,S","5","2,S","2","2,S","0","5,S","0","5,S","","","","","","","19.0","5,S,29,+","33.0","2,,S,20,","","","","","88.2","2,,,S","","","","","20.60","5,,,S"
"PEM00084474","1975-09","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","3,S","0","3,S","","","","","","","15.0","3,S,11,+","","","","","","","","","","","","","16.89","3,,,S"
"PEM00084474","1975-10","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","16.0","1,S,29,+","","","","","","","","","","","","","17.20","1,,,S"
"PEM00084474","1975-11","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","18.0","1,S,27,+","","","","","","","","","","","","","19.48","1,,,S"
"PEM00084474","1975-12","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","16.0","1,S,03,","","","","","","","","","","","","","18.03","1,,,S"
"PEM00084474","1976-01","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","16.0","1,S,15,+","","","","","","","","","","","","","17.53","1,,,S"
"PEM00084474","1976-02","-7.169","-76.729","349.9","JUANJUI, PE","169.0","5,S","","","","","","","0","1,S","0","1,S","0","4,S","25","4,S","17","4,S","16.0","1,S,23,","","","34.0","4,S,27,+","0.0","4,S","","","25.32","5,S","32.88","4,,,S","17.75","1,,,S"
"PEM00084474","1976-03","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","16.0","2,S,31,+","","","","","","","","","","","","","17.76","2,,,S"
"PEM00084474","1976-04","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","14.0","1,S,02,","","","","","","","","","","","","","17.17","1,,,S"
"PEM00084474","1976-05","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,S","0","1,S","","","","","","","16.0","1,S,15,+","","","","","","","","","","","","","17.53","1,,,S"
"PEM00084474","1976-06","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,S","0","2,S","","","","","","","15.0","2,S,01,","","","","","","","","","","","","","18.43","2,,,S"
"PEM00084474","1976-08","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19.0","5,S,31,+","","","","","","","","","","","","","20.04","5,,,S"
"PEM00084474","1976-09","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","11.0","4,S,14,","","","","","","","","","","","","","19.88","4,,,S"
"PEM00084474","1976-10","-7.169","-76.729","349.9","JUANJUI, PE","","","9",",S","7",",S","3",",S","0","5,S","0","5,S","","","","","","","20.0","5,S,29,+","38.1",",,S,27,","","","","","150.1",",,,S","","","","","21.12","5,,,S"
"PEM00084474","1976-11","-7.169","-76.729","349.9","JUANJUI, PE","","","3","5,S","3","5,S","2","5,S","","","","","","","","","","","","","70.1","5,,S,08,","","","","","116.1","5,,,S","","","","","",""
"PEM00084474","1976-12","-7.169","-76.729","349.9","JUANJUI, PE","","","10","2,S","10","2,S","3","2,S","0","5,S","0","5,S","","","","","","","20.0","5,S,28,","130.0","2,,S,10,","","","","","266.2","2,,,S","","","","","21.69","5,,,S"
"PEM00084474","1977-01","-7.169","-76.729","349.9","JUANJUI, PE","","","2","1,S","2","1,S","1","1,S","0","1,S","0","1,S","","","","","","","20.0","1,S,13,+","37.1","1,,S,20,","","","","","55.1","1,,,S","","","","","21.17","1,,,S"
"PEM00084474","1977-02","-7.169","-76.729","349.9","JUANJUI, PE","","","8","1,S","6","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19.0","2,S,04,","15.0","1,,S,11,","","","","","51.0","1,,,S","","","","","20.96","2,,,S"
"PEM00084474","1977-03","-7.169","-76.729","349.9","JUANJUI, PE","","","9","2,S","9","2,S","2","2,S","0","3,S","0","3,S","","","","","","","20.0","3,S,25,+","59.9","2,,S,25,","","","","","175.3","2,,,S","","","","","21.11","3,,,S"
"PEM00084474","1977-04","-7.169","-76.729","349.9","JUANJUI, PE","","","4","2,S","4","2,S","1","2,S","0","2,S","0","2,S","","","","","","","19.0","2,S,24,+","38.1","2,,S,23,","","","","","66.0","2,,,S","","","","","21.00","2,,,S"
"PEM00084474","1977-05","-7.169","-76.729","349.9","JUANJUI, PE","","","8",",S","6",",S","3",",S","0","1,S","0","1,S","","","","","","","17.0","1,S,18,","53.1",",,S,01,","","","","","163.2",",,,S","","","","","20.20","1,,,S"
"PEM00084474","1977-06","-7.169","-76.729","349.9","JUANJUI, PE","","","6",",S","6",",S","1",",S","0","1,S","0","1,S","","","","","","","17.0","1,S,14,","240.0",",,S,12,","","","","","290.8",",,,S","","","","","19.66","1,,,S"
"PEM00084474","1977-07","-7.169","-76.729","349.9","JUANJUI, PE","","","5","2,S","4","2,S","0","2,S","0","3,S","0","3,S","","","","","","","18.0","3,S,28,+","9.9","2,,S,17,","","","","","29.0","2,,,S","","","","","19.68","3,,,S"
"PEM00084474","1977-08","-7.169","-76.729","349.9","JUANJUI, PE","","","6","2,S","5","2,S","0","2,S","0","4,S","0","4,S","","","","","","","17.0","4,S,25,+","23.1","2,,S,11,","","","","","38.2","2,,,S","","","","","18.96","4,,,S"
"PEM00084474","1977-09","-7.169","-76.729","349.9","JUANJUI, PE","","","7","1,S","7","1,S","0","1,S","0","3,S","0","3,S","","","","","","","18.0","3,S,15,+","10.9","1,,S,25,+","","","","","53.7","1,,,S","","","","","19.52","3,,,S"
"PEM00084474","1977-10","-7.169","-76.729","349.9","JUANJUI, PE","","","12","3,S","9","3,S","1","3,S","0","3,S","0","3,S","","","","","","","18.0","3,S,06,+","51.1","3,,S,10,","","","","","121.4","3,,,S","","","","","20.11","3,,,S"
"PEM00084474","1977-11","-7.169","-76.729","349.9","JUANJUI, PE","","","13",",S","10",",S","3",",S","0","2,S","0","2,S","","","","","","","19.0","2,S,27,+","50.0",",,S,17,","","","","","173.0",",,,S","","","","","20.43","2,,,S"
"PEM00084474","1977-12","-7.169","-76.729","349.9","JUANJUI, PE","","","3","3,S","3","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19.0","3,S,19,+","14.0","3,,S,29,","","","","","24.9","3,,,S","","","","","20.68","3,,,S"
"PEM00084474","1978-01","-7.169","-76.729","349.9","JUANJUI, PE","","","13","1,S","10","1,S","0","1,S","0","1,S","0","1,S","","","","","","","18.0","1,S,18,+","21.1","1,,S,17,","","","","","100.3","1,,,S","","","","","20.13","1,,,S"
"PEM00084474","1978-02","-7.169","-76.729","349.9","JUANJUI, PE","","","2",",S","2",",S","1",",S","0","1,S","0","1,S","","","","","","","19.0","1,S,20,+","30.0",",,S,08,","","","","","33.0",",,,S","","","","","20.04","1,,,S"
"PEM00084474","1978-03","-7.169","-76.729","349.9","JUANJUI, PE","","","10","1,S","8","1,S","4","1,S","0","1,S","0","1,S","","","","","","","18.0","1,S,05,","199.9","1,,S,20,","","","","","380.7","1,,,S","","","","","20.10","1,,,S"
"PEM00084474","1978-04","-7.169","-76.729","349.9","JUANJUI, PE","","","15",",S","13",",S","5",",S","0",",S","0",",S","","","","","","","19.0",",S,22,+","300.0",",,S,02,","","","","","523.2",",,,S","","","","","20.00",",,,S"
"PEM00084474","1978-05","-7.169","-76.729","349.9","JUANJUI, PE","","","12",",S","10",",S","2",",S","0",",S","0",",S","","","","","","","18.0",",S,04,","169.9",",,S,24,","","","","","270.8",",,,S","","","","","19.84",",,,S"
"PEM00084474","1978-06","-7.169","-76.729","349.9","JUANJUI, PE","","","3",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","16.0",",S,30,+","13.0",",,S,20,","","","","","19.1",",,,S","","","","","18.17",",,,S"
"PEM00084474","1978-07","-7.169","-76.729","349.9","JUANJUI, PE","","","6","1,S","5","1,S","2","1,S","0","2,S","0","2,S","","","","","","","16.0","2,S,25,","33.0","1,,S,08,","","","","","80.3","1,,,S","","","","","18.17","2,,,S"
"PEM00084474","1978-08","-7.169","-76.729","349.9","JUANJUI, PE","","","8","1,S","5","1,S","0","1,S","0","1,S","0","1,S","","","","","","","13.0","1,S,15,","13.0","1,,S,30,","","","","","43.8","1,,,S","","","","","17.10","1,,,S"
"PEM00084474","1978-09","-7.169","-76.729","349.9","JUANJUI, PE","","","6","1,S","5","1,S","1","1,S","0","1,S","0","1,S","","","","","","","18.0","1,S,29,+","46.0","1,,S,30,","","","","","99.1","1,,,S","","","","","19.14","1,,,S"
"PEM00084474","1978-10","-7.169","-76.729","349.9","JUANJUI, PE","","","8","1,S","8","1,S","3","1,S","0","1,S","0","1,S","","","","","","","18.0","1,S,23,+","35.1","1,,S,31,","","","","","136.2","1,,,S","","","","","19.90","1,,,S"
"PEM00084474","1978-11","-7.169","-76.729","349.9","JUANJUI, PE","","","8","2,S","8","2,S","4","2,S","0","1,S","0","1,S","","","","","","","18.0","1,S,18,","49.0","2,,S,06,","","","","","186.1","2,,,S","","","","","20.69","1,,,S"
"PEM00084474","1978-12","-7.169","-76.729","349.9","JUANJUI, PE","","","4","2,S","2","2,S","0","2,S","0","2,S","0","2,S","","","","","","","19.0","2,S,30,+","15.0","2,,S,22,","","","","","27.9","2,,,S","","","","","21.14","2,,,S"
"PEM00084474","1979-01","-7.169","-76.729","349.9","JUANJUI, PE","","","7","1,S","4","1,S","1","1,S","0","1,S","0","1,S","","","","","","","19.0","1,S,05,","29.0","1,,S,20,","","","","","60.3","1,,,S","","","","","21.53","1,,,S"
"PEM00084474","1979-02","-7.169","-76.729","349.9","JUANJUI, PE","","","5",",S","5",",S","1",",S","0","1,S","0","1,S","","","","","","","20.0","1,S,20,+","32.0",",,S,28,","","","","","71.2",",,,S","","","","","21.33","1,,,S"
"PEM00084474","1979-03","-7.169","-76.729","349.9","JUANJUI, PE","","","13","1,S","12","1,S","3","1,S","0","4,S","0","4,S","","","","","","","20.0","4,S,26,+","70.1","1,,S,26,","","","","","241.3","1,,,S","","","","","21.56","4,,,S"
"PEM00084474","1979-04","-7.169","-76.729","349.9","JUANJUI, PE","","","8","1,S","6","1,S","0","1,S","0","3,S","0","3,S","","","","","","","20.0","3,S,13,+","23.1","1,,S,07,","","","","","64.9","1,,,S","","","","","21.48","3,,,S"
"PEM00084474","1979-05","-7.169","-76.729","349.9","JUANJUI, PE","","","9",",S","6",",S","2",",S","0","1,S","0","1,S","","","","","","","20.0","1,S,19,+","50.0",",,S,07,","","","","","150.3",",,,S","","","","","21.37","1,,,S"
"PEM00084474","1979-06","-7.169","-76.729","349.9","JUANJUI, PE","","","7","1,S","7","1,S","1","1,S","0","3,S","0","3,S","","","","","","","15.0","3,S,16,","29.0","1,,S,01,","","","","","87.7","1,,,S","","","","","19.07","3,,,S"
"PEM00084474","1979-07","-7.169","-76.729","349.9","JUANJUI, PE","","","4","2,S","3","2,S","2","2,S","","","","","","","","","","","","","54.1","2,,S,05,","","","","","95.0","2,,,S","","","","","",""
"PEM00084474","1980-02","-7.169","-76.729","349.9","JUANJUI, PE","","","7",",S","7",",S","1",",S","0","1,S","0","1,S","","","","","","","20.0","1,S,29,","41.9",",,S,18,","","","","","85.0",",,,S","","","","","22.14","1,,,S"
"PEM00084474","1980-03","-7.169","-76.729","349.9","JUANJUI, PE","","","14","1,S","12","1,S","3","1,S","0","5,S","0","5,S","","","","","","","20.0","5,S,29,","52.1","1,,S,20,","","","","","244.3","1,,,S","","","","","21.77","5,,,S"
"PEM00084474","1980-04","-7.169","-76.729","349.9","JUANJUI, PE","","","6","2,S","4","2,S","1","2,S","0","2,S","0","2,S","","","","","","","20.0","2,S,25,+","80.0","2,,S,17,","","","","","109.2","2,,,S","","","","","21.93","2,,,S"
"PEM00084474","1980-05","-7.169","-76.729","349.9","JUANJUI, PE","","","8","1,S","5","1,S","0","1,S","0","2,S","0","2,S","","","","","","","19.0","2,S,29,","20.1","1,,S,01,","","","","","73.6","1,,,S","","","","","21.17","2,,,S"
"PEM00084474","1980-06","-7.169","-76.729","349.9","JUANJUI, PE","","","6",",S","5",",S","0",",S","0","1,S","0","1,S","","","","","","","18.0","1,S,30,","21.1",",,S,06,","","","","","80.4",",,,S","","","","","20.90","1,,,S"
"PEM00084474","1980-07","-7.169","-76.729","349.9","JUANJUI, PE","","","5","2,S","5","2,S","2","2,S","0","3,S","0","3,S","","","","","","","17.0","3,S,07,","40.9","2,,S,10,","","","","","125.0","2,,,S","","","","","20.07","3,,,S"
"PEM00084474","1980-08","-7.169","-76.729","349.9","JUANJUI, PE","","","3","4,S","3","4,S","2","4,S","0","4,S","0","4,S","","","","","","","17.0","4,S,30,","36.1","4,,S,01,","","","","","80.0","4,,,S","","","","","19.67","4,,,S"
"PEM00084474","1980-09","-7.169","-76.729","349.9","JUANJUI, PE","","","3","2,S","1","2,S","0","2,S","0","3,S","0","3,S","","","","","","","13.0","3,S,19,","4.1","2,,S,06,","","","","","5.6","2,,,S","","","","","20.07","3,,,S"
"PEM00084474","1980-10","-7.169","-76.729","349.9","JUANJUI, PE","","","15","1,S","13","1,S","4","1,S","0","2,S","0","2,S","","","","","","","20.0","2,S,23,+","89.9","1,,S,20,","","","","","323.0","1,,,S","","","","","21.62","2,,,S"
"PEM00084474","1980-11","-7.169","-76.729","349.9","JUANJUI, PE","","","10",",S","8",",S","3",",S","0","3,S","0","3,S","","","","","","","20.0","3,S,09,+","59.9",",,S,27,","","","","","172.2",",,,S","","","","","22.00","3,,,S"
"PEM00084474","1981-04","-7.169","-76.729","349.9","JUANJUI, PE","","","11","1,S","6","1,S","0","1,S","0","1,S","0","1,S","","","","","","","16.0","1,S,21,","15.0","1,,S,21,+","","","","","73.8","1,,,S","","","","","20.76","1,,,S"
"PEM00084474","1981-08","-7.169","-76.729","349.9","JUANJUI, PE","","","8","3,S","5","3,S","0","3,S","0","5,S","0","5,S","","","","","","","16.0","5,S,05,+","15.0","3,,S,27,","","","","","43.1","3,,,S","","","","","18.96","5,,,S"
"PEM00084474","1981-09","-7.169","-76.729","349.9","JUANJUI, PE","","","7","2,S","7","2,S","1","2,S","0","3,S","0","3,S","","","","","","","17.0","3,S,04,+","38.1","2,,S,01,","","","","","90.3","2,,,S","","","","","19.26","3,,,S"
"PEM00084474","1981-10","-7.169","-76.729","349.9","JUANJUI, PE","","","6","4,S","5","4,S","1","4,S","0","4,S","0","4,S","","","","","","","18.0","4,S,01,","80.0","4,,S,09,","","","","","116.0","4,,,S","","","","","21.11","4,,,S"
"PEM00084474","1981-11","-7.169","-76.729","349.9","JUANJUI, PE","","","10","4,S","4","4,S","2","4,S","0","2,S","0","2,S","","","","","","","18.0","2,S,25,","249.9","4,,S,20,","","","","","326.2","4,,,S","","","","","21.36","2,,,S"
"PEM00084474","1981-12","-7.169","-76.729","349.9","JUANJUI, PE","","","12",",S","10",",S","2",",S","0","1,S","0","1,S","","","","","","","19.0","1,S,31,+","38.1",",,S,28,","","","","","157.1",",,,S","","","","","21.17","1,,,S"
"PEM00084474","1982-02","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","20.0","5,S,10,+","","","","","","","","","","","","","21.62","5,,,S"
"PEM00084474","1982-11","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","19.0","5,S,29,+","","","","","","","","","","","","","20.41","5,,,S"
"PEM00084474","1994-10","-7.169","-76.729","349.9","JUANJUI, PE","","","10","2,S","9","2,S","1","2,S","","","","","","","","","","","","","30.0","2,,S,19,","","","","","76.6","2,,,S","","","","","",""
"PEM00084474","1994-11","-7.169","-76.729","349.9","JUANJUI, PE","","","9","4,S","9","4,S","3","4,S","","","","","","","","","","","","","42.9","4,,S,23,+","","","","","183.1","4,,,S","","","","","",""
"PEM00084474","1994-12","-7.169","-76.729","349.9","JUANJUI, PE","","","9","4,S","7","4,S","1","4,S","","","","","","","","","","","","","29.0","4,,S,20,","","","","","93.2","4,,,S","","","","","",""
"PEM00084474","1995-09","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","3,","0","3,S","","","","","","","17.5","3,S,21,+","","","","","","","","","","","","","19.41","3,,,S"
"PEM00084474","1995-10","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,","0","2,S","","","","","","","18.7","2,S,01,","","","","","","","","","","","","","20.72","2,,,S"
"PEM00084474","1995-11","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,","0","2,S","","","","","","","18.9","2,S,06,","","","","","","","","","","","","","21.10","2,,,S"
"PEM00084474","1995-12","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,","0","1,S","","","","","","","19.5","1,S,24,","","","","","","","","","","","","","22.07","1,,,S"
"PEM00084474","1996-01","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,","0","1,S","","","","","","","19.5","1,S,31,+","","","","","","","","","","","","","21.55","1,,,S"
"PEM00084474","1996-02","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","3,","0","3,S","","","","","","","20.1","3,S,26,+","","","","","","","","","","","","","21.10","3,,,S"
"PEM00084474","1996-03","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,","0","5,S","","","","","","","19.5","5,S,25,+","","","","","","","","","","","","","21.33","5,,,S"
"PEM00084474","1996-04","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0",",","0",",S","","","","","","","17.8",",S,19,","","","","","","","","","","","","","20.44",",,,S"
"PEM00084474","1996-08","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,","0","2,S","","","","","","","16.1","2,S,19,","","","","","","","","","","","","","17.86","2,,,S"
"PEM00084474","1996-10","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","4,","0","4,S","","","","","","","14.5","4,S,26,","","","","","","","","","","","","","17.64","4,,,S"
"PEM00084474","1996-12","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,","0","1,S","","","","","","","16.5","1,S,20,","","","","","","","","","","","","","19.13","1,,,S"
"PEM00084474","1997-01","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,","0","5,S","","","","","","","17.7","5,S,08,","","","","","","","","","","","","","19.80","5,,,S"
"PEM00084474","1997-02","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,","0","1,S","","","","","","","16.0","1,S,24,","","","","","","","","","","","","","19.16","1,,,S"
"PEM00084474","1997-03","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0",",","0",",S","","","","","","","16.4",",S,07,","","","","","","","","","","","","","19.29",",,,S"
"PEM00084474","1997-04","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,","0","2,S","","","","","","","17.0","2,S,27,","","","","","","","","","","","","","18.94","2,,,S"
"PEM00084474","1997-05","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","4,","0","4,S","","","","","","","16.8","4,S,28,","","","","","","","","","","","","","18.99","4,,,S"
"PEM00084474","1997-06","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","3,","0","3,S","","","","","","","17.0","3,S,28,","","","","","","","","","","","","","18.64","3,,,S"
"PEM00084474","1997-07","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0",",","0",",S","","","","","","","15.0",",S,13,","","","","","","","","","","","","","17.21",",,,S"
"PEM00084474","1997-08","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","1,","0","1,S","","","","","","","14.3","1,S,12,","","","","","","","","","","","","","17.00","1,,,S"
"PEM00084474","1997-09","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0",",","0",",S","","","","","","","15.5",",S,14,","","","","","","","","","","","","","18.99",",,,S"
"PEM00084474","1997-10","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","3,","0","3,S","","","","","","","17.5","3,S,28,","","","","","","","","","","","","","19.25","3,,,S"
"PEM00084474","1997-11","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,","0","2,S","","","","","","","18.3","2,S,25,+","","","","","","","","","","","","","20.08","2,,,S"
"PEM00084474","1997-12","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,","0","5,S","","","","","","","18.6","5,S,30,","","","","","","","","","","","","","20.06","5,,,S"
"PEM00084474","1998-02","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,","0","2,S","","","","","","","18.6","2,S,13,","","","","","","","","","","","","","20.64","2,,,S"
"PEM00084474","1998-03","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","3,","0","3,S","","","","","","","18.1","3,S,16,","","","","","","","","","","","","","20.53","3,,,S"
"PEM00084474","1998-04","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","2,","0","2,S","","","","","","","18.7","2,S,09,","","","","","","","","","","","","","20.55","2,,,S"
"PEM00084474","1998-06","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,","0","5,S","","","","","","","14.3","5,S,04,","","","","","","","","","","","","","17.55","5,,,S"
"PEM00084474","2000-10","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","15.5","5,S,02,","","","","","","","","","","","","","18.60","5,,,S"
"PEM00084474","2001-01","-7.169","-76.729","349.9","JUANJUI, PE","","","","","","","","","0","4,S","0","4,S","","","","","","","16.8","4,S,31,","","","","","","","","","","","","","18.25","4,,,S"
