"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015N09S","2009-07","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","25",",T","0",",T","8.8",",T,21,","0",",,T,31,+","22.9",",,T,25,","25.3",",T,28,","57.7","T","57.7",",T","78.6",",,,T","16.47",",T","22.33",",,,T","10.61",",,,T"
"USS0015N09S","2009-08","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","2.9",",T,07,","0",",,T,31,+","5.1",",,T,22,","25.1",",T,28,","164.3","T","106.6",",T","7.6",",,,T","14.90",",T","21.03",",,,T","8.76",",,,T"
"USS0015N09S","2009-09","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","1",",T","0",",T","4",",T","0",",T","-1.2",",T,30,","0",",,T,30,+","5.1",",,T,12,","22.2",",T,27,+","319.1","T","154.8",",T","7.6",",,,T","13.17",",T","18.93",",,,T","7.42",",,,T"
"USS0015N09S","2009-10","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","15",",T","1",",T","0",",T","0",",T","-10.7",",T,28,","0",",,T,31,+","5.1",",,T,14,","19.4",",T,17,","729.9","T","410.8",",T","5.1",",,,T","5.08",",T","10.81",",,,T","-0.65",",,,T"
"USS0015N09S","2009-11","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","19",",","0",",T","22",",T","1",",T","0",",T","0",",T","-8.6",",T,15,","102",",,T,12,","12.7",",,T,12,","17.8",",T,03,","1168.5","T","438.6",",T","22.7",",,,T","3.71",",T","9.11",",,,T","-1.68",",,,T"
"USS0015N09S","2009-12","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","7",",T","7",",T","2",",T","31",",","0",",T","31",",T","7",",T","0",",T","0",",T","-15.7",",T,08,","508",",,T,22,","27.9",",,T,12,","9.4",",T,16,","1811.7","T","643.2",",T","104.0",",,,T","-2.42",",T","2.92",",,,T","-7.75",",,,T"
"USS0015N09S","2010-01","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","10",",T","10",",T","3",",T","31",",","0",",T","30",",T","5",",T","0",",T","0",",T","-14.1",",T,23,","1118",",,T,22,","43.2",",,T,21,","10.6",",T,15,","2394.7","T","583.0",",T","160.0",",,,T","-0.47",",T","4.73",",,,T","-5.68",",,,T"
"USS0015N09S","2010-02","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","28",",","0",",T","28",",T","3",",T","0",",T","0",",T","-13.9",",T,22,","1346",",,T,27,+","30.5",",,T,05,","9.5",",T,15,","2944.6","T","549.9",",T","98.9",",,,T","-1.31",",T","4.65",",,,T","-7.27",",,,T"
"USS0015N09S","2010-03","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","29",",T","2",",T","0",",T","0",",T","-15.3",",T,11,","1473",",,T,10,+","15.2",",,T,09,","13.3",",T,17,","3499.3","T","554.7",",T","37.9",",,,T","0.44",",T","7.13",",,,T","-6.25",",,,T"
"USS0015N09S","2010-04","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","26",",T","3",",T","0",",T","0",",T","-11.5",",T,06,","787",",,T,05,","15.2",",,T,12,","14.7",",T,17,","4002.6","T","503.3",",T","45.5",",,,T","1.56",",T","7.81",",,,T","-4.70",",,,T"
"USS0015N09S","2010-05","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","9",",","0",",T","18",",T","0",",T","0",",T","0",",T","-8.1",",T,24,","152",",,T,23,","12.7",",,T,23,","17.2",",T,20,","4412.3","T","409.7",",T","20.2",",,,T","5.12",",T","10.93",",,,T","-0.70",",,,T"
"USS0015N09S","2010-06","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","0.1",",T,12,","0",",,T,30,+","2.5",",,T,12,","25.2",",T,06,","4567.4","T","155.1",",T","2.5",",,,T","13.16",",T","19.48",",,,T","6.84",",,,T"
"USS0015N09S","2010-07","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","6.7","T","6.7",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","6.9",",T,05,","0",",,T,31,+","2.5",",,T,29,","26.2",",T,18,","47.5","T","47.5",",T","2.5",",,,T","17.02",",T","22.85",",,,T","11.19",",,,T"
"USS0015N09S","2010-08","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","6.8","T","0.1",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","1.1",",T,30,","0",",,T,31,+","7.6",",,T,08,","24.1",",T,20,+","143.5","T","96.0",",T","17.7",",,,T","15.24",",T","21.13",",,,T","9.35",",,,T"
"USS0015N09S","2010-09","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","6.8","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","0.3",",T,09,","0",",,T,30,+","12.7",",,T,12,","24.1",",T,03,","289.2","T","145.7",",T","17.7",",,,T","13.48",",T","19.88",",,,T","7.08",",,,T"
"USS0015N09S","2010-10","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","6.8","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","9",",T","0",",T","0",",T","0",",T","-6.6",",T,27,","0",",,T,31,+","12.7",",,T,20,","17.6",",T,02,","651.4","T","362.2",",T","53.2",",,,T","6.65",",T","11.33",",,,T","1.97",",,,T"
"USS0015N09S","2010-11","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","6.8","T","0.0",",T","12",",T","12",",T","0",",T","26",",","0",",T","23",",T","4",",T","0",",T","0",",T","-15.5",",T,25,","178",",,T,28,","17.8",",,T,20,","17.8",",T,03,","1172.7","T","521.3",",T","68.5",",,,T","0.96",",T","6.28",",,,T","-4.37",",,,T"
"USS0015N09S","2010-12","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","6.8","T","0.0",",T","11",",T","11",",T","7",",T","","","1",",T","21",",T","2",",T","0",",T","0",",T","-20.2",",T,31,","","","91.4",",,T,19,","14.6",",T,13,","1725.7","T","553.0",",T","424.0",",,,T","0.50",",T","4.81",",,,T","-3.82",",,,T"
"USS0015N09S","2011-01","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","30",",T","2",",T","0",",T","0",",T","-15.2",",T,01,","1626",",,T,03,","7.6",",,T,02,","12.3",",T,17,","2294.8","T","569.1",",T","32.8",",,,T","-0.03",",T","6.39",",,,T","-6.44",",,,T"
"USS0015N09S","2011-02","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.1",",T","0.0","T","0.0",",T","6",",T","6",",T","1",",T","28",",","2",",T","28",",T","6",",T","0",",T","0",",T","-19.0",",T,02,","1448",",,T,27,+","27.9",",,T,19,","12.6",",T,13,","2889.3","T","594.5",",T","45.5",",,,T","-2.90",",T","3.43",",,,T","-9.23",",,,T"
"USS0015N09S","2011-03","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.1",",T","0.0","T","0.0",",T","6",",T","6",",T","2",",T","31",",","0",",T","26",",T","2",",T","0",",T","0",",T","-13.4",",T,22,","1397",",,T,02,+","30.5",",,T,23,","15.3",",T,31,","3403.3","T","514.0",",T","78.7",",,,T","1.75",",T","7.71",",,,T","-4.20",",,,T"
"USS0015N09S","2011-04","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","21",",T","2",",T","0",",T","0",",T","-14.3",",T,09,","914",",,T,09,+","7.6",",,T,09,+","17.4",",T,01,","3860.4","T","457.1",",T","27.9",",,,T","3.10",",T","9.08",",,,T","-2.89",",,,T"
"USS0015N09S","2011-05","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","16",",T","0",",T","0",",T","0",",T","-7.1",",T,01,","0",",,T,31,+","10.2",",,T,09,","18.4",",T,27,","4257.5","T","397.1",",T","30.4",",,,T","5.52",",T","11.18",",,,T","-0.13",",,,T"
"USS0015N09S","2011-06","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","2",",T","0",",T","9",",T","0",",T","-1.8",",T,02,","0",",,T,30,+","0.0",",,T,30,+","23.7",",T,22,","4453.0","T","195.5",",T","0.0",",,,T","11.82",",T","18.26",",,,T","5.37",",,,T"
"USS0015N09S","2011-07","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.0","T","0.0",",T","9",",T","9",",T","2",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","4.6",",T,16,","0",",,T,31,+","40.6",",,T,31,","26.0",",T,02,","103.1","T","103.1",",T","139.6",",,,T","15.01",",T","20.59",",,,T","9.43",",,,T"
"USS0015N09S","2011-08","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.2","T","0.2",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","7.6",",T,09,","0",",,T,31,+","5.1",",,T,26,","24.5",",T,24,","166.6","T","63.5",",T","7.6",",,,T","16.29",",T","22.39",",,,T","10.20",",,,T"
"USS0015N09S","2011-09","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.7",",T","0.2","T","0.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","4","1,T","0","1,T","4.0","1,T,14,","0",",,T,30,+","12.7",",,T,14,","22.0","1,T,04,","347.7","T","181.1","1,T","45.7",",,,T","12.09","1,T","17.64","1,,,T","6.53","1,,,T"
"USS0015N09S","2011-10","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.2","T","0.0",",T","6",",T","6",",T","1",",T","6",",","0",",T","8",",T","0",",T","0",",T","0",",T","-8.3",",T,07,","127",",,T,06,","25.4",",,T,05,","19.7",",T,14,","696.8","T","349.1",",T","60.9",",,,T","7.07",",T","12.81",",,,T","1.33",",,,T"
"USS0015N09S","2011-11","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.2","T","0.0",",T","7",",T","7",",T","0",",T","27",",","0",",T","25",",T","2",",T","0",",T","0",",T","-13.1",",T,05,","203",",,T,06,","12.7",",,T,04,","14.9",",T,27,","1192.5","T","495.7",",T","32.8",",,,T","1.81",",T","7.31",",,,T","-3.69",",,,T"
"USS0015N09S","2011-12","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.2","T","0.0",",T","6",",T","6",",T","1",",T","31",",","0",",T","29",",T","7",",T","0",",T","0",",T","-15.9",",T,22,","635",",,T,01,","30.5",",,T,01,","13.0",",T,30,","1837.2","T","644.7",",T","53.3",",,,T","-2.46",",T","3.06",",,,T","-7.99",",,,T"
"USS0015N09S","2012-01","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","3",",T","3",",T","1",",T","31",",","0",",T","31",",T","0",",T","0",",T","0",",T","-9.7",",T,08,","533",",,T,24,+","30.5",",,T,23,","12.4",",T,02,","2362.7","T","525.5",",T","50.9",",,,T","1.38",",T","7.16",",,,T","-4.40",",,,T"
"USS0015N09S","2012-02","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","29",",","0",",T","29",",T","5",",T","0",",T","0",",T","-11.3",",T,03,","660",",,T,16,+","7.6",",,T,18,+","10.4",",T,22,","2929.3","T","566.6",",T","27.7",",,,T","-1.21",",T","4.30",",,,T","-6.71",",,,T"
"USS0015N09S","2012-03","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.1",",T","0.0","T","0.0",",T","6",",T","6",",T","1",",T","30",",","0",",T","23",",T","2",",T","0",",T","0",",T","-17.7",",T,07,","711",",,T,06,","35.6",",,T,17,","14.1",",T,22,","3441.8","T","512.5",",T","63.5",",,,T","1.80",",T","7.83",",,,T","-4.23",",,,T"
"USS0015N09S","2012-04","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","3",",","0",",T","16",",T","2",",T","0",",T","0",",T","-9.8",",T,06,","152",",,T,14,","12.7",",,T,14,+","19.2",",T,22,","3853.6","T","411.8",",T","40.6",",,,T","4.61",",T","10.45",",,,T","-1.24",",,,T"
"USS0015N09S","2012-05","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","7",",T","0",",T","2",",T","0",",T","-4.9",",T,26,","0",",,T,31,+","0.0",",,T,31,+","22.7",",T,22,","4131.3","T","277.7",",T","0.0",",,,T","9.37",",T","15.98",",,,T","2.76",",,,T"
"USS0015N09S","2012-06","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","16",",T","0",",T","0.9",",T,06,","0",",,T,30,+","0.0",",,T,30,+","24.9",",T,30,","4254.5","T","123.2",",T","0.0",",,,T","14.23",",T","20.73",",,,T","7.72",",,,T"
"USS0015N09S","2012-07","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","","","","","","","9",",T","9",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","10.2",",,T,27,","","","","","","","40.4",",,,T","","","","","",""
"USS0015N09S","2012-08","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.7",",T","","","2.1",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","6.5",",T,23,","0",",,T,31,+","22.9",",,T,22,","25.9",",T,09,","","","82.5",",T","63.4",",,,T","15.74",",T","21.21",",,,T","10.27",",,,T"
"USS0015N09S","2012-09","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.7",",T","","","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","4.0",",T,26,","0",",,T,30,+","5.1",",,T,10,","21.8",",T,08,","","","165.9",",T","7.6",",,,T","12.80",",T","18.48",",,,T","7.12",",,,T"
"USS0015N09S","2012-10","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","","","0.0",",T","4",",T","4",",T","1",",T","2",",","0",",T","5",",T","0",",T","0",",T","0",",T","-2.5",",T,25,","51",",,T,11,","38.1",",,T,11,","20.8",",T,03,","","","305.5",",T","53.3",",,,T","8.48",",T","13.97",",,,T","2.99",",,,T"
"USS0015N09S","2012-11","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","","","0.0",",T","3",",T","3",",T","0",",T","12",",","0",",T","13",",T","1",",T","0",",T","0",",T","-13.2",",T,10,","51",",,T,16,","10.2",",,T,16,","15.5",",T,06,","","","430.5",",T","17.8",",,,T","3.98",",T","8.63",",,,T","-0.66",",,,T"
"USS0015N09S","2012-12","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","","","0.0",",T","9",",T","9",",T","0",",T","22",",","0",",T","28",",T","12",",T","0",",T","0",",T","-15.9",",T,31,","330",",,T,30,","15.2",",,T,13,","14.0",",T,04,","","","618.3",",T","43.0",",,,T","-1.61",",T","3.35",",,,T","-6.57",",,,T"
"USS0015N09S","2013-01","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","31",",","4",",T","29",",T","6",",T","0",",T","0",",T","-22.2",",T,14,","279",",,T,12,+","10.2",",,T,24,","12.0",",T,22,","","","639.7",",T","22.8",",,,T","-2.30",",T","3.45",",,,T","-8.06",",,,T"
"USS0015N09S","2013-02","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","0",",T","28",",T","7",",T","0",",T","0",",T","-16.2",",T,11,","483",",,T,10,+","7.6",",,T,08,","10.8",",T,16,","","","573.9",",T","22.7",",,,T","-2.16",",T","4.01",",,,T","-8.34",",,,T"
"USS0015N09S","2013-03","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","3",",T","3",",T","1",",T","17",",","0",",T","24",",T","0",",T","0",",T","0",",T","-10.2",",T,10,","508",",,T,09,+","27.9",",,T,08,","17.5",",T,14,","","","453.1",",T","32.9",",,,T","3.72",",T","9.33",",,,T","-1.89",",,,T"
"USS0015N09S","2013-04","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","1.0",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","3",",","0",",T","17",",T","0",",T","0",",T","0",",T","-7.3",",T,17,","152",",,T,08,","17.8",",,T,08,","18.7",",T,29,","","","397.4",",T","20.3",",,,T","5.09",",T","11.00",",,,T","-0.82",",,,T"
"USS0015N09S","2013-05","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","5",",T","0",",T","0",",T","0",",T","-2.4",",T,02,","0",",,T,31,+","15.2",",,T,08,","19.7",",T,13,","","","306.8",",T","25.3",",,,T","8.44",",T","14.38",",,,T","2.49",",,,T"
"USS0015N09S","2013-06","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.9",",T","3.4","T","3.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","5.0",",T,20,","0",",,T,30,+","7.6",",,T,30,","27.6",",T,28,","","","106.7",",T","7.6",",,,T","14.89",",T","21.59",",,,T","8.19",",,,T"
"USS0015N09S","2013-07","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.7",",T","9.9","T","6.5",",T","9",",T","9",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","7.7",",T,29,+","0",",,T,31,+","20.3",",,T,28,","27.2",",T,03,","64.8","T","64.8",",T","78.7",",,,T","16.45",",T","22.03",",,,T","10.88",",,,T"
"USS0015N09S","2013-08","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","9.9","T","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","6.8",",T,12,","0",",,T,31,+","20.3",",,T,31,+","24.0",",T,17,","170.6","T","105.8",",T","63.3",",,,T","14.92",",T","20.33",",,,T","9.52",",,,T"
"USS0015N09S","2013-09","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","9.9","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","3",",T","0",",T","0",",T","0",",T","-3.1",",T,27,","0",",,T,30,+","15.2",",,T,10,","20.7",",T,04,","385.7","T","215.1",",T","48.1",",,,T","11.16",",T","16.24",",,,T","6.09",",,,T"
"USS0015N09S","2013-10","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.8",",T","9.9","T","0.0",",T","3",",T","3",",T","0",",T","7",",","0",",T","17",",T","0",",T","0",",T","0",",T","-8.3",",T,30,+","102",",,T,09,","12.7",",,T,28,+","19.2",",T,06,","796.7","T","411.0",",T","27.9",",,,T","5.08",",T","11.03",",,,T","-0.87",",,,T"
"USS0015N09S","2013-11","36.32","-115.7","2736.8","BRISTLECONE TRAIL, NV US","0.7",",T","9.9","T","0.0",",T","4",",T","4",",T","0",",T","16",",","0",",T","21",",T","1",",T","0",",T","0",",T","-7.5",",T,05,","305",",,T,23,","12.7",",,T,22,+","14.3",",T,02,","1247.8","T","451.1",",T","35.5",",,,T","3.30",",T","8.40",",,,T","-1.81",",,,T"
