"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"FRW00034048","1956-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","5.6","X","2.2",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12","","","","7.2",",X,16,+","0",",,X,30,+","0",",,X,30,+","24.1",",,X,06,","27.8",",X,30,","2901.9","X","102.6",",X","77.1",",,,X","0",",,,X","14.99",",X","19.56",",,,X","10.42",",,,X","","","",""
"FRW00034048","1956-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","29.9","X","24.3",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","15","","4","","8.9",",X,12,+","0",",,X,31,+","0",",,X,31,+","21.6",",,X,13,","29.4",",X,27,+","28.4","X","28.4",",X","79.5",",,,X","0",",,,X","18.20",",X","23.24",",,,X","13.17",",,,X","","","",""
"FRW00034048","1956-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","40.5","X","10.6",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","13","","2","","8.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,29,","33.3",",X,09,","89.0","X","60.6",",X","73.4",",,,X","0",",,,X","16.72",",X","21.83",",,,X","11.61",",,,X","","","",""
"FRW00034048","1956-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","50.4","X","9.9",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","17","","1","","8.3",",X,19,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,26,","27.2",",X,15,","128.7","X","39.7",",X","84.2",",,,X","0",",,,X","17.34",",X","22.49",",,,X","12.19",",,,X","","","",""
"FRW00034048","1956-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","51.8","X","1.4",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20","","1","","0.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,05,","26.7",",X,01,","373.3","X","244.6",",X","29.9",",,,X","0",",,,X","10.49",",X","15.22",",,,X","5.75",",,,X","","","",""
"FRW00034048","1956-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","51.8","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","11",",X","2",",X","0",",X","0",",X","28","","","","-6.7",",X,24,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,28,","15.6",",X,08,","782.7","X","409.4",",X","28.3",",,,X","0",",,,X","4.69",",X","7.83",",,,X","1.54",",,,X","","","",""
"FRW00034048","1956-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","51.8","X","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","25","","","","-3.9",",X,25,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,28,","17.2",",X,17,","1168.6","X","385.9",",X","25.8",",,,X","0",",,,X","5.89",",X","8.44",",,,X","3.33",",,,X","","","",""
"FRW00034048","1957-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","1",",X","0",",X","16",",X","3",",X","0",",X","0",",X","25","","","","-10.0",",X,20,+","0",",T,X,16,+","51",",,X,15,","6.4",",,X,25,","12.8",",X,31,+","1649.3","X","480.7",",X","16.3",",,,X","51",",,,X","2.83",",X","6.29",",,,X","-0.63",",,,X","","","",""
"FRW00034048","1957-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","11","","1","","-2.8",",X,21,","0",",,X,28,+","0",",,X,28,+","31.5",",,X,13,","17.8",",X,01,","1942.6","X","293.3",",X","116.9",",,,X","0",",,,X","7.86",",X","11.39",",,,X","4.33",",,,X","","","",""
"FRW00034048","1957-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","19","","","","-0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,07,","22.8",",X,11,","2165.7","X","223.1",",X","35.4",",,,X","0",",,,X","11.14",",X","16.49",",,,X","5.78",",,,X","","","",""
"FRW00034048","1957-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","23","","1","","-1.1",",X,12,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,27,","23.3",",X,22,","2395.8","X","230.1",",X","25.0",",,,X","0",",,,X","10.66",",X","16.42",",,,X","4.91",",,,X","","","",""
"FRW00034048","1957-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","2","","0.6",",X,07,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,15,","23.9",",X,31,","2602.5","X","206.7",",X","27.7",",,,X","0",",,,X","11.67",",X","17.12",",,,X","6.22",",,,X","","","",""
"FRW00034048","1957-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","39.2","X","39.2",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","13","","6","","6.1",",X,12,+","0",",,X,30,+","0",",,X,30,+","16.0",",,X,24,","34.4",",X,30,","2645.3","X","42.8",",X","101.9",",,,X","0",",,,X","18.21",",X","23.84",",,,X","12.59",",,,X","","","",""
"FRW00034048","1957-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","101.5","X","62.3",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","5",",X","14","","2","","11.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,19,","35.6",",X,05,","28.8","X","28.8",",X","53.3",",,,X","0",",,,X","19.41",",X","24.37",",,,X","14.45",",,,X","","","",""
"FRW00034048","1957-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","144.3","X","42.8",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","10","","3","","7.8",",X,29,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,09,","32.2",",X,07,","66.7","X","37.9",",X","49.5",",,,X","0",",,,X","18.49",",X","23.65",",,,X","13.34",",,,X","","","",""
"FRW00034048","1957-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","9.2",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","","","5.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","17.0",",,X,08,","27.2",",X,07,+","153.6","X","86.9",",X","69.0",",,,X","0",",,,X","15.74",",X","20.28",",,,X","11.21",",,,X","","","",""
"FRW00034048","1957-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","0.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","27","","","","2.2",",X,23,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,19,","25.0",",X,09,","336.3","X","182.7",",X","41.0",",,,X","0",",,,X","12.44",",X","17.30",",,,X","7.58",",,,X","","","",""
"FRW00034048","1957-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","25","","","","-1.7",",X,26,","0",",,X,30,+","0",",T,X,22,+","10.9",",,X,05,","17.8",",X,15,","702.9","X","366.6",",X","37.1",",,,X","0",",T,,X","6.11",",X","8.63",",,,X","3.60",",,,X","","","",""
"FRW00034048","1957-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","0",",X","0",",X","22","","","","-4.4",",X,02,","0",",T,X,15,","0",",T,X,15,","9.1",",,X,07,","11.7",",X,13,+","1163.6","X","460.7",",X","38.3",",,,X","0",",T,,X","3.47",",X","6.21",",,,X","0.74",",,,X","","","",""
"FRW00034048","1958-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0","1,X","16",",X","9",",X","0",",X","0",",X","2",",X","0","1,X","12","1,X","0","1,X","0","1,X","0","1,X","16","","1","","-1.7","1,X,25,+","0",",,X,31,+","41",",,X,20,","22.1",",,X,10,","15.0","1,X,27,","1574.7","X","411.1","1,X","102.4",",,,X","72",",,,X","4.63","1,X","7.48","1,,,X","1.78","1,,,X","","","",""
"FRW00034048","1958-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","18",",X","8",",X","0",",X","1",",X","1",",X","0",",X","9",",X","0",",X","1",",X","0",",X","11","","","","-4.4",",X,02,","25",",,X,26,","53",",,X,26,","12.2",",,X,08,","21.1",",X,15,","1889.6","X","314.9",",X","68.7",",,,X","53",",,,X","7.09",",X","10.29",",,,X","3.88",",,,X","","","",""
"FRW00034048","1958-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","18",",X","6",",X","0",",X","1",",X","1",",X","0",",X","12",",X","0",",X","0",",X","0",",X","19","","","","-4.4",",X,12,+","25",",,X,12,","74",",,X,12,","22.6",",,X,17,","18.3",",X,29,","2281.0","X","391.4",",X","71.5",",,,X","97",",,,X","5.71",",X","9.44",",,,X","1.97",",,,X","","","",""
"FRW00034048","1958-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","17","","","","-1.7",",X,11,","0",",,X,30,+","0",",T,X,13,+","13.0",",,X,04,","22.2",",X,21,","2573.8","X","292.8",",X","43.2",",,,X","0",",T,,X","8.57",",X","12.48",",,,X","4.67",",,,X","","","",""
"FRW00034048","1958-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","8.1","X","8.1",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","13","","5","","3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,16,","28.3",",X,07,","2697.2","X","123.4",",X","146.0",",,,X","0",",,,X","14.61",",X","19.39",",,,X","9.84",",,,X","","","",""
"FRW00034048","1958-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","15.1","X","7.0",",X","18",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17","","5","","7.8",",X,14,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,10,","28.9",",X,16,","2781.0","X","83.8",",X","128.5",",,,X","0",",,,X","15.77",",X","20.26",",,,X","11.28",",,,X","","","",""
"FRW00034048","1958-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","45.2","X","30.1",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","14","","5","","9.4",",X,17,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,15,","30.6",",X,19,","34.2","X","34.2",",X","116.3",",,,X","0",",,,X","18.20",",X","22.60",",,,X","13.80",",,,X","","","",""
"FRW00034048","1958-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","83.0","X","37.8",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","12","","4","","10.0",",X,27,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,18,","28.9",",X,28,+","64.1","X","29.9",",X","142.6",",,,X","0",",,,X","18.59",",X","22.54",",,,X","14.63",",,,X","","","",""
"FRW00034048","1958-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","30.1",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","19","","1","","5.6",",X,27,","0",",,X,30,+","0",",,X,30,+","42.4",",,X,04,","30.6",",X,14,","111.2","X","47.1",",X","82.0",",,,X","0",",,,X","17.76",",X","22.75",",,,X","12.77",",,,X","","","",""
"FRW00034048","1958-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","22","","1","","2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,04,","23.3",",X,03,","327.3","X","216.1",",X","59.0",",,,X","0",",,,X","11.36",",X","14.98",",,,X","7.75",",,,X","","","",""
"FRW00034048","1958-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","0.0",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29","","","","0.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","31.8",",,X,24,","13.3",",X,08,+","691.4","X","364.1",",X","82.1",",,,X","0",",,,X","6.20",",X","8.33",",,,X","4.06",",,,X","","","",""
"FRW00034048","1958-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","0.0",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","0",",X","0",",X","19","","1","","-5.6",",X,07,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,12,","14.4",",X,19,","1098.7","X","407.3",",X","103.9",",,,X","0",",,,X","5.19",",X","7.85",",,,X","2.54",",,,X","","","",""
"FRW00034048","1959-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","17",",X","11",",X","0",",X","2",",X","2",",X","0",",X","18",",X","1",",X","0",",X","0",",X","18","","","","-4.4",",X,30,","25",",,X,14,+","53",",,X,12,","11.7",",,X,14,","14.4",",X,20,","1546.4","X","447.7",",X","80.9",",,,X","104",",,,X","3.89",",X","7.26",",,,X","0.52",",,,X","","","",""
"FRW00034048","1959-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","25","","","","-3.9",",X,03,","0",",,X,28,+","0",",,X,28,+","2.8",",,X,04,","18.9",",X,27,+","1906.3","X","359.9",",X","7.4",",,,X","0",",,,X","5.48",",X","10.26",",,,X","0.70",",,,X","","","",""
"FRW00034048","1959-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","16","","","","-1.1",",X,20,+","0",",,X,31,+","0",",T,X,17,","5.1",",,X,24,+","18.9",",X,23,+","2192.6","X","286.3",",X","38.8",",,,X","0",",T,,X","9.10",",X","13.51",",,,X","4.69",",,,X","","","",""
"FRW00034048","1959-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9","","1","","0.6",",X,22,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,29,","24.4",",X,13,","2414.1","X","221.5",",X","107.2",",,,X","0",",,,X","10.95",",X","15.54",",,,X","6.36",",,,X","","","",""
"FRW00034048","1959-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","1.1","X","1.1",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","13","","9","","2.8",",X,03,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,10,","25.6",",X,11,","2513.7","X","99.6",",X","66.2",",,,X","0",",,,X","15.15",",X","20.66",",,,X","9.64",",,,X","","","",""
"FRW00034048","1959-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","25.3","X","24.2",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","9","","2","","6.1",",X,10,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,19,","29.4",",X,18,+","2559.5","X","45.8",",X","49.9",",,,X","0",",,,X","17.61",",X","23.09",",,,X","12.13",",,,X","","","",""
"FRW00034048","1959-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","124.5","X","99.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","5","","1","","9.4",",X,01,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,29,","35.0",",X,09,","5.8","X","5.8",",X","10.2",",,,X","0",",,,X","21.34",",X","28.13",",,,X","14.55",",,,X","","","",""
"FRW00034048","1959-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","165.3","X","40.8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","7","","3","","8.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,21,","32.2",",X,07,","20.5","X","14.7",",X","36.9",",,,X","0",",,,X","19.17",",X","24.87",",,,X","13.48",",,,X","","","",""
"FRW00034048","1959-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","186.0","X","20.7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","9","","2","","8.3",",X,02,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,16,+","28.3",",X,11,+","38.6","X","18.1",",X","6.5",",,,X","0",",,,X","18.42",",X","24.78",",,,X","12.06",",,,X","","","",""
"FRW00034048","1959-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","187.1","X","1.1",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","17","","","","0.0",",X,30,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,10,","25.0",",X,01,","216.3","X","177.7",",X","64.8",",,,X","0",",,,X","12.64",",X","17.74",",,,X","7.54",",,,X","","","",""
"FRW00034048","1959-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","187.1","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","21","","","","-1.1",",X,09,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,11,","20.0",",X,19,","547.4","X","331.1",",X","61.0",",,,X","0",",,,X","7.30",",X","10.46",",,,X","4.13",",,,X","","","",""
"FRW00034048","1959-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","187.1","X","0.0",",X","21",",X","12",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","15","","","","-2.2",",X,15,","0",",,X,31,+","0",",,X,31,+","13.2",",,X,26,","12.8",",X,31,+","909.4","X","362.0",",X","94.3",",,,X","0",",,,X","6.65",",X","9.26",",,,X","4.05",",,,X","","","",""
"FRW00034048","1960-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","17",",X","10",",X","0",",X","6",",X","2",",X","0",",X","16",",X","5",",X","0",",X","0",",X","23","","","","-12.8",",X,16,","127",",,X,17,+","97",",,X,13,","17.3",",,X,25,","15.0",",X,22,","1362.4","X","453.0",",X","74.6",",,,X","176",",,,X","3.72",",X","6.86",",,,X","0.57",",,,X","","","",""
"FRW00034048","1960-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","6",",X","1",",X","1",",X","0",",X","11","","","","-7.8",",X,09,","0",",,X,29,+","0",",T,X,18,+","14.2",",,X,18,","22.2",",X,28,","1731.6","X","369.2",",X","49.5",",,,X","0",",T,,X","5.60",",X","9.16",",,,X","2.05",",,,X","225",",X","24.2",",X"
"FRW00034048","1960-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","19",",X","12",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","13","","","","-1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,14,","17.2",",X,24,","2028.6","X","297.0",",X","83.1",",,,X","0",",,,X","8.75",",X","12.63",",,,X","4.88",",,,X","270","3,X","19.0","3,X"
"FRW00034048","1960-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","","","0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,03,","26.1",",X,07,","2273.4","X","244.8",",X","34.5",",,,X","0",",,,X","10.17",",X","14.87",",,,X","5.48",",,,X","248",",X","20.6",",X"
"FRW00034048","1960-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","2.3","X","2.3",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","11","","4","","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,18,","26.1",",X,10,","2382.2","X","108.8",",X","75.3",",,,X","0",",,,X","14.90",",X","20.32",",,,X","9.47",",,,X","203",",X","20.0",",X"
"FRW00034048","1960-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","32.2","X","29.9",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","11","","6","","7.2",",X,30,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,23,","31.1",",X,22,","2424.2","X","42.0",",X","47.2",",,,X","0",",,,X","17.93",",X","23.34",",,,X","12.52",",,,X","270",",X","13.4",",X"
"FRW00034048","1960-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","37.0","X","4.8",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","9","","3","","7.8",",X,01,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,31,","29.4",",X,29,","44.1","X","44.1",",X","53.7",",,,X","0",",,,X","17.07",",X","21.92",",,,X","12.21",",,,X","225","3,X","14.9","3,X"
"FRW00034048","1960-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","50.4","X","13.4",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","9","","6","","7.2",",X,13,","0",",,X,31,+","0",",,X,31,+","35.3",",,X,05,","29.4",",X,22,","96.8","X","52.7",",X","90.1",",,,X","0",",,,X","17.06",",X","21.90",",,,X","12.23",",,,X","248",",X","14.9",",X"
"FRW00034048","1960-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","50.4","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","22","","1","","5.6",",X,22,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,16,","25.6",",X,11,","215.1","X","118.3",",X","77.9",",,,X","0",",,,X","14.39",",X","18.68",",,,X","10.10",",,,X","203",",X","15.9",",X"
"FRW00034048","1960-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","50.4","X","0.0",",X","23",",X","12",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","21","","2","","-0.6",",X,18,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,22,","23.9",",X,02,","432.5","X","217.4",",X","162.5",",,,X","0",",,,X","11.32",",X","14.86",",,,X","7.78",",,,X","270",",X","17.5",",X"
"FRW00034048","1960-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","50.4","X","0.0",",X","21",",X","12",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","18","","","","-1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,18,","17.8",",X,01,","731.7","X","299.2",",X","76.6",",,,X","0",",,,X","8.36",",X","11.50",",,,X","5.22",",,,X","225",",X","20.6",",X"
"FRW00034048","1960-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","50.4","X","0.0",",X","16",",X","9",",X","0",",X","1",",X","1",",X","0",",X","17",",X","5",",X","0",",X","0",",X","24","","","","-5.0",",X,15,","25",",,X,14,","38",",,X,10,","19.3",",,X,05,","12.2",",X,01,","1216.8","X","485.1",",X","67.7",",,,X","76",",,,X","2.68",",X","4.98",",,,X","0.39",",,,X","203",",X","19.0",",X"
"FRW00034048","1961-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","0",",X","0",",X","25","","","","-4.4",",X,13,","0",",T,X,27,+","0",",T,X,26,+","14.7",",,X,06,","11.7",",X,31,","1667.0","X","450.2",",X","92.5",",,,X","0",",T,,X","3.81",",X","6.48",",,,X","1.14",",,,X","225",",X","21.6",",X"
"FRW00034048","1961-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","21","","","","-0.6",",X,23,+","0",",,X,28,+","0",",T,X,01,","13.2",",,X,28,","18.9",",X,27,","1948.7","X","281.7",",X","36.2",",,,X","0",",T,,X","8.27",",X","12.80",",,,X","3.75",",,,X","270",",X","22.6",",X"
"FRW00034048","1961-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","21","","","","-2.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,31,","21.7",",X,17,","2264.0","X","315.3",",X","7.7",",,,X","0",",,,X","8.16",",X","14.03",",,,X","2.29",",,,X","248","1,X","11.3","1,X"
"FRW00034048","1961-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","17","","1","","3.3",",X,16,+","0",",,X,30,+","0",",,X,30,+","10.7",",,X,19,","23.9",",X,09,+","2450.4","X","186.4",",X","53.7",",,,X","0",",,,X","12.12",",X","17.06",",,,X","7.18",",,,X","270",",X","19.0",",X"
"FRW00034048","1961-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","1.4","X","1.4",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16","","3","","0.6",",X,29,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,31,","26.7",",X,04,","2638.6","X","188.2",",X","55.3",",,,X","0",",,,X","12.31",",X","17.49",",,,X","7.12",",,,X","45","1,X","14.4","1,X"
