"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070220","1899-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","2.5",",,a,08,+","","","","","5.3",",,,a","","","","","",""
"ASN00070220","1900-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","13.2",",,a,22,","","","","","39.4",",,,a","","","","","",""
"ASN00070220","1900-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,27,","","","","","3.6",",,,a","","","","","",""
"ASN00070220","1900-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","24.4",",,a,07,","","","","","65.8",",,,a","","","","","",""
"ASN00070220","1900-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","22.1",",,a,11,","","","","","76.0",",,,a","","","","","",""
"ASN00070220","1900-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","27.9",",,a,23,","","","","","84.7",",,,a","","","","","",""
"ASN00070220","1900-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","11",",a","10",",a","0",",a","","","","","","","","","","","","","16.8",",,a,06,","","","","","83.2",",,,a","","","","","",""
"ASN00070220","1900-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","57.4",",,a,05,","","","","","86.9",",,,a","","","","","",""
"ASN00070220","1900-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,31,","","","","","28.6",",,,a","","","","","",""
"ASN00070220","1900-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,08,","","","","","32.4",",,,a","","","","","",""
"ASN00070220","1900-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,05,","","","","","2.6",",,,a","","","","","",""
"ASN00070220","1900-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19.3",",,a,19,","","","","","23.1",",,,a","","","","","",""
"ASN00070220","1900-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","8.6",",,a,03,","","","","","25.1",",,,a","","","","","",""
"ASN00070220","1901-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,28,","","","","","34.2",",,,a","","","","","",""
"ASN00070220","1901-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,09,","","","","","2.0",",,,a","","","","","",""
"ASN00070220","1901-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","25.7",",,a,15,","","","","","60.2",",,,a","","","","","",""
"ASN00070220","1901-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","58.4",",,a,22,","","","","","75.2",",,,a","","","","","",""
"ASN00070220","1901-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,27,","","","","","7.8",",,,a","","","","","",""
"ASN00070220","1901-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","12.2",",,a,06,","","","","","34.3",",,,a","","","","","",""
"ASN00070220","1901-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","8.1",",,a,09,","","","","","26.9",",,,a","","","","","",""
"ASN00070220","1901-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","23.1",",,a,26,","","","","","95.9",",,,a","","","","","",""
"ASN00070220","1901-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18.8",",,a,19,","","","","","52.7",",,,a","","","","","",""
"ASN00070220","1901-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","22.4",",,a,28,","","","","","70.9",",,,a","","","","","",""
"ASN00070220","1901-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","15.7",",,a,06,","","","","","21.6",",,,a","","","","","",""
"ASN00070220","1901-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,30,","","","","","0.5",",,,a","","","","","",""
"ASN00070220","1902-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,06,","","","","","12.7",",,,a","","","","","",""
"ASN00070220","1902-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,25,","","","","","0.8",",,,a","","","","","",""
"ASN00070220","1902-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19.3",",,a,27,","","","","","37.1",",,,a","","","","","",""
"ASN00070220","1902-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,28,","","","","","7.2",",,,a","","","","","",""
"ASN00070220","1902-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,09,","","","","","5.3",",,,a","","","","","",""
"ASN00070220","1902-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","11.7",",,a,09,","","","","","26.3",",,,a","","","","","",""
"ASN00070220","1902-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","20.8",",,a,08,","","","","","52.9",",,,a","","","","","",""
"ASN00070220","1902-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,29,","","","","","26.0",",,,a","","","","","",""
"ASN00070220","1902-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","6.6",",,a,27,","","","","","26.2",",,,a","","","","","",""
"ASN00070220","1902-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,13,","","","","","36.3",",,,a","","","","","",""
"ASN00070220","1902-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","10.4",",,a,28,","","","","","25.3",",,,a","","","","","",""
"ASN00070220","1902-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","15.0",",,a,17,","","","","","56.5",",,,a","","","","","",""
"ASN00070220","1903-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","6.6",",,a,27,","","","","","12.2",",,,a","","","","","",""
"ASN00070220","1903-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","6.9",",,a,19,","","","","","8.7",",,,a","","","","","",""
"ASN00070220","1903-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","21.6",",,a,21,","","","","","70.0",",,,a","","","","","",""
"ASN00070220","1903-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","33.5",",,a,25,","","","","","74.7",",,,a","","","","","",""
"ASN00070220","1903-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","23.6",",,a,06,","","","","","35.1",",,,a","","","","","",""
"ASN00070220","1903-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","15.0",",,a,08,","","","","","50.8",",,,a","","","","","",""
"ASN00070220","1903-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","19.1",",,a,16,","","","","","92.7",",,,a","","","","","",""
"ASN00070220","1903-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","11.2",",,a,03,","","","","","23.2",",,,a","","","","","",""
"ASN00070220","1903-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","30.2",",,a,18,","","","","","97.0",",,,a","","","","","",""
"ASN00070220","1903-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","38.1",",,a,14,","","","","","64.3",",,,a","","","","","",""
"ASN00070220","1903-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","8.9",",,a,03,","","","","","16.2",",,,a","","","","","",""
"ASN00070220","1903-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","61.5",",,a,21,","","","","","92.2",",,,a","","","","","",""
"ASN00070220","1904-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","23.9",",,a,04,","","","","","69.1",",,,a","","","","","",""
"ASN00070220","1904-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","21.1",",,a,25,","","","","","27.4",",,,a","","","","","",""
"ASN00070220","1904-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,11,","","","","","5.1",",,,a","","","","","",""
"ASN00070220","1904-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.7",",,a,20,","","","","","17.6",",,,a","","","","","",""
"ASN00070220","1904-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,23,","","","","","35.3",",,,a","","","","","",""
"ASN00070220","1904-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,22,+","","","","","20.9",",,,a","","","","","",""
"ASN00070220","1904-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","24.9",",,a,26,","","","","","75.1",",,,a","","","","","",""
"ASN00070220","1904-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","10.9",",,a,31,","","","","","29.7",",,,a","","","","","",""
"ASN00070220","1904-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20.8",",,a,12,","","","","","39.9",",,,a","","","","","",""
"ASN00070220","1904-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","30.2",",,a,05,","","","","","80.9",",,,a","","","","","",""
"ASN00070220","1904-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,03,","","","","","27.2",",,,a","","","","","",""
"ASN00070220","1904-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","55.1",",,a,19,","","","","","56.4",",,,a","","","","","",""
"ASN00070220","1905-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","10.9",",,a,04,","","","","","31.2",",,,a","","","","","",""
"ASN00070220","1905-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","9.7",",,a,04,","","","","","34.8",",,,a","","","","","",""
"ASN00070220","1905-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.1",",,a,29,","","","","","19.5",",,,a","","","","","",""
"ASN00070220","1905-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","27.7",",,a,12,","","","","","94.7",",,,a","","","","","",""
"ASN00070220","1905-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","13.2",",,a,03,","","","","","67.0",",,,a","","","","","",""
"ASN00070220","1905-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","31.0",",,a,22,","","","","","78.0",",,,a","","","","","",""
"ASN00070220","1905-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","38.1",",,a,10,","","","","","69.6",",,,a","","","","","",""
"ASN00070220","1905-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","14.2",",,a,30,","","","","","26.1",",,,a","","","","","",""
"ASN00070220","1905-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","16.0",",,a,19,","","","","","33.0",",,,a","","","","","",""
"ASN00070220","1905-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","11.9",",,a,31,","","","","","71.6",",,,a","","","","","",""
"ASN00070220","1905-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,20,","","","","","7.1",",,,a","","","","","",""
"ASN00070220","1905-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","16.5",",,a,04,","","","","","18.1",",,,a","","","","","",""
"ASN00070220","1906-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.8",",,a,01,","","","","","9.4",",,,a","","","","","",""
"ASN00070220","1906-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,12,","","","","","1.3",",,,a","","","","","",""
"ASN00070220","1906-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","17.3",",,a,12,","","","","","69.6",",,,a","","","","","",""
"ASN00070220","1906-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","38.6",",,a,23,","","","","","59.1",",,,a","","","","","",""
"ASN00070220","1906-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","25.9",",,a,14,","","","","","55.8",",,,a","","","","","",""
"ASN00070220","1906-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","19.1",",,a,23,","","","","","58.6",",,,a","","","","","",""
"ASN00070220","1906-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","11.7",",,a,31,","","","","","25.1",",,,a","","","","","",""
"ASN00070220","1906-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","34.3",",,a,31,","","","","","72.5",",,,a","","","","","",""
"ASN00070220","1906-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","33.0",",,a,10,","","","","","106.6",",,,a","","","","","",""
"ASN00070220","1906-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18.0",",,a,03,","","","","","75.7",",,,a","","","","","",""
"ASN00070220","1906-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","23.4",",,a,14,","","","","","54.8",",,,a","","","","","",""
"ASN00070220","1906-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","39.9",",,a,18,","","","","","61.5",",,,a","","","","","",""
"ASN00070220","1907-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","40.9",",,a,28,","","","","","55.4",",,,a","","","","","",""
"ASN00070220","1907-02","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,05,","","","","","7.1",",,,a","","","","","",""
"ASN00070220","1907-03","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","3.3",",,a,04,","","","","","12.4",",,,a","","","","","",""
"ASN00070220","1907-04","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","27.7",",,a,08,","","","","","37.0",",,,a","","","","","",""
"ASN00070220","1907-05","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","8.4",",,a,23,","","","","","15.3",",,,a","","","","","",""
"ASN00070220","1907-06","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","20.3",",,a,13,","","","","","76.6",",,,a","","","","","",""
"ASN00070220","1907-07","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","12.4",",,a,29,","","","","","34.6",",,,a","","","","","",""
"ASN00070220","1907-08","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,03,","","","","","45.7",",,,a","","","","","",""
"ASN00070220","1907-09","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,25,","","","","","37.1",",,,a","","","","","",""
"ASN00070220","1907-10","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,31,","","","","","26.7",",,,a","","","","","",""
"ASN00070220","1907-11","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","55.4",",,a,04,","","","","","85.6",",,,a","","","","","",""
"ASN00070220","1907-12","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,16,","","","","","42.2",",,,a","","","","","",""
"ASN00070220","1908-01","-34.4382","148.7158","488.0","BOOROWA POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,10,","","","","","11.2",",,,a","","","","","",""
