"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00264858","1920-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","31",",6","3",",6","3",",6","31",",6","8",",6","0",",6","0",",6","","","","","-18.3",",6,08,","1168",",,6,23,","102",",,6,22,","8.1",",,6,22,","17.2",",6,20,","","","2670.6","6","592.7",",6","15.5",",,,6","165",",,,6","-0.79",",6","5.24",",,,6","-6.81",",,,6","",""
"USC00264858","1920-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","10","1,6","8","1,6","0","1,6","29",",6","","","0",",6","29",",6","7",",6","0",",6","0",",6","","","","","-15.0",",6,26,","1524",",,6,28,","","","18.3","1,,6,24,","10.6",",6,08,","","","3271.7","6","601.1",",6","71.2","1,,,6","","","-2.39",",6","3.36",",,,6","-8.14",",,,6","",""
"USC00264858","1920-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","","","","","","","31",",","","","0",",6","31",",6","8",",6","0",",6","0",",6","","","","","-16.7",",6,03,","2210",",,6,26,","","","","","11.1",",6,13,","","","3929.0","6","657.3",",6","","","","","-2.87",",6","3.52",",,,6","-9.26",",,,6","",""
"USC00264858","1920-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5",",6","4",",6","2",",6","30",",6","5",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","-11.7",",6,11,","2108",",,6,16,","330",",,6,10,","33.8",",,6,17,","15.0",",6,30,","","","4460.6","6","531.6",",6","89.4",",,,6","991",",,,6","0.61",",6","6.80",",,,6","-5.58",",,,6","",""
"USC00264858","1920-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","16",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,02,","","","","","4.8",",,6,13,","21.1",",6,21,","","","4810.3","6","349.7",",6","4.8",",,,6","","","7.05",",6","13.76",",,,6","0.34",",,,6","",""
"USC00264858","1920-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","5",",6","4",",6","1",",6","","","","","0",",6","6",",6","0","1,6","5","1,6","0","1,6","","","","","-1.1",",6,16,+","","","","","26.2",",,6,29,","25.6","1,6,21,","","","5051.6","6","241.3","1,6","48.0",",,,6","","","10.00","1,6","17.21","1,,,6","2.78",",,,6","",""
"USC00264858","1920-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","22.8","6","22.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","1.1",",6,04,+","","","","","2.5",",,6,17,","25.0",",6,30,+","2192.0",",,,6","62.6","6","62.6",",6","2.5",",,,6","","","17.05",",6","21.66",",,,6","12.43",",,,6","4024","1,,,6"
"USC00264858","1920-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","103.5","6","80.7",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","8.9",",6,27,","","","","","29.2",",,6,25,","30.6",",6,14,","2132.4",",,,6","88.2","6","25.6",",6","41.2",",,,6","","","20.11",",6","24.11",",,,6","16.11",",,,6","3459",",,,6"
"USC00264858","1920-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","109.6","6","6.1","5,6","2",",6","0",",6","0",",6","","","","","0","1,6","3","1,6","0","4,6","5","4,6","0","4,6","","","","","0.0","1,6,26,+","","","","","2.3",",,6,23,","24.4","4,6,04,","1395.9","4,,,6","194.0","6","105.8","4,6","2.8",",,,6","","","13.93","5,6","18.16","4,,,6","9.70","1,,,6","4225",",,,6"
"USC00264858","1920-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","5",",6","3",",6","1",",6","","","","","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","25.9",",,6,17,","18.9",",6,04,","","","","","","","59.0",",,,6","","","","","8.65",",,,6","","","",""
"USC00264858","1920-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","13",",6","11",",6","0",",6","27",",6","8",",6","","","","","5","1,6","0","1,6","0","1,6","","","","","","","483",",,6,29,+","152",",,6,08,+","18.8",",,6,12,","8.9","1,6,30,","","","","","","","119.3",",,,6","736",",,,6","","","3.46","1,,,6","","","",""
"USC00264858","1920-12","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","15",",6","14",",6","0",",6","31",",6","","","","","","","11","1,6","0","1,6","0","1,6","","","","","","","1422",",,6,24,+","","","18.3",",,6,02,","8.9","1,6,01,","","","","","","","126.9",",,,6","","","","","2.04","1,,,6","","","",""
"USC00264858","1921-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","11",",6","11",",6","0",",6","31",",6","11",",6","1",",6","31",",6","16",",6","0",",6","0",",6","","","","","-20.6",",6,11,","1981",",,6,30,","229",",,6,30,","19.8",",,6,18,","10.0",",6,15,","","","","","693.4",",6","102.9",",,,6","1272",",,,6","-4.03",",6","0.24",",,,6","-8.31",",,,6","",""
"USC00264858","1921-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0","1,6","5",",6","4",",6","0",",6","28",",6","4",",6","0","1,6","26","1,6","3",",6","0",",6","0",",6","","","","","-16.7","1,6,07,","2210",",,6,05,","279",",,6,05,","19.1",",,6,05,","15.0",",6,26,","","","","","513.9",",6","43.7",",,,6","533",",,,6","-0.77","1,6","4.78",",,,6","-6.32","1,,,6","",""
"USC00264858","1921-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","4",",6","4",",6","0",",6","31",",6","4",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","","","-12.2",",6,27,+","1778",",,6,25,+","152",",,6,13,","11.4",",,6,13,","13.9",",6,03,","","","","","556.3",",6","26.1",",,,6","381",",,,6","0.39",",6","5.79",",,,6","-5.02",",,,6","",""
"USC00264858","1921-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","3",",6","2",",6","0",",6","30",",6","2",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","-13.3",",6,15,+","1549",",,6,01,","25",",,6,24,+","3.6",",,6,13,","15.0",",6,29,","","","","","522.2",",6","8.2",",,,6","50",",,,6","0.93",",6","6.59",",,,6","-4.74",",,,6","",""
"USC00264858","1921-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","8",",6","8",",6","0",",6","","","5",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,02,","","","178",",,6,30,","18.0",",,6,30,","18.3",",6,26,+","","","","","425.3",",6","65.8",",,,6","534",",,,6","4.61",",6","10.07",",,,6","-0.84",",,,6","",""
"USC00264858","1921-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0","3,6","1",",6","0",",6","0",",6","","","","","0","2,6","6","2,6","0","1,6","10","1,6","0","1,6","","","","","-6.7","2,6,18,","","","","","1.0",",,6,01,","23.9","1,6,25,+","","","","","206.2","1,6","1.0",",,,6","","","10.68","3,6","17.96","1,,,6","3.40","2,,,6","",""
"USC00264858","1921-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","4.2","","4.2",",6","","","","","","","","","","","0",",6","1",",6","0",",6","29",",6","0",",6","","","","","-0.6",",6,03,","","","","","","","29.4",",6,16,","","","74.4","","74.4",",6","","","","","16.07",",6","24.64",",,,6","7.49",",,,6","",""
"USC00264858","1921-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",6","20",",6","0",",6","","","","","","","","","0",",,6,31,+","7.6",",,6,08,","29.4",",6,06,","","","","","","","7.6",",,,6","0",",,,6","","","22.71",",,,6","","","",""
"USC00264858","1921-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0",",6","20",",6","0",",6","","","","","","","","","","","7.6",",,6,08,","29.4",",6,07,","2372.9",",,,6","","","","","7.6",",,,6","","","","","22.78",",,,6","","","",""
"USC00264858","1930-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","3,6","13",",6","11",",6","1",",6","26","5,6","","","3","3,6","28","3,6","14",",6","0",",6","0",",6","","","","","-23.9","3,6,11,","1041","5,,6,14,","","","41.4",",,6,05,","7.2",",6,29,+","","","","","646.5",",6","138.7",",,,6","","","-4.79","3,6","0.08",",,,6","-9.66","3,,,6","",""
"USC00264858","1930-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","28",",6","6",",6","0",",6","22",",6","6",",6","0",",6","0",",6","","","","","-15.0",",6,27,","1549",",,6,28,+","330",",,6,20,","37.6",",,6,20,","12.2",",6,16,","","","","","501.4",",6","119.9",",,,6","1015",",,,6","0.43",",6","5.26",",,,6","-4.41",",,,6","",""
"USC00264858","1930-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","8",",6","6",",6","1",",6","31",",6","6",",6","1","1,6","29","1,6","4",",6","0",",6","0",",6","","","","","-18.3","1,6,01,","1905",",,6,07,+","279",",,6,05,","29.5",",,6,05,","12.8",",6,25,","","","","","571.3",",6","82.0",",,,6","770",",,,6","-0.78","1,6","4.59",",,,6","-6.15","1,,,6","",""
"USC00264858","1930-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","30",",6","3",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","","","-7.8",",6,01,","1295",",,6,14,","305",",,6,14,","31.0",",,6,14,","15.0",",6,20,+","","","","","447.8",",6","55.1",",,,6","432",",,,6","3.41",",6","8.44",",,,6","-1.63",",,,6","",""
"USC00264858","1930-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","27",",6","7",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","","","-9.4",",6,08,","914",",,6,09,+","229",",,6,04,","15.0",",,6,16,","16.7",",6,26,","","","","","461.1",",6","69.6",",,,6","580",",,,6","3.46",",6","8.06",",,,6","-1.14",",,,6","",""
"USC00264858","1930-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","11","1,6","0","1,6","","","","","0.0","1,6,01,","","","","","0.0",",,6,30,+","24.4","1,6,10,","","","","","172.9","1,6","0.0",",,,6","","","12.08","2,6","18.03","1,,,6","6.13","1,,,6","",""
"USC00264858","1930-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","5.3","6","5.3","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","18",",6","0",",6","","","","","6.7","1,6,25,","","","","","0.8",",,6,23,","28.3",",6,14,","","","73.9","6","73.9",",6","1.3",",,,6","","","16.04","1,6","21.82",",,,6","10.27","1,,,6","",""
"USC00264858","1930-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","5.3","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","1.7",",6,19,","","","","","6.6",",,6,25,","22.8",",6,07,+","","","209.8","6","135.9",",6","13.0",",,,6","","","13.95",",6","19.40",",,,6","8.50",",,,6","",""
"USC00264858","1930-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","5.3","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","4",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,29,","","","51",",,6,30,","18.0",",,6,30,","21.1",",6,02,","","","498.9","6","289.1",",6","38.6",",,,6","51",",,,6","8.70",",6","13.43",",,,6","3.96",",,,6","",""
"USC00264858","1930-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","5.3","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,25,","","","38",",,6,12,+","9.9",",,6,01,","16.1",",6,06,","","","929.3","6","430.4",",6","17.1",",,,6","76",",,,6","4.45",",6","9.18",",,,6","-0.28",",,,6","",""
"USC00264858","1930-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","5.3","6","0.0","1,6","4",",6","4",",6","2",",6","","","4",",6","0","1,6","24","1,6","8",",6","0",",6","0",",6","","","","","-12.2","1,6,14,","","","279",",,6,16,","39.4",",,6,16,","16.1",",6,02,","","","1433.9","6","504.6",",6","97.1",",,,6","762",",,,6","0.99","1,6","5.25",",,,6","-3.28","1,,,6","",""
"USC00264858","1930-12","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","5.3","6","0.0",",6","2",",6","1",",6","0",",6","31",",6","1",",6","0",",6","31",",6","7",",6","0",",6","0",",6","","","","","-13.3",",6,25,+","432",",,6,01,","33",",,6,31,","4.3",",,6,31,","7.2",",6,15,","","","2085.2","6","651.3",",6","5.8",",,,6","43",",,,6","-2.68",",6","2.24",",,,6","-7.60",",,,6","",""
"USC00264858","1931-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","31",",6","8",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","","","-15.6",",6,24,","965",",,6,09,+","178",",,6,02,+","18.8",",,6,02,","9.4",",6,28,","","","2723.2","6","638.0",",6","90.7",",,,6","825",",,,6","-2.25",",6","2.60",",,,6","-7.10",",,,6","",""
"USC00264858","1931-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","9",",6","4",",6","0",",6","26","2,6","4","1,6","0","1,6","27","1,6","4",",6","0",",6","0",",6","","","","","-16.7","1,6,16,","1016","2,,6,24,+","152","1,,6,04,","22.4",",,6,04,","5.6",",6,19,+","","","3289.5","6","566.3",",6","66.4",",,,6","477","1,,,6","-2.67","1,6","2.39",",,,6","-7.73","1,,,6","",""
"USC00264858","1931-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","31",",6","4","1,6","0",",6","31",",6","5",",6","0",",6","0",",6","","","","","-15.6",",6,06,","1245",",,6,18,","178","1,,6,18,","21.1",",,6,18,","11.7",",6,20,+","","","3869.5","6","580.0",",6","54.7",",,,6","445","1,,,6","-0.38",",6","5.47",",,,6","-6.22",",,,6","",""
"USC00264858","1931-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","6",",6","5",",6","1",",6","30",",6","3",",6","0",",6","18",",6","0","1,6","0","1,6","0","1,6","","","","","-6.7",",6,03,","1092",",,6,01,","396",",,6,23,","32.5",",,6,23,","16.7","1,6,21,","","","4289.0","6","419.5","1,6","65.5",",,,6","581",",,,6","3.91","1,6","9.07","1,,,6","-1.25",",,,6","",""
"USC00264858","1931-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5",",6","3",",6","1",",6","","","1",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,25,","","","51",",,6,25,","29.7",",,6,25,","20.0",",6,30,","","","4559.0","6","270.0",",6","38.4",",,,6","51",",,,6","9.62",",6","15.13",",,,6","4.12",",,,6","",""
"USC00264858","1931-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","1",",6","0",",6","","","","","-1.1",",6,17,+","","","18",",,6,16,","23.4",",,6,16,","21.1",",6,25,","","","4810.9","6","251.9",",6","32.5",",,,6","18",",,,6","9.94",",6","14.86",",,,6","5.01",",,,6","",""
"USC00264858","1931-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","25.3","6","25.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","5.6",",6,11,","","","","","0.0",",T,6,24,+","30.0",",6,19,","","","48.5","6","48.5",",6","0.0",",T,,6","","","17.59",",6","23.99",",,,6","11.19",",,,6","",""
"USC00264858","1931-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","30.8","6","5.5","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","21","1,6","0","1,6","","","","","6.7",",6,31,","","","","","2.5",",,6,12,","26.7","1,6,03,","","","98.1","6","49.6","1,6","2.5",",,,6","","","16.84","1,6","22.58","1,,,6","11.09",",,,6","",""
"USC00264858","1931-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","30.8","6","0.0",",6","6",",6","1",",6","0",",6","","","1",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","","","-4.4",",6,23,","","","185",",,6,22,","19.8",",,6,22,","24.4",",6,03,","","","381.6","6","283.5",",6","23.6",",,,6","185",",,,6","8.88",",6","14.28",",,,6","3.49",",,,6","",""
"USC00264858","1931-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","30.8","6","0.0","3,6","3",",6","1",",6","0",",6","","","1",",6","0","1,6","8","1,6","0","2,6","0","2,6","0","2,6","","","","","-8.3","1,6,26,","","","41",",,6,25,","9.4",",,6,25,","18.3","2,6,01,","","","726.4","6","344.8","2,6","12.2",",,,6","56",",,,6","5.82","3,6","10.68","2,,,6","0.97","1,,,6","",""
"USC00264858","1931-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","30.8","6","0.0",",6","10",",6","7",",6","1",",6","","","8",",6","0",",6","23",",6","17",",6","0",",6","0",",6","","","","","-16.7",",6,22,","","","381",",,6,14,","38.4",",,6,14,","15.6",",6,03,","","","1334.3","6","607.9",",6","96.7",",,,6","921",",,,6","-1.93",",6","2.04",",,,6","-5.90",",,,6","",""
"USC00264858","1931-12","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","30.8","6","0.0",",6","16",",6","14",",6","3",",6","31",",6","15",",6","1",",6","31",",6","17",",6","0",",6","0",",6","","","","","-21.7",",6,12,","2388",",,6,31,","610",",,6,27,","63.2",",,6,24,","9.4",",6,19,","","","2046.0","6","711.7",",6","268.4",",,,6","2695",",,,6","-4.62",",6","-0.42",",,,6","-8.83",",,,6","",""
"USC00264858","1932-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0","1,6","14",",6","9",",6","1",",6","31",",6","11",",6","4",",6","31",",6","22","1,6","0","1,6","0","1,6","","","","","-23.3",",6,14,","2337",",,6,01,","457",",,6,31,","43.4",",,6,31,","5.0","1,6,11,+","","","2805.3","","759.3","1,6","120.0",",,,6","1288",",,,6","-6.98","1,6","-2.45","1,,,6","-11.51",",,,6","",""
"USC00264858","1932-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","11",",6","8",",6","3",",6","29",",6","9",",6","4",",6","29",",6","14",",6","0",",6","0",",6","","","","","-25.6",",6,03,","2616",",,6,01,","229",",,6,06,","45.2",",,6,01,","11.7",",6,27,","","","3488.0","","682.7",",6","134.3",",,,6","805",",,,6","-5.21",",6","0.32",",,,6","-10.74",",,,6","",""
"USC00264858","1932-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","7",",6","3",",6","0",",6","31",",6","3",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","","","-16.7",",6,22,","2083",",,6,03,+","140",",,6,20,","18.3",",,6,19,","10.6",",6,27,","","","4098.0","","610.0",",6","43.0",",,,6","280",",,,6","-1.34",",6","4.09",",,,6","-6.78",",,,6","",""
"USC00264858","1932-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","10",",6","6",",6","0",",6","30",",6","5",",6","0",",6","30",",6","7",",6","0",",6","0",",6","","","","","-12.8",",6,22,+","1549",",,6,27,","165",",,6,27,","18.3",",,6,27,","11.1",",6,15,+","","","4671.4","","573.4",",6","61.5",",,,6","465",",,,6","-0.78",",6","4.52",",,,6","-6.08",",,,6","",""
"USC00264858","1932-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","","0.0",",6","9",",6","6",",6","0",",6","31",",6","4",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,22,","1219",",,6,02,+","25",",,6,31,+","8.1",",,6,02,","17.2",",6,11,","","","5104.6","","433.2",",6","33.0",",,,6","133",",,,6","4.36",",6","9.54",",,,6","-0.82",",,,6","",""
"USC00264858","1932-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.3","","0.3",",6","7",",6","4",",6","0",",6","6",",6","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,06,","305",",,6,01,","0",",T,6,05,+","21.8",",,6,14,","25.6",",6,24,","","","5300.0","","195.4",",6","38.0",",,,6","0",",T,,6","11.83",",6","17.60",",,,6","6.06",",,,6","",""
"USC00264858","1932-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.3","","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","2.8",",6,19,","","","","","6.1",",,6,01,","25.0",",6,05,","","","130.3","","130.3",",6","6.1",",,,6","","","14.13",",6","19.93",",,,6","8.34",",,,6","",""
"USC00264858","1932-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","1.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","2.8",",6,30,+","","","","","0.0",",T,6,06,+","26.7",",6,05,","","","273.0","","142.7",",6","0.0",",T,,6","","","13.78",",6","19.98",",,,6","7.58",",,,6","",""
"USC00264858","1932-09","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","0.0","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","11","1,6","0","1,6","","","","","1.1",",6,26,","","","","","0.5",",,6,25,","23.9","1,6,16,","","","434.4","","161.4","1,6","0.5",",,,6","","","12.70","1,6","18.56","1,,,6","6.84",",,,6","",""
"USC00264858","1932-10","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","5",",6","0",",6","0",",6","","","","","-7.8",",6,24,","","","0",",T,6,17,","0.0",",T,6,17,+","18.3",",6,11,+","","","844.6","","410.2",",6","0.0",",T,,6","0",",T,,6","5.10",",6","9.73",",,,6","0.47",",,,6","",""
"USC00264858","1932-11","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","2.0","","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-7.8",",6,03,","","","64",",,6,30,","5.8",",,6,30,","12.2",",6,20,+","","","1302.0","","457.4",",6","7.8",",,,6","87",",,,6","3.09",",6","7.60",",,,6","-1.43",",,,6","",""
"USC00264858","1933-01","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","16","1,6","13","1,6","4","1,6","29","2,6","14","1,6","1",",6","31",",6","20",",6","0",",6","0",",6","","","","","-17.8",",6,16,","1981","2,,6,27,","406","1,,6,25,+","43.9","1,,6,25,","7.8",",6,08,","","","","","758.3",",6","217.9","1,,,6","2121","1,,,6","-6.13",",6","-1.86",",,,6","-10.39",",,,6","",""
"USC00264858","1933-02","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5","1,6","4","1,6","0","1,6","26","2,6","4","1,6","4",",6","28",",6","17",",6","0",",6","0",",6","","","","","-21.7",",6,10,","1829","2,,6,01,","76","1,,6,16,","8.1","1,,6,16,","7.2",",6,05,","","","","","682.1",",6","23.9","1,,,6","216","1,,,6","-6.03",",6","-0.69",",,,6","-11.37",",,,6","",""
"USC00264858","1933-03","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","10","1,6","7","1,6","2","1,6","29","2,6","7","1,6","0",",6","31",",6","5","1,6","0","1,6","0","1,6","","","","","-16.1",",6,14,","1829","2,,6,17,","381","1,,6,12,","38.9","1,,6,12,","11.1","1,6,31,","","","","","578.3","1,6","121.5","1,,,6","1135","1,,,6","-0.94","1,6","3.80","1,,,6","-5.68",",,,6","",""
"USC00264858","1933-04","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","30",",6","1",",6","0",",6","28",",6","5",",6","0",",6","0",",6","","","","","-14.4",",6,18,","1321",",,6,01,","102",",,6,29,","10.9",",,6,29,","12.8",",6,03,","","","","","554.3",",6","13.9",",,,6","128",",,,6","-0.15",",6","5.43",",,,6","-5.72",",,,6","",""
"USC00264858","1933-05","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","31",",6","8",",6","0","1,6","26","1,6","8",",6","0",",6","0",",6","","","","","-15.6","1,6,03,","1041",",,6,10,","191",",,6,09,","20.1",",,6,09,","19.4",",6,29,","","","","","544.4",",6","100.1",",,,6","897",",,,6","0.15","1,6","5.24",",,,6","-4.93","1,,,6","",""
"USC00264858","1933-06","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","5",",6","0",",6","","","","","0.0",",6,03,","","","","","0.5",",,6,05,","25.6",",6,14,+","","","","","243.4",",6","0.8",",,,6","","","10.22",",6","15.84",",,,6","4.59",",,,6","",""
"USC00264858","1933-07","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","9.2","6","9.2",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","5.0",",6,01,","","","","","0.8",",,6,31,+","26.7",",6,23,+","","","57.9","6","57.9",",6","2.1",",,,6","","","16.76",",6","23.15",",,,6","10.37",",,,6","",""
"USC00264858","1933-08","39.16667","-119.91667","2439.9","MARLETTE LAKE, NV US","24.2","6","15.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","4.4",",6,05,","","","","","1.3",",,6,17,","31.7",",6,14,","","","153.5","6","95.6",",6","2.3",",,,6","","","15.73",",6","21.81",",,,6","9.66",",,,6","",""
