"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00297386","1955-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","0","3,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-17.2",",0,20,","","","0","3,,0,28,+","2.3",",,0,25,","20.6",",0,13,","","","","","508.9",",0","","","","","4.6",",,,0","0","3,,,0","0.16",",0","11.07",",,,0","-10.75",",,,0","",""
"USC00297386","1955-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0","5,0","0",",0","0",",0","0",",0","","","0",",0","0","4,0","24","4,0","0","5,0","3","5,0","0","5,0","","","","","-15.0","4,0,22,","","","0",",,0,31,+","0.0",",,0,31,+","24.4","5,0,25,","","","","","317.6","5,0","","","","","0.0",",,,0","0",",,,0","6.07","5,0","18.51","5,,,0","-6.37","4,,,0","",""
"USC00297386","1955-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","18",",0","0",",0","","","","","-10.6",",0,04,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,22,","25.6",",0,28,+","","","","","295.0",",0","","","","","3.8",",,,0","0",",,,0","8.50",",0","21.49",",,,0","-4.49",",,,0","",""
"USC00297386","1955-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.6","0","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","27",",0","0",",0","","","6","","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","31.1",",0,29,+","","","","","146.9",",0","","","","","22.4",",,,0","0",",,,0","13.61",",0","25.07",",,,0","2.16",",,,0","",""
"USC00297386","1955-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","25.4","0","24.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","11",",0","","","6","","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","37.8",",0,22,","","","","","36.1",",0","","","","","25.4",",,,0","0",",,,0","17.95",",0","30.95",",,,0","4.96",",,,0","",""
"USC00297386","1955-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","112.0","0","86.6",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","20","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","37.2",",0,05,","","","3.3","0","3.3",",0","","","","","83.1",",,,0","0",",,,0","21.02",",0","31.25",",,,0","10.79",",,,0","",""
"USC00297386","1955-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","183.7","0","71.7","3,0","21",",0","12",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","1","3,0","","","24","","8.3","3,0,31,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","32.2","3,0,02,","","","3.3","0","0.0","3,0","","","","","102.3",",,,0","0",",,,0","20.89","3,0","29.68","3,,,0","12.11","3,,,0","",""
"USC00297386","1955-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","197.7","0","14.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","29","1,0","10","1,0","","","8","","-3.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4","1,0,04,","","","48.8","0","45.5","1,0","","","","","0.0",",,,0","0",",,,0","17.25","1,0","30.58","1,,,0","3.92","1,,,0","",""
"USC00297386","1955-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","197.7","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","30",",0","0",",0","","","4","","-5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","28.3",",0,13,+","","","230.7","0","181.9",",0","","","","","33.3",",,,0","0",",,,0","12.46",",0","24.66",",,,0","0.26",",,,0","",""
"USC00297386","1955-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","197.7","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","","","-12.8",",0,16,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,15,","21.7",",0,04,+","","","617.5","0","386.8",",0","","","","","0.5",",,,0","0",",,,0","5.44",",0","16.71",",,,0","-5.83",",,,0","",""
"USC00297386","1955-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","197.7","0","0.0","3,0","3",",0","2",",0","0",",0","0","1,0","1",",0","0","3,0","27","3,0","0","3,0","1","3,0","0","3,0","","","","","-11.1","3,0,09,+","0","1,,0,31,+","25",",,0,04,","14.2",",,0,02,","21.1","3,0,28,","","","1049.4","0","431.9","3,0","","","","","18.8",",,,0","25",",,,0","2.91","3,0","13.10","3,,,0","-7.28","3,,,0","",""
"USC00297386","1956-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0","4,0","4",",0","4",",0","0",",0","1",",0","0",",0","0","3,0","25","3,0","0","3,0","0","3,0","0","3,0","","","","","-15.0","3,0,04,","25",",,0,17,","13",",,0,17,","14.5",",,0,29,","20.0","3,0,11,","","","1460.0","0","410.6","3,0","","","","","25.6",",,,0","13",",,,0","3.02","4,0","12.78","3,,,0","-6.74","3,,,0","",""
"USC00297386","1956-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","4",",0","2",",0","27",",0","0",",0","0",",0","0",",0","","","","","-18.3",",0,04,+","","","81",",,0,17,","4.6",",,0,17,","19.4",",0,22,","","","1976.9","0","516.9",",0","","","","","16.7",",,,0","213",",,,0","0.51",",0","10.56",",,,0","-9.54",",,,0","",""
"USC00297386","1956-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","15",",0","0",",0","","","","","-13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,24,+","","","2356.3","0","379.4",",0","","","","","0.0",",,,0","0",",,,0","6.09",",0","19.79",",,,0","-7.60",",,,0","",""
"USC00297386","1956-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0","1,0","0",",0","27",",0","0",",0","19",",0","0",",0","","","1","","-11.1",",0,05,","","","0","1,,0,30,+","3.3",",,0,02,","26.1",",0,25,+","","","2636.6","0","280.3",",0","","","","","3.6",",,,0","0","1,,,0","8.99",",0","21.38",",,,0","-3.40",",,,0","",""
"USC00297386","1956-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","2.8","0","2.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","31",",0","5",",0","","","3","","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","35.0",",0,31,","","","2738.7","0","102.1",",0","","","","","12.5",",,,0","0",",,,0","15.13",",0","29.25",",,,0","1.01",",,,0","",""
"USC00297386","1956-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","83.7","0","80.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","17","","2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,10,","38.9",",0,26,","","","2741.2","0","2.5",",0","","","","","23.6",",,,0","0",",,,0","20.95",",0","33.76",",,,0","8.14",",,,0","",""
"USC00297386","1956-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","188.2","0","104.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","12","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","37.2",",0,07,","","","0.0","0","0.0",",0","","","","","57.7",",,,0","0",",,,0","21.70",",0","32.70",",,,0","10.71",",,,0","",""
"USC00297386","1956-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","234.0","0","45.8",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","10","","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","37.2",",0,10,","","","6.1","0","6.1",",0","","","","","37.1",",,,0","0",",,,0","19.61",",0","30.77",",,,0","8.46",",,,0","",""
"USC00297386","1956-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","254.3","0","20.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","4","","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","36.7",",0,19,+","","","18.9","0","12.8",",0","","","","","3.3",",,,0","0",",,,0","18.58",",0","32.95",",,,0","4.22",",,,0","",""
"USC00297386","1956-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","254.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","25",",0","0",",0","","","6","","-7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","30.0",",0,06,","","","221.9","0","203.0",",0","","","","","17.8",",,,0","0",",,,0","11.79",",0","24.55",",,,0","-0.97",",,,0","",""
"USC00297386","1956-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","254.3","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","2","1,0","29","1,0","0","1,0","4","1,0","0","1,0","","","","","-18.9","1,0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,01,","23.3","1,0,12,+","","","668.1","0","446.2","1,0","","","","","1.3",",,,0","0",",,,0","2.28","2,0","16.43","1,,,0","-11.88","1,,,0","",""
"USC00297386","1956-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","254.3","0","0.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","1","2,0","29","2,0","0","2,0","0","2,0","0","2,0","","","","","-17.8","2,0,26,","0",",,0,31,+","0",",T,0,22,+","2.8",",,0,08,","18.3","2,0,01,","","","1178.2","0","510.1","2,0","","","","","3.6",",,,0","0",",T,,0","0.20","3,0","12.44","2,,,0","-12.05","2,,,0","",""
"USC00297386","1957-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,22,","0",",,0,31,+","0",",T,0,30,+","21.8",",,0,28,","16.7",",0,14,","","","1667.4","0","489.2",",0","","","","","61.0",",,,0","0",",T,,0","2.55",",0","10.59",",,,0","-5.48",",,,0","",""
"USC00297386","1957-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","6","1,0","0","1,0","","","","","-11.7","1,0,01,","0",",,0,28,+","0",",,0,28,+","6.9",",,0,17,","24.4","1,0,13,","","","1967.7","0","300.3","1,0","","","","","19.5",",,,0","0",",,,0","7.21","1,0","17.33","1,,,0","-2.91","1,,,0","",""
"USC00297386","1957-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","3","1,0","0","1,0","","","","","-11.7","1,0,28,","0",",,0,31,+","0",",T,0,22,","8.4",",,0,19,","23.9","1,0,08,","","","2321.6","0","353.9","1,0","","","","","25.5",",,,0","0",",T,,0","6.54","1,0","16.11","1,,,0","-3.04","1,,,0","",""
"USC00297386","1957-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","17",",0","0",",0","","","","","-10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","27.8",",0,09,","","","2599.6","0","278.0",",0","","","","","12.8",",,,0","0",",,,0","9.07",",0","20.74",",,,0","-2.61",",,,0","",""
"USC00297386","1957-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,06,","30.6",",0,29,+","","","2794.4","0","194.8",",0","","","","","35.6",",,,0","0",",,,0","12.05",",0","23.70",",,,0","0.40",",,,0","",""
"USC00297386","1957-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","48.9","0","48.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,10,","37.2",",0,26,+","","","2815.2","0","20.8",",0","","","","","46.9",",,,0","0",",,,0","19.27",",0","31.71",",,,0","6.83",",,,0","",""
"USC00297386","1957-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","193.7","0","144.8",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,25,","40.0",",0,04,","","","3.0","0","3.0",",0","","","","","28.7",",,,0","0",",,,0","22.91",",0","33.40",",,,0","12.41",",,,0","",""
"USC00297386","1957-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","233.5","0","39.8","1,0","21",",0","15",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","","","8.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,24,","32.8","1,0,01,","","","6.6","0","3.6","1,0","","","","","157.9",",,,0","0",",,,0","19.54","1,0","28.33","1,,,0","10.75","1,,,0","",""
"USC00297386","1957-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","236.1","0","2.6","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","29","1,0","1","1,0","","","","","-1.1","1,0,21,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","32.2","1,0,08,","","","72.2","0","65.6","1,0","","","","","1.6",",,,0","0",",,,0","16.16","1,0","29.12","1,,,0","3.20","1,,,0","",""
"USC00297386","1957-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","236.1","0","0.0","2,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","8","2,0","0","2,0","","","","","-3.9","2,0,24,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","27.8","2,0,02,","","","320.3","0","248.1","2,0","","","","","89.6",",,,0","0",",,,0","9.78","2,0","18.89","2,,,0","0.67","2,,,0","",""
"USC00297386","1957-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","236.1","0","0.0","3,0","8",",0","3",",0","0",",0","","","0","3,0","0","3,0","27","3,0","0","2,0","0","2,0","0","2,0","","","","","-14.4","3,0,28,","","","0","3,,0,30,+","17.0",",,0,16,","17.8","2,0,25,","","","740.4","0","420.1","2,0","","","","","28.0",",,,0","0","3,,,0","2.74","3,0","12.50","2,,,0","-7.03","3,,,0","",""
"USC00297386","1957-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","4",",0","3",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,31,+","5.8",",,0,06,","","","","","","","","","","","","","11.6",",,,0","0","4,,,0","","","","","","","",""
"USC00297386","1958-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,0,19,","","","","","","","","","","","","","9.2",",,,0","","","","","","","","","",""
"USC00297386","1958-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","8",",0","3",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,,0,28,+","12.2",",,0,26,","","","","","","","","","","","","","30.5",",,,0","0","1,,,0","","","","","","","",""
"USC00297386","1958-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","15",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,0,07,","","","","","","","","","","","","","86.2",",,,0","","","","","","","","","",""
"USC00297386","1958-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","6",",0","4",",0","1",",0","","","","","","","","","0","3,0","16","3,0","0","3,0","","","","","","","","","","","29.2",",,0,16,","28.3","3,0,21,","","","","","","","","","","","46.2",",,,0","","","","","20.75","3,,,0","","","",""
"USC00297386","1958-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","4.5","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","29","2,0","5","2,0","","","","","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,02,","33.3","2,0,29,+","","","","","78.5","2,0","","","","","8.2",",,,0","0",",,,0","15.83","2,0","28.62","2,,,0","3.03",",,,0","",""
"USC00297386","1958-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","70.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","","","2.2","1,0,13,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,05,","36.1",",0,23,","","","","","11.1",",0","","","","","13.7",",,,0","0",",,,0","20.39","1,0","32.49",",,,0","8.29","1,,,0","",""
"USC00297386","1958-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","105.6",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","13.7","2,,0,16,","40.0",",0,12,","","","0.0","0","0.0",",0","","","","","42.9",",a,,0","0",",,,0","21.74",",0","32.97",",,,0","10.50",",,,0","",""
"USC00297386","1958-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,06,","","","","","","","","","","","","","91.0",",,,0","0",",,,0","","","","","","","",""
"USC00297386","1958-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","15.7","1,0","16",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","","","","","2.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","32.2",",0,03,+","","","","","44.3",",0","","","","","84.9",",,,0","0",",,,0","17.43","1,0","26.21",",,,0","8.65","1,,,0","",""
"USC00297386","1958-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0","4,0","18","4,0","0","4,0","","","","","","","0",",,0,31,+","0",",T,0,28,+","29.2",",,0,28,","27.2","4,0,17,","","","","","","","","","","","51.4",",,,0","0",",T,,0","","","21.31","4,,,0","","","",""
"USC00297386","1958-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","4",",0","1",",0","0",",0","0","3,0","0","3,0","","","","","1","1,0","2","1,0","0","1,0","","","","","","","0","3,,0,30,+","0","3,,0,30,+","12.7",",,0,16,","21.1","1,0,09,+","","","","","","","","","","","15.6",",,,0","0","3,,,0","","","15.30","1,,,0","","","",""
"USC00297386","1958-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0","2,0","0",",0","0",",0","0",",0","0","1,0","0","1,0","1","2,0","29","2,0","0","2,0","2","2,0","0","2,0","","","","","-17.8","2,0,31,","0","1,,0,31,+","0","1,,0,31,+","0.0",",T,0,29,","26.7","2,0,04,","","","","","469.1","2,0","","","","","0.0",",T,,0","0","1,,,0","2.16","2,0","16.16","2,,,0","-11.84","2,,,0","",""
"USC00297386","1959-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0","2,0","0","2,0","1","1,0","30","1,0","0","1,0","0","1,0","0","1,0","","","","","-20.6","1,0,21,","0","2,,0,31,+","0","2,,0,31,+","3.8",",,0,20,","19.4","1,0,29,","","","","","534.6","1,0","","","","","5.8",",,,0","0","2,,,0","0.51","1,0","12.99","1,,,0","-11.97","1,,,0","",""
