"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00268186","1958-05","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","30.0",",0,21,+","257.7",",,,0","3177.8","0","129.0",",0","","","","","7.6",",,,0","0",",,,0","14.17",",0","25.35",",,,0","2.99",",,,0","2654",",,,0"
"USC00268186","1958-06","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","21.1","0","21.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","","","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,13,","32.8",",0,26,+","284.1","1,,,0","3256.2","0","78.4",",0","","","","","41.5",",,,0","0",",,,0","16.42",",0","25.55",",,,0","7.29",",,,0","3051",",,,0"
"USC00268186","1958-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","81.4","0","60.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,22,","36.7",",0,12,+","310.3",",,,0","11.1","0","11.1",",0","","","","","5.6",",,,0","0",",,,0","19.92",",0","30.92",",,,0","8.93",",,,0","",""
"USC00268186","1958-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","189.5","0","108.1",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","37.2",",0,13,+","287.3",",,,0","11.7","0","0.6",",0","","","","","28.5",",,,0","0",",,,0","21.80",",0","33.22",",,,0","10.38",",,,0","",""
"USC00268186","1958-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","202.9","0","13.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","3",",0","","","","","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,07,","33.3",",0,01,","243.2",",,,0","94.4","0","82.7",",0","","","","","9.2",",,,0","0",",,,0","16.02",",0","27.33",",,,0","4.72",",,,0","2725",",,,0"
"USC00268186","1958-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","202.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","18",",0","0",",0","","","","","-8.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,05,","168.3",",,,0","312.3","0","217.9",",0","","","","","0.0",",,,0","0",",,,0","11.30",",0","23.19",",,,0","-0.58",",,,0","2379",",,,0"
"USC00268186","1958-11","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","202.9","0","0.0","2,0","2",",0","2",",0","0",",0","","","1",",0","1","2,0","25","2,0","2","2,0","5","2,0","0","2,0","","","","","-18.3","2,0,17,","","","51",",,0,15,","5.1",",,0,15,","23.3","2,0,04,","","","694.6","0","382.3","2,0","","","","","8.9",",,,0","51",",,,0","4.68","2,0","14.91","2,,,0","-5.55","2,,,0","2112","2,,,0"
"USC00268186","1958-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","202.9","0","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","27","4,0","0","4,0","4","4,0","0","4,0","","","","","-12.8","4,0,17,+","0",",,0,31,+","0",",T,0,22,","11.2",",,0,22,","23.9","4,0,03,","","","1095.4","0","400.8","4,0","","","","","17.6",",,,0","0",",T,,0","3.49","4,0","14.84","4,,,0","-7.87","4,,,0","",""
"USC00268186","1959-01","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-15.6",",0,03,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","18.9",",0,17,","","","1568.6","0","473.2",",0","","","","","25.2",",,,0","0",",,,0","3.07",",0","11.20",",,,0","-5.06",",,,0","2705",",,,0"
"USC00268186","1959-02","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","","","4",",0","1",",0","28",",0","0",",0","0",",0","0",",0","","","","","-20.6",",0,13,","","","178",",,0,11,","30.0",",,0,16,","18.3",",0,05,","","","2047.7","0","479.1",",0","","","","","66.3",",,,0","432",",,,0","1.22",",0","9.22",",,,0","-6.77",",,,0","2498",",,,0"
"USC00268186","1959-03","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","","","-9.4","1,0,16,+","0","1,,0,31,+","0","1,,0,31,+","3.6",",,0,23,","20.6","1,0,12,","","","2422.1","0","374.4","1,0","","","","","3.6",",,,0","0","1,,,0","5.85","1,0","16.35","1,,,0","-4.64","1,,,0","3004","2,,,0"
"USC00268186","1959-04","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","15",",0","0",",0","","","","","-8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,26,","29.4",",0,29,","","","2682.0","0","259.9",",0","","","","","2.0",",,,0","0",",,,0","9.67",",0","21.31",",,,0","-1.97",",,,0","3358",",,,0"
"USC00268186","1959-05","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","14",",0","0",",0","","","","","-5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","31.1",",0,12,","","","2920.1","0","238.1",",0","","","","","12.4",",,,0","0",",,,0","10.65",",0","20.09",",,,0","1.22",",,,0","3901",",,,0"
"USC00268186","1959-06","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","37.0","0","37.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,21,","357.6",",,,0","2947.7","0","27.6",",0","","","","","0.0",",,,0","0",",,,0","18.65",",0","30.38",",,,0","6.91",",,,0","3382",",,,0"
"USC00268186","1959-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","188.9","0","151.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","38.9",",0,18,","393.0",",,,0","3.6","0","3.6",",0","","","","","2.3",",,,0","0",",,,0","23.12",",0","34.78",",,,0","11.45",",,,0","2971",",,,0"
"USC00268186","1959-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","265.4","0","76.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,16,","360.3",",,,0","22.2","0","18.6",",0","","","","","0.0",",,,0","0",",,,0","20.20",",0","32.05",",,,0","8.35",",,,0","3361",",,,0"
"USC00268186","1959-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","278.5","0","13.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","21",",0","6",",0","","","","","-5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,18,","33.9",",0,07,+","223.6",",,,0","150.1","0","127.9",",0","","","","","17.9",",,,0","0",",,,0","14.51",",0","25.05",",,,0","3.96",",,,0","2951",",,,0"
"USC00268186","1959-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","278.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","24",",0","1",",0","","","","","-10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,24,","157.6",",,,0","377.0","0","226.9",",0","","","","","0.0",",,,0","0",",,,0","11.01",",0","22.68",",,,0","-0.65",",,,0","2637",",,,0"
"USC00268186","1959-11","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","278.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","","","-13.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.1",",0,18,","","","816.6","0","439.6",",0","","","","","0.0",",,,0","0",",,,0","3.68",",0","16.69",",,,0","-9.33",",,,0","1909","2,,,0"
"USC00268186","1959-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","278.5","0","0.0","1,0","1",",0","1",",0","0",",0","0","1,0","0","1,0","1",",0","31",",0","0","1,0","0","1,0","0","1,0","","","","","-17.8",",0,14,","0","1,,0,31,+","0","1,,0,31,+","3.8",",,0,31,","17.2","1,0,11,","","","1399.1","0","582.5","1,0","","","","","3.8",",,,0","0","1,,,0","-0.96","1,0","10.13","1,,,0","-12.05",",,,0","1870","3,,,0"
"USC00268186","1960-01","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","0","5,0","4",",0","30",",0","7",",0","0",",0","0",",0","","","","","-23.3",",0,04,","","","0","5,,0,31,+","7.1",",,0,10,","13.3",",0,07,+","","","2035.8","0","636.7",",0","","","","","20.7",",,,0","0","5,,,0","-2.21",",0","4.79",",,,0","-9.21",",,,0","2302",",,,0"
"USC00268186","1960-02","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","","","0","4,0","0",",0","25",",0","0","1,0","0","1,0","0","1,0","","","","","-11.7",",0,24,","","","0","4,,0,29,+","20.3",",,0,08,","15.6","1,0,06,","","","2486.6","0","450.8","1,0","","","","","50.5",",,,0","0","4,,,0","2.19","1,0","9.31","1,,,0","-4.92",",,,0","3396",",,,0"
"USC00268186","1960-03","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7",",0","0",",0","","","","","-11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","25.0",",0,25,","","","2856.0","0","369.4",",0","","","","","16.2",",,,0","0",",,,0","6.42",",0","16.36",",,,0","-3.52",",,,0","3957",",,,0"
"USC00268186","1960-04","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","14",",0","0",",0","","","","","-7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,04,","","","3144.3","0","288.3",",0","","","","","0.0",",,,0","0",",,,0","8.72",",0","18.93",",,,0","-1.49",",,,0","4260",",,,0"
"USC00268186","1960-05","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","2.0","0","2.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","22",",0","1",",0","","","","","-7.2",",0,22,","0",",,0,31,+","0",",T,0,04,","3.0",",,0,04,","32.8",",0,31,","280.9",",,,0","3353.2","0","208.9",",0","","","","","3.0",",,,0","0",",T,,0","11.66",",0","22.45",",,,0","0.86",",,,0","4433",",,,0"
"USC00268186","1960-06","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","42.4","0","40.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","11",",0","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,05,","35.0",",0,16,+","360.2",",,,0","3364.0","0","10.8",",0","","","","","11.1",",,,0","0",",,,0","19.32",",0","31.24",",,,0","7.40",",,,0","3236",",,,0"
"USC00268186","1960-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","155.7","0","113.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","1","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","40.0",",0,18,","308.7","1,,,0","0.0","0","0.0",",0","","","","","26.4",",,,0","0",",,,0","21.99",",0","33.49",",,,0","10.48",",,,0","2462",",,,0"
"USC00268186","1960-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","243.7","0","88.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","17",",0","","","","","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,11,","364.9",",,,0","17.7","0","17.7",",0","","","","","0.0",",,,0","0",",,,0","20.60",",0","32.75",",,,0","8.45",",,,0","3075",",,,0"
"USC00268186","1960-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","258.5","0","14.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","8",",0","","","","","-1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","32.8",",0,05,","259.1","1,,,0","61.2","0","43.5",",0","","","","","13.0",",,,0","0",",,,0","17.38",",0","29.48",",,,0","5.27",",,,0","2394",",,,0"
"USC00268186","1960-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","258.5","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17",",0","0",",0","","","","","-8.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","28.3",",0,02,","149.2",",,,0","336.0","0","274.8",",0","","","","","1.8",",,,0","0",",,,0","9.47",",0","20.79",",,,0","-1.85",",,,0","2399",",,,0"
"USC00268186","1960-11","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","258.5","0","0.0",",0","7",",0","6",",0","0",",0","2","1,0","0","2,0","0",",0","25",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,28,","76","1,,0,03,","0","2,,0,30,+","16.5",",,0,03,","23.9",",0,01,","","","745.4","0","409.4",",0","","","","","51.5",",,,0","0","2,,,0","4.69",",0","12.36",",,,0","-2.99",",,,0","2919",",,,0"
"USC00268186","1960-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","258.5","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1","1,0","0","1,0","0","1,0","","","","","-14.4",",0,07,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,02,","17.8","1,0,26,","","","1272.4","0","527.0","1,0","","","","","24.4",",,,0","0",",,,0","0.76","1,0","9.54","1,,,0","-8.02",",,,0","1846",",,,0"
"USC00268186","1961-01","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-16.1",",0,02,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","16.7",",0,16,+","","","1806.0","0","533.6",",0","","","","","2.0",",,,0","0",",,,0","1.12",",0","11.69",",,,0","-9.45",",,,0","2071",",,,0"
"USC00268186","1961-02","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,23,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,11,","21.1",",0,21,","","","2187.8","0","381.8",",0","","","","","7.7",",,,0","0",",,,0","4.70",",0","13.28",",,,0","-3.89",",,,0","3361",",,,0"
"USC00268186","1961-03","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","6",",0","","","0",",0","27",",0","0",",0","3",",0","0",",0","","","","","-9.4",",0,16,","25",",,0,28,+","","","3.8",",,0,15,","21.1",",0,30,+","","","2593.0","0","405.2",",0","","","","","17.1",",,,0","","","5.26",",0","13.95",",,,0","-3.43",",,,0","4712",",,,0"
"USC00268186","1961-04","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","2",",0","0","3,0","0","1,0","23","1,0","0",",0","12",",0","0",",0","","","","","-7.8","1,0,08,","76",",,0,22,","0","3,,0,30,+","5.3",",,0,22,","29.4",",0,03,","","","2879.0","0","286.0",",0","","","","","9.9",",,,0","0","3,,,0","8.46","1,0","18.98",",,,0","-2.06","1,,,0","4138",",,,0"
"USC00268186","1961-05","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","19","1,0","0","1,0","","","","","-6.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,31,","28.3","1,0,25,","241.5","1,,,0","3081.6","0","202.6","1,0","","","","","31.5",",,,0","0",",,,0","11.58","1,0","21.45","1,,,0","1.71",",,,0","4332",",,,0"
"USC00268186","1961-06","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","54.8","0","54.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","37.8",",0,19,","315.9",",,,0","3115.8","0","34.2",",0","","","","","7.7",",,,0","0",",,,0","19.02",",0","30.22",",,,0","7.81",",,,0","2751",",,,0"
"USC00268186","1961-07","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","152.4","0","97.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","35.6",",0,22,+","362.3",",,,0","6.1","0","6.1",",0","","","","","16.5",",,,0","0",",,,0","21.29",",0","33.32",",,,0","9.25",",,,0","2863",",,,0"
"USC00268186","1961-08","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","233.4","0","81.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","35.6",",0,03,+","233.1",",,,0","10.0","0","3.9",",0","","","","","65.6",",,,0","0",",,,0","20.82",",0","30.72",",,,0","10.92",",,,0","1932",",,,0"
"USC00268186","1961-09","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","234.0","0","0.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","28",",0","0",",0","","","","","-2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","30.6",",0,06,+","225.3",",,,0","133.2","0","123.2",",0","","","","","1.0",",,,0","0",",,,0","14.25",",0","25.36",",,,0","3.13",",,,0","2753",",,,0"
"USC00268186","1961-10","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","234.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","16",",0","0",",0","","","","","-10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,28,","28.3",",0,16,+","164.3",",,,0","394.5","0","261.3",",0","","","","","5.1",",,,0","0",",,,0","9.90",",0","20.16",",,,0","-0.35",",,,0","3257",",,,0"
"USC00268186","1961-11","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","234.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","3",",0","0",",0","28",",0","0","1,0","0","1,0","0","1,0","","","","","-16.1",",0,17,","","","127",",,0,20,","8.9",",,0,20,","20.0","1,0,03,","","","859.7","0","465.2","1,0","","","","","17.0",",,,0","203",",,,0","2.28","1,0","12.13","1,,,0","-7.58",",,,0","2507",",,,0"
"USC00268186","1961-12","38.7395","-119.518","1613.0","TOPAZ LAKE, NV US","234.0","0","0.0",",0","2",",0","1",",0","0",",0","1","5,0","0",",0","1",",0","28",",0","3",",0","0",",0","0",",0","","","","","-20.0",",0,11,","25","5,,0,10,","13",",,0,10,","7.9",",,0,02,","19.4",",0,24,","","","1409.8","0","550.1",",0","","","","","8.7",",,,0","13",",,,0","0.59",",0","9.17",",,,0","-8.00",",,,0","",""
