"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202293","1927-12","46.333333","-87.166667","335.3","DUKES, MI US","","","0.0",",6","13",",6","11",",6","0",",6","30","1,6","12",",6","9",",6","31",",6","27",",6","0",",6","0",",6","","","-31.1",",6,09,","559","1,,6,08,","178",",,6,02,","16.3",",,6,07,","4.4",",6,21,","2127.8","6","864.8",",6","92.8",",,,6","927",",,,6","-9.56",",6","-4.31",",,,6","-14.82",",,,6"
"USC00202293","1928-01","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0","1,6","10",",6","6",",6","0",",6","31",",6","8",",6","11","1,6","30","1,6","21",",6","0",",6","0",",6","","","-29.4","1,6,30,","635",",,6,26,+","89",",,6,01,","9.7",",,6,12,","8.3",",6,10,","2936.3","6","808.5",",6","49.7",",,,6","496",",,,6","-8.78","1,6","-3.48",",,,6","-14.09","1,,,6"
"USC00202293","1928-02","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","28","1,6","9",",6","13",",6","29",",6","24",",6","0",",6","0",",6","","","-38.9",",6,25,","787","1,,6,24,+","89",",,6,22,","11.2",",,6,08,","2.8",",6,03,","3763.7","6","827.4",",6","49.7",",,,6","367",",,,6","-10.20",",6","-3.69",",,,6","-16.71",",,,6"
"USC00202293","1928-03","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","7","1,6","6","1,6","0","1,6","26","5,6","3","3,6","9",",6","31",",6","19",",6","0",",6","0",",6","","","-29.4",",6,06,","889","5,,6,11,+","51","3,,6,28,+","14.7","1,,6,13,","15.0",",6,21,","4522.0","6","758.3",",6","41.9","1,,,6","127","3,,,6","-6.13",",6","1.18",",,,6","-13.44",",,,6"
"USC00202293","1928-04","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","12",",6","10",",6","2",",6","23","2,6","7","1,6","1",",6","26",",6","5",",6","0",",6","0",",6","","","-22.2",",6,20,","254","2,,6,01,","203","1,,6,14,","27.7",",,6,14,","19.4",",6,04,","5062.2","6","540.2",",6","105.0",",,,6","475","1,,,6","0.33",",6","6.66",",,,6","-6.01",",,,6"
"USC00202293","1928-05","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","6",",6","0",",6","","","-4.4",",6,12,+","","","","","18.8",",,6,04,","23.9",",6,09,","5330.4","6","268.2",",6","34.7",",,,6","","","9.68",",6","16.79",",,,6","2.57",",,,6"
"USC00202293","1928-06","46.333333","-87.166667","335.3","DUKES, MI US","1.1","6","1.1",",6","16",",6","11",",6","2",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","-3.3",",6,04,","","","","","34.3",",,6,23,","28.9",",6,30,","5496.9","6","166.5",",6","155.1",",,,6","","","12.82",",6","19.91",",,,6","5.74",",,,6"
"USC00202293","1928-07","46.333333","-87.166667","335.3","DUKES, MI US","29.5","6","28.4",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","1.1",",6,30,","","","","","9.4",",,6,26,","32.2",",6,02,","60.4","6","60.4",",6","35.9",",,,6","","","17.30",",6","24.32",",,,6","10.28",",,,6"
"USC00202293","1928-08","46.333333","-87.166667","335.3","DUKES, MI US","60.6","6","31.1",",6","13",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","2.2",",6,31,+","","","","","39.6",",,6,21,","32.8",",6,15,+","133.8","6","73.4",",6","104.0",",,,6","","","16.97",",6","24.21",",,,6","9.73",",,,6"
"USC00202293","1928-09","46.333333","-87.166667","335.3","DUKES, MI US","62.0","6","1.4",",6","15",",6","13",",6","2",",6","","","1",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","-3.9",",6,28,","","","25",",,6,25,","45.2",",,6,15,","26.1",",6,08,","388.4","6","254.6",",6","161.1",",,,6","35",",,,6","9.89",",6","15.76",",,,6","4.03",",,,6"
"USC00202293","1928-10","46.333333","-87.166667","335.3","DUKES, MI US","64.5","6","2.5",",6","18",",6","12",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","4",",6","0",",6","","","-11.1",",6,30,","","","76",",,6,28,","37.6",",,6,12,","29.4",",6,11,","744.3","6","355.9",",6","162.8",",,,6","76",",,,6","6.93",",6","12.03",",,,6","1.83",",,,6"
"USC00202293","1928-11","46.333333","-87.166667","335.3","DUKES, MI US","64.5","6","0.0",",6","12",",6","7",",6","0",",6","","","5",",6","1",",6","24",",6","4",",6","0",",6","0",",6","","","-17.8",",6,29,","","","127",",,6,18,","15.2",",,6,18,","12.8",",6,14,+","1302.1","6","557.8",",6","60.6",",,,6","412",",,,6","-0.26",",6","4.33",",,,6","-4.85",",,,6"
"USC00202293","1928-12","46.333333","-87.166667","335.3","DUKES, MI US","64.5","6","0.0",",6","","","","","","","31",",6","","","2",",6","28",",6","15",",6","0",",6","0",",6","","","-23.9",",6,06,","305",",,6,08,+","","","","","8.3",",6,16,","2014.4","6","712.3",",6","","","","","-4.64",",6","-0.11",",,,6","-9.17",",,,6"
"USC00202293","1929-01","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","29","2,6","8","1,6","20",",6","31",",6","31",",6","0",",6","0",",6","","","-31.7",",6,31,","584","2,,6,27,+","165","1,,6,05,","15.0",",,6,05,","-1.7",",6,06,","3034.2","6","1019.8",",6","65.3",",,,6","597","1,,,6","-14.56",",6","-8.39",",,,6","-20.73",",,,6"
"USC00202293","1929-02","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","10",",6","2",",6","0",",6","28",",6","3",",6","17",",6","28",",6","25",",6","0",",6","0",",6","","","-40.0",",6,20,","686",",,6,28,+","114",",,6,26,","13.7",",,6,26,","6.1",",6,27,","3933.5","6","899.3",",6","24.4",",,,6","246",",,,6","-13.78",",6","-5.94",",,,6","-21.63",",,,6"
"USC00202293","1929-03","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","29","1,6","7",",6","5",",6","28",",6","8",",6","0",",6","0",",6","","","-28.3",",6,08,","711","1,,6,06,+","51",",,6,23,+","7.4",",,6,13,","13.9",",6,18,","4567.2","6","633.7",",6","34.1",",,,6","274",",,,6","-2.11",",6","4.25",",,,6","-8.47",",,,6"
"USC00202293","1929-04","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","","","3","1,6","0",",6","24",",6","1",",6","3",",6","0",",6","","","-14.4",",6,02,","","","38","1,,6,30,+","16.3",",,6,06,","22.2",",6,06,","4996.9","6","429.7",",6","85.9",",,,6","114","1,,,6","4.01",",6","10.84",",,,6","-2.82",",,,6"
"USC00202293","1929-05","46.333333","-87.166667","335.3","DUKES, MI US","15.1","6","15.1",",6","10",",6","7",",6","1",",6","","","1",",6","0",",6","19",",6","0",",6","6",",6","1",",6","","","-6.7",",6,13,+","","","64",",,6,01,","25.9",",,6,15,","32.2",",6,29,","5318.7","6","321.8",",6","86.8",",,,6","64",",,,6","8.44",",6","15.57",",,,6","1.30",",,,6"
"USC00202293","1929-06","46.333333","-87.166667","335.3","DUKES, MI US","26.6","6","11.5","5,6","11",",6","7",",6","1",",6","","","","","0",",6","4",",6","0","5,6","12","5,6","0","5,6","","","-4.4",",6,08,","","","","","71.9",",,6,10,","30.0","5,6,18,","5477.5","6","158.8","5,6","133.4",",,,6","","","12.74","5,6","19.56","5,,,6","5.91",",,,6"
"USC00202293","1929-07","46.333333","-87.166667","335.3","DUKES, MI US","58.9","6","32.3",",6","10",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","1",",6","","","0.0",",6,19,","","","","","16.0",",,6,04,","33.9",",6,28,","63.1","6","63.1",",6","69.0",",,,6","","","17.34",",6","25.02",",,,6","9.66",",,,6"
"USC00202293","1929-08","46.333333","-87.166667","335.3","DUKES, MI US","83.9","6","25.0",",6","7",",6","4",",6","2",",6","","","","","0",",6","1",",6","0",",6","16",",6","1",",6","","","-1.1",",6,07,","","","","","35.6",",,6,14,","33.9",",6,25,","190.0","6","126.9",",6","74.0",",,,6","","","15.05",",6","22.50",",,,6","7.60",",,,6"
"USC00202293","1929-09","46.333333","-87.166667","335.3","DUKES, MI US","","","","","15",",6","11",",6","2",",6","","","0",",6","0",",6","4",",6","","","","","","","","","-3.3",",6,19,","","","0",",T,6,17,","30.7",",,6,04,","","","","","","","152.6",",,,6","0",",T,,6","","","","","6.04",",,,6"
"USC00202293","1929-10","46.333333","-87.166667","335.3","DUKES, MI US","","","","","","","","","","","","","","","0",",6","18",",6","","","","","","","","","-7.8",",6,08,","","","","","","","","","","","","","","","","","","","","","0.80",",,,6"
"USC00202293","1929-11","46.333333","-87.166667","335.3","DUKES, MI US","","","0.0",",6","","","","","","","","","4",",6","3",",6","25",",6","11",",6","0",",6","0",",6","","","-21.1",",6,28,","","","99",",,6,19,","","","13.9",",6,09,+","","","619.9",",6","","","239",",,,6","-2.33",",6","2.07",",,,6","-6.74",",,,6"
"USC00202293","1929-12","46.333333","-87.166667","335.3","DUKES, MI US","","","0.0",",6","15",",6","6",",6","0",",6","27","4,6","8","2,6","3",",6","31",",6","26",",6","0",",6","0",",6","","","-23.9",",6,01,","533","4,,6,20,","140","2,,6,10,","8.6",",,6,20,","3.9",",6,31,+","","","807.9",",6","44.1",",,,6","544","2,,,6","-7.73",",6","-4.16",",,,6","-11.29",",,,6"
"USC00202293","1930-01","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","31",",6","8",",6","18",",6","31",",6","26",",6","0",",6","0",",6","","","-36.1",",6,26,","711",",,6,17,","114",",,6,15,+","12.7",",,6,14,","3.9",",6,06,+","","","957.8",",6","43.4",",,,6","455",",,,6","-12.56",",6","-6.78",",,,6","-18.35",",,,6"
"USC00202293","1930-02","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","26","2,6","4","1,6","10",",6","27",",6","19",",6","0",",6","0",",6","","","-35.6",",6,16,","762","2,,6,06,+","51","1,,6,09,","8.4",",,6,26,","14.4",",6,19,","","","724.7",",6","26.3",",,,6","228","1,,,6","-7.55",",6","-1.07",",,,6","-14.03",",,,6"
"USC00202293","1930-03","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","31",",6","9",",6","8",",6","31",",6","13",",6","0",",6","0",",6","","","-26.1",",6,14,","635",",,6,12,+","229",",,6,11,","20.6",",,6,11,","13.3",",6,16,","","","727.8",",6","59.9",",,,6","634",",,,6","-5.15",",6","1.56",",,,6","-11.85",",,,6"
"USC00202293","1930-04","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","11","4,6","2",",6","1",",6","26",",6","2",",6","1",",6","0",",6","","","-17.8",",6,02,","508","4,,6,01,","51",",,6,07,","22.1",",,6,18,","26.1",",6,30,","","","463.0",",6","33.3",",,,6","115",",,,6","2.90",",6","10.00",",,,6","-4.20",",,,6"
"USC00202293","1930-05","46.333333","-87.166667","335.3","DUKES, MI US","5.9","6","5.9","5,6","13",",6","7",",6","1",",6","","","0",",6","0",",6","9",",6","0","5,6","13","5,6","0","5,6","","","-6.1",",6,26,","","","0",",,6,31,+","27.4",",,6,23,","30.6","5,6,05,","","","185.0","5,6","74.5",",,,6","0",",,,6","11.19","5,6","18.98","5,,,6","3.40",",,,6"
"USC00202293","1930-06","46.333333","-87.166667","335.3","DUKES, MI US","","","","","11",",6","9",",6","2",",6","","","","","0",",6","2",",6","","","","","","","","","-1.1",",6,09,","","","","","50.8",",,6,04,","","","","","","","160.5",",,,6","","","","","","","8.74",",,,6"
"USC00202293","1930-07","46.333333","-87.166667","335.3","DUKES, MI US","","","24.2","5,6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","5,6","24","5,6","2","5,6","","","1.1",",6,03,","","","","","7.4",",,6,28,+","33.9","5,6,27,","51.0","6","51.0","5,6","33.2",",,,6","","","17.51","5,6","25.82","5,,,6","9.20",",,,6"
"USC00202293","1930-08","46.333333","-87.166667","335.3","DUKES, MI US","","","26.8","3,6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0","3,6","26","3,6","2","3,6","","","0.0",",6,12,","","","","","12.2",",,6,14,","33.9","3,6,02,","117.4","6","66.4","3,6","44.1",",,,6","","","17.11","3,6","25.84","3,,,6","8.39",",,,6"
"USC00202293","1930-09","46.333333","-87.166667","335.3","DUKES, MI US","","","10.3","4,6","11",",6","6",",6","0",",6","","","","","0",",6","6",",6","0","4,6","15","4,6","0","4,6","","","-2.2",",6,22,+","","","","","20.6",",,6,13,","30.6","4,6,23,","258.6","6","141.2","4,6","65.7",",,,6","","","13.52","4,6","21.20","4,,,6","5.84",",,,6"
"USC00202293","1930-10","46.333333","-87.166667","335.3","DUKES, MI US","","","2.9","3,6","11",",6","6",",6","0",",6","","","2",",6","0",",6","14",",6","1","3,6","4","3,6","0","3,6","","","-11.7",",6,25,","","","127",",,6,31,","14.5",",,6,31,","26.7","3,6,12,+","588.6","6","330.0","3,6","55.4",",,,6","196",",,,6","6.67","3,6","11.39","3,,,6","1.95",",,,6"
"USC00202293","1930-11","46.333333","-87.166667","335.3","DUKES, MI US","","","0.0","5,6","7",",6","7",",6","0",",6","","","5",",6","2",",6","18",",6","6","5,6","0","5,6","0","5,6","","","-18.3",",6,28,+","","","165",",,6,24,","15.0",",,6,16,","15.6","5,6,19,+","1009.7","6","421.1","5,6","53.1",",,,6","535",",,,6","1.09","5,6","6.27","5,,,6","-4.10",",,,6"
"USC00202293","1930-12","46.333333","-87.166667","335.3","DUKES, MI US","","","0.0",",6","14",",6","8",",6","0",",6","31",",6","8",",6","4",",6","30",",6","23",",6","0",",6","0",",6","","","-25.0",",6,24,","559",",,6,31,","152",",,6,23,","11.7",",,6,23,","8.3",",6,09,","1763.8","6","754.1",",6","51.4",",,,6","642",",,,6","-5.99",",6","-1.93",",,,6","-10.05",",,,6"
"USC00202293","1931-01","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0","1,6","14",",6","5",",6","0",",6","31",",6","9",",6","5","1,6","30","1,6","22",",6","0",",6","0",",6","","","-22.2","1,6,28,","610",",,6,31,","127",",,6,31,","7.6",",,6,31,","3.9",",6,27,","2501.5","6","737.7",",6","35.8",",,,6","462",",,,6","-6.34","1,6","-1.93",",,,6","-10.74","1,,,6"
"USC00202293","1931-02","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","28",",6","8",",6","2",",6","28",",6","12",",6","0",",6","0",",6","","","-20.6",",6,12,+","610",",,6,09,","51",",,6,27,","3.6",",,6,27,","8.9",",6,16,+","3131.6","6","630.1",",6","19.8",",,,6","283",",,,6","-4.17",",6","1.33",",,,6","-9.67",",,,6"
"USC00202293","1931-03","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","31",",6","8",",6","3",",6","31",",6","15",",6","0",",6","0",",6","","","-23.9",",6,07,","737",",,6,05,","152",",,6,28,+","20.8",",,6,28,","8.3",",6,22,","3806.2","6","674.6",",6","79.4",",,,6","647",",,,6","-3.43",",6","1.04",",,,6","-7.90",",,,6"
"USC00202293","1931-04","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","4",",6","0",",6","","","-13.3",",6,01,","","","13",",,6,26,+","13.7",",,6,21,","25.0",",6,12,","4236.0","6","429.8",",6","35.0",",,,6","26",",,,6","4.01",",6","11.13",",,,6","-3.12",",,,6"
"USC00202293","1931-05","46.333333","-87.166667","335.3","DUKES, MI US","8.7","6","8.7",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","9",",6","0",",6","","","-6.7",",6,23,","","","0",",T,6,21,+","17.5",",,6,18,","30.6",",6,28,","4506.4","6","270.4",",6","60.0",",,,6","0",",T,,6","9.89",",6","17.00",",,,6","2.78",",,,6"
"USC00202293","1931-06","46.333333","-87.166667","335.3","DUKES, MI US","66.4","6","57.7","1,6","11",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","22","1,6","5","1,6","","","-1.1",",6,01,","","","0",",,6,30,+","23.1",",,6,10,","38.3","1,6,29,","4600.3","6","93.9","1,6","79.8",",,,6","0",",,,6","17.07","1,6","24.73","1,,,6","9.40",",,,6"
"USC00202293","1931-07","46.333333","-87.166667","335.3","DUKES, MI US","142.9","6","76.5",",6","11",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","8",",6","","","1.7",",6,11,","","","0",",,6,31,+","25.7",",,6,05,","36.7",",6,01,","42.9","6","42.9",",6","75.4",",,,6","0",",,,6","19.42",",6","27.15",",,,6","11.69",",,,6"
"USC00202293","1931-08","46.333333","-87.166667","335.3","DUKES, MI US","180.0","6","37.1",",6","8",",6","5",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","3",",6","","","-2.8",",6,31,","","","","","22.4",",,6,10,","36.7",",6,05,","126.6","6","83.7",",6","53.1",",,,6","","","16.83",",6","24.41",",,,6","9.25",",,,6"
"USC00202293","1931-09","46.333333","-87.166667","335.3","DUKES, MI US","221.9","6","41.9",",6","17",",6","9",",6","2",",6","","","","","0",",6","2",",6","0",",6","19",",6","5",",6","","","-0.6",",6,28,+","","","","","39.4",",,6,26,","35.6",",6,11,","244.1","6","117.5",",6","147.0",",,,6","","","15.82",",6","22.67",",,,6","8.96",",,,6"
"USC00202293","1931-10","46.333333","-87.166667","335.3","DUKES, MI US","223.5","6","1.6",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","4",",6","0",",6","","","-5.6",",6,18,+","","","0",",,6,31,+","25.4",",,6,07,","27.2",",6,02,","510.9","6","266.8",",6","91.6",",,,6","0",",,,6","9.78",",6","15.13",",,,6","4.44",",,,6"
"USC00202293","1931-11","46.333333","-87.166667","335.3","DUKES, MI US","223.5","6","0.0",",6","14",",6","10",",6","0",",6","","","3",",6","0",",6","17",",6","3",",6","0",",6","0",",6","","","-10.6",",6,26,","","","38",",,6,05,","21.8",",,6,17,","20.6",",6,08,","950.0","6","439.1",",6","113.4",",,,6","96",",,,6","3.70",",6","8.37",",,,6","-0.98",",,,6"
"USC00202293","1931-12","46.333333","-87.166667","335.3","DUKES, MI US","223.5","6","0.0",",6","9",",6","3",",6","0",",6","","","2",",6","0",",6","28",",6","10",",6","0",",6","0",",6","","","-15.6",",6,08,","","","64",",,6,06,","11.9",",,6,11,","9.4",",6,18,","1573.6","6","623.6",",6","23.6",",,,6","154",",,,6","-1.78",",6","1.56",",,,6","-5.13",",,,6"
"USC00202293","1932-01","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","31",",6","7",",6","2",",6","30",",6","17",",6","0",",6","0",",6","","","-22.8",",6,31,","254",",,6,30,+","127",",,6,29,","10.4",",,6,01,","6.1",",6,13,","2269.1","6","695.5",",6","57.7",",,,6","510",",,,6","-4.10",",6","-0.19",",,,6","-8.02",",,,6"
"USC00202293","1932-02","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","12",",6","4",",6","0",",6","29",",6","10",",6","9",",6","29",",6","17",",6","0",",6","0",",6","","","-26.1",",6,01,","330",",,6,09,+","76",",,6,17,","7.1",",,6,17,","12.2",",6,26,","3016.0","6","746.9",",6","28.9",",,,6","392",",,,6","-7.42",",6","-1.14",",,,6","-13.71",",,,6"
"USC00202293","1932-03","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","31",",6","7",",6","6",",6","31",",6","19",",6","0",",6","0",",6","","","-23.9",",6,24,+","483",",,6,14,","102",",,6,13,+","6.9",",,6,05,","8.9",",6,30,","3794.2","6","778.2",",6","34.9",",,,6","406",",,,6","-6.77",",6","-1.17",",,,6","-12.37",",,,6"
"USC00202293","1932-04","46.333333","-87.166667","335.3","DUKES, MI US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","","","4",",6","1",",6","28",",6","4",",6","0",",6","0",",6","","","-18.3",",6,04,","","","102",",,6,02,","44.5",",,6,07,","20.6",",6,21,","4301.7","6","507.5",",6","65.4",",,,6","242",",,,6","1.42",",6","7.80",",,,6","-4.97",",,,6"
"USC00202293","1932-05","46.333333","-87.166667","335.3","DUKES, MI US","4.2","6","4.2",",6","13",",6","7",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","12",",6","0",",6","1","","-6.7",",6,02,","","","0",",T,6,27,","27.7",",,6,16,","31.7",",6,15,","4558.6","6","256.9",",6","109.5",",,,6","0",",T,,6","10.18",",6","17.54",",,,6","2.83",",,,6"
"USC00202293","1932-06","46.333333","-87.166667","335.3","DUKES, MI US","13.3","6","9.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","25",",6","0",",6","","","-1.7",",6,08,","","","0",",,6,30,+","8.6",",,6,25,","30.0",",6,16,","4639.4","6","80.8",",6","25.6",",,,6","0",",,,6","15.95",",6","24.47",",,,6","7.42",",,,6"
