"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00389218","1945-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",6","4",",6","2",",6","","","","","","","","","","","25.7",",,6,26,+","59.0",",,,6","",""
"USC00389218","1945-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",6","6",",6","1",",6","","","","","","","","","","","75.9",",,6,24,","116.5",",,,6","",""
"USC00389218","1945-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",6","7",",6","0",",6","","","","","","","","","","","23.6",",,6,16,","80.9",",,,6","",""
"USC00389218","1945-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.4",",,6,10,","16.5",",,,6","0",",,,6"
"USC00389218","1945-07","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",6","6",",6","1",",6","","","","","","","","","","","65.8",",,6,15,","106.7",",,,6","",""
"USC00389218","1945-08","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00389218","1945-10","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.4",",,6,23,","34.5",",,,6","0",",,,6"
"USC00389218","1945-11","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","11.2",",,6,22,","29.7",",,,6","0",",,,6"
"USC00389218","1945-12","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","12",",6","11",",6","2",",6","","","1",",6","","","","","51",",,6,19,","47.2",",,6,25,","192.7",",,,6","51",",,,6"
"USC00389218","1946-01","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","10",",6","8",",6","0",",6","","","1",",6","","","","","38",",,6,17,","20.1",",,6,16,","105.0",",,,6","38",",,,6"
"USC00389218","1946-02","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","11",",6","9",",6","0",",6","","","","","","","","","","","21.3",",,6,10,","93.1",",,,6","",""
"USC00389218","1946-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",6","4",",6","0",",6","","","","","","","","","","","21.8",",,6,15,","77.7",",,,6","",""
"USC00389218","1946-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","40.6",",,6,17,","95.0",",,,6","0",",,,6"
"USC00389218","1946-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.9",",,6,21,","77.7",",,,6","0",",,,6"
"USC00389218","1946-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",6","5",",6","2",",6","","","","","","","","","","","53.6",",,6,30,","108.1",",,,6","",""
"USC00389218","1946-07","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","59.2",",,6,23,","135.4",",,,6","0",",,,6"
"USC00389218","1946-08","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",6","7",",6","1",",6","","","","","","","","","","","37.1",",,6,01,","118.7",",,,6","",""
"USC00389218","1946-09","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","28.2",",,6,24,","80.3",",,,6","0",",,,6"
"USC00389218","1946-10","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","4",",6","4",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","43.2",",,6,09,","130.8",",,,6","0",",,,6"
"USC00389218","1946-11","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","4",",6","4",",6","0",",6","","","","","","","","","","","22.9",",,6,18,","57.0",",,,6","",""
"USC00389218","1946-12","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.7",",,6,13,","38.4",",,,6","0",",,,6"
"USC00389218","1947-01","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","17",",6","13",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","31.0",",,6,14,","190.9",",,,6","0",",,,6"
"USC00389218","1947-02","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","4",",6","3",",6","0",",6","","","","","","","","","","","21.3",",,6,21,","38.1",",,,6","",""
"USC00389218","1947-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",6","7",",6","1",",6","","","","","","","","","","","46.5",",,6,08,","133.4",",,,6","",""
"USC00389218","1947-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","29.2",",,6,14,","79.3",",,,6","0",",,,6"
"USC00389218","1947-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.2",",,6,25,","76.7",",,,6","0",",,,6"
"USC00389218","1947-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","37.6",",,6,26,","68.1",",,,6","0",",,,6"
"USC00389218","1947-07","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","6",",6","6",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","41.1",",,6,20,","138.8",",,,6","0",",,,6"
"USC00389218","1947-08","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.7",",,6,22,","55.1",",,,6","0",",,,6"
"USC00389218","1947-09","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","50.5",",,6,25,","80.5",",,,6","0",",,,6"
"USC00389218","1947-10","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","13",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","54.6",",,6,24,","165.9",",,,6","0",",,,6"
"USC00389218","1947-11","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","15",",6","11",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","41.4",",,6,03,","162.8",",,,6","0",",,,6"
"USC00389218","1947-12","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,26,","25.1",",,6,26,","82.2",",,,6","0",",T,,6"
"USC00389218","1948-01","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","12",",6","7",",6","2",",6","","","1",",6","","","","","30",",,6,24,","51.3",",,6,13,","150.9",",,,6","30",",,,6"
"USC00389218","1948-02","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",6","8",",6","1",",6","","","1",",6","","","","","89",",,6,10,","32.3",",,6,10,","115.8",",,,6","89",",,,6"
"USC00389218","1948-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","54.9",",,6,07,","169.7",",,,6","0",",,,6"
"USC00389218","1948-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","62.2",",,6,01,","98.6",",,,6","0",",,,6"
"USC00389218","1948-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","10",",6","9",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","77.5",",,6,24,","225.4",",,,6","0",",,,6"
"USC00389218","1948-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","6",",6","5",",6","0",",6","","","","","","","","","","","6.4",",,6,22,","27.4",",,,6","",""
"USC00389218","1948-08","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","61.3",",,,0","0",",,,0"
"USC00389218","1948-09","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","88.9",",,0,06,","138.1",",,,0","0",",,,0"
"USC00389218","1948-10","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","35.4",",,,0","0",",,,0"
"USC00389218","1948-11","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","12",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.2",",,0,28,","244.4",",,,0","0",",,,0"
"USC00389218","1948-12","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,30,","118.2",",,,0","0",",,,0"
"USC00389218","1949-01","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,06,","94.1",",,,0","0",",,,0"
"USC00389218","1949-02","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","22.4",",,0,28,+","122.8",",,,0","0",",,,0"
"USC00389218","1949-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","52.8",",,,0","0",",,,0"
"USC00389218","1949-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,13,","122.0",",,,0","0",",,,0"
"USC00389218","1949-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","104.3",",,,0","0",",,,0"
"USC00389218","1949-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,15,","46.2",",,,0","0",",,,0"
"USC00389218","1949-07","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,30,","117.8",",,,0","0",",,,0"
"USC00389218","1949-08","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","10",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,28,","295.7",",,,0","0",",,,0"
"USC00389218","1949-09","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","59.9",",,,0","0",",,,0"
"USC00389218","1949-10","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5","1,0","4","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.9","1,,0,30,+","24.4","1,,,0","0",",,,0"
"USC00389218","1949-11","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","3","1,0","2","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9","1,,0,25,","27.4","1,,,0","0",",,,0"
"USC00389218","1949-12","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,14,","49.2",",,,0","0",",,,0"
"USC00389218","1950-01","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0","2,,0,17,","51.5",",a,,0","0",",,,0"
"USC00389218","1950-02","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","14.0",",,0,23,","40.2",",,,0","0",",,,0"
"USC00389218","1950-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","13",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,07,","114.1",",,,0","0",",,,0"
"USC00389218","1950-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","36.8",",,,0","0",",,,0"
"USC00389218","1950-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,28,","131.7",",,,0","0",",,,0"
"USC00389218","1950-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,","112.9",",,,0","0",",,,0"
"USC00389218","1950-07","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00389218","1950-08","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,17,","63.6",",,,0","0",",,,0"
"USC00389218","1950-10","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","70.4",",,,0","0",",,,0"
"USC00389218","1950-11","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","40.3",",,,0","0",",,,0"
"USC00389218","1950-12","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",T,0,29,+","0",",T,0,29,+","22.6",",,0,04,","75.7",",,,0","0",",T,,0"
"USC00389218","1951-01","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","46.8",",,,0","0",",,,0"
"USC00389218","1951-02","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,09,","0",",T,0,09,","25.1",",,0,07,","49.7",",,,0","0",",T,,0"
"USC00389218","1951-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,30,","117.6",",,,0","0",",,,0"
"USC00389218","1951-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,03,","61.9",",,,0","0",",,,0"
"USC00389218","1951-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,02,","68.4",",,,0","0",",,,0"
"USC00389218","1951-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,17,","99.3",",,,0","0",",,,0"
"USC00389218","1951-07","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","0.0","2,,,0","0",",,,0"
"USC00389218","1951-08","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","93.5",",,,0","0",",,,0"
"USC00389218","1951-09","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6","2,,0,14,","98.5",",a,,0","0",",,,0"
"USC00389218","1951-10","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","25.4",",,,0","0",",,,0"
"USC00389218","1951-11","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,15,","78.8",",,,0","0",",,,0"
"USC00389218","1951-12","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,21,","137.4",",,,0","0",",,,0"
"USC00389218","1952-01","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","54.6",",,,0","0",",,,0"
"USC00389218","1952-02","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","11",",0","8",",0","2",",0","1",",0","1",",0","","","76",",,0,26,","76",",,0,26,","38.9",",,0,03,","113.1",",,,0","76",",,,0"
"USC00389218","1952-03","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","86.9",",,0,04,","229.0",",,,0","0",",,,0"
"USC00389218","1952-04","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,02,","67.1",",,,0","0",",,,0"
"USC00389218","1952-05","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.0",",,0,20,","127.0",",,,0","0",",,,0"
"USC00389218","1952-06","34.53333","-81.55","121.9","WHITMIRE 4 NE, SC US","8","1,0","8","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1","1,,0,18,","80.1","1,,,0","0",",,,0"
