"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100181","2018-02","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","24",",C","28",",C","28",",C","0",",C","0",",C","-39.5",",C,02,","2.7",",,C,15,","-1.2",",C,12,","5348.3","C","1050.4",",C","6.6",",,,C","-19.18",",C","-11.54",",,,C","-26.82",",,,C","31",",C","52.0",",C"
"CA002100181","2018-03","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","15",",C","31",",C","20",",C","0",",C","0",",C","-37.3",",C,02,","0.2",",,C,20,+","8.3",",C,14,","6246.1","C","897.8",",C","0.4",",,,C","-10.63",",C","-2.22",",,,C","-19.03",",,,C","12",",C","80.0",",C"
"CA002100181","2018-04","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","5",",C","28",",C","6","1,C","0","1,C","0","1,C","-25.9",",C,03,","0.2","1,,C,15,+","12.2","1,C,25,","6856.0","C","609.9","1,C","0.6","1,,,C","-2.78","1,C","4.37","1,,,C","-9.92",",,,C","14",",C","78.0",",C"
"CA002100181","2018-05","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-9.7",",C,03,","1.6",",,C,29,","18.7",",C,18,","7247.0","C","391.0",",C","3.1",",,,C","5.72",",C","13.24",",,,C","-1.80",",,,C","15",",C","82.0",",C"
"CA002100181","2018-06","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","0",",C","4",",C","0","1,C","4","1,C","0","1,C","-2.7",",C,08,","8.8","1,,C,01,","24.6","1,C,18,","7451.6","C","204.6","1,C","38.8","1,,,C","11.17","1,C","18.00","1,,,C","4.35",",,,C","14",",C","67.0",",C"
"CA002100181","2018-07","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","8","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","18",",C","0",",C","2.0",",C,19,","7.9","1,,C,17,","27.8",",C,30,","115.2","C","115.2",",C","34.8","1,,,C","14.62",",C","22.13",",,,C","7.11",",,,C","14",",C","76.0",",C"
"CA002100181","2018-08","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0","1,C","9","1,C","5","1,C","0","1,C","0",",C","9",",C","0","1,C","6","1,C","0","1,C","-3.0",",C,17,","10.1","1,,C,09,","28.1","1,C,01,","337.3","C","222.1","1,C","35.3","1,,,C","10.97","1,C","18.02","1,,,C","3.92",",,,C","13","1,C","72.0","1,C"
"CA002100181","2018-09","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","-10.7",",C,30,","12.3",",,C,13,","17.5",",C,04,","747.1","C","409.8",",C","19.4",",,,C","4.67",",C","12.39",",,,C","-3.05",",,,C","14",",C","65.0",",C"
"CA002100181","2018-10","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0","3,C","3","2,C","1","2,C","0","2,C","1","2,C","20","2,C","3","3,C","0","3,C","0","3,C","-23.9","2,C,31,","2.7","2,,C,14,","12.8","3,C,01,","1238.3","C","491.2","3,C","6.0","2,,,C","0.88","3,C","6.75","3,,,C","-5.00","2,,,C","14","2,C","89.0","2,C"
"CA002100181","2018-11","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","12",",C","29",",C","22",",C","0",",C","0",",C","-30.4",",C,02,","2.0",",,C,14,","5.6",",C,19,","2089.9","C","851.6",",C","2.5",",,,C","-10.05",",C","-4.39",",,,C","-15.72",",,,C","","","",""
"CA002100181","2018-12","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","24",",C","31",",C","25",",C","0",",C","0",",C","-32.5",",C,30,","1.7",",,C,24,","3.6",",C,08,","3126.5","C","1036.6",",C","1.8",",,,C","-15.10",",C","-8.78",",,,C","-21.43",",,,C","","","",""
"CA002100181","2019-01","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","23",",C","31",",C","26",",C","0",",C","0",",C","-43.3",",C,10,+","0.8",",,C,30,","7.9",",C,25,","4316.8","C","1190.3",",C","1.3",",,,C","-20.06",",C","-14.33",",,,C","-25.80",",,,C","","","",""
"CA002100181","2019-02","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","26",",C","28",",C","26",",C","0",",C","0",",C","-42.4",",C,02,","0.4",",,C,21,","1.7",",C,18,","5333.7","C","1016.9",",C","1.0",",,,C","-17.99",",C","-9.42",",,,C","-26.55",",,,C","","","",""
"CA002100181","2019-03","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","11",",C","28",",C","9",",C","0",",C","0",",C","-32.2",",C,06,","0.0",",,C,31,+","11.8",",C,19,","6038.7","C","705.0",",C","0.0",",,,C","-4.41",",C","3.78",",,,C","-12.60",",,,C","","","",""
"CA002100181","2019-04","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0","2,C","2","1,C","0","1,C","0","1,C","0","2,C","27","2,C","2","2,C","0","2,C","0","2,C","-16.5","2,C,04,","1.7","1,,C,24,","17.9","2,C,30,","6558.4","C","519.7","2,C","3.1","1,,,C","-0.23","2,C","7.04","2,,,C","-7.49","2,,,C","","","",""
"CA002100181","2019-05","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","16",",C","0",",C","4",",C","0",",C","-9.8",",C,12,","21.0",",,C,28,","23.4",",C,27,","6863.7","C","305.3",",C","34.0",",,,C","8.48",",C","16.09",",,,C","0.87",",,,C","13","3,C","76.0","3,C"
"CA002100181","2019-06","61.3667","-139.0333","805.0","BURWASH, YT CA","4.0","C","4.0",",C","13",",C","6",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","-0.1",",C,14,","17.0",",,C,18,","31.0",",C,30,","7027.2","C","163.5",",C","48.8",",,,C","13.02",",C","19.80",",,,C","6.24",",,,C","","","",""
"CA002100181","2019-07","61.3667","-139.0333","805.0","BURWASH, YT CA","10.5","C","6.5",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.3",",C,26,","50.8",",,C,21,","28.7",",C,05,","121.9","C","121.9",",C","135.9",",,,C","14.61",",C","21.17",",,,C","8.05",",,,C","","","",""
"CA002100181","2019-08","61.3667","-139.0333","805.0","BURWASH, YT CA","10.5","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","-3.5",",C,22,","13.6",",,C,16,","27.2",",C,03,","371.3","C","249.4",",C","47.8",",,,C","10.29",",C","17.07",",,,C","3.50",",,,C","","","",""
"CA002100181","2019-09","61.3667","-139.0333","805.0","BURWASH, YT CA","10.5","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-7.3",",C,28,+","3.1",",,C,26,","20.9",",C,02,","722.6","C","351.3",",C","6.2",",,,C","6.62",",C","14.37",",,,C","-1.12",",,,C","","","",""
"CA002100181","2019-10","61.3667","-139.0333","805.0","BURWASH, YT CA","10.5","C","0.0","1,C","5","1,C","1","1,C","0","1,C","0","1,C","29","1,C","7","1,C","0","1,C","0","1,C","-16.3","1,C,22,+","4.9","1,,C,06,","12.5","1,C,01,","1327.1","C","604.5","1,C","9.9","1,,,C","-1.82","1,C","3.54","1,,,C","-7.17","1,,,C","","","",""
"CA002100181","2019-11","61.3667","-139.0333","805.0","BURWASH, YT CA","10.5","C","0.0",",C","2","1,C","1","1,C","0","1,C","9",",C","30",",C","19",",C","0",",C","0",",C","-27.8",",C,26,","7.1","1,,C,20,","6.8",",C,20,","2144.7","C","817.6",",C","7.8","1,,,C","-8.92",",C","-4.11",",,,C","-13.73",",,,C","","","",""
"CA002100181","2019-12","61.3667","-139.0333","805.0","BURWASH, YT CA","10.5","C","0.0",",C","4",",C","1",",C","0",",C","23",",C","31",",C","24",",C","0",",C","0",",C","-34.8",",C,21,","4.2",",,C,02,","4.6",",C,09,","3223.3","C","1078.6",",C","7.2",",,,C","-16.46",",C","-10.90",",,,C","-22.02",",,,C","","","",""
"CA002100181","2020-01","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","30",",C","31",",C","30",",C","0",",C","0",",C","-44.6",",C,10,","4.2",",,C,29,","1.0",",C,01,","4623.7","C","1400.4",",C","9.9",",,,C","-26.84",",C","-20.65",",,,C","-33.04",",,,C","","","",""
"CA002100181","2020-02","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","26",",C","29",",C","24",",C","0",",C","0",",C","-42.2",",C,16,","4.5",",,C,10,","3.8",",C,18,","5685.7","C","1062.0",",C","6.0",",,,C","-18.29",",C","-10.68",",,,C","-25.89",",,,C","","","",""
"CA002100181","2020-03","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","22",",C","31",",C","21",",C","0",",C","0",",C","-39.1",",C,06,","0.7",",,C,18,+","4.1",",C,24,","6685.2","C","999.5",",C","2.7",",,,C","-13.91",",C","-5.22",",,,C","-22.60",",,,C","","","",""
"CA002100181","2020-04","61.3667","-139.0333","805.0","BURWASH, YT CA","","","","","6","3,C","2","3,C","0","3,C","","","","","","","","","","","","","4.0","3,,C,16,","","","","","","","12.9","3,,,C","","","","","","","","","",""
"CA002100181","2020-05","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","14",",C","8",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-7.6",",C,06,","11.2",",,C,25,","20.9",",C,09,","","","339.5",",C","54.9",",,,C","7.38",",C","14.12",",,,C","0.65",",,,C","","","",""
"CA002100181","2020-06","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","15",",C","7",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-3.4",",C,06,","15.3",",,C,21,","19.7",",C,11,","","","249.0",",C","49.9",",,,C","10.03",",C","16.13",",,,C","3.93",",,,C","14","4,C","58.0","4,C"
"CA002100181","2020-07","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","19",",C","13",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","-1.9",",C,09,","24.1",",,C,27,","24.6",",C,30,","184.7","C","184.7",",C","147.3",",,,C","12.38",",C","18.15",",,,C","6.60",",,,C","","","",""
"CA002100181","2020-08","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","19",",C","13",",C","1",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-1.3",",C,20,","32.3",",,C,14,","19.8",",C,01,","438.0","C","253.3",",C","150.4",",,,C","10.16",",C","14.99",",,,C","5.34",",,,C","","","",""
"CA002100181","2020-09","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","3",",C","2",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-9.0",",C,29,","3.7",",,C,05,","20.2",",C,07,","814.6","C","376.6",",C","7.8",",,,C","5.78",",C","12.51",",,,C","-0.95",",,,C","","","",""
"CA002100181","2020-10","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0","3,C","1","1,C","0","1,C","0","1,C","7","3,C","25","3,C","14","3,C","0","3,C","0","3,C","-26.0","3,C,22,","0.4","1,,C,20,","15.4","3,C,02,","1454.5","C","639.9","3,C","0.4","1,,,C","-4.52","3,C","0.86","3,,,C","-9.91","3,,,C","","","",""
"CA002100181","2020-11","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0","1,C","3","1,C","0","1,C","0","1,C","20","1,C","29","1,C","22","1,C","0","1,C","0","1,C","-34.5","1,C,03,","1.3","1,,C,06,","4.5","1,C,08,","2424.5","C","970.0","1,C","2.5","1,,,C","-15.12","1,C","-8.10","1,,,C","-22.13","1,,,C","","","",""
"CA002100181","2020-12","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","3",",C","0",",C","0",",C","19",",C","30",",C","26",",C","0",",C","0",",C","-32.7",",C,21,","1.0",",,C,16,","4.0",",C,03,","3453.6","C","1029.1",",C","2.3",",,,C","-14.86",",C","-9.78",",,,C","-19.95",",,,C","","","",""
"CA002100181","2021-01","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","21",",C","31",",C","27",",C","0",",C","0",",C","-37.8",",C,27,","3.4",",,C,18,","1.9",",C,19,+","4464.5","C","1010.9",",C","3.7",",,,C","-14.28",",C","-8.65",",,,C","-19.90",",,,C","","","",""
"CA002100181","2021-02","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","24",",C","28",",C","27",",C","0",",C","0",",C","-45.7",",C,09,","1.8",",,C,28,","2.0",",C,17,","5548.6","C","1084.1",",C","3.7",",,,C","-20.38",",C","-12.99",",,,C","-27.78",",,,C","","","",""
"CA002100181","2021-03","61.3667","-139.0333","805.0","BURWASH, YT CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","25",",C","31",",C","28",",C","0",",C","0",",C","-37.8",",C,14,","1.4",",,C,31,","4.8",",C,30,","6577.4","C","1028.8",",C","1.9",",,,C","-14.85",",C","-6.26",",,,C","-23.45",",,,C","","","",""
"CA002100181","2021-04","61.3667","-139.0333","805.0","BURWASH, YT CA","","","","","2","5,C","1","5,C","0","5,C","","","","","","","","","","","","","3.0","5,,C,30,","","","","","","","4.0","5,,,C","","","","","","","","","",""
"CA002100181","2021-05","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","11",",C","5",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-5.5",",C,02,","14.2",",,C,23,","16.3",",C,07,","","","398.0",",C","49.2",",,,C","5.49",",C","11.26",",,,C","-0.27",",,,C","12","2,C","74.0","2,C"
"CA002100181","2021-06","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","9",",C","3",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-2.3",",C,10,","13.0",",,C,05,","24.6",",C,27,","","","197.1",",C","32.6",",,,C","11.76",",C","18.76",",,,C","4.77",",,,C","12","2,C","71.0","2,C"
"CA002100181","2021-07","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0.3",",C,13,","11.6",",,C,26,","27.0",",C,05,","164.1","C","164.1",",C","23.5",",,,C","13.04",",C","20.65",",,,C","5.43",",,,C","","","",""
"CA002100181","2021-08","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","-4.3",",C,22,","23.3",",,C,03,","26.8",",C,02,","392.5","C","228.4",",C","82.0",",,,C","10.97",",C","17.51",",,,C","4.42",",,,C","","","",""
"CA002100181","2021-09","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","2",",C","1",",C","0",",C","0",",C","22",",C","2",",C","0",",C","0",",C","-10.3",",C,29,","3.0",",,C,03,","20.3",",C,02,","817.1","C","424.6",",C","4.7",",,,C","4.18",",C","10.33",",,,C","-1.97",",,,C","","","",""
"CA002100181","2021-10","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","24","2,C","6","2,C","0","2,C","0","2,C","-17.5","2,C,17,","0.0","2,,C,31,+","7.1","2,C,21,","1403.0","C","585.9","2,C","0.0","2,,,C","-1.87","2,C","2.59","2,,,C","-6.33","2,,,C","","","",""
"CA002100181","2021-11","61.3667","-139.0333","805.0","BURWASH, YT CA","","","0.0",",C","3",",C","0",",C","0",",C","21",",C","28",",C","25",",C","0",",C","0",",C","-37.6",",C,20,","1.2",",,C,24,","7.5",",C,01,","2487.8","C","1084.8",",C","2.4",",,,C","-17.83",",C","-13.33",",,,C","-22.33",",,,C","","","",""
