"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00135136","1928-01","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","1",",6","0",",6","","","0",",6","","","","","8",",,6,29,","2.8",",,6,18,","4.1",",,,6","13",",,,6"
"USC00135136","1928-02","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","3",",6","0",",6","","","2",",6","","","","","142",",,6,13,","14.5",",,6,06,","38.4",",,,6","229",",,,6"
"USC00135136","1928-03","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","3",",6","0",",6","","","1",",6","","","","","102",",,6,28,","13.0",",,6,08,","31.3",",,,6","112",",,,6"
"USC00135136","1928-04","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","5",",6","1",",6","","","4",",6","","","","","173",",,6,13,","29.2",",,6,13,","74.4",",,,6","495",",,,6"
"USC00135136","1928-05","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","35.8",",,6,15,","97.6",",,,6","0",",,,6"
"USC00135136","1928-06","42.9","-94.83333","417.9","MARATHON, IA US","11",",6","7",",6","1",",6","","","","","","","","","","","31.2",",,6,07,","123.6",",,,6","",""
"USC00135136","1928-07","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","4",",6","1",",6","","","","","","","","","","","27.9",",,6,03,","52.1",",,,6","",""
"USC00135136","1928-08","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","8",",6","1",",6","","","","","","","","","","","38.9",",,6,25,","97.9",",,,6","",""
"USC00135136","1928-09","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","4",",6","0",",6","","","","","","","","","","","15.0",",,6,13,","34.7",",,,6","",""
"USC00135136","1928-10","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","5",",6","0",",6","","","1",",6","","","","","114",",,6,31,","23.1",",,6,31,","78.2",",,,6","114",",,,6"
"USC00135136","1928-11","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","3",",6","0",",6","","","2",",6","","","","","119",",,6,01,","17.0",",,6,06,","36.4",",,,6","149",",,,6"
"USC00135136","1928-12","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","1",",6","0",",6","","","1",",6","","","","","74",",,6,02,","7.4",",,6,02,","11.6",",,,6","90",",,,6"
"USC00135136","1929-01","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","5",",6","0",",6","","","5",",6","","","","","66",",,6,04,","6.6",",,6,04,","27.3",",,,6","268",",,,6"
"USC00135136","1929-02","42.9","-94.83333","417.9","MARATHON, IA US","14",",6","5",",6","0",",6","","","5",",6","","","","","157",",,6,25,","15.7",",,6,25,","39.6",",,,6","396",",,,6"
"USC00135136","1929-03","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","3",",6","0",",6","","","2",",6","","","","","198",",,6,30,","19.8",",,6,30,","35.0",",,,6","317",",,,6"
"USC00135136","1929-04","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","5",",6","2",",6","","","0",",6","","","","","10",",,6,10,","46.7",",,6,24,","117.8",",,,6","15",",,,6"
"USC00135136","1929-05","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","2",",6","0",",6","","","","","","","","","","","17.3",",,6,10,","25.4",",,,6","",""
"USC00135136","1929-06","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","8",",6","0",",6","","","","","","","","","","","24.6",",,6,15,","85.9",",,,6","",""
"USC00135136","1929-07","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","4",",6","1",",6","","","","","","","","","","","29.2",",,6,13,","54.8",",,,6","",""
"USC00135136","1929-08","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","0",",6","","","","","","","","","","","22.4",",,6,02,","73.5",",,,6","",""
"USC00135136","1929-09","42.9","-94.83333","417.9","MARATHON, IA US","11",",6","8",",6","1",",6","","","","","","","","","","","26.7",",,6,08,","124.8",",,,6","",""
"USC00135136","1929-10","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","5",",6","0",",6","","","1",",6","","","","","64",",,6,28,","13.0",",,6,28,","55.1",",,,6","64",",,,6"
"USC00135136","1929-11","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","3",",6","0",",6","","","2",",6","","","","","53",",,6,30,","5.3",",,6,30,","15.2",",,,6","109",",,,6"
"USC00135136","1929-12","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","0",",6","0",",6","","","0",",6","","","","","23",",,6,01,","2.3",",,6,01,","4.8",",,,6","43",",,,6"
"USC00135136","1930-01","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","4",",6","0",",6","","","4","1,6","","","","","97","1,,6,13,","9.7",",,6,13,","20.9",",,,6","209","1,,,6"
"USC00135136","1930-02","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","1",",6","0",",6","","","1",",6","","","","","46",",,6,14,","4.6",",,6,14,","8.1",",,,6","81",",,,6"
"USC00135136","1930-03","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","2",",6","0",",6","","","0",",6","","","","","10",",,6,26,","4.6",",,6,16,","9.2",",,,6","10",",,,6"
"USC00135136","1930-04","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.2",",,6,19,","61.0",",,,6","0",",,,6"
"USC00135136","1930-05","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","8",",6","2",",6","","","","","","","","","","","56.9",",,6,09,","132.8",",,,6","",""
"USC00135136","1930-06","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","76.7",",,6,13,","174.2",",,,6","0",",,,6"
"USC00135136","1930-07","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","34.8",",,6,21,","34.8",",,,6","0",",,,6"
"USC00135136","1930-08","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","0",",6","","","","","","","","","","","20.1",",,6,19,","51.3",",,,6","",""
"USC00135136","1930-09","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","1",",6","","","","","","","","","","","39.9",",,6,26,","73.8",",,,6","",""
"USC00135136","1930-10","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,30,+","13.0",",,6,16,","27.8",",,,6","0",",T,,6"
"USC00135136","1930-11","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",T,6,26,+","32.5",",,6,16,","69.6",",,,6","0",",T,,6"
"USC00135136","1930-12","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","0",",6","0",",6","","","0",",6","","","","","23",",,6,16,","2.3",",,6,16,","8.6",",,,6","86",",,,6"
"USC00135136","1931-01","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","1",",6","0",",6","","","1",",6","","","","","66",",,6,18,","6.6",",,6,18,","8.1",",,,6","81",",,,6"
"USC00135136","1931-02","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","0",",6","","","","","10",",,6,06,","3.3",",,6,06,","3.3",",,,6","10",",,,6"
"USC00135136","1931-03","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","3",",6","0",",6","","","2",",6","","","","","69",",,6,24,","7.6",",,6,23,","21.6",",,,6","140",",,,6"
"USC00135136","1931-04","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,21,+","18.3",",,6,19,","29.9",",,,6","0",",T,,6"
"USC00135136","1931-05","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","6",",6","1",",6","","","0",",6","","","","","0",",T,6,20,","42.7",",,6,05,","94.1",",,,6","0",",T,,6"
"USC00135136","1931-06","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","29.2",",,6,11,","76.7",",,,6","0",",,,6"
"USC00135136","1931-07","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00135136","1931-08","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.7",",,6,01,","99.7",",,,6","0",",,,6"
"USC00135136","1931-09","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00135136","1931-10","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.1",",,6,07,","39.6",",,,6","0",",,,6"
"USC00135136","1931-11","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","9",",6","1",",6","","","1",",6","","","","","33",",,6,26,","42.9",",,6,23,","103.3",",,,6","48",",,,6"
"USC00135136","1931-12","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","4",",6","1",",6","","","2",",6","","","","","84",",,6,31,","36.8",",,6,30,","76.4",",,,6","137",",,,6"
"USC00135136","1932-01","42.9","-94.83333","417.9","MARATHON, IA US","11",",6","7",",6","0",",6","31",",6","7",",6","","","686",",,6,30,+","226",",,6,05,","22.6",",,6,05,","79.9",",,,6","799",",,,6"
"USC00135136","1932-02","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","1",",6","1",",6","28",",6","1",",6","","","660",",,6,01,","157",",,6,16,","33.8",",,6,16,","41.3",",,,6","232",",,,6"
"USC00135136","1932-03","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","4",",6","0",",6","","","3",",6","","","","","71",",,6,21,","10.7",",,6,01,","30.7",",,,6","195",",,,6"
"USC00135136","1932-04","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,26,","14.7",",,6,21,","38.6",",,,6","0",",T,,6"
"USC00135136","1932-05","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","50.5",",,6,26,","141.9",",,,6","0",",,,6"
"USC00135136","1932-06","42.9","-94.83333","417.9","MARATHON, IA US","13",",6","11",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.6",",,6,13,","85.5",",,,6","0",",,,6"
"USC00135136","1932-07","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.7",",,6,03,","53.1",",,,6","0",",,,6"
"USC00135136","1932-08","42.9","-94.83333","417.9","MARATHON, IA US","14",",6","10",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","71.9",",,6,28,","178.6",",,,6","0",",,,6"
"USC00135136","1932-09","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","13.0",",,6,18,+","52.7",",,,6","0",",,,6"
"USC00135136","1932-10","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","2",",6","1",",6","","","0",",6","","","","","0",",T,6,30,+","29.5",",,6,22,","34.6",",,,6","0",",T,,6"
"USC00135136","1932-11","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","2",",6","1",",6","","","1",",6","","","","","284",",,6,08,","34.0",",,6,08,","43.1",",,,6","289",",,,6"
"USC00135136","1932-12","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","2",",6","0",",6","","","2",",6","","","","","76",",,6,11,","7.1",",,6,11,","10.9",",,,6","109",",,,6"
"USC00135136","1933-01","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","2",",6","1",",6","","","1",",6","","","","","25",",,6,29,","32.5",",,6,31,","42.6",",,,6","25",",,,6"
"USC00135136","1933-02","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,19,","6.6",",,6,19,","7.1",",,,6","56",",,,6"
"USC00135136","1933-03","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","8",",6","0",",6","","","7",",6","","","","","150",",,6,19,","21.8",",,6,18,","67.5",",,,6","496",",,,6"
"USC00135136","1933-04","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,11,+","11.7",",,6,29,","31.9",",,,6","0",",T,,6"
"USC00135136","1933-05","42.9","-94.83333","417.9","MARATHON, IA US","12",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.9",",,6,28,","52.9",",,,6","0",",,,6"
"USC00135136","1933-06","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","2.0",",,6,24,","2.8",",,,6","0",",,,6"
"USC00135136","1933-07","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","6",",6","2",",6","","","","","","","","","","","122.4",",,6,22,","282.8",",,,6","",""
"USC00135136","1933-08","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","29.7",",,6,09,","58.9",",,,6","0",",,,6"
"USC00135136","1933-09","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","94.0",",,6,02,","168.9",",,,6","0",",,,6"
"USC00135136","1933-10","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",T,6,27,","10.2",",,6,15,","10.2",",,,6","0",",T,,6"
"USC00135136","1933-11","42.9","-94.83333","417.9","MARATHON, IA US","0","1,6","0","1,6","0","1,6","","","0",",6","","","","","0",",T,6,25,+","0.0","1,T,6,25,+","0.0","1,T,,6","0",",T,,6"
"USC00135136","1933-12","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,24,","19.1",",,6,02,","21.6",",,,6","51",",,,6"
"USC00135136","1934-01","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","2",",6","0",",6","","","2",",6","","","","","25",",,6,12,+","7.6",",,6,05,","12.2",",,,6","50",",,,6"
"USC00135136","1934-02","42.9","-94.83333","417.9","MARATHON, IA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",T,6,24,+","0.0",",T,6,25,+","0.0",",T,,6","0",",T,,6"
"USC00135136","1934-03","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","1",",6","2",",6","1",",6","","","76",",,6,30,","76",",,6,30,","25.4",",,6,30,","25.4",",,,6","76",",,,6"
"USC00135136","1934-04","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","1",",6","","","0",",6","","","","","0",",T,6,19,","25.4",",,6,03,","25.4",",,,6","0",",T,,6"
"USC00135136","1934-05","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","7.6",",,6,12,","7.6",",,,6","0",",,,6"
"USC00135136","1934-06","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","40.6",",,6,08,","98.1",",,,6","0",",,,6"
"USC00135136","1934-07","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","47.0",",,6,04,","110.4",",,,6","0",",,,6"
"USC00135136","1934-08","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.3",",,6,31,","66.7",",,,6","0",",,,6"
"USC00135136","1934-09","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","31.8",",,6,26,","77.0",",,,6","0",",,,6"
"USC00135136","1934-10","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.5",",,6,20,","47.0",",,,6","0",",,,6"
"USC00135136","1934-11","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","0",",6","","","3",",6","","","","","38",",,6,30,","20.3",",,6,18,","53.3",",,,6","93",",,,6"
"USC00135136","1934-12","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","2",",6","0",",6","","","3",",6","","","","","76",",,6,05,","2.5",",,6,05,+","6.3",",,,6","152",",,,6"
"USC00135136","1935-01","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","0",",6","","","3",",6","","","","","38",",,6,09,","6.4",",,6,09,","16.5",",,,6","88",",,,6"
"USC00135136","1935-02","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","4",",6","0",",6","","","3",",6","","","","","76",",,6,24,","15.7",",,6,14,","31.0",",,,6","152",",,,6"
"USC00135136","1935-03","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","4",",6","0",",6","","","4",",6","","","","","51",",,6,30,+","8.9",",,6,04,","23.1",",,,6","152",",,,6"
"USC00135136","1935-04","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,15,+","21.8",",,6,24,","58.9",",,,6","0",",T,,6"
"USC00135136","1935-05","42.9","-94.83333","417.9","MARATHON, IA US","9",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,02,","17.8",",,6,01,","86.7",",,,6","0",",T,,6"
"USC00135136","1935-06","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","87.4",",,6,25,","164.1",",,,6","0",",,,6"
"USC00135136","1935-07","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","34.0",",,6,23,","62.2",",,,6","0",",,,6"
"USC00135136","1935-08","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00135136","1935-09","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.6",",,6,16,","82.1",",,,6","0",",,,6"
"USC00135136","1935-10","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","3",",6","1",",6","","","0",",6","","","","","0",",T,6,31,+","26.7",",,6,31,","45.2",",,,6","0",",T,,6"
"USC00135136","1935-11","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",T,6,29,+","24.4",",,6,26,","38.7",",,,6","0",",T,,6"
"USC00135136","1935-12","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","5",",6","0",",6","","","","","","","","","","","5.3",",,6,14,","21.0",",,,6","",""
"USC00135136","1936-01","42.9","-94.83333","417.9","MARATHON, IA US","","","","","","","30","1,6","6",",6","","","406","1,,6,31,+","102",",,6,17,","","","","","394",",,,6"
"USC00135136","1936-02","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","7",",6","0",",6","28","1,6","","","","","737","1,,6,22,+","","","23.1",",,6,26,","52.9",",,,6","",""
"USC00135136","1936-03","42.9","-94.83333","417.9","MARATHON, IA US","5","1,6","1","1,6","0","1,6","","","1","1,6","","","","","38","1,,6,26,","4.8","1,,6,26,","8.9","1,,,6","44","1,,,6"
"USC00135136","1936-04","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","1",",6","0",",6","","","0",",6","","","","","13",",,6,01,","10.2",",,6,30,","13.3",",,,6","19",",,,6"
"USC00135136","1936-05","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","106.7",",,6,22,","168.3",",,,6","0",",,,6"
"USC00135136","1936-06","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","24.9",",,6,06,","63.5",",,,6","0",",,,6"
"USC00135136","1936-07","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.9",",,6,20,","28.7",",,,6","0",",,,6"
"USC00135136","1936-08","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","39.6",",,6,28,","128.2",",,,6","0",",,,6"
"USC00135136","1936-09","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","40.6",",,6,11,","85.5",",,,6","0",",,,6"
"USC00135136","1936-10","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",T,6,21,","45.7",",,6,05,","73.9",",,,6","0",",T,,6"
"USC00135136","1936-11","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,07,","10.7",",,6,01,","15.5",",,,6","51",",,,6"
"USC00135136","1936-12","42.9","-94.83333","417.9","MARATHON, IA US","5",",6","4",",6","0",",6","","","2",",6","","","","","76",",,6,05,","12.2",",,6,26,","29.0",",,,6","114",",,,6"
"USC00135136","1937-01","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","3",",6","0",",6","30","1,6","","","","","203","1,,6,11,+","","","17.5",",,6,08,","36.1",",,,6","",""
"USC00135136","1937-02","42.9","-94.83333","417.9","MARATHON, IA US","2",",6","2",",6","0",",6","","","2",",6","","","","","25",",,6,19,+","3.8",",,6,19,","6.8",",,,6","50",",,,6"
"USC00135136","1937-03","42.9","-94.83333","417.9","MARATHON, IA US","6",",6","6",",6","0",",6","","","3",",6","","","","","76",",,6,24,","21.6",",,6,23,","40.3",",,,6","152",",,,6"
"USC00135136","1937-04","42.9","-94.83333","417.9","MARATHON, IA US","10",",6","8",",6","1",",6","","","3",",6","","","","","76",",,6,25,","29.2",",,6,24,","68.4",",,,6","152",",,,6"
"USC00135136","1937-05","42.9","-94.83333","417.9","MARATHON, IA US","11",",6","10",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","29.0",",,6,25,","126.6",",,,6","0",",,,6"
"USC00135136","1937-06","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","32.0",",,6,25,","120.1",",,,6","0",",,,6"
"USC00135136","1937-07","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.2",",,6,18,","32.7",",,,6","0",",,,6"
"USC00135136","1937-08","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","49.3",",,6,08,","155.6",",,,6","0",",,,6"
"USC00135136","1937-09","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","16.8",",,6,10,","42.7",",,,6","0",",,,6"
"USC00135136","1937-10","42.9","-94.83333","417.9","MARATHON, IA US","8",",6","5",",6","0",",6","","","2",",6","","","","","76",",,6,16,","20.3",",,6,16,","52.1",",,,6","127",",,,6"
"USC00135136","1937-11","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,18,","3.0",",,6,18,","3.0",",,,6","51",",,,6"
"USC00135136","1937-12","42.9","-94.83333","417.9","MARATHON, IA US","3",",6","1",",6","0",",6","","","2",",6","","","","","76",",,6,13,","7.6",",,6,13,","10.7",",,,6","114",",,,6"
"USC00135136","1938-01","42.9","-94.83333","417.9","MARATHON, IA US","1",",6","1",",6","0",",6","","","1",",6","","","","","127",",,6,09,","7.6",",,6,09,","7.6",",,,6","127",",,,6"
"USC00135136","1938-02","42.9","-94.83333","417.9","MARATHON, IA US","4",",6","4",",6","0",",6","","","2",",6","","","","","127",",,6,16,","17.5",",,6,16,","33.0",",,,6","203",",,,6"
"USC00135136","1938-03","42.9","-94.83333","417.9","MARATHON, IA US","7",",6","3",",6","0",",6","","","1",",6","","","","","25",",,6,04,","9.9",",,6,15,","30.2",",,,6","25",",,,6"
