"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405442","1900-03","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","","","1",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-11.1",",6,16,","","","152",",,6,15,","35.6",",,6,06,","26.7",",6,13,+","","","285.5",",6","146.1",",,,6","152",",,,6","9.12",",6","16.20",",,,6","2.04",",,,6"
"USC00405442","1900-04","35.08333","-87.43333","256.0","LORETTO, TN US","19.0","6","19.0",",6","14",",6","13",",6","4",",6","","","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","-4.4",",6,01,","","","","","80.0",",,6,19,","29.4",",6,28,+","","","102.0",",6","264.9",",,,6","","","15.57",",6","22.96",",,,6","8.17",",,,6"
"USC00405442","1900-05","35.08333","-87.43333","256.0","LORETTO, TN US","66.9","6","47.9",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.2",",6,04,","","","","","64.8",",,6,23,","31.7",",6,16,","","","23.0",",6","123.0",",,,6","","","19.14",",6","26.64",",,,6","11.63",",,,6"
"USC00405442","1900-06","35.08333","-87.43333","256.0","LORETTO, TN US","225.1","6","158.2",",6","16",",6","15",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","13.9",",6,18,","","","","","59.7",",,6,24,","33.3",",6,30,","","","0.0",",6","331.8",",,,6","","","23.61",",6","28.54",",,,6","18.67",",,,6"
"USC00405442","1900-07","35.08333","-87.43333","256.0","LORETTO, TN US","452.0","6","226.9",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","15.0",",6,11,","","","","","23.4",",,6,19,","33.9",",6,16,+","0.0","6","0.0",",6","107.7",",,,6","","","25.65",",6","31.65",",,,6","19.65",",,,6"
"USC00405442","1900-08","35.08333","-87.43333","256.0","LORETTO, TN US","705.9","6","253.9",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","16.1",",6,01,","","","","","45.7",",,6,23,","36.7",",6,11,","0.0","6","0.0",",6","98.8",",,,6","","","26.52",",6","33.65",",,,6","19.40",",,,6"
"USC00405442","1900-09","35.08333","-87.43333","256.0","LORETTO, TN US","884.7","6","178.8",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","6.1",",6,18,","","","","","40.6",",,6,20,","33.9",",6,16,+","1.9","6","1.9",",6","104.1",",,,6","","","24.23",",6","31.15",",,,6","17.31",",,,6"
"USC00405442","1900-10","35.08333","-87.43333","256.0","LORETTO, TN US","926.2","6","41.5",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","5.0",",6,18,","","","","","57.2",",,6,11,","30.6",",6,28,","39.8","6","37.9",",6","121.0",",,,6","","","18.45",",6","25.04",",,,6","11.86",",,,6"
"USC00405442","1900-11","35.08333","-87.43333","256.0","LORETTO, TN US","931.7","6","5.5",",6","5",",6","5",",6","2",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","-5.6",",6,10,","","","","","29.2",",,6,20,","24.4",",6,20,","285.0","6","245.2",",6","91.7",",,,6","","","10.34",",6","16.96",",,,6","3.72",",,,6"
"USC00405442","1900-12","35.08333","-87.43333","256.0","LORETTO, TN US","931.7","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-6.7",",6,12,","","","0",",,6,31,+","37.3",",,6,04,","17.2",",6,18,","692.6","6","407.6",",6","83.0",",,,6","0",",,,6","5.18",",6","11.68",",,,6","-1.31",",,,6"
"USC00405442","1901-01","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","-11.7",",6,18,","","","","","44.5",",,6,11,","20.0",",6,08,","1108.1","6","415.5",",6","129.9",",,,6","","","4.93",",6","11.29",",,,6","-1.43",",,,6"
"USC00405442","1901-02","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","","","0",",6","24",",6","0",",6","1",",6","0",",6","","","-10.0",",6,24,+","","","","","66.5",",,6,03,","21.1",",6,17,","1521.2","6","413.1",",6","78.7",",,,6","","","3.58",",6","10.30",",,,6","-3.14",",,,6"
"USC00405442","1901-03","35.08333","-87.43333","256.0","LORETTO, TN US","3.6","6","3.6",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","","","-10.0",",6,06,","","","0",",T,6,15,","26.7",",,6,09,","26.7",",6,25,+","1768.0","6","246.8",",6","53.4",",,,6","0",",T,,6","10.49",",6","17.35",",,,6","3.62",",,,6"
"USC00405442","1901-04","35.08333","-87.43333","256.0","LORETTO, TN US","5.6","6","2.0","2,6","6",",6","5",",6","2",",6","","","0",",6","0","1,6","1","1,6","0","1,6","13","1,6","0","1,6","","","-1.7","1,6,04,","","","0",",,6,30,+","31.5",",,6,18,","31.7","1,6,30,","1922.6","6","154.6","1,6","108.7",",,,6","0",",,,6","12.83","2,6","19.42","1,,,6","6.24","1,,,6"
"USC00405442","1901-05","35.08333","-87.43333","256.0","LORETTO, TN US","33.1","6","27.5","3,6","9",",6","4",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","27",",6","5",",6","","","2.8","3,6,27,","","","","","10.4",",,6,19,","32.8",",6,02,+","1962.0","6","39.4",",6","40.5",",,,6","","","18.24","3,6","26.27",",,,6","10.20","3,,,6"
"USC00405442","1901-06","35.08333","-87.43333","256.0","LORETTO, TN US","206.5","6","173.4",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","7.2",",6,01,","","","","","55.9",",,6,09,","36.7",",6,29,+","1963.7","6","1.7",",6","99.4",",,,6","","","24.06",",6","31.36",",,,6","16.76",",,,6"
"USC00405442","1901-07","35.08333","-87.43333","256.0","LORETTO, TN US","473.7","6","267.2",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","11.1",",6,09,","","","","","14.0",",,6,02,","38.9",",6,12,+","0.0","6","0.0",",6","50.4",",,,6","","","26.95",",6","35.28",",,,6","18.62",",,,6"
"USC00405442","1901-08","35.08333","-87.43333","256.0","LORETTO, TN US","659.8","6","186.1",",6","14",",6","14",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","13.3",",6,02,","","","","","80.5",",,6,14,","40.6",",6,03,","0.0","6","0.0",",6","308.7",",,,6","","","24.34",",6","30.56",",,,6","18.11",",,,6"
"USC00405442","1901-09","35.08333","-87.43333","256.0","LORETTO, TN US","745.0","6","85.2",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","3.3",",6,19,","","","","","43.2",",,6,14,","31.7",",6,11,+","26.5","6","26.5",",6","118.1",",,,6","","","20.29",",6","27.34",",,,6","13.24",",,,6"
"USC00405442","1901-10","35.08333","-87.43333","256.0","LORETTO, TN US","753.9","6","8.9",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.1",",6,15,","","","","","27.9",",,6,12,","29.4",",6,02,+","122.9","6","96.4",",6","30.9",",,,6","","","15.51",",6","23.25",",,,6","7.76",",,,6"
"USC00405442","1901-11","35.08333","-87.43333","256.0","LORETTO, TN US","753.9","6","0.0","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","21","1,6","0","1,6","4","1,6","0","1,6","","","-10.0","1,6,17,","","","","","17.8",",,6,23,","25.0","1,6,02,","449.1","6","326.2","1,6","45.0",",,,6","","","6.88","2,6","14.91","1,,,6","-1.16","1,,,6"
"USC00405442","1901-12","35.08333","-87.43333","256.0","LORETTO, TN US","753.9","6","0.0",",6","11",",6","10",",6","2",",6","","","2",",6","3",",6","19",",6","7",",6","0",",6","0",",6","","","-20.6",",6,18,","","","25",",,6,17,+","39.4",",,6,14,","19.4",",6,24,","937.1","6","488.0",",6","144.7",",,,6","50",",,,6","2.59",",6","8.40",",,,6","-3.22",",,,6"
"USC00405442","1902-01","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","","","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-11.7",",6,14,","","","51",",,6,27,","34.5",",,6,26,","18.9",",6,09,","1403.6","6","466.5",",6","150.8",",,,6","51",",,,6","3.28",",6","10.02",",,,6","-3.45",",,,6"
"USC00405442","1902-02","35.08333","-87.43333","256.0","LORETTO, TN US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","2",",6","0",",6","20",",6","3",",6","0",",6","0",",6","","","-12.2",",6,05,","","","51",",,6,14,","44.5",",,6,27,","17.8",",6,28,","1874.1","6","470.5",",6","55.2",",,,6","76",",,,6","1.53",",6","6.27",",,,6","-3.21",",,,6"
"USC00405442","1902-03","35.08333","-87.43333","256.0","LORETTO, TN US","0.3","6","0.3",",6","8",",6","6",",6","2",",6","","","","","0",",6","9",",6","0",",6","8",",6","0",",6","","","-7.8",",6,18,","","","","","195.6",",,6,28,","25.0",",6,11,","2119.0","6","244.9",",6","285.6",",,,6","","","10.44",",6","16.90",",,,6","3.99",",,,6"
"USC00405442","1902-04","35.08333","-87.43333","256.0","LORETTO, TN US","18.9","6","18.6",",6","7",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-2.2",",6,02,","","","","","16.5",",,6,04,","30.6",",6,21,","2247.8","6","128.8",",6","58.7",",,,6","","","14.66",",6","21.99",",,,6","7.33",",,,6"
"USC00405442","1902-05","35.08333","-87.43333","256.0","LORETTO, TN US","148.0","6","129.1",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","4.4",",6,28,","","","","","16.5",",,6,14,","33.9",",6,25,","2252.8","6","5.0",",6","44.9",",,,6","","","22.34",",6","29.34",",,,6","15.33",",,,6"
"USC00405442","1902-06","35.08333","-87.43333","256.0","LORETTO, TN US","335.7","6","187.7",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","7.8",",6,23,","","","","","24.6",",,6,29,","37.2",",6,27,","2254.2","6","1.4",",6","53.9",",,,6","","","24.54",",6","32.38",",,,6","16.71",",,,6"
"USC00405442","1902-07","35.08333","-87.43333","256.0","LORETTO, TN US","579.2","6","243.5",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","12.8",",6,22,","","","","","28.4",",,6,29,","39.4",",6,17,","0.0","6","0.0",",6","103.0",",,,6","","","26.19",",6","34.28",",,,6","18.10",",,,6"
