"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J39S","1981-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,11,","","","","","","","58.4",",,,T","","","","","",""
"USS0005J39S","1981-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,14,","","","","","","","30.5",",,,T","","","","","",""
"USS0005J39S","1981-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,+","","","","","","","94.0",",,,T","","","","","",""
"USS0005J39S","1981-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,01,","","","","","","","45.8",",,,T","","","","","",""
"USS0005J39S","1981-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,30,+","","","","","","","157.4",",,,T","","","","","",""
"USS0005J39S","1982-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,05,","","","","","","","134.7",",,,T","","","","","",""
"USS0005J39S","1982-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,09,+","","","","","","","45.7",",,,T","","","","","",""
"USS0005J39S","1982-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,11,","","","","","","","88.9",",,,T","","","","","",""
"USS0005J39S","1982-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,05,","","","","","","","68.6",",,,T","","","","","",""
"USS0005J39S","1982-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","68.6",",,T,12,","","","","","","","152.3",",,,T","","","","","",""
"USS0005J39S","1982-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,","","","","","","","35.5",",,,T","","","","","",""
"USS0005J39S","1982-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,29,","","","","","","","53.1",",,,T","","","","","",""
"USS0005J39S","1982-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,19,","","","","","","","40.6",",,,T","","","","","",""
"USS0005J39S","1982-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,27,+","","","","","","","93.8",",,,T","","","","","",""
"USS0005J39S","1982-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,+","","","","","","","40.5",",,,T","","","","","",""
"USS0005J39S","1982-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,","","","","","","","65.9",",,,T","","","","","",""
"USS0005J39S","1982-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","60.9",",,,T","","","","","",""
"USS0005J39S","1983-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,10,","","","","","","","40.5",",,,T","","","","","",""
"USS0005J39S","1983-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,07,","","","","","","","55.6",",,,T","","","","","",""
"USS0005J39S","1983-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","40.6",",,T,04,","","","","","","","195.5",",,,T","","","","","",""
"USS0005J39S","1983-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,20,+","","","","","","","127.0",",,,T","","","","","",""
"USS0005J39S","1983-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,16,","","","","","","","165.1",",,,T","","","","","",""
"USS0005J39S","1983-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,01,","","","","","","","71.1",",,,T","","","","","",""
"USS0005J39S","1983-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,30,","","","","","","","101.4",",,,T","","","","","",""
"USS0005J39S","1983-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,","","","","","","","45.6",",,,T","","","","","",""
"USS0005J39S","1983-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,+","","","","","","","17.7",",,,T","","","","","",""
"USS0005J39S","1983-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,+","","","","","","","48.2",",,,T","","","","","",""
"USS0005J39S","1983-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,08,","","","","","","","150.0",",,,T","","","","","",""
"USS0005J39S","1983-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","21",",T","21",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,24,","","","","","","","205.6",",,,T","","","","","",""
"USS0005J39S","1984-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,27,+","","","","","","","43.1",",,,T","","","","","",""
"USS0005J39S","1984-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,13,","","","","","","","30.5",",,,T","","","","","",""
"USS0005J39S","1984-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,22,","","","","","","","101.6",",,,T","","","","","",""
"USS0005J39S","1984-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,20,","","","","","","","149.9",",,,T","","","","","",""
"USS0005J39S","1984-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,24,+","","","","","","","83.6",",,,T","","","","","",""
"USS0005J39S","1984-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,07,","","","","","","","88.8",",,,T","","","","","",""
"USS0005J39S","1984-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,22,","","","","","","","144.6",",,,T","","","","","",""
"USS0005J39S","1984-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,21,","","","","","","","50.6",",,,T","","","","","",""
"USS0005J39S","1984-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,02,","","","","","","","83.7",",,,T","","","","","",""
"USS0005J39S","1984-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,16,","","","","","","","129.6",",,,T","","","","","",""
"USS0005J39S","1984-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,","","","","","","","58.2",",,,T","","","","","",""
"USS0005J39S","1984-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,12,+","","","","","","","73.5",",,,T","","","","","",""
"USS0005J39S","1985-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,21,","","","","","","","45.7",",,,T","","","","","",""
"USS0005J39S","1985-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,08,","","","","","","","83.6",",,,T","","","","","",""
"USS0005J39S","1985-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,+","","","","","","","106.6",",,,T","","","","","",""
"USS0005J39S","1985-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,25,","","","","","","","111.8",",,,T","","","","","",""
"USS0005J39S","1985-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,12,","","","","","","","55.7",",,,T","","","","","",""
"USS0005J39S","1985-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,24,","","","","","","","50.6",",,,T","","","","","",""
"USS0005J39S","1985-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,26,+","","","","","","","53.5",",,,T","","","","","",""
"USS0005J39S","1985-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,31,+","","","","","","","17.5",",,,T","","","","","",""
"USS0005J39S","1985-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,28,","","","","","","","68.5",",,,T","","","","","",""
"USS0005J39S","1985-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,09,","","","","","","","81.2",",,,T","","","","","",""
"USS0005J39S","1985-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,09,","","","","","","","165.1",",,,T","","","","","",""
"USS0005J39S","1985-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,01,","","","","","","","98.9",",,,T","","","","","",""
"USS0005J39S","1986-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,02,","","","","","","","37.9",",,,T","","","","","",""
"USS0005J39S","1986-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","16",",T","16",",T","6",",T","","","","","","","","","","","","","","","","","43.2",",,T,18,","","","","","","","294.6",",,,T","","","","","",""
"USS0005J39S","1986-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,17,+","","","","","","","40.4",",,,T","","","","","",""
"USS0005J39S","1986-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","43.2",",,T,03,+","","","","","","","149.7",",,,T","","","","","",""
"USS0005J39S","1986-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,15,","","","","","","","76.1",",,,T","","","","","",""
"USS0005J39S","1986-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,22,+","","","","","","","63.2",",,,T","","","","","",""
"USS0005J39S","1986-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,21,+","","","","","","","25.2",",,,T","","","","","",""
"USS0005J39S","1986-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","76.1",",,,T","","","","","",""
"USS0005J39S","1986-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,09,","","","","","","","40.6",",,,T","","","","","",""
"USS0005J39S","1986-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,31,","","","","","","","88.8",",,,T","","","","","",""
"USS0005J39S","1986-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,06,","","","","","","","96.5",",,,T","","","","","",""
"USS0005J39S","1986-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,15,","","","","","","","30.3",",,,T","","","","","",""
"USS0005J39S","1987-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,25,","","","","","","","60.8",",,,T","","","","","",""
"USS0005J39S","1987-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,26,","","","","","","","63.4",",,,T","","","","","",""
"USS0005J39S","1987-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,15,","","","","","","","68.3",",,,T","","","","","",""
"USS0005J39S","1987-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,11,","","","","","","","76.2",",,,T","","","","","",""
"USS0005J39S","1987-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,22,","","","","","","","76.2",",,,T","","","","","",""
"USS0005J39S","1987-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,","","","","","","","25.4",",,,T","","","","","",""
"USS0005J39S","1987-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,11,","","","","","","","63.5",",,,T","","","","","",""
"USS0005J39S","1987-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,02,","","","","","","","65.9",",,,T","","","","","",""
"USS0005J39S","1987-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,14,","","","","","","","32.8",",,,T","","","","","",""
"USS0005J39S","1987-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","33.0",",,,T","","","","","",""
"USS0005J39S","1987-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,15,","","","","","","","78.6",",,,T","","","","","",""
"USS0005J39S","1987-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,22,","","","","","","","119.4",",,,T","","","","","",""
"USS0005J39S","1988-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,12,","","","","","","","88.8",",,,T","","","","","",""
"USS0005J39S","1988-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,10,","","","","","","","73.5",",,,T","","","","","",""
"USS0005J39S","1988-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,10,","","","","","","","114.3",",,,T","","","","","",""
"USS0005J39S","1988-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,25,+","","","","","","","91.4",",,,T","","","","","",""
"USS0005J39S","1988-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,19,","","","","","","","60.9",",,,T","","","","","",""
"USS0005J39S","1988-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,26,","","","","","","","48.2",",,,T","","","","","",""
"USS0005J39S","1988-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,10,+","","","","","","","53.3",",,,T","","","","","",""
"USS0005J39S","1988-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,26,","","","","","","","15.1",",,,T","","","","","",""
"USS0005J39S","1988-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,","","","","","","","40.4",",,,T","","","","","",""
"USS0005J39S","1988-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,04,","","","","","","","20.2",",,,T","","","","","",""
"USS0005J39S","1988-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","93.7",",,,T","","","","","",""
"USS0005J39S","1988-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,14,","","","","","","","83.4",",,,T","","","","","",""
"USS0005J39S","1989-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,","","","","","","","60.6",",,,T","","","","","",""
"USS0005J39S","1989-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","18",",T","18",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,03,","","","","","","","103.7",",,,T","","","","","",""
"USS0005J39S","1989-03","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,03,","","","","","","","63.3",",,,T","","","","","",""
"USS0005J39S","1989-04","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,02,","","","","","","","88.9",",,,T","","","","","",""
"USS0005J39S","1989-05","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,14,","","","","","","","76.2",",,,T","","","","","",""
"USS0005J39S","1989-06","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,08,","","","","","","","33.0",",,,T","","","","","",""
"USS0005J39S","1989-07","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,29,","","","","","","","73.7",",,,T","","","","","",""
"USS0005J39S","1989-08","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,09,","","","","","","","63.4",",,,T","","","","","",""
"USS0005J39S","1989-09","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","0.0","5,T","6",",T","6",",T","0",",T","","","0","5,T","8","5,T","0",",T","3",",T","0",",T","-3.5","5,T,12,","","","10.2",",,T,12,+","21.9",",T,04,","","","221.8",",T","33.0",",,,T","9.46","5,T","16.21",",,,T","2.70","5,,,T"
"USS0005J39S","1989-10","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","0.0","2,T","10",",T","10",",T","0",",T","","","0","2,T","16","2,T","4",",T","0",",T","0",",T","-13.8","2,T,18,","","","15.2",",,T,15,","17.3",",T,13,","","","432.5",",T","58.2",",,,T","3.39","2,T","8.74",",,,T","-1.96","2,,,T"
"USS0005J39S","1989-11","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","0.0","4,T","12",",T","12",",T","0",",T","","","0","4,T","23","4,T","13",",T","0",",T","0",",T","-16.6","4,T,27,","","","15.2",",,T,26,","14.5",",T,20,","","","539.5",",T","58.3",",,,T","-2.27","4,T","1.93",",,,T","-6.46","4,,,T"
"USS0005J39S","1989-12","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","0.0","4,T","17",",T","17",",T","0",",T","","","5","4,T","27","4,T","23",",T","0",",T","0",",T","-24.1","4,T,21,","","","10.2",",,T,17,+","4.9",",T,03,","","","740.3",",T","81.1",",,,T","-8.64","4,T","-4.27",",,,T","-13.00","4,,,T"
"USS0005J39S","1990-01","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","","","15",",T","15",",T","0",",T","","","2","5,T","26","5,T","22","1,T","0","1,T","0","1,T","-18.9","5,T,27,","","","12.7",",,T,08,","6.0","1,T,12,","","","","","63.1",",,,T","-7.32","6,T","-3.10","1,,,T","-11.55","5,,,T"
"USS0005J39S","1990-02","40.31","-105.64","2895.6","BEAR LAKE, CO US","","","","","0.0","2,T","18",",T","18",",T","0",",T","","","3","2,T","26","2,T","16",",T","0",",T","0",",T","-25.4","2,T,14,","","","10.2",",,T,17,","7.5",",T,26,","","","635.8",",T","68.2",",,,T","-6.14","2,T","-1.19",",,,T","-11.09","2,,,T"
