"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"COM00080112","2019-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15","2,S","9","2,S","2","2,S","","","","","","","34.0","2,,S,28,","110.0","2,,,S","",""
"COM00080112","2019-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","16",",S","9",",S","0",",S","","","","","","","23.9",",,S,02,","105.4",",,,S","",""
"COM00080112","2019-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","20",",S","18",",S","3",",S","","","","","","","39.9",",,S,02,","273.5",",,,S","",""
"COM00080112","2019-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","22",",S","20",",S","4",",S","","","","","","","81.0",",,S,25,","357.0",",,,S","",""
"COM00080112","2019-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","15",",S","11",",S","1",",S","","","","","","","27.9",",,S,07,","122.2",",,,S","",""
"COM00080112","2019-07","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","17","1,S","12","1,S","2","1,S","","","","","","","38.1","1,,S,03,","150.5","1,,,S","",""
"COM00080112","2019-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","8",",S","2",",S","0",",S","","","","","","","18.0",",,S,03,","29.5",",,,S","",""
"COM00080112","2019-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","21",",S","16",",S","1",",S","","","","","","","36.1",",,S,13,","152.1",",,,S","",""
"COM00080112","2019-10","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","25",",S","13",",S","2",",S","","","","","","","48.0",",,S,27,","228.8",",,,S","",""
"COM00080112","2019-11","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","21",",S","9",",S","0",",S","","","","","","","23.9",",,S,30,","99.2",",,,S","",""
"COM00080112","2019-12","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","14","1,S","5","1,S","2","1,S","","","","","","","38.1","1,,S,31,+","113.6","1,,,S","",""
"COM00080112","2020-01","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","6","1,S","4","1,S","0","1,S","","","","","","","19.1","1,,S,22,","43.5","1,,,S","",""
"COM00080112","2020-02","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","8",",S","5",",S","0",",S","","","","","","","8.9",",,S,15,","30.9",",,,S","",""
"COM00080112","2020-03","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","9","3,S","8","3,S","1","3,S","","","","","","","27.9","3,,S,20,","80.9","3,,,S","",""
"COM00080112","2020-04","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","21","1,S","13","1,S","1","1,S","","","","","","","65.0","1,,S,15,","164.3","1,,,S","",""
"COM00080112","2020-05","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19","1,S","10","1,S","0","1,S","","","","","","","23.9","1,,S,28,","91.2","1,,,S","",""
"COM00080112","2020-06","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","18","3,S","14","3,S","0","3,S","","","","","","","23.9","3,,S,21,+","138.6","3,,,S","",""
"COM00080112","2020-07","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","23","2,S","16","2,S","4","2,S","","","","","","","42.9","2,,S,09,","255.4","2,,,S","",""
"COM00080112","2020-08","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","19",",S","14",",S","2",",S","","","","","","","43.9",",,S,20,","195.4",",,,S","",""
"COM00080112","2020-09","6.165","-75.423","2142.1","JOSE MARIA CORDOVA, CO","25","1,S","21","1,S","2","1,S","","","","","","","32.0","1,,S,02,","259.2","1,,,S","",""
