"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00056743","1944-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","4.8",",,6,06,","","","","","","","","","","","","","4.8",",,,6","0",",T,,6","","","","","","","",""
"USC00056743","1944-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,23,","0.5",",,6,17,","","","","","","","","","","","","","0.8",",,,6","21",",,,6","","","","","","","",""
"USC00056743","1945-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","135",",,6,20,","14.7",",,6,20,","","","","","","","","","","","","","22.4",",,,6","232",",,,6","","","","","","","",""
"USC00056743","1945-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","79",",,6,25,","4.3",",,6,20,","","","","","","","","","","","","","13.4",",,,6","235",",,,6","","","","","","","",""
"USC00056743","1945-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","117",",,6,24,","13.7",",,6,24,","","","","","","","","","","","","","14.5",",,,6","128",",,,6","","","","","","","",""
"USC00056743","1945-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","12",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","84",",,6,13,","12.2",",,6,23,","","","","","","","","","","","","","39.1",",,,6","236",",,,6","","","","","","","",""
"USC00056743","1945-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.9",",,6,29,","","","","","","","","","","","","","23.2",",,,6","","","","","","","","","",""
"USC00056743","1945-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,11,","","","","","","","","","","","","","39.3",",,,6","","","","","","","","","",""
"USC00056743","1945-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","11",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,07,","","","","","","","","","","","","","100.0",",,,6","","","","","","","","","",""
"USC00056743","1945-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,29,","","","","","","","","","","","","","9.1",",,,6","","","","","","","","","",""
"USC00056743","1945-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.6",",,6,13,","","","","","","","","","","","","","32.9",",,,6","","","","","","","","","",""
"USC00056743","1945-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,20,","","","","","","","","","","","","","2.3",",,,6","","","","","","","","","",""
"USC00056743","1945-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,09,","","","","","","","","","","","","","9.2",",,,6","","","","","","","","","",""
"USC00056743","1946-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","79",",,6,25,","3.6",",,6,25,","","","","","","","","","","","","","8.1",",,,6","163",",,,6","","","","","","","",""
"USC00056743","1946-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","61",",,6,08,","2.0",",,6,08,","","","","","","","","","","","","","3.1",",,,6","69",",,,6","","","","","","","",""
"USC00056743","1946-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","168",",,6,05,","9.4",",,6,05,","","","","","","","","","","","","","11.5",",,,6","168",",,,6","","","","","","","",""
"USC00056743","1946-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,28,","","","","","","","","","","","","","71.7",",,,6","","","","","","","","","",""
"USC00056743","1946-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","13",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,31,","","","","","","","","","","","","","34.2",",,,6","","","","","","","","","",""
"USC00056743","1946-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,08,","","","","","","","","","","","","","5.8",",,,6","","","","","","","","","",""
"USC00056743","1946-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,15,","","","","","","","","","","","","","24.2",",,,6","","","","","","","","","",""
"USC00056743","1946-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","14",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","58.7",",,6,26,","","","","","","","","","","","","","136.5",",,,6","","","","","","","","","",""
"USC00056743","1946-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,16,","","","","","","","","","","","","","3.3",",,,6","","","","","","","","","",""
"USC00056743","1946-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,07,","","","","","","","","","","","","","17.6",",,,6","","","","","","","","","",""
"USC00056743","1946-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","356",",,6,03,","17.3",",,6,03,","","","","","","","","","","","","","51.8",",,,6","744",",,,6","","","","","","","",""
"USC00056743","1946-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18",",,6,28,+","1.8",",,6,28,","","","","","","","","","","","","","2.3",",,,6","36",",,,6","","","","","","","",""
"USC00056743","1947-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","58",",,6,29,","4.1",",,6,29,","","","","","","","","","","","","","6.7",",,,6","106",",,,6","","","","","","","",""
"USC00056743","1947-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","91",",,6,18,","8.9",",,6,18,","","","","","","","","","","","","","20.1",",,,6","262",",,,6","","","","","","","",""
"USC00056743","1947-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","74",",,6,05,","7.4",",,6,05,","","","","","","","","","","","","","15.7",",,,6","173",",,,6","","","","","","","",""
"USC00056743","1947-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","28",",,6,24,","19.1",",,6,19,","","","","","","","","","","","","","31.9",",,,6","64",",,,6","","","","","","","",""
"USC00056743","1947-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,15,","","","","","","","","","","","","","75.9",",,,6","","","","","","","","","",""
"USC00056743","1947-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,18,","","","","","","","","","","","","","87.1",",,,6","","","","","","","","","",""
"USC00056743","1947-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.4",",,6,06,","","","","","","","","","","","","","31.7",",,,6","","","","","","","","","",""
"USC00056743","1947-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,16,","","","","","","","","","","","","","26.6",",,,6","","","","","","","","","",""
"USC00056743","1947-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,10,","","","","","","","","","","","","","11.4",",,,6","","","","","","","","","",""
"USC00056743","1947-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,07,","","","","","","","","","","","","","53.2",",,,6","","","","","","","","","",""
"USC00056743","1947-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,06,","7.9",",,6,03,","","","","","","","","","","","","","10.8",",,,6","44",",,,6","","","","","","","",""
"USC00056743","1947-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","76",",,6,30,","6.9",",,6,30,","","","","","","","","","","","","","14.0",",,,6","144",",,,6","","","","","","","",""
"USC00056743","1948-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","10",",6","5",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","122",",,6,22,","8.1",",,6,24,","","","","","","","","","","","","","36.9",",,,6","508",",,,6","","","","","","","",""
"USC00056743","1948-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","12",",6","1",",6","0",",6","17","2,6","2",",6","","","","","","","","","","","","","","","203","2,,6,11,+","127",",,6,07,","5.1",",,6,07,","","","","","","","","","","","","","14.8",",,,6","232",",,,6","","","","","","","",""
"USC00056743","1948-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","10",",6","6",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","155",",,6,01,","9.9",",,6,15,+","","","","","","","","","","","","","46.3",",,,6","569",",,,6","","","","","","","",""
"USC00056743","1948-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","104",",,6,11,","22.6",",,6,24,","","","","","","","","","","","","","33.6",",,,6","137",",,,6","","","","","","","",""
"USC00056743","1948-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","12",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","41",",,6,11,","19.6",",,6,25,","","","","","","","","","","","","","51.5",",,,6","41",",,,6","","","","","","","",""
"USC00056743","1948-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","31.8",",,6,12,","","","","","","","","","","","","","62.1",",,,6","0",",,,6","","","","","","","",""
"USC00056743","1948-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,17,","","","","","","","","","","","","","13.0",",,,6","","","","","","","","","",""
"USC00056743","1948-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","","","","","","","","","","","","","85.1",",,,0","0",",,,0","","","","","","","3977","1,,,0"
"USC00056743","1948-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,08,","","","230.9","1,,,0","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","3704","1,,,0"
"USC00056743","1948-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","","","176.2",",,,0","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","3810","1,,,0"
"USC00056743","1948-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,0,23,+","","","96.1","5,,,0","","","","","","","","","0.0",",T,,0","","","","","","","","","5506","3,,,0"
"USC00056743","1948-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","3.8",",,0,24,","","","92.8","5,,,0","","","","","","","","","4.6",",,,0","","","","","","","","","6018",",,,0"
"USC00056743","1949-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.8",",,0,24,+","","","","","","","","","","","","","4.3",",,,0","","","","","","","","","5291","1,,,0"
"USC00056743","1949-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","0",",0","0",",0","","","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,28,+","1.0",",,0,27,","","","","","","","","","","","","","1.5",",,,0","0","4,,,0","","","","","","","6356",",,,0"
"USC00056743","1949-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","6.1",",,0,30,","","","125.3",",,,0","","","","","","","","","19.3",",,,0","","","","","","","","","5423","1,,,0"
"USC00056743","1949-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",0","4",",0","0",",0","0",",0","0","5,0","","","","","","","","","","","","","","","0",",,0,30,+","0","5,,0,30,+","7.1",",,0,09,","","","173.9","1,,,0","","","","","","","","","20.9",",,,0","0","5,,,0","","","","","","","5400","2,,,0"
"USC00056743","1949-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,29,","","","242.8","1,,,0","","","","","","","","","86.8",",,,0","0",",,,0","","","","","","","5105","3,,,0"
"USC00056743","1949-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","","","259.0",",,,0","","","","","","","","","53.7",",,,0","0",",,,0","","","","","","","4209","2,,,0"
"USC00056743","1949-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,11,","","","264.5","4,,,0","","","","","","","","","45.7",",,,0","0",",,,0","","","","","","","3993","4,,,0"
"USC00056743","1949-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","225.3","5,,,0","","","","","","","","","7.7",",,,0","0",",,,0","","","","","","","",""
"USC00056743","1949-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,+","","","229.4","3,,,0","","","","","","","","","10.0",",,,0","0",",,,0","","","","","","","3522","3,,,0"
"USC00056743","1949-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","","","120.6","2,,,0","","","","","","","","","27.9",",,,0","0",",,,0","","","","","","","3653","4,,,0"
"USC00056743","1949-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","87.5","4,,,0","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","2926","4,,,0"
"USC00056743","1949-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","5164","2,,,0"
"USC00056743","1950-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","0",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0.3",",,0,25,+","","","","","","","","","","","","","0.6",",,,0","0","2,,,0","","","","","","","7565",",,,0"
"USC00056743","1950-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","2.8",",,0,21,","","","","","","","","","","","","","4.1",",,,0","0",",,,0","","","","","","","4760",",,,0"
"USC00056743","1950-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","25",",,0,12,","3.0",",,0,12,","","","167.1","4,,,0","","","","","","","","","4.8",",,,0","43",",,,0","","","","","","","7774","1,,,0"
"USC00056743","1950-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","8",",,0,04,","8.9",",,0,17,","","","187.3","2,,,0","","","","","","","","","11.2",",,,0","8",",,,0","","","","","","","6646","1,,,0"
"USC00056743","1950-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","","","242.4","1,,,0","","","","","","","","","10.5",",,,0","0",",,,0","","","","","","","6502","1,,,0"
"USC00056743","1950-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,04,","","","312.4",",,,0","","","","","","","","","22.2",",,,0","0",",,,0","","","","","","","5502","2,,,0"
"USC00056743","1950-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","18",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,","38.4",",,0,26,","","","259.6","2,,,0","","","","","","","","","99.2",",,,0","0",",T,,0","","","","","","","5345",",,,0"
"USC00056743","1950-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,02,","","","211.6","3,,,0","","","","","","","","","5.6",",,,0","0",",,,0","","","","","","","",""
"USC00056743","1950-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,09,","","","162.8","1,,,0","","","","","","","","","42.5",",,,0","0",",,,0","","","","","","","3301","5,,,0"
"USC00056743","1950-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","0.8","1,,0,02,","","","170.5","1,,,0","","","","","","","","","0.8","1,,,0","0","1,,,0","","","","","","","3849","2,,,0"
"USC00056743","1950-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","1.5",",,0,09,","","","","","","","","","","","","","1.8",",,,0","0","2,,,0","","","","","","","4329",",,,0"
"USC00056743","1950-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","3",",0","0",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","1.5",",,0,03,","","","","","","","","","","","","","2.3",",,,0","0","3,,,0","","","","","","","2908","4,,,0"
"USC00056743","1951-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","3.8",",,0,06,","","","","","","","","","","","","","11.5",",,,0","","","","","","","","","5872","2,,,0"
"USC00056743","1951-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","4",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,28,+","2.8",",,0,13,","","","","","","","","","","","","","3.7",",,,0","0","3,,,0","","","","","","","4023","2,,,0"
"USC00056743","1951-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","3.3",",,0,17,","","","","","","","","","","","","","9.7",",,,0","","","","","","","","","5907","1,,,0"
"USC00056743","1951-04","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","9.7",",,0,05,","","","137.7","1,,,0","","","","","","","","","15.5",",,,0","","","","","","","","","6823",",,,0"
"USC00056743","1951-05","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","31.0",",,0,21,","","","222.9","1,,,0","","","","","","","","","56.0",",,,0","0",",T,,0","","","","","","","5729","1,,,0"
"USC00056743","1951-06","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","","","226.1","2,,,0","","","","","","","","","20.9",",,,0","0",",,,0","","","","","","","5667",",,,0"
"USC00056743","1951-07","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","6",",0","3",",0","0",",0","0",",","","","","","","","","","","","","","","","","","0",",,0,31,+","","","14.5",",,0,31,","","","284.9",",,,0","","","","","","","","","25.2",",,,0","","","","","","","","","4490","2,,,0"
"USC00056743","1951-08","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,07,","","","232.0","1,,,0","","","","","","","","","56.3",",,,0","0",",,,0","","","","","","","",""
"USC00056743","1951-09","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,09,","","","190.7","3,,,0","","","","","","","","","14.8",",,,0","0",",,,0","","","","","","","4103","2,,,0"
"USC00056743","1951-10","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,27,","","","126.9",",,,0","","","","","","","","","24.7",",,,0","0",",,,0","","","","","","","3666",",,,0"
"USC00056743","1951-11","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","9.7",",,0,05,","","","","","","","","","","","","","20.6",",,,0","","","","","","","","","3590","2,,,0"
"USC00056743","1951-12","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","3.8",",,0,14,","","","","","","","","","","","","","4.3",",,,0","0","2,,,0","","","","","","","6323","2,,,0"
"USC00056743","1952-01","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,04,","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","5775","4,,,0"
"USC00056743","1952-02","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,15,+","0.5",",,0,13,","","","","","","","","","","","","","0.5",",,,0","0",",T,,0","","","","","","","5762","2,,,0"
"USC00056743","1952-03","38.28333","-104.65","1430.1","PUEBLO CITY RESERVOIR, CO US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,21,","","","","","","","","","","","","","20.3",",,,0","","","","","","","","","6324","2,,,0"
