"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00444807","1920-02","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","9",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","-15.0",",6,01,","152",",,6,06,","20.3",",,6,05,","11.7",",6,10,+","2264.9","6","561.1",",6","91.9",",,,6","582",",,,6","-1.01",",6","3.50",",,,6","-5.53",",,,6"
"USC00444807","1920-03","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","1",",6","0",",6","16",",6","3",",6","3",",6","0",",6","","","-11.7",",6,08,","25",",,6,13,","45.7",",,6,05,","23.9",",6,29,","2638.9","6","374.0",",6","100.2",",,,6","25",",,,6","6.27",",6","11.93",",,,6","0.60",",,,6"
"USC00444807","1920-04","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","1.4","6","1.4","1,6","16",",6","11",",6","0",",6","0",",6","0","1,6","7","1,6","0",",6","5",",6","0",",6","","","-3.9","1,6,10,","0",",,6,30,+","21.6",",,6,02,","26.7",",6,22,","2898.2","6","259.3",",6","91.8",",,,6","0",",,,6","9.52","1,6","14.98",",,,6","4.05","1,,,6"
"USC00444807","1920-05","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","20.4","6","19.0","4,6","8",",6","6",",6","0",",6","0",",6","0","3,6","0","3,6","0","1,6","15","1,6","0","1,6","","","1.1","3,6,15,","0",",,6,31,+","10.2",",,6,12,","30.0","1,6,29,","3012.5","6","114.3","1,6","26.6",",,,6","0",",,,6","15.00","4,6","21.23","1,,,6","8.78","3,,,6"
"USC00444807","1920-06","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","116.1","6","95.7","1,6","14",",6","10",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","10.6","1,6,20,","0",",,6,30,+","22.9",",,6,03,","32.8",",6,29,","3021.7","6","9.2",",6","117.2",",,,6","0",",,,6","21.32","1,6","26.82",",,,6","15.81","1,,,6"
"USC00444807","1920-07","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","","","9",",6","7",",6","2",",6","0",",6","0","2,6","0","2,6","","","","","","","","","10.0","2,6,11,","0",",,6,31,+","30.5",",,6,24,","","","","","","","91.0",",,,6","0",",,,6","","","","","17.21","2,,,6"
"USC00444807","1920-08","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","111.7","2,6","13",",6","13",",6","2",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","0",",6","","","10.6","2,6,26,","0",",,6,31,+","47.0",",,6,19,","30.6",",6,24,+","","","0.5",",6","192.1",",,,6","0",",,,6","22.18","2,6","26.44",",,,6","17.92","2,,,6"
"USC00444807","1920-09","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","63.0","2,6","8",",6","5",",6","2",",6","","","0","2,6","0","2,6","0",",6","27",",6","0",",6","","","7.2","2,6,20,","","","38.1",",,6,30,","31.7",",6,26,","","","20.3",",6","118.7",",,,6","","","19.85","2,6","25.12",",,,6","14.59","2,,,6"
"USC00444807","1920-10","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","29.0","1,6","2",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","1.1","1,6,29,","","","12.7",",,6,28,","30.0",",6,21,","","","79.3",",6","16.5",",,,6","","","16.74","1,6","22.94",",,,6","10.54","1,,,6"
"USC00444807","1920-11","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","0.0",",6","9",",6","9",",6","2",",6","0",",6","0",",6","9",",6","0",",6","1",",6","0",",6","","","-7.8",",6,14,+","13",",,6,15,","44.5",",,6,17,","23.3",",6,01,","","","345.7",",6","120.0",",,,6","13",",,,6","6.81",",6","11.41",",,,6","2.21",",,,6"
"USC00444807","1920-12","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","0.0",",6","6",",6","4",",6","1",",6","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-8.9",",6,29,","13",",,6,16,","29.2",",,6,14,","16.7",",6,14,","","","485.1",",6","78.0",",,,6","13",",,,6","2.69",",6","7.38",",,,6","-2.01",",,,6"
"USC00444807","1921-01","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0","2,6","5","1,6","5","1,6","0","1,6","2",",6","0","2,6","22","2,6","4",",6","0",",6","0",",6","","","-14.4","2,6,19,","51",",,6,12,+","18.5","1,,6,14,","19.4",",6,22,","","","482.9",",6","33.7","1,,,6","102",",,,6","1.88","2,6","7.27",",,,6","-3.50","2,,,6"
"USC00444807","1921-02","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","2",",6","0",",6","19",",6","2",",6","1",",6","0",",6","","","-10.0",",6,25,","229",",,6,20,","15.2",",,6,09,","21.7",",6,16,","","","421.8",",6","33.9",",,,6","254",",,,6","3.27",",6","8.50",",,,6","-1.96",",,,6"
"USC00444807","1921-03","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","7.0","6","7.0",",6","6",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","12",",6","0",",6","","","-6.7",",6,29,","","","17.8",",,6,24,","30.6",",6,21,","","","222.0",",6","39.4",",,,6","","","11.40",",6","18.47",",,,6","4.32",",,,6"
"USC00444807","1921-04","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","15.6","6","8.6",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","-4.4",",6,11,","13",",,6,01,","","","30.6",",6,25,","","","126.7",",6","","","13",",,,6","14.40",",6","20.33",",,,6","8.47",",,,6"
"USC00444807","1921-05","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","34.5","6","18.9","1,6","14",",6","13",",6","4",",6","","","0","1,6","0","1,6","0",",6","19",",6","0",",6","","","2.8","1,6,23,","","","50.8",",,6,04,","31.1",",6,23,","","","94.0",",6","222.8",",,,6","","","15.84","1,6","21.21",",,,6","10.48","1,,,6"
"USC00444807","1921-06","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","163.5","6","129.0",",6","6",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","8.9",",6,06,","","","45.7",",,6,26,","33.9",",6,28,+","","","8.0",",6","142.2",",,,6","","","22.36",",6","27.86",",,,6","16.87",",,,6"
"USC00444807","1921-07","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","370.1","6","206.6","1,6","12",",6","8",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","10",",6","","","12.8","1,6,24,","","","26.7",",,6,12,","34.4",",6,08,+","0.0","6","0.0",",6","130.2",",,,6","","","25.22","1,6","30.25",",,,6","20.18","1,,,6"
"USC00444807","1921-08","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","475.1","6","105.0","2,6","8",",6","6",",6","1",",6","","","0","2,6","0","2,6","0",",6","31",",6","2",",6","","","10.0","2,6,03,","","","25.4",",,6,14,","32.2",",6,31,+","3.4","6","3.4",",6","66.0",",,,6","","","21.78","2,6","26.65",",,,6","16.92","2,,,6"
"USC00444807","1921-09","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","598.1","6","123.0","1,6","9",",6","6",",6","3",",6","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","11.1","1,6,27,","","","31.5",",,6,10,","34.4",",6,02,","7.1","6","3.7",",6","119.4",",,,6","","","22.51","1,6","27.57",",,,6","17.44","1,,,6"
"USC00444807","1921-10","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","598.1","6","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","0.6",",6,26,","","","41.9",",,6,31,","26.7",",6,10,","158.4","6","151.3",",6","62.5",",,,6","","","13.45",",6","20.44",",,,6","6.47",",,,6"
"USC00444807","1921-11","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","598.4","6","0.3",",6","7",",6","7",",6","0",",6","0",",6","0",",6","6",",6","0",",6","2",",6","0",",6","","","-3.3",",6,16,+","0",",T,6,14,","22.9",",,6,09,","25.0",",6,18,","475.6","6","317.2",",6","95.4",",,,6","0",",T,,6","7.77",",6","12.98",",,,6","2.56",",,,6"
"USC00444807","1921-12","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","598.4","6","0.0",",6","5",",6","5",",6","0",",6","4",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","-13.9",",6,22,","127",",,6,04,","24.1",",,6,02,","17.8",",6,01,","967.6","6","492.0",",6","61.7",",,,6","330",",,,6","2.46",",6","7.66",",,,6","-2.73",",,,6"
"USC00444807","1922-01","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","4",",6","0",",6","26",",6","8",",6","0",",6","0",",6","","","-15.0",",6,26,+","330",",,6,11,","27.9",",,6,11,","16.1",",6,05,","1569.4","6","601.8",",6","77.1",",,,6","825",",,,6","-1.08",",6","3.71",",,,6","-5.87",",,,6"
"USC00444807","1922-02","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0","2,6","11",",6","9",",6","0",",6","3",",6","0","1,6","17","1,6","6","1,6","1","1,6","0","1,6","","","-15.6","1,6,17,","203",",,6,15,","20.3",",,6,15,","21.1","1,6,22,","1965.4","6","396.0","1,6","72.3",",,,6","279",",,,6","2.98","2,6","8.00","1,,,6","-2.05","1,,,6"
"USC00444807","1922-03","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","1",",6","0",",6","10",",6","1",",6","3",",6","0",",6","","","-6.7",",6,02,+","25",",,6,02,","31.8",",,6,15,","23.9",",6,26,","2329.6","6","364.2",",6","99.2",",,,6","25",",,,6","6.59",",6","11.69",",,,6","1.48",",,,6"
"USC00444807","1922-04","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","15.4","6","15.4",",6","6",",6","6",",6","0",",6","","","0",",6","4",",6","0",",6","6",",6","0",",6","","","-1.1",",6,22,+","","","15.2",",,6,14,","30.6",",6,10,","2540.5","6","210.9",",6","53.3",",,,6","","","11.82",",6","17.47",",,,6","6.16",",,,6"
"USC00444807","1922-05","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","38.6","6","23.2",",6","13",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","5.6",",6,01,","","","57.4",",,6,17,","29.4",",6,11,","2577.5","6","37.0",",6","180.0",",,,6","","","17.89",",6","23.47",",,,6","12.31",",,,6"
"USC00444807","1922-06","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","160.9","6","122.3",",6","","","","","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","9.4",",6,13,","","","","","35.6",",6,30,","2582.5","6","5.0",",6","","","","","22.24",",6","27.65",",,,6","16.83",",,,6"
"USC00444807","1922-07","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","320.3","6","159.4",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","12.8",",6,05,","","","27.9",",,6,03,","35.0",",6,12,","0.8","6","0.8",",6","102.8",",,,6","","","23.45",",6","29.18",",,,6","17.72",",,,6"
"USC00444807","1922-08","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","415.5","6","95.2","4,6","9",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","3","2,6","","","10.0","2,6,21,","","","12.7",",,6,27,+","35.6","2,6,18,","2.2","6","1.4","2,6","53.5",",,,6","","","21.74","4,6","27.60","2,,,6","15.88","2,,,6"
"USC00444807","1922-09","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","502.8","6","87.3",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","4.4",",6,26,","","","38.1",",,6,02,","33.3",",6,07,","18.1","6","15.9",",6","42.7",",,,6","","","20.71",",6","27.41",",,,6","14.01",",,,6"
"USC00444807","1922-10","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","529.2","6","26.4",",6","4",",6","4",",6","1",",6","","","0",",6","1",",6","0",",6","17",",6","1",",6","","","-0.6",",6,19,","","","38.1",",,6,10,","32.8",",6,05,","141.5","6","123.4",",6","67.3",",,,6","","","15.20",",6","21.65",",,,6","8.75",",,,6"
"USC00444807","1922-11","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","529.2","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","12",",6","0",",6","3",",6","0",",6","","","-3.9",",6,27,+","","","6.4",",,6,18,","25.6",",6,12,","428.3","6","286.8",",6","14.1",",,,6","","","8.77",",6","14.77",",,,6","2.78",",,,6"
"USC00444807","1922-12","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","","","10",",6","8",",6","1",",6","2",",6","0",",6","24",",6","","","","","","","","","-11.7",",6,20,+","76",",,6,10,","26.7",",,6,28,","","","","","","","76.5",",,,6","127",",,,6","","","","","-2.35",",,,6"
"USC00444807","1923-01","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0","2,6","9",",6","8",",6","0",",6","2",",6","0",",6","29",",6","2","2,6","0","2,6","0","2,6","","","-11.7",",6,23,","152",",,6,24,","21.6",",,6,01,","16.7","2,6,21,","","","492.1","2,6","97.3",",,,6","241",",,,6","1.40","2,6","6.44","2,,,6","-3.64",",,,6"
"USC00444807","1923-02","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","2",",6","0",",6","22",",6","8",",6","0",",6","0",",6","","","-15.0",",6,18,","76",",,6,06,","21.6",",,6,13,","16.7",",6,13,","","","521.0",",6","42.4",",,,6","127",",,,6","-0.27",",6","4.70",",,,6","-5.24",",,,6"
"USC00444807","1923-03","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","0.6","6","0.6","1,6","7",",6","7",",6","0",",6","","","0","1,6","20","1,6","0",",6","4",",6","0",",6","","","-11.1","1,6,20,","","","22.9",",,6,16,","25.6",",6,23,+","","","368.4",",6","72.4",",,,6","","","6.16","1,6","13.23",",,,6","-0.91","1,,,6"
"USC00444807","1923-04","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","8.9","6","8.3",",6","5",",6","5",",6","1",",6","","","0",",6","7",",6","0",",6","10",",6","0",",6","","","-12.2",",6,01,","","","25.4",",,6,14,","27.2",",6,20,","","","225.1",",6","78.2",",,,6","","","11.11",",6","17.90",",,,6","4.31",",,,6"
"USC00444807","1923-05","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","20.1","6","11.2","1,6","4",",6","4",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","0.6","1,6,10,","0",",T,6,09,","12.7",",,6,09,","30.0",",6,29,","","","70.9",",6","31.8",",,,6","0",",T,,6","16.25","1,6","23.16",",,,6","9.34","1,,,6"
"USC00444807","1923-06","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","169.2","6","149.1","1,6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","8.9",",6,14,","","","38.1",",,6,03,","35.6","1,6,27,+","","","1.7","1,6","98.3",",,,6","","","23.33","1,6","30.02","1,,,6","16.64",",,,6"
"USC00444807","1923-07","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","290.4","6","121.2","2,6","10",",6","8",",6","3",",6","","","0","2,6","0","2,6","0",",6","31",",6","5",",6","","","10.0","2,6,17,","","","72.4",",,6,12,","34.4",",6,21,+","1.7","6","1.7",",6","196.0",",,,6","","","22.43","2,6","28.57",",,,6","16.29","2,,,6"
"USC00444807","1923-08","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","399.0","6","108.6","2,6","7",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","6.7","1,6,25,","","","43.2",",,6,17,","35.0","1,6,05,","4.0","6","2.3","1,6","105.7",",,,6","","","21.98","2,6","28.03","1,,,6","15.92","1,,,6"
"USC00444807","1923-09","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","451.3","6","52.3","3,6","3",",6","3",",6","1",",6","","","0","3,6","0","3,6","0",",6","30",",6","0",",6","","","4.4","3,6,29,","","","38.1",",,6,05,","30.6",",6,22,","29.9","6","25.9",",6","63.5",",,,6","","","19.25","3,6","25.55",",,,6","12.95","3,,,6"
"USC00444807","1923-10","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","456.0","6","4.7","5,6","4",",6","4",",6","1",",6","","","0","5,6","0","5,6","0","1,6","20","1,6","0","1,6","","","1.7","5,6,26,+","","","33.3",",,6,23,","28.3","1,6,11,","138.8","6","108.9","1,6","50.1",",,,6","","","14.21","5,6","21.42","1,,,6","6.99","5,,,6"
"USC00444807","1923-11","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","","","","","","","","","","","","","","","0","1,6","1","1,6","0","1,6","","","","","","","","","23.9","1,6,01,","","","","","","","","","","","12.09","1,,,6","",""
"USC00444807","1923-12","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","","","","","","","","","1",",6","0","5,6","9","5,6","","","","","","","","","-3.9","5,6,26,+","25",",,6,06,","","","","","","","","","","","25",",,,6","","","","","2.05","5,,,6"
"USC00444807","1924-02","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","0.0","2,6","6",",6","6",",6","1",",6","","","0","2,6","26","2,6","4",",6","0",",6","0",",6","","","-15.0","2,6,17,","","","25.4",",,6,19,","15.6",",6,28,+","","","502.9",",6","68.2",",,,6","","","-0.08","2,6","5.07",",,,6","-5.23","2,,,6"
"USC00444807","1924-03","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","0.0","1,6","6",",6","6",",6","2",",6","","","0","1,6","23","1,6","0",",6","3",",6","0",",6","","","-6.7","1,6,14,+","","","36.8",",,6,10,","22.2",",6,30,","","","420.8",",6","108.0",",,,6","","","4.42","1,6","10.70",",,,6","-1.87","1,,,6"
"USC00444807","1924-04","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","0.0","2,6","","","","","","","","","0","2,6","8","2,6","0",",6","5",",6","0",",6","","","-4.4","2,6,02,","","","","","26.7",",6,14,","","","252.5",",6","","","","","9.40","2,6","16.56",",,,6","2.24","2,,,6"
"USC00444807","1924-05","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","0.0","5,6","9",",6","9",",6","4",",6","","","0","2,6","10","2,6","0","4,6","13","4,6","0","4,6","","","-2.8","2,6,03,","","","50.8",",,6,12,","29.4","4,6,27,","","","180.0","4,6","229.1",",,,6","","","11.47","5,6","19.76","4,,,6","3.19","2,,,6"
"USC00444807","1924-06","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","","","8",",6","8",",6","0",",6","","","0","5,6","1","5,6","0","3,6","25","3,6","1","3,6","","","-1.1","5,6,03,","","","22.9",",,6,13,+","35.0","3,6,20,","","","","","95.4",",,,6","","","18.93","8,6","25.59","3,,,6","12.26","5,,,6"
"USC00444807","1924-07","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","94.9","1,6","6",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","9.4","1,6,19,","","","33.0",",,6,07,","31.7",",6,30,","3.1","","3.1",",6","97.8",",,,6","","","21.29","1,6","27.09",",,,6","15.50","1,,,6"
"USC00444807","1924-08","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","133.9","1,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","9.4",",6,18,","","","40.6",",,6,12,","38.3","1,6,06,","4.5","","1.4","1,6","71.1",",,,6","","","22.83","1,6","28.90","1,,,6","16.76",",,,6"
"USC00444807","1924-09","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","","","","","","","","","","","","","","","0","3,6","20","3,6","0","3,6","","","","","","","","","29.4","3,6,13,+","","","","","","","","","","","23.55","3,,,6","",""
"USC00444807","1924-10","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","8.0","2,6","2",",6","2",",6","0",",6","","","0","2,6","0","2,6","0",",6","24",",6","0",",6","","","0.6","2,6,22,","","","5.1",",,6,28,","31.1",",6,08,","","","94.5",",6","8.9",",,,6","","","15.43","2,6","22.40",",,,6","8.46","2,,,6"
"USC00444807","1924-11","38.833333","-77.983333","243.8","LEEDS MANOR NEAR MARKHAM, VA US","","","1.1","1,6","3",",6","3",",6","0",",6","1",",6","0",",6","11",",6","0","1,6","6","1,6","0","1,6","","","-6.7",",6,30,+","25",",,6,15,","22.9",",,6,22,","26.7","1,6,08,","","","293.4","1,6","45.7",",,,6","25",",,,6","8.38","1,6","14.14","1,,,6","2.62",",,,6"
