"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450969","1939-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","17",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,06,+","508",",,0,01,","0",",T,0,24,+","3.3",",,0,02,","23.3",",0,20,","","","4081.5","0","382.7",",0","8.4",",,,0","0",",T,,0","5.58",",0","12.76",",,,0","-1.61",",,,0","",""
"USC00450969","1939-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0","1,0","5","1,0","0","1,0","","","","","-3.3",",0,01,","0",",T,0,18,","51",",,0,18,","12.2",",,0,18,","28.3","1,0,14,","","","4373.7","0","292.2","1,0","33.2",",,,0","51",",,,0","8.55","1,0","15.50","1,,,0","1.59",",,,0","",""
"USC00450969","1939-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","30.0",",0,28,","","","4639.4","0","265.7",",0","15.7",",,,0","0",",,,0","9.48",",0","15.04",",,,0","3.91",",,,0","",""
"USC00450969","1939-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","23.7","0","23.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","","","","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","38.3",",0,26,","","","121.5","0","121.5",",0","4.8",",,,0","0",",,,0","15.18",",0","23.71",",,,0","6.65",",,,0","",""
"USC00450969","1939-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","32.9","0","9.2","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","5",",0","1","","","","0.6","1,0,29,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","35.6",",0,21,","","","195.6","0","74.1",",0","4.3",",,,0","0",",,,0","16.25","1,0","27.25",",,,0","5.26","1,,,0","",""
"USC00450969","1939-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","32.9","0","0.0","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","15","2,0","0","2,0","","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","30.6","2,0,20,","","","389.6","0","194.0","2,0","14.9",",,,0","0",",,,0","11.53","2,0","20.80","2,,,0","2.26",",,,0","",""
"USC00450969","1939-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","32.9","0","0.0","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","2,0","3","2,0","0","2,0","","","","","-6.1",",0,26,+","0",",,0,31,+","20",",,0,25,","11.7",",,0,04,","25.6","2,0,12,","","","714.0","0","324.4","2,0","42.5",",,,0","20",",,,0","7.13","2,0","14.17","2,,,0","0.09",",,,0","",""
"USC00450969","1939-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","32.9","0","0.0","2,0","8","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","0","2,0","0","2,0","0","2,0","","","","","-5.6","1,0,28,+","0","1,,0,30,+","0","1,T,0,08,+","17.8","1,,0,29,","17.2","2,0,01,","","","1129.1","0","415.1","2,0","39.4","1,,,0","0","1,T,,0","3.56","2,0","10.53","2,,,0","-3.42","1,,,0","",""
"USC00450969","1939-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","32.9","0","0.0",",0","19",",0","17",",0","2",",0","22",",0","7",",0","0",",0","30",",0","5",",0","0",",0","0",",0","","","","","-11.7",",0,25,+","305",",,0,27,","178",",,0,27,","48.8",",,0,15,","16.1",",0,04,","","","1698.2","0","569.1",",0","319.2",",,,0","536",",,,0","-0.02",",0","3.58",",,,0","-3.63",",,,0","",""
"USC00450969","1940-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","31",",0","6",",0","1",",0","31",",0","12",",0","0",",0","0",",0","","","","","-17.8",",0,11,","610",",,0,26,","152",",,0,26,+","31.2",",,0,26,","11.7",",0,30,","","","2374.0","0","675.8",",0","71.4",",,,0","495",",,,0","-3.47",",0","1.28",",,,0","-8.21",",,,0","",""
"USC00450969","1940-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","23",",0","16",",0","1",",0","29",",0","13",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,20,","1118",",,0,24,","305",",,0,12,+","46.7",",,0,05,","8.3",",0,20,","","","2941.4","0","567.4",",0","234.2",",,,0","1641",",,,0","-1.23",",0","3.33",",,,0","-5.80",",,,0","",""
"USC00450969","1940-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","31",",0","3",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,11,","940",",,0,02,+","25",",,0,29,+","17.8",",,0,29,","20.0",",0,21,","","","3438.2","0","496.8",",0","112.4",",,,0","101",",,,0","2.31",",0","8.31",",,,0","-3.70",",,,0","",""
"USC00450969","1940-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0","1,0","12",",0","8",",0","1",",0","12",",0","1",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","","","-4.4",",0,21,+","330",",,0,02,+","127",",,0,30,","44.7",",,0,30,","20.6","1,0,12,","","","3832.7","0","394.5","1,0","99.0",",,,0","127",",,,0","4.78","1,0","10.45","1,,,0","-0.88",",,,0","",""
"USC00450969","1940-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","-2.8",",0,27,+","0",",T,0,01,","0",",T,0,04,","8.6",",,0,31,","27.2",",0,22,","","","4103.9","0","271.2",",0","20.8",",,,0","0",",T,,0","9.58",",0","17.40",",,,0","1.77",",,,0","",""
"USC00450969","1940-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","3.4","0","3.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","2",",0","","","","","0.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","33.9",",0,24,","","","4245.8","0","141.9",",0","4.8",",,,0","0",",,,0","13.72",",0","22.65",",,,0","4.78",",,,0","",""
"USC00450969","1940-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","5.9","0","2.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,20,","33.9",",0,11,","","","98.4","0","98.4",",0","37.2",",,,0","0",",,,0","15.24",",0","23.35",",,,0","7.14",",,,0","",""
"USC00450969","1940-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","12.0","0","6.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,26,","36.1",",0,19,","","","188.0","0","89.6",",0","11.7",",,,0","0",",,,0","15.64",",0","25.77",",,,0","5.50",",,,0","",""
"USC00450969","1940-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","12.0","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","29.4",",0,09,","","","350.8","0","162.8",",0","52.5",",,,0","0",",,,0","12.91",",0","21.35",",,,0","4.46",",,,0","",""
"USC00450969","1940-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","12.0","0","0.0","1,0","19",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","1",",0","0",",0","","","","","-3.9","1,0,28,+","0",",,0,31,+","0",",T,0,31,+","23.9",",,0,23,","21.1",",0,18,","","","688.5","0","337.7",",0","118.9",",,,0","0",",T,,0","7.21","1,0","13.18",",,,0","1.24","1,,,0","",""
"USC00450969","1940-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","2,0","18","2,0","12","2,0","1","2,0","29","2,0","8","2,0","0","2,0","29","2,0","4","2,0","0","2,0","0","2,0","","","","","-16.7","2,0,16,","254","2,,0,28,+","89","2,,0,20,","38.4","2,,0,20,","8.3","2,0,21,","","","","","585.6","2,0","114.4","2,,,0","419","2,,,0","-1.86","2,0","2.53","2,,,0","-6.25","2,,,0","",""
"USC00450969","1941-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","17",",0","12",",0","2",",0","31",",0","12",",0","1",",0","31",",0","5",",0","0",",0","0",",0","","","","","-17.8",",0,03,","686",",,0,25,+","305",",,0,16,","29.5",",,0,17,","7.8",",0,27,","","","","","648.0",",0","143.9",",,,0","1042",",,,0","-2.57",",0","2.15",",,,0","-7.29",",,,0","",""
"USC00450969","1941-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","28",",0","3",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,15,","559",",,0,03,+","76",",,0,23,","21.3",",,0,26,","11.7",",0,19,+","","","","","537.0",",0","65.0",",,,0","183",",,,0","-0.84",",0","6.82",",,,0","-8.51",",,,0","",""
"USC00450969","1941-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","31",",0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","2","","-11.1",",0,14,","432",",,0,02,+","76",",,0,17,","9.9",",,0,17,","18.9",",0,25,","","","","","466.1",",0","34.5",",,,0","101",",,,0","3.30",",0","11.68",",,,0","-5.09",",,,0","",""
"USC00450969","1941-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","3",",0","1",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,18,+","76",",,0,01,","25",",,0,04,","15.2",",,0,01,","21.1",",0,29,+","","","","","363.3",",0","54.6",",,,0","67",",,,0","6.22",",0","13.93",",,,0","-1.48",",,,0","",""
"USC00450969","1941-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","1","","-3.3",",0,09,","0",",,0,31,+","8",",,0,17,","35.1",",,0,16,","31.1",",0,23,","","","","","332.2",",0","109.6",",,,0","8",",,,0","7.62",",0","13.85",",,,0","1.38",",,,0","",""
"USC00450969","1941-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,16,","29.4",",0,10,+","","","","","208.5",",0","12.7",",,,0","0",",,,0","11.38",",0","18.64",",,,0","4.12",",,,0","",""
"USC00450969","1941-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","26.4","0","26.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","1","","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","37.2",",0,16,","","","59.5","0","59.5",",0","6.6",",,,0","0",",,,0","17.27",",0","26.87",",,,0","7.66",",,,0","",""
"USC00450969","1941-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","31.7","0","5.3",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","1","","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","32.2",",0,07,","","","177.9","0","118.4",",0","43.0",",,,0","0",",,,0","14.68",",0","22.85",",,,0","6.52",",,,0","",""
"USC00450969","1941-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","31.7","0","0.0","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","5",",0","0",",0","","","","","-5.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","26.1",",0,23,","","","462.4","0","284.5",",0","50.5",",,,0","0",",,,0","8.64","1,0","14.65",",,,0","2.62","1,,,0","",""
"USC00450969","1941-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","31.7","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","22.2",",0,22,","","","842.5","0","380.1",",0","58.4",",,,0","0",",,,0","6.07",",0","12.54",",,,0","-0.40",",,,0","",""
"USC00450969","1941-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","31.7","0","0.0",",0","17",",0","14",",0","1",",0","3",",0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","1","","-7.2",",0,21,+","25",",,0,15,+","25",",,0,15,","49.3",",,0,13,","15.0",",0,09,","","","1311.3","0","468.8",",0","159.8",",,,0","51",",,,0","2.71",",0","8.16",",,,0","-2.75",",,,0","",""
"USC00450969","1941-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","31.7","0","0.0","2,0","19",",0","13",",0","4",",0","30",",0","9",",0","0",",0","30",",0","9","2,0","0","2,0","0","2,0","","","1","","-13.9",",0,27,","610",",,0,26,+","229",",,0,17,","59.4",",,0,18,","10.0","2,0,02,+","","","1888.5","0","577.2","2,0","258.5",",,,0","878",",,,0","-1.65","2,0","2.03","2,,,0","-5.34",",,,0","",""
"USC00450969","1942-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","31",",0","7",",0","6",",0","31",",0","12",",0","0",",0","0",",0","","","","","-23.3",",0,06,+","737",",,0,31,+","229",",,0,07,","15.7",",,0,07,","7.2",",0,22,","","","2647.3","0","758.8",",0","72.5",",,,0","699",",,,0","-6.14",",0","0.42",",,,0","-12.70",",,,0","",""
"USC00450969","1942-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","16",",0","12",",0","1",",0","27","1,0","14",",0","2",",0","28",",0","3",",0","0",",0","0",",0","","","","","-18.3",",0,20,","1041","1,,0,08,","203",",,0,03,","25.7",",,0,03,","11.1",",0,15,","","","3231.7","0","584.4",",0","85.0",",,,0","971",",,,0","-2.54",",0","3.98",",,,0","-9.06",",,,0","",""
"USC00450969","1942-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","31",",0","9",",0","0",",0","31",",0","1",",0","0",",0","0",",0","1","","","","-12.8",",0,15,","940",",,0,05,+","51",",,0,15,+","14.2",",,0,09,","17.2",",0,30,","","","3817.0","0","585.3",",0","59.2",",,,0","324",",,,0","-0.55",",0","6.20",",,,0","-7.29",",,,0","",""
"USC00450969","1942-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","14",",0","3",",0","0",",0","29",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,23,","483",",,0,01,","114",",,0,23,","8.6",",,0,23,","23.3",",0,20,","","","4236.8","0","419.8",",0","35.0",",,,0","190",",,,0","4.34",",0","10.83",",,,0","-2.15",",,,0","",""
"USC00450969","1942-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","1","","-3.9",",0,05,","0",",T,0,11,+","13",",,0,11,+","6.4",",,0,24,","22.2",",0,21,","","","4595.5","0","358.7",",0","53.9",",,,0","52",",,,0","6.76",",0","12.54",",,,0","0.98",",,,0","",""
"USC00450969","1942-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","1.7","0","1.7","1,0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","7","1,0","1","1,0","","","2","","-1.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,13,","32.2","1,0,30,","","","4855.3","0","259.8","1,0","54.1",",,,0","0",",,,0","9.45","1,0","15.84","1,,,0","3.07",",,,0","",""
"USC00450969","1942-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","15.9","0","14.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","4","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,17,","35.0",",0,03,","","","99.9","0","99.9",",0","17.1",",,,0","0",",,,0","15.57",",0","24.36",",,,0","6.78",",,,0","",""
"USC00450969","1942-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","36.7","0","20.8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","2","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","34.4",",0,18,","","","178.0","0","78.1",",0","6.8",",,,0","0",",,,0","16.49",",0","26.47",",,,0","6.50",",,,0","",""
"USC00450969","1942-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","36.7","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","2","","-2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,08,","31.1",",0,24,+","","","352.8","0","174.8",",0","37.8",",,,0","0",",,,0","12.51",",0","22.79",",,,0","2.22",",,,0","",""
"USC00450969","1942-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","36.7","0","0.0","2,0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","25",",0","0","2,0","6","2,0","0","2,0","","","","","-6.7",",0,28,","0",",T,0,26,","13",",,0,26,","49.5",",,0,30,","25.0","2,0,05,","","","682.3","0","329.5","2,0","99.5",",,,0","13",",,,0","7.04","2,0","15.84","2,,,0","-1.76",",,,0","",""
"USC00450969","1942-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","36.7","0","0.0","1,0","22",",0","19",",0","3",",0","29","1,0","17",",0","0",",0","30",",0","6","1,0","0","1,0","0","1,0","1","","","","-14.4",",0,20,","813","1,,0,26,","229",",,0,21,","62.0",",,0,22,","8.3","1,0,10,","","","1263.3","0","581.0","1,0","313.1",",,,0","1662",",,,0","-1.65","1,0","2.63","1,,,0","-5.94",",,,0","",""
"USC00450969","1942-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","36.7","0","0.0","1,0","20",",0","15",",0","2",",0","30","1,0","12","1,0","0",",0","31",",0","8","1,0","0","1,0","0","1,0","","","","","-12.8",",0,26,","1397","1,,0,31,","305","1,,0,26,+","33.8",",,0,26,","11.1","1,0,15,","","","1875.0","0","611.7","1,0","215.7",",,,0","1705","1,,,0","-2.03","1,0","2.56","1,,,0","-6.62",",,,0","",""
"USC00450969","1943-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0","3,0","18",",0","11",",0","2",",0","31",",0","14",",0","12",",0","31",",0","16","3,0","0","3,0","0","3,0","","","","","-31.7",",0,18,","2007",",,0,27,","343",",,0,25,+","31.2",",,0,25,","11.7","3,0,13,","","","2626.1","0","751.1","3,0","134.9",",,,0","1627",",,,0","-8.27","3,0","-0.53","3,,,0","-16.01",",,,0","",""
"USC00450969","1943-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","28",",0","9",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","","","-16.7",",0,01,","1981",",,0,09,+","178",",,0,05,","36.6",",,0,05,","15.6",",0,28,","","","3172.8","0","546.7",",0","136.4",",,,0","863",",,,0","-1.19",",0","6.13",",,,0","-8.51",",,,0","",""
"USC00450969","1943-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","18",",0","11",",0","2",",0","31",",0","11",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-16.7",",0,21,","1448",",,0,02,+","191",",,0,30,","27.4",",,0,30,","11.7",",0,20,+","","","3801.2","0","628.4",",0","151.7",",,,0","737",",,,0","-1.94",",0","5.14",",,,0","-9.02",",,,0","",""
"USC00450969","1943-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","30",",0","3",",0","0",",0","29",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,03,","1295",",,0,02,+","25",",,0,20,+","11.4",",,0,20,","25.0",",0,12,","","","4231.7","0","430.5",",0","66.3",",,,0","114",",,,0","3.98",",0","10.89",",,,0","-2.93",",,,0","",""
"USC00450969","1943-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","19",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","-5.0",",0,17,","559",",,0,01,","13",",,0,09,+","15.7",",,0,30,","21.1",",0,24,+","","","4635.3","0","403.6",",0","24.9",",,,0","26",",,,0","5.31",",0","11.74",",,,0","-1.11",",,,0","",""
"USC00450969","1943-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","5","","-2.2",",0,03,","0",",,0,30,+","0",",T,0,01,","14.0",",,0,12,","25.6",",0,28,","","","4913.5","0","278.2",",0","49.7",",,,0","0",",T,,0","9.06",",0","16.19",",,,0","1.93",",,,0","",""
"USC00450969","1943-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.8","0","0.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,08,","31.1",",0,25,+","","","131.5","0","131.5",",0","3.1",",,,0","0",",,,0","14.12",",0","22.80",",,,0","5.44",",,,0","",""
"USC00450969","1943-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.8","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,21,+","29.4",",0,14,+","","","308.4","0","176.9",",0","4.0",",,,0","0",",,,0","12.63",",0","21.45",",,,0","3.80",",,,0","",""
"USC00450969","1943-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","4",",0","","","","","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","33.3",",0,13,","","","458.6","0","150.2",",0","6.0",",,,0","0",",,,0","13.33",",0","25.08",",,,0","1.57",",,,0","",""
"USC00450969","1943-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.8","0","0.0",",0","15",",0","10",",0","0",",0","6",",0","2",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","1","","-7.2",",0,31,","127",",,0,23,","114",",,0,23,","21.6",",,0,11,","28.3",",0,07,","","","834.8","0","376.2",",0","97.0",",,,0","191",",,,0","6.20",",0","13.17",",,,0","-0.78",",,,0","",""
"USC00450969","1943-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.8","0","0.0",",0","11",",0","7",",0","1",",0","6",",0","3",",0","0",",0","29",",0","1",",0","0",",0","0",",0","20","","","","-8.3",",0,02,+","102",",,0,29,","102",",,0,29,","31.0",",,0,03,","12.8",",0,10,","","","1340.0","0","505.2",",0","104.6",",,,0","178",",,,0","1.49",",0","6.78",",,,0","-3.80",",,,0","",""
"USC00450969","1943-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.8","0","0.0","1,0","8",",0","5",",0","1",",0","9","1,0","2",",0","0",",0","30",",0","7","1,0","0","1,0","0","1,0","1","","","","-13.3",",0,22,","51","1,,0,30,+","51",",,0,24,","35.6",",,0,02,","8.3","1,0,02,","","","1973.1","0","633.1","1,0","86.4",",,,0","89",",,,0","-2.65","1,0","2.82","1,,,0","-8.12",",,,0","",""
"USC00450969","1944-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","30","1,0","9","1,0","9",",0","31",",0","11",",0","0",",0","0",",0","","","","","-24.4",",0,06,","737","1,,0,12,+","203","1,,0,11,","32.8",",,0,01,","10.0",",0,19,","","","2710.2","0","737.1",",0","123.9",",,,0","620","1,,,0","-5.45",",0","1.84",",,,0","-12.73",",,,0","",""
"USC00450969","1944-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","19",",0","8",",0","1",",0","29",",0","10",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","","","-17.2",",0,15,","635",",,0,03,","89",",,0,03,","41.7",",,0,05,","8.3",",0,09,+","","","3342.7","0","632.5",",0","91.0",",,,0","631",",,,0","-3.48",",0","3.67",",,,0","-10.62",",,,0","",""
"USC00450969","1944-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","31",",0","10",",0","2",",0","31",",0","4",",0","0",",0","0",",0","","","","","-20.0",",0,14,+","584",",,0,06,+","64",",,0,05,","27.9",",,0,09,","15.0",",0,29,","","","3967.5","0","624.8",",0","61.0",",,,0","445",",,,0","-1.82",",0","5.48",",,,0","-9.12",",,,0","",""
"USC00450969","1944-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","0","0.0",",0","16",",0","3",",0","0",",0","20",",0","4",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,02,+","330",",,0,01,","38",",,0,14,","13.7",",,0,23,","19.4",",0,02,","","","4428.3","0","460.8",",0","44.9",",,,0","165",",,,0","2.97",",0","9.17",",,,0","-3.23",",,,0","",""
