"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013897","1957-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","972.8","0","0.0",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","11","","","","2","","-12.8",",0,12,","0",",T,0,11,+","8",",,0,11,","34.0",",,0,19,","19.4",",0,23,","782.9","0","348.4",",0","148.2",",,,0","","","8",",,,0","7.10",",0","12.14",",,,0","2.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","1",",0","1",",0","0",",0","23",",0","2",",0","0",",0","0",",0","14","","","","1","","-10.0",",0,08,","25",",,0,22,","51",",,0,21,","36.6",",,0,24,","14.4",",0,31,+","1293.2","0","510.3",",0","66.2",",,,0","","","51",",,,0","1.87",",0","6.53",",,,0","-2.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","10",",0","3",",0","1",",0","22",",0","11",",0","1",",0","0",",0","12","","","","","","-18.3",",0,17,","76",",,0,16,","71",",,0,15,","20.1",",,0,27,","21.7",",0,24,","1823.5","0","530.3",",0","41.0",",,,0","","","167",",,,0","-0.61",",0","4.98",",,,0","-6.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","18","","","","2","","-4.4",",0,22,","0",",T,0,21,","3",",,0,21,","20.1",",,0,23,","16.1",",0,02,","2185.9","0","362.4",",0","99.8",",,,0","","","3",",,,0","6.64",",0","11.05",",,,0","2.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","7.1","0","7.1",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","14","","","","8","","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,10,","29.4",",0,24,","2302.7","0","116.8",",0","161.1",",,,0","","","0",",,,0","14.68",",0","20.96",",,,0","8.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","93.6","0","86.5",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","","","10","","5.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,","31.7",",0,31,+","2334.6","0","31.9",",0","69.2",",,,0","","","0",",,,0","20.10",",0","26.06",",,,0","14.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","260.6","0","167.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","11","","","","7","","12.2",",0,27,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,26,","35.0",",0,13,","2335.4","0","0.8",",0","83.8",",,,0","","","0",",,,0","23.87",",0","29.99",",,,0","17.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","519.8","0","259.2",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","","","16","","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,22,","33.9",",0,30,+","0.0","0","0.0",",0","156.3",",,,0","","","0",",,,0","26.70",",0","31.69",",,,0","21.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","737.0","0","217.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","15","","","","9","","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,24,","33.9",",0,07,+","0.0","0","0.0",",0","129.5",",,,0","","","0",",,,0","25.34",",0","31.04",",,,0","19.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","859.6","0","122.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","10","","","","1","","8.9",",0,19,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,20,","33.9",",0,02,","9.5","0","9.5",",0","77.3",",,,0","","","0",",,,0","22.10",",0","28.28",",,,0","15.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","873.8","0","14.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14","","","","1","","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","28.3",",0,14,+","117.2","0","107.7",",0","31.5",",,,0","","","0",",,,0","15.32",",0","22.57",",,,0","8.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","886.6","0","12.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","12","","","","","","-6.7",",0,29,","0",",,0,30,+","0",",T,0,28,+","27.2",",,0,28,","27.2",",0,17,","352.4","0","235.2",",0","85.9",",,,0","","","0",",T,,0","10.92",",0","17.21",",,,0","4.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1958-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","886.6","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","9","","","","","","-12.8",",0,15,","0",",,0,31,+","0",",T,0,14,","12.7",",,0,27,","18.3",",0,19,","849.4","0","497.0",",0","37.9",",,,0","","","0",",T,,0","2.30",",0","7.92",",,,0","-3.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","1",",0","0",",0","20",",0","6",",0","2",",0","0",",0","11","","","","2","","-16.7",",0,05,","0",",T,0,22,+","25",",,0,15,","27.2",",,0,15,","23.3",",0,21,","1331.6","0","482.2",",0","83.0",",,,0","","","25",",,,0","2.78",",0","8.67",",,,0","-3.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0","2,0","0","1,0","0",",0","19",",0","1",",0","2",",0","0",",0","13","","","","2","","-11.1",",0,21,","0","2,,0,28,+","5","1,,0,05,","28.2",",,0,13,","22.2",",0,14,+","1688.1","0","356.5",",0","116.9",",,,0","","","5","1,,,0","5.60",",0","11.69",",,,0","-0.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","9","","","","2","","-3.3",",0,23,+","0",",T,0,12,","0",",T,0,12,+","29.0",",,0,26,","26.1",",0,31,","1984.8","0","296.7",",0","94.3",",,,0","","","0",",T,,0","8.76",",0","15.35",",,,0","2.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","20.3","0","20.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11","","","","4","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,09,","29.4",",0,30,+","2093.7","0","108.9",",0","63.2",",,,0","","","0",",,,0","15.38",",0","21.56",",,,0","9.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","147.9","0","127.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","9","","","","10","","5.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","33.3",",0,05,","2113.9","0","20.2",",0","132.2",",,,0","","","0",",,,0","21.80",",0","27.78",",,,0","15.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","312.3","0","164.4",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","7","","","","4","","11.7",",0,15,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","35.6",",0,30,","2113.9","0","0.0",",0","61.2",",,,0","","","0",",,,0","23.81",",0","29.69",",,,0","17.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","554.8","0","242.5",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","8","","","","12","","16.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,01,","35.6",",0,29,+","0.0","0","0.0",",0","99.0",",,,0","","","0",",,,0","26.15",",0","31.97",",,,0","20.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","809.8","0","255.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","18","","","","13","","17.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","35.6",",0,25,","0.0","0","0.0",",0","64.6",",,,0","","","0",",,,0","26.56",",0","32.04",",,,0","21.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","958.7","0","148.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","12","","","","5","","12.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,09,","32.8",",0,07,","0.0","0","0.0",",0","94.7",",,,0","","","0",",,,0","23.30",",0","29.27",",,,0","17.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","999.5","0","40.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","17","","","","4","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","74.4",",,0,08,","32.2",",0,04,","96.7","0","96.7",",0","155.8",",,,0","","","0",",,,0","16.53",",0","22.22",",,,0","10.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","999.5","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","2",",0","3",",0","0",",0","8","","","","1","","-9.4",",0,18,","0",",T,0,29,","0",",T,0,29,+","35.6",",,0,23,","26.7",",0,05,","427.8","0","331.1",",0","126.0",",,,0","","","0",",T,,0","7.30",",0","13.41",",,,0","1.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1959-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","999.5","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","16","","","","2","","-5.6",",0,07,","0",",T,0,07,","0",",T,0,30,+","43.7",",,0,27,","18.9",",0,10,","806.4","0","378.6",",0","128.2",",,,0","","","0",",T,,0","6.12",",0","10.80",",,,0","1.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","3",",0","1",",0","0",",0","16",",0","3",",0","1",",0","0",",0","14","","","","","","-9.4",",0,23,","178",",,0,06,","185",",,0,05,","17.5",",,0,14,","23.9",",0,13,","1237.9","0","431.5",",0","81.9",",,,0","","","188",",,,0","4.41",",0","8.32",",,,0","0.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","12",",0","10",",0","2",",0","10",",0","3",",0","0",",0","22",",0","4",",0","0",",0","0",",0","16","","","","3","","-13.3",",0,15,","178",",,0,19,","188",",,0,18,","48.8",",,0,05,","18.9",",0,09,","1711.5","0","473.6",",0","137.3",",,,0","","","381",",,,0","2.00",",0","6.77",",,,0","-2.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.6","0","0.6",",0","14",",0","8",",0","1",",0","11",",0","6",",0","0",",0","25",",0","6",",0","2",",0","0",",0","10","","","","5","","-15.0",",0,05,","152",",,0,11,+","140",",,0,09,","26.4",",,0,02,","25.6",",0,28,","2207.8","0","496.3",",0","111.2",",,,0","","","410",",,,0","2.34",",0","7.26",",,,0","-2.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","31.5","0","30.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","4","","","","4","","-2.2",",0,10,","0",",,0,30,+","0",",T,0,21,+","13.5",",,0,26,","30.6",",0,24,+","2305.2","0","97.4",",0","51.8",",,,0","","","0",",T,,0","16.12",",0","23.30",",,,0","8.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","112.7","0","81.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","4","","","","8","","2.8",",0,09,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","33.3",",0,24,","2374.1","0","68.9",",0","80.4",",,,0","","","0",",,,0","18.73",",0","25.38",",,,0","12.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","278.2","0","165.5",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","","","7","","11.7",",0,18,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,16,","34.4",",0,22,","2374.1","0","0.0",",0","238.0",",,,0","","","0",",,,0","23.85",",0","29.70",",,,0","18.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","506.6","0","228.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","22","","","","10","","16.1",",0,15,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","35.0",",0,25,","0.0","0","0.0",",0","37.2",",,,0","","","0",",,,0","25.70",",0","31.63",",,,0","19.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","756.8","0","250.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12","","","","8","","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,22,","36.1",",0,02,","0.0","0","0.0",",0","43.9",",,,0","","","0",",,,0","26.40",",0","32.28",",,,0","20.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","900.5","0","143.7",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","20","","","","3","","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,16,","37.2",",0,07,+","0.0","0","0.0",",0","100.6",",,,0","","","0",",,,0","23.12",",0","29.49",",,,0","16.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","926.1","0","25.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18","","","","4","","0.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","30.0",",0,02,","84.4","0","84.4",",0","34.9",",,,0","","","0",",,,0","16.43",",0","22.59",",,,0","10.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","926.9","0","0.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","9","","","","1","","-6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","24.4",",0,15,","371.0","0","286.6",",0","69.1",",,,0","","","0",",,,0","8.81",",0","15.81",",,,0","1.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1960-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","926.9","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","14","","","","","","-15.0",",0,22,","0",",T,0,24,+","5",",,0,15,","27.4",",,0,31,","18.3",",0,05,","893.2","0","522.2",",0","91.9",",,,0","","","5",",,,0","1.49",",0","7.23",",,,0","-4.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","6",",0","2",",0","1",",0","25",",0","5",",0","0",",0","0",",0","9","","","","1","","-18.3",",0,28,","51",",,0,21,","38",",,0,26,","9.4",",,0,14,","16.1",",0,12,","1441.5","0","548.3",",0","36.7",",,,0","","","76",",,,0","0.65",",0","6.56",",,,0","-5.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-02","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","11",",0","10",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","6",",0","0",",0","13","","","","1","","-10.6",",0,04,","25",",,0,26,","38",",,0,25,","31.2",",,0,28,","23.9",",0,12,","1723.7","0","282.2",",0","135.5",",,,0","","","41",",,,0","8.26",",0","14.15",",,,0","2.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-03","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","1.1","0","1.1",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","11","","","","9","","-1.7",",0,10,","0",",T,0,09,","5",",,0,09,","38.1",",,0,07,","22.8",",0,28,+","1945.4","0","221.7",",0","165.8",",,,0","","","5",",,,0","11.22",",0","16.65",",,,0","5.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-04","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","15.0","0","13.9",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","5","","","","6","","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,12,","28.9",",0,23,","2134.3","0","188.9",",0","114.4",",,,0","","","0",",,,0","12.50",",0","18.80",",,,0","6.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-05","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","47.9","0","32.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4","","","","5","","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","30.0",",0,31,","2191.0","0","56.7",",0","110.8",",,,0","","","0",",,,0","17.57",",0","23.96",",,,0","11.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-06","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","173.3","0","125.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","12","","","","8","","12.2",",0,22,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,09,","32.8",",0,30,","2193.5","0","2.5",",0","75.1",",,,0","","","0",",,,0","22.43",",0","28.31",",,,0","16.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-07","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","386.2","0","212.9",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","13","","","","11","","12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,28,","33.3",",0,31,+","0.0","0","0.0",",0","135.7",",,,0","","","0",",,,0","25.20",",0","31.07",",,,0","19.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-08","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","582.2","0","196.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19","","","","9","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,31,","33.9",",0,30,+","0.3","0","0.3",",0","66.4",",,,0","","","0",",,,0","24.65",",0","30.53",",,,0","18.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-09","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","736.7","0","154.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","9","","","","3","","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","34.4",",0,24,+","13.4","0","13.1",",0","8.9",",,,0","","","0",",,,0","23.05",",0","29.92",",,,0","16.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-10","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","752.5","0","15.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","9","","","","2","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","30.6",",0,12,","119.5","0","106.1",",0","28.6",",,,0","","","0",",,,0","15.42",",0","23.19",",,,0","7.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-11","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","761.9","0","9.4",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","11","","","","1","","-6.7",",0,30,","0",",,0,30,+","0",",T,0,18,","24.1",",,0,03,","28.3",",0,02,","385.3","0","265.8",",0","98.3",",,,0","","","0",",T,,0","9.79",",0","15.07",",,,0","4.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1961-12","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","761.9","0","0.0",",0","13",",0","9",",0","1",",0","1",",0","0",",0","0",",0","16",",0","3",",0","2",",0","0",",0","12","","","","","","-12.2",",0,29,","25",",,0,31,","18",",,0,30,+","62.0",",,0,09,","22.8",",0,03,","798.0","0","412.7",",0","165.9",",,,0","","","52",",,,0","5.02",",0","9.79",",,,0","0.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013897","1962-01","36.11889","-86.68917","182.9","NASHVILLE INTERNATIONAL AIRPORT, TN US","","","0.0","0","0.0",",0","14",",0","10",",0","2",",0","3",",0","1",",0","3",",0","25",",0","4",",0","1",",0","0",",0","17","","","","1","","-18.9",",0,11,+","51",",,0,10,","38",",,0,09,","51.6",",,0,22,","22.8",",0,26,","1310.5","0","512.5",",0","165.4",",,,0","","","56",",,,0","1.80",",0","7.06",",,,0","-3.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
