"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084691","1980-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1981-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1981-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1981-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,09,","","","","","","","2.0",",,,S","","","","","",""
"PEM00084691","1981-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1981-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","3,S","0","3,S","0","3,S","","","","","0","5,S","6","5,S","0","5,S","","","0.3","3,,S,24,","24.0","5,S,22,+","","","","","0.3","3,,,S","","","20.92","5,,,S","",""
"PEM00084691","1981-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","9.0","4,S,23,","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","13.56","4,,,S"
"PEM00084691","1981-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","11.0","1,S,17,","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","13.38","1,,,S"
"PEM00084691","1981-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1981-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1981-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","14.0","3,S,06,","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","17.64","3,,,S"
"PEM00084691","1982-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"PEM00084691","1982-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1982-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1982-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1982-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1983-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","26","5,S","4","5,S","","","0.0","3,,S,31,+","32.6","5,S,06,","","","","","0.0","3,,,S","","","31.33","5,,,S","",""
"PEM00084691","1983-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1983-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1983-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"PEM00084691","1983-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","25","5,S","0","5,S","","","0.0","3,,S,30,+","29.2","5,S,14,","","","","","0.0","3,,,S","","","23.19","5,,,S","",""
"PEM00084691","1983-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1983-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"PEM00084691","1984-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"PEM00084691","1984-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1984-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1984-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1984-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","","","","","","","9.4","3,S,08,","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","12.94","3,,,S"
"PEM00084691","1985-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","","","","","","","","","","","0","5,S","23","5,S","0","5,S","","","","","30.2","5,S,23,","","","","","","","","","28.68","5,,,S","",""
"PEM00084691","1986-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1986-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1986-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1987-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1987-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1987-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1987-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","","","","","","","16.5","3,S,29,","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","18.52","3,,,S"
"PEM00084691","1987-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1987-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1987-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1987-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1987-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1987-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1987-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1987-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","0.0",",,S,31,+","29.0","1,S,01,","","","","","0.0",",,,S","","","26.86","1,,,S","",""
"PEM00084691","1988-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1988-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,29,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1988-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1988-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1988-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1988-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1988-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1988-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,07,","","","","","","","3.0",",,,S","","","","","",""
"PEM00084691","1988-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","0",",S","0",",S","","","","","0","4,S","18","4,S","0","4,S","","","2.0",",,S,06,","24.3","4,S,28,","","","","","2.0",",,,S","","","21.98","4,,,S","",""
"PEM00084691","1988-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1988-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","0.0",",,S,30,+","25.4","5,S,20,","","","","","0.0",",,,S","","","23.77","5,,,S","",""
"PEM00084691","1988-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1989-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","3,S","28","3,S","0","3,S","","","0.0","1,,S,31,+","29.0","3,S,18,","","","","","0.0","1,,,S","","","27.46","3,,,S","",""
"PEM00084691","1989-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1989-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1989-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1989-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1989-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.3","3,,S,18,+","","","","","","","0.9","3,,,S","","","","","",""
"PEM00084691","1989-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.8","1,,S,07,","","","","","","","1.1","1,,,S","","","","","",""
"PEM00084691","1989-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1989-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1989-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1989-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.3","1,,S,04,","","","","","","","0.3","1,,,S","","","","","",""
"PEM00084691","1989-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1990-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1990-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1990-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.8","5,,S,28,","","","","","","","0.8","5,,,S","","","","","",""
"PEM00084691","1990-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1990-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"PEM00084691","1990-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1990-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1990-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1991-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","0.0",",,S,31,+","29.3","5,S,29,","","","","","0.0",",,,S","","","27.75","5,,,S","",""
"PEM00084691","1991-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1991-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","26","5,S","0","5,S","","","0.0","1,,S,31,+","31.3","5,S,04,","","","","","0.0","1,,,S","","","29.01","5,,,S","",""
"PEM00084691","1991-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1991-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1991-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","21","5,S","0","5,S","","","0.0","2,,S,30,+","27.6","5,S,19,","","","","","0.0","2,,,S","","","22.83","5,,,S","",""
"PEM00084691","1991-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","22","5,S","0","5,S","","","0.0",",,S,31,+","25.3","5,S,18,","","","","","0.0",",,,S","","","21.82","5,,,S","",""
"PEM00084691","1991-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1991-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,27,","","","","","","","0.3",",,,S","","","","","",""
"PEM00084691","1991-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"PEM00084691","1991-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1991-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","15.4","5,S,17,","11.9","1,,S,02,","29.1","5,S,31,","","","","","11.9","1,,,S","22.34","0,S","26.63","5,,,S","18.06","5,,,S"
"PEM00084691","1992-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","0","5,S","","","0.0","2,,S,31,+","30.7","5,S,25,","","","","","0.0","2,,,S","","","29.37","5,,,S","",""
"PEM00084691","1992-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,29,+","","","","","","","0.0","1,,,S","","","","","",""
"PEM00084691","1992-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","1","5,S","","","0.0","2,,S,31,+","32.4","5,S,11,","","","","","0.0","2,,,S","","","31.33","5,,,S","",""
"PEM00084691","1992-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","26","4,S","0","4,S","","","0.0","2,,S,30,+","31.0","4,S,03,","","","","","0.0","2,,,S","","","29.17","4,,,S","",""
"PEM00084691","1992-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","27","4,S","0","4,S","","","0.0","1,,S,31,+","29.0","4,S,04,","","","","","0.0","1,,,S","","","27.07","4,,,S","",""
"PEM00084691","1992-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","26","4,S","0","4,S","","","0.0","1,,S,30,+","24.6","4,S,05,","","","","","0.0","1,,,S","","","23.15","4,,,S","",""
"PEM00084691","1992-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","4,S","21","4,S","0","4,S","","","0.0",",,S,31,+","26.5","4,S,01,","","","","","0.0",",,,S","","","22.08","4,,,S","",""
"PEM00084691","1992-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"PEM00084691","1992-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","0","5,S","","","0.0","1,,S,30,+","24.1","5,S,26,","","","","","0.0","1,,,S","","","22.94","5,,,S","",""
"PEM00084691","1992-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","4,S","0","4,S","0","4,S","","","","","0","5,S","26","5,S","0","5,S","","","0.0","4,,S,31,+","25.6","5,S,28,","","","","","0.0","4,,,S","","","24.17","5,,,S","",""
"PEM00084691","1992-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","0","3,S","","","0.0",",,S,30,+","27.0","3,S,25,","","","","","0.0",",,,S","","","25.62","3,,,S","",""
"PEM00084691","1992-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","0","2,S","","","0.0",",,S,31,+","28.2","2,S,23,+","","","","","0.0",",,,S","","","27.13","2,,,S","",""
"PEM00084691","1993-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1993-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","23","5,S","0","5,S","","","0.0","1,,S,28,+","31.4","5,S,19,","","","","","0.0","1,,,S","","","29.67","5,,,S","",""
"PEM00084691","1993-03","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1993-04","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","0.0",",,S,30,+","29.6","5,S,04,","","","","","0.0",",,,S","","","27.72","5,,,S","",""
"PEM00084691","1993-05","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","0.0",",,S,31,+","26.8","5,S,07,","","","","","0.0",",,,S","","","24.82","5,,,S","",""
"PEM00084691","1993-06","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1993-07","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","21","4,S","0","4,S","","","0.0","1,,S,31,+","26.5","4,S,06,","","","","","0.0","1,,,S","","","22.26","4,,,S","",""
"PEM00084691","1993-08","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.3","2,,S,29,","","","","","","","0.3","2,,,S","","","","","",""
"PEM00084691","1993-09","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","1","1,S","1","1,S","1","1,S","","","","","","","","","","","","","191.0","1,,S,10,","","","","","","","191.0","1,,,S","","","","","",""
"PEM00084691","1993-10","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"PEM00084691","1993-11","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","0","5,S","","","0.0",",,S,30,+","25.5","5,S,14,","","","","","0.0",",,,S","","","24.05","5,,,S","",""
"PEM00084691","1993-12","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"PEM00084691","1994-01","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","2","2,S","2","2,S","0","2,S","","","","","","","","","","","","","3.0","2,,S,30,+","","","","","","","6.0","2,,,S","","","","","",""
"PEM00084691","1994-02","-13.745","-76.22","11.9","PISCO INTERNATIONAL, PE","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","",""
