"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006M22S","1989-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","0","2,T","0",",T","22",",T","0",",T","2.1","2,T,02,","","","10.2",",,T,26,","28.7",",T,18,","119.5","T","119.5",",T","32.9",",,,T","14.13","2,T","23.16",",,,T","5.10","2,,,T"
"USS0006M22S","1989-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0",",T","10",",T","0",",T","","","","","12.7",",,T,18,","23.2",",T,30,","","","","","45.7",",,,T","","","19.66",",,,T","",""
"USS0006M22S","1989-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","2,T","7",",T","7",",T","1",",T","","","0","2,T","10","2,T","0",",T","4",",T","0",",T","-3.3","2,T,14,","","","27.9",",,T,04,","22.6",",T,01,","","","239.3",",T","58.3",",,,T","9.62","2,T","18.13",",,,T","1.12","2,,,T"
"USS0006M22S","1989-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","4",",T","4",",T","2",",T","","","0","4,T","23","4,T","1",",T","0",",T","0",",T","-15.0","4,T,30,","","","50.8",",,T,04,","19.6",",T,12,","","","394.1",",T","99.0",",,,T","3.38","4,T","10.93",",,,T","-4.17","4,,,T"
"USS0006M22S","1989-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","2,T","4",",T","4",",T","0",",T","","","3","2,T","28","2,T","4",",T","0",",T","0",",T","-20.4","2,T,28,","","","5.1",",,T,26,","16.8",",T,20,","","","556.1",",T","12.6",",,,T","-1.54","2,T","5.90",",,,T","-8.99","2,,,T"
"USS0006M22S","1989-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","2,T","3",",T","3",",T","0",",T","","","8","2,T","29","2,T","16",",T","0",",T","0",",T","-22.6","2,T,11,","","","7.6",",,T,06,","10.3",",T,04,","","","746.3",",T","12.6",",,,T","-7.35","2,T","0.43",",,,T","-15.13","2,,,T"
"USS0006M22S","1990-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","","","11","1,T","30","1,T","19",",T","0",",T","0",",T","-23.3","1,T,04,","","","17.8",",,T,13,","8.5",",T,11,","","","801.7",",T","68.6",",,,T","-8.47","1,T","-1.64",",,,T","-15.30","1,,,T"
"USS0006M22S","1990-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","3,T","13",",T","13",",T","0",",T","","","6","3,T","25","3,T","10",",T","0",",T","0",",T","-22.2","3,T,16,","","","20.3",",,T,14,","11.7",",T,11,","","","606.6",",T","70.8",",,,T","-6.19","3,T","1.87",",,,T","-14.24","3,,,T"
"USS0006M22S","1990-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","16",",T","16",",T","3",",T","","","","","","","6",",T","0",",T","0",",T","","","","","30.5",",,T,06,","13.8",",T,21,","","","","","162.5",",,,T","","","6.54",",,,T","",""
"USS0006M22S","1990-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","3,T","15",",T","15",",T","2",",T","","","0","3,T","26","3,T","0",",T","0",",T","0",",T","-11.4","3,T,02,+","","","30.5",",,T,18,","18.3",",T,15,","","","407.2",",T","147.1",",,,T","3.08","3,T","11.18",",,,T","-5.01","3,,,T"
"USS0006M22S","1990-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","3,T","4",",T","4",",T","0",",T","","","0","3,T","22","3,T","0",",T","0",",T","0",",T","-7.1","3,T,09,","","","17.8",",,T,02,","17.5",",T,27,","","","382.4",",T","33.0",",,,T","4.74","3,T","11.99",",,,T","-2.51","3,,,T"
"USS0006M22S","1990-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","4","3,T","0",",T","17",",T","0",",T","-6.4","3,T,02,","","","17.8",",,T,10,","27.7",",T,29,","","","154.2",",T","38.1",",,,T","12.32","3,T","20.92",",,,T","3.71","3,,,T"
"USS0006M22S","1990-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","15",",T","15",",T","0",",T","","","0","4,T","0","4,T","0",",T","10",",T","0",",T","1.0","4,T,15,","","","10.2",",,T,12,","26.1",",T,01,","165.4","T","165.4",",T","68.3",",,,T","12.07","4,T","19.97",",,,T","4.17","4,,,T"
"USS0006M22S","1990-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","0","2,T","0",",T","11",",T","0",",T","1.0","2,T,03,","","","12.7",",,T,22,+","24.1",",T,30,","360.6","T","195.2",",T","63.3",",,,T","11.52","2,T","19.55",",,,T","3.50","2,,,T"
"USS0006M22S","1990-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,28,","","","","","","","73.8",",,,T","","","","","",""
"USS0006M22S","1990-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","5,T","5",",T","5",",T","1",",T","","","0","5,T","22","5,T","1",",T","0",",T","0",",T","-12.8","5,T,21,","","","45.7",",,T,19,","17.7",",T,05,+","","","396.0",",T","96.5",",,,T","3.13","5,T","10.49",",,,T","-4.22","5,,,T"
"USS0006M22S","1990-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","5,T","13",",T","13",",T","0",",T","","","2","5,T","25","5,T","10",",T","0",",T","0",",T","-21.0","5,T,28,","","","20.3",",,T,26,+","15.9",",T,11,","","","512.7",",T","109.1",",,,T","-2.52","5,T","4.41",",,,T","-9.46","5,,,T"
"USS0006M22S","1990-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","18",",T","18",",T","3",",T","","","13","4,T","27","4,T","22",",T","0",",T","0",",T","-31.1","4,T,23,","","","35.6",",,T,28,","9.3",",T,10,","","","761.5",",T","195.4",",,,T","-10.11","4,T","-3.31",",,,T","-16.91","4,,,T"
"USS0006M22S","1991-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","5,T","9",",T","9",",T","1",",T","","","9","5,T","26","5,T","20",",T","0",",T","0",",T","-22.7","5,T,24,","","","48.3",",,T,04,","7.0",",T,31,","","","702.6",",T","83.7",",,,T","-8.61","5,T","-0.81",",,,T","-16.42","5,,,T"
"USS0006M22S","1991-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","3,T","7",",T","7",",T","2",",T","","","2","3,T","25","3,T","5",",T","0",",T","0",",T","-20.2","3,T,19,","","","30.5",",,T,28,","10.9",",T,20,","","","569.8",",T","76.1",",,,T","-4.66","3,T","4.19",",,,T","-13.50","3,,,T"
"USS0006M22S","1991-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","5,T","18",",T","18",",T","1",",T","","","4","5,T","26","5,T","10",",T","0",",T","0",",T","-21.7","5,T,09,","","","55.9",",,T,01,","11.7",",T,31,","","","593.5",",T","208.1",",,,T","-4.49","5,T","3.15",",,,T","-12.12","5,,,T"
"USS0006M22S","1991-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","8",",T","8",",T","1",",T","","","","","","","2",",T","0",",T","0",",T","","","","","27.9",",,T,13,","15.7",",T,06,+","","","","","63.4",",,,T","","","7.51",",,,T","",""
"USS0006M22S","1991-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","4",",T","4",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","17.8",",,T,20,","16.5",",T,18,","","","","","40.6",",,,T","","","11.95",",,,T","",""
"USS0006M22S","1991-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","1,T","8",",T","8",",T","0",",T","","","0","1,T","10","1,T","0",",T","3",",T","0",",T","-2.9","1,T,02,","","","15.2",",,T,13,","22.4",",T,27,","","","265.7",",T","58.5",",,,T","9.20","1,T","17.18",",,,T","1.21","1,,,T"
"USS0006M22S","1991-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","1,T","14",",T","14",",T","1",",T","","","0","1,T","0","1,T","0",",T","18",",T","0",",T","0.2","1,T,01,","","","27.9",",,T,16,","23.6",",T,06,","169.0","T","169.0",",T","98.8",",,,T","12.69","1,T","20.95",",,,T","4.44","1,,,T"
"USS0006M22S","1991-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,16,","","","","","","","96.4",",,,T","","","","","",""
"USS0006M22S","1991-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","2,T","9",",T","9",",T","0",",T","","","0","2,T","11","2,T","0",",T","2",",T","0",",T","-4.7","2,T,16,","","","17.8",",,T,06,","21.2",",T,03,","","","276.9",",T","73.6",",,,T","8.36","2,T","15.86",",,,T","0.86","2,,,T"
"USS0006M22S","1991-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","1,T","6",",T","6",",T","1",",T","","","0","1,T","28","1,T","4",",T","0",",T","0",",T","-15.7","1,T,31,","","","33.0",",,T,30,","20.1",",T,11,","","","419.4",",T","73.6",",,,T","4.27","1,T","11.91",",,,T","-3.37","1,,,T"
"USS0006M22S","1991-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","14",",T","14",",T","1",",T","","","4","4,T","26","4,T","12",",T","0",",T","0",",T","-24.2","4,T,23,","","","35.6",",,T,15,","9.4",",T,07,","","","613.5",",T","182.7",",,,T","-5.37","4,T","0.60",",,,T","-11.33","4,,,T"
"USS0006M22S","1991-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","3,T","8",",T","8",",T","2",",T","","","7","3,T","28","3,T","17",",T","0",",T","0",",T","-22.1","3,T,03,","","","27.9",",,T,11,","4.9",",T,06,","","","720.1",",T","78.6",",,,T","-7.61","3,T","-0.54",",,,T","-14.67","3,,,T"
"USS0006M22S","1992-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","4,T","4",",T","4",",T","0",",T","","","13","4,T","27","4,T","13",",T","0",",T","0",",T","-23.4","4,T,15,","","","15.2",",,T,06,","9.6",",T,30,","","","716.0",",T","38.0",",,,T","-8.42","4,T","0.35",",,,T","-17.19","4,,,T"
"USS0006M22S","1992-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","2,T","17",",T","17",",T","2",",T","","","3","2,T","27","2,T","12",",T","0",",T","0",",T","-23.2","2,T,18,","","","35.6",",,T,13,","9.9",",T,28,","","","639.9",",T","119.1",",,,T","-5.52","2,T","1.42",",,,T","-12.45","2,,,T"
"USS0006M22S","1992-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","4,T","22",",T","22",",T","0",",T","","","0","4,T","27","4,T","3",",T","0",",T","0",",T","-17.6","4,T,20,","","","17.8",",,T,27,","10.4",",T,07,","","","556.3",",T","159.8",",,,T","-2.20","4,T","5.24",",,,T","-9.63","4,,,T"
"USS0006M22S","1992-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","29","1,T","0",",T","0",",T","0",",T","-10.6","1,T,01,","","","7.6",",,T,15,","20.8",",T,29,","","","421.9",",T","22.7",",,,T","3.79","1,T","12.40",",,,T","-4.82","1,,,T"
"USS0006M22S","1992-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","3,T","15",",T","15",",T","0",",T","","","0","3,T","22","3,T","0",",T","0",",T","0",",T","-6.0","3,T,11,","","","20.3",",,T,09,","17.5",",T,05,","","","351.5",",T","91.2",",,,T","5.79","3,T","12.56",",,,T","-0.98","3,,,T"
"USS0006M22S","1992-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,08,","","","","","","","20.3",",,,T","","","","","",""
"USS0006M22S","1992-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,26,","","","","","","","73.7",",,,T","","","","","",""
"USS0006M22S","1992-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,24,","","","","","","","129.6",",,,T","","","","","",""
"USS0006M22S","1992-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","4",",T","4",",T","0",",T","","","0","3,T","8","3,T","0","1,T","0","1,T","0","1,T","-4.6","3,T,26,","","","15.2",",,T,15,","20.8","1,T,10,","","","237.1","1,T","30.4",",,,T","9.23","4,T","16.94","1,,,T","1.53","3,,,T"
"USS0006M22S","1992-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","6",",T","6",",T","0",",T","","","0","4,T","26","4,T","1",",T","0",",T","0",",T","-10.4","4,T,31,","","","20.3",",,T,30,","18.9",",T,02,","","","367.7",",T","55.7",",,,T","4.82","4,T","12.20",",,,T","-2.56","4,,,T"
"USS0006M22S","1992-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","13",",T","13",",T","1",",T","","","","","","","14",",T","0",",T","0",",T","","","","","30.5",",,T,10,","12.7",",T,15,","","","","","93.7",",,,T","","","1.26",",,,T","",""
"USS0006M22S","1992-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","18",",T","18",",T","2",",T","","","7","4,T","27","4,T","24",",T","0",",T","0",",T","-22.8","4,T,14,","","","68.6",",,T,28,","3.1",",T,10,","","","719.8",",T","190.4",",,,T","-8.54","4,T","-2.35",",,,T","-14.72","4,,,T"
"USS0006M22S","1993-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","2,T","15",",T","15",",T","3",",T","","","5","2,T","29","2,T","21",",T","0",",T","0",",T","-21.5","2,T,04,","","","43.2",",,T,08,","9.9",",T,26,","","","723.6",",T","215.7",",,,T","-6.37","2,T","-0.69",",,,T","-12.04","2,,,T"
"USS0006M22S","1993-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","4,T","18",",T","18",",T","2",",T","","","3","4,T","24","4,T","16",",T","0",",T","0",",T","-20.2","4,T,05,","","","76.2",",,T,20,","10.4",",T,27,","","","580.4",",T","291.7",",,,T","-6.04","4,T","-0.41",",,,T","-11.68","4,,,T"
"USS0006M22S","1993-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","4,T","19",",T","19",",T","1",",T","","","2","4,T","27","4,T","3",",T","0",",T","0",",T","-19.3","4,T,03,","","","43.2",",,T,27,","17.8",",T,25,","","","541.2",",T","131.8",",,,T","-1.80","4,T","7.55",",,,T","-11.15","4,,,T"
"USS0006M22S","1993-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","10",",T","10",",T","1",",T","","","","","","","0",",T","0",",T","0",",T","","","","","25.4",",,T,05,","15.7",",T,28,","","","","","78.6",",,,T","","","9.89",",,,T","",""
"USS0006M22S","1993-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","9",",T","9",",T","0",",T","","","0","4,T","20","4,T","0",",T","0",",T","0",",T","-8.8","4,T,02,","","","17.8",",,T,08,","19.5",",T,30,","","","314.7",",T","50.8",",,,T","6.27","4,T","14.85",",,,T","-2.30","4,,,T"
"USS0006M22S","1993-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0006M22S","1993-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","0",",T","0",",T","0",",T","","","0","4,T","0","4,T","0","3,T","14","3,T","0","3,T","1.0","4,T,06,","","","0.0",",,T,31,+","24.7","3,T,28,","140.5","T","140.5","3,T","0.0",",,,T","13.11","4,T","20.85","3,,,T","5.37","4,,,T"
"USS0006M22S","1993-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","1,T","13",",T","13",",T","2",",T","","","0","1,T","1","1,T","0","1,T","8","1,T","0","1,T","0.0","1,T,23,","","","48.3",",,T,27,","23.4","1,T,02,","344.4","T","203.9","1,T","170.1",",,,T","11.54","1,T","18.04","1,,,T","5.03","1,,,T"
"USS0006M22S","1993-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","2,T","2",",T","2",",T","0",",T","","","0","2,T","12","2,T","0","1,T","0","1,T","0","1,T","-7.3","2,T,14,","","","12.7",",,T,13,","20.1","1,T,04,","635.2","T","290.8","1,T","15.2",",,,T","7.84","2,T","15.63","1,,,T","0.04","2,,,T"
"USS0006M22S","1993-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","5,T","9",",T","9",",T","2",",T","","","0","5,T","23","5,T","2","5,T","0","5,T","0","5,T","-15.4","5,T,27,","","","27.9",",,T,17,+","18.0","5,T,04,","1049.0","T","413.8","5,T","93.7",",,,T","2.42","5,T","9.34","5,,,T","-4.50","5,,,T"
"USS0006M22S","1993-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","0.0","4,T","9",",T","9",",T","3",",T","","","5","4,T","26","4,T","9","4,T","0","4,T","0","4,T","-24.8","4,T,26,","","","43.2",",,T,23,","7.9","4,T,01,","1669.3","T","620.3","4,T","157.4",",,,T","-5.53","4,T","1.42","4,,,T","-12.47","4,,,T"
"USS0006M22S","1993-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,12,","","","","","","","63.4",",,,T","","","","","",""
"USS0006M22S","1994-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","3,T","7",",T","7",",T","0",",T","","","7","3,T","28","3,T","15","3,T","0","3,T","0","3,T","-24.6","3,T,31,","","","15.2",",,T,26,","8.6","3,T,21,","","","726.0","3,T","48.1",",,,T","-7.60","3,T","-0.05","3,,,T","-15.15","3,,,T"
"USS0006M22S","1994-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","5,T","9",",T","9",",T","2",",T","","","4","5,T","23","5,T","13","5,T","0","5,T","0","5,T","-26.6","5,T,01,","","","55.9",",,T,04,","9.4","5,T,25,","","","583.8","5,T","160.1",",,,T","-7.05","5,T","-0.26","5,,,T","-13.83","5,,,T"
"USS0006M22S","1994-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","2,T","20",",T","20",",T","0",",T","","","2","2,T","29","2,T","1","2,T","0","2,T","0","2,T","-21.5","2,T,27,","","","22.9",",,T,20,","16.3","2,T,15,","","","553.3","2,T","114.1",",,,T","-0.74","2,T","8.14","2,,,T","-9.63","2,,,T"
"USS0006M22S","1994-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","2,T","12",",T","12",",T","3",",T","","","0","2,T","27","2,T","2","2,T","0","2,T","0","2,T","-14.5","2,T,05,","","","53.3",",,T,17,","20.9","2,T,16,","","","469.5","2,T","185.2",",,,T","1.56","2,T","9.23","2,,,T","-6.10","2,,,T"
"USS0006M22S","1994-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","19",",T","0",",T","0",",T","0",",T","-4.6",",T,21,","","","20.3",",,T,25,","20.2",",T,31,","","","362.9",",T","33.0",",,,T","6.63",",T","14.33",",,,T","-1.08",",,,T"
"USS0006M22S","1994-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","","","0","1,T","2","1,T","0",",T","10",",T","0",",T","-0.5","1,T,09,","","","7.6",",,T,21,+","25.4",",T,24,","","","176.6",",T","25.4",",,,T","12.20","1,T","20.30",",,,T","4.10","1,,,T"
"USS0006M22S","1994-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0",",T","24",",T","0",",T","1.0",",T,08,","","","15.2",",,T,29,","24.9",",T,26,+","146.4","T","146.4",",T","35.4",",,,T","13.61",",T","22.19",",,,T","5.03",",,,T"
"USS0006M22S","1994-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","8",",T","8",",T","1",",T","","","0",",T","0",",T","0",",T","23",",T","0",",T","2.9",",T,31,","","","25.4",",,T,01,","25.5",",T,17,","287.2","T","140.8",",T","71.0",",,,T","13.79",",T","21.71",",,,T","5.87",",,,T"
"USS0006M22S","1994-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","10",",T","0",",T","0",",T","0",",T","-3.8",",T,15,","","","22.9",",,T,03,","20.7",",T,08,","565.3","T","278.1",",T","93.9",",,,T","9.06",",T","16.68",",,,T","1.45",",,,T"
"USS0006M22S","1994-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","29",",T","3",",T","0",",T","0",",T","-11.2",",T,18,","","","43.2",",,T,15,","15.2",",T,11,","1067.8","T","502.5",",T","121.8",",,,T","2.12",",T","8.89",",,,T","-4.64",",,,T"
"USS0006M22S","1994-11","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","","","6",",T","30",",T","14",",T","0",",T","0",",T","-27.1",",T,29,","","","48.3",",,T,03,","9.9",",T,10,","1779.2","T","711.4",",T","192.8",",,,T","-5.38",",T","1.04",",,,T","-11.80",",,,T"
"USS0006M22S","1994-12","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","","","6","1,T","30","1,T","11",",T","0",",T","0",",T","-24.7","1,T,09,","","","22.9",",,T,06,","8.3",",T,21,","2505.1","T","725.9",",T","78.7",",,,T","-5.99","1,T","0.95",",,,T","-12.94","1,,,T"
"USS0006M22S","1995-01","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","","","7",",T","31",",T","21",",T","0",",T","0",",T","-23.6",",T,18,","","","38.1",",,T,05,","7.8",",T,31,","3296.3","T","791.2",",T","137.0",",,,T","-7.19",",T","-1.08",",,,T","-13.30",",,,T"
"USS0006M22S","1995-02","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","2",",T","","","1",",T","28",",T","7",",T","0",",T","0",",T","-17.9",",T,16,","","","43.2",",,T,14,","15.7",",T,20,","3851.6","T","555.3",",T","149.8",",,,T","-1.50",",T","6.04",",,,T","-9.04",",,,T"
"USS0006M22S","1995-03","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","21",",T","21",",T","4",",T","","","5",",T","31",",T","6",",T","0",",T","0",",T","-20.0",",T,07,","","","48.3",",,T,06,+","17.4",",T,15,","4472.7","T","621.1",",T","269.1",",,,T","-1.70",",T","6.25",",,,T","-9.65",",,,T"
"USS0006M22S","1995-04","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","","","0",",T","30",",T","2",",T","0",",T","0",",T","-16.2",",T,11,","","","25.4",",,T,19,","16.0",",T,12,","5007.5","T","534.8",",T","114.3",",,,T","0.51",",T","8.65",",,,T","-7.64",",,,T"
"USS0006M22S","1995-05","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","29",",T","0",",T","0",",T","0",",T","-8.0",",T,01,","","","33.0",",,T,07,","19.1",",T,31,","5455.5","T","448.0",",T","98.8",",,,T","3.88",",T","10.97",",,,T","-3.20",",,,T"
"USS0006M22S","1995-06","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","13",",T","0",",T","3",",T","0",",T","-3.7",",T,10,","","","20.3",",,T,30,","22.5",",T,13,","5755.4","T","299.9",",T","50.7",",,,T","8.34",",T","16.35",",,,T","0.33",",,,T"
"USS0006M22S","1995-07","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","2",",T","0",",T","15",",T","0",",T","-1.8",",T,05,","","","5.1",",,T,01,","26.7",",T,28,","188.6","T","188.6",",T","7.6",",,,T","12.25",",T","20.45",",,,T","4.05",",,,T"
"USS0006M22S","1995-08","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","0",",T","0",",T","22",",T","0",",T","2.5",",T,01,","","","25.4",",,T,19,","26.6",",T,07,","316.0","T","127.4",",T","76.1",",,,T","14.22",",T","22.28",",,,T","6.16",",,,T"
"USS0006M22S","1995-09","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0","1,T","8",",T","8",",T","1",",T","","","0","1,T","11","1,T","0",",T","5",",T","0",",T","-5.5","1,T,30,","","","27.9",",,T,29,","25.4",",T,03,","589.3","T","273.3",",T","78.6",",,,T","8.72","1,T","15.87",",,,T","1.57","1,,,T"
"USS0006M22S","1995-10","37.02","-106.45","3060.2","CUMBRES TRESTLE, CO US","","","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","30",",T","0",",T","0",",T","0",",T","-14.7",",T,23,","","","2.5",",,T,26,","18.5",",T,11,","1034.2","T","444.9",",T","2.5",",,,T","3.98",",T","11.80",",,,T","-3.83",",,,T"
