"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PEM00084542","1977-01","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","12","2,S","8","2,S","1","2,S","0","4,S","0","4,S","","","","","","","6.0","4,S,20,","39.9","2,,S,04,","","","","","106.7","2,,,S","","","","","9.15","4,,,S"
"PEM00084542","1977-02","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","20","1,S","13","1,S","1","1,S","0","2,S","0","2,S","0","5,S","22","5,S","0","5,S","8.0","2,S,10,","36.1","1,,S,23,","24.0","5,S,23,+","","","100.8","1,,,S","16.54","6,S","23.35","5,,,S","9.73","2,,,S"
"PEM00084542","1977-03","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","13","3,S","9","3,S","0","3,S","0","5,S","0","5,S","","","","","","","7.0","5,S,03,","22.1","3,,S,03,","","","","","81.0","3,,,S","","","","","10.00","5,,,S"
"PEM00084542","1977-04","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","0.0","5,S","8","1,S","4","1,S","0","1,S","0","2,S","0","2,S","0","3,S","27","3,S","0","3,S","5.0","2,S,14,+","7.1","1,,S,02,","28.0","3,S,19,","43.3","3,S","29.4","1,,,S","16.65","5,S","24.26","3,,,S","9.04","2,,,S"
"PEM00084542","1977-05","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","6","5,S","2","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,10,","","","","","34.2","5,,,S","","","","","",""
"PEM00084542","1977-06","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","0",",S","0",",S","0",",S","0",",S","0",",S","","","","","","","3.0",",S,29,+","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","4.67",",,,S"
"PEM00084542","1977-07","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","3.0","1,S,30,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","4.60","1,,,S"
"PEM00084542","1977-08","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","3.0","3,S,29,+","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","4.43","3,,,S"
"PEM00084542","1977-09","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","4","3,S","3","3,S","0","3,S","","","","","","","","","","","","","15.0","3,,S,27,","","","","","25.2","3,,,S","","","","","",""
"PEM00084542","1977-10","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","3",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","4.0",",S,04,","4.1",",,S,26,","","","","","9.1",",,,S","","","","","7.74",",,,S"
"PEM00084542","1977-11","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","13","1,S","12","1,S","0","1,S","0","2,S","0","2,S","","","","","","","4.0","2,S,05,","23.9","1,,S,18,","","","","","104.9","1,,,S","","","","","8.50","2,,,S"
"PEM00084542","1977-12","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","12","1,S","9","1,S","0","1,S","0","1,S","0","1,S","","","","","","","5.0","1,S,27,+","11.9","1,,S,07,","","","","","71.7","1,,,S","","","","","8.87","1,,,S"
"PEM00084542","1978-01","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","6","3,S","3","3,S","0","3,S","0","3,S","0","3,S","","","","","","","5.0","3,S,17,","16.0","3,,S,29,","","","","","32.9","3,,,S","","","","","8.68","3,,,S"
"PEM00084542","1978-02","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","18","4,S","16","4,S","0","4,S","","","","","","","","","","","","","23.1","4,,S,12,","","","","","171.2","4,,,S","","","","","",""
"PEM00084542","1978-03","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","11","1,S","9","1,S","0","1,S","0","5,S","0","5,S","","","","","","","6.0","5,S,16,+","11.9","1,,S,02,","","","","","49.4","1,,,S","","","","","8.73","5,,,S"
"PEM00084542","1978-04","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","8",",S","5",",S","1",",S","0",",S","0",",S","","","","","","","5.0",",S,29,","50.0",",,S,18,","","","","","80.1",",,,S","","","","","8.60",",,,S"
"PEM00084542","1978-05","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","4","2,S","4","2,S","0","2,S","0","2,S","0","2,S","","","","","","","3.0","2,S,22,","16.0","2,,S,07,","","","","","40.9","2,,,S","","","","","6.79","2,,,S"
"PEM00084542","1978-06","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","2.0","3,S,27,+","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","3.56","3,,,S"
"PEM00084542","1978-07","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","2","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","2.0","4,S,20,+","1.0","3,,S,26,+","","","","","2.0","3,,,S","","","","","4.11","4,,,S"
"PEM00084542","1978-08","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"PEM00084542","1978-09","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","5","5,S","4","5,S","0","5,S","0","5,S","0","5,S","","","","","","","3.0","5,S,09,","15.0","5,,S,18,","","","","","42.2","5,,,S","","","","","6.16","5,,,S"
"PEM00084542","1978-11","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","8","4,S","8","4,S","0","4,S","0","4,S","0","4,S","","","","","","","5.0","4,S,02,","10.9","4,,S,03,","","","","","46.2","4,,,S","","","","","7.92","4,,,S"
"PEM00084542","1979-01","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","3","5,S","3","5,S","1","5,S","0","5,S","0","5,S","","","","","","","4.0","5,S,10,","39.9","5,,S,15,","","","","","61.8","5,,,S","","","","","6.46","5,,,S"
"PEM00084542","1979-02","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","15","5,S","14","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,02,","","","","","105.2","5,,,S","","","","","",""
"PEM00084542","1979-04","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","12","5,S","8","5,S","0","5,S","","","","","","","","","","","","","10.9","5,,S,19,","","","","","46.3","5,,,S","","","","","",""
"PEM00084542","1979-05","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","2","4,S","1","4,S","0","4,S","0","4,S","0","4,S","","","","","","","3.0","4,S,10,","3.0","4,,S,04,","","","","","4.0","4,,,S","","","","","5.93","4,,,S"
"PEM00084542","1979-07","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"PEM00084542","1979-08","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","5.1","5,,S,31,","","","","","12.2","5,,,S","","","","","",""
"PEM00084542","1980-01","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","14","5,S","9","5,S","0","5,S","","","","","","","","","","","","","7.9","5,,S,10,","","","","","55.5","5,,,S","","","","","",""
"PEM00084542","1980-02","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","6","4,S","5","4,S","0","4,S","0","5,S","0","5,S","","","","","","","2.0","5,S,16,","14.0","4,,S,20,","","","","","51.8","4,,,S","","","","","5.50","5,,,S"
"PEM00084542","1980-03","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","12","5,S","8","5,S","0","5,S","0","5,S","0","5,S","","","","","","","5.0","5,S,26,+","13.0","5,,S,19,","","","","","64.0","5,,,S","","","","","8.08","5,,,S"
"PEM00084542","1980-04","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","5","5,S","4","5,S","1","5,S","0","5,S","0","5,S","","","","","","","4.0","5,S,15,+","27.9","5,,S,01,","","","","","50.8","5,,,S","","","","","7.80","5,,,S"
"PEM00084542","1980-05","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","3","4,S","1","4,S","0","4,S","0","5,S","0","5,S","","","","","","","3.0","5,S,01,","4.1","4,,S,21,","","","","","6.1","4,,,S","","","","","6.04","5,,,S"
"PEM00084542","1980-07","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","0","4,S","0","4,S","0","4,S","0","4,S","0","4,S","","","","","","","3.0","4,S,21,+","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","4.48","4,,,S"
"PEM00084542","1980-10","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","17","4,S","15","4,S","0","4,S","","","","","","","","","","","","","13.0","4,,S,20,","","","","","128.7","4,,,S","","","","","",""
"PEM00084542","1980-11","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","13","5,S","10","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,29,","","","","","72.2","5,,,S","","","","","",""
"PEM00084542","1980-12","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","13","4,S","12","4,S","0","4,S","0","5,S","0","5,S","","","","","","","4.0","5,S,31,+","16.0","4,,S,13,","","","","","82.3","4,,,S","","","","","6.92","5,,,S"
"PEM00084542","1981-04","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","8","4,S","3","4,S","0","4,S","0","4,S","0","4,S","","","","","","","5.0","4,S,29,+","7.9","4,,S,03,","","","","","25.1","4,,,S","","","","","8.19","4,,,S"
"PEM00084542","1981-11","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","16","5,S","15","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,02,","","","","","158.8","5,,,S","","","","","",""
"PEM00084542","1994-11","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","6.0","5,S,08,","","","","","","","","","","","","","8.07","5,,,S"
"PEM00084542","1994-12","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","","","","","","","0","5,S","0","5,S","","","","","","","5.5","5,S,10,","","","","","","","","","","","","","8.33","5,,,S"
"PEM00084542","1996-10","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","","","","","","","0","5,","0","5,S","","","","","","","5.0","5,S,19,+","","","","","","","","","","","","","6.89","5,,,S"
"PEM00084542","1997-09","-9.347","-77.598","2749.9","COMANDANTE FAP GERMAN ARIAS G, PE","","","","","","","","","0","5,","0","5,S","","","","","","","3.5","5,S,04,","","","","","","","","","","","","","6.38","5,,,S"
