"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029675","1954-06","55.083","93.367","477.0","KOLBA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","20.9",",,I,28,","","","80.6",",,,I","",""
"RSM00029675","1954-07","55.083","93.367","477.0","KOLBA, RS","16",",I","10",",I","1",",I","","","","","","","","","","","27.6",",,I,28,","","","115.7",",,,I","",""
"RSM00029675","1954-08","55.083","93.367","477.0","KOLBA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","47.3",",,I,05,","","","140.1",",,,I","",""
"RSM00029675","1954-09","55.083","93.367","477.0","KOLBA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","23.0",",,I,10,","","","84.6",",,,I","",""
"RSM00029675","1954-10","55.083","93.367","477.0","KOLBA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","10.4",",,I,02,","","","51.5",",,,I","",""
"RSM00029675","1954-11","55.083","93.367","477.0","KOLBA, RS","16",",I","11",",I","0",",I","","","","","","","","","","","12.0",",,I,05,","","","64.6",",,,I","",""
"RSM00029675","1954-12","55.083","93.367","477.0","KOLBA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,14,","","","13.8",",,,I","",""
"RSM00029675","1955-01","55.083","93.367","477.0","KOLBA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,30,","","","2.9",",,,I","",""
"RSM00029675","1955-02","55.083","93.367","477.0","KOLBA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","5.6",",,I,12,","","","25.2",",,,I","",""
"RSM00029675","1955-03","55.083","93.367","477.0","KOLBA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,15,","","","12.6",",,,I","",""
"RSM00029675","1955-04","55.083","93.367","477.0","KOLBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,27,","","","13.2",",,,I","",""
"RSM00029675","1955-05","55.083","93.367","477.0","KOLBA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","7.3",",,I,03,","","","43.0",",,,I","",""
"RSM00029675","1955-06","55.083","93.367","477.0","KOLBA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","28.5",",,I,21,","","","78.6",",,,I","",""
"RSM00029675","1955-07","55.083","93.367","477.0","KOLBA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","17.6",",,I,05,","","","86.8",",,,I","",""
"RSM00029675","1955-08","55.083","93.367","477.0","KOLBA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","14.4",",,I,02,","","","75.7",",,,I","",""
"RSM00029675","1955-09","55.083","93.367","477.0","KOLBA, RS","19",",I","15",",I","3",",I","","","","","","","","","","","30.6",",,I,26,","","","209.5",",,,I","",""
"RSM00029675","1955-10","55.083","93.367","477.0","KOLBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","7.7",",,I,10,","","","21.5",",,,I","",""
"RSM00029675","1955-11","55.083","93.367","477.0","KOLBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,19,","","","13.1",",,,I","",""
"RSM00029675","1955-12","55.083","93.367","477.0","KOLBA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","4.0",",,I,12,","","","26.2",",,,I","",""
"RSM00029675","1956-01","55.083","93.367","477.0","KOLBA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","8.1",",,I,28,","","","28.1",",,,I","",""
"RSM00029675","1956-02","55.083","93.367","477.0","KOLBA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","7.0",",,I,02,","","","16.6",",,,I","",""
"RSM00029675","1956-03","55.083","93.367","477.0","KOLBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","3.6",",,I,19,","","","15.7",",,,I","",""
"RSM00029675","1956-04","55.083","93.367","477.0","KOLBA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","6.1",",,I,13,","","","36.4",",,,I","",""
"RSM00029675","1956-05","55.083","93.367","477.0","KOLBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","10.8",",,I,28,","","","22.8",",,,I","",""
"RSM00029675","1956-06","55.083","93.367","477.0","KOLBA, RS","19",",I","15",",I","0",",I","","","","","","","","","","","20.5",",,I,07,","","","113.2",",,,I","",""
"RSM00029675","1956-07","55.083","93.367","477.0","KOLBA, RS","19",",I","14",",I","0",",I","","","","","","","","","","","19.5",",,I,13,","","","138.9",",,,I","",""
"RSM00029675","1956-08","55.083","93.367","477.0","KOLBA, RS","15",",I","11",",I","1",",I","","","","","","","","","","","28.6",",,I,03,","","","109.5",",,,I","",""
"RSM00029675","1956-09","55.083","93.367","477.0","KOLBA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","20.5",",,I,02,","","","78.7",",,,I","",""
"RSM00029675","1956-10","55.083","93.367","477.0","KOLBA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","20.0",",,I,26,","","","59.6",",,,I","",""
"RSM00029675","1956-11","55.083","93.367","477.0","KOLBA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,01,","","","11.9",",,,I","",""
"RSM00029675","1956-12","55.083","93.367","477.0","KOLBA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","4.7",",,I,04,","","","12.7",",,,I","",""
"RSM00029675","1957-01","55.083","93.367","477.0","KOLBA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,19,","","","10.3",",,,I","",""
"RSM00029675","1957-02","55.083","93.367","477.0","KOLBA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","3.5",",,I,19,","","","23.7",",,,I","",""
"RSM00029675","1957-03","55.083","93.367","477.0","KOLBA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,27,","","","15.6",",,,I","",""
"RSM00029675","1957-04","55.083","93.367","477.0","KOLBA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","8.0",",,I,30,","","","47.4",",,,I","",""
"RSM00029675","1957-05","55.083","93.367","477.0","KOLBA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","18.2",",,I,27,","","","57.2",",,,I","",""
"RSM00029675","1957-06","55.083","93.367","477.0","KOLBA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","28.6",",,I,12,","","","64.2",",,,I","",""
"RSM00029675","1957-07","55.083","93.367","477.0","KOLBA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","9.1",",,I,31,","","","29.6",",,,I","",""
"RSM00029675","1957-08","55.083","93.367","477.0","KOLBA, RS","20",",I","11",",I","1",",I","","","","","","","","","","","31.8",",,I,01,","","","132.9",",,,I","",""
"RSM00029675","1957-09","55.083","93.367","477.0","KOLBA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","7.8",",,I,19,","","","39.2",",,,I","",""
"RSM00029675","1957-10","55.083","93.367","477.0","KOLBA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","14.9",",,I,23,","","","72.8",",,,I","",""
"RSM00029675","1957-11","55.083","93.367","477.0","KOLBA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","11.7",",,I,06,","","","51.7",",,,I","",""
"RSM00029675","1957-12","55.083","93.367","477.0","KOLBA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","3.2",",,I,16,+","","","19.3",",,,I","",""
"RSM00029675","1958-01","55.083","93.367","477.0","KOLBA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,06,","","","8.0",",,,I","",""
"RSM00029675","1958-02","55.083","93.367","477.0","KOLBA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","5.4",",,I,22,","","","19.9",",,,I","",""
"RSM00029675","1958-03","55.083","93.367","477.0","KOLBA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,18,","","","13.8",",,,I","",""
"RSM00029675","1958-04","55.083","93.367","477.0","KOLBA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","18.2",",,I,26,","","","71.1",",,,I","",""
"RSM00029675","1958-05","55.083","93.367","477.0","KOLBA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","11.4",",,I,30,","","","41.2",",,,I","",""
"RSM00029675","1958-06","55.083","93.367","477.0","KOLBA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","13.8",",,I,03,","","","64.5",",,,I","",""
"RSM00029675","1958-07","55.083","93.367","477.0","KOLBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","13.0",",,I,19,","","","45.9",",,,I","",""
"RSM00029675","1958-08","55.083","93.367","477.0","KOLBA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","12.5",",,I,02,","","","52.8",",,,I","",""
"RSM00029675","1958-09","55.083","93.367","477.0","KOLBA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","10.6",",,I,13,","","","71.8",",,,I","",""
"RSM00029675","1958-10","55.083","93.367","477.0","KOLBA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","14.0",",,I,17,","","","44.4",",,,I","",""
"RSM00029675","1958-11","55.083","93.367","477.0","KOLBA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","8.3",",,I,01,","","","27.0",",,,I","",""
"RSM00029675","1958-12","55.083","93.367","477.0","KOLBA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","5.9",",,I,19,","","","29.1",",,,I","",""
"RSM00029675","1959-01","55.083","93.367","477.0","KOLBA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","2.6",",,I,10,","","","19.9",",,,I","",""
"RSM00029675","1959-02","55.083","93.367","477.0","KOLBA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.5",",,I,03,","","","9.1",",,,I","",""
"RSM00029675","1959-03","55.083","93.367","477.0","KOLBA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","4.4",",,I,15,","","","15.0",",,,I","",""
"RSM00029675","1959-04","55.083","93.367","477.0","KOLBA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","11.6",",,I,16,","","","48.4",",,,I","",""
"RSM00029675","1959-05","55.083","93.367","477.0","KOLBA, RS","21",",I","11",",I","0",",I","","","","","","","","","","","22.0",",,I,05,","","","95.9",",,,I","",""
"RSM00029675","1959-06","55.083","93.367","477.0","KOLBA, RS","10",",I","9",",I","0",",I","","","","","","","","","","","17.7",",,I,22,","","","67.7",",,,I","",""
"RSM00029675","1959-07","55.083","93.367","477.0","KOLBA, RS","19",",I","10",",I","0",",I","","","","","","","","","","","21.6",",,I,27,","","","99.4",",,,I","",""
"RSM00029675","1959-08","55.083","93.367","477.0","KOLBA, RS","17",",I","10",",I","0",",I","","","","","","","","","","","15.6",",,I,25,","","","76.2",",,,I","",""
"RSM00029675","1959-09","55.083","93.367","477.0","KOLBA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","11.4",",,I,29,","","","45.8",",,,I","",""
"RSM00029675","1959-10","55.083","93.367","477.0","KOLBA, RS","19",",I","6",",I","0",",I","","","","","","","","","","","11.3",",,I,17,","","","50.5",",,,I","",""
"RSM00029675","1959-11","55.083","93.367","477.0","KOLBA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","5.0",",,I,02,","","","23.8",",,,I","",""
"RSM00029675","1959-12","55.083","93.367","477.0","KOLBA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","8.7",",,I,07,","","","36.0",",,,I","",""
"RSM00029675","1960-01","55.083","93.367","477.0","KOLBA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","4.5",",,I,01,","","","18.2",",,,I","",""
"RSM00029675","1960-02","55.083","93.367","477.0","KOLBA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","4.5",",,I,26,","","","13.5",",,,I","",""
"RSM00029675","1960-03","55.083","93.367","477.0","KOLBA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,20,+","","","13.9",",,,I","",""
"RSM00029675","1960-04","55.083","93.367","477.0","KOLBA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","7.1",",,I,26,","","","43.3",",,,I","",""
"RSM00029675","1960-05","55.083","93.367","477.0","KOLBA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","13.5",",,I,26,","","","29.3",",,,I","",""
"RSM00029675","1960-06","55.083","93.367","477.0","KOLBA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","26.7",",,I,27,","","","90.5",",,,I","",""
"RSM00029675","1960-07","55.083","93.367","477.0","KOLBA, RS","23",",I","17",",I","2",",I","","","","","","","","","","","37.7",",,I,20,","","","211.2",",,,I","",""
"RSM00029675","1960-08","55.083","93.367","477.0","KOLBA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","23.1",",,I,01,","","","90.9",",,,I","",""
"RSM00029675","1960-09","55.083","93.367","477.0","KOLBA, RS","19",",I","14",",I","0",",I","","","","","","","","","","","19.0",",,I,09,","","","99.0",",,,I","",""
"RSM00029675","1960-10","55.083","93.367","477.0","KOLBA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","7.2",",,I,15,","","","26.5",",,,I","",""
"RSM00029675","1960-11","55.083","93.367","477.0","KOLBA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","9.5",",,I,14,","","","55.6",",,,I","",""
"RSM00029675","1960-12","55.083","93.367","477.0","KOLBA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","4.0",",,I,10,","","","23.5",",,,I","",""
"RSM00029675","1961-01","55.083","93.367","477.0","KOLBA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","5.8",",,I,18,","","","23.8",",,,I","",""
"RSM00029675","1961-02","55.083","93.367","477.0","KOLBA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,12,","","","11.0",",,,I","",""
"RSM00029675","1961-03","55.083","93.367","477.0","KOLBA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","3.9",",,I,14,","","","12.0",",,,I","",""
"RSM00029675","1961-04","55.083","93.367","477.0","KOLBA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","18.3",",,I,29,","","","53.7",",,,I","",""
"RSM00029675","1961-05","55.083","93.367","477.0","KOLBA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","12.3",",,I,27,","","","53.6",",,,I","",""
"RSM00029675","1961-06","55.083","93.367","477.0","KOLBA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","18.8",",,I,19,","","","53.7",",,,I","",""
"RSM00029675","1961-07","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","1",",I","","","","","","","","","","","38.1",",,I,04,","","","75.2",",,,I","",""
"RSM00029675","1961-08","55.083","93.367","477.0","KOLBA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","10.9",",,I,05,","","","74.3",",,,I","",""
"RSM00029675","1961-09","55.083","93.367","477.0","KOLBA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","9.4",",,I,15,","","","59.6",",,,I","",""
"RSM00029675","1961-10","55.083","93.367","477.0","KOLBA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","14.8",",,I,13,","","","41.7",",,,I","",""
"RSM00029675","1961-11","55.083","93.367","477.0","KOLBA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","7.9",",,I,05,","","","38.0",",,,I","",""
"RSM00029675","1961-12","55.083","93.367","477.0","KOLBA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","6.1",",,I,09,","","","36.9",",,,I","",""
"RSM00029675","1962-01","55.083","93.367","477.0","KOLBA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,11,","","","8.0",",,,I","",""
"RSM00029675","1962-02","55.083","93.367","477.0","KOLBA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.8",",,I,16,","","","13.0",",,,I","",""
"RSM00029675","1962-03","55.083","93.367","477.0","KOLBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","6.5",",,I,11,","","","18.6",",,,I","",""
"RSM00029675","1962-04","55.083","93.367","477.0","KOLBA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","12.4",",,I,19,","","","25.3",",,,I","",""
"RSM00029675","1962-05","55.083","93.367","477.0","KOLBA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","8.8",",,I,19,","","","41.5",",,,I","",""
"RSM00029675","1962-06","55.083","93.367","477.0","KOLBA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","14.3",",,I,29,","","","57.0",",,,I","",""
"RSM00029675","1962-07","55.083","93.367","477.0","KOLBA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","16.4",",,I,24,","","","60.8",",,,I","",""
"RSM00029675","1962-08","55.083","93.367","477.0","KOLBA, RS","15",",I","10",",I","2",",I","","","","","","","","","","","35.2",",,I,07,","","","118.5",",,,I","",""
"RSM00029675","1962-09","55.083","93.367","477.0","KOLBA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","29.2",",,I,08,","","","91.8",",,,I","",""
"RSM00029675","1962-10","55.083","93.367","477.0","KOLBA, RS","15",",I","11",",I","0",",I","","","","","","","","","","","16.6",",,I,09,","","","65.8",",,,I","",""
"RSM00029675","1962-11","55.083","93.367","477.0","KOLBA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","6.1",",,I,08,","","","29.1",",,,I","",""
"RSM00029675","1962-12","55.083","93.367","477.0","KOLBA, RS","16",",I","4",",I","0",",I","","","","","","","","","","","7.0",",,I,21,","","","35.5",",,,I","",""
"RSM00029675","1963-01","55.083","93.367","477.0","KOLBA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,15,","","","3.7",",,,I","",""
"RSM00029675","1963-02","55.083","93.367","477.0","KOLBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,28,","","","12.9",",,,I","",""
"RSM00029675","1963-03","55.083","93.367","477.0","KOLBA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","5.8",",,I,17,","","","16.6",",,,I","",""
"RSM00029675","1963-04","55.083","93.367","477.0","KOLBA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","6.3",",,I,24,","","","25.7",",,,I","",""
"RSM00029675","1963-05","55.083","93.367","477.0","KOLBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","16.2",",,I,06,","","","57.2",",,,I","",""
"RSM00029675","1963-06","55.083","93.367","477.0","KOLBA, RS","18",",I","8",",I","0",",I","","","","","","","","","","","11.7",",,I,14,","","","72.2",",,,I","",""
"RSM00029675","1963-07","55.083","93.367","477.0","KOLBA, RS","20",",I","12",",I","3",",I","","","","","","","","","","","51.3",",,I,22,","","","178.6",",,,I","",""
"RSM00029675","1963-08","55.083","93.367","477.0","KOLBA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","13.9",",,I,25,","","","86.0",",,,I","",""
"RSM00029675","1963-09","55.083","93.367","477.0","KOLBA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","11.3",",,I,28,","","","63.5",",,,I","",""
"RSM00029675","1963-10","55.083","93.367","477.0","KOLBA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","11.6",",,I,08,","","","45.9",",,,I","",""
"RSM00029675","1963-11","55.083","93.367","477.0","KOLBA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","8.2",",,I,17,","","","54.5",",,,I","",""
"RSM00029675","1963-12","55.083","93.367","477.0","KOLBA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","5.5",",,I,28,","","","34.6",",,,I","",""
"RSM00029675","1964-01","55.083","93.367","477.0","KOLBA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,01,","","","2.2",",,,I","",""
"RSM00029675","1964-02","55.083","93.367","477.0","KOLBA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,18,","","","2.5",",,,I","",""
"RSM00029675","1964-03","55.083","93.367","477.0","KOLBA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","5.9",",,I,17,","","","17.9",",,,I","",""
"RSM00029675","1964-04","55.083","93.367","477.0","KOLBA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","4.2",",,I,07,","","","25.4",",,,I","",""
"RSM00029675","1964-05","55.083","93.367","477.0","KOLBA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","7.8",",,I,06,","","","32.0",",,,I","",""
"RSM00029675","1964-06","55.083","93.367","477.0","KOLBA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","30.8",",,I,26,","","","116.1",",,,I","",""
"RSM00029675","1964-07","55.083","93.367","477.0","KOLBA, RS","14",",I","5",",I","1",",I","","","","","","","","","","","45.0",",,I,26,","","","80.2",",,,I","",""
"RSM00029675","1964-08","55.083","93.367","477.0","KOLBA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","58.5",",,I,05,","","","112.4",",,,I","",""
"RSM00029675","1964-09","55.083","93.367","477.0","KOLBA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","12.2",",,I,06,","","","55.5",",,,I","",""
"RSM00029675","1964-10","55.083","93.367","477.0","KOLBA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","14.8",",,I,17,","","","44.5",",,,I","",""
"RSM00029675","1964-11","55.083","93.367","477.0","KOLBA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","10.3",",,I,18,","","","60.5",",,,I","",""
"RSM00029675","1964-12","55.083","93.367","477.0","KOLBA, RS","24",",I","7",",I","0",",I","","","","","","","","","","","7.0",",,I,06,","","","52.0",",,,I","",""
"RSM00029675","1965-01","55.083","93.367","477.0","KOLBA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,07,","","","26.8",",,,I","",""
"RSM00029675","1965-02","55.083","93.367","477.0","KOLBA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.3",",,I,04,","","","14.6",",,,I","",""
"RSM00029675","1965-03","55.083","93.367","477.0","KOLBA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","4.2",",,I,15,","","","12.3",",,,I","",""
"RSM00029675","1965-04","55.083","93.367","477.0","KOLBA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","15.9",",,I,13,","","","28.1",",,,I","",""
"RSM00029675","1965-05","55.083","93.367","477.0","KOLBA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","25.7",",,I,12,","","","92.9",",,,I","",""
"RSM00029675","1965-06","55.083","93.367","477.0","KOLBA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","4.0",",,I,27,","","","26.7",",,,I","",""
"RSM00029675","1965-07","55.083","93.367","477.0","KOLBA, RS","14",",I","9",",I","2",",I","","","","","","","","","","","71.4",",,I,17,","","","146.9",",,,I","",""
"RSM00029675","1965-08","55.083","93.367","477.0","KOLBA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","15.2",",,I,12,","","","80.1",",,,I","",""
"RSM00029675","1965-09","55.083","93.367","477.0","KOLBA, RS","19",",I","12",",I","0",",I","","","","","","","","","","","18.2",",,I,21,","","","94.9",",,,I","",""
"RSM00029675","1965-10","55.083","93.367","477.0","KOLBA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19.3",",,I,16,","","","63.2",",,,I","",""
"RSM00029675","1965-11","55.083","93.367","477.0","KOLBA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19.3",",,I,01,","","","57.9",",,,I","",""
"RSM00029675","1965-12","55.083","93.367","477.0","KOLBA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","9.7",",,I,09,","","","44.6",",,,I","",""
"RSM00029675","1966-01","55.083","93.367","477.0","KOLBA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","5.4",",,I,13,","","","39.4",",,,I","",""
"RSM00029675","1966-02","55.083","93.367","477.0","KOLBA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","9.0",",,I,26,","","","34.1",",,,I","",""
"RSM00029675","1966-03","55.083","93.367","477.0","KOLBA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","9.4",",,I,10,","","","40.3",",,,I","",""
"RSM00029675","1966-04","55.083","93.367","477.0","KOLBA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","8.8",",,I,11,","","","42.4",",,,I","",""
"RSM00029675","1966-05","55.083","93.367","477.0","KOLBA, RS","24",",I","15",",I","0",",I","","","","","","","","","","","11.8",",,I,21,","","","102.3",",,,I","",""
"RSM00029675","1966-06","55.083","93.367","477.0","KOLBA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","22.8",",,I,30,","","","111.7",",,,I","",""
"RSM00029675","1966-07","55.083","93.367","477.0","KOLBA, RS","18",",I","8",",I","1",",I","","","","","","","","","","","34.4",",,I,28,","","","89.2",",,,I","",""
"RSM00029675","1966-08","55.083","93.367","477.0","KOLBA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","12.8",",,I,14,","","","51.5",",,,I","",""
"RSM00029675","1966-09","55.083","93.367","477.0","KOLBA, RS","11",",I","9",",I","1",",I","","","","","","","","","","","27.5",",,I,03,","","","65.7",",,,I","",""
"RSM00029675","1966-10","55.083","93.367","477.0","KOLBA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","11.1",",,I,10,","","","44.7",",,,I","",""
"RSM00029675","1966-11","55.083","93.367","477.0","KOLBA, RS","24",",I","11",",I","0",",I","","","","","","","","","","","9.7",",,I,14,","","","64.9",",,,I","",""
"RSM00029675","1966-12","55.083","93.367","477.0","KOLBA, RS","22",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,08,","","","24.6",",,,I","",""
"RSM00029675","1967-01","55.083","93.367","477.0","KOLBA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,17,","","","6.8",",,,I","",""
"RSM00029675","1967-02","55.083","93.367","477.0","KOLBA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,19,","","","17.5",",,,I","",""
"RSM00029675","1967-03","55.083","93.367","477.0","KOLBA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,14,","","","10.8",",,,I","",""
"RSM00029675","1967-04","55.083","93.367","477.0","KOLBA, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","16.6","1,,I,06,","","","37.7","1,,,I","",""
"RSM00029675","1967-05","55.083","93.367","477.0","KOLBA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","11.9",",,I,22,","","","68.9",",,,I","",""
"RSM00029675","1967-06","55.083","93.367","477.0","KOLBA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","22.8",",,I,28,","","","120.3",",,,I","",""
"RSM00029675","1967-07","55.083","93.367","477.0","KOLBA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","21.2",",,I,24,","","","76.4",",,,I","",""
"RSM00029675","1967-08","55.083","93.367","477.0","KOLBA, RS","21",",I","12",",I","0",",I","","","","","","","","","","","17.9",",,I,22,","","","93.2",",,,I","",""
"RSM00029675","1967-09","55.083","93.367","477.0","KOLBA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","16.5",",,I,03,","","","42.8",",,,I","",""
"RSM00029675","1967-10","55.083","93.367","477.0","KOLBA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","5.0",",,I,19,","","","19.8",",,,I","",""
"RSM00029675","1967-11","55.083","93.367","477.0","KOLBA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","7.9",",,I,11,","","","45.7",",,,I","",""
"RSM00029675","1967-12","55.083","93.367","477.0","KOLBA, RS","5","4,I","0","4,I","0","4,I","","","","","","","","","","","1.7","4,,I,11,","","","4.5","4,,,I","",""
