"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293592","1965-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",T,0,08,","0","1,T,0,25,","9.1",",,0,08,","","","","","10.6",",,,0","0","1,T,,0","","","","","",""
"USC00293592","1965-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","8",",0","0","2,0","","","","","","","","","","","","","","","","","102",",,0,11,+","0","2,,0,28,+","8.6",",,0,10,","","","","","19.8",",,,0","0","2,,,0","","","","","",""
"USC00293592","1965-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","0",",0","0","1,0","0","3,0","","","","","","","","","","","","","","","","","0","1,T,0,25,","0","3,T,0,16,+","12.7",",,0,12,","","","","","31.0",",,,0","0","3,T,,0","","","","","",""
"USC00293592","1965-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,26,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","","","","","24.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,17,","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,27,","","","","","117.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,19,","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,02,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,25,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00293592","1965-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","6",",0","0",",0","4","2,0","0","4,0","","","","","","","","","","","","","","","","","51","2,,0,01,","0","4,T,0,13,","17.3",",,0,10,","","","","","51.9",",,,0","0","4,T,,0","","","","","",""
"USC00293592","1966-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","","","","","","","25",",,0,18,","0","2,T,0,21,","2.8",",,0,18,","","","","","3.6",",,,0","0","2,T,,0","","","","","",""
"USC00293592","1966-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","0",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",T,0,27,+","0","2,T,0,27,","1.5",",,0,07,","","","","","1.8",",,,0","0","2,T,,0","","","","","",""
"USC00293592","1966-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,+","0",",T,0,03,+","0.5",",,0,03,+","","","","","1.0",",,,0","0",",T,,0","","","","","",""
"USC00293592","1966-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","","","","","3.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,28,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,20,","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,28,+","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,09,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1966-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","1",",0","0","2,0","","","","","","","","","","","","","","","","","25",",,0,25,","0","2,,0,31,+","2.5",",,0,25,","","","","","3.8",",,,0","0","2,,,0","","","","","",""
"USC00293592","1967-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","7.4",",,0,26,","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","","","0",",T,0,06,","0","2,,0,31,+","5.6",",,0,06,","","","","","10.9",",,,0","0","2,,,0","","","","","",""
"USC00293592","1967-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,10,","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00293592","1967-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","2",",0","0","2,0","","","","","","","","","","","","","","","","","51",",,0,29,","0","2,,0,30,+","6.4",",,0,29,","","","","","10.2",",,,0","0","2,,,0","","","","","",""
"USC00293592","1967-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3","2,0","3","2,0","0","2,0","5","2,0","0","5,0","","","","","","","","","","","","","","","","","102","2,,0,20,","0","5,,0,31,+","6.6","2,,0,20,","","","","","33.4",",a,,0","0","5,,,0","","","","","",""
"USC00293592","1968-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00293592","1968-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","1",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","254",",,0,28,","254",",,0,28,","31.2",",,0,28,","","","","","37.8",",,,0","279",",,,0","","","","","",""
"USC00293592","1968-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","","","","","254","3,,0,10,","254",",,0,10,","29.5",",,0,10,","","","","","32.5",",,,0","254",",,,0","","","","","",""
"USC00293592","1968-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,23,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1968-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1968-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00293592","1968-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1968-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1968-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1968-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00293592","1968-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","9.7",",,0,02,","","","","","15.0",",,,0","0",",T,,0","","","","","",""
"USC00293592","1968-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2","4,0","2","4,0","0","4,0","","","2","2,0","","","","","","","","","","","","","","","","","","","25","2,,0,21,+","5.3","4,,0,21,","","","","","30.5",",a,,0","152","2,a,,0","","","","","",""
"USC00293592","1969-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","1",",0","0",",0","1","2,0","0","3,0","","","","","","","","","","","","","","","","","76","2,,0,29,","0","3,,0,31,+","12.2",",,0,29,","","","","","15.0",",,,0","0","3,,,0","","","","","",""
"USC00293592","1969-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,20,","51",",,0,20,","6.6",",,0,19,","","","","","17.0",",,,0","76",",,,0","","","","","",""
"USC00293592","1969-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","","","38","1,,0,07,+","11.4",",,0,10,","","","","","27.2",",,,0","76","1,,,0","","","","","",""
"USC00293592","1969-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,11,","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00293592","1969-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,07,","","","","","70.4",",a,,0","0",",,,0","","","","","",""
"USC00293592","1969-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,16,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1969-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1969-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","","","","","118.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1969-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,09,","","","","","40.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1969-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,22,","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1969-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,02,","0",",T,0,02,","6.4",",,0,16,+","","","","","12.8",",,,0","0",",T,,0","","","","","",""
"USC00293592","1969-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,27,","76",",,0,27,","16.8",",,0,04,","","","","","36.6",",,,0","126",",,,0","","","","","",""
"USC00293592","1970-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1970-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,21,+","76",",,0,21,","9.7",",,0,21,","","","","","16.1",",,,0","140",",,,0","","","","","",""
"USC00293592","1970-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,27,","203",",,0,27,","15.2",",,0,27,","","","","","25.4",",,,0","267",",,,0","","","","","",""
"USC00293592","1970-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,18,+","10.9",",,0,01,","","","","","10.9",",,,0","0",",T,,0","","","","","",""
"USC00293592","1970-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","","","","","8.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1970-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1970-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00293592","1970-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1970-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1970-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,27,","0",",T,0,27,","5.6",",,0,26,","","","","","18.7",",,,0","0",",T,,0","","","","","",""
"USC00293592","1970-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,13,","6.1",",,0,13,","","","","","7.9",",,,0","0",",T,,0","","","","","",""
"USC00293592","1970-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,15,","76",",,0,15,","8.1",",,0,15,","","","","","8.1",",,,0","76",",,,0","","","","","",""
"USC00293592","1971-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,03,","21.8",",,0,03,","","","","","21.8",",,,0","102",",,,0","","","","","",""
"USC00293592","1971-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,21,","76",",,0,21,","4.3",",,0,21,","","","","","9.9",",,,0","132",",,,0","","","","","",""
"USC00293592","1971-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","127",",,0,02,","7.6",",,0,02,","","","","","7.6",",,,0","127",",,,0","","","","","",""
"USC00293592","1971-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,15,","","","","","12.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1971-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00293592","1971-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00293592","1971-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1971-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,23,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1971-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,17,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00293592","1971-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00293592","1971-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2","2,0","2","2,0","0","2,0","3",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,29,+","76",",,0,29,+","14.2","2,,0,17,","","","","","28.9",",a,,0","152",",,,0","","","","","",""
"USC00293592","1971-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","6",",0","6",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,15,+","76",",,0,14,+","8.9",",,0,26,","","","","","37.5",",,,0","253",",,,0","","","","","",""
"USC00293592","1972-01","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-02","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,10,","25",",,0,10,","3.6",",,0,10,","","","","","4.1",",,,0","25",",,,0","","","","","",""
"USC00293592","1972-03","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-04","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-05","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,30,","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-06","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,16,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-07","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-08","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-09","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00293592","1972-10","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,","17.8",",,0,13,","","","","","68.5",",,,0","0",",T,,0","","","","","",""
"USC00293592","1972-11","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","4",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,18,","76",",,0,18,","15.2",",,0,18,","","","","","25.4",",,,0","127",",,,0","","","","","",""
"USC00293592","1972-12","35.2655","-106.2144","2042.2","GOLDEN, NM US","","","5",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,11,","12.7",",,0,11,","","","","","31.0",",,,0","127",",,,0","","","","","",""
