"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00420506","1950-04","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","8","5,0","","","","","","","","","","","-3.3","5,0,04,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","","","","","","","","","","","","","13.6",",,,0","0",",,,0","","","","","2.47","5,,,0","",""
"USC00420506","1950-05","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","4.2","2,0","11","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","16","2,0","0","2,0","","","","","0.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","13.2","2,,0,03,","29.4","2,0,22,","147.3","3,,,0","","","158.2","2,0","","","","","48.3",",a,,0","0",",,,0","12.99","2,0","19.98","2,,,0","6.00","1,,,0","2407","5,,,0"
"USC00420506","1950-06","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","47.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","2","1,0","","","","","3.3","1,0,07,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,07,","33.3","1,0,30,","199.4","3,,,0","","","31.3","1,0","","","","","9.7",",,,0","0",",,,0","18.89","1,0","27.34","1,,,0","10.44","1,,,0","2226","3,,,0"
"USC00420506","1950-07","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","155.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","36.1",",0,25,","251.3","2,,,0","0.0","0","0.0",",0","","","","","13.0",",,,0","0",",,,0","23.34",",0","31.32",",,,0","15.36",",,,0","2213","2,,,0"
"USC00420506","1950-08","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","105.8","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","9","1,0","","","","","9.4","2,0,06,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,","33.9","1,0,17,","197.7","5,,,0","0.0","0","0.0","1,0","","","","","7.6",",,,0","0",",,,0","22.04","2,0","30.76","1,,,0","13.31","2,,,0","2039","4,,,0"
"USC00420506","1950-09","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","47.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,30,","35.0",",0,04,+","134.7","2,,,0","75.2","0","75.2",",0","","","","","35.4",",,,0","0",",,,0","17.42",",0","24.56",",,,0","10.28",",,,0","1557","2,,,0"
"USC00420506","1950-10","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","18","5,0","0","5,0","","","","","0.0","5,0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","26.1","5,0,12,","","","214.4","0","139.2","5,0","","","","","11.4",",,,0","0",",,,0","12.98","5,0","21.07","5,,,0","4.89","5,,,0","",""
"USC00420506","1950-11","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,20,","","","","","","","","","","","","","38.4",",,,0","0",",,,0","","","","","","","",""
"USC00420506","1950-12","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","8","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","1","","","","","","0","2,,0,31,+","0","2,T,0,03,","16.5","2,,0,03,","","","","","","","","","","","","","32.2","2,,,0","0","2,T,,0","","","","","","","",""
"USC00420506","1951-01","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","229",",,0,22,","15.7",",,0,22,","","","","","","","","","","","","","26.1",",,,0","331",",,,0","","","","","","","",""
"USC00420506","1951-02","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","2,0","6",",0","4",",0","0",",0","","","2","3,0","1","2,0","26","2,0","2","2,0","0","2,0","0","2,0","","","","","-24.4","2,0,01,","","","76","3,,0,26,","7.4",",,0,26,+","13.9","2,0,10,","","","","","476.3","2,0","","","","","27.0",",,,0","127","3,,,0","0.02","2,0","5.73","2,,,0","-5.70","2,,,0","",""
"USC00420506","1951-03","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","3,0","2",",0","1",",0","0",",0","0","3,0","0","1,0","0","3,0","24","3,0","0","3,0","0","3,0","0","3,0","","","","","-8.9","3,0,11,","0","3,T,0,06,+","0","1,T,0,05,","5.6",",,0,06,","17.2","3,0,21,","","","","","436.5","3,0","","","","","6.6",",,,0","0","1,T,,0","2.74","3,0","8.92","3,,,0","-3.43","3,,,0","",""
"USC00420506","1951-04","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","1,0","5",",0","4",",0","0",",0","0",",","","","0","1,0","3","1,0","0","1,0","5","1,0","0","1,0","","","","","-3.3","1,0,11,","0",",,0,30,+","","","20.1",",,0,29,","22.8","1,0,23,","","","","","214.7","1,0","","","","","53.5",",,,0","","","10.93","1,0","17.87","1,,,0","3.99","1,,,0","3717","1,,,0"
"USC00420506","1951-05","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","7.8","5,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","18","5,0","0","5,0","","","","","1.1","5,0,15,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","30.0","5,0,27,","","","","","84.8","5,0","","","","","40.8",",,,0","0",",,,0","15.37","5,0","22.26","5,,,0","8.49","5,,,0","",""
"USC00420506","1951-06","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","30.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","","","4.4","1,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,+","31.7","1,0,15,","223.3","2,,,0","","","50.8","1,0","","","","","0.0",",T,,0","0",",,,0","17.63","1,0","25.36","1,,,0","9.91","1,,,0","2940","2,,,0"
"USC00420506","1951-07","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","176.4","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","23","2,0","","","","","10.0","2,0,12,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","37.8","2,0,18,","243.6","4,,,0","0.0","0","0.0","2,0","","","","","4.0",",,,0","0",",,,0","24.42","2,0","33.05","2,,,0","15.78","2,,,0","2177","4,,,0"
"USC00420506","1951-08","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","114.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","8","1,0","","","","","8.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","35.6","1,0,01,","212.7","4,,,0","3.3","0","3.3","1,0","","","","","28.2",",,,0","0",",,,0","22.04","1,0","29.59","1,,,0","14.49","1,,,0","3113","2,,,0"
"USC00420506","1951-09","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","28.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.9",",0,23,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","31.7",",0,09,","144.8","4,,,0","46.3","0","43.0",",0","","","","","3.6",",,,0","0",",,,0","17.84",",0","26.61",",,,0","9.07",",,,0","1901","2,,,0"
"USC00420506","1951-10","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","3,0","3","3,0","0","3,0","","","","","-3.3","4,0,22,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,04,","23.9","3,0,10,","","","281.5","0","235.2","3,0","","","","","37.3",",,,0","0",",,,0","9.75","4,0","16.29","3,,,0","3.21","4,,,0","",""
"USC00420506","1951-11","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","2,0","0","2,0","0","2,0","","","","","-10.0","3,0,02,","0",",T,0,24,","0",",T,0,24,","19.1",",,0,12,","15.6","2,0,05,","","","723.0","0","441.5","2,0","","","","","46.4",",,,0","0",",T,,0","1.92","3,0","7.12","2,,,0","-3.27","3,,,0","1805","4,,,0"
"USC00420506","1951-12","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","6",",0","4",",0","0",",0","27","1,0","2",",0","","","","","","","","","","","","","","","","","102","1,,0,21,+","76",",,0,04,","7.1",",,0,02,","","","","","","","","","","","","","24.4",",,,0","162",",,,0","","","","","","","",""
"USC00420506","1952-01","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","31",",0","3",",0","4",",0","31",",0","13",",0","0",",0","0",",0","","","","","-18.3",",0,06,+","127",",,0,31,","97",",,0,31,","11.9",",,0,25,","7.2",",0,26,","","","","","717.5",",0","","","","","38.7",",,,0","211",",,,0","-4.81",",0","0.48",",,,0","-10.10",",,,0","2191","2,,,0"
"USC00420506","1952-02","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","29",",0","6",",0","5",",0","29",",0","8",",0","0",",0","0",",0","","","","","-24.4",",0,25,","305",",,0,17,","206",",,0,17,","18.8",",,0,17,","6.7",",0,02,","","","","","669.6",",0","","","","","37.9",",,,0","489",",,,0","-4.76",",0","2.23",",,,0","-11.74",",,,0","3358","3,,,0"
"USC00420506","1952-03","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","24","1,0","3",",0","1","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","","","-21.7","1,0,03,","330","1,,0,02,","137",",,0,01,","9.1",",,0,11,+","11.7","1,0,28,","","","","","571.0","1,0","","","","","30.5",",,,0","294",",,,0","-0.70","1,0","4.65","1,,,0","-6.05","1,,,0","3126","2,,,0"
"USC00420506","1952-04","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.5","0","0.5","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","11",",0","0",",0","","","","","-3.9","1,0,01,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,15,","27.8",",0,27,","","","","","218.6",",0","","","","","14.3",",,,0","0",",,,0","10.81","1,0","18.01",",,,0","3.60","1,,,0","2754","1,,,0"
"USC00420506","1952-05","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","11.3","0","10.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","2.8","1,0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","28.3",",0,02,","","","","","84.8",",0","","","","","11.2",",,,0","0",",,,0","15.89","1,0","23.38",",,,0","8.40","1,,,0","3659",",,,0"
"USC00420506","1952-06","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","82.4","0","71.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","33.9",",0,18,","217.1","2,,,0","","","17.1",",0","","","","","20.1",",,,0","0",",,,0","20.13",",0","27.81",",,,0","12.45",",,,0","3279","1,,,0"
"USC00420506","1952-07","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","226.7","0","144.3","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","15","2,0","","","","","10.6","2,0,20,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","35.6","2,0,23,","250.0","3,,,0","0.0","0","0.0","2,0","","","","","2.0",",,,0","0",",,,0","23.31","2,0","31.60","2,,,0","15.02","2,,,0","",""
"USC00420506","1952-08","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","387.8","0","161.1","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","16","2,0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,10,","34.4","2,0,13,+","238.5",",,,0","0.0","0","0.0","2,0","","","","","6.8",",,,0","0",",,,0","23.72","2,0","31.92","2,,,0","15.52",",,,0","2635","1,,,0"
"USC00420506","1952-09","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","435.8","0","48.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","3","2,0","","","","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8","2,0,04,","166.3",",,,0","13.9","0","13.9","2,0","","","","","0.0",",,,0","0",",,,0","19.52","2,0","28.39","2,,,0","10.65",",,,0","1658",",,,0"
"USC00420506","1952-10","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","435.8","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","19","1,0","0","1,0","","","","","-1.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2","1,0,09,","","","165.4","0","151.5","1,0","","","","","0.0",",,,0","0",",,,0","13.28","1,0","22.67","1,,,0","3.89","1,,,0","",""
"USC00420506","1952-11","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","435.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-13.9",",0,26,","0",",,0,30,+","48",",,0,15,","23.6",",,0,15,","15.0",",0,06,+","","","675.9","0","510.5",",0","","","","","27.7",",,,0","48",",,,0","1.32",",0","7.06",",,,0","-4.42",",,,0","1075","2,,,0"
"USC00420506","1952-12","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","435.8","0","0.0","5,0","2",",0","1",",0","0",",0","6","2,0","1",",0","0","5,0","26","5,0","4","5,0","0","5,0","0","5,0","2","","","","-16.1","5,0,04,","76","2,,0,05,+","64",",,0,02,","6.9",",,0,02,","8.9","5,0,12,","","","1202.6","0","526.7","5,0","","","","","7.9",",,,0","64",",,,0","-1.92","5,0","3.10","5,,,0","-6.95","5,,,0","",""
"USC00420506","1953-01","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0","5,0","10",",0","6",",0","0",",0","","","","","0","5,0","21","5,0","0","5,0","0","5,0","0","5,0","","","","","-7.8","5,0,05,","","","","","24.4",",,0,14,","11.7","5,0,25,+","","","1601.5","0","398.9","5,0","","","","","73.5",",,,0","","","2.99","5,0","7.64","5,,,0","-1.65","5,,,0","",""
"USC00420506","1953-02","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","3","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,21,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,06,","16.1","1,0,28,","","","2036.6","0","435.1","1,0","","","","","8.5",",,,0","0",",,,0","2.22","1,0","7.65","1,,,0","-3.21","1,,,0","2651","3,,,0"
"USC00420506","1953-03","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","2","1,0","0","1,0","","","","","-8.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","21.1","1,0,28,+","","","2384.5","0","347.9","1,0","","","","","12.9",",,,0","0",",,,0","6.35","2,0","13.20","1,,,0","-0.50","1,,,0","2558","2,,,0"
"USC00420506","1953-04","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-3.3",",0,03,","0",",,0,30,+","104",",,0,09,","16.8",",,0,17,","25.0",",0,26,+","","","2666.1","0","281.6",",0","","","","","54.8",",,,0","104",",,,0","8.95",",0","14.96",",,,0","2.93",",,,0","",""
"USC00420506","1953-05","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","12","3,0","0","3,0","","","","","0.6","4,0,10,+","0",",,0,31,+","0",",T,0,10,","14.7",",,0,20,","24.4","3,0,06,","","","","","","","","","","","45.4",",,,0","0",",T,,0","12.37","6,0","19.25","3,,,0","5.50","4,,,0","",""
"USC00420506","1953-06","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","69.5","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","6","2,0","","","","","5.6","2,0,05,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,07,","36.1","2,0,30,","213.5","4,,,0","","","28.9","2,0","","","","","28.3",",,,0","0",",,,0","19.78","2,0","28.28","2,,,0","11.29","2,,,0","",""
"USC00420506","1953-07","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","214.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","11.1",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","37.8",",0,24,","251.3","1,,,0","0.0","0","0.0",",0","","","","","8.9",",,,0","0",",,,0","25.25",",0","34.16",",,,0","16.35",",,,0","2272","1,,,0"
"USC00420506","1953-08","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","151.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","35.6",",0,13,","252.5",",,,0","0.0","0","0.0",",0","","","","","1.0",",,,0","0",",,,0","23.20",",0","32.38",",,,0","14.03",",,,0","2860",",,,0"
"USC00420506","1953-09","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","40.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","","","5.0","1,0,30,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,01,","33.3",",0,13,+","189.9",",,,0","18.0","0","18.0",",0","","","","","0.8",",,,0","0",",,,0","19.10","1,0","28.83",",,,0","9.37","1,,,0","1549","1,,,0"
"USC00420506","1953-10","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","2.2","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","15","1,0","0","1,0","","","","","-0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","28.9","1,0,01,","90.0","3,,,0","210.0","0","192.0","1,0","","","","","22.2",",,,0","0",",,,0","12.09","1,0","19.87","1,,,0","4.32",",,,0","2159","3,,,0"
"USC00420506","1953-11","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,06,","19.4",",0,11,","","","567.7","0","357.7",",0","","","","","13.5",",,,0","0",",,,0","6.41",",0","12.50",",,,0","0.32",",,,0","1870","1,,,0"
"USC00420506","1953-12","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","6",",0","4",",0","0",",0","11","3,0","3",",0","","","","","","","","","","","","","","","","","76","3,,0,07,","97",",,0,07,","6.4",",,0,04,","","","","","","","","","","","","","19.8",",,,0","163",",,,0","","","","","","","",""
"USC00420506","1954-01","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","10",",0","2",",0","0","2,0","27","2,0","2","2,0","0","2,0","0","2,0","","","","","-13.9","2,0,01,","152",",,0,26,+","84",",,0,25,","19.1",",,0,24,","11.7","2,0,07,","","","","","559.8","2,0","","","","","27.6",",,,0","153",",,,0","-0.97","2,0","4.56","2,,,0","-6.49","2,,,0","1442","4,,,0"
"USC00420506","1954-02","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","22","5,0","7","5,0","0","5,0","0","5,0","","","","","-8.3","5,0,10,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,18,","13.9","5,0,25,+","","","","","","","","","","","6.9",",,,0","0",",,,0","0.36","6,0","5.14","5,,,0","-4.42","5,,,0","",""
"USC00420506","1954-03","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","1,0","10",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","","","-6.7",",0,13,+","0","1,,0,31,+","0","1,,0,31,+","4.6",",,0,09,","17.2","1,0,10,","","","","","431.1","1,0","","","","","21.5",",,,0","0","1,,,0","4.04","1,0","9.53","1,,,0","-1.45",",,,0","3769",",,,0"
"USC00420506","1954-04","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","26.1",",0,24,","","","","","188.7",",0","","","","","11.9",",,,0","0",",,,0","12.04",",0","19.29",",,,0","4.79",",,,0","3374","1,,,0"
"USC00420506","1954-05","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","27.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","23","1,0","1","1,0","","","","","0.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","33.9","1,0,20,","195.2","3,,,0","","","91.0","1,0","","","","","12.0",",,,0","0",",,,0","16.23","1,0","24.18","1,,,0","8.27","1,,,0","3152","2,,,0"
"USC00420506","1954-06","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","56.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","36.7",",0,23,","222.9",",,,0","","","60.0",",0","","","","","31.1",",,,0","0",",,,0","18.21",",0","26.04",",,,0","10.38",",,,0","3244","2,,,0"
"USC00420506","1954-07","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","209.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","9.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,26,","38.9",",0,12,","289.0",",,,0","0.0","0","0.0",",0","","","","","6.6",",,,0","0",",,,0","25.09",",0","34.46",",,,0","15.71",",,,0","2691",",,,0"
"USC00420506","1954-08","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","128.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,21,+","36.7",",0,30,","259.1","1,,,0","3.9","0","3.9",",0","","","","","4.6",",,,0","0",",,,0","22.35",",0","31.38",",,,0","13.32",",,,0","3169","2,,,0"
"USC00420506","1954-09","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","31.1",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","57.4",",,0,23,","34.4",",0,01,","166.3","3,,,0","47.5","0","43.6",",0","","","","","63.1",",,,0","0",",,,0","17.92",",0","27.15",",,,0","8.68",",,,0","2737",",,,0"
"USC00420506","1954-10","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.8","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","14","1,0","0","1,0","","","","","-1.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,05,","27.2","1,0,07,","86.8","3,,,0","248.5","0","201.0","1,0","","","","","16.4",",,,0","0",",,,0","11.28","2,0","18.96","1,,,0","3.61","1,,,0","2145","2,,,0"
"USC00420506","1954-11","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","1,0","0","1,0","0","1,0","","","","","-6.7","2,0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","18.3","1,0,01,","","","586.0","0","337.5","1,0","","","","","33.0",",,,0","0",",,,0","5.78","3,0","12.24","1,,,0","-0.68","2,,,0","1711","2,,,0"
"USC00420506","1954-12","41.46667","-112.26667","1284.1","BEAR RIVER REFUGE, UT US","","","0.0","4,0","5",",0","2",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","6","2,0","0","2,0","0","2,0","","","","","-13.9","2,0,28,","0","1,T,0,30,","0","1,T,0,30,","17.8",",,0,04,","8.9","2,0,02,","","","1108.5","0","522.5","2,0","","","","","22.9",",,,0","0","1,T,,0","-1.08","4,0","3.41","2,,,0","-5.58","2,,,0","2974","4,,,0"
