"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300654","1971-08","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.8",",,0,28,","173.7",",,,0","0",",,,0"
"USC00300654","1971-09","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,14,","65.3",",,,0","0",",,,0"
"USC00300654","1971-10","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","49.0",",,,0","0",",,,0"
"USC00300654","1971-11","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","6",",0","0",",0","","","5",",0","","","","","330",",,0,26,","24.6",",,0,25,","95.0",",,,0","723",",,,0"
"USC00300654","1971-12","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","6",",0","0",",0","","","2",",0","","","","","102",",,0,31,","24.1",",,0,31,","68.2",",,,0","127",",,,0"
"USC00300654","1972-01","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","7",",0","0",",0","","","5",",0","","","","","58",",,0,28,","5.6",",,0,03,","32.4",",,,0","210",",,,0"
"USC00300654","1972-02","42.6","-74.15","323.1","BERNE 2 S, NY US","8","2,0","6","2,0","2","2,0","","","8",",0","","","","","229",",,0,20,","26.2","2,,0,14,+","109.3",",a,,0","765",",,,0"
"USC00300654","1972-03","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","8",",0","1",",0","","","5",",0","","","","","178",",,0,15,","28.2",",,0,03,","98.8",",,,0","317",",,,0"
"USC00300654","1972-04","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","8",",0","0",",0","","","2",",0","","","","","114",",,0,07,","16.3",",,0,21,","80.1",",,,0","170",",,,0"
"USC00300654","1972-05","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,17,","154.2",",,,0","0",",,,0"
"USC00300654","1972-06","42.6","-74.15","323.1","BERNE 2 S, NY US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","201.6",",,,0","0",",,,0"
"USC00300654","1972-07","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","53.5",",,,0","0",",,,0"
"USC00300654","1972-08","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","44.9",",,,0","0",",,,0"
"USC00300654","1972-09","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,22,","37.2",",,,0","0",",,,0"
"USC00300654","1972-10","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,19,","47.8",",,0,08,","109.7",",,,0","0",",T,,0"
"USC00300654","1972-11","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","12",",0","2",",0","","","3",",0","","","","","254",",,0,15,","73.9",",,0,09,","206.3",",,,0","330",",,,0"
"USC00300654","1972-12","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","11",",0","0",",0","","","5",",0","","","","","229",",,0,01,","20.1",",,0,16,+","105.3",",,,0","572",",,,0"
"USC00300654","1973-01","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","6",",0","0",",0","","","2",",0","","","","","203",",,0,29,","20.8",",,0,29,","63.7",",,,0","293",",,,0"
"USC00300654","1973-02","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","2",",0","0",",0","","","3",",0","","","","","76",",,0,15,","9.7",",,0,03,","26.1",",,,0","165",",,,0"
"USC00300654","1973-03","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,26,","39.9",",,,0","0",",,,0"
"USC00300654","1973-04","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","13",",,0,05,","34.3",",,0,05,","124.7",",,,0","13",",,,0"
"USC00300654","1973-05","42.6","-74.15","323.1","BERNE 2 S, NY US","21",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,18,","34.0",",,0,18,","153.1",",,,0","0",",T,,0"
"USC00300654","1973-06","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,30,","118.5",",,,0","0",",,,0"
"USC00300654","1973-07","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,27,","34.2",",,,0","0",",,,0"
"USC00300654","1973-08","42.6","-74.15","323.1","BERNE 2 S, NY US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","101.6",",,,0","0",",,,0"
"USC00300654","1973-09","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","44.5",",,,0","0",",,,0"
"USC00300654","1973-10","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,30,","76.5",",,,0","0",",,,0"
"USC00300654","1973-11","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","6",",0","0",",0","1","4,0","2",",0","","","178","4,,0,07,","127",",,0,06,","5.8",",,0,06,","34.0",",,,0","178",",,,0"
"USC00300654","1973-12","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","11",",0","3",",0","","","6",",0","","","","","178",",,0,17,","32.3",",,0,10,","165.6",",,,0","431",",,,0"
"USC00300654","1974-01","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","7",",0","0",",0","","","4",",0","","","","","76",",,0,10,+","11.2",",,0,22,","49.6",",,,0","254",",,,0"
"USC00300654","1974-02","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","5",",0","0",",0","","","3",",0","","","","","152",",,0,07,","11.9",",,0,07,","44.3",",,,0","338",",,,0"
"USC00300654","1974-03","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","7",",0","0",",0","2",",0","5",",0","","","102",",,0,31,","76",",,0,31,","21.3",",,0,22,","78.2",",,,0","217",",,,0"
"USC00300654","1974-04","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","7",",0","0",",0","","","2",",0","","","","","203",",,0,09,","21.6",",,0,09,","69.5",",,,0","279",",,,0"
"USC00300654","1974-05","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,13,","115.8",",,,0","0",",,,0"
"USC00300654","1974-06","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,17,","100.5",",,,0","0",",,,0"
"USC00300654","1974-07","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","98.8",",,0,03,","198.7",",,,0","0",",,,0"
"USC00300654","1974-08","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","58.8",",,,0","0",",,,0"
"USC00300654","1974-09","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","114.0",",,,0","0",",,,0"
"USC00300654","1974-10","42.6","-74.15","323.1","BERNE 2 S, NY US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","40.6",",,,0","0",",,,0"
"USC00300654","1974-11","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","9",",0","1",",0","","","2",",0","","","","","51",",,0,22,","27.2",",,0,13,","86.8",",,,0","89",",,,0"
"USC00300654","1974-12","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","6",",0","0",",0","","","8",",0","","","","","152",",,0,17,","19.8",",,0,17,","92.2",",,,0","582",",,,0"
"USC00300654","1975-01","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","7",",0","0",",0","","","6",",0","","","","","127",",,0,13,","21.1",",,0,10,","71.0",",,,0","360",",,,0"
"USC00300654","1975-02","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","9",",0","0",",0","","","6",",0","","","","","102",",,0,06,","17.5",",,0,25,","68.2",",,,0","335",",,,0"
"USC00300654","1975-03","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","5",",0","0",",0","","","2",",0","","","","","51",",,0,15,","21.1",",,0,20,","58.0",",,,0","97",",,,0"
"USC00300654","1975-04","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","2",",0","1",",0","2",",0","2",",0","","","76",",,0,04,","76",",,0,04,","38.9",",,0,04,","57.7",",,,0","127",",,,0"
"USC00300654","1975-05","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","77.6",",,,0","0",",,,0"
"USC00300654","1975-06","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","112.7",",,,0","0",",,,0"
"USC00300654","1975-07","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,21,","117.5",",,,0","0",",,,0"
"USC00300654","1975-08","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,30,","152.2",",,,0","0",",,,0"
"USC00300654","1975-09","42.6","-74.15","323.1","BERNE 2 S, NY US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","133.6",",,,0","0",",,,0"
"USC00300654","1975-10","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,18,","120.2",",,,0","0",",,,0"
"USC00300654","1975-11","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","8",",0","0",",0","","","3",",0","","","","","127",",,0,15,","22.6",",,0,14,","82.5",",,,0","280",",,,0"
"USC00300654","1975-12","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","6",",0","0",",0","12",",0","5",",0","","","229",",,0,26,","178",",,0,21,","14.2",",,0,10,","61.3",",,,0","347",",,,0"
"USC00300654","1976-01","42.6","-74.15","323.1","BERNE 2 S, NY US","16",",0","6",",0","1",",0","31",",0","8",",0","","","279",",,0,13,+","76",",,0,12,","29.0",",,0,28,","73.8",",,,0","365",",,,0"
"USC00300654","1976-02","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","7",",0","0",",0","12",",0","2",",0","","","152",",,0,02,","102",",,0,02,","19.3",",,0,02,","52.1",",,,0","140",",,,0"
"USC00300654","1976-03","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","7",",0","0",",0","9",",0","2",",0","","","229",",,0,17,","229",",,0,17,","21.8",",,0,28,","79.6",",,,0","319",",,,0"
"USC00300654","1976-04","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",T,0,09,","0",",T,0,27,+","39.1",",,0,26,","109.0",",,,0","0",",T,,0"
"USC00300654","1976-05","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","10",",0","1",",0","1",",0","1",",0","","","127",",,0,19,","127",",,0,19,","50.0",",,0,19,","134.6",",,,0","127",",,,0"
"USC00300654","1976-06","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,15,+","85.6",",,,0","0",",,,0"
"USC00300654","1976-07","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","53.6",",,,0","0",",,,0"
"USC00300654","1976-08","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,10,","134.2",",,,0","0",",,,0"
"USC00300654","1976-09","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,11,","56.3",",,,0","0",",,,0"
