"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030781","1958-10","52.75","120.033","370.0","URJUPINO, RS","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","11.1","2,,I,10,","","","","","26.4","2,,,I","","","","","",""
"RSM00030781","1958-11","52.75","120.033","370.0","URJUPINO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,02,","","","","","1.2",",,,I","","","","","",""
"RSM00030781","1958-12","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,10,","","","","","6.7",",,,I","","","","","",""
"RSM00030781","1959-01","52.75","120.033","370.0","URJUPINO, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.0","1,,I,24,","","","","","5.2","1,,,I","","","","","",""
"RSM00030781","1959-02","52.75","120.033","370.0","URJUPINO, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,21,+","","","","","0.2",",,,I","","","","","",""
"RSM00030781","1959-03","52.75","120.033","370.0","URJUPINO, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,27,","","","","","4.4",",,,I","","","","","",""
"RSM00030781","1959-04","52.75","120.033","370.0","URJUPINO, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,30,","","","","","4.7",",,,I","","","","","",""
"RSM00030781","1959-05","52.75","120.033","370.0","URJUPINO, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.4","1,,I,19,","","","","","13.8","1,,,I","","","","","",""
"RSM00030781","1959-06","52.75","120.033","370.0","URJUPINO, RS","","","10","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","37.6","2,,I,24,","","","","","75.0","2,,,I","","","","","",""
"RSM00030781","1959-07","52.75","120.033","370.0","URJUPINO, RS","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","49.4",",,I,23,","","","","","178.8",",,,I","","","","","",""
"RSM00030781","1959-08","52.75","120.033","370.0","URJUPINO, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","29.6",",,I,02,","","","","","111.3",",,,I","","","","","",""
"RSM00030781","1959-10","52.75","120.033","370.0","URJUPINO, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,15,","","","","","20.5",",,,I","","","","","",""
"RSM00030781","1959-11","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,29,","","","","","8.5",",,,I","","","","","",""
"RSM00030781","1959-12","52.75","120.033","370.0","URJUPINO, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,10,","","","","","5.2","1,,,I","","","","","",""
"RSM00030781","1960-01","52.75","120.033","370.0","URJUPINO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,04,","","","","","2.7",",,,I","","","","","",""
"RSM00030781","1960-02","52.75","120.033","370.0","URJUPINO, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","1.3","1,,I,18,","6.1","3,S,22,","","","3.0","1,,,I","","","-12.61","3,,,S","",""
"RSM00030781","1960-03","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","0",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","2.0",",,I,28,","2.2","2,S,27,+","","","4.5",",,,I","","","-5.67","2,,,S","",""
"RSM00030781","1960-04","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","2",",I","0",",I","","","","","","","5","3,S","0","3,S","0","3,S","","","","","7.3",",,I,23,","16.1","3,S,29,","","","16.8",",,,I","","","5.51","3,,,S","",""
"RSM00030781","1960-05","52.75","120.033","370.0","URJUPINO, RS","","","10","3,I","6","3,I","0","3,I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","14.7","3,,I,04,","22.8","5,S,28,","","","46.7","3,,,I","","","13.57","5,,,S","",""
"RSM00030781","1960-06","52.75","120.033","370.0","URJUPINO, RS","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,13,","","","","","11.1","1,,,I","","","","","",""
"RSM00030781","1960-07","52.75","120.033","370.0","URJUPINO, RS","","","8","4,I","5","4,I","1","4,I","","","","","","","0","3,S","23","3,S","0","3,S","","","","","40.3","4,,I,30,","31.1","3,S,29,+","","","81.7","4,,,I","","","25.06","3,,,S","",""
"RSM00030781","1960-08","52.75","120.033","370.0","URJUPINO, RS","","","10","3,I","8","3,I","2","3,I","","","","","","","0","5,S","19","5,S","0","5,S","","","","","35.2","3,,I,17,","27.8","5,S,12,+","","","97.4","3,,,I","","","23.23","5,,,S","",""
"RSM00030781","1960-09","52.75","120.033","370.0","URJUPINO, RS","","","10","4,I","7","4,I","0","4,I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","15.8","4,,I,09,","27.2","5,S,18,","","","53.7","4,,,I","","","15.15","5,,,S","",""
"RSM00030781","1960-10","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","2",",I","0",",I","","","","","","","13","2,S","1","2,S","0","2,S","","","","","9.0",",,I,14,","22.2","2,S,06,","","","16.5",",,,I","","","4.90","2,,,S","",""
"RSM00030781","1960-11","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,05,","","","","","8.2",",,,I","","","","","",""
"RSM00030781","1960-12","52.75","120.033","370.0","URJUPINO, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.6","1,,I,09,","-13.9","5,S,09,","","","3.9","1,,,I","","","-24.79","5,,,S","",""
"RSM00030781","1961-01","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","0",",I","0",",I","","","","","","","31",",S","0",",S","0",",S","","","","","1.2",",,I,20,","-6.1",",S,31,","","","4.9",",,,I","","","-25.18",",,,S","",""
"RSM00030781","1961-02","52.75","120.033","370.0","URJUPINO, RS","","","3",",I","1",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","2.6",",,I,03,","-2.2","4,S,27,","","","4.7",",,,I","","","-11.80","4,,,S","",""
"RSM00030781","1961-03","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,17,","","","","","10.2",",,,I","","","","","",""
"RSM00030781","1961-04","52.75","120.033","370.0","URJUPINO, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","6.7","1,,I,19,","20.0","2,S,24,","","","17.1","1,,,I","","","6.37","2,,,S","",""
"RSM00030781","1961-05","52.75","120.033","370.0","URJUPINO, RS","","","9","1,I","6","1,I","0","1,I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","15.8","1,,I,14,","31.1","5,S,31,","","","44.0","1,,,I","","","16.40","5,,,S","",""
"RSM00030781","1961-06","52.75","120.033","370.0","URJUPINO, RS","","","16",",I","11",",I","0",",I","","","","","","","0","1,S","15","1,S","0","1,S","","","","","18.4",",,I,22,","27.8","1,S,14,","","","103.0",",,,I","","","20.66","1,,,S","",""
"RSM00030781","1961-07","52.75","120.033","370.0","URJUPINO, RS","","","13","1,I","10","1,I","1","1,I","","","","","","","0","2,S","25","2,S","2","2,S","","","","","30.6","1,,I,12,","32.2","2,S,29,+","","","110.6","1,,,I","","","25.44","2,,,S","",""
"RSM00030781","1961-08","52.75","120.033","370.0","URJUPINO, RS","","","12",",I","7",",I","0",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","12.6",",,I,18,","28.9","3,S,09,+","","","60.9",",,,I","","","22.84","3,,,S","",""
"RSM00030781","1961-09","52.75","120.033","370.0","URJUPINO, RS","","","10",",I","4",",I","0",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","9.6",",,I,02,","23.9","3,S,19,","","","38.2",",,,I","","","17.59","3,,,S","",""
"RSM00030781","1961-10","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,27,","","","","","9.6",",,,I","","","","","",""
"RSM00030781","1961-11","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,06,","","","","","12.3",",,,I","","","","","",""
"RSM00030781","1961-12","52.75","120.033","370.0","URJUPINO, RS","","","11",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.1",",,I,23,","-11.1","5,S,24,","","","7.5",",,,I","","","-22.16","5,,,S","",""
"RSM00030781","1962-01","52.75","120.033","370.0","URJUPINO, RS","","","0","4,I","0","4,I","0","4,I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","0.2","4,,I,02,","-7.8","4,S,27,","","","0.3","4,,,I","","","-19.45","4,,,S","",""
"RSM00030781","1962-02","52.75","120.033","370.0","URJUPINO, RS","","","1",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","1.0",",,I,19,","-1.1","2,S,08,","","","1.2",",,,I","","","-10.96","2,,,S","",""
"RSM00030781","1962-03","52.75","120.033","370.0","URJUPINO, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","26",",S","0",",S","0",",S","","","","","3.6","1,,I,09,","7.2",",S,30,+","","","11.3","1,,,I","","","-4.57",",,,S","",""
"RSM00030781","1962-04","52.75","120.033","370.0","URJUPINO, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","4","1,S","1","1,S","0","1,S","","","","","1.6","1,,I,26,","21.1","1,S,20,","","","1.6","1,,,I","","","8.04","1,,,S","",""
"RSM00030781","1962-05","52.75","120.033","370.0","URJUPINO, RS","","","8",",I","5",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","14.4",",,I,01,","26.1","3,S,18,","","","40.6",",,,I","","","16.26","3,,,S","",""
"RSM00030781","1962-06","52.75","120.033","370.0","URJUPINO, RS","","","10",",I","3",",I","0",",I","","","","","","","0","2,S","18","2,S","1","2,S","","","","","8.2",",,I,05,","32.2","2,S,27,","","","27.4",",,,I","","","23.58","2,,,S","",""
"RSM00030781","1962-07","52.75","120.033","370.0","URJUPINO, RS","","","18",",I","14",",I","4",",I","","","","","","","","","","","","","","","","","38.8",",,I,04,","","","","","254.4",",,,I","","","","","",""
"RSM00030781","1962-08","52.75","120.033","370.0","URJUPINO, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","0",",S","21",",S","0",",S","","","","","11.2","1,,I,15,","30.0",",S,07,","","","37.7","1,,,I","","","22.06",",,,S","",""
"RSM00030781","1962-09","52.75","120.033","370.0","URJUPINO, RS","","","12",",I","6",",I","0",",I","","","","","","","0",",S","7",",S","0",",S","","","","","24.4",",,I,07,","25.0",",S,05,+","","","65.0",",,,I","","","16.08",",,,S","",""
"RSM00030781","1962-10","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","2",",I","0",",I","","","","","","","5",",S","0",",S","0",",S","","","","","5.7",",,I,12,","12.8",",S,27,+","","","11.6",",,,I","","","5.45",",,,S","",""
"RSM00030781","1962-11","52.75","120.033","370.0","URJUPINO, RS","","","4","2,I","0","2,I","0","2,I","","","","","","","26","1,S","0","1,S","0","1,S","","","","","2.4","2,,I,17,","2.2","1,S,05,+","","","4.8","2,,,I","","","-11.13","1,,,S","",""
"RSM00030781","1962-12","52.75","120.033","370.0","URJUPINO, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.2","1,,I,18,+","-5.0","2,S,15,","","","3.5","1,,,I","","","-19.05","2,,,S","",""
"RSM00030781","1963-01","52.75","120.033","370.0","URJUPINO, RS","","","2",",I","0",",I","0",",I","","","","","","","30","1,S","0","1,S","0","1,S","","","","","1.7",",,I,04,","-6.1","1,S,25,","","","2.5",",,,I","","","-18.35","1,,,S","",""
"RSM00030781","1963-02","52.75","120.033","370.0","URJUPINO, RS","","","2",",I","1",",I","0",",I","","","","","","","26","1,S","0","1,S","0","1,S","","","","","3.0",",,I,28,","2.2","1,S,27,","","","3.5",",,,I","","","-9.18","1,,,S","",""
"RSM00030781","1963-03","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","2",",I","0",",I","","","","","","","16","1,S","0","1,S","0","1,S","","","","","2.8",",,I,30,","7.8","1,S,23,+","","","8.9",",,,I","","","-0.09","1,,,S","",""
"RSM00030781","1963-04","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","3",",I","0",",I","","","","","","","6","1,S","0","1,S","0","1,S","","","","","17.4",",,I,28,","17.2","1,S,25,","","","28.2",",,,I","","","5.61","1,,,S","",""
"RSM00030781","1963-05","52.75","120.033","370.0","URJUPINO, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","4.3","1,,I,16,","22.8","1,S,28,+","","","7.7","1,,,I","","","16.00","1,,,S","",""
"RSM00030781","1963-06","52.75","120.033","370.0","URJUPINO, RS","","","15","1,I","10","1,I","2","1,I","","","","","","","0",",S","16",",S","2",",S","","","","","29.0","1,,I,24,","32.8",",S,18,","","","136.0","1,,,I","","","21.63",",,,S","",""
"RSM00030781","1963-07","52.75","120.033","370.0","URJUPINO, RS","","","12","1,I","5","1,I","1","1,I","","","","","","","0","1,S","25","1,S","5","1,S","","","","","35.4","1,,I,29,","32.8","1,S,26,","","","85.7","1,,,I","","","26.18","1,,,S","",""
"RSM00030781","1963-08","52.75","120.033","370.0","URJUPINO, RS","","","17","1,I","8","1,I","0","1,I","","","","","","","0","1,S","26","1,S","0","1,S","","","","","18.8","1,,I,19,","27.8","1,S,10,","","","72.0","1,,,I","","","23.76","1,,,S","",""
"RSM00030781","1963-09","52.75","120.033","370.0","URJUPINO, RS","","","11","1,I","5","1,I","0","1,I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","11.9","1,,I,24,","22.8","4,S,06,","","","43.3","1,,,I","","","16.48","4,,,S","",""
"RSM00030781","1963-10","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","1",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","4.7",",,I,12,","16.1","1,S,11,","","","6.3",",,,I","","","6.70","1,,,S","",""
"RSM00030781","1963-11","52.75","120.033","370.0","URJUPINO, RS","","","3",",I","2",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","3.2",",,I,18,","10.0","1,S,02,","","","7.1",",,,I","","","-7.93","1,,,S","",""
"RSM00030781","1963-12","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","3",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","3.0",",,I,28,","-10.0","3,S,03,","","","10.7",",,,I","","","-19.76","3,,,S","",""
"RSM00030781","1964-01","52.75","120.033","370.0","URJUPINO, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,12,","","","","","0.9",",,,I","","","","","",""
"RSM00030781","1964-02","52.75","120.033","370.0","URJUPINO, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,29,+","","","","","0.0",",,,I","","","","","",""
"RSM00030781","1964-03","52.75","120.033","370.0","URJUPINO, RS","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,12,","","","","","11.0","1,,,I","","","","","",""
"RSM00030781","1964-04","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,13,","","","","","22.6",",,,I","","","","","",""
"RSM00030781","1964-05","52.75","120.033","370.0","URJUPINO, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,08,","","","","","34.9",",,,I","","","","","",""
"RSM00030781","1964-06","52.75","120.033","370.0","URJUPINO, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","35.8",",,I,17,","","","","","95.3",",,,I","","","","","",""
"RSM00030781","1964-07","52.75","120.033","370.0","URJUPINO, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,22,","","","","","38.9",",,,I","","","","","",""
"RSM00030781","1964-08","52.75","120.033","370.0","URJUPINO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,12,","","","","","49.7",",,,I","","","","","",""
"RSM00030781","1964-09","52.75","120.033","370.0","URJUPINO, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,04,","","","","","42.2",",,,I","","","","","",""
"RSM00030781","1964-10","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,20,","","","","","22.7",",,,I","","","","","",""
"RSM00030781","1964-11","52.75","120.033","370.0","URJUPINO, RS","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,26,","","","","","8.0","1,,,I","","","","","",""
"RSM00030781","1964-12","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,28,","","","","","8.0",",,,I","","","","","",""
"RSM00030781","1965-01","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,27,","","","","","5.6",",,,I","","","","","",""
"RSM00030781","1965-02","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,19,","","","","","8.1",",,,I","","","","","",""
"RSM00030781","1965-03","52.75","120.033","370.0","URJUPINO, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,13,","","","","","7.0",",,,I","","","","","",""
"RSM00030781","1965-04","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,23,","","","","","23.6",",,,I","","","","","",""
"RSM00030781","1965-05","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,07,","","","","","11.6",",,,I","","","","","",""
"RSM00030781","1965-06","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,24,","","","","","50.3",",,,I","","","","","",""
"RSM00030781","1965-07","52.75","120.033","370.0","URJUPINO, RS","","","18",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","37.5",",,I,13,","","","","","137.2",",,,I","","","","","",""
"RSM00030781","1965-08","52.75","120.033","370.0","URJUPINO, RS","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","11.5","1,,I,15,","","","","","47.6","1,,,I","","","","","",""
"RSM00030781","1965-09","52.75","120.033","370.0","URJUPINO, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,24,","","","","","26.5",",,,I","","","","","",""
"RSM00030781","1965-10","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,03,","","","","","10.9",",,,I","","","","","",""
"RSM00030781","1965-11","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,13,","","","","","8.6",",,,I","","","","","",""
"RSM00030781","1965-12","52.75","120.033","370.0","URJUPINO, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,17,","","","","","8.0",",,,I","","","","","",""
"RSM00030781","1966-01","52.75","120.033","370.0","URJUPINO, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,06,","","","","","10.9",",,,I","","","","","",""
"RSM00030781","1966-02","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,09,","","","","","3.1",",,,I","","","","","",""
"RSM00030781","1966-03","52.75","120.033","370.0","URJUPINO, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,12,","","","","","1.4","1,,,I","","","","","",""
"RSM00030781","1966-04","52.75","120.033","370.0","URJUPINO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,22,","","","","","22.7",",,,I","","","","","",""
"RSM00030781","1966-05","52.75","120.033","370.0","URJUPINO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,13,","","","","","48.6",",,,I","","","","","",""
"RSM00030781","1966-06","52.75","120.033","370.0","URJUPINO, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,22,","","","","","86.8",",,,I","","","","","",""
"RSM00030781","1966-07","52.75","120.033","370.0","URJUPINO, RS","","","20",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","34.7",",,I,14,","","","","","119.3",",,,I","","","","","",""
"RSM00030781","1966-09","52.75","120.033","370.0","URJUPINO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,07,","","","","","42.4",",,,I","","","","","",""
"RSM00030781","1966-10","52.75","120.033","370.0","URJUPINO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,23,","","","","","26.2",",,,I","","","","","",""
"RSM00030781","1966-11","52.75","120.033","370.0","URJUPINO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,12,","","","","","14.1",",,,I","","","","","",""
"RSM00030781","1966-12","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,15,","","","","","3.2",",,,I","","","","","",""
"RSM00030781","1967-01","52.75","120.033","370.0","URJUPINO, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,12,","","","","","1.3",",,,I","","","","","",""
"RSM00030781","1967-02","52.75","120.033","370.0","URJUPINO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,21,","","","","","3.7",",,,I","","","","","",""
"RSM00030781","1967-03","52.75","120.033","370.0","URJUPINO, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,30,","","","","","4.4","1,,,I","","","","","",""
"RSM00030781","1967-04","52.75","120.033","370.0","URJUPINO, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,25,","","","","","17.0",",,,I","","","","","",""
"RSM00030781","1967-05","52.75","120.033","370.0","URJUPINO, RS","","","6","4,I","3","4,I","0","4,I","","","","","","","","","","","","","","","","","8.5","4,,I,08,","","","","","21.4","4,,,I","","","","","",""
"RSM00030781","1967-06","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,22,","","","","","28.2",",,,I","","","","","",""
"RSM00030781","1967-07","52.75","120.033","370.0","URJUPINO, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.4",",,I,15,","","","","","63.2",",,,I","","","","","",""
"RSM00030781","1967-08","52.75","120.033","370.0","URJUPINO, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,13,","","","","","89.9",",,,I","","","","","",""
"RSM00030781","1967-09","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,08,","","","","","23.2",",,,I","","","","","",""
"RSM00030781","1967-10","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,29,","","","","","36.8",",,,I","","","","","",""
"RSM00030781","1967-11","52.75","120.033","370.0","URJUPINO, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,04,","","","","","5.3",",,,I","","","","","",""
"RSM00030781","1967-12","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,08,","","","","","3.2",",,,I","","","","","",""
"RSM00030781","1968-01","52.75","120.033","370.0","URJUPINO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,02,","","","","","1.0",",,,I","","","","","",""
"RSM00030781","1968-02","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,12,","","","","","2.9",",,,I","","","","","",""
"RSM00030781","1968-03","52.75","120.033","370.0","URJUPINO, RS","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.7","1,,I,30,","","","","","6.9","1,,,I","","","","","",""
"RSM00030781","1968-04","52.75","120.033","370.0","URJUPINO, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,04,","","","","","12.1",",,,I","","","","","",""
"RSM00030781","1968-05","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,18,","","","","","21.7",",,,I","","","","","",""
"RSM00030781","1968-06","52.75","120.033","370.0","URJUPINO, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,29,","","","","","112.3",",,,I","","","","","",""
"RSM00030781","1968-07","52.75","120.033","370.0","URJUPINO, RS","","","14",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","46.5",",,I,01,","","","","","153.9",",,,I","","","","","",""
"RSM00030781","1968-08","52.75","120.033","370.0","URJUPINO, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,03,","","","","","78.1",",,,I","","","","","",""
"RSM00030781","1968-09","52.75","120.033","370.0","URJUPINO, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,25,","","","","","72.6",",,,I","","","","","",""
"RSM00030781","1968-10","52.75","120.033","370.0","URJUPINO, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,03,","","","","","7.1","1,,,I","","","","","",""
"RSM00030781","1968-11","52.75","120.033","370.0","URJUPINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,05,","","","","","10.7",",,,I","","","","","",""
"RSM00030781","1968-12","52.75","120.033","370.0","URJUPINO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,19,","","","","","16.0",",,,I","","","","","",""
"RSM00030781","1969-01","52.75","120.033","370.0","URJUPINO, RS","","","4",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.6",",,I,04,","-13.9","3,S,05,","","","2.9",",,,I","","","-29.31","3,,,S","",""
