"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061208","1962-06","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,02,","","","","","","","5.3",",,,a","","","","","",""
"ASN00061208","1962-07","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","27.4",",,a,11,","","","","","","","69.6",",,,a","","","","","",""
"ASN00061208","1962-08","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","17.0",",,a,15,","","","","","","","42.4",",,,a","","","","","",""
"ASN00061208","1962-09","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,21,","","","","","","","31.4",",,,a","","","","","",""
"ASN00061208","1962-10","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","20.8",",,a,20,","","","","","","","54.9",",,,a","","","","","",""
"ASN00061208","1962-11","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","41.1",",,a,09,","","","","","","","62.4",",,,a","","","","","",""
"ASN00061208","1962-12","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","38.1",",,a,25,","","","","","","","113.3",",,,a","","","","","",""
"ASN00061208","1963-01","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","7",",a","4",",a","","","","","","","","","","","","","66.0",",,a,17,","","","","","","","193.0",",,,a","","","","","",""
"ASN00061208","1963-02","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,12,","","","","","","","57.7",",,,a","","","","","",""
"ASN00061208","1963-03","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","15",",a","8",",a","1",",a","","","","","","","","","","","","","38.1",",,a,19,","","","","","","","107.8",",,,a","","","","","",""
"ASN00061208","1963-04","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","4",",a","2",",a","","","","","","","","","","","","","30.0",",,a,29,","","","","","","","67.7",",,,a","","","","","",""
"ASN00061208","1963-05","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","15",",a","10",",a","1",",a","","","","","","","","","","","","","37.8",",,a,07,","","","","","","","110.1",",,,a","","","","","",""
"ASN00061208","1963-06","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","15.2",",,a,05,","","","","","","","64.6",",,,a","","","","","",""
"ASN00061208","1963-07","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","9.9",",,a,14,","","","","","","","17.0",",,,a","","","","","",""
"ASN00061208","1963-08","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18.5",",,a,30,","","","","","","","74.9",",,,a","","","","","",""
"ASN00061208","1963-09","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","37.1",",,a,25,","","","","","","","58.3",",,,a","","","","","",""
"ASN00061208","1963-10","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,30,","","","","","","","25.5",",,,a","","","","","",""
"ASN00061208","1963-11","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","11.7",",,a,01,","","","","","","","37.6",",,,a","","","","","",""
"ASN00061208","1963-12","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","36.3",",,a,09,","","","","","","","96.4",",,,a","","","","","",""
"ASN00061208","1964-01","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","50.8",",,a,14,","","","","","","","90.4",",,,a","","","","","",""
"ASN00061208","1964-02","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","7.6",",,a,21,","","","","","","","18.1",",,,a","","","","","",""
"ASN00061208","1964-03","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,02,","","","","","","","18.2",",,,a","","","","","",""
"ASN00061208","1964-04","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","79.8",",,a,22,","","","","","","","172.9",",,,a","","","","","",""
"ASN00061208","1964-05","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","25.7",",,a,12,","","","","","","","33.6",",,,a","","","","","",""
"ASN00061208","1964-06","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","77.2",",,a,10,","","","","","","","146.1",",,,a","","","","","",""
"ASN00061208","1964-07","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,03,","","","","","","","15.6",",,,a","","","","","",""
"ASN00061208","1964-08","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,24,","","","","","","","16.0",",,,a","","","","","",""
"ASN00061208","1964-09","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19.1",",,a,21,","","","","","","","43.0",",,,a","","","","","",""
"ASN00061208","1964-10","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","36.3",",,a,24,","","","","","","","80.1",",,,a","","","","","",""
"ASN00061208","1964-11","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,20,","","","","","","","8.2",",,,a","","","","","",""
"ASN00061208","1964-12","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","15.0",",,a,02,","","","","","","","27.7",",,,a","","","","","",""
"ASN00061208","1965-01","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","102.3",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","29",",a","9",",a","3.9",",a,08,","12.7",",,a,25,","39.4",",a,20,+","14.2","","14.2",",a","22.6",",,,a","21.18",",a","30.13",",,,a","12.23",",,,a"
"ASN00061208","1965-02","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","9.9",",,a,10,","","","","","","","21.2",",,,a","","","","","",""
"ASN00061208","1965-03","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00061208","1965-04","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","21.3",",,a,13,","","","","","","","28.3",",,,a","","","","","",""
"ASN00061208","1965-05","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","20.6",",,a,15,","","","","","","","23.7",",,,a","","","","","",""
"ASN00061208","1965-06","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","4.3",",,a,27,","","","","","","","19.8",",,,a","","","","","",""
"ASN00061208","1965-07","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","33.3",",,a,19,","","","","","","","83.4",",,,a","","","","","",""
"ASN00061208","1965-08","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","8.1",",,a,21,","","","","","","","18.9",",,,a","","","","","",""
"ASN00061208","1965-09","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","6.1",",,a,09,","","","","","","","18.4",",,,a","","","","","",""
"ASN00061208","1965-10","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","4",",a","3",",a","","","","","","","","","","","","","69.1",",,a,28,","","","","","","","154.4",",,,a","","","","","",""
"ASN00061208","1965-11","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","7.9",",,a,10,","","","","","","","11.5",",,,a","","","","","",""
"ASN00061208","1965-12","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","44.7",",,a,05,","","","","","","","112.6",",,,a","","","","","",""
"ASN00061208","1966-01","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.7",",,a,30,","","","","","","","16.8",",,,a","","","","","",""
"ASN00061208","1966-02","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","17.0",",,a,17,","","","","","","","47.7",",,,a","","","","","",""
"ASN00061208","1966-03","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,17,","","","","","","","39.2",",,,a","","","","","",""
"ASN00061208","1966-04","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,27,","","","","","","","15.6",",,,a","","","","","",""
"ASN00061208","1966-05","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18.0",",,a,21,","","","","","","","29.0",",,,a","","","","","",""
"ASN00061208","1966-06","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","13.0",",,a,01,","","","","","","","26.5",",,,a","","","","","",""
"ASN00061208","1966-07","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,03,","","","","","","","3.5",",,,a","","","","","",""
"ASN00061208","1966-08","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","14.5",",,a,19,","","","","","","","51.4",",,,a","","","","","",""
"ASN00061208","1966-09","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","17.5",",,a,14,","","","","","","","28.6",",,,a","","","","","",""
"ASN00061208","1966-10","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","21.6",",,a,14,","","","","","","","62.9",",,,a","","","","","",""
"ASN00061208","1966-11","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","27.9",",,a,08,","","","","","","","75.0",",,,a","","","","","",""
"ASN00061208","1966-12","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","16.8",",,a,31,","","","","","","","62.8",",,,a","","","","","",""
"ASN00061208","1967-01","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,27,","","","","","","","60.3",",,,a","","","","","",""
"ASN00061208","1967-02","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","15.0",",,a,14,","","","","","","","45.3",",,,a","","","","","",""
"ASN00061208","1967-03","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","65.0",",,a,09,","","","","","","","117.4",",,,a","","","","","",""
"ASN00061208","1967-04","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","9.9",",,a,01,","","","","","","","33.3",",,,a","","","","","",""
"ASN00061208","1967-05","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,21,","","","","","","","28.8",",,,a","","","","","",""
"ASN00061208","1967-06","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","16",",a","11",",a","0",",a","","","","","","","","","","","","","23.6",",,a,22,","","","","","","","90.1",",,,a","","","","","",""
"ASN00061208","1967-07","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,27,","","","","","","","24.4",",,,a","","","","","",""
"ASN00061208","1967-08","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10",",a","4",",a","2",",a","","","","","","","","","","","","","33.0",",,a,06,","","","","","","","89.7",",,,a","","","","","",""
"ASN00061208","1967-09","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","11",",a","3",",a","1",",a","","","","","","","","","","","","","29.5",",,a,07,","","","","","","","69.9",",,,a","","","","","",""
"ASN00061208","1967-10","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","15.5",",,a,20,","","","","","","","55.8",",,,a","","","","","",""
"ASN00061208","1967-11","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","7.4",",,a,26,","","","","","","","15.8",",,,a","","","","","",""
"ASN00061208","1967-12","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","10.9",",,a,30,","","","","","","","22.2",",,,a","","","","","",""
"ASN00061208","1968-01","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","13","1,a","10","1,a","2","1,a","","","","","","","","","","","","","39.1","1,,a,12,","","","","","","","146.6","1,,,a","","","","","",""
"ASN00061208","1968-02","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","12.4",",,a,03,","","","","","","","25.1",",,,a","","","","","",""
"ASN00061208","1968-03","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","43.4",",,a,26,","","","","","","","89.5",",,,a","","","","","",""
"ASN00061208","1968-04","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,17,","","","","","","","7.2",",,,a","","","","","",""
"ASN00061208","1968-05","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10","1,a","5","1,a","0","1,a","","","","","","","","","","","","","18.5","1,,a,16,","","","","","","","56.3","1,,,a","","","","","",""
"ASN00061208","1968-06","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,29,","","","","","","","6.2",",,,a","","","","","",""
"ASN00061208","1968-07","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","8.4",",,a,18,","","","","","","","19.4",",,,a","","","","","",""
"ASN00061208","1968-08","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18.5",",,a,09,","","","","","","","60.0",",,,a","","","","","",""
"ASN00061208","1968-09","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","7.1",",,a,14,","","","","","","","26.4",",,,a","","","","","",""
"ASN00061208","1968-10","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,07,","","","","","","","6.8",",,,a","","","","","",""
"ASN00061208","1968-11","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18.3",",,a,07,","","","","","","","27.5",",,,a","","","","","",""
"ASN00061208","1968-12","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","12",",a","5",",a","2",",a","","","","","","","","","","","","","32.0",",,a,05,","","","","","","","80.5",",,,a","","","","","",""
"ASN00061208","1969-01","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.6",",,a,21,","","","","","","","24.9",",,,a","","","","","",""
"ASN00061208","1969-03","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","35.1",",,a,29,","","","","","","","92.6",",,,a","","","","","",""
"ASN00061208","1969-04","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,01,","","","","","","","5.1",",,,a","","","","","",""
"ASN00061208","1969-05","-32.4333","151.05","75.6","RAVENSWORTH ELECTRICITY COMMIS, AS","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","7.6",",,a,19,","","","","","","","41.0",",,,a","","","","","",""
