"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014764","1958-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","117.0","0","0.0",",0","6",",0","3",",0","0",",0","18",",0","2",",0","6",",0","31",",0","22",",0","0",",0","0",",0","8","","","","","","-24.4",",0,22,","127",",,0,16,","114",",,0,15,","13.5",",,0,05,","8.3",",0,05,","1742.8","0","809.2",",0","30.4",",,,0","","","210",",,,0","-7.77",",0","-2.22",",,,0","-13.32",",,,0","","","","","","","","","270",",X","","","","","","","","","23.1",",X","",""
"USW00014764","1959-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","22",",0","3",",0","4",",0","31",",0","16",",0","0",",0","0",",0","10","","","","","","-20.0",",0,05,","102",",,0,02,","102",",,0,02,","20.8",",,0,16,+","10.6",",0,22,","2495.2","0","752.4",",0","76.2",",,,0","","","223",",,,0","-5.94",",0","-0.21",",,,0","-11.67",",,,0","","","","","","","","","180",",X","","","","","","","","","26.2",",X","",""
"USW00014764","1959-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","19",",0","7",",0","12",",0","28",",0","14",",0","0",",0","0",",0","9","","","","","","-25.0",",0,25,+","279",",,0,25,","109",",,0,09,","19.6",",,0,04,","8.9",",0,04,","3224.8","0","729.6",",0","68.7",",,,0","","","562",",,,0","-7.73",",0","-1.13",",,,0","-14.32",",,,0","","","","","","","","","315",",X","","","","","","","","","15.9",",X","",""
"USW00014764","1959-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","21",",0","4",",0","0",",0","29",",0","6",",0","0",",0","0",",0","11","","","","1","","-13.3",",0,09,","381",",,0,13,","274",",,0,12,","55.4",",,0,06,","16.7",",0,20,","3814.9","0","590.1",",0","114.3",",,,0","","","533",",,,0","-0.70",",0","4.52",",,,0","-5.93",",,,0","","","","","","","","","45","1,X","","","","","","","","","26.2","1,X","",""
"USW00014764","1959-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","13","","","","","","-5.6",",0,22,+","0",",,0,30,+","0",",T,0,29,+","15.5",",,0,02,","20.0",",0,24,+","4182.5","0","367.6",",0","43.6",",,,0","","","0",",T,,0","6.08",",0","11.85",",,,0","0.31",",,,0","","","","","","","","","135",",X","","","","","","","","","18.0",",X","",""
"USW00014764","1959-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","15.3","0","15.3",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","13","","","","2","","-0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","31.7",",0,22,","4349.7","0","167.2",",0","40.0",",,,0","","","0",",,,0","13.43",",0","20.84",",,,0","6.03",",,,0","","","","","","","","","315",",X","","","","","","","","","15.4",",X","",""
"USW00014764","1959-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","24.2","0","8.9",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","25","","","","2","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,14,","33.3",",0,10,","4457.4","0","107.7",",0","119.9",",,,0","","","0",",,,0","15.04",",0","19.89",",,,0","10.18",",,,0","","","","","","","","","270",",X","","","","","","","","","13.9",",X","",""
"USW00014764","1959-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","107.8","0","83.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19","","","","4","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","32.2",",0,28,","1.4","0","1.4",",0","52.5",",,,0","","","0",",,,0","20.98",",0","27.34",",,,0","14.63",",,,0","","","","","","","","","225",",X","","","","","","","","","14.4",",X","",""
"USW00014764","1959-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","190.6","0","82.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","13","","","","4","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","35.0",",0,16,","23.6","0","22.2",",0","54.1",",,,0","","","0",",,,0","20.29",",0","26.23",",,,0","14.34",",,,0","","","","","","","","","360",",X","","","","","","","","","15.4",",X","",""
"USW00014764","1959-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","225.0","0","34.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","18","","","","2","","0.0",",0,19,","0",",,0,30,+","0",",T,0,15,","22.6",",,0,03,","32.2",",0,08,","126.4","0","102.8",",0","81.1",",,,0","","","0",",T,,0","16.05",",0","22.35",",,,0","9.76",",,,0","","","","","","","","","270",",X","","","","","","","","","19.5",",X","",""
"USW00014764","1959-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","225.0","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","16","","","","2","","-6.7",",0,30,+","0",",T,0,19,","3",",,0,19,","29.2",",,0,01,","26.1",",0,04,","420.3","0","293.9",",0","134.1",",,,0","","","3",",,,0","8.85",",0","14.17",",,,0","3.53",",,,0","","","","","","","","","135",",X","","","","","","","","","25.7",",X","",""
"USW00014764","1959-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","225.0","0","0.0",",0","16",",0","11",",0","0",",0","3",",0","1",",0","0",",0","17",",0","2",",0","0",",0","0",",0","17","","","","","","-11.1",",0,30,","102",",,0,30,","104",",,0,29,","23.6",",,0,24,","20.0",",0,05,","860.6","0","440.3",",0","125.9",",,,0","","","122",",,,0","3.66",",0","8.15",",,,0","-0.84",",,,0","","","","","","","","","248",",X","","","","","","","","","19.5",",X","",""
"USW00014764","1959-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","225.0","0","0.0",",0","7",",0","5",",0","1",",0","8",",0","3",",0","0",",0","29",",0","7",",0","0",",0","0",",0","9","","","","","","-14.4",",0,25,","305",",,0,30,+","188",",,0,28,","41.4",",,0,12,","10.0",",0,07,","1469.1","0","608.5",",0","125.0",",,,0","","","447",",,,0","-1.30",",0","3.01",",,,0","-5.60",",,,0","","","","","","","","","180",",X","","","","","","","","","24.2",",X","",""
"USW00014764","1960-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","13",",0","4",",0","1",",0","31",",0","3",",0","5",",0","30",",0","12",",0","0",",0","0",",0","12","","","","","","-22.2",",0,09,","279",",,0,01,","249",",,0,19,","32.3",",,0,03,","8.9",",0,03,","2180.7","0","711.6",",0","67.4",",,,0","","","544",",,,0","-4.62",",0","0.50",",,,0","-9.75",",,,0","","","","","","","","","225",",X","","","","","","","","","20.6",",X","",""
"USW00014764","1960-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","11",",0","7",",0","2",",0","24","2,0","6","1,0","0",",0","27",",0","5",",0","0",",0","0",",0","11","","","","","","-15.0",",0,22,+","330","2,,0,20,","389","1,,0,19,","69.9",",,0,19,","10.0",",0,04,","2764.6","0","583.9",",0","162.2",",,,0","","","722","1,,,0","-1.80",",0","3.09",",,,0","-6.69",",,,0","","","","","","","","","135",",X","","","","","","","","","24.2",",X","",""
"USW00014764","1960-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","31",",0","6",",0","2",",0","29",",0","10",",0","0",",0","0",",0","6","","","","","","-20.6",",0,26,","457",",,0,05,","239",",,0,04,","26.7",",,0,30,","11.1",",0,28,","3413.3","0","648.7",",0","83.3",",,,0","","","537",",,,0","-2.59",",0","2.25",",,,0","-7.43",",,,0","","","","","","","","","360","1,X","","","","","","","","","20.6","1,X","",""
"USW00014764","1960-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","1",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","17","","","","2","","-6.7",",0,11,","25",",,0,01,","0",",T,0,12,","23.9",",,0,04,","22.8",",0,15,","3790.4","0","377.1",",0","82.2",",,,0","","","0",",T,,0","5.76",",0","10.84",",,,0","0.68",",,,0","","","","","","","","","225",",X","","","","","","","","","17.0",",X","",""
"USW00014764","1960-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","19","","","","1","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,13,","25.6",",0,04,","3972.3","0","181.9",",0","161.0",",,,0","","","0",",,,0","12.46",",0","18.08",",,,0","6.85",",,,0","","","","","","","","","225",",X","","","","","","","","","17.0",",X","",""
"USW00014764","1960-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","29.2","0","29.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","12","","","","4","","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,15,","31.1",",0,28,","4023.9","0","51.6",",0","55.1",",,,0","","","0",",,,0","17.59",",0","23.67",",,,0","11.50",",,,0","","","","","","","","","180","1,X","","","","","","","","","13.9","1,X","",""
"USW00014764","1960-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","69.1","0","39.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","","","3","","7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,30,","31.7",",0,12,","9.8","0","9.8",",0","77.8",",,,0","","","0",",,,0","19.30",",0","26.08",",,,0","12.53",",,,0","","","","","","","","","180","3,X","","","","","","","","","15.4","3,X","",""
"USW00014764","1960-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","113.6","0","44.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","18","","","","5","","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","31.1",",0,29,","34.0","0","24.2",",0","33.6",",,,0","","","0",",,,0","18.99",",0","25.87",",,,0","12.10",",,,0","","","","","","","","","225",",X","","","","","","","","","12.3",",X","",""
"USW00014764","1960-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","130.5","0","16.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","15","","","","1","","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","62.0",",,0,12,","33.9",",0,08,","154.9","0","120.9",",0","127.4",",,,0","","","0",",,,0","14.87",",0","21.26",",,,0","8.48",",,,0","","","","","","","","","135",",X","","","","","","","","","33.9",",X","",""
"USW00014764","1960-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","130.5","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","13","","","","2","","-6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","21.7",",0,11,","478.8","0","323.9",",0","74.1",",,,0","","","0",",,,0","7.89",",0","14.18",",,,0","1.59",",,,0","","","","","","","","","135",",X","","","","","","","","","19.0",",X","",""
"USW00014764","1960-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","130.5","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","10","","","","2","","-8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,01,","16.7",",0,16,","885.0","0","406.2",",0","80.1",",,,0","","","0",",,,0","4.79",",0","10.38",",,,0","-0.80",",,,0","","","","","","","","","270",",X","","","","","","","","","22.1",",X","",""
"USW00014764","1960-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","130.5","0","0.0",",0","8",",0","4",",0","1",",0","18",",0","4",",0","5",",0","31",",0","13",",0","0",",0","0",",0","11","","","","","","-21.1",",0,28,","381",",,0,13,","373",",,0,12,","37.8",",,0,16,","10.0",",0,05,","1622.6","0","737.6",",0","94.2",",,,0","","","587",",,,0","-5.46",",0","0.80",",,,0","-11.72",",,,0","","","","","","","","","360",",X","","","","","","","","","22.6",",X","",""
"USW00014764","1961-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","31",",0","3",",0","14",",0","31",",0","23",",0","0",",0","0",",0","7","","","","","","-27.2",",0,22,","203",",,0,31,+","198",",,0,20,","20.6",",,0,01,","8.3",",0,14,","2478.4","0","855.8",",0","37.2",",,,0","","","402",",,,0","-9.27",",0","-2.83",",,,0","-15.72",",,,0","","","","","","","","","360",",X","","","","","","","","","20.6",",X","",""
"USW00014764","1961-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","25",",0","3",",0","4",",0","28",",0","8",",0","0",",0","0",",0","9","","","","","","-30.0",",0,02,","254",",,0,05,","112",",,0,14,","37.8",",,0,25,","13.3",",0,19,","3113.3","0","634.9",",0","91.0",",,,0","","","272",",,,0","-4.34",",0","1.69",",,,0","-10.37",",,,0","","","","","","","","","225",",X","","","","","","","","","18.5",",X","",""
"USW00014764","1961-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","21",",0","5",",0","1",",0","31",",0","6",",0","0",",0","0",",0","9","","","","1","","-17.8",",0,18,","305",",,0,15,","269",",,0,14,","18.5",",,0,09,","15.6",",0,27,","3714.6","0","601.3",",0","62.9",",,,0","","","534",",,,0","-1.06",",0","4.68",",,,0","-6.81",",,,0","","","","","","","","","90","1,X","","","","","","","","","20.6","1,X","",""
"USW00014764","1961-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","3",",0","3",",0","0",",0","14",",0","0",",0","0",",0","0",",0","12","","","","","","-3.9",",0,21,+","102",",,0,14,","112",",,0,13,","46.5",",,0,16,","18.3",",0,21,","4100.3","0","385.7",",0","164.5",",,,0","","","249",",,,0","5.48",",0","10.19",",,,0","0.76",",,,0","","","","","","","","","45","3,X","","","","","","","","","18.0","3,X","",""
"USW00014764","1961-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","1.6","0","1.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","16","","","","1","","-2.2",",0,06,","0",",,0,31,+","0",",T,0,02,","18.5",",,0,27,","28.9",",0,25,","4341.6","0","241.3",",0","75.4",",,,0","","","0",",T,,0","10.60",",0","16.42",",,,0","4.78",",,,0","","","","","","","","","315",",X","","","","","","","","","19.0",",X","",""
"USW00014764","1961-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","16.9","0","15.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","16","","","","4","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,22,","32.2",",0,13,","4397.0","0","55.4",",0","79.1",",,,0","","","0",",,,0","16.99",",0","23.76",",,,0","10.23",",,,0","","","","","","","","","225",",X","","","","","","","","","15.9",",X","",""
"USW00014764","1961-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","69.6","0","52.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","23","","","","6","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","30.0",",0,26,+","38.6","0","38.6",",0","73.0",",,,0","","","0",",,,0","18.79",",0","24.38",",,,0","13.19",",,,0","","","","","","","","","315",",X","","","","","","","","","26.7",",X","",""
"USW00014764","1961-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","120.4","0","50.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","18","","","","2","","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","32.2",",0,11,","67.5","0","28.9",",0","57.2",",,,0","","","0",",,,0","19.04",",0","25.55",",,,0","12.54",",,,0","","","","","","","","","180",",X","","","","","","","","","12.9",",X","",""
"USW00014764","1961-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","166.3","0","45.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","2",",0","22","","","","","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","61.5",",,0,25,","32.8",",0,12,+","128.4","0","60.9",",0","107.0",",,,0","","","0",",,,0","17.83",",0","23.94",",,,0","11.73",",,,0","","","","","","","","","225",",X","","","","","","","","","16.4",",X","",""
"USW00014764","1961-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","166.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","19","","","","1","","-7.2",",0,28,","0",",,0,31,+","20",",,0,15,","14.5",",,0,03,","26.7",",0,10,","373.7","0","245.3",",0","42.9",",,,0","","","20",",,,0","10.42",",0","16.19",",,,0","4.65",",,,0","","","","","","","","","360",",X","","","","","","","","","15.4",",X","",""
"USW00014764","1961-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","166.3","0","0.0",",0","13",",0","7",",0","2",",0","3",",0","2",",0","0",",0","19",",0","0",",0","0",",0","0",",0","14","","","","","","-7.2",",0,20,","152",",,0,21,","112",",,0,20,","32.3",",,0,21,","16.7",",0,05,","796.0","0","422.3",",0","119.3",",,,0","","","247",",,,0","4.26",",0","8.65",",,,0","-0.14",",,,0","","","","","","","","","315",",X","","","","","","","","","21.6",",X","",""
"USW00014764","1961-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","166.3","0","0.0",",0","13",",0","8",",0","0",",0","13",",0","4",",0","3",",0","29",",0","12",",0","0",",0","0",",0","13","","","","","","-18.9",",0,31,","381",",,0,26,+","170",",,0,24,","17.5",",,0,28,","11.7",",0,05,","1465.3","0","669.3",",0","75.2",",,,0","","","485",",,,0","-3.26",",0","1.64",",,,0","-8.15",",,,0","","","","","","","","","270",",X","","","","","","","","","23.1",",X","",""
"USW00014764","1962-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","25",",0","1",",0","5",",0","31",",0","18",",0","0",",0","0",",0","11","","","","","","-23.3",",0,31,","152",",,0,31,+","173",",,0,30,","16.0",",,0,06,","8.9",",0,15,","2230.5","0","765.2",",0","68.0",",,,0","","","252",",,,0","-6.35",",0","-0.56",",,,0","-12.14",",,,0","","","","","","","","","225",",X","","","","","","","","","25.2",",X","",""
"USW00014764","1962-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","28",",0","9",",0","7",",0","28",",0","21",",0","0",",0","0",",0","12","","","","","","-24.4",",0,02,","457",",,0,27,","251",",,0,24,","19.3",",,0,24,","5.6",",0,05,","2959.9","0","729.4",",0","57.0",",,,0","","","820",",,,0","-7.72",",0","-2.06",",,,0","-13.37",",,,0","","","","","","","","","45",",X","","","","","","","","","16.4",",X","",""
"USW00014764","1962-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","28",",0","3",",0","1",",0","25",",0","3",",0","0",",0","0",",0","11","","","","","","-18.9",",0,03,","483",",,0,14,+","198",",,0,13,","26.2",",,0,13,","17.2",",0,30,","3505.0","0","545.1",",0","54.5",",,,0","","","307",",,,0","0.75",",0","6.07",",,,0","-4.57",",,,0","","","","","","","","","45",",X","","","","","","","","","19.0",",X","",""
"USW00014764","1962-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","13",",0","7",",0","2",",0","3",",0","2",",0","0",",0","21",",0","0",",0","4",",0","0",",0","14","","","","1","","-8.9",",0,04,","51",",,0,25,+","114",",,0,13,","39.6",",,0,01,","21.7",",0,23,","3889.4","0","384.4",",0","114.6",",,,0","","","195",",,,0","5.52",",0","12.27",",,,0","-1.23",",,,0","","","","","","","","","315","1,X","","","","","","","","","22.6","1,X","",""
"USW00014764","1962-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","7.2","0","7.2",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","18","","","","6","","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","31.1",",0,31,","4137.2","0","247.8",",0","46.2",",,,0","","","0",",,,0","10.57",",0","16.66",",,,0","4.48",",,,0","","","","","","","","","315",",X","","","","","","","","","19.5",",X","",""
"USW00014764","1962-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","24.5","0","17.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","15","","","","3","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,24,","31.1",",0,17,","4200.0","0","62.8",",0","67.4",",,,0","","","0",",,,0","16.81",",0","23.42",",,,0","10.20",",,,0","","","","","","","","","180",",X","","","","","","","","","14.9",",X","",""
"USW00014764","1962-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","46.4","0","21.9",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","18","","","","3","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","30.0",",0,08,","39.7","0","39.7",",0","73.5",",,,0","","","0",",,,0","17.76",",0","24.18",",,,0","11.33",",,,0","","","","","","","","","270",",X","","","","","","","","","21.1",",X","",""
"USW00014764","1962-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","73.7","0","27.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","27","","","","2","","5.6",",0,24,","0",",,0,31,+","0",",T,0,17,","16.8",",,0,29,","28.9",",0,20,","71.2","0","31.5",",0","72.9",",,,0","","","0",",T,,0","18.20",",0","23.62",",,,0","12.77",",,,0","","","","","","","","","360",",X","","","","","","","","","14.9",",X","",""
"USW00014764","1962-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","80.0","0","6.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","16","","","","","","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,27,","27.2",",0,14,","226.3","0","155.1",",0","64.3",",,,0","","","0",",,,0","13.37",",0","19.53",",,,0","7.21",",,,0","","","","","","","","","90",",X","","","","","","","","","22.1",",X","",""
"USW00014764","1962-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","80.0","0","0.0",",0","12",",0","7",",0","3",",0","0",",0","1",",0","0",",0","8",",0","0",",0","2",",0","0",",0","16","","","","","","-7.2",",0,30,","0",",T,0,28,+","91",",,0,26,","190.2",",,0,06,","23.3",",0,03,","525.9","0","299.6",",0","311.7",",,,0","","","91",",,,0","8.67",",0","14.39",",,,0","2.95",",,,0","","","","","","","","","360",",X","","","","","","","","","23.1",",X","",""
"USW00014764","1962-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","80.0","0","0.0",",0","10",",0","5",",0","2",",0","1",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","11","","","","","","-8.3",",0,27,+","25",",,0,18,","20",",,0,18,","36.8",",,0,10,","15.0",",0,28,","1007.1","0","481.2",",0","108.0",",,,0","","","33",",,,0","2.29",",0","7.46",",,,0","-2.88",",,,0","","","","","","","","","360",",X","","","","","","","","","19.0",",X","",""
"USW00014764","1962-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","80.0","0","0.0",",0","10",",0","6",",0","1",",0","10",",0","3",",0","6",",0","29",",0","16",",0","0",",0","0",",0","10","","","","","","-21.7",",0,25,","229",",,0,31,","218",",,0,22,","79.5",",,0,06,","16.7",",0,01,","1716.2","0","709.1",",0","138.9",",,,0","","","364",",,,0","-4.54",",0","1.79",",,,0","-10.87",",,,0","","","","","","","","","90",",X","","","","","","","","","23.1",",X","",""
"USW00014764","1963-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","31",",0","4",",0","3",",0","31",",0","17",",0","0",",0","0",",0","12","","","","","","-21.7",",0,29,","305",",,0,31,+","203",",,0,27,","25.9",",,0,20,","7.8",",0,10,","2429.7","0","713.5",",0","69.5",",,,0","","","467",",,,0","-4.68",",0","0.04",",,,0","-9.41",",,,0","","","","","","","","","270",",X","","","","","","","","","19.0",",X","",""
"USW00014764","1963-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","28",",0","5",",0","12",",0","28",",0","17",",0","0",",0","0",",0","10","","","","","","-24.4",",0,17,","508",",,0,20,","191",",,0,12,","22.1",",,0,12,+","6.7",",0,19,","3169.9","0","740.2",",0","75.0",",,,0","","","575",",,,0","-8.10",",0","-1.39",",,,0","-14.81",",,,0","","","","","","","","","360",",X","","","","","","","","","22.6",",X","",""
