"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KSM00047133","2012-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","29.8","1,S,01,","","","","","25.08","1,,,S","",""
"KSM00047133","2012-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","25.3",",S,03,","","","","","20.74",",,,S","",""
"KSM00047133","2012-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.8",",S,03,","","","","","11.09",",,,S","",""
"KSM00047133","2012-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","14","1,S","0","1,S","0","1,S","","","","","9.8","1,S,02,","","","","","1.43","1,,,S","",""
"KSM00047133","2013-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","13.8","1,S,31,","","","","","2.81","1,,,S","",""
"KSM00047133","2013-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","18.8",",S,28,","","","","","5.15",",,,S","",""
"KSM00047133","2013-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","26.1",",S,09,","","","","","13.67",",,,S","",""
"KSM00047133","2013-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","26.7",",S,16,","","","","","16.52",",,,S","",""
"KSM00047133","2013-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","31.8",",S,25,","","","","","24.78",",,,S","",""
"KSM00047133","2013-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","32.0",",S,30,","","","","","28.79",",,,S","",""
"KSM00047133","2013-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","33.2","1,S,22,","","","","","30.25","1,,,S","",""
"KSM00047133","2013-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","35.0",",S,22,","","","","","32.13",",,,S","",""
"KSM00047133","2013-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","29.9",",S,18,","","","","","26.13",",,,S","",""
"KSM00047133","2013-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","28.3",",S,07,","","","","","21.71",",,,S","",""
"KSM00047133","2013-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","22.1",",S,01,","","","","","11.97",",,,S","",""
"KSM00047133","2013-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","13.0",",S,08,","","","","","5.91",",,,S","",""
"KSM00047133","2014-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","11.3","1,S,31,","","","","","5.76","1,,,S","",""
"KSM00047133","2014-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","15.6",",S,27,","","","","","8.29",",,,S","",""
"KSM00047133","2014-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","25.7",",S,28,","","","","","13.93",",,,S","",""
"KSM00047133","2014-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","27.2",",S,25,","","","","","21.05",",,,S","",""
"KSM00047133","2014-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","27",",S","2",",S","","","","","33.3",",S,31,","","","","","25.88",",,,S","",""
"KSM00047133","2014-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","31.1",",S,27,","","","","","27.68",",,,S","",""
"KSM00047133","2014-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","34.9",",S,25,","","","","","30.17",",,,S","",""
"KSM00047133","2014-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","0",",S","","","","","31.8",",S,01,","","","","","27.78",",,,S","",""
"KSM00047133","2014-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","31.1",",S,07,","","","","","26.89",",,,S","",""
"KSM00047133","2014-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","27.1","1,S,10,","","","","","21.47","1,,,S","",""
"KSM00047133","2014-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.1",",S,06,","","","","","13.92",",,,S","",""
"KSM00047133","2014-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","10.1","1,S,30,","","","","","3.42","1,,,S","",""
"KSM00047133","2015-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","10.3",",S,04,","","","","","4.99",",,,S","",""
"KSM00047133","2015-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","12.4",",S,25,","","","","","7.23",",,,S","",""
"KSM00047133","2015-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","23.4","1,S,30,","","","","","14.33","1,,,S","",""
"KSM00047133","2015-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","27.0",",S,26,","","","","","19.29",",,,S","",""
"KSM00047133","2015-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","32.1","1,S,28,","","","","","25.94","1,,,S","",""
"KSM00047133","2015-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","35.0",",S,10,","","","","","28.93",",,,S","",""
"KSM00047133","2015-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","34.3","1,S,30,","","","","","29.43","1,,,S","",""
"KSM00047133","2015-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","36.3","1,S,07,","","","","","31.35","1,,,S","",""
"KSM00047133","2015-09","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","31.3","1,S,22,","","","","","27.66","1,,,S","",""
"KSM00047133","2015-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","26.7",",S,07,","","","","","21.98",",,,S","",""
"KSM00047133","2015-11","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.4",",S,06,","","","","","13.81",",,,S","",""
"KSM00047133","2015-12","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","14.2","2,S,13,","","","","","7.84","2,,,S","",""
"KSM00047133","2016-01","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","14.1","1,S,03,","","","","","3.99","1,,,S","",""
"KSM00047133","2016-02","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","18.7","1,S,13,","","","","","6.92","1,,,S","",""
"KSM00047133","2016-03","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","21.7","1,S,31,","","","","","13.78","1,,,S","",""
"KSM00047133","2016-04","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","29.2","1,S,26,","","","","","21.39","1,,,S","",""
"KSM00047133","2016-05","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","31.3",",S,19,","","","","","26.40",",,,S","",""
"KSM00047133","2016-06","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","32.0",",S,21,","","","","","28.69",",,,S","",""
"KSM00047133","2016-07","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","13",",S","","","","","34.7",",S,31,","","","","","30.69",",,,S","",""
"KSM00047133","2016-08","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0",",S","31",",S","24",",S","","","","","37.6",",S,20,","","","","","33.20",",,,S","",""
"KSM00047133","2016-10","36.3","127.4","78.0","TAEJON, KS","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","27.9","2,S,04,","","","","","20.28","2,,,S","",""
"KSM00047133","2020-07","36.3","127.4","78.0","TAEJON, KS","24","3,S","17","3,S","8","3,S","","","","","","","","","","","","","145.0","3,,S,13,","","","693.0","3,,,S","","","","","",""
"KSM00047133","2021-05","36.3","127.4","78.0","TAEJON, KS","17","4,S","15","4,S","2","4,S","","","","","","","","","","","","","79.2","4,,S,16,","","","197.1","4,,,S","","","","","",""
