"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00243110","1917-11","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","194.5","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,14,","","","","","2.0",",,0,30,","22.2",",0,03,","","","1031.8","0","388.7",",0","","","","","2.0",",,,0","","","5.38",",0","12.35",",,,0","-1.60",",,,0","",""
"USC00243110","1917-12","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","194.5","0","0.0",",0","15",",0","5",",0","0",",0","","","","","16",",0","29",",0","19",",0","0",",0","0",",0","","","","","-32.8",",0,12,","","","","","8.1",",,0,26,","9.4",",0,31,","","","1987.2","0","955.4",",0","","","","","33.7",",,,0","","","-12.49",",0","-7.61",",,,0","-17.37",",,,0","",""
"USC00243110","1918-01","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","","","17",",0","28",",0","20",",0","0",",0","0",",0","","","","","-37.8",",0,30,","","","","","6.6",",,0,28,","11.1",",0,02,","","","2927.6","0","940.4",",0","","","","","19.2",",,,0","","","-12.00",",0","-7.19",",,,0","-16.82",",,,0","",""
"USC00243110","1918-02","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","10",",0","27",",0","14",",0","0",",0","0",",0","","","","","-40.0",",0,19,","","","","","2.8",",,0,17,","8.9",",0,10,+","","","3688.1","0","760.5",",0","","","","","6.4",",,,0","","","-8.83",",0","-3.47",",,,0","-14.19",",,,0","",""
"USC00243110","1918-03","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","2",",0","17",",0","7",",0","1",",0","0",",0","","","","","-23.3",",0,05,","","","","","6.6",",,0,03,","21.1",",0,30,","","","4206.2","0","518.1",",0","","","","","10.3",",,,0","","","1.62",",0","8.00",",,,0","-4.76",",,,0","",""
"USC00243110","1918-04","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","24",",0","2",",0","3",",0","0",",0","","","","","-10.0",",0,02,","","","","","5.1",",,0,24,","25.0",",0,09,","","","4605.0","0","398.8",",0","","","","","11.2",",,,0","","","5.04",",0","12.65",",,,0","-2.57",",,,0","",""
"USC00243110","1918-05","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","1.1","0","1.1","1,0","3",",0","0",",0","0",",0","","","","","0",",0","8",",0","0","1,0","8","1,0","0","1,0","","","","","-5.0",",0,25,+","","","","","1.0",",,0,24,","28.9","1,0,03,","","","4845.3","0","240.3","1,0","","","","","2.1",",,,0","","","10.46","1,0","17.76","1,,,0","3.15",",,,0","",""
"USC00243110","1918-06","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","94.4","0","93.3",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","11",",0","","","","","3.3",",0,05,","","","","","14.0",",,0,28,","37.8",",0,14,","","","4895.5","0","50.2",",0","","","","","38.5",",,,0","","","19.77",",0","28.14",",,,0","11.40",",,,0","",""
"USC00243110","1918-07","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","186.1","0","91.7",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","9",",0","","","","","4.4",",0,27,+","","","","","3.8",",,0,23,","36.7",",0,19,","","","41.6","0","41.6",",0","","","","","18.8",",,,0","","","19.95",",0","27.97",",,,0","11.92",",,,0","",""
"USC00243110","1918-08","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","238.4","0","52.3",",0","12",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","3.3",",0,27,","","","","","11.7",",,0,31,","37.2",",0,01,","","","73.4","0","31.8",",0","","","","","53.2",",,,0","","","18.99",",0","26.43",",,,0","11.55",",,,0","",""
"USC00243110","1918-09","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","239.3","0","0.9",",0","4",",0","3",",0","0",",0","","","","","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,17,+","","","","","6.1",",,0,24,","28.9",",0,11,","","","247.2","0","173.8",",0","","","","","16.2",",,,0","","","12.57",",0","20.59",",,,0","4.54",",,,0","",""
"USC00243110","1918-10","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","239.3","0","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,22,","","","","","20.6",",,0,17,","26.1",",0,13,","","","527.9","0","280.7",",0","","","","","29.8",",,,0","","","9.28",",0","16.04",",,,0","2.52",",,,0","",""
"USC00243110","1918-11","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","239.3","0","0.0",",0","4",",0","2",",0","0",",0","","","","","4",",0","28",",0","8",",0","0",",0","0",",0","","","","","-25.0",",0,23,","","","","","5.3",",,0,30,","14.4",",0,14,+","","","1125.5","0","597.6",",0","","","","","10.6",",,,0","","","-1.59",",0","4.63",",,,0","-7.80",",,,0","",""
"USC00243110","1918-12","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","239.3","0","0.0",",0","2",",0","0",",0","0",",0","","","","","5",",0","29",",0","11",",0","0",",0","0",",0","","","","","-25.6",",0,30,","","","","","1.0",",,0,31,","13.3",",0,28,","","","1801.4","0","675.9",",0","","","","","1.3",",,,0","","","-3.47",",0","2.42",",,,0","-9.36",",,,0","",""
"USC00243110","1919-01","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","2",",0","29",",0","2",",0","0",",0","0",",0","","","","","-25.6",",0,01,","","","","","4.6",",,0,20,+","15.6",",0,23,","","","2349.9","0","548.5",",0","","","","","9.8",",,,0","","","0.64",",0","6.58",",,,0","-5.30",",,,0","",""
"USC00243110","1919-02","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","","","14",",0","28",",0","17",",0","0",",0","0",",0","","","","","-33.3",",0,28,","","","","","3.6",",,0,04,","13.3",",0,09,","","","3151.0","0","801.1",",0","","","","","14.4",",,,0","","","-10.28",",0","-4.01",",,,0","-16.54",",,,0","",""
"USC00243110","1919-03","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","","","12",",0","30",",0","19",",0","0",",0","0",",0","","","","","-33.3",",0,01,","","","","","3.3",",,0,18,+","13.9",",0,31,","","","3989.9","0","838.9",",0","","","","","12.7",",,,0","","","-8.73",",0","-3.23",",,,0","-14.23",",,,0","",""
"USC00243110","1919-04","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-5.0",",0,12,","","","","","4.3",",,0,14,","25.6",",0,28,","","","4307.8","0","317.9",",0","","","","","7.9",",,,0","","","7.74",",0","14.76",",,,0","0.71",",,,0","",""
"USC00243110","1919-05","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","36.1","0","36.1",",0","11",",0","2",",0","0",",0","","","","","0",",0","6",",0","0",",0","15",",0","4",",0","","","","","-2.2",",0,07,+","","","","","17.5",",,0,29,","35.0",",0,28,","","","4490.3","0","182.5",",0","","","","","27.8",",,,0","","","13.61",",0","21.13",",,,0","6.09",",,,0","",""
"USC00243110","1919-06","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","120.7","0","84.6",",0","10",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","8",",0","","","","","1.1",",0,01,","","","","","11.7",",,0,12,","37.8",",0,26,+","","","4536.1","0","45.8",",0","","","","","50.5",",,,0","","","19.63",",0","27.71",",,,0","11.54",",,,0","",""
"USC00243110","1919-07","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","246.6","0","125.9",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","6.7",",0,17,","","","","","2.8",",,0,01,","40.0",",0,16,","","","7.5","0","7.5",",0","","","","","4.8",",,,0","","","22.15",",0","30.59",",,,0","13.71",",,,0","",""
"USC00243110","1919-08","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","337.0","0","90.4",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","6.1",",0,29,","","","","","6.1",",,0,03,","36.1",",0,18,+","","","14.2","0","6.7",",0","","","","","15.2",",,,0","","","21.03",",0","30.02",",,,0","12.05",",,,0","",""
"USC00243110","1919-09","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","340.0","0","3.0",",0","8",",0","4",",0","0",",0","","","","","0",",0","5",",0","0",",0","17",",0","1",",0","","","","","-4.4",",0,28,","","","","","4.1",",,0,20,+","35.0",",0,11,","","","178.1","0","163.9",",0","","","","","17.1",",,,0","","","12.97",",0","20.68",",,,0","5.26",",,,0","",""
"USC00243110","1919-10","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","340.0","0","0.0",",0","9",",0","2",",0","0",",0","","","","","4",",0","23",",0","8",",0","3",",0","0",",0","","","","","-21.1",",0,24,","","","","","4.1",",,0,21,","26.1",",0,07,","","","732.9","0","554.8",",0","","","","","12.2",",,,0","","","0.44",",0","7.16",",,,0","-6.29",",,,0","",""
"USC00243110","1919-11","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","340.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","11",",0","25",",0","17",",0","0",",0","0",",0","","","","","-31.1",",0,30,","","","","","3.3",",,0,01,","15.0",",0,17,","","","1481.8","0","748.9",",0","","","","","14.1",",,,0","","","-6.63",",0","-1.45",",,,0","-11.81",",,,0","",""
"USC00243110","1919-12","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","340.0","0","0.0",",0","4",",0","1",",0","0",",0","","","","","15",",0","25",",0","16",",0","0",",0","0",",0","","","","","-35.6",",0,09,","","","","","2.5",",,0,10,","13.9",",0,24,","","","2330.1","0","848.3",",0","","","","","5.9",",,,0","","","-9.03",",0","-3.84",",,,0","-14.22",",,,0","",""
"USC00243110","1920-01","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","11",",0","29",",0","13",",0","0",",0","0",",0","","","","","-36.1",",0,22,","","","","","8.4",",,0,18,","8.9",",0,14,","","","3193.2","0","863.1",",0","","","","","22.3",",,,0","","","-9.51",",0","-3.60",",,,0","-15.42",",,,0","",""
"USC00243110","1920-02","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","","","6",",0","29",",0","17",",0","0",",0","0",",0","","","","","-22.2",",0,20,","","","","","4.6",",,0,11,","6.1",",0,06,","","","3905.5","0","712.3",",0","","","","","7.7",",,,0","","","-6.23",",0","-0.83",",,,0","-11.63",",,,0","",""
"USC00243110","1920-03","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","5",",0","27",",0","8",",0","0",",0","0",",0","","","","","-31.7",",0,05,","","","","","3.6",",,0,13,","19.4",",0,21,","","","4546.3","0","640.8",",0","","","","","10.3",",,,0","","","-2.34",",0","3.20",",,,0","-7.87",",,,0","",""
"USC00243110","1920-04","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","27",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,05,+","","","","","10.9",",,0,27,","17.8",",0,19,","","","5046.3","0","500.0",",0","","","","","43.5",",,,0","","","1.67",",0","6.84",",,,0","-3.51",",,,0","",""
"USC00243110","1920-05","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.3","0","0.3",",0","9",",0","5",",0","0",",0","","","","","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,02,","","","","","10.4",",,0,01,","29.4",",0,27,","","","5255.9","0","209.6",",0","","","","","35.5",",,,0","","","11.58",",0","18.60",",,,0","4.56",",,,0","",""
"USC00243110","1920-06","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","12.8","0","12.5",",0","10",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,03,+","","","","","19.1",",,0,22,","30.6",",0,30,+","","","5332.5","0","76.6",",0","","","","","56.0",",,,0","","","16.20",",0","23.17",",,,0","9.22",",,,0","",""
"USC00243110","1920-07","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","135.1","0","122.3",",0","6",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","16",",0","","","","","5.6",",0,06,","","","","","17.3",",,0,12,","36.1",",0,18,","","","14.1","0","14.1",",0","","","","","34.7",",,,0","","","21.82",",0","30.04",",,,0","13.60",",,,0","",""
"USC00243110","1920-08","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","229.6","0","94.5",",0","10",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","14",",0","","","","","6.7",",0,29,+","","","","","10.2",",,0,02,","38.9",",0,25,","","","50.4","0","36.3",",0","","","","","32.2",",,,0","","","20.21",",0","28.80",",,,0","11.62",",,,0","",""
"USC00243110","1920-09","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","236.5","0","6.9",",0","6",",0","1",",0","0",",0","","","","","0",",0","4",",0","0",",0","19",",0","1",",0","","","","","-2.8",",0,28,","","","","","5.3",",,0,24,","32.8",",0,16,","","","176.1","0","125.7",",0","","","","","9.0",",,,0","","","14.37",",0","22.87",",,,0","5.87",",,,0","",""
"USC00243110","1920-10","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","237.9","0","1.4",",0","4",",0","2",",0","0",",0","","","","","0",",0","15",",0","2",",0","5",",0","0",",0","","","","","-8.3",",0,31,","","","","","13.0",",,0,18,","30.6",",0,05,","","","521.2","0","345.1",",0","","","","","26.5",",,,0","","","7.25",",0","13.92",",,,0","0.57",",,,0","",""
"USC00243110","1920-11","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","237.9","0","0.0",",0","1",",0","0",",0","0",",0","","","","","5",",0","26",",0","5",",0","0",",0","0",",0","","","","","-21.1",",0,13,","","","","","0.3",",,0,08,","15.6",",0,19,","","","1071.1","0","549.9",",0","","","","","0.3",",,,0","","","0.00",",0","6.74",",,,0","-6.74",",,,0","",""
"USC00243110","1920-12","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","237.9","0","0.0",",0","8",",0","1",",0","0",",0","","","","","8",",0","29",",0","11",",0","0",",0","0",",0","","","","","-31.1",",0,22,","","","","","3.3",",,0,31,","10.6",",0,04,","","","1817.9","0","746.8",",0","","","","","7.7",",,,0","","","-5.76",",0","-0.43",",,,0","-11.08",",,,0","",""
"USC00243110","1921-01","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","2",",0","30",",0","11",",0","0",",0","0",",0","","","","","-18.9",",0,16,+","","","","","1.3",",,0,15,","11.1",",0,05,","","","2515.7","0","697.8",",0","","","","","1.3",",,,0","","","-4.18",",0","2.11",",,,0","-10.46",",,,0","",""
"USC00243110","1921-02","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","8",",0","25",",0","11",",0","0",",0","0",",0","","","","","-21.7",",0,04,","","","","","1.5",",,0,15,","18.3",",0,24,","","","3115.5","0","599.8",",0","","","","","1.5",",,,0","","","-3.09",",0","4.28",",,,0","-10.46",",,,0","",""
"USC00243110","1921-03","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","5",",0","27",",0","9",",0","0",",0","0",",0","","","","","-25.6",",0,12,","","","","","16.0",",,0,09,","17.2",",0,28,","","","3757.9","0","642.4",",0","","","","","46.1",",,,0","","","-2.39",",0","3.51",",,,0","-8.29",",,,0","",""
"USC00243110","1921-04","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0","1,0","11",",0","3",",0","0",",0","","","","","0",",0","18",",0","4","1,0","2","1,0","0","1,0","","","","","-11.1",",0,08,","","","","","4.8",",,0,29,","23.3","1,0,02,","","","4121.0","0","363.1","1,0","","","","","20.4",",,,0","","","5.83","1,0","12.52","1,,,0","-0.87",",,,0","",""
"USC00243110","1921-05","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","2.0","0","2.0",",0","12",",0","7",",0","1",",0","","","","","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,11,","","","","","30.0",",,0,08,","27.8",",0,25,","","","4327.4","0","206.4",",0","","","","","72.0",",,,0","","","11.74",",0","17.94",",,,0","5.54",",,,0","",""
"USC00243110","1921-06","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","58.4","0","56.4",",0","12",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","6.7",",0,11,","","","","","32.0",",,0,16,","35.6",",0,13,","","","4359.7","0","32.3",",0","","","","","68.2",",,,0","","","19.14",",0","26.57",",,,0","11.71",",,,0","",""
"USC00243110","1921-07","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","144.4","0","86.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","7.2",",0,29,","","","","","18.3",",,0,02,","40.0",",0,20,","","","16.9","0","16.9",",0","","","","","54.9",",,,0","","","20.56",",0","28.54",",,,0","12.58",",,,0","",""
"USC00243110","1921-08","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","208.5","0","64.1",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","6.7",",0,24,+","","","","","10.7",",,0,15,","37.2",",0,30,","","","33.9","0","17.0",",0","","","","","13.5",",,,0","","","19.85",",0","29.08",",,,0","10.62",",,,0","",""
"USC00243110","1921-09","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","209.1","0","0.6",",0","8",",0","4",",0","0",",0","","","","","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,10,","","","","","21.8",",,0,09,","28.3",",0,18,","","","251.1","0","217.2",",0","","","","","36.7",",,,0","","","11.11",",0","18.00",",,,0","4.22",",,,0","",""
"USC00243110","1921-10","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","209.1","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","13",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,25,","","","","","4.6",",,0,20,","27.8",",0,03,","","","523.5","0","272.4",",0","","","","","4.9",",,,0","","","9.55",",0","18.19",",,,0","0.90",",,,0","",""
"USC00243110","1921-11","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","209.1","0","0.0",",0","11",",0","2",",0","0",",0","","","","","7",",0","27",",0","13",",0","0",",0","0",",0","","","","","-32.8",",0,19,+","","","","","4.1",",,0,09,","20.6",",0,03,+","","","1189.1","0","665.6",",0","","","","","17.9",",,,0","","","-3.86",",0","1.26",",,,0","-8.97",",,,0","",""
"USC00243110","1921-12","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","209.1","0","0.0",",0","4",",0","0",",0","0",",0","","","","","12",",0","27",",0","18",",0","0",",0","0",",0","","","","","-30.0",",0,19,","","","","","1.5",",,0,14,","11.7",",0,12,","","","2002.9","0","813.8",",0","","","","","2.8",",,,0","","","-7.92",",0","-2.95",",,,0","-12.89",",,,0","",""
"USC00243110","1922-01","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","14",",0","31",",0","19",",0","0",",0","0",",0","","","","","-32.8",",0,30,+","","","","","1.5",",,0,27,","8.3",",0,13,","","","2907.8","0","904.9",",0","","","","","4.9",",,,0","","","-10.86",",0","-5.29",",,,0","-16.43",",,,0","",""
"USC00243110","1922-02","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","","","","","24",",0","28",",0","25",",0","0",",0","0",",0","","","","","-34.4",",0,27,+","","","","","10.4",",,0,21,","4.4",",0,16,","","","3916.7","0","1008.9",",0","","","","","19.4",",,,0","","","-17.70",",0","-11.32",",,,0","-24.08",",,,0","",""
"USC00243110","1922-03","48.4982","-109.8014","815.3","FORT ASSINIBOINE, MT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","2",",0","31",",0","15",",0","0",",0","0",",0","","","","","-23.9",",0,01,","","","","","3.0",",,0,23,","15.0",",0,21,","","","4612.2","0","695.5",",0","","","","","6.9",",,,0","","","-4.10",",0","0.52",",,,0","-8.73",",,,0","",""
