"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391972","1910-04","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","4.4","0","4.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","3",",0","","","","","-6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","33.3",",0,28,","","","3768.6","0","207.5",",0","","","","","26.9",",,,0","0",",,,0","11.56",",0","20.98",",,,0","2.15",",,,0","",""
"USC00391972","1910-05","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","4.4","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","27.2",",0,18,","","","3972.5","0","203.9",",0","","","","","64.5",",,,0","0",",,,0","11.76",",0","18.80",",,,0","4.72",",,,0","",""
"USC00391972","1910-06","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","118.5","0","114.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","13",",0","","","","","2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,22,","38.9",",0,19,","","","4017.8","0","45.3",",0","","","","","33.0",",,,0","0",",,,0","20.63",",0","29.02",",,,0","12.24",",,,0","",""
"USC00391972","1910-07","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","294.0","0","175.5","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","23","2,0","","","1","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","46.7","2,0,14,","","","1.9","0","1.9","2,0","","","","","28.3",",,,0","0",",,,0","24.19","2,0","34.48","2,,,0","13.90",",,,0","",""
"USC00391972","1910-08","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","349.7","0","55.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","11",",0","","","","","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","40.6",",0,21,","","","53.4","0","51.5",",0","","","","","12.1",",,,0","0",",,,0","18.47",",0","30.33",",,,0","6.61",",,,0","",""
"USC00391972","1910-09","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","23","1,0","3","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,22,","37.8","1,0,16,","","","","","","","","","","","20.8",",,,0","0",",,,0","","","25.40","1,,,0","","","",""
"USC00391972","1910-10","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","19","1,0","4","1,0","","","1","","","","0",",,0,31,+","0",",T,0,27,+","5.1",",,0,14,","36.7","1,0,16,","","","","","","","","","","","8.1",",,,0","0",",T,,0","","","22.76","1,,,0","","","",""
"USC00391972","1910-11","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-13.3",",0,30,","0",",T,0,30,+","25",",,0,29,","6.4",",,0,13,","20.0",",0,08,","","","","","520.3",",0","","","","","13.5",",,,0","25",",,,0","0.99",",0","8.48",",,,0","-6.50",",,,0","",""
"USC00391972","1910-12","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","0.0","1,0","2",",0","2",",0","0",",0","5",",0","2",",0","0","1,0","29","1,0","5",",0","0",",0","0",",0","","","","","-16.1","1,0,06,","76",",,0,05,","51",",,0,04,","5.1",",,0,04,","10.6",",0,30,","","","","","633.9",",0","","","","","7.6",",,,0","76",",,,0","-2.82","1,0","3.87",",,,0","-9.52","1,,,0","",""
"USC00391972","1911-01","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","3",",0","0",",0","8",",0","31",",0","8",",0","0",",0","0",",0","","","","","-28.9",",0,03,","25",",,0,03,+","13",",,0,01,","1.3",",,0,01,","18.9",",0,25,","","","","","721.7",",0","","","","","1.3",",,,0","13",",,,0","-4.95",",0","3.35",",,,0","-13.24",",,,0","",""
"USC00391972","1911-02","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","4","1,0","2",",0","4",",0","28",",0","8",",0","0",",0","0",",0","","","","","-20.6",",0,21,","102","1,,0,16,","102",",,0,16,","10.2",",,0,16,","17.2",",0,12,","","","","","622.1",",0","","","","","15.3",",,,0","153",",,,0","-3.89",",0","5.20",",,,0","-12.97",",,,0","",""
"USC00391972","1911-03","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","","","-12.8",",0,01,","0",",T,0,31,+","0",",T,0,29,+","0.0",",T,0,31,+","25.6",",0,20,","","","","","322.9",",0","","","","","0.0",",T,,0","0",",T,,0","7.92",",0","15.43",",,,0","0.41",",,,0","",""
"USC00391972","1911-04","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","12","1,0","0","1,0","1","","","","-5.6","2,0,06,","0",",T,0,12,","0",",T,0,12,+","10.2",",,0,12,","28.9","1,0,16,","","","","","221.6","1,0","","","","","21.7",",,,0","0",",T,,0","9.88","3,0","17.02","1,,,0","2.73","2,,,0","",""
"USC00391972","1911-05","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","42.6","0","42.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","6",",0","","","1","","-6.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","35.6",",0,06,","","","","","117.8",",0","","","","","27.9",",,,0","0",",,,0","15.90",",0","24.78",",,,0","7.03",",,,0","",""
"USC00391972","1911-06","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","210.4","0","167.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","","","4.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","38.9",",0,24,","","","","","2.5",",0","","","","","16.3",",,,0","0",",,,0","24.11","1,0","33.59",",,,0","14.62","1,,,0","",""
"USC00391972","1911-07","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","364.8","0","154.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","37.8",",0,29,+","","","4.2","0","4.2",",0","","","","","15.1",",,,0","0",",,,0","23.18",",0","32.21",",,,0","14.15",",,,0","",""
"USC00391972","1911-08","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","468.5","0","103.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,24,","39.4",",0,15,","","","42.2","0","38.0",",0","","","","","61.4",",,,0","0",",,,0","20.45",",0","27.57",",,,0","13.34",",,,0","",""
"USC00391972","1911-09","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","504.0","0","35.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","1","","","","2.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","81.3",",,0,06,","35.0",",0,01,","","","99.1","0","56.9",",0","","","","","91.2",",,,0","0",",,,0","17.62",",0","25.01",",,,0","10.22",",,,0","",""
"USC00391972","1911-10","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","504.0","0","0.0","2,0","6",",0","5",",0","0",",0","0",",0","2",",0","0","1,0","11","1,0","0","1,0","7","1,0","0","1,0","","","","","-8.9","1,0,31,","0",",T,0,31,+","51",",,0,26,+","10.2",",,0,15,","27.2","1,0,09,","","","383.1","0","284.0","1,0","","","","","29.3",",,,0","102",",,,0","8.35","2,0","15.18","1,,,0","1.51","1,,,0","",""
"USC00391972","1911-11","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","504.0","0","0.0","1,0","6",",0","3",",0","0",",0","7",",0","1",",0","3","1,0","25","1,0","7",",0","0",",0","0",",0","","","","","-20.6","1,0,12,","25",",,0,16,+","25",",,0,11,","6.4",",,0,19,+","13.9",",0,04,","","","974.9","0","591.8",",0","","","","","18.4",",,,0","56",",,,0","-2.16","1,0","4.13",",,,0","-8.45","1,,,0","",""
"USC00391972","1911-12","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","504.0","0","0.0",",0","7",",0","3",",0","0",",0","13",",0","3",",0","7",",0","31",",0","11",",0","0",",0","0",",0","","","","","-30.6",",0,31,","102",",,0,31,+","51",",,0,30,+","5.1",",,0,30,+","14.4",",0,04,","","","1684.6","0","709.7",",0","","","","","15.5",",,,0","161",",,,0","-4.56",",0","1.29",",,,0","-10.41",",,,0","",""
"USC00391972","1912-01","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","13",",0","2",",0","14",",0","31",",0","21",",0","0",",0","0",",0","5","","","","-34.4",",0,12,","152",",,0,12,+","178",",,0,01,","17.8",",,0,01,","7.2",",0,20,","","","2631.3","0","946.7",",0","","","","","22.1",",,,0","229",",,,0","-12.21",",0","-5.86",",,,0","-18.55",",,,0","",""
"USC00391972","1912-02","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","13",",,0,07,","1.3",",,0,07,","","","","","","","","","","","","","1.3",",,,0","13",",,,0","","","","","","","",""
"USC00391972","1912-03","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","64",",,0,19,","6.4",",,0,19,","","","","","","","","","","","","","7.7",",,,0","77",",,,0","","","","","","","",""
"USC00391972","1912-04","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","0.0","3,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0","3,0","10","3,0","0","3,0","","","","","-6.7","1,0,17,+","0",",,0,30,+","0",",T,0,06,","35.6",",,0,14,","25.6","3,0,04,","","","","","236.4","3,0","","","","","84.4",",,,0","0",",T,,0","9.44","3,0","17.78","3,,,0","1.11","1,,,0","",""
"USC00391972","1912-05","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","15.5",",0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","","","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,22,","33.3",",0,30,","","","","","120.5",",0","","","","","30.3",",a,,0","0",",,,0","14.95",",0","23.07",",,,0","6.82",",,,0","",""
"USC00391972","1912-06","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","90.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","8",",0","","","","","3.9","1,0,19,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","40.0",",0,29,","","","","","48.3",",0","","","","","24.1",",,,0","0",",,,0","20.00","1,0","27.70",",,,0","12.30","1,,,0","",""
"USC00391972","1912-07","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","144.3","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","17",",0","","","","","2.8","2,0,15,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,03,","36.1",",0,13,","","","4.2","0","4.2",",0","","","","","61.4",",,,0","0",",,,0","23.20","2,0","31.17",",,,0","15.22","2,,,0","",""
"USC00391972","1912-08","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","83.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","5","","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","36.7",",0,27,","","","10.4","0","6.2",",0","","","","","87.5",",,,0","0",",,,0","20.81",",0","28.57",",,,0","13.05",",,,0","",""
"USC00391972","1912-09","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","29.1",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","3",",0","","","1","","-5.6",",0,29,","0",",,0,30,+","0",",T,0,24,","14.2",",,0,03,","35.0",",0,07,","","","208.5","0","198.1",",0","","","","","33.1",",,,0","0",",T,,0","12.70",",0","20.07",",,,0","5.33",",,,0","",""
"USC00391972","1912-10","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","1.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16",",0","1",",0","","","","","-11.1",",0,22,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,+","32.2",",0,04,","","","490.4","0","281.9",",0","","","","","2.8",",,,0","0",",,,0","9.29",",0","18.98",",,,0","-0.40",",,,0","",""
"USC00391972","1912-11","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","","","","","-16.1",",0,24,","0",",,0,30,+","0",",T,0,26,","0.0",",T,0,26,+","24.4",",0,10,","","","933.2","0","442.8",",0","","","","","0.0",",T,,0","0",",T,,0","3.57",",0","13.42",",,,0","-6.27",",,,0","",""
"USC00391972","1912-12","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","3",",0","31",",0","2",",0","0",",0","0",",0","","","","","-20.6",",0,08,","25",",,0,08,+","33",",,0,07,","3.0",",,0,07,","16.1",",0,14,","","","1556.0","0","622.8",",0","","","","","3.0",",,,0","33",",,,0","-1.76",",0","6.32",",,,0","-9.84",",,,0","",""
"USC00391972","1913-01","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","12",",0","1",",0","14",",0","31",",0","10","1,0","0","1,0","0","1,0","","","","","-36.1",",0,07,+","51",",,0,08,+","51",",,0,04,","3.3",",,0,04,","13.3","1,0,29,+","","","2356.1","0","800.1","1,0","","","","","4.6",",,,0","75",",,,0","-8.14","1,0","1.42","1,,,0","-17.69",",,,0","",""
"USC00391972","1913-02","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","9",",0","1",",0","19",",0","28",",0","20",",0","0",",0","0",",0","","","","","-28.9",",0,28,","51",",,0,28,+","36",",,0,27,","1.8",",,0,27,","20.0",",0,17,","","","3126.4","0","770.3",",0","","","","","2.6",",,,0","59",",,,0","-9.18",",0","-1.05",",,,0","-17.31",",,,0","",""
"USC00391972","1913-03","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","17",",0","3",",0","9",",0","30",",0","10",",0","0",",0","0",",0","","","","","-30.0",",0,21,","127",",,0,16,+","61",",,0,14,","4.6",",,0,14,","17.8",",0,09,","","","3788.8","0","662.4",",0","","","","","10.9",",,,0","162",",,,0","-3.03",",0","4.55",",,,0","-10.62",",,,0","",""
"USC00391972","1913-04","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","11.4","0","11.4","1,0","6",",0","4",",0","0",",0","3",",0","1",",0","0","1,0","13","1,0","0",",0","13",",0","1",",0","","","","","-8.9","1,0,04,","152",",,0,09,","140",",,0,09,","8.9",",,0,23,","32.2",",0,29,","","","4047.1","0","258.3",",0","","","","","29.3",",,,0","140",",,,0","9.98","1,0","17.78",",,,0","2.18","1,,,0","",""
"USC00391972","1913-05","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","34.7","0","23.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","2",",0","","","","","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","34.4",",0,27,","","","4230.4","0","183.3",",0","","","","","75.0",",,,0","0",",,,0","13.17",",0","19.88",",,,0","6.46",",,,0","",""
"USC00391972","1913-06","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","162.5","0","127.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","8","1,0","","","","","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,13,","40.0","1,0,28,","","","4234.6","0","4.2","1,0","","","","","15.1",",,,0","0",",,,0","22.50","1,0","29.62","1,,,0","15.39",",,,0","",""
"USC00391972","1913-07","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","371.0","0","208.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,22,","40.0",",0,07,+","","","0.0","0","0.0",",0","","","","","20.6",",,,0","0",",,,0","25.06",",0","32.15",",,,0","17.96",",,,0","",""
"USC00391972","1913-08","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","620.6","0","249.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,17,","40.6",",0,14,","","","0.0","0","0.0",",0","","","","","46.8",",,,0","0",",,,0","26.38",",0","34.24",",,,0","18.53",",,,0","",""
"USC00391972","1913-09","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","704.8","0","84.2","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","7",",0","1","","2","","2.8","2,0,25,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","40.0",",0,06,","","","71.9","0","71.9",",0","","","","","29.2",",,,0","0",",,,0","18.67","2,0","25.87",",,,0","11.47","2,,,0","",""
"USC00391972","1913-10","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","704.8","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-16.7",",0,29,","0",",,0,31,+","0",",T,0,25,","11.7",",,0,04,","29.4",",0,02,","","","432.4","0","360.5",",0","","","","","19.4",",,,0","0",",T,,0","6.70",",0","14.95",",,,0","-1.54",",,,0","",""
"USC00391972","1913-11","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","704.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","","","-11.7",",0,30,","0",",,0,30,+","0",",T,0,14,","2.0",",,0,06,","21.1",",0,11,","","","860.5","0","428.1",",0","","","","","3.5",",,,0","0",",T,,0","4.06",",0","13.67",",,,0","-5.55",",,,0","",""
"USC00391972","1913-12","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","704.8","0","0.0","2,0","3",",0","2",",0","0",",0","6",",0","1",",0","2","2,0","29","2,0","5",",0","0",",0","0",",0","","","","","-20.6","2,0,20,","76",",,0,03,+","69",",,0,02,","6.1",",,0,02,","12.8",",0,11,","","","1462.8","0","602.3",",0","","","","","10.9",",,,0","89",",,,0","-2.40","2,0","5.13",",,,0","-9.93","2,,,0","",""
"USC00391972","1914-01","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","2",",0","31",",0","2",",0","0",",0","0",",0","","","","","-19.4",",0,29,","25",",,0,01,","15",",,0,01,","0.8",",,0,01,","16.7",",0,18,","","","2055.9","0","593.1",",0","","","","","0.8",",,,0","15",",,,0","-0.80",",0","7.50",",,,0","-9.10",",,,0","",""
"USC00391972","1914-02","43.9611","-101.8605","723.3","COTTONWOOD 2 E, SD US","","","","","3",",0","2",",0","0",",0","21",",0","2",",0","","","","","16",",0","0",",0","0",",0","","","","","","","229",",,0,23,+","203",",,0,22,","18.3",",,0,22,","14.4",",0,16,","","","","","","","","","","","30.0",",,,0","272",",,,0","","","-3.34",",,,0","","","",""
