"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MGM00044314","2012-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","29",",S","1",",S","","","","","32.3",",S,16,","","","26.34",",,,S"
"MGM00044314","2012-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","28","1,S","1","1,S","","","","","36.2","1,S,30,","","","25.54","1,,,S"
"MGM00044314","2012-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","13",",S","0",",S","","","","","28.0",",S,07,","","","19.40",",,,S"
"MGM00044314","2012-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","4","1,S","1","1,S","0","1,S","","","","","21.2","1,S,01,","","","9.15","1,,,S"
"MGM00044314","2012-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","22","3,S","0","3,S","0","3,S","","","","","8.5","3,S,02,","","","-5.47","3,,,S"
"MGM00044314","2012-12","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","29","2,S","0","2,S","0","2,S","79",",,S,31,+","","","-9.0","2,S,01,","","","-16.42","2,,,S"
"MGM00044314","2013-01","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","27","4,S","0","4,S","0","4,S","79",",,S,31,+","","","-2.0","4,S,29,","","","-13.83","4,,,S"
"MGM00044314","2013-02","47.167","115.633","907.0","MATAD, MG","","","","","","","28",",","24","4,S","0","4,S","0","4,S","89",",,S,28,+","","","-5.5","4,S,24,","","","-14.39","4,,,S"
"MGM00044314","2013-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","12.0","1,S,16,","","","-3.02","1,,,S"
"MGM00044314","2013-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","4",",S","1",",S","0",",S","","","","","22.4",",S,27,","","","7.13",",,,S"
"MGM00044314","2013-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","16",",S","0",",S","","","","","31.5",",S,06,","","","21.16",",,,S"
"MGM00044314","2013-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","30.0","1,S,05,","","","22.97","1,,,S"
"MGM00044314","2013-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","29",",S","0",",S","","","","","31.4",",S,28,","","","25.36",",,,S"
"MGM00044314","2013-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","21",",S","0",",S","","","","","31.0",",S,06,","","","23.59",",,,S"
"MGM00044314","2013-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","9",",S","0",",S","","","","","26.4",",S,08,","","","18.14",",,,S"
"MGM00044314","2013-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","1","2,S","1","2,S","0","2,S","","","","","22.4","2,S,06,","","","10.04","2,,,S"
"MGM00044314","2013-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","12.5","1,S,04,","","","0.77","1,,,S"
"MGM00044314","2013-12","47.167","115.633","907.0","MATAD, MG","","","","","","","","","28",",S","0",",S","0",",S","","","","","4.0",",S,02,","","","-8.80",",,,S"
"MGM00044314","2014-01","47.167","115.633","907.0","MATAD, MG","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","41","1,,S,09,+","","","-2.0","3,S,02,","","","-9.63","3,,,S"
"MGM00044314","2014-02","47.167","115.633","907.0","MATAD, MG","","","","","","","","","25",",S","0",",S","0",",S","","","","","7.8",",S,24,","","","-8.47",",,,S"
"MGM00044314","2014-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","11",",S","0",",S","0",",S","","","","","16.0",",S,29,","","","4.18",",,,S"
"MGM00044314","2014-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","26.9","1,S,29,","","","15.09","1,,,S"
"MGM00044314","2014-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","7","1,S","2","1,S","","","","","34.5","1,S,31,","","","17.63","1,,,S"
"MGM00044314","2014-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","20",",S","0",",S","","","","","31.6",",S,01,","","","23.20",",,,S"
"MGM00044314","2014-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","28",",S","2",",S","","","","","34.0",",S,26,","","","26.25",",,,S"
"MGM00044314","2014-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","23",",S","0",",S","","","","","30.4",",S,22,","","","24.26",",,,S"
"MGM00044314","2014-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","13",",S","1",",S","","","","","32.5",",S,06,","","","19.19",",,,S"
"MGM00044314","2014-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19.3","1,S,18,","","","10.08","1,,,S"
"MGM00044314","2014-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","16","1,S","0","1,S","0","1,S","","","","","9.0","1,S,09,","","","-0.68","1,,,S"
"MGM00044314","2014-12","47.167","115.633","907.0","MATAD, MG","","","","","","","19","3,","31",",S","0",",S","0",",S","41","3,,S,31,+","","","-2.3",",S,22,","","","-10.49",",,,S"
"MGM00044314","2015-01","47.167","115.633","907.0","MATAD, MG","","","","","","","12","1,","29","2,S","0","2,S","0","2,S","41","1,,S,02,+","","","-1.6","2,S,12,","","","-8.72","2,,,S"
"MGM00044314","2015-02","47.167","115.633","907.0","MATAD, MG","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","6.6","2,S,19,","","","-5.49","2,,,S"
"MGM00044314","2015-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","13",",S","0",",S","0",",S","","","","","19.0",",S,26,","","","1.99",",,,S"
"MGM00044314","2015-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","3","2,S","6","2,S","0","2,S","","","","","26.9","2,S,25,","","","12.04","2,,,S"
"MGM00044314","2015-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","14",",S","0",",S","","","","","30.9",",S,23,","","","17.78",",,,S"
"MGM00044314","2015-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","20",",S","1",",S","","","","","32.5",",S,21,","","","23.22",",,,S"
"MGM00044314","2015-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","31",",S","7",",S","","","","","35.1",",S,13,+","","","28.38",",,,S"
"MGM00044314","2015-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","34.7","1,S,12,","","","26.22","1,,,S"
"MGM00044314","2015-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","13",",S","0",",S","","","","","28.8",",S,13,","","","18.93",",,,S"
"MGM00044314","2015-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","3",",S","6",",S","0",",S","","","","","26.4",",S,06,","","","10.40",",,,S"
"MGM00044314","2015-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","17.3","1,S,03,","","","-4.55","1,,,S"
"MGM00044314","2015-12","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","28","3,S","0","3,S","0","3,S","191",",,S,31,+","","","-6.1","3,S,04,","","","-11.44","3,,,S"
"MGM00044314","2016-01","47.167","115.633","907.0","MATAD, MG","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","201","1,,S,23,+","","","-12.4","3,S,01,","","","-17.78","3,,,S"
"MGM00044314","2016-02","47.167","115.633","907.0","MATAD, MG","","","","","","","29",",","28","1,S","0","1,S","0","1,S","180",",,S,01,","","","-1.7","1,S,10,","","","-10.19","1,,,S"
"MGM00044314","2016-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","16.6","1,S,30,","","","1.49","1,,,S"
"MGM00044314","2016-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","24.4","1,S,30,","","","9.86","1,,,S"
"MGM00044314","2016-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","10",",S","1",",S","","","","","33.6",",S,18,","","","18.66",",,,S"
"MGM00044314","2016-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","23",",S","0",",S","","","","","30.6",",S,03,","","","23.66",",,,S"
"MGM00044314","2016-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","30",",S","11",",S","","","","","38.4",",S,09,","","","30.59",",,,S"
"MGM00044314","2016-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","30",",S","7",",S","","","","","40.7",",S,03,","","","28.50",",,,S"
"MGM00044314","2016-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","23.0","2,S,21,","","","18.69","2,,,S"
"MGM00044314","2016-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","6","1,S","1","1,S","0","1,S","","","","","22.2","1,S,15,","","","4.30","1,,,S"
"MGM00044314","2016-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","0.1","2,S,03,","","","-7.91","2,,,S"
"MGM00044314","2016-12","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","26","5,S","0","5,S","0","5,S","71",",,S,07,+","","","-0.1","5,S,17,","","","-8.51","5,,,S"
"MGM00044314","2017-01","47.167","115.633","907.0","MATAD, MG","","","","","","","16",",","31",",S","0",",S","0",",S","51",",,S,10,","","","-1.9",",S,25,","","","-12.62",",,,S"
"MGM00044314","2017-02","47.167","115.633","907.0","MATAD, MG","","","","","","","2",",","25","1,S","0","1,S","0","1,S","51",",,S,23,","","","3.7","1,S,26,","","","-7.00","1,,,S"
"MGM00044314","2017-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","11.9","2,S,31,","","","2.11","2,,,S"
"MGM00044314","2017-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","2",",S","0",",S","","","","","23.4",",S,04,","","","13.12",",,,S"
"MGM00044314","2017-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","17",",S","3",",S","","","","","37.0",",S,18,","","","21.47",",,,S"
"MGM00044314","2017-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","24","1,S","7","1,S","","","","","37.9","1,S,28,","","","26.93","1,,,S"
"MGM00044314","2017-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","30","1,S","8","1,S","","","","","36.9","1,S,03,","","","29.06","1,,,S"
"MGM00044314","2017-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","25",",S","0",",S","","","","","30.0",",S,10,","","","24.14",",,,S"
"MGM00044314","2017-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","13",",S","0",",S","","","","","26.7",",S,21,+","","","19.33",",,,S"
"MGM00044314","2017-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","2",",S","1",",S","0",",S","","","","","23.4",",S,05,","","","8.52",",,,S"
"MGM00044314","2017-11","47.167","115.633","907.0","MATAD, MG","","","","","","","25","2,","24","2,S","0","2,S","0","2,S","79","2,,S,17,+","","","9.6","2,S,05,","","","-7.08","2,,,S"
"MGM00044314","2017-12","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","28","3,S","0","3,S","0","3,S","71",",,S,21,+","","","-5.0","3,S,21,","","","-12.63","3,,,S"
"MGM00044314","2018-01","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","30","1,S","0","1,S","0","1,S","71",",,S,17,+","","","-9.7","1,S,13,","","","-16.42","1,,,S"
"MGM00044314","2018-02","47.167","115.633","907.0","MATAD, MG","","","","","","","28",",","26","2,S","0","2,S","0","2,S","41",",,S,28,+","","","-7.0","2,S,25,","","","-13.19","2,,,S"
"MGM00044314","2018-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","11","1,S","0","1,S","0","1,S","","","","","19.9","1,S,27,","","","2.77","1,,,S"
"MGM00044314","2018-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","3","1,S","6","1,S","0","1,S","","","","","28.4","1,S,27,","","","12.02","1,,,S"
"MGM00044314","2018-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","20",",S","1",",S","","","","","33.5",",S,31,","","","22.43",",,,S"
"MGM00044314","2018-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","27",",S","3",",S","","","","","35.0",",S,01,","","","26.35",",,,S"
"MGM00044314","2018-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","29",",S","4",",S","","","","","36.4",",S,01,","","","27.94",",,,S"
"MGM00044314","2018-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","31",",S","1",",S","","","","","35.2",",S,02,","","","26.15",",,,S"
"MGM00044314","2018-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","26.5","2,S,10,","","","17.52","2,,,S"
"MGM00044314","2018-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","3",",S","2",",S","0",",S","","","","","22.6",",S,04,","","","9.22",",,,S"
"MGM00044314","2018-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","19","2,S","0","2,S","0","2,S","","","","","10.7","2,S,02,","","","-2.14","2,,,S"
"MGM00044314","2018-12","47.167","115.633","907.0","MATAD, MG","","","","","","","0",",","29",",S","0",",S","0",",S","20",",,S,31,+","","","5.0",",S,01,","","","-12.26",",,,S"
"MGM00044314","2019-01","47.167","115.633","907.0","MATAD, MG","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","-1.0","1,S,28,","","","-8.70","1,,,S"
"MGM00044314","2019-02","47.167","115.633","907.0","MATAD, MG","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","5.9","1,S,22,","","","-7.66","1,,,S"
"MGM00044314","2019-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","15.4","1,S,17,","","","3.37","1,,,S"
"MGM00044314","2019-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","3",",S","0",",S","","","","","22.7",",S,19,","","","11.86",",,,S"
"MGM00044314","2019-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","9",",S","1",",S","","","","","34.8",",S,23,","","","17.93",",,,S"
"MGM00044314","2019-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","27","1,S","3","1,S","","","","","35.8","1,S,23,","","","26.74","1,,,S"
"MGM00044314","2019-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","29",",S","2",",S","","","","","34.5",",S,15,","","","27.65",",,,S"
"MGM00044314","2019-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","15",",S","3",",S","","","","","36.5",",S,04,","","","22.39",",,,S"
"MGM00044314","2019-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","19",",S","0",",S","","","","","32.0",",S,04,+","","","23.66",",,,S"
"MGM00044314","2019-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","19.1","1,S,09,","","","9.05","1,,,S"
"MGM00044314","2019-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","20",",S","0",",S","0",",S","","","","","14.0",",S,01,","","","-4.31",",,,S"
"MGM00044314","2019-12","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","29","2,S","0","2,S","0","2,S","71",",,S,01,","","","-3.4","2,S,14,","","","-12.42","2,,,S"
"MGM00044314","2020-01","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","29","2,S","0","2,S","0","2,S","51",",,S,15,+","","","-4.0","2,S,05,","","","-10.45","2,,,S"
"MGM00044314","2020-02","47.167","115.633","907.0","MATAD, MG","","","","","","","18",",","25","2,S","0","2,S","0","2,S","41",",,S,08,+","","","0.8","2,S,11,","","","-8.24","2,,,S"
"MGM00044314","2020-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","11","3,S","0","3,S","0","3,S","","","","","18.9","3,S,24,","","","2.41","3,,,S"
"MGM00044314","2020-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","1",",S","2",",S","0",",S","","","","","25.2",",S,30,","","","12.77",",,,S"
"MGM00044314","2020-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","11",",S","0",",S","","","","","31.8",",S,28,","","","20.41",",,,S"
"MGM00044314","2020-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","25",",S","4",",S","","","","","35.8",",S,07,","","","25.61",",,,S"
"MGM00044314","2020-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","29",",S","5",",S","","","","","34.4",",S,23,","","","27.89",",,,S"
"MGM00044314","2020-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","25",",S","0",",S","","","","","31.9",",S,01,","","","23.68",",,,S"
"MGM00044314","2020-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","25.8","1,S,26,","","","18.31","1,,,S"
"MGM00044314","2020-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","1",",S","0",",S","0",",S","","","","","16.7",",S,19,","","","8.29",",,,S"
"MGM00044314","2020-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","15","1,S","0","1,S","0","1,S","","","","","11.2","1,S,14,","","","-1.53","1,,,S"
"MGM00044314","2020-12","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","30","1,S","0","1,S","0","1,S","51",",,S,30,+","","","-9.0","1,S,22,","","","-14.50","1,,,S"
"MGM00044314","2021-01","47.167","115.633","907.0","MATAD, MG","","","","","","","31",",","29","2,S","0","2,S","0","2,S","41",",,S,15,+","","","-3.3","2,S,24,","","","-15.13","2,,,S"
"MGM00044314","2021-03","47.167","115.633","907.0","MATAD, MG","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","18.7","1,S,27,","","","4.56","1,,,S"
"MGM00044314","2021-04","47.167","115.633","907.0","MATAD, MG","","","","","","","","","1","1,S","3","1,S","0","1,S","","","","","26.5","1,S,21,","","","10.99","1,,,S"
"MGM00044314","2021-05","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","6",",S","0",",S","","","","","32.0",",S,21,","","","16.95",",,,S"
"MGM00044314","2021-06","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","22","1,S","1","1,S","","","","","32.3","1,S,24,","","","24.99","1,,,S"
"MGM00044314","2021-07","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0",",S","29",",S","6",",S","","","","","35.1",",S,14,","","","27.45",",,,S"
"MGM00044314","2021-08","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","22","1,S","1","1,S","","","","","33.6","1,S,07,","","","23.02","1,,,S"
"MGM00044314","2021-09","47.167","115.633","907.0","MATAD, MG","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","25.9","1,S,01,","","","18.26","1,,,S"
"MGM00044314","2021-10","47.167","115.633","907.0","MATAD, MG","","","","","","","","","1",",S","0",",S","0",",S","","","","","18.5",",S,08,","","","10.16",",,,S"
"MGM00044314","2021-11","47.167","115.633","907.0","MATAD, MG","","","","","","","","","16",",S","0",",S","0",",S","","","","","12.9",",S,04,","","","-1.18",",,,S"
