"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00067157","1949-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,06,","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00067157","1949-05","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,03,","","","","","142.6",",,,0","0",",,,0","","","","","",""
"USC00067157","1949-06","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,17,","","","","","7.3",",,,0","0",",,,0","","","","","",""
"USC00067157","1949-07","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00067157","1949-08","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","","","","","95.7",",,,0","0",",,,0","","","","","",""
"USC00067157","1949-09","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,01,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00067157","1949-10","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","","","","","50.4",",,,0","0",",,,0","","","","","",""
"USC00067157","1949-11","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","7","2,0","5","2,0","0","2,0","0","4,0","0","1,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0","1,,0,30,+","10.7","2,,0,25,","","","","","36.9",",a,,0","0","1,,,0","","","","","",""
"USC00067157","1949-12","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","14",",0","8",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","24.9",",,0,27,","","","","","74.7",",,,0","0","3,,,0","","","","","",""
"USC00067157","1950-01","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.7",",,0,10,","","","","","76.5",",,,0","","","","","","","",""
"USC00067157","1950-02","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12","1,0","7","1,0","0","1,0","12","5,0","2","2,0","","","","","","","","","","","","","","","","","127","5,,0,28,+","152","2,,0,14,","24.9","1,,0,09,","","","","","89.4","1,,,0","177","2,,,0","","","","","",""
"USC00067157","1950-03","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","24.6",",,0,21,","","","","","85.3",",,,0","","","","","","","",""
"USC00067157","1950-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","15",",0","9",",0","0",",0","1","1,0","2",",0","","","","","","","","","","","","","1","","","","51","1,,0,09,","76",",,0,14,","14.5",",,0,20,","","","","","71.2",",,,0","127",",,,0","","","","","",""
"USC00067157","1950-05","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,29,","","","","","111.1",",,,0","0",",,,0","","","","","",""
"USC00067157","1950-07","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,10,","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00067157","1950-08","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,20,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00067157","1950-09","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","7","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","11.4","1,,0,14,","","","","","33.6","1,,,0","0",",,,0","","","","","",""
"USC00067157","1950-11","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,21,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00067157","1950-12","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,0,29,","","","","","128.3",",,,0","","","","","","","",""
"USC00067157","1951-01","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,0,24,","","","","","99.7",",,,0","","","","","","","",""
"USC00067157","1951-02","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,0,18,+","","","","","117.9",",,,0","","","","","","","",""
"USC00067157","1951-03","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12",",0","8",",0","4",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,01,","51",",,0,01,","53.3",",,0,31,+","","","","","209.1",",,,0","84",",,,0","","","","","",""
"USC00067157","1951-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9","3,0","4","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,11,","27.9","3,,0,23,","","","","","79.1","1,a,,0","0",",T,,0","","","","","",""
"USC00067157","1951-05","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,24,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00067157","1951-07","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","","","","","93.9",",,,0","0",",,,0","","","","","",""
"USC00067157","1951-09","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00067157","1951-10","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,08,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00067157","1951-11","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","11",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,0,03,","","","","","174.1",",,,0","","","","","","","",""
"USC00067157","1951-12","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9",",0","7",",0","3",",0","6",",0","1",",0","","","","","","","","","","","4","","1","","","","102",",,0,15,","102",",,0,15,","51.8",",,0,21,","","","","","168.9",",,,0","115",",,,0","","","","","",""
"USC00067157","1952-01","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","11",",0","2",",0","4",",0","2",",0","","","","","","","","","","","5","","","","","","102",",,0,31,+","76",",,0,29,","44.5",",,0,23,","","","","","152.2",",,,0","101",",,,0","","","","","",""
"USC00067157","1952-02","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","6",",0","0",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,18,","178",",,0,18,","17.5",",,0,04,","","","","","57.5",",,,0","279",",,,0","","","","","",""
"USC00067157","1952-03","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","6",",0","1",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","203",",,0,01,","76",",,0,01,","59.4",",,0,11,","","","","","127.2",",,,0","177",",,,0","","","","","",""
"USC00067157","1952-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12","1,0","9","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","1","","","","0","1,,0,30,+","0","1,,0,30,+","59.7","1,,0,05,","","","","","172.1","1,,,0","0","1,,,0","","","","","",""
"USC00067157","1952-06","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,01,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00067157","1952-07","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,10,","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00067157","1952-08","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","","","","","221.7",",,,0","0",",,,0","","","","","",""
"USC00067157","1952-09","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,01,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00067157","1952-10","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,20,","0",",T,0,20,","15.5",",,0,03,","","","","","19.7",",,,0","0",",T,,0","","","","","",""
"USC00067157","1952-11","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.8",",,0,22,","","","","","96.1",",,,0","","","","","","","",""
"USC00067157","1952-12","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","7",",0","6",",0","2",",0","2","1,","","","","","","","","","","","","","","","","","","","152","1,,0,03,","","","50.0",",,0,11,","","","","","109.7",",,,0","","","","","","","",""
"USC00067157","1953-01","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","15",",0","9",",0","1",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,","25",",,0,07,","39.4",",,0,24,","","","","","143.9",",,,0","51",",,,0","","","","","",""
"USC00067157","1953-02","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","6",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,12,","25",",,0,12,","27.9",",,0,15,","","","","","74.7",",,,0","25",",,,0","","","","","",""
"USC00067157","1953-03","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","11",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,01,","76",",,0,01,","137.4",",,0,13,","","","","","322.9",",,,0","76",",,,0","","","","","",""
"USC00067157","1953-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13","4,0","8","4,0","1","4,0","","","","","","","","","","","","","","","1","","","","","","","","","","27.2","4,,0,07,","","","","","146.4",",a,,0","","","","","","","",""
"USC00067157","1953-05","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,01,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00067157","1953-06","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,22,","","","","","83.9",",,,0","0",",,,0","","","","","",""
"USC00067157","1953-07","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","85.9",",,0,23,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00067157","1953-08","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00067157","1953-09","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,13,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00067157","1953-10","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,28,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00067157","1953-11","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","3","2,0","2","2,0","1","2,0","","","","","","","","","","","","","","","5","","","","","","","","","","36.8","2,,0,23,","","","","","62.2",",a,,0","","","","","","","",""
"USC00067157","1953-12","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",T,0,17,+","","","","","","","137.2",",a,,0","0",",T,,0","","","","","",""
"USC00067157","1954-01","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9","3,0","5","3,0","0","3,0","","","","","","","","","","","","","","","3","","","","","","","","","","7.4","3,,0,15,","","","","","53.4",",a,,0","","","","","","","",""
"USC00067157","1954-02","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,0,21,","","","","","73.4",",,,0","","","","","","","",""
"USC00067157","1954-03","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,+","45.5",",,0,20,","","","","","110.5",",,,0","0",",T,,0","","","","","",""
"USC00067157","1954-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","1","","1","","","","","","","","23.9",",,0,17,","","","","","84.9",",,,0","","","","","","","",""
"USC00067157","1954-05","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00067157","1954-06","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,23,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00067157","1954-07","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00067157","1954-08","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","14",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,31,","","","","","149.8",",,,0","0",",,,0","","","","","",""
"USC00067157","1954-09","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,11,","","","","","146.5",",,,0","0",",,,0","","","","","",""
"USC00067157","1954-10","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00067157","1954-11","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10","4,0","7","4,0","3","4,0","","","","","","","","","","","","","","","3","","2","","","","","","","","51.8","4,,0,03,","","","","","193.7",",a,,0","","","","","","","",""
"USC00067157","1954-12","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","9",",0","9",",0","2",",0","","","","","","","","","","","","","","","1","","","","","","","","","","32.0",",,0,30,","","","","","122.1",",,,0","","","","","","","",""
"USC00067157","1955-01","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.6",",,0,02,","","","","","15.0",",,,0","","","","","","","",""
"USC00067157","1955-02","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","7","","","","","","","","","","50.8",",,0,07,","","","","","114.9",",,,0","","","","","","","",""
"USC00067157","1955-03","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","26.7",",,0,22,","","","","","118.4",",,,0","","","","","","","",""
"USC00067157","1955-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12","2,0","7","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","6","","","","","","0","2,,0,30,+","0","2,,0,30,+","19.6","2,,0,29,","","","","","104.2",",a,,0","0","2,,,0","","","","","",""
"USC00067157","1955-05","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,+","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00067157","1955-06","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00067157","1955-07","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","11","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,10,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00067157","1955-08","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","4","","11","","","","0",",,0,31,+","0",",,0,31,+","114.6",",,0,19,","","","","","365.1",",,,0","0",",,,0","","","","","",""
"USC00067157","1955-09","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,24,","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00067157","1955-10","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","113.8",",,0,16,","","","","","373.0",",,,0","0",",,,0","","","","","",""
"USC00067157","1955-11","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","12",",0","7",",0","3",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0","2,,0,30,+","61.2",",,0,04,","","","","","161.6",",,,0","0","2,,,0","","","","","",""
"USC00067157","1955-12","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","7.4",",,0,22,","","","","","17.8",",,,0","","","","","","","",""
"USC00067157","1956-01","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","4","","","","","","","","","","20.6",",,0,12,","","","","","77.7",",,,0","","","","","","","",""
"USC00067157","1956-02","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","8","","","","","","","","","","24.4",",,0,18,","","","","","110.3",",,,0","","","","","","","",""
"USC00067157","1956-03","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","16",",0","10",",0","1",",0","","","","","","","","","","","","","","","6","","1","","","","","","","","34.5",",,0,19,","","","","","130.1",",,,0","","","","","","","",""
"USC00067157","1956-04","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","16",",0","9",",0","2",",0","","","0","1,0","","","","","","","","","","","7","","","","","","","","0","1,T,0,30,","42.7",",,0,30,","","","","","119.1",",,,0","0","1,T,,0","","","","","",""
"USC00067157","1956-05","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","99.4",",,,0","0",",,,0","","","","","",""
"USC00067157","1956-06","41.25","-73.35","91.4","SAUGATUCK RESERVOIR, CT US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,03,","","","","","53.7",",,,0","0",",,,0","","","","","",""
