"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006127510","2015-11","43.0","-82.3167","181.0","SARNIA, ON CA","265.4","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","-7.7",",C,22,","16.1",",,C,27,","23.9",",C,03,","624.3","C","333.1",",C","61.6",",,,C","7.23",",C","12.08",",,,C","2.38",",,,C","26",",C","76.0",",C"
"CA006127510","2015-12","43.0","-82.3167","181.0","SARNIA, ON CA","265.4","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","12",",C","1",",C","0",",C","0",",C","-6.2",",C,20,","13.1",",,C,21,","15.6",",C,23,","1068.2","C","443.9",",C","54.4",",,,C","4.01",",C","7.65",",,,C","0.38",",,,C","10",",C","74.0",",C"
"CA006127510","2016-01","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","0",",C","28",",C","14",",C","0",",C","0",",C","-15.6",",C,05,","8.6",",,C,15,","9.9",",C,31,","1729.5","C","661.3",",C","35.2",",,,C","-3.00",",C","0.48",",,,C","-6.47",",,,C","29",",C","72.0",",C"
"CA006127510","2016-02","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","1",",C","26",",C","12",",C","0",",C","0",",C","-18.9",",C,14,","25.1",",,C,24,","15.0",",C,28,","2321.7","C","592.2",",C","55.0",",,,C","-2.09",",C","2.16",",,,C","-6.33",",,,C","25",",C","82.0",",C"
"CA006127510","2016-03","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","13",",C","8",",C","2",",C","0",",C","18",",C","5",",C","0",",C","0",",C","-10.7",",C,02,","47.9",",,C,24,","20.4",",C,09,","2771.9","C","450.2",",C","137.9",",,,C","3.81",",C","8.31",",,,C","-0.69",",,,C","30",",C","67.0",",C"
"CA006127510","2016-04","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0","1,C","11","1,C","6","1,C","0","1,C","0",",C","15",",C","2","1,C","1","1,C","0","1,C","-6.7",",C,09,","19.9","1,,C,25,","26.7","1,C,18,","3153.3","C","381.4","1,C","61.5","1,,,C","5.07","1,C","10.23","1,,,C","-0.09",",,,C","33",",C","72.0",",C"
"CA006127510","2016-05","43.0","-82.3167","181.0","SARNIA, ON CA","31.1","C","31.1",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0.6",",C,09,","14.6",",,C,12,","30.0",",C,25,","3335.5","C","182.2",",C","60.4",",,,C","13.46",",C","19.00",",,,C","7.92",",,,C","34",",C","78.0",",C"
"CA006127510","2016-06","43.0","-82.3167","181.0","SARNIA, ON CA","66.2","C","35.1","3,C","6","3,C","5","3,C","1","3,C","0",",C","0",",C","0","3,C","21","3,C","1","3,C","6.6",",C,09,","42.6","3,,C,16,","32.5","3,C,11,","3368.1","C","32.6","3,C","87.5","3,,,C","18.59","3,C","24.63","3,,,C","12.56",",,,C","25",",C","78.0",",C"
"CA006127510","2016-07","43.0","-82.3167","181.0","SARNIA, ON CA","186.0","C","119.8","1,C","8","1,C","4","1,C","1","1,C","0",",C","0",",C","0","1,C","30","1,C","1","1,C","11.1",",C,02,","30.3","1,,C,08,","33.6","1,C,22,","2.6","C","2.6","1,C","68.0","1,,,C","22.29","1,C","27.46","1,,,C","17.12",",,,C","27","1,C","57.0","1,C"
"CA006127510","2016-08","43.0","-82.3167","181.0","SARNIA, ON CA","332.2","C","146.2",",C","11",",C","10",",C","1",",C","0",",C","0",",C","0",",C","31",",C","3",",C","11.7",",C,08,","38.2",",,C,16,","35.0",",C,12,","2.6","C","0.0",",C","120.9",",,,C","23.05",",C","28.51",",,,C","17.58",",,,C","25",",C","57.0",",C"
"CA006127510","2016-09","43.0","-82.3167","181.0","SARNIA, ON CA","377.8","C","45.6","1,C","10","1,C","9","1,C","0","1,C","0",",C","0",",C","0","1,C","20","1,C","0","1,C","7.7",",C,25,","17.3","1,,C,01,","32.1","1,C,07,","39.4","C","36.8","1,C","71.5","1,,,C","18.59","1,C","23.69","1,,,C","13.50",",,,C","32",",C","57.0",",C"
"CA006127510","2016-10","43.0","-82.3167","181.0","SARNIA, ON CA","386.7","C","8.9",",C","11",",C","9",",C","1",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.2",",C,26,","26.1",",,C,20,","27.2",",C,06,","233.4","C","194.0",",C","70.7",",,,C","12.36",",C","17.06",",,,C","7.67",",,,C","2",",C","57.0",",C"
"CA006127510","2016-11","43.0","-82.3167","181.0","SARNIA, ON CA","386.7","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-6.4",",C,23,","10.5",",,C,02,","22.7",",C,01,","571.2","C","337.8",",C","38.8",",,,C","7.07",",C","11.74",",,,C","2.40",",,,C","31",",C","83.0",",C"
"CA006127510","2016-12","43.0","-82.3167","181.0","SARNIA, ON CA","386.7","C","0.0","2,C","10","1,C","4","1,C","0","1,C","1","1,C","24","1,C","12","2,C","0","2,C","0","2,C","-20.2","1,C,19,","15.3","1,,C,11,","6.3","2,C,31,","1174.7","C","603.5","2,C","30.0","1,,,C","-2.38","2,C","0.56","2,,,C","-5.32","1,,,C","21",",C","61.0",",C"
"CA006127510","2017-01","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","23",",C","11",",C","0",",C","0",",C","-14.2",",C,07,","24.4",",,C,11,","12.3",",C,21,","1782.8","C","608.1",",C","66.3",",,,C","-1.28",",C","1.48",",,,C","-4.05",",,,C","26",",C","85.0",",C"
"CA006127510","2017-02","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0","2,C","4","2,C","3","2,C","0","2,C","0","2,C","21","2,C","7","2,C","0","2,C","0","2,C","-12.1","2,C,04,","9.0","2,,C,24,","18.9","2,C,18,","2232.5","C","449.7","2,C","21.6","2,,,C","1.04","2,C","5.84","2,,,C","-3.76","2,,,C","32","2,C","93.0","2,C"
"CA006127510","2017-03","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0","3,C","8","3,C","3","3,C","1","3,C","0","3,C","18","3,C","7","3,C","0","3,C","0","3,C","-10.6","3,C,23,+","27.4","3,,C,30,","21.0","3,C,24,","2720.9","C","488.4","3,C","50.7","3,,,C","0.89","3,C","5.03","3,,,C","-3.24","3,,,C","27","3,C","96.0","3,C"
"CA006127510","2017-04","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","1",",C","0",",C","7",",C","0",",C","-1.1",",C,23,","25.7",",,C,20,","28.1",",C,15,","2988.0","C","267.1",",C","79.6",",,,C","9.43",",C","15.13",",,,C","3.73",",,,C","34",",C","83.0",",C"
"CA006127510","2017-05","43.0","-82.3167","181.0","SARNIA, ON CA","9.9","C","9.9",",C","11",",C","8",",C","1",",C","0",",C","1",",C","0",",C","9",",C","0",",C","-1.3",",C,09,","40.7",",,C,21,","30.8",",C,18,","3176.6","C","188.6",",C","100.8",",,,C","12.57",",C","17.43",",,,C","7.71",",,,C","22",",C","72.0",",C"
"CA006127510","2017-06","43.0","-82.3167","181.0","SARNIA, ON CA","84.5","C","74.6","1,C","12","1,C","8","1,C","1","1,C","0",",C","0",",C","0","1,C","23","1,C","1","1,C","8.5",",C,08,","27.2","1,,C,23,","33.1","1,C,12,","3205.6","C","29.0","1,C","71.7","1,,,C","19.86","1,C","25.36","1,,,C","14.36",",,,C","21",",C","63.0",",C"
"CA006127510","2017-07","43.0","-82.3167","181.0","SARNIA, ON CA","176.8","C","92.3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","12.8","1,C,04,","0.0","1,,C,31,+","30.4","1,C,06,","0.3","C","0.3","1,C","0.0","1,,,C","21.40","1,C","25.96","1,,,C","16.84","1,,,C","36","1,C","65.0","1,C"
"CA006127510","2017-08","43.0","-82.3167","181.0","SARNIA, ON CA","233.1","C","56.3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","6.9",",C,26,","0.0",",,C,31,+","30.6",",C,21,","18.6","C","18.3",",C","0.0",",,,C","19.56",",C","24.90",",,,C","14.21",",,,C","10",",C","63.0",",C"
"CA006127510","2017-09","43.0","-82.3167","181.0","SARNIA, ON CA","282.5","C","49.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","2",",C","4.6",",C,10,","0.0",",,C,30,+","32.3",",C,26,+","88.2","C","69.6",",C","0.0",",,,C","17.66",",C","23.48",",,,C","11.83",",,,C","20",",C","67.0",",C"
"CA006127510","2017-10","43.0","-82.3167","181.0","SARNIA, ON CA","290.5","C","8.0",",C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","12",",C","0",",C","0.1",",C,26,","0.0","1,,C,31,+","27.2",",C,03,","250.8","C","162.6",",C","0.0","1,,,C","13.35",",C","18.20",",,,C","8.49",",,,C","17",",C","70.0",",C"
"CA006127510","2017-11","43.0","-82.3167","181.0","SARNIA, ON CA","290.5","C","0.0","1,C","0","1,C","0","1,C","0","1,C","0",",C","13",",C","1","1,C","0","1,C","0","1,C","-12.2",",C,11,","0.0","1,,C,30,+","16.9","1,C,05,","678.6","C","427.8","1,C","0.0","1,,,C","3.55","1,C","7.38","1,,,C","-0.28",",,,C","33",",C","69.0",",C"
"CA006127510","2017-12","43.0","-82.3167","181.0","SARNIA, ON CA","290.5","C","0.0",",C","3",",C","1",",C","0",",C","3",",C","28",",C","18",",C","0",",C","0",",C","-18.7",",C,27,","8.0",",,C,18,","12.1",",C,05,","1372.6","C","694.0",",C","10.7",",,,C","-4.05",",C","-0.76",",,,C","-7.35",",,,C","32",",C","70.0",",C"
"CA006127510","2018-01","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0","1,C","6",",C","3",",C","0",",C","4","1,C","27","1,C","18",",C","0",",C","0",",C","-24.2","1,C,06,","14.6",",,C,22,","11.6",",C,11,","2080.3","C","707.7",",C","27.8",",,,C","-5.25","1,C","-1.06",",,,C","-9.43","1,,,C","1",",C","78.0",",C"
"CA006127510","2018-02","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","1",",C","22",",C","10",",C","0",",C","0",",C","-17.8",",C,05,","23.5",",,C,20,","16.6",",C,28,","2656.0","C","575.7",",C","69.0",",,,C","-2.23",",C","2.28",",,,C","-6.74",",,,C","26",",C","69.0",",C"
"CA006127510","2018-03","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","0",",C","29",",C","4",",C","0",",C","0",",C","-9.7",",C,12,","9.4",",,C,27,","10.7",",C,18,","3242.4","C","586.4",",C","33.3",",,,C","-0.58",",C","2.41",",,,C","-3.58",",,,C","35",",C","69.0",",C"
"CA006127510","2018-04","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","9",",C","8",",C","2",",C","0",",C","23",",C","0",",C","3",",C","0",",C","-5.0",",C,07,","34.6",",,C,14,","23.2",",C,12,","3685.5","C","443.1",",C","102.1",",,,C","3.56",",C","8.21",",,,C","-1.08",",,,C","29",",C","70.0",",C"
"CA006127510","2018-05","43.0","-82.3167","181.0","SARNIA, ON CA","38.0","C","38.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.9",",C,11,","11.3",",,C,12,","31.4",",C,28,","3809.3","C","123.8",",C","43.0",",,,C","15.56",",C","22.09",",,,C","9.04",",,,C","28",",C","96.0",",C"
"CA006127510","2018-06","43.0","-82.3167","181.0","SARNIA, ON CA","89.4","C","51.4",",C","10","1,C","7","1,C","1","1,C","0",",C","0",",C","0",",C","20",",C","3",",C","8.2",",C,15,","26.5","1,,C,18,","33.9",",C,18,+","3853.6","C","44.3",",C","87.5","1,,,C","18.57",",C","23.73",",,,C","13.41",",,,C","34",",C","76.0",",C"
"CA006127510","2018-07","43.0","-82.3167","181.0","SARNIA, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34",",C","78.0",",C"
"CA006127510","2018-08","43.0","-82.3167","181.0","SARNIA, ON CA","","","118.9",",C","9","1,C","8","1,C","1","1,C","0",",C","0",",C","0",",C","30",",C","0",",C","12.7",",C,31,","29.0","1,,C,08,","31.6",",C,05,","","","1.8",",C","84.8","1,,,C","22.11",",C","26.71",",,,C","17.52",",,,C","23","1,C","69.0","1,C"
"CA006127510","2018-09","43.0","-82.3167","181.0","SARNIA, ON CA","","","55.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","17",",C","1",",C","5.5",",C,23,","13.8",",,C,25,","32.4",",C,05,","","","67.5",",C","52.0",",,,C","17.92",",C","22.39",",,,C","13.44",",,,C","27",",C","67.0",",C"
"CA006127510","2018-10","43.0","-82.3167","181.0","SARNIA, ON CA","","","13.5","1,C","11","1,C","6","1,C","0","1,C","0",",C","3",",C","0","1,C","6","1,C","0","1,C","-2.4",",C,25,","18.8","1,,C,01,","28.7","1,C,09,","","","262.7","1,C","68.2","1,,,C","10.03","1,C","14.50","1,,,C","5.57",",,,C","1","1,C","65.0","1,C"
"CA006127510","2018-11","43.0","-82.3167","181.0","SARNIA, ON CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",C","22",",C","4",",C","0",",C","0",",C","-10.0",",C,22,","17.0",",,C,26,","13.7",",C,06,","","","505.0",",C","81.3",",,,C","1.50",",C","4.11",",,,C","-1.12",",,,C","","","",""
"CA006127510","2018-12","43.0","-82.3167","181.0","SARNIA, ON CA","","","0.0",",C","10","1,C","8","1,C","0","1,C","0",",C","28",",C","4",",C","0",",C","0",",C","-9.6",",C,09,","19.6","1,,C,31,","14.9",",C,02,","","","555.8",",C","62.9","1,,,C","0.40",",C","3.43",",,,C","-2.62",",,,C","","","",""
"CA006127510","2019-01","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","4","1,C","2","1,C","0","1,C","3",",C","30",",C","19",",C","0",",C","0",",C","-24.5",",C,31,","15.9","1,,C,23,","10.4",",C,08,","","","732.3",",C","21.5","1,,,C","-5.29",",C","-1.19",",,,C","-9.38",",,,C","1","2,C","81.0","2,C"
"CA006127510","2019-02","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","7","1,C","4","1,C","0","1,C","3",",C","26",",C","13",",C","0",",C","0",",C","-23.9",",C,01,","10.2","1,,C,12,","11.6",",C,07,","","","615.4",",C","30.4","1,,,C","-3.65",",C","0.68",",,,C","-7.97",",,,C","26","4,C","81.0","4,C"
"CA006127510","2019-03","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","8",",C","5",",C","1",",C","0",",C","26",",C","8",",C","0",",C","0",",C","-16.3",",C,01,","32.9",",,C,30,","17.2",",C,28,","","","585.5",",C","59.0",",,,C","-0.55",",C","4.00",",,,C","-5.11",",,,C","","","",""
"CA006127510","2019-04","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","18","1,C","10","1,C","0","1,C","0",",C","6",",C","0",",C","0",",C","0",",C","-6.5",",C,01,","22.4","1,,C,26,","20.9",",C,23,","","","341.3",",C","111.5","1,,,C","6.96",",C","11.60",",,,C","2.32",",,,C","34","3,C","78.0","3,C"
"CA006127510","2019-05","43.0","-82.3167","181.0","SARNIA, ON CA","","","","","15","4,C","6","4,C","0","4,C","","","","","","","","","","","","","11.2","4,,C,01,","","","","","","","55.1","4,,,C","","","","","","","","","",""
"CA006127510","2019-06","43.0","-82.3167","181.0","SARNIA, ON CA","","","29.9","1,C","9","2,C","6","2,C","0","2,C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","5.6","1,C,02,","20.0","2,,C,01,","30.3","1,C,28,","","","66.8","1,C","73.3","2,,,C","17.06","1,C","22.30","1,,,C","11.83","1,,,C","","","",""
"CA006127510","2019-07","43.0","-82.3167","181.0","SARNIA, ON CA","","","134.9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","11.5",",C,09,","0.0",",,C,31,+","35.4",",C,20,","1.3","C","1.3",",C","0.0",",,,C","22.64",",C","28.05",",,,C","17.24",",,,C","","","",""
"CA006127510","2019-08","43.0","-82.3167","181.0","SARNIA, ON CA","","","84.5",",C","0","1,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","31",",C","0",",C","10.8",",C,24,","0.0","1,,C,31,+","30.1",",C,18,","7.8","C","6.5",",C","0.0","1,,,C","20.85",",C","26.06",",,,C","15.64",",,,C","","","",""
"CA006127510","2019-09","43.0","-82.3167","181.0","SARNIA, ON CA","","","32.6",",C","8",",C","6",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","7.4",",C,27,","37.6",",,C,11,","30.2",",C,21,","44.6","C","36.8",",C","71.1",",,,C","18.19",",C","23.44",",,,C","12.94",",,,C","","","",""
"CA006127510","2019-10","43.0","-82.3167","181.0","SARNIA, ON CA","","","4.1",",C","14",",C","11",",C","1",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-1.8",",C,26,","28.5",",,C,01,","28.5",",C,01,","288.1","C","243.5",",C","147.4",",,,C","10.61",",C","15.66",",,,C","5.56",",,,C","33","5,C","80.0","5,C"
"CA006127510","2019-11","43.0","-82.3167","181.0","SARNIA, ON CA","","","0.0",",C","12","1,C","1","1,C","0","1,C","0",",C","19",",C","3",",C","0",",C","0",",C","-14.1",",C,13,","2.7","1,,C,15,","12.9",",C,27,","803.6","C","515.5",",C","14.7","1,,,C","1.15",",C","4.56",",,,C","-2.26",",,,C","","","",""
"CA006127510","2019-12","43.0","-82.3167","181.0","SARNIA, ON CA","","","0.0","1,C","7",",C","4",",C","0",",C","0","1,C","23","1,C","4","1,C","0","1,C","0","1,C","-11.9","1,C,19,","6.3",",,C,30,","12.0","1,C,26,","1337.4","C","533.8","1,C","23.8",",,,C","0.54","1,C","3.84","1,,,C","-2.76","1,,,C","19","3,C","78.0","3,C"
"CA006127510","2020-01","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","24",",C","9",",C","0",",C","0",",C","-10.4",",C,09,","61.0",",,C,11,","11.8",",C,11,","1911.0","C","573.6",",C","87.7",",,,C","-0.17",",C","2.62",",,,C","-2.96",",,,C","","","",""
"CA006127510","2020-02","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","28",",C","11",",C","0",",C","0",",C","-16.0",",C,14,","2.4",",,C,02,","9.6",",C,23,","2507.7","C","596.7",",C","6.1",",,,C","-2.24",",C","1.00",",,,C","-5.49",",,,C","28","2,C","63.0","2,C"
"CA006127510","2020-03","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","11","1,C","6","1,C","0","1,C","0",",C","20",",C","1",",C","0",",C","0",",C","-8.0",",C,22,","19.2","1,,C,28,","18.4",",C,29,","2974.7","C","467.0",",C","43.5","1,,,C","3.27",",C","8.10",",,,C","-1.57",",,,C","23","3,C","74.0","3,C"
"CA006127510","2020-04","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","10","1,C","6","1,C","0","1,C","0",",C","17",",C","0",",C","0",",C","0",",C","-4.9",",C,20,","17.3","1,,C,07,","20.1",",C,28,","3361.9","C","387.2",",C","51.8","1,,,C","5.43",",C","10.60",",,,C","0.25",",,,C","26","2,C","72.0","2,C"
"CA006127510","2020-05","43.0","-82.3167","181.0","SARNIA, ON CA","26.4","C","26.4",",C","9",",C","6",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","-2.6",",C,13,","17.8",",,C,18,","31.8",",C,26,","3583.5","C","221.6",",C","55.7",",,,C","12.04",",C","17.28",",,,C","6.79",",,,C","21","3,C","65.0","3,C"
"CA006127510","2020-06","43.0","-82.3167","181.0","SARNIA, ON CA","88.2","C","61.8","2,C","8","2,C","5","2,C","1","2,C","0","2,C","0","2,C","0","2,C","23","2,C","1","2,C","7.2","2,C,14,","31.4","2,,C,10,","32.5","2,C,09,","3619.4","C","35.9","2,C","87.6","2,,,C","19.26","2,C","25.10","2,,,C","13.41","2,,,C","","","",""
"CA006127510","2020-07","43.0","-82.3167","181.0","SARNIA, ON CA","239.1","C","150.9",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","13.8",",C,14,","14.0",",,C,19,","34.3",",C,09,","0.0","C","0.0",",C","33.1",",,,C","23.20",",C","28.64",",,,C","17.76",",,,C","","","",""
"CA006127510","2020-08","43.0","-82.3167","181.0","SARNIA, ON CA","320.5","C","81.4",",C","10",",C","9",",C","3",",C","0",",C","0",",C","0",",C","31",",C","0",",C","11.6",",C,31,+","45.3",",,C,16,","31.4",",C,27,","3.3","C","3.3",",C","170.1",",,,C","20.85",",C","26.29",",,,C","15.41",",,,C","","","",""
"CA006127510","2020-09","43.0","-82.3167","181.0","SARNIA, ON CA","338.7","C","18.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.5",",C,19,","14.9",",,C,07,","28.5",",C,03,","92.4","C","89.1",",C","58.9",",,,C","15.97",",C","21.49",",,,C","10.45",",,,C","","","",""
"CA006127510","2020-11","43.0","-82.3167","181.0","SARNIA, ON CA","","","0.5",",C","9",",C","7",",C","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","-4.5",",C,24,","17.4",",,C,30,","23.9",",C,09,","","","338.7",",C","67.0",",,,C","7.06",",C","11.59",",,,C","2.54",",,,C","21","5,C","89.0","5,C"
"CA006127510","2020-12","43.0","-82.3167","181.0","SARNIA, ON CA","","","0.0",",C","12",",C","3",",C","0",",C","0",",C","26",",C","7",",C","0",",C","0",",C","-6.3",",C,25,","20.0",",,C,12,","11.0",",C,12,","","","558.7",",C","35.5",",,,C","0.31",",C","2.96",",,,C","-2.34",",,,C","19","5,C","74.0","5,C"
"CA006127510","2021-01","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","29",",C","13",",C","0",",C","0",",C","-15.1",",C,30,","12.1",",,C,02,","6.2",",C,14,","","","630.0",",C","18.9",",,,C","-1.99",",C","0.45",",,,C","-4.43",",,,C","","","",""
"CA006127510","2021-02","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","2",",C","28",",C","17",",C","0",",C","0",",C","-23.1",",C,17,","3.0",",,C,27,","11.3",",C,24,","","","670.3",",C","11.3",",,,C","-5.61",",C","-1.36",",,,C","-9.85",",,,C","","","",""
"CA006127510","2021-03","43.0","-82.3167","181.0","SARNIA, ON CA","0.0","C","0.0",",C","5",",C","3",",C","1",",C","0",",C","21",",C","2",",C","2",",C","0",",C","-9.6",",C,02,","37.6",",,C,26,","22.0",",C,24,","","","441.3",",C","58.8",",,,C","4.10",",C","10.27",",,,C","-2.07",",,,C","33","3,C","85.0","3,C"
"CA006127510","2021-04","43.0","-82.3167","181.0","SARNIA, ON CA","1.3","C","1.3","1,C","10",",C","7",",C","0",",C","0","1,C","8","1,C","1","1,C","6","1,C","0","1,C","-4.2","1,C,01,","7.5",",,C,29,+","28.1","1,C,08,","","","285.4","1,C","36.7",",,,C","8.54","1,C","13.90","1,,,C","3.17","1,,,C","34","5,C","71.0","5,C"
"CA006127510","2021-05","43.0","-82.3167","181.0","SARNIA, ON CA","24.2","C","22.9",",C","6","3,C","4","3,C","0","3,C","0",",C","2",",C","0",",C","14",",C","0",",C","-1.6",",C,01,","14.7","3,,C,28,","30.7",",C,21,","","","189.4",",C","35.7","3,,,C","12.96",",C","19.11",",,,C","6.82",",,,C","","","",""
"CA006127510","2021-06","43.0","-82.3167","181.0","SARNIA, ON CA","108.8","C","84.6","2,C","13","2,C","8","2,C","2","2,C","0","2,C","0","2,C","0","2,C","25","2,C","1","2,C","6.7","2,C,17,","39.7","2,,C,25,","32.2","2,C,29,","","","16.6","2,C","127.6","2,,,C","20.76","2,C","25.92","2,,,C","15.61","2,,,C","","","",""
"CA006127510","2021-07","43.0","-82.3167","181.0","SARNIA, ON CA","196.8","C","88.0","1,C","9","1,C","6","1,C","1","1,C","0","1,C","0","1,C","0","1,C","27","1,C","1","1,C","10.2","1,C,10,","31.9","1,,C,29,","32.7","1,C,05,","9.0","C","9.0","1,C","86.0","1,,,C","20.97","1,C","25.76","1,,,C","16.18","1,,,C","","","",""
"CA006127510","2021-08","43.0","-82.3167","181.0","SARNIA, ON CA","320.8","C","124.0",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","31",",C","2",",C","9.8",",C,15,","26.6",",,C,28,","32.6",",C,28,","12.9","C","3.9",",C","67.1",",,,C","22.21",",C","27.34",",,,C","17.08",",,,C","","","",""
"CA006127510","2021-09","43.0","-82.3167","181.0","SARNIA, ON CA","346.5","C","25.7",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.9",",C,30,","47.1",",,C,22,","29.9",",C,14,","62.7","C","49.8",",C","154.8",",,,C","17.53",",C","22.82",",,,C","12.23",",,,C","","","",""
"CA006127510","2021-10","43.0","-82.3167","181.0","SARNIA, ON CA","364.3","C","17.8",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0.2",",C,24,","41.1",",,C,03,","26.2",",C,11,","202.7","C","140.0",",C","138.9",",,,C","14.39",",C","18.22",",,,C","10.56",",,,C","","","",""
"CA006127510","2021-11","43.0","-82.3167","181.0","SARNIA, ON CA","364.3","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","17",",C","1",",C","0",",C","0",",C","-6.4",",C,27,","10.9",",,C,11,","18.9",",C,11,","637.1","C","434.4",",C","45.5",",,,C","3.85",",C","7.78",",,,C","-0.08",",,,C","","","",""
