"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00316001","1874-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,19,","","","","","","","","","","","","","228.6",",,,6","","","","","","","","","",""
"USC00316001","1874-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","11",",6","11",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","81.3",",,6,25,","","","","","","","","","","","","","388.6",",,,6","","","","","","","","","",""
"USC00316001","1874-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,07,","","","","","","","","","","","","","147.3",",,,6","","","","","","","","","",""
"USC00316001","1874-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,08,","","","","","","","","","","","","","106.7",",,,6","","","","","","","","","",""
"USC00316001","1874-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","6",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","188.0",",,6,20,","","","","","","","","","","","","","335.2",",,,6","","","","","","","","","",""
"USC00316001","1874-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,16,","","","","","","","","","","","","","99.2",",,,6","","","","","","","","","",""
"USC00316001","1874-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,17,","","","","","","","","","","","","","50.8",",,,6","","","","","","","","","",""
"USC00316001","1874-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,23,+","","","","","","","","","","","","","172.7",",,,6","","","","","","","","","",""
"USC00316001","1874-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,20,","","","","","","","","","","","","","88.9",",,,6","","","","","","","","","",""
"USC00316001","1875-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","172.7",",,6,25,","","","","","","","","","","","","","307.3",",,,6","","","","","","","","","",""
"USC00316001","1875-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","11",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","106.7",",,6,01,","","","","","","","","","","","","","358.1",",,,6","","","","","","","","","",""
"USC00316001","1875-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,11,","","","","","","","","","","","","","137.1",",,,6","","","","","","","","","",""
"USC00316001","1875-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,03,","","","","","","","","","","","","","30.5",",,,6","","","","","","","","","",""
"USC00316001","1875-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,03,","","","","","","","","","","","","","162.6",",,,6","","","","","","","","","",""
"USC00316001","1875-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,19,","","","","","","","","","","","","","124.4",",,,6","","","","","","","","","",""
"USC00316001","1875-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,06,","","","","","","","","","","","","","73.7",",,,6","","","","","","","","","",""
"USC00316001","1876-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,28,","","","","","","","","","","","","","119.4",",,,6","","","","","","","","","",""
"USC00316001","1876-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,01,","","","","","","","","","","","","","119.4",",,,6","","","","","","","","","",""
"USC00316001","1876-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","94",",,6,20,","","","","","","","","","","","","","","","","","94",",,,6","","","","","","","",""
"USC00316001","1876-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","99.1",",,6,09,","","","","","","","","","","","","","266.6",",,,6","","","","","","","","","",""
"USC00316001","1876-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,04,","","","","","","","","","","","","","150.0",",,,6","","","","","","","","","",""
"USC00316001","1876-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","6",",6","6",",6","3",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,25,","40.6",",,6,25,","","","","","","","","","","","","","121.9",",,,6","369",",,,6","","","","","","","",""
"USC00316001","1877-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","7",",6","7",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","381",",,6,01,","58.4",",,6,12,","","","","","","","","","","","","","180.2",",,,6","381",",,,6","","","","","","","",""
"USC00316001","1877-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","94.0",",,6,10,","","","","","","","","","","","","","175.3",",,,6","","","","","","","","","",""
"USC00316001","1877-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,08,","","","","","","","","","","","","","35.6",",,,6","","","","","","","","","",""
"USC00316001","1877-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,19,","","","","","","","","","","","","","129.6",",,,6","","","","","","","","","",""
"USC00316001","1877-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","114.3",",,6,19,","","","","","","","","","","","","","198.1",",,,6","","","","","","","","","",""
"USC00316001","1877-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,09,","","","","","","","","","","","","","83.8",",,,6","","","","","","","","","",""
"USC00316001","1877-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,20,","","","","","","","","","","","","","86.3",",,,6","","","","","","","","","",""
"USC00316001","1877-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,26,","","","","","","","","","","","","","88.9",",,,6","","","","","","","","","",""
"USC00316001","1878-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,28,+","","","","","","","","","","","","","101.6",",,,6","","","","","","","","","",""
"USC00316001","1878-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,28,+","","","","","","","","","","","","","86.3",",,,6","","","","","","","","","",""
"USC00316001","1878-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,04,","","","","","","","","","","","","","45.6",",,,6","","","","","","","","","",""
"USC00316001","1878-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,24,","","","","","","","","","","","","","40.6",",,,6","","","","","","","","","",""
"USC00316001","1878-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,30,","","","","","","","","","","","","","144.8",",,,6","","","","","","","","","",""
"USC00316001","1878-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,28,","","","","","","","","","","","","","101.6",",,,6","","","","","","","","","",""
"USC00316001","1879-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5","1,6","5","1,6","3","1,6","","","","","","","","","14",",6","0",",6","0",",6","","","","","","","","","","","40.6","1,,6,22,","10.0",",6,11,","","","","","","","","","","","121.9","1,,,6","","","","","-1.18",",,,6","","","",""
"USC00316001","1879-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","","","0",",","0",",6","","","","","","","","","","","14.4",",6,01,","","","","","","","","","","","","","","","","","","","","","","","","","","","25.26",",,,6","",""
"USC00316001","1879-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,11,","","","","","","","","","","","","","53.4",",,,6","","","","","","","","","",""
"USC00316001","1879-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5",",6","5",",6","3",",6","","","","","","","","","0",",6","22",",6","0",",6","","","","","","","","","","","61.0",",,6,31,","24.4",",6,25,","","","","","","","","","","","165.1",",,,6","","","","","21.54",",,,6","","","",""
"USC00316001","1879-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,17,","","","","","","","","","","","","","170.2",",,,6","","","","","","","","","",""
"USC00316001","1879-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,13,","","","","","","","","","","","","","17.8",",,,6","","","","","","","","","",""
"USC00316001","1879-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","109.2",",,6,18,","","","","","","","","","","","","","134.6",",,,6","","","","","","","","","",""
"USC00316001","1880-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","266.7",",,6,16,","","","","","","","","","","","","","292.1",",,,6","","","","","","","","","",""
"USC00316001","1880-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,22,","","","","","","","","","","","","","114.3",",,,6","","","","","","","","","",""
"USC00316001","1880-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,23,","","","","","","","","","","","","","134.6",",,,6","","","","","","","","","",""
"USC00316001","1880-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","1","3,6","","","","","","","","","","","","","","","","","","","76","3,,6,29,","","","","","","","","","","","","","","","","","76","3,,,6","","","","","","","",""
"USC00316001","1881-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","46",",,6,01,","","","","","","","","","","","","","","","","","46",",,,6","","","","","","","",""
"USC00316001","1881-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,31,","","","","","","","","","","","","","","","","","178",",,,6","","","","","","","",""
"USC00316001","1881-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,07,","","","","","","","","","","","","","34.2",",,,6","","","","","","","","","",""
"USC00316001","1881-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","6",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,23,","","","","","","","","","","","","","166.4",",,,6","","","","","","","","","",""
"USC00316001","1882-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,02,","","","","","","","","","","","","","","","","","178",",,,6","","","","","","","",""
"USC00316001","1882-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","82.6",",,6,21,","","","","","","","","","","","","","96.6",",,,6","","","","","","","","","",""
"USC00316001","1882-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,21,","43.2",",,6,13,","","","","","","","","","","","","","96.5",",,,6","76",",,,6","","","","","","","",""
"USC00316001","1882-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,30,","","","","","","","","","","","","","","","","","127",",,,6","","","","","","","",""
"USC00316001","1883-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","4",",6","4",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,11,","","","","","","","","","","","","","134.6",",,,6","","","","","","","","","",""
"USC00316001","1883-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,07,","","","","","","","","","","","","","133.4",",,,6","","","","","","","","","",""
"USC00316001","1884-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","20",",,6,02,","","","","","","","","","","","","","","","","","20",",,,6","","","","","","","",""
"USC00316001","1884-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","2",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,06,","","","","","","","","","","","","","63.5",",,,6","","","","","","","","","",""
"USC00316001","1884-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,30,","","","","","","","","","","","","","77.5",",,,6","","","","","","","","","",""
"USC00316001","1884-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,08,","","","","","","","","","","","","","25.4",",,,6","","","","","","","","","",""
"USC00316001","1888-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.6",",,6,17,","","","","","","","","","","","","","142.3",",,,6","","","","","","","","","",""
"USC00316001","1888-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,24,","","","","","","","","","","","","","120.6",",,,6","","","","","","","","","",""
"USC00316001","1888-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","12",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.1",",,6,26,","","","","","","","","","","","","","198.1",",,,6","","","","","","","","","",""
"USC00316001","1888-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,6,10,","","","","","","","","","","","","","65.5",",,,6","","","","","","","","","",""
"USC00316001","1888-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","18","4,6","14","4,6","0","4,6","","","","","","","","","","","","","","","","","","","","","","","","","24.6","4,,6,31,","","","","","","","","","","","","","152.1","4,,,6","","","","","","","","","",""
"USC00316001","1888-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,29,","","","","","","","","","","","","","94.0",",,,6","","","","","","","","","",""
"USC00316001","1888-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,05,","","","","","","","","","","","","","160.4",",,,6","","","","","","","","","",""
"USC00316001","1888-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","15",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","60.5",",,6,04,","","","","","","","","","","","","","194.9",",,,6","","","","","","","","","",""
"USC00316001","1888-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,01,","","","","","","","","","","","","","185.6",",,,6","","","","","","","","","",""
"USC00316001","1888-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,6,23,","","","","","","","","","","","","","139.6",",,,6","","","","","","","","","",""
"USC00316001","1888-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","10",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","79.5",",,6,09,","","","","","","","","","","","","","189.3",",,,6","","","","","","","","","",""
"USC00316001","1888-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,31,","","","","","","","","","","","","","53.5",",,,6","","","","","","","","","",""
"USC00316001","1889-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","14",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","32.5",",,6,05,","","","","","","","","","","","","","152.6",",,,6","0",",,,6","","","","","","","",""
"USC00316001","1889-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","81.3",",,6,16,","","","","","","","","","","","","","145.0",",,,6","0",",,,6","","","","","","","",""
"USC00316001","1889-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,03,","","","","","","","","","","","","","59.7",",,,6","0",",,,6","","","","","","","",""
"USC00316001","1889-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","24.6",",,6,14,","","","","","","","","","","","","","59.0",",,,6","0",",,,6","","","","","","","",""
"USC00316001","1889-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",,6,30,","","","","","","","","","","","","","95.2",",,,6","","","","","","","","","",""
"USC00316001","1889-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","","","","","15",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,13,","","","","","","","","","","","","","164.4",",,,6","","","","","","","","","",""
