"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094299","2003-03","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","3.1",",W","0.0","W","0.0",",W","16",",W","9",",W","0",",W","0",",W","25",",W","0",",W","1",",W","0",",W","","","","","","","-10.6",",W,04,+","10.4",",,W,26,","23.3",",W,30,","2837.4","W","428.5",",W","53.2",",,,W","4.51",",W","12.13",",,,W","-3.11",",,,W","0","1,W","210",",W","210",",W","16.5",",W","21.0",",W"
"USW00094299","2003-04","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","3.3",",W","0.0","W","0.0",",W","18",",W","11",",W","0",",W","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","","","-8.3",",W,19,","6.6",",,W,24,+","20.0",",W,08,","3264.8","W","427.4",",W","57.4",",,,W","4.09",",W","9.98",",,,W","-1.81",",,,W","","","250",",W","210",",W","13.9",",W","17.0",",W"
"USW00094299","2003-05","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.6",",W","2.0","W","2.0","1,W","10","1,W","7","1,W","0","1,W","0","1,W","10","1,W","0","1,W","13","1,W","1","1,W","","","","","","","-5.0","1,W,01,","11.4","1,,W,08,","32.2","1,W,27,","3489.4","W","224.6","1,W","57.3","1,,,W","10.91","1,W","19.27","1,,,W","2.55","1,,,W","","","270","1,W","200","1,W","13.4","1,W","15.6","1,W"
"USW00094299","2003-06","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.8",",W","18.6","W","16.6","2,W","2",",W","0",",W","0",",W","0","2,W","0","2,W","0","2,W","26","2,W","6","2,W","","","","","","","2.2","2,W,14,","1.3",",,W,09,","35.0","2,W,17,","3544.5","W","55.1","2,W","2.3",",,,W","16.96","2,W","28.05","2,,,W","5.86","2,,,W","","","260",",W","280",",W","13.0",",W","16.1",",W"
"USW00094299","2003-07","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.6",",W","121.4","W","102.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","2.2",",W,03,","5.6",",,W,26,","39.4",",W,22,","10.8","W","10.8",",W","6.7",",,,W","21.30",",W","33.70",",,,W","8.90",",,,W","","","250",",W","250",",W","14.8",",W","17.9",",W"
"USW00094299","2003-08","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.2",",W","142.8","W","21.4","2,W","5",",W","3",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","8","2,W","","","","","","","1.1","2,W,13,+","9.9",",,W,02,","36.1","2,W,18,","44.8","W","34.0","2,W","19.3",",,,W","17.90","2,W","29.35","2,,,W","6.44","2,,,W","0","2,W","210",",W","220",",W","10.7",",W","14.8",",W"
"USW00094299","2003-09","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.9",",W","152.8","W","10.0",",W","3",",W","1",",W","0",",W","0",",W","7",",W","0",",W","26",",W","10",",W","","","","","","","-3.9",",W,18,","5.1",",,W,09,","35.0",",W,03,","150.9","W","106.1",",W","5.9",",,,W","15.13",",W","27.98",",,,W","2.27",",,,W","0","2,W","180",",W","190",",W","13.4",",W","17.0",",W"
"USW00094299","2003-10","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.0",",W","152.8","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","22",",W","0",",W","","","","","","","-9.4",",W,13,","0.0",",T,W,30,","30.0",",W,21,","408.0","W","257.1",",W","0.0",",T,,W","10.04",",W","21.55",",,,W","-1.46",",,,W","0",",W","220",",W","220",",W","10.7",",W","13.9",",W"
"USW00094299","2003-11","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.0",",W","","","","","16",",W","6",",W","1",",W","","","","","","","","","","","","","","","","","","","26.4",",,W,29,","","","","","","","55.2",",,,W","","","","","","","0",",W","270",",W","270",",W","11.6",",W","14.8",",W"
"USW00094299","2003-12","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.4",",W","","","0.0",",W","18",",W","10",",W","1",",W","0",",W","27",",W","3",",W","0",",W","0",",W","","","","","","","-13.9",",W,27,","25.7",",,W,06,","11.1",",W,05,+","","","555.9",",W","83.0",",,,W","0.40",",W","4.58",",,,W","-3.78",",,,W","0",",W","200","1,W","200",",W","16.1","1,W","21.5",",W"
"USW00094299","2004-01","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.2",",W","0.0","W","0.0",",W","20",",W","4",",W","0",",W","1",",W","28",",W","3",",W","0",",W","0",",W","","","","","","","-18.3",",W,05,","7.6",",,W,27,","12.8",",W,14,","","","562.9",",W","28.4",",,,W","0.18",",W","5.47",",,,W","-5.12",",,,W","0","2,W","230",",W","220",",W","18.3",",W","26.8",",W"
"USW00094299","2004-02","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","18",",W","8",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","","","-10.6",",W,10,","7.4",",,W,16,","10.6",",W,11,","","","493.3",",W","43.8",",,,W","1.32",",W","6.43",",,,W","-3.79",",,,W","0","2,W","180",",W","170",",W","19.2",",W","24.1",",W"
"USW00094299","2004-03","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.4",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","29",",W","0",",W","5",",W","0",",W","","","","","","","-7.8",",W,03,","15.2",",,W,01,","25.0",",W,20,","","","366.6",",W","20.4",",,,W","6.51",",W","15.79",",,,W","-2.78",",,,W","","","240",",W","220",",W","14.3",",W","17.4",",W"
"USW00094299","2004-04","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","3.0",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","24",",W","0",",W","8",",W","0",",W","","","","","","","-6.1",",W,15,","9.7",",,W,21,","26.7",",W,27,+","","","321.2",",W","23.2",",,,W","7.63",",W","17.05",",,,W","-1.80",",,,W","0","1,W","300",",W","300",",W","14.8",",W","20.6",",W"
"USW00094299","2004-05","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","3.2",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","7",",W","0",",W","12",",W","0",",W","","","","","","","-3.3",",W,09,","12.2",",,W,10,","28.3",",W,03,","","","234.8",",W","40.9",",,,W","10.76",",W","19.93",",,,W","1.59",",,,W","","","230",",W","230",",W","15.6",",W","18.3",",W"
"USW00094299","2004-06","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.9",",W","5.6","W","5.6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","","","2.2",",W,08,+","2.8",",,W,27,","32.8",",W,23,+","","","70.0",",W","5.8",",,,W","16.19",",W","26.59",",,,W","5.78",",,,W","","","260",",W","250",",W","11.6",",W","17.4",",W"
"USW00094299","2004-07","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.6",",W","70.2","W","64.6","1,W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0",",W","31",",W","20",",W","","","","","","","2.2","1,W,15,","0.0",",T,W,24,+","36.7",",W,23,","8.9","W","8.9",",W","0.0",",T,,W","20.22","1,W","32.33",",,,W","8.10","1,,,W","","","190",",W","190",",W","16.1",",W","19.7",",W"
"USW00094299","2004-08","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.3",",W","112.5","W","42.3",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","13",",W","","","","","","","3.3",",W,28,","6.9",",,W,22,","36.7",",W,11,","40.3","W","31.4",",W","20.4",",,,W","18.68",",W","30.03",",,,W","7.34",",,,W","","","330",",W","240",",W","12.5",",W","17.9",",W"
"USW00094299","2004-09","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.2",",W","112.5","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","10",",W","0",",W","23",",W","0",",W","","","","","","","-5.6",",W,21,","8.1",",,W,19,","31.1",",W,06,","192.7","W","152.4",",W","8.9",",,,W","13.25",",W","25.07",",,,W","1.43",",,,W","0",",W","270",",W","270",",W","12.5",",W","15.6",",W"
"USW00094299","2004-10","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.9",",W","112.5","W","0.0",",W","11",",W","8",",W","0",",W","0",",W","21",",W","0",",W","13",",W","0",",W","","","","","","","-5.6",",W,31,","23.1",",,W,28,","27.2",",W,14,","535.3","W","342.6",",W","73.7",",,,W","7.28",",W","15.75",",,,W","-1.18",",,,W","","","210",",W","330",",W","13.9",",W","17.0",",W"
"USW00094299","2004-11","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.4",",W","112.5","W","0.0",",W","5",",W","4",",W","0",",W","1",",W","28",",W","3",",W","0",",W","0",",W","","","","","","","-20.0",",W,29,","5.3",",,W,03,","18.3",",W,07,","1038.1","W","502.8",",W","19.6",",,,W","1.57",",W","8.85",",,,W","-5.70",",,,W","","","40",",W","40",",W","10.3",",W","13.4",",W"
"USW00094299","2004-12","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.2",",W","112.5","W","0.0",",W","7",",W","3",",W","0",",W","1",",W","29",",W","2",",W","0",",W","0",",W","","","","","","","-18.3",",W,03,","4.8",",,W,08,","13.9",",W,10,","1612.3","W","574.2",",W","17.5",",,,W","-0.19",",W","6.67",",,,W","-7.05",",,,W","0","2,W","190",",W","190",",W","17.9",",W","20.6",",W"
"USW00094299","2005-01","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.6",",W","0.0","B","0.0",",W","7",",W","2",",W","0",",W","3",",W","29",",W","3",",W","0",",W","0",",W","","","","","","","-22.8",",W,13,","5.1",",,W,01,","13.9",",W,24,+","2220.1","B","607.8",",W","17.0",",,,W","-1.27",",W","5.35",",,,W","-7.90",",,,W","0","2,W","260",",W","260",",W","15.6",",W","17.4",",W"
"USW00094299","2005-02","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.6",",W","0.0","B","0.0",",W","6",",W","2",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,10,+","10.7",",,W,13,","14.4",",W,03,","2678.5","B","458.4",",W","19.4",",,,W","1.96",",W","9.39",",,,W","-5.47",",,,W","","","170",",W","170",",W","11.6",",W","13.9",",W"
"USW00094299","2005-03","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.8",",W","0.0","B","0.0",",W","10",",W","6",",W","0",",W","0",",W","26",",W","0",",W","4",",W","0",",W","","","","","","","-11.1",",W,15,","8.9",",,W,27,","23.3",",W,11,","3111.2","B","432.7",",W","36.3",",,,W","4.38",",W","12.91",",,,W","-4.16",",,,W","","","310",",W","180",",W","15.6",",W","18.3",",W"
"USW00094299","2005-04","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","3.4",",W","0.0","B","0.0",",W","13",",W","6",",W","0",",W","0",",W","22",",W","0",",W","2",",W","0",",W","","","","","","","-7.8",",W,15,","11.9",",,W,23,","22.8",",W,06,","3478.7","B","367.5",",W","45.4",",,,W","6.08",",W","13.44",",,,W","-1.28",",,,W","","","250",",W","250",",W","14.8",",W","17.0",",W"
"USW00094299","2005-05","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","3.0",",W","0.0","B","0.0",",W","16",",W","10",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","","","","","","","-0.6",",W,21,","13.5",",,W,04,","29.4",",W,27,","3708.5","B","229.8",",W","64.6",",,,W","10.92",",W","17.89",",,,W","3.95",",,,W","","","230",",W","230",",W","17.0",",W","21.0",",W"
"USW00094299","2005-06","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.8",",W","0.5","B","0.5",",W","6",",W","1",",W","0",",W","0",",W","3",",W","0",",W","19",",W","1",",W","","","","","","","-1.7",",W,19,","3.0",",,W,07,","32.2",",W,30,","3870.3","B","161.8",",W","7.7",",,,W","12.96",",W","22.23",",,,W","3.69",",,,W","","","180",",W","170",",W","14.3",",W","19.2",",W"
"USW00094299","2005-07","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.7",",W","81.7","B","81.2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","3.9",",W,04,","0.0",",T,W,31,+","38.3",",W,15,","2.2","B","2.2",",W","0.0",",T,,W","20.88",",W","33.07",",,,W","8.69",",,,W","","","270",",W","270",",W","11.6",",W","19.2",",W"
"USW00094299","2005-08","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.4",",B","116.8","B","35.1","2,B","0",",B","0",",B","0",",B","0","2,B","0","2,B","0","2,B","29","2,B","13","2,B","","","","","","","0.6","2,B,30,","0.0",",T,B,22,+","37.2","2,B,05,","21.8","B","19.6","2,B","0.0",",T,,B","18.87","2,B","31.48","2,,,B","6.25","2,,,B","","","290",",B","260",",B","10.7",",B","16.5",",B"
"USW00094299","2005-09","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.9",",B","116.8","B","0.0",",B","4",",B","2",",B","0",",B","0",",B","16",",B","0",",B","24",",B","0",",B","","","","","","","-6.1",",B,25,","4.1",",,B,23,","31.7",",B,01,","209.2","B","187.4",",B","7.9",",,,B","12.09",",B","24.26",",,,B","-0.09",",,,B","","","260",",B","270",",B","13.0",",B","17.0",",B"
"USW00094299","2005-10","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.8",",B","116.8","B","0.0",",B","6",",B","2",",B","0",",B","0",",B","25",",B","0",",B","12",",B","0",",B","","","","","","","-7.2",",B,30,","6.9",",,B,03,","25.0",",B,14,","521.4","B","312.2",",B","16.3",",,,B","8.26",",B","18.44",",,,B","-1.91",",,,B","","","190",",B","190",",B","14.3",",B","17.0",",B"
"USW00094299","2005-11","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.7",",B","116.8","B","0.0",",B","11",",B","7",",B","0",",B","0",",B","27",",B","1",",B","0",",B","0",",B","","","","","","","-11.1",",B,30,","23.9",",,B,07,","18.3",",B,01,","993.1","B","471.7",",B","58.8",",,,B","2.61",",B","9.39",",,,B","-4.17",",,,B","","","270",",B","300",",B","11.6",",B","14.3",",B"
"USW00094299","2005-12","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.3",",B","116.8","B","0.0","2,B","16",",B","10",",B","0",",B","0","2,B","20","2,B","1","2,B","0","2,B","0","2,B","","","","","","","-15.0","2,B,05,","13.5",",,B,21,","15.0","2,B,24,","1505.8","B","512.7","2,B","91.1",",,,B","0.66","2,B","6.53","2,,,B","-5.22","2,,,B","","","260","1,B","250","1,B","17.4","1,B","20.6","1,B"
"USW00094299","2006-01","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.4","1,W","0.0","W","0.0",",W","16",",W","5",",W","0",",W","0",",W","29",",W","0",",W","0",",W","0",",W","28","","8","","","","-12.7",",W,23,","8.9",",,W,18,","15.6",",W,06,","2056.6","W","550.8",",W","37.0",",,,W","0.57",",W","5.47",",,,W","-4.34",",,,W","","","190",",W","180",",W","17.9",",W","21.0",",W"
"USW00094299","2006-02","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.3","1,W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","27",",W","3",",W","0",",W","0",",W","25","","1","","","","-15.5",",W,20,","18.3",",,W,27,","16.1",",W,07,","2538.7","W","482.1",",W","27.7",",,,W","1.12",",W","8.93",",,,W","-6.69",",,,W","","","180",",W","230",",W","14.3",",W","17.0",",W"
"USW00094299","2006-03","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","3.5",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","30",",W","2",",W","0",",W","0",",W","26","","6","","","","-16.0",",W,12,","8.1",",,W,25,","15.6",",W,23,","3083.6","W","544.9",",W","47.3",",,,W","0.76",",W","6.10",",,,W","-4.59",",,,W","","","270",",W","270",",W","15.7",",W","19.2",",W"
"USW00094299","2006-04","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.8",",W","0.0","W","0.0",",W","18",",W","6",",W","0",",W","0",",W","21",",W","0",",W","5",",W","0",",W","24","","1","","","","-6.6",",W,18,","10.9",",,W,16,","25.0",",W,28,","3436.3","W","352.7",",W","47.1",",,,W","6.58",",W","13.31",",,,W","-0.16",",,,W","","","220",",W","220",",W","20.1",",W","24.6",",W"
"USW00094299","2006-05","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.7",",W","1.4","W","1.4",",W","6",",W","0",",W","0",",W","0",",W","6",",W","0",",W","13",",W","0",",W","4","","","","","","-3.2",",W,29,","2.3",",,W,21,","31.7",",W,16,","3629.2","W","192.9",",W","7.4",",,,W","12.16",",W","21.71",",,,W","2.61",",,,W","","","240",",W","360",",W","14.8",",W","21.0",",W"
"USW00094299","2006-06","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.4",",W","25.8","W","24.4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","7",",W","1","","","","","","2.2",",W,18,","1.0",",,W,28,","37.8",",W,25,","3681.3","W","52.1",",W","1.3",",,,W","17.41",",W","28.15",",,,W","6.67",",,,W","","","280",",W","280",",W","17.9",",W","23.3",",W"
"USW00094299","2006-07","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.3",",W","119.3","W","93.5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","3.3",",W,06,","0.5",",,W,22,","38.3",",W,22,","7.8","W","7.8",",W","0.8",",,,W","21.10",",W","33.47",",,,W","8.72",",,,W","","","170",",W","280",",W","13.4",",W","16.5",",W"
"USW00094299","2006-08","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.0",",W","133.4","W","14.1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","31",",W","9",",W","","","","","","","0.0",",W,31,","0.0",",T,W,26,+","34.4",",W,20,","44.0","W","36.2",",W","0.0",",T,,W","17.62",",W","30.04",",,,W","5.21",",,,W","","","170",",W","160",",W","13.0",",W","17.0",",W"
"USW00094299","2006-09","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.9",",W","135.1","W","1.7",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","22",",W","6",",W","","","","","","","-4.9",",W,24,","0.0",",T,W,21,+","33.3",",W,12,+","179.5","W","135.5",",W","0.0",",T,,W","13.87",",W","26.52",",,,W","1.23",",,,W","","","330",",W","330",",W","12.5",",W","16.5",",W"
"USW00094299","2006-10","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.6",",W","135.1","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","25",",W","0",",W","9",",W","0",",W","10","","3","","","","-11.0",",W,31,","2.3",",,W,16,","25.6",",W,13,","517.8","W","338.3",",W","5.6",",,,W","7.42",",W","18.47",",,,W","-3.63",",,,W","","","280",",W","320",",W","11.6",",W","15.7",",W"
"USW00094299","2006-11","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.2",",W","135.1","W","0.0",",W","16",",W","6",",W","0",",W","1",",W","18",",W","2",",W","0",",W","0",",W","29","","4","","","","-19.9",",W,29,","9.9",",,W,08,","20.6",",W,07,","978.0","W","460.2",",W","37.2",",,,W","2.99",",W","9.31",",,,W","-3.32",",,,W","","","250",",W","310",",W","14.3",",W","17.4",",W"
"USW00094299","2006-12","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.0",",W","135.1","W","0.0",",W","8",",W","2",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","27","","3","","","","-17.7",",W,18,","5.1",",,W,12,","12.2",",W,14,+","1571.5","W","593.5",",W","16.1",",,,W","-0.81",",W","5.50",",,,W","-7.13",",,,W","","","180",",W","180",",W","13.0",",W","17.0",",W"
"USW00094299","2007-01","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.1","1,W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","2",",W","31",",W","6",",W","0",",W","0",",W","29","","4","","","","-21.0",",W,13,","7.4",",,W,03,","13.9",",W,25,","2248.4","W","676.9",",W","11.2",",,,W","-3.50",",W","4.62",",,,W","-11.62",",,,W","","","340",",W","350",",W","10.3",",W","13.0",",W"
"USW00094299","2007-02","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.4",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","0",",W","23",",W","1",",W","0",",W","0",",W","27","","5","","","","-13.8",",W,27,","8.4",",,W,26,","17.2",",W,04,","2716.7","W","468.3",",W","40.0",",,,W","1.61",",W","8.13",",,,W","-4.92",",,,W","","","280",",W","220",",W","13.0",",W","17.0",",W"
"USW00094299","2007-03","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.0",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","29",",W","0",",W","5",",W","0",",W","23","","4","","","","-7.7",",W,29,+","4.6",",,W,26,","23.9",",W,16,","3101.4","W","384.7",",W","12.5",",,,W","5.92",",W","15.20",",,,W","-3.35",",,,W","","","320",",W","210",",W","12.5",",W","21.9",",W"
"USW00094299","2007-04","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.5",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","22",",W","0",",W","7",",W","0",",W","16","","4","","","","-7.1",",W,19,","16.3",",,W,11,","26.7",",W,27,","3438.8","W","337.4",",W","38.7",",,,W","7.09",",W","15.84",",,,W","-1.67",",,,W","","","230",",W","210",",W","14.8",",W","36.7",",W"
"USW00094299","2007-05","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.7",",W","1.1","W","1.1",",W","4",",W","1",",W","0",",W","0",",W","15",",W","0",",W","24",",W","1",",W","3","","","","","","-2.7",",W,13,+","2.8",",,W,04,","32.2",",W,31,","3638.5","W","199.7",",W","6.4",",,,W","11.93",",W","22.72",",,,W","1.13",",,,W","","","280",",W","270",",W","15.7",",W","19.7",",W"
"USW00094299","2007-06","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.8","1,W","5.3","W","4.2",",W","2",",W","1",",W","0",",W","0",",W","5",",W","0",",W","26",",W","1",",W","2","","","","","","-1.6",",W,07,","8.9",",,W,05,","32.2",",W,26,","3732.6","W","94.1",",W","10.9",",,,W","15.34",",W","26.81",",,,W","3.87",",,,W","","","260",",W","260",",W","13.4",",W","17.4",",W"
"USW00094299","2007-07","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.4",",W","95.1","W","89.8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","2","","","","","","2.2",",W,01,","1.0",",,W,18,","41.1",",W,05,","14.8","W","14.8",",W","1.0",",,,W","20.75",",W","33.39",",,,W","8.12",",,,W","","","260",",W","250",",W","13.0",",W","17.0",",W"
"USW00094299","2007-08","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.6",",W","129.3","W","34.2",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","31",",W","11",",W","","","","","","","-0.5",",W,13,","2.3",",,W,31,","37.2",",W,01,","39.9","W","25.1",",W","2.3",",,,W","18.63",",W","31.54",",,,W","5.71",",,,W","","","170",",W","190",",W","13.9",",W","19.7",",W"
"USW00094299","2007-09","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.9",",W","131.2","W","1.9",",W","5",",W","5",",W","0",",W","0",",W","13",",W","0",",W","21",",W","4",",W","5","","1","","","","-3.8",",W,25,+","9.9",",,W,22,","33.3",",W,02,","209.3","W","169.4",",W","23.6",",,,W","12.75",",W","24.36",",,,W","1.14",",,,W","","","330",",W","330",",W","17.9",",W","21.0",",W"
"USW00094299","2007-10","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.1",",W","131.2","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","23",",W","0",",W","6",",W","0",",W","19","","3","","","","-6.6",",W,21,+","16.8",",,W,19,","25.6",",W,23,","564.0","W","354.7",",W","49.9",",,,W","6.89",",W","15.84",",,,W","-2.05",",,,W","","","190",",W","270",",W","16.1",",W","19.2",",W"
"USW00094299","2007-11","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","1.3",",W","131.2","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","26",",W","0",",W","0",",W","0",",W","28","","2","","","","-12.7",",W,24,","9.4",",,W,19,","20.6",",W,08,+","1015.9","W","451.9",",W","20.6",",,,W","3.27",",W","11.88",",,,W","-5.34",",,,W","","","230",",W","220",",W","10.7",",W","15.7",",W"
"USW00094299","2007-12","41.49139","-120.56444","1333.5","ALTURAS MUNICIPAL AIRPORT, CA US","2.3",",W","131.2","W","0.0",",W","11",",W","4",",W","0",",W","1",",W","30",",W","10",",W","0",",W","0",",W","25","","7","","","","-21.6",",W,31,","11.4",",,W,06,","10.6",",W,04,","1672.1","W","656.2",",W","29.1",",,,W","-2.83",",W","2.15",",,,W","-7.81",",,,W","","","220",",W","230",",W","14.3",",W","17.9",",W"
