"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021044","1973-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","9",",m","8",",m","1",",m","","","","","","","","","","","","","46.5",",,m,12,","","","","","","","119.6",",,,m","","","","","",""
"MXN00021044","1973-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","25",",m","17",",m","7",",m","","","","","","","","","","","","","47.8",",,m,23,","","","","","","","377.5",",,,m","","","","","",""
"MXN00021044","1973-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","28",",m","26",",m","8",",m","","","","","","","","","","","","","88.4",",,m,27,","","","","","","","622.2",",,,m","","","","","",""
"MXN00021044","1973-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","13",",m","3",",m","","","","","","","","","","","","","39.9",",,m,30,","","","","","","","233.9",",,,m","","","","","",""
"MXN00021044","1973-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","13.5",",,m,11,","","","","","","","36.7",",,,m","","","","","",""
"MXN00021044","1973-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","7",",m","1",",m","","","","","","","","","","","","","57.7",",,m,07,","","","","","","","111.5",",,,m","","","","","",""
"MXN00021044","1974-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","8",",m","0",",m","","","","","","","","","","","","","24.4",",,m,24,","","","","","","","77.7",",,,m","","","","","",""
"MXN00021044","1974-03","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","2",",m","0",",m","","","","","","","","","","","","","8.4",",,m,12,","","","","","","","23.3",",,,m","","","","","",""
"MXN00021044","1974-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","17",",m","15",",m","7",",m","","","","","","","","","","","","","51.1",",,m,16,","","","","","","","373.5",",,,m","","","","","",""
"MXN00021044","1974-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","20",",m","19",",m","6",",m","","","","","","","","","","","","","72.9",",,m,01,","","","","","","","400.1",",,,m","","","","","",""
"MXN00021044","1974-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","15",",m","14",",m","1",",m","","","","","","","","","","","","","27.4",",,m,29,","","","","","","","150.1",",,,m","","","","","",""
"MXN00021044","1974-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","18",",m","8",",m","","","","","","","","","","","","","148.8",",,m,20,","","","","","","","711.5",",,,m","","","","","",""
"MXN00021044","1974-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","12",",m","1",",m","","","","","","","","","","","","","45.5",",,m,23,","","","","","","","158.8",",,,m","","","","","",""
"MXN00021044","1974-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","3",",m","1",",m","","","","","","","","","","","","","66.8",",,m,20,","","","","","","","99.4",",,,m","","","","","",""
"MXN00021044","1974-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","4",",m","0",",m","","","","","","","","","","","","","19.8",",,m,16,","","","","","","","46.5",",,,m","","","","","",""
"MXN00021044","1975-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","4",",m","0",",m","","","","","","","","","","","","","15.5",",,m,21,","","","","","","","40.4",",,,m","","","","","",""
"MXN00021044","1975-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","6",",m","4",",m","0",",m","","","","","","","","","","","","","13.0",",,m,07,","","","","","","","27.3",",,,m","","","","","",""
"MXN00021044","1975-04","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","5",",m","3",",m","0",",m","","","","","","","","","","","","","8.6",",,m,04,","","","","","","","25.2",",,,m","","","","","",""
"MXN00021044","1975-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","8",",m","3",",m","","","","","","","","","","","","","37.8",",,m,31,","","","","","","","141.7",",,,m","","","","","",""
"MXN00021044","1975-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","16",",m","15",",m","3",",m","","","","","","","","","","","","","50.8",",,m,30,","","","","","","","264.0",",,,m","","","","","",""
"MXN00021044","1975-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","18",",m","17",",m","3",",m","","","","","","","","","","","","","31.8",",,m,01,","","","","","","","292.7",",,,m","","","","","",""
"MXN00021044","1975-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","27",",m","23",",m","10",",m","","","","","","","","","","","","","62.5",",,m,08,","","","","","","","577.9",",,,m","","","","","",""
"MXN00021044","1976-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","13",",m","13",",m","3",",m","","","","","","","","","","","","","38.1",",,m,21,","","","","","","","221.7",",,,m","","","","","",""
"MXN00021044","1976-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","16.0",",,m,06,","","","","","","","33.7",",,,m","","","","","",""
"MXN00021044","1976-04","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","5",",m","4",",m","0",",m","","","","","","","","","","","","","18.3",",,m,01,","","","","","","","44.0",",,,m","","","","","",""
"MXN00021044","1976-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","9",",m","4",",m","0",",m","","","","","","","","","","","","","8.1",",,m,01,","","","","","","","27.7",",,,m","","","","","",""
"MXN00021044","1976-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","15",",m","12",",m","4",",m","","","","","","","","","","","","","85.6",",,m,27,","","","","","","","327.1",",,,m","","","","","",""
"MXN00021044","1976-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","28",",m","26",",m","2",",m","","","","","","","","","","","","","31.0",",,m,05,","","","","","","","343.7",",,,m","","","","","",""
"MXN00021044","1976-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","25",",m","23",",m","6",",m","","","","","","","","","","","","","74.9",",,m,29,","","","","","","","461.3",",,,m","","","","","",""
"MXN00021044","1976-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","23",",m","21",",m","5",",m","","","","","","","","","","","","","55.9",",,m,15,","","","","","","","422.9",",,,m","","","","","",""
"MXN00021044","1976-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","18",",m","15",",m","3",",m","","","","","","","","","","","","","88.6",",,m,06,","","","","","","","290.0",",,,m","","","","","",""
"MXN00021044","1976-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","16",",m","14",",m","0",",m","","","","","","","","","","","","","22.4",",,m,08,","","","","","","","114.3",",,,m","","","","","",""
"MXN00021044","1976-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","11",",m","5",",m","0",",m","","","","","","","","","","","","","15.0",",,m,21,","","","","","","","44.1",",,,m","","","","","",""
"MXN00021044","1977-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","12",",m","9",",m","0",",m","","","","","","","","","","","","","20.1",",,m,18,","","","","","","","57.4",",,,m","","","","","",""
"MXN00021044","1977-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","9",",m","3",",m","0",",m","","","","","","","","","","","","","5.3",",,m,13,","","","","","","","21.4",",,,m","","","","","",""
"MXN00021044","1977-03","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","7.1",",,m,01,","","","","","","","12.5",",,,m","","","","","",""
"MXN00021044","1977-04","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","7",",m","0",",m","","","","","","","","","","","","","13.0",",,m,23,+","","","","","","","58.8",",,,m","","","","","",""
"MXN00021044","1977-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","6",",m","4",",m","0",",m","","","","","","","","","","","","","21.8",",,m,10,","","","","","","","63.2",",,,m","","","","","",""
"MXN00021044","1977-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","16",",m","15",",m","3",",m","","","","","","","","","","","","","42.7",",,m,14,","","","","","","","194.8",",,,m","","","","","",""
"MXN00021044","1977-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","17",",m","3",",m","","","","","","","","","","","","","66.3",",,m,24,","","","","","","","301.0",",,,m","","","","","",""
"MXN00021044","1977-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","13",",m","12",",m","4",",m","","","","","","","","","","","","","50.3",",,m,05,","","","","","","","229.5",",,,m","","","","","",""
"MXN00021044","1977-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","16",",m","15",",m","4",",m","","","","","","","","","","","","","68.3",",,m,10,","","","","","","","293.8",",,,m","","","","","",""
"MXN00021044","1977-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","17",",m","12",",m","4",",m","","","","","","","","","","","","","82.3",",,m,11,","","","","","","","301.8",",,,m","","","","","",""
"MXN00021044","1977-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","7",",m","5",",m","0",",m","","","","","","","","","","","","","23.4",",,m,09,","","","","","","","46.3",",,,m","","","","","",""
"MXN00021044","1977-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","7",",m","4",",m","1",",m","","","","","","","","","","","","","31.5",",,m,06,","","","","","","","80.3",",,,m","","","","","",""
"MXN00021044","1978-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","1",",m","0",",m","","","","","","","","","","","","","4.3",",,m,07,","","","","","","","14.6",",,,m","","","","","",""
"MXN00021044","1978-03","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","8",",m","1",",m","","","","","","","","","","","","","27.4",",,m,26,","","","","","","","58.9",",,,m","","","","","",""
"MXN00021044","1978-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","22",",m","20",",m","6",",m","","","","","","","","","","","","","38.9",",,m,18,","","","","","","","365.9",",,,m","","","","","",""
"MXN00021044","1978-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","12",",m","12",",m","3",",m","","","","","","","","","","","","","37.3",",,m,31,+","","","","","","","258.7",",,,m","","","","","",""
"MXN00021044","1978-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","13",",m","7",",m","0",",m","","","","","","","","","","","","","9.4",",,m,27,+","","","","","","","55.2",",,,m","","","","","",""
"MXN00021044","1979-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","6",",m","0",",m","","","","","","","","","","","","","8.4",",,m,07,","","","","","","","40.7",",,,m","","","","","",""
"MXN00021044","1979-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","14",",m","9",",m","0",",m","","","","","","","","","","","","","19.3",",,m,11,","","","","","","","73.5",",,,m","","","","","",""
"MXN00021044","1979-04","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","6",",m","0",",m","","","","","","","","","","","","","20.8",",,m,20,","","","","","","","67.3",",,,m","","","","","",""
"MXN00021044","1979-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","7",",m","5",",m","0",",m","","","","","","","","","","","","","15.0",",,m,24,","","","","","","","35.6",",,,m","","","","","",""
"MXN00021044","1979-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","21",",m","17",",m","3",",m","","","","","","","","","","","","","104.9",",,m,10,","","","","","","","328.8",",,,m","","","","","",""
"MXN00021044","1979-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","16",",m","11",",m","0",",m","","","","","","","","","","","","","24.4",",,m,05,","","","","","","","149.9",",,,m","","","","","",""
"MXN00021044","1979-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","18",",m","15",",m","6",",m","","","","","","","","","","","","","127.8",",,m,08,","","","","","","","511.7",",,,m","","","","","",""
"MXN00021044","1979-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","4",",m","3",",m","1",",m","","","","","","","","","","","","","73.4",",,m,22,","","","","","","","93.8",",,,m","","","","","",""
"MXN00021044","1979-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","18",",m","12",",m","3",",m","","","","","","","","","","","","","35.8",",,m,13,","","","","","","","203.4",",,,m","","","","","",""
"MXN00021044","1980-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","7",",m","0",",m","","","","","","","","","","","","","8.4",",,m,23,","","","","","","","39.7",",,,m","","","","","",""
"MXN00021044","1980-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","","","0.0",",,,m","","","","","",""
"MXN00021044","1980-03","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","20.8",",,m,17,","","","","","","","44.7",",,,m","","","","","",""
"MXN00021044","1980-04","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","6",",m","3",",m","0",",m","","","","","","","","","","","","","10.9",",,m,18,","","","","","","","31.6",",,,m","","","","","",""
"MXN00021044","1980-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","8",",m","1",",m","","","","","","","","","","","","","41.4",",,m,26,","","","","","","","114.1",",,,m","","","","","",""
"MXN00021044","1980-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","16",",m","14",",m","4",",m","","","","","","","","","","","","","41.9",",,m,22,","","","","","","","273.4",",,,m","","","","","",""
"MXN00021044","1980-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","12",",m","3",",m","","","","","","","","","","","","","41.9",",,m,07,","","","","","","","222.8",",,,m","","","","","",""
"MXN00021044","1980-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","24",",m","24",",m","7",",m","","","","","","","","","","","","","56.4",",,m,25,","","","","","","","455.7",",,,m","","","","","",""
"MXN00021044","1980-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","22",",m","18",",m","6",",m","","","","","","","","","","","","","80.8",",,m,25,","","","","","","","464.2",",,,m","","","","","",""
"MXN00021044","1980-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","13",",m","11",",m","1",",m","","","","","","","","","","","","","43.4",",,m,24,","","","","","","","126.5",",,,m","","","","","",""
"MXN00021044","1980-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","12",",m","6",",m","0",",m","","","","","","","","","","","","","21.8",",,m,05,","","","","","","","60.6",",,,m","","","","","",""
"MXN00021044","1980-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","11",",m","6",",m","0",",m","","","","","","","","","","","","","17.3",",,m,03,","","","","","","","51.2",",,,m","","","","","",""
"MXN00021044","1981-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","9",",m","0",",m","","","","","","","","","","","","","24.4",",,m,11,","","","","","","","91.0",",,,m","","","","","",""
"MXN00021044","1981-03","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","6",",m","0",",m","","","","","","","","","","","","","7.4",",,m,12,","","","","","","","37.2",",,,m","","","","","",""
"MXN00021044","1981-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","9",",m","7",",m","0",",m","","","","","","","","","","","","","11.9",",,m,19,","","","","","","","46.6",",,,m","","","","","",""
"MXN00021044","1981-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","24",",m","23",",m","10",",m","","","","","","","","","","","","","101.9",",,m,16,","","","","","","","760.5",",,,m","","","","","",""
"MXN00021044","1981-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","25",",m","19",",m","5",",m","","","","","","","","","","","","","62.0",",,m,13,","","","","","","","403.9",",,,m","","","","","",""
"MXN00021044","1981-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","23",",m","20",",m","8",",m","","","","","","","","","","","","","112.3",",,m,28,","","","","","","","551.6",",,,m","","","","","",""
"MXN00021044","1981-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","15",",m","12",",m","7",",m","","","","","","","","","","","","","69.9",",,m,17,","","","","","","","395.9",",,,m","","","","","",""
"MXN00021044","1981-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","2",",m","1",",m","1",",m","","","","","","","","","","","","","25.4",",,m,09,","","","","","","","25.7",",,,m","","","","","",""
"MXN00021044","1981-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","9",",m","1",",m","","","","","","","","","","","","","63.8",",,m,04,","","","","","","","121.2",",,,m","","","","","",""
"MXN00021044","1982-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","9",",m","5",",m","0",",m","","","","","","","","","","","","","10.2",",,m,30,","","","","","","","33.5",",,,m","","","","","",""
"MXN00021044","1982-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","4",",m","0",",m","","","","","","","","","","","","","17.3",",,m,26,","","","","","","","40.6",",,,m","","","","","",""
"MXN00021044","1982-03","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","4",",m","0",",m","","","","","","","","","","","","","18.3",",,m,22,","","","","","","","50.5",",,,m","","","","","",""
"MXN00021044","1982-04","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","7",",m","5",",m","1",",m","","","","","","","","","","","","","84.8",",,m,10,","","","","","","","134.4",",,,m","","","","","",""
"MXN00021044","1982-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","15",",m","8",",m","0",",m","","","","","","","","","","","","","21.3",",,m,07,","","","","","","","56.6",",,,m","","","","","",""
"MXN00021044","1982-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","8",",m","6",",m","0",",m","","","","","","","","","","","","","14.5",",,m,30,","","","","","","","48.4",",,,m","","","","","",""
"MXN00021044","1982-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","16",",m","1",",m","","","","","","","","","","","","","116.8",",,m,19,","","","","","","","287.2",",,,m","","","","","",""
"MXN00021044","1982-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","14",",m","0",",m","","","","","","","","","","","","","19.8",",,m,10,","","","","","","","154.4",",,,m","","","","","",""
"MXN00021044","1982-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","16",",m","14",",m","4",",m","","","","","","","","","","","","","44.5",",,m,22,","","","","","","","284.1",",,,m","","","","","",""
"MXN00021044","1982-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","20",",m","14",",m","2",",m","","","","","","","","","","","","","37.8",",,m,11,","","","","","","","241.8",",,,m","","","","","",""
"MXN00021044","1982-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","5","1,m","4","1,m","0","1,m","","","","","","","","","","","","","23.9","1,,m,13,","","","","","","","62.3","1,,,m","","","","","",""
"MXN00021044","1982-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","11",",m","8",",m","0",",m","","","","","","","","","","","","","21.3",",,m,09,","","","","","","","74.0",",,,m","","","","","",""
"MXN00021044","1983-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","12",",m","8",",m","1",",m","","","","","","","","","","","","","28.4",",,m,12,","","","","","","","93.3",",,,m","","","","","",""
"MXN00021044","1983-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","4",",m","2",",m","0",",m","","","","","","","","","","","","","2.8",",,m,12,","","","","","","","7.6",",,,m","","","","","",""
"MXN00021044","1983-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","23",",m","17",",m","1",",m","","","","","","","","","","","","","79.2",",,m,26,","","","","","","","227.6",",,,m","","","","","",""
"MXN00021044","1989-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","6",",m","4",",m","0",",m","","","","","","","","","","","","","23.9",",,m,08,","","","","","","","41.2",",,,m","","","","","",""
"MXN00021044","1991-09","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","30",",m","30",",m","25",",m","","","","","","","","","","","","","80.3",",,m,23,","","","","","","","1376.5",",,,m","","","","","",""
"MXN00021044","1991-10","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","15",",m","11",",m","1",",m","","","","","","","","","","","","","41.4",",,m,05,","","","","","","","163.8",",,,m","","","","","",""
"MXN00021044","1991-11","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","12",",m","7",",m","1",",m","","","","","","","","","","","","","30.0",",,m,02,","","","","","","","80.8",",,,m","","","","","",""
"MXN00021044","1991-12","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","7.9",",,m,13,","","","","","","","8.2",",,,m","","","","","",""
"MXN00021044","1992-01","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","18",",m","15",",m","0",",m","","","","","","","","","","","","","8.9",",,m,28,","","","","","","","99.6",",,,m","","","","","",""
"MXN00021044","1992-02","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","10",",m","9",",m","2",",m","","","","","","","","","","","","","59.9",",,m,03,","","","","","","","208.5",",,,m","","","","","",""
"MXN00021044","1992-03","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","9",",m","9",",m","1",",m","","","","","","","","","","","","","25.4",",,m,26,","","","","","","","106.4",",,,m","","","","","",""
"MXN00021044","1992-05","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","9",",m","2",",m","0",",m","","","","","","","","","","","","","2.8",",,m,30,+","","","","","","","14.2",",,,m","","","","","",""
"MXN00021044","1992-06","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","12",",m","12",",m","2",",m","","","","","","","","","","","","","45.0",",,m,01,","","","","","","","192.8",",,,m","","","","","",""
"MXN00021044","1992-08","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","18",",m","18",",m","11",",m","","","","","","","","","","","","","95.0",",,m,16,+","","","","","","","878.7",",,,m","","","","","",""
"MXN00021044","1993-07","20.1667","-98.05","1536.8","HUAUCHINANGO CLFC, MX","","","19",",m","19",",m","11",",m","","","","","","","","","","","","","95.0",",,m,07,","","","","","","","885.7",",,,m","","","","","",""
