"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423032","1902-12","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0","3,6","3",",6","1",",6","0",",6","1",",6","0","2,6","24","2,6","3","1,6","0","1,6","0","1,6","","","-12.2","2,6,15,+","127",",,6,17,","8.4",",,6,17,","13.9","1,6,25,+","1312.1","6","511.0","1,6","9.9",",,,6","127",",,,6","0.10","3,6","6.05","1,,,6","-5.85","2,,,6"
"USC00423032","1903-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","29",",6","2",",6","0",",6","0",",6","","","-15.0",",6,29,","","","14.7",",,6,28,","16.7",",6,06,","1872.5","6","560.4",",6","19.0",",,,6","","","0.26",",6","6.39",",,,6","-5.87",",,,6"
"USC00423032","1903-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","9","1,6","27","1,6","15",",6","0",",6","0",",6","","","-21.1","1,6,13,","","","20.3",",,6,11,","10.6",",6,22,","2537.6","6","665.1",",6","42.2",",,,6","","","-6.16","1,6","0.14",",,,6","-12.46","1,,,6"
"USC00423032","1903-03","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","24",",6","0",",6","0",",6","0",",6","","","-10.0",",6,20,","","","10.7",",,6,18,","17.8",",6,30,","3007.9","6","470.3",",6","17.3",",,,6","","","3.16",",6","9.09",",,,6","-2.76",",,,6"
"USC00423032","1903-04","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","16",",6","0",",6","6",",6","0",",6","","","-9.4",",6,05,","","","21.3",",,6,11,","26.1",",6,24,","3349.9","6","342.0",",6","37.8",",,,6","","","6.93",",6","14.54",",,,6","-0.68",",,,6"
"USC00423032","1903-05","38.45","-113.266667","1996.4","FRISCO, UT US","1.7","6","1.7",",6","5",",6","4",",6","1",",6","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","-5.0",",6,17,","","","27.7",",,6,17,","29.4",",6,31,+","3557.9","6","208.0",",6","47.7",",,,6","","","11.68",",6","20.01",",,,6","3.34",",,,6"
"USC00423032","1903-06","38.45","-113.266667","1996.4","FRISCO, UT US","88.6","6","86.9",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","8.3",",6,12,","","","8.9",",,6,09,","36.7",",6,27,","3567.1","6","9.2",",6","16.8",",,,6","","","20.93",",6","28.82",",,,6","13.03",",,,6"
"USC00423032","1903-07","38.45","-113.266667","1996.4","FRISCO, UT US","216.2","6","127.6","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","10",",6","","","6.1","1,6,03,","","","17.3",",,6,16,","35.6",",6,29,+","5.5","6","5.5",",6","18.3",",,,6","","","22.46","1,6","30.60",",,,6","14.31","1,,,6"
"USC00423032","1903-08","38.45","-113.266667","1996.4","FRISCO, UT US","382.6","6","166.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","11.1",",6,28,","","","12.7",",,6,19,","35.0",",6,07,+","5.5","6","0.0",",6","28.4",",,,6","","","23.70",",6","31.13",",,,6","16.27",",,,6"
"USC00423032","1903-09","38.45","-113.266667","1996.4","FRISCO, UT US","406.2","6","23.6","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","2","1,6","","","0.6","1,6,14,","","","11.7",",,6,30,","32.2","1,6,04,+","89.1","6","83.6","1,6","20.8",",,,6","","","16.26","1,6","24.16","1,,,6","8.37","1,,,6"
"USC00423032","1903-10","38.45","-113.266667","1996.4","FRISCO, UT US","406.2","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","-3.3",",6,31,","","","21.6",",,6,02,","24.4",",6,08,","311.5","6","222.4",",6","21.6",",,,6","","","11.16",",6","17.79",",,,6","4.52",",,,6"
"USC00423032","1903-11","38.45","-113.266667","1996.4","FRISCO, UT US","406.2","6","0.0","1,6","1",",6","0",",6","0",",6","","","0","1,6","16","1,6","0",",6","0",",6","0",",6","","","-9.4","1,6,17,","","","0.5",",,6,10,","17.8",",6,06,","663.8","6","352.3",",6","0.5",",,,6","","","6.19","1,6","12.74",",,,6","-0.35","1,,,6"
"USC00423032","1903-12","38.45","-113.266667","1996.4","FRISCO, UT US","406.2","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","29",",6","2",",6","0",",6","0",",6","","","-10.6",",6,04,","","","1.0",",,6,23,","15.6",",6,01,","1215.6","6","551.8",",6","1.8",",,,6","","","0.53",",6","6.72",",,,6","-5.65",",,,6"
"USC00423032","1904-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","2",",6","0","1,6","29","1,6","6","1,6","0","1,6","0","1,6","1","","-15.0","1,6,07,","140",",,6,05,","8.9",",,6,05,","11.7","1,6,14,","1786.9","6","571.3","1,6","12.7",",,,6","178",",,,6","-1.53","2,6","4.32","1,,,6","-7.37","1,,,6"
"USC00423032","1904-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","20",",6","2",",6","0",",6","0",",6","","","-13.9",",6,06,","","","6.9",",,6,05,","17.2",",6,24,+","2220.5","6","433.6",",6","16.3",",,,6","","","3.38",",6","9.33",",,,6","-2.56",",,,6"
"USC00423032","1904-03","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","-11.7",",6,21,","","","6.6",",,6,23,","19.4",",6,14,","2643.8","6","423.3",",6","24.6",",,,6","","","4.68",",6","11.54",",,,6","-2.18",",,,6"
"USC00423032","1904-04","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0","2,6","2",",6","0",",6","0",",6","0",",6","0","1,6","10","1,6","0","1,6","7","1,6","0","1,6","","","-6.1","1,6,02,","0",",T,6,01,","1.5",",,6,23,","25.6","1,6,12,","2894.7","6","250.9","1,6","2.5",",,,6","0",",T,,6","9.17","2,6","16.33","1,,,6","2.01","1,,,6"
"USC00423032","1904-05","38.45","-113.266667","1996.4","FRISCO, UT US","2.3","6","2.3","2,6","9",",6","7",",6","1",",6","","","0","2,6","1","2,6","0","2,6","18","2,6","0","2,6","","","-1.1","2,6,02,","","","25.9",",,6,02,","29.4","2,6,23,","3050.3","6","155.6","2,6","63.1",",,,6","","","13.04","2,6","20.63","2,,,6","5.46","2,,,6"
"USC00423032","1904-06","38.45","-113.266667","1996.4","FRISCO, UT US","70.3","6","68.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","4",",6","","","4.4",",6,04,","","","2.3",",,6,23,","33.9",",6,27,","3090.0","6","39.7",",6","2.8",",,,6","","","19.28",",6","27.48",",,,6","11.07",",,,6"
"USC00423032","1904-07","38.45","-113.266667","1996.4","FRISCO, UT US","189.2","6","118.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","10.0",",6,24,+","","","8.9",",,6,29,","37.2",",6,26,","0.0","6","0.0",",6","21.9",",,,6","","","22.17",",6","31.11",",,,6","13.23",",,,6"
"USC00423032","1904-08","38.45","-113.266667","1996.4","FRISCO, UT US","302.4","6","113.2",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","8.3",",6,22,","","","6.1",",,6,15,","35.6",",6,06,","2.0","6","2.0",",6","21.1",",,,6","","","21.92",",6","29.67",",,,6","14.17",",,,6"
"USC00423032","1904-09","38.45","-113.266667","1996.4","FRISCO, UT US","343.6","6","41.2",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.2",",6,28,+","","","3.0",",,6,29,","31.7",",6,05,","69.2","6","67.2",",6","11.4",",,,6","","","17.46",",6","24.49",",,,6","10.44",",,,6"
"USC00423032","1904-10","38.45","-113.266667","1996.4","FRISCO, UT US","343.6","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","6",",6","0",",6","5",",6","0",",6","","","-4.4",",6,18,","0",",T,6,17,","6.6",",,6,06,","25.0",",6,05,+","332.4","6","263.2",",6","10.4",",,,6","0",",T,,6","9.84",",6","16.57",",,,6","3.12",",,,6"
"USC00423032","1904-11","38.45","-113.266667","1996.4","FRISCO, UT US","343.6","6","0.0","1,6","","","","","","","","","0","1,6","12","1,6","0","1,6","0","1,6","0","1,6","","","-3.9","1,6,29,+","","","","","18.9","1,6,06,","637.0","6","304.6","1,6","","","","","7.83","1,6","14.55","1,,,6","1.11","1,,,6"
"USC00423032","1904-12","38.45","-113.266667","1996.4","FRISCO, UT US","343.6","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","27",",6","3",",6","0",",6","0",",6","","","-16.7",",6,27,","","","5.1",",,6,25,","15.0",",6,19,+","1152.5","6","515.5",",6","5.6",",,,6","","","1.70",",6","8.28",",,,6","-4.88",",,,6"
"USC00423032","1905-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-11.1",",6,02,","","","8.9",",,6,10,","15.0",",6,27,","1641.4","6","488.9",",6","16.7",",,,6","","","2.56",",6","8.47",",,,6","-3.35",",,,6"
"USC00423032","1905-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","3",",6","27",",6","1",",6","0",",6","0",",6","","","-27.8",",6,12,","","","7.6",",,6,11,","15.6",",6,25,","2120.5","6","479.1",",6","36.6",",,,6","","","1.22",",6","7.83",",,,6","-5.39",",,,6"
"USC00423032","1905-03","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0","1,6","9",",6","8",",6","0",",6","","","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","-7.8","1,6,31,","","","8.6",",,6,19,","18.9","1,6,03,","2500.9","6","380.4","1,6","43.5",",,,6","","","5.65","1,6","12.23","1,,,6","-0.92","1,,,6"
"USC00423032","1905-04","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","10",",6","0",",6","7",",6","0",",6","","","-5.6",",6,01,","","","11.2",",,6,10,","24.4",",6,29,","2766.9","6","266.0",",6","14.8",",,,6","","","9.47",",6","16.91",",,,6","2.02",",,,6"
"USC00423032","1905-05","38.45","-113.266667","1996.4","FRISCO, UT US","2.8","6","2.8","2,6","9",",6","6",",6","0",",6","1",",6","0","2,6","9","2,6","0","2,6","15","2,6","0","2,6","","","-5.0","2,6,10,","152",",,6,03,","11.9",",,6,03,","29.4","2,6,16,","2968.2","6","201.3","2,6","36.5",",,,6","152",",,,6","11.49","2,6","19.55","2,,,6","3.42","2,,,6"
"USC00423032","1905-06","38.45","-113.266667","1996.4","FRISCO, UT US","75.6","6","72.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","3.9",",6,05,","","","0.5",",,6,10,","35.0",",6,20,","2979.3","6","11.1",",6","0.5",",,,6","","","20.39",",6","29.59",",,,6","11.19",",,,6"
"USC00423032","1905-07","38.45","-113.266667","1996.4","FRISCO, UT US","265.8","6","190.2",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","10.0",",6,15,","","","11.4",",,6,30,","38.3",",6,10,","0.0","6","0.0",",6","14.7",",,,6","","","24.47",",6","32.65",",,,6","16.29",",,,6"
"USC00423032","1905-08","38.45","-113.266667","1996.4","FRISCO, UT US","412.0","6","146.2",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","11.7",",6,10,","","","10.2",",,6,09,","35.6",",6,07,","0.0","6","0.0",",6","26.5",",,,6","","","23.05",",6","31.40",",,,6","14.69",",,,6"
"USC00423032","1905-09","38.45","-113.266667","1996.4","FRISCO, UT US","447.8","6","35.8",",6","7",",6","6",",6","1",",6","0",",6","0",",6","1",",6","0",",6","27",",6","1",",6","","","-1.1",",6,30,","0",",T,6,29,","27.2",",,6,29,","32.2",",6,01,","55.2","6","55.2",",6","59.0",",,,6","0",",T,,6","17.69",",6","25.55",",,,6","9.82",",,,6"
"USC00423032","1905-10","38.45","-113.266667","1996.4","FRISCO, UT US","447.8","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","13",",6","0",",6","7",",6","0",",6","","","-5.0",",6,20,+","","","22.6",",,6,23,","25.0",",6,06,","332.6","6","277.4",",6","22.6",",,,6","","","9.39",",6","17.09",",,,6","1.68",",,,6"
"USC00423032","1905-11","38.45","-113.266667","1996.4","FRISCO, UT US","447.8","6","0.0",",6","4",",6","3",",6","0",",6","1",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","-10.0",",6,29,","25",",,6,05,","9.7",",,6,20,","19.4",",6,02,","757.4","6","424.8",",6","21.1",",,,6","25",",,,6","4.17",",6","10.27",",,,6","-1.92",",,,6"
"USC00423032","1905-12","38.45","-113.266667","1996.4","FRISCO, UT US","447.8","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","31",",6","4",",6","0",",6","0",",6","","","-16.1",",6,28,","","","5.8",",,6,31,","13.9",",6,15,","1362.9","6","605.5",",6","7.6",",,,6","","","-1.20",",6","5.32",",,,6","-7.72",",,,6"
"USC00423032","1906-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","29",",6","3",",6","0",",6","0",",6","","","-15.0",",6,03,+","","","1.3",",,6,20,+","11.7",",6,27,","1939.4","6","576.5",",6","2.6",",,,6","","","-0.26",",6","5.47",",,,6","-5.99",",,,6"
"USC00423032","1906-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-10.0",",6,06,+","","","7.1",",,6,21,","15.0",",6,27,","2386.9","6","447.5",",6","14.3",",,,6","","","2.35",",6","9.30",",,,6","-4.60",",,,6"
"USC00423032","1906-12","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0",",6","","","","","","","","","1",",6","31",",6","2",",6","0",",6","0",",6","","","-17.8",",6,15,","","","","","12.8",",6,22,","","","585.1",",6","","","","","-0.54",",6","6.77",",,,6","-7.85",",,,6"
"USC00423032","1907-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","","0.0",",6","","","","","","","","","0",",6","31",",6","2",",6","0",",6","0",",6","","","-15.0",",6,02,","","","","","18.9",",6,28,","","","561.9",",6","","","","","0.21",",6","7.01",",,,6","-6.60",",,,6"
"USC00423032","1907-02","38.45","-113.266667","1996.4","FRISCO, UT US","","","","","","","","","","","","","","","","","0",",6","0",",6","0",",6","","","","","","","","","19.4",",6,16,","","","","","","","","","","","12.74",",,,6","",""
"USC00423032","1907-03","38.45","-113.266667","1996.4","FRISCO, UT US","","","","","","","","","","","","","0",",6","31",",6","","","","","","","","","-7.8",",6,28,+","","","","","","","","","","","","","","","","","","","-3.77",",,,6"
"USC00423032","1907-04","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0",",6","","","","","","","","","0",",6","29",",6","0",",6","9",",6","0",",6","","","-11.7",",6,20,","","","","","26.7",",6,13,+","","","315.6",",6","","","","","7.81",",6","18.59",",,,6","-2.97",",,,6"
"USC00423032","1908-03","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0",",6","","","","","","","4",",6","0",",6","24",",6","3",",6","1",",6","0",",6","","","-9.4",",6,07,","152",",,6,04,","","","22.2",",6,16,","","","435.0",",6","","","330",",,,6","4.30",",6","10.69",",,,6","-2.09",",,,6"
"USC00423032","1908-04","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0",",6","2",",6","2",",6","0",",6","2",",6","0",",6","13",",6","0",",6","9",",6","0",",6","","","-6.7",",6,02,","51",",,6,08,","5.1",",,6,08,","25.6",",6,30,","","","259.5",",6","7.6",",,,6","76",",,,6","9.68",",6","17.20",",,,6","2.16",",,,6"
"USC00423032","1908-05","38.45","-113.266667","1996.4","FRISCO, UT US","","","","","4",",6","4",",6","0",",6","2",",6","0",",6","10",",6","","","","","","","","","-5.6",",6,10,","152",",,6,09,+","13.5",",,6,03,","","","","","","","40.1",",,,6","304",",,,6","","","","","2.42",",,,6"
"USC00423032","1908-06","38.45","-113.266667","1996.4","FRISCO, UT US","","","31.7","1,6","3",",6","2",",6","0",",6","0",",6","0","1,6","2","1,6","0",",6","22",",6","0",",6","","","-1.1","1,6,03,","0",",,6,30,+","6.4",",,6,07,","31.1",",6,30,+","","","84.7",",6","12.5",",,,6","0",",,,6","16.52","1,6","24.59",",,,6","8.45","1,,,6"
"USC00423032","1908-07","38.45","-113.266667","1996.4","FRISCO, UT US","","","","","4",",6","3",",6","0",",6","","","0",",6","0",",6","","","","","","","","","12.2",",6,02,","","","4.3",",,6,30,","","","","","","","10.6",",,,6","","","","","","","16.02",",,,6"
"USC00423032","1908-08","38.45","-113.266667","1996.4","FRISCO, UT US","","","85.1",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","5.6",",6,31,","","","7.9",",,6,10,","34.4",",6,10,","","","6.4",",6","25.3",",,,6","","","20.87",",6","28.49",",,,6","13.25",",,,6"
"USC00423032","1908-09","38.45","-113.266667","1996.4","FRISCO, UT US","","","15.0","3,6","3",",6","3",",6","1",",6","0",",6","0","2,6","2","2,6","0","2,6","19","2,6","0","2,6","","","-2.8","2,6,27,","0",",,6,30,+","25.4",",,6,23,","31.1","2,6,05,","","","93.0","2,6","47.5",",,,6","0",",,,6","15.55","3,6","22.33","2,,,6","8.77","2,,,6"
"USC00423032","1908-10","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0","3,6","2",",6","2",",6","1",",6","","","0","1,6","17","1,6","4","3,6","6","3,6","0","3,6","","","-11.7","1,6,22,","","","30.5",",,6,16,","26.1","3,6,09,","","","339.1","3,6","39.9",",,,6","","","6.15","3,6","12.26","3,,,6","0.04","1,,,6"
"USC00423032","1908-11","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","23","1,6","3","1,6","0","1,6","0","1,6","","","-11.1","1,6,26,+","0",",,6,30,+","0.0",",,6,30,+","16.1","1,6,04,","","","425.4","1,6","0.0",",,,6","0",",,,6","3.66","1,6","9.82","1,,,6","-2.49","1,,,6"
"USC00423032","1908-12","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0","3,6","1",",6","1",",6","0",",6","","","0","2,6","28","2,6","5","1,6","0","1,6","0","1,6","","","-16.7","2,6,20,+","","","15.2",",,6,17,","9.4","1,6,26,+","","","546.0","1,6","15.2",",,,6","","","-1.32","3,6","4.05","1,,,6","-6.70","2,,,6"
"USC00423032","1909-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","20",",6","5",",6","0",",6","0",",6","","","-15.6",",6,11,","152",",,6,23,","15.2",",,6,23,","13.3",",6,18,","","","530.6",",6","15.2",",,,6","152",",,,6","1.22",",6","5.72",",,,6","-3.28",",,,6"
"USC00423032","1909-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0","2,6","3",",6","3",",6","2",",6","2",",6","0",",6","27",",6","3","2,6","0","2,6","0","2,6","","","-13.9",",6,23,+","25",",,6,21,+","25.4",",,6,21,+","10.0","2,6,02,","","","496.2","2,6","63.5",",,,6","63",",,,6","-0.99","2,6","4.01","2,,,6","-5.99",",,,6"
"USC00423032","1909-03","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","2",",6","1",",6","1",",6","","","0",",6","29",",6","3",",6","0",",6","0",",6","","","-11.7",",6,12,","","","25.4",",,6,11,","13.9",",6,16,","","","505.0",",6","27.4",",,,6","","","2.04",",6","7.24",",,,6","-3.15",",,,6"
"USC00423032","1909-04","38.45","-113.266667","1996.4","FRISCO, UT US","","","","","2",",6","2",",6","0",",6","","","0","1,6","18","1,6","","","","","","","","","-7.8","1,6,05,","","","5.1",",,6,20,","","","","","","","7.9",",,,6","","","","","","","-0.48","1,,,6"
"USC00423032","1909-05","38.45","-113.266667","1996.4","FRISCO, UT US","","","","","0",",6","0",",6","0",",6","","","0","4,6","6","4,6","0","4,6","11","4,6","0","4,6","","","-2.2","4,6,01,","","","0.0",",,6,31,+","26.7","4,6,04,","","","","","0.0",",,,6","","","11.43","6,6","18.99","4,,,6","3.87","4,,,6"
"USC00423032","1909-06","38.45","-113.266667","1996.4","FRISCO, UT US","","","65.4","4,6","","","","","","","","","0",",6","0",",6","0","4,6","26","4,6","6","4,6","","","5.6",",6,10,+","","","","","36.1","4,6,30,","","","11.9","4,6","","","","","20.57","4,6","28.84","4,,,6","12.30",",,,6"
"USC00423032","1909-07","38.45","-113.266667","1996.4","FRISCO, UT US","","","158.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","8.3",",6,28,","","","19.1",",,6,26,","37.8",",6,01,","0.9","6","0.9",",6","33.1",",,,6","","","23.43",",6","31.41",",,,6","15.45",",,,6"
"USC00423032","1909-08","38.45","-113.266667","1996.4","FRISCO, UT US","","","129.1",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","11.7",",6,20,+","0",",,6,31,+","20.3",",,6,31,","37.8",",6,25,","3.4","6","2.5",",6","47.5",",,,6","0",",,,6","22.42",",6","29.52",",,,6","15.32",",,,6"
"USC00423032","1909-09","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.8","1,6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","22","1,6","0","1,6","","","0.6",",6,22,","","","6.1",",,6,27,","26.1","1,6,24,+","93.1","6","89.7","1,6","29.0",",,,6","","","15.16","1,6","22.47","1,,,6","7.85",",,,6"
"USC00423032","1909-10","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","4",",6","0",",6","10",",6","0",",6","","","-6.1",",6,31,","","","0.0",",,6,31,+","26.1",",6,15,","314.8","6","221.7",",6","0.0",",,,6","","","11.18",",6","18.17",",,,6","4.19",",,,6"
"USC00423032","1909-11","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0","2,6","3",",6","2",",6","0",",6","","","0","1,6","18","1,6","3","1,6","0","1,6","0","1,6","","","-13.9","1,6,16,","","","11.4",",,6,15,","20.6","1,6,05,+","708.5","6","393.7","1,6","22.5",",,,6","","","4.14","2,6","10.14","1,,,6","-1.85","1,,,6"
"USC00423032","1909-12","38.45","-113.266667","1996.4","FRISCO, UT US","","","0.0",",6","3",",6","1",",6","0",",6","","","6",",6","29",",6","19",",6","0",",6","0",",6","","","-22.8",",6,06,","","","5.1",",,6,19,","8.9",",6,01,","1464.4","6","755.9",",6","8.4",",,,6","","","-6.05",",6","-0.61",",,,6","-11.49",",,,6"
"USC00423032","1910-01","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","26",",6","6",",6","0",",6","0",",6","","","-21.7",",6,05,","","","8.6",",,6,03,","11.1",",6,23,","2089.7","6","625.3",",6","15.0",",,,6","","","-1.84",",6","3.26",",,,6","-6.93",",,,6"
"USC00423032","1910-02","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","25",",6","6",",6","0",",6","0",",6","","","-16.1",",6,17,","","","0.5",",,6,02,","14.4",",6,28,","2630.5","6","540.8",",6","0.5",",,,6","","","-0.98",",6","4.93",",,,6","-6.89",",,,6"
"USC00423032","1910-03","38.45","-113.266667","1996.4","FRISCO, UT US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","-6.7",",6,10,","","","7.1",",,6,26,","21.1",",6,05,","2944.3","6","313.8",",6","10.9",",,,6","","","8.21",",6","15.49",",,,6","0.93",",,,6"
"USC00423032","1910-04","38.45","-113.266667","1996.4","FRISCO, UT US","1.1","6","1.1",",6","","","","","","","","","0",",6","6",",6","0",",6","11",",6","0",",6","","","-6.7",",6,04,","","","","","28.9",",6,25,","3156.4","6","212.1",",6","","","","","11.30",",6","19.37",",,,6","3.23",",,,6"
"USC00423032","1910-05","38.45","-113.266667","1996.4","FRISCO, UT US","28.7","6","27.6",",6","2",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","17",",6","2",",6","","","-2.2",",6,16,","","","4.1",",,6,20,","36.1",",6,31,","3311.9","6","155.5",",6","6.1",",,,6","","","14.21",",6","22.43",",,,6","5.99",",,,6"
"USC00423032","1910-06","38.45","-113.266667","1996.4","FRISCO, UT US","119.0","6","90.3",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","5.0",",6,16,","","","36.8",",,6,29,","35.0",",6,01,","3316.4","6","4.5",",6","40.9",",,,6","","","21.19",",6","29.44",",,,6","12.95",",,,6"
"USC00423032","1910-07","38.45","-113.266667","1996.4","FRISCO, UT US","290.5","6","171.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","10.0",",6,06,","","","7.1",",,6,31,","36.7",",6,24,","0.0","6","0.0",",6","24.4",",,,6","","","23.87",",6","32.13",",,,6","15.61",",,,6"
"USC00423032","1910-08","38.45","-113.266667","1996.4","FRISCO, UT US","420.2","6","129.7",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","5.0",",6,30,","","","","","35.0",",6,19,","3.1","6","3.1",",6","","","","","22.42",",6","30.92",",,,6","13.92",",,,6"
"USC00423032","1910-09","38.45","-113.266667","1996.4","FRISCO, UT US","449.9","6","29.7","1,6","4",",6","4",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","5.6","1,6,05,","","","17.8",",,6,03,","30.6",",6,10,","30.5","6","27.4",",6","31.8",",,,6","","","18.41","1,6","25.50",",,,6","11.32","1,,,6"
"USC00423032","1910-10","38.45","-113.266667","1996.4","FRISCO, UT US","450.7","6","0.8",",6","6",",6","6",",6","0",",6","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","-2.2",",6,28,","","","15.7",",,6,15,","27.8",",6,09,","273.4","6","242.9",",6","48.1",",,,6","","","10.52",",6","17.34",",,,6","3.71",",,,6"
