"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00300785","1962-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","31",",0","3",",0","2",",0","28",",0","5",",0","0",",0","0",",0","","","","","-22.2",",0,02,","965",",,0,16,+","127",",,0,12,","47.8",",,0,12,","17.8",",0,30,","","","3658.2","0","612.0",",0","70.6",",,,0","182",",,,0","-1.41",",0","2.86",",,,0","-5.68",",,,0","",""
"USC00300785","1962-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","8.4","0","8.4",",0","17",",0","10",",0","1",",0","21",",0","7",",0","0",",0","17",",0","3",",0","5",",0","0",",0","","","","","-7.8",",0,03,","635",",,0,01,","127",",,0,13,","39.4",",,0,07,","28.9",",0,28,","","","4040.2","0","382.0",",0","143.7",",,,0","442",",,,0","5.88",",0","10.56",",,,0","1.20",",,,0","",""
"USC00300785","1962-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","32.8","0","24.4","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","13","1,0","0","1,0","","","","","-1.1",",0,08,","0",",T,0,08,","3",",,0,08,","14.0",",,0,24,","29.4","1,0,17,","","","4185.4","0","145.2","1,0","52.7",",,,0","3",",,,0","14.26","1,0","20.09","1,,,0","8.44",",,,0","4751",",,,0"
"USC00300785","1962-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","51.4","0","18.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","3","","6.1",",0,03,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","28.9",",0,30,","137.7","2,,,0","4232.8","0","47.4",",0","68.8",",,,0","0",",,,0","17.37",",0","22.90",",,,0","11.84",",,,0","3255",",,,0"
"USC00300785","1962-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","71.0","0","19.6",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","31.7",",0,08,","167.6",",,,0","27.7","0","27.7",",0","97.2",",,,0","0",",,,0","18.07",",0","24.14",",,,0","12.00",",,,0","3920",",,,0"
"USC00300785","1962-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","103.9","0","32.9",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","","","7.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,07,","28.3",",0,31,+","133.9","3,,,0","68.0","0","40.3",",0","114.6",",,,0","0",",,,0","18.10",",0","23.21",",,,0","12.98",",,,0","3590",",,,0"
"USC00300785","1962-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","111.1","0","7.2",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","4","","","","0.0",",0,21,","0",",,0,30,+","0",",T,0,20,","33.0",",,0,17,","27.8",",0,01,","77.4","5,,,0","242.4","0","174.4",",0","119.5",",,,0","0",",T,,0","12.76",",0","17.38",",,,0","8.14",",,,0","3449",",,,0"
"USC00300785","1962-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","111.1","0","0.0",",0","21",",0","14",",0","1",",0","5",",0","3",",0","0",",0","10",",0","0",",0","2",",0","0",",0","7","","1","","-7.2",",0,25,","76",",,0,27,+","127",",,0,24,","39.4",",,0,05,","22.2",",0,16,","","","566.8","0","324.4",",0","134.7",",,,0","262",",,,0","7.87",",0","12.10",",,,0","3.64",",,,0","4190",",,,0"
"USC00300785","1962-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","111.1","0","0.0","1,0","9",",0","6",",0","0",",0","14",",0","4",",0","0","1,0","24","1,0","10",",0","0",",0","0",",0","","","","","-8.3","1,0,19,","203",",,0,03,","203",",,0,03,","20.8",",,0,03,","14.4",",0,30,","","","1101.9","0","535.1",",0","70.6",",,,0","430",",,,0","0.07","1,0","3.66",",,,0","-3.52","1,,,0","",""
"USC00300785","1962-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","111.1","0","0.0","1,0","20",",0","12",",0","1",",0","25",",0","16",",0","6",",0","26",",0","22","1,0","0","1,0","0","1,0","2","","","","-28.3",",0,31,","813",",,0,29,","267",",,0,29,","26.7",",,0,29,","14.4","1,0,04,","","","1834.9","0","733.0","1,0","145.9",",,,0","1834",",,,0","-6.27","1,0","-2.33","1,,,0","-10.22",",,,0","",""
"USC00300785","1963-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","31",",0","14",",0","12",",0","31",",0","26",",0","0",",0","0",",0","","","","","-23.9",",0,24,","1118",",,0,28,","330",",,0,27,","27.9",",,0,27,","5.0",",0,10,","","","2687.4","0","852.5",",0","96.4",",,,0","1211",",,,0","-9.17",",0","-5.45",",,,0","-12.88",",,,0","",""
"USC00300785","1963-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","28",",0","16",",0","13",",0","28",",0","26",",0","0",",0","0",",0","1","","","","-30.6",",0,08,","1270",",,0,24,","203",",,0,13,","18.3",",,0,02,","4.4",",0,19,","","","3496.4","0","809.0",",0","78.1",",,,0","1154",",,,0","-10.56",",0","-5.76",",,,0","-15.36",",,,0","",""
"USC00300785","1963-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","19",",0","11",",0","1",",0","31",",0","9",",0","0",",0","28",",0","14",",0","0",",0","0",",0","2","","","","-16.7",",0,01,","1397",",,0,07,","191",",,0,06,","38.1",",,0,06,","15.6",",0,26,","","","4109.4","0","613.0",",0","137.8",",,,0","1020",",,,0","-1.44",",0","2.91",",,,0","-5.79",",,,0","",""
"USC00300785","1963-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","15",",0","3",",0","0",",0","17",",0","1",",0","0",",0","0",",0","2","","1","","-8.3",",0,05,","762",",,0,01,","76",",,0,23,+","34.3",",,0,04,","20.0",",0,03,","","","4492.9","0","383.5",",0","119.8",",,,0","221",",,,0","5.55",",0","10.70",",,,0","0.40",",,,0","",""
"USC00300785","1963-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,02,+","0",",T,0,01,","51",",,0,01,","21.1",",,0,18,","23.3",",0,27,","","","4709.0","0","216.1",",0","113.2",",,,0","54",",,,0","11.36",",0","17.77",",,,0","4.96",",,,0","",""
"USC00300785","1963-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","35.2","0","35.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","6","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,20,","30.6",",0,28,","142.2",",,,0","4781.8","0","72.8",",0","104.0",",,,0","0",",,,0","17.08",",0","22.83",",,,0","11.32",",,,0","2978",",,,0"
"USC00300785","1963-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","91.2","0","56.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","2","","8","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","30.6",",0,26,+","147.2","1,,,0","61.1","0","61.1",",0","83.9",",,,0","0",",,,0","18.17",",0","24.87",",,,0","11.47",",,,0","2694","3,,,0"
"USC00300785","1963-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","102.9","0","11.7",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1","","4","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","25.6",",0,23,+","","","131.2","0","70.1",",0","126.6",",,,0","0",",,,0","16.45",",0","21.39",",,,0","11.50",",,,0","3874",",,,0"
"USC00300785","1963-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","104.3","0","1.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","3","","1","","-2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,19,","24.4",",0,17,","98.8",",,,0","326.4","0","195.2",",0","40.9",",,,0","0",",,,0","11.87",",0","18.07",",,,0","5.68",",,,0","4132",",,,0"
"USC00300785","1963-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","107.9","0","3.6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","1","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","26.7",",0,07,","103.6",",,,0","512.8","0","186.4",",0","5.9",",,,0","0",",,,0","12.44",",0","18.06",",,,0","6.81",",,,0","5138",",,,0"
"USC00300785","1963-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","107.9","0","0.0",",0","20",",0","9",",0","1",",0","2",",0","3",",0","0",",0","12",",0","1",",0","0",",0","0",",0","","","","","-10.0",",0,25,","152",",,0,30,","152",",,0,30,","25.9",",,0,30,","13.9",",0,23,","","","929.6","0","416.8",",0","167.0",",,,0","213",",,,0","4.44",",0","7.78",",,,0","1.09",",,,0","",""
"USC00300785","1963-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","107.9","0","0.0","1,0","16",",0","12",",0","0",",0","31",",0","15",",0","8","1,0","30","1,0","28",",0","0",",0","0",",0","","","","","-26.1","1,0,30,+","635",",,0,27,+","198",",,0,12,","19.6",",,0,09,","7.2",",0,08,","","","1787.8","0","858.2",",0","92.3",",,,0","1302",",,,0","-10.34","1,0","-6.40",",,,0","-14.27","1,,,0","",""
"USC00300785","1964-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0","1,0","19",",0","15",",0","3",",0","31",",0","15",",0","4","1,0","29","1,0","18",",0","0",",0","0",",0","","","","","-27.8","1,0,12,","1016",",,0,10,","432",",,0,10,","34.5",",,0,25,","7.8",",0,24,","","","2514.7","0","726.9",",0","189.9",",,,0","1362",",,,0","-6.00","1,0","-1.95",",,,0","-10.04","1,,,0","",""
"USC00300785","1964-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0","2,0","12",",0","8",",0","0",",0","29",",0","10",",0","6","2,0","27","2,0","26",",0","0",",0","0",",0","","","","","-20.0","2,0,22,+","889",",,0,24,+","203",",,0,08,","10.2",",,0,16,","2.2",",0,05,","","","3218.1","0","703.4",",0","49.6",",,,0","939",",,,0","-7.69","2,0","-3.69",",,,0","-11.69","2,,,0","",""
"USC00300785","1964-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","21",",0","10",",0","2",",0","31",",0","10",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","1","","-15.0",",0,31,","914",",,0,11,","368",",,0,10,","73.2",",,0,05,","13.9",",0,05,","","","3843.9","0","625.8",",0","182.1",",,,0","901",",,,0","-1.85",",0","2.40",",,,0","-6.11",",,,0","",""
"USC00300785","1964-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","16",",0","4",",0","0",",0","15",",0","2",",0","3",",0","0",",0","","","","","-12.2",",0,04,+","660",",,0,04,+","119",",,0,03,","40.4",",,0,14,","23.3",",0,17,","","","4234.5","0","390.6",",0","122.7",",,,0","233",",,,0","5.31",",0","10.81",",,,0","-0.18",",,,0","",""
"USC00300785","1964-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","9.5","0","9.5",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","28.3",",0,23,","150.1","3,,,0","4391.4","0","156.9",",0","118.7",",,,0","0",",,,0","13.58",",0","19.65",",,,0","7.50",",,,0","5320","3,,,0"
"USC00300785","1964-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","42.1","0","32.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,03,","31.1",",0,30,","138.6","2,,,0","4485.7","0","94.3",",0","35.4",",,,0","0",",,,0","16.28",",0","22.17",",,,0","10.38",",,,0","4941",",,,0"
"USC00300785","1964-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","121.8","0","79.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","31.7",",0,28,","172.2",",,,0","12.8","0","12.8",",0","114.6",",,,0","0",",,,0","20.49",",0","25.90",",,,0","15.08",",,,0","3952",",,,0"
"USC00300785","1964-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","131.6","0","9.8",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,22,","28.3",",0,30,+","","","92.6","0","79.8",",0","162.9",",,,0","0",",,,0","16.07",",0","22.15",",,,0","10.00",",,,0","4137",",,,0"
"USC00300785","1964-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","140.5","0","8.9",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,27,","27.8",",0,10,+","111.3",",,,0","245.9","0","153.3",",0","28.2",",,,0","0",",,,0","13.52",",0","19.47",",,,0","7.56",",,,0","4118",",,,0"
"USC00300785","1964-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","140.5","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,11,+","0",",T,0,10,","3",",,0,10,","6.9",",,0,29,","24.4",",0,17,","62.6",",,,0","586.9","0","341.0",",0","37.9",",,,0","3",",,,0","7.33",",0","12.38",",,,0","2.29",",,,0","5123",",,,0"
"USC00300785","1964-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","140.5","0","0.0",",0","20",",0","9",",0","0",",0","5",",0","3",",0","0",",0","16",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,30,+","254",",,0,22,","254",",,0,22,","18.3",",,0,20,","17.8",",0,12,","","","1035.2","0","448.3",",0","99.7",",,,0","328",",,,0","3.39",",0","7.39",",,,0","-0.62",",,,0","",""
"USC00300785","1964-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","140.5","0","0.0",",0","26",",0","15",",0","1",",0","28",",0","13",",0","1",",0","26",",0","19",",0","0",",0","0",",0","","","","","-18.3",",0,18,","229",",,0,20,+","229",",,0,15,","27.9",",,0,04,","13.9",",0,25,","","","1746.4","0","711.2",",0","133.5",",,,0","920",",,,0","-4.61",",0","-0.47",",,,0","-8.75",",,,0","",""
"USC00300785","1965-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","21",",0","15",",0","0",",0","31",",0","15",",0","7",",0","31",",0","27",",0","0",",0","0",",0","","","","","-31.1",",0,15,","762",",,0,29,+","254",",,0,20,","22.4",",,0,24,","8.3",",0,09,","","","2626.8","0","880.4",",0","128.2",",,,0","1557",",,,0","-10.07",",0","-5.90",",,,0","-14.23",",,,0","",""
"USC00300785","1965-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","17",",0","14",",0","1",",0","28",",0","11",",0","8",",0","27",",0","20",",0","0",",0","0",",0","","","","","-24.4",",0,20,","965",",,0,06,","229",",,0,22,","26.2",",,0,08,","6.1",",0,08,","","","3352.2","0","725.4",",0","155.1",",,,0","1247",",,,0","-7.58",",0","-2.80",",,,0","-12.35",",,,0","",""
"USC00300785","1965-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","31",",0","12",",0","0",",0","30",",0","16",",0","0",",0","0",",0","","","","","-15.6",",0,22,","1143",",,0,23,","356",",,0,22,","23.6",",,0,29,","12.8",",0,04,","","","4035.8","0","683.6",",0","96.1",",,,0","1427",",,,0","-3.72",",0","0.21",",,,0","-7.65",",,,0","",""
"USC00300785","1965-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","28",",0","4",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-12.8",",0,01,","1016",",,0,03,+","152",",,0,17,","20.8",",,0,12,","16.1",",0,30,","","","4511.8","0","476.0",",0","95.1",",,,0","308",",,,0","2.47",",0","7.05",",,,0","-2.11",",,,0","",""
"USC00300785","1965-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","8.9","0","8.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","1.7",",0,30,+","0",",T,0,02,+","0",",,0,31,+","13.5",",,0,07,","26.7",",0,26,","147.1",",,,0","4677.5","0","165.7",",0","51.7",",,,0","0",",,,0","13.28",",0","19.76",",,,0","6.79",",,,0","4927",",,,0"
"USC00300785","1965-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","27.3","0","18.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","28.9",",0,28,","158.1","2,,,0","4785.8","0","108.3",",0","90.8",",,,0","0",",,,0","15.34",",0","20.98",",,,0","9.70",",,,0","4595",",,,0"
"USC00300785","1965-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","46.8","0","19.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","27.8",",0,24,","153.3",",,,0","51.8","0","51.8",",0","63.2",",,,0","0",",,,0","17.29",",0","22.83",",,,0","11.76",",,,0","4935",",,,0"
"USC00300785","1965-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","86.0","0","39.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,02,","29.4",",0,07,","126.1","3,,,0","121.0","0","69.2",",0","146.1",",,,0","0",",,,0","17.36",",0","22.17",",,,0","12.56",",,,0","4904",",,,0"
"USC00300785","1965-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","107.4","0","21.4",",0","17",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,01,","28.9",",0,22,","81.9","4,,,0","249.6","0","128.6",",0","168.9",",,,0","0",",,,0","14.76",",0","19.52",",,,0","10.00",",,,0","4872",",,,0"
"USC00300785","1965-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","107.4","0","0.0",",0","22",",0","12",",0","1",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-8.3",",0,29,","0",",T,0,29,+","56",",,0,28,","47.2",",,0,01,","22.2",",0,19,","","","608.2","0","358.6",",0","165.2",",,,0","70",",,,0","6.77",",0","10.95",",,,0","2.58",",,,0","6439",",,,0"
"USC00300785","1965-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","107.4","0","0.0",",0","16",",0","11",",0","2",",0","11",",0","7",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-11.7",",0,02,","203",",,0,29,","140",",,0,29,","43.9",",,0,27,","12.8",",0,04,","","","1157.6","0","549.4",",0","165.2",",,,0","468",",,,0","0.02",",0","3.69",",,,0","-3.66",",,,0","",""
"USC00300785","1965-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","107.4","0","0.0",",0","21",",0","9",",0","0",",0","30",",0","7",",0","3",",0","29",",0","18",",0","0",",0","0",",0","","","","","-19.4",",0,20,","254",",,0,19,","114",",,0,19,","11.2",",,0,25,+","11.7",",0,31,","","","1832.4","0","674.8",",0","68.8",",,,0","378",",,,0","-3.43",",0","-0.32",",,,0","-6.55",",,,0","",""
"USC00300785","1966-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","22",",0","13",",0","2",",0","30",",0","17",",0","13",",0","30",",0","25",",0","0",",0","0",",0","","","","","-26.1",",0,16,+","914",",,0,31,","559",",,0,31,","43.2",",,0,31,","9.4",",0,01,","","","2700.7","0","868.3",",0","148.5",",,,0","1947",",,,0","-9.68",",0","-5.40",",,,0","-13.96",",,,0","",""
"USC00300785","1966-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","18",",0","10",",0","1",",0","28",",0","11",",0","5",",0","27",",0","20",",0","0",",0","0",",0","","","","","-25.6",",0,20,","1143",",,0,01,","330",",,0,01,","46.7",",,0,13,","7.2",",0,10,","","","3404.2","0","703.5",",0","146.5",",,,0","1173",",,,0","-6.79",",0","-2.66",",,,0","-10.93",",,,0","",""
"USC00300785","1966-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","18",",0","11",",0","1",",0","31",",0","13",",0","0",",0","27",",0","11",",0","0",",0","0",",0","","","","","-15.0",",0,28,+","762",",,0,02,+","178",",,0,01,","28.4",",,0,24,","15.0",",0,18,","","","4026.7","0","622.5",",0","129.5",",,,0","924",",,,0","-1.75",",0","2.55",",,,0","-6.04",",,,0","",""
"USC00300785","1966-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","19",",0","5",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,27,","660",",,0,06,+","122",",,0,01,","20.3",",,0,24,","20.6",",0,21,","","","4471.8","0","445.1",",0","56.8",",,,0","405",",,,0","3.50",",0","8.09",",,,0","-1.10",",,,0","",""
"USC00300785","1966-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","1.4","0","1.4",",0","16",",0","9",",0","0",",0","2",",0","4",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,07,","76",",,0,09,","81",",,0,09,","21.3",",,0,19,","26.1",",0,27,+","","","4773.0","0","301.2",",0","98.2",",,,0","195",",,,0","8.66",",0","13.84",",,,0","3.48",",,,0","",""
"USC00300785","1966-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","31.2","0","29.8",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,01,","0",",,0,30,+","0",",T,0,01,","29.0",",,0,10,","28.9",",0,26,+","193.8",",,,0","4847.8","0","74.8",",0","64.5",",,,0","0",",T,,0","16.83",",0","22.87",",,,0","10.80",",,,0","4963",",,,0"
"USC00300785","1966-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","87.9","0","56.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,19,","31.7",",0,03,+","231.6",",,,0","19.2","0","19.2",",0","97.1",",,,0","0",",,,0","19.54",",0","25.54",",,,0","13.54",",,,0","4679",",,,0"
"USC00300785","1966-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","120.2","0","32.3",",0","18",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,22,","28.9",",0,07,","152.7","1,,,0","56.1","0","36.9",",0","152.3",",,,0","0",",,,0","18.19",",0","23.19",",,,0","13.18",",,,0","4261",",,,0"
"USC00300785","1966-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","121.3","0","1.1",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","0.6",",0,27,+","0",",,0,30,+","0",",T,0,25,+","41.1",",,0,04,","25.0",",0,02,","97.7",",,,0","246.5","0","190.4",",0","113.8",",,,0","0",",T,,0","12.03",",0","16.93",",,,0","7.12",",,,0","5235",",,,0"
"USC00300785","1966-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","121.3","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,30,","0",",T,0,29,+","30",",,0,12,","19.6",",,0,12,","20.0",",0,09,","80.7","2,,,0","601.3","0","354.8",",0","78.9",",,,0","30",",,,0","6.89",",0","11.83",",,,0","1.95",",,,0","6451",",,,0"
"USC00300785","1966-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","121.3","0","0.0",",0","19",",0","11",",0","0",",0","2",",0","2",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","-11.1",",0,20,","76",",,0,30,","81",",,0,30,","22.9",",,0,10,","16.7",",0,03,+","","","1038.2","0","436.9",",0","113.3",",,,0","175",",,,0","3.77",",0","8.13",",,,0","-0.59",",,,0","",""
"USC00300785","1966-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","121.3","0","0.0",",0","21",",0","12",",0","1",",0","19",",0","14",",0","3",",0","27",",0","21",",0","0",",0","0",",0","","","","","-21.7",",0,04,","610",",,0,30,","356",",,0,29,","27.7",",,0,29,","15.6",",0,10,","","","1758.8","0","720.6",",0","127.9",",,,0","1224",",,,0","-4.91",",0","-1.17",",,,0","-8.65",",,,0","",""
