"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00143100","1988-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","500.1","0","215.2","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","12.8","1,0,20,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,19,","38.9",",0,15,+","280.6","4,,,0","1.7","0","1.7",",0","","","","","71.0",",,,0","0",",,,0","25.48","1,0","32.31",",,,0","18.65","1,,,0","4650","4,,,0"
"USC00143100","1988-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","748.5","0","248.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,13,","40.0",",0,16,","324.1","3,,,0","4.8","0","3.1",",0","","","","","33.5",",,,0","0",",,,0","26.25",",0","34.30",",,,0","18.19",",,,0","5615","3,,,0"
"USC00143100","1988-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","828.5","0","80.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,15,","37.2",",0,11,","","","27.7","0","22.9",",0","","","","","45.2",",,,0","0",",,,0","20.24",",0","27.82",",,,0","12.65",",,,0","",""
"USC00143100","1988-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","830.4","0","1.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","-7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","28.9",",0,15,+","","","245.4","0","217.7",",0","","","","","3.8",",,,0","0",",,,0","11.37",",0","18.80",",,,0","3.95",",,,0","",""
"USC00143100","1988-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","830.4","0","0.0",",0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","2",",0","0",",0","-8.3",",0,28,","25",",,0,16,","25",",,0,16,","7.9",",,0,16,","23.3",",0,01,","","","611.8","0","366.4",",0","","","","","15.0",",,,0","25",",,,0","6.12",",0","13.65",",,,0","-1.41",",,,0","",""
"USC00143100","1988-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","830.4","0","0.0","4,0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","3","3,0","1","3,0","0","3,0","-12.2","3,0,29,+","0","1,T,0,11,","0","1,T,0,11,","4.8",",,0,20,","21.1","3,0,14,","","","1062.0","0","450.2","3,0","","","","","5.3",",,,0","0","1,T,,0","1.83","4,0","9.36","3,,,0","-5.71","3,,,0","",""
"USC00143100","1989-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","0",",0","0",",0","-13.9",",0,08,","0",",T,0,26,+","0",",T,0,25,+","7.9",",,0,28,","17.2",",0,31,+","","","1595.8","0","533.8",",0","","","","","13.7",",,,0","0",",T,,0","1.11",",0","8.42",",,,0","-6.19",",,,0","",""
"USC00143100","1989-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","12","2,0","2","1,0","4",",0","28",",0","15",",0","2",",0","0",",0","-24.4",",0,04,+","51","2,,0,21,+","25","1,,0,20,+","4.8",",,0,13,","26.7",",0,01,","","","2277.5","0","681.7",",0","","","","","9.1",",,,0","50","1,,,0","-6.01",",0","0.31",",,,0","-12.34",",,,0","",""
"USC00143100","1989-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","2.8","0","2.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","9",",0","0",",0","-16.1",",0,07,+","0",",T,0,21,+","0",",T,0,21,+","7.1",",,0,20,","29.4",",0,27,","","","2699.3","0","421.8",",0","","","","","13.7",",,,0","0",",T,,0","4.81",",0","12.91",",,,0","-3.28",",,,0","",""
"USC00143100","1989-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","48.2","0","45.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","7",",0","-9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","37.8",",0,25,","","","2896.0","0","196.7",",0","","","","","1.8",",,,0","0",",,,0","13.29",",0","22.87",",,,0","3.71",",,,0","",""
"USC00143100","1989-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","97.6","0","49.4",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","3",",0","0.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","35.0",",0,30,","","","2972.2","0","76.2",",0","","","","","69.4",",,,0","0",",,,0","17.47",",0","24.65",",,,0","10.28",",,,0","",""
"USC00143100","1989-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","177.0","0","79.4",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","7.2",",0,15,","0",",,0,30,+","0",",,0,30,+","127.8",",,0,11,","36.1",",0,21,","","","2989.8","0","17.6",",0","","","","","229.0",",,,0","0",",,,0","20.39",",0","26.49",",,,0","14.30",",,,0","",""
"USC00143100","1989-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","381.6","0","204.6",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,18,","37.2",",0,31,","270.2","5,,,0","0.0","0","0.0",",0","","","","","184.2",",,,0","0",",,,0","24.93",",0","30.68",",,,0","19.18",",,,0","3954","5,,,0"
"USC00143100","1989-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","552.0","0","170.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","9.4",",0,08,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,25,","39.4",",0,05,","205.4","4,,,0","1.7","0","1.7",",0","","","","","95.1",",,,0","0",",,,0","23.78",",0","29.76",",,,0","17.79",",,,0","4249","4,,,0"
"USC00143100","1989-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","620.4","0","68.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","63.2",",,0,06,","33.9",",0,01,","","","82.6","0","80.9",",0","","","","","100.6",",,,0","0",",,,0","17.91",",0","24.52",",,,0","11.31",",,,0","",""
"USC00143100","1989-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","632.7","0","12.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","1",",0","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","33.9",",0,12,","","","246.7","0","164.1",",0","","","","","20.0",",,,0","0",",,,0","13.44",",0","21.87",",,,0","5.00",",,,0","",""
"USC00143100","1989-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","632.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","-12.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.0",",0,12,","","","650.8","0","404.1",",0","","","","","0.0",",,,0","0",",,,0","4.86",",0","13.39",",,,0","-3.66",",,,0","",""
"USC00143100","1989-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","632.7","0","0.0",",0","3",",0","1",",0","0",",0","5","4,0","2",",0","9",",0","29",",0","14",",0","1",",0","0",",0","-32.8",",0,23,+","127","4,,0,22,+","51",",,0,19,","3.3",",,0,19,","21.7",",0,06,","","","1382.1","0","731.3",",0","","","","","4.6",",,,0","115",",,,0","-5.26",",0","1.65",",,,0","-12.16",",,,0","",""
"USC00143100","1990-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","10",",0","2",",0","0",",0","31",",0","3",",0","0",",0","0",",0","-15.6",",0,05,","102",",,0,05,+","102",",,0,04,","13.0",",,0,20,","20.6",",0,11,","","","1939.1","0","557.0",",0","","","","","19.9",",,,0","178",",,,0","0.37",",0","7.72",",,,0","-6.99",",,,0","",""
"USC00143100","1990-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","0",",0","26",",0","5",",0","0",",0","0",",0","-12.8",",0,16,","25",",,0,15,","13","1,,0,15,","2.0",",,0,15,","20.6",",0,12,","","","2429.2","0","490.1",",0","","","","","3.3",",,,0","13","1,,,0","0.83",",0","7.88",",,,0","-6.22",",,,0","",""
"USC00143100","1990-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","1",",0","1",",0","0",",0","14",",0","2",",0","4",",0","0",",0","-10.0",",0,01,","25",",,0,24,","25",",,0,24,","42.9",",,0,07,","23.3",",0,13,","","","2792.9","0","363.7",",0","","","","","88.9",",,,0","25",",,,0","6.60",",0","13.05",",,,0","0.15",",,,0","",""
"USC00143100","1990-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","6.9","0","6.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","-6.7",",0,11,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","29.4",",0,23,","","","3041.7","0","248.8",",0","","","","","33.3",",,,0","0",",,,0","10.27",",0","17.20",",,,0","3.33",",,,0","",""
"USC00143100","1990-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","18.9","0","12.0",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,15,","27.8",",0,24,+","","","3154.3","0","112.6",",0","","","","","151.1",",,,0","0",",,,0","15.09",",0","21.23",",,,0","8.95",",,,0","",""
"USC00143100","1990-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","184.1","0","165.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","40.6",",0,30,","","","3157.1","0","2.8",",0","","","","","90.1",",,,0","0",",,,0","23.75",",0","30.53",",,,0","16.96",",,,0","",""
"USC00143100","1990-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","409.4","0","225.3",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,26,","40.6",",0,04,+","","","1.1","0","1.1",",0","","","","","141.7",",,,0","0",",,,0","25.56",",0","32.76",",,,0","18.37",",,,0","",""
"USC00143100","1990-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","593.3","0","183.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","38.3",",0,29,","240.0","4,,,0","1.9","0","0.8",",0","","","","","76.1",",,,0","0",",,,0","24.24",",0","31.06",",,,0","17.42",",,,0","4098","4,,,0"
"USC00143100","1990-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","732.1","0","138.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","17",",0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,18,","39.4",",0,02,","","","30.3","0","28.4",",0","","","","","16.5",",,,0","0",",,,0","22.01",",0","29.96",",,,0","14.06",",,,0","",""
"USC00143100","1990-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","744.0","0","11.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","-2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","30.6",",0,06,","","","223.7","0","193.4",",0","","","","","15.7",",,,0","0",",,,0","12.48",",0","21.04",",,,0","3.92",",,,0","",""
"USC00143100","1990-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","745.9","0","1.9",",0","3",",0","2",",0","0",",0","0","3,0","0","1,0","0",",0","16",",0","1",",0","8",",0","0",",0","-8.3",",0,28,+","0","3,,0,30,+","0","1,,0,30,+","10.9",",,0,03,","27.2",",0,02,","","","545.5","0","321.8",",0","","","","","19.5",",,,0","0","1,,,0","7.67",",0","15.44",",,,0","-0.10",",,,0","",""
"USC00143100","1990-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","745.9","0","0.0",",0","6",",0","2",",0","0",",0","5",",0","1",",0","7",",0","30",",0","10",",0","0",",0","0",",0","-23.3",",0,31,+","76",",,0,31,+","76",",,0,30,","4.1",",,0,17,","19.4",",0,12,","","","1223.7","0","678.2",",0","","","","","11.3",",,,0","102",",,,0","-3.54",",0","2.69",",,,0","-9.78",",,,0","",""
"USC00143100","1991-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","14","1,0","1",",0","6",",0","31",",0","14",",0","0",",0","0",",0","-20.6",",0,01,","102","1,,0,13,+","38",",,0,11,","4.1",",,0,05,","11.7",",0,19,","","","1967.9","0","744.2",",0","","","","","7.5",",,,0","64",",,,0","-5.67",",0","0.94",",,,0","-12.28",",,,0","",""
"USC00143100","1991-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","2",",0","0",",0","-14.4",",0,16,","0",",,0,28,+","0",",,0,28,+","0.5",",,0,18,","22.2",",0,22,","","","2388.0","0","420.1",",0","","","","","0.5",",,,0","0",",,,0","3.33",",0","12.61",",,,0","-5.95",",,,0","",""
"USC00143100","1991-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","9",",0","0",",0","-7.8",",0,15,+","0",",T,0,14,","0",",T,0,14,","28.7",",,0,17,","26.7",",0,27,","","","2739.4","0","351.4",",0","","","","","44.5",",,,0","0",",T,,0","7.00",",0","15.33",",,,0","-1.33",",,,0","",""
"USC00143100","1991-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","7.0","0","7.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","0.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,22,","28.9",",0,27,+","","","2916.0","0","176.6",",0","","","","","26.0",",,,0","0",",,,0","12.68",",0","20.02",",,,0","5.34",",,,0","",""
"USC00143100","1991-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","78.8","0","71.8",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,29,","35.0",",0,13,","","","2973.1","0","57.1",",0","","","","","81.7",",,,0","0",",,,0","18.81",",0","25.55",",,,0","12.06",",,,0","",""
"USC00143100","1991-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","240.5","0","161.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","37.8",",0,26,","","","2973.6","0","0.5",",0","","","","","40.6",",,,0","0",",,,0","23.71",",0","30.53",",,,0","16.88",",,,0","",""
"USC00143100","1991-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","477.8","0","237.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","12.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","41.1",",0,07,","","","0.0","0","0.0",",0","","","","","16.7",",,,0","0",",,,0","25.99",",0","34.25",",,,0","17.72",",,,0","",""
"USC00143100","1991-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","621.8","0","144.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","11.7",",0,10,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,23,","39.4",",0,02,","","","2.8","0","2.8",",0","","","","","150.5",",,,0","0",",,,0","22.89",",0","29.98",",,,0","15.79",",,,0","",""
"USC00143100","1991-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","701.9","0","80.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,11,","33.9",",0,09,","","","56.5","0","53.7",",0","","","","","33.2",",,,0","0",",,,0","19.21",",0","26.79",",,,0","11.63",",,,0","",""
"USC00143100","1991-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","708.0","0","6.1",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","12",",0","1",",0","16",",0","1",",0","-8.9",",0,31,+","25",",,0,31,","13",",,0,31,","6.1",",,0,28,","32.2",",0,18,","","","261.9","0","205.4",",0","","","","","12.5",",,,0","13",",,,0","11.90",",0","20.67",",,,0","3.13",",,,0","",""
"USC00143100","1991-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","708.0","0","0.0",",0","9",",0","7",",0","0",",0","9","2,0","2","1,0","1",",0","25",",0","5",",0","0",",0","0",",0","-18.3",",0,03,","203","2,,0,04,+","203","1,,0,01,","18.3",",,0,01,","17.8",",0,22,+","","","807.6","0","545.7",",0","","","","","49.3",",,,0","228","1,,,0","0.14",",0","5.45",",,,0","-5.17",",,,0","",""
"USC00143100","1991-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","708.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","0",",0","0",",0","-10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,23,","15.0",",0,08,","","","1337.7","0","530.1",",0","","","","","46.2",",,,0","0",",,,0","1.23",",0","6.44",",,,0","-3.97",",,,0","",""
"USC00143100","1992-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","29",",0","3","1,0","0","1,0","0","1,0","-15.6",",0,16,+","25",",,0,13,","25",",,0,13,","16.0",",,0,01,","17.8","1,0,31,","","","1833.0","0","495.3","1,0","","","","","27.6",",,,0","25",",,,0","1.81","1,0","7.73","1,,,0","-4.11",",,,0","",""
"USC00143100","1992-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","3",",0","1",",0","0",",0","24",",0","2","1,0","0","1,0","0","1,0","-10.6",",0,08,","127",",,0,13,+","127",",,0,12,","13.7",",,0,12,","20.6","1,0,29,+","","","2243.8","0","410.8","1,0","","","","","18.8",",,,0","127",",,,0","3.71","1,0","10.61","1,,,0","-3.20",",,,0","",""
"USC00143100","1992-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","-7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,29,","26.1",",0,02,","","","2579.0","0","335.2",",0","","","","","54.9",",,,0","0",",,,0","7.52",",0","14.76",",,,0","0.28",",,,0","",""
"USC00143100","1992-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","4.2","0","4.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","-6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","30.6",",0,30,","","","2800.3","0","221.3",",0","","","","","39.5",",,,0","0",",,,0","11.10",",0","18.49",",,,0","3.71",",,,0","",""
"USC00143100","1992-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","37.0","0","32.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,11,","32.8",",0,01,","","","2892.7","0","92.4",",0","","","","","56.9",",,,0","0",",,,0","16.41",",0","23.64",",,,0","9.18",",,,0","",""
"USC00143100","1992-06","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","99.8","0","62.8",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","70.9",",,0,16,","34.4",",0,17,","","","2912.2","0","19.5",",0","","","","","202.9",",,,0","0",",,,0","19.78",",0","24.96",",,,0","14.59",",,,0","",""
"USC00143100","1992-07","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","254.6","0","154.8",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,20,","36.7",",0,08,","","","0.6","0","0.6",",0","","","","","200.8",",,,0","0",",,,0","23.31",",0","29.82",",,,0","16.80",",,,0","",""
"USC00143100","1992-08","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","352.7","0","98.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","9.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","33.9",",0,08,","","","12.2","0","11.6",",0","15.53","5,,,0","29.15","5,,,0","80.0",",,,0","0",",,,0","21.12",",0","27.23",",,,0","15.02",",,,0","",""
"USC00143100","1992-09","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","421.9","0","69.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,26,","33.9",",0,17,","","","48.3","0","36.1",",0","","","","","68.6",",,,0","0",",,,0","19.44",",0","27.00",",,,0","11.88",",,,0","",""
"USC00143100","1992-10","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","426.6","0","4.7",",0","6","3,0","3","3,0","1","3,0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","77.7","3,,0,08,","28.9",",0,05,+","","","239.5","0","191.2",",0","","","","","123.7",",a,,0","0",",,,0","12.32",",0","19.43",",,,0","5.21",",,,0","",""
"USC00143100","1992-11","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","426.6","0","0.0","1,0","10",",0","4",",0","0",",0","7",",0","2","1,0","0","1,0","17","1,0","3",",0","0",",0","0",",0","-11.7","1,0,28,","102",",,0,26,+","64","1,,0,25,","16.5",",,0,19,","19.4",",0,17,","","","693.6","0","454.1",",0","","","","","45.3",",,,0","115","1,,,0","2.54","1,0","6.30",",,,0","-1.22","1,,,0","",""
"USC00143100","1992-12","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","426.6","0","0.0",",0","6",",0","4",",0","0",",0","11",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","-16.1",",0,31,","51",",,0,18,+","38",",,0,14,+","14.2",",,0,09,","11.1",",0,12,","","","1325.6","0","632.0",",0","","","","","37.1",",,,0","89",",,,0","-2.05",",0","2.94",",,,0","-7.05",",,,0","",""
"USC00143100","1993-01","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","28","2,0","4","1,0","4",",0","31",",0","20",",0","0",",0","0",",0","-18.9",",0,14,","406","2,,0,22,+","178","1,,0,20,+","13.2",",,0,20,","5.6",",0,27,","","","2108.7","0","783.1",",0","","","","","33.2",",,,0","432","1,,,0","-6.93",",0","-1.87",",,,0","-11.99",",,,0","",""
"USC00143100","1993-02","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","27",",0","3",",0","7",",0","28",",0","16",",0","0",",0","0",",0","-22.2",",0,18,","229",",,0,27,+","102",",,0,25,","24.6",",,0,11,","8.9",",0,08,+","","","2772.7","0","664.0",",0","","","","","49.1",",,,0","242",",,,0","-5.38",",0","-0.59",",,,0","-10.18",",,,0","",""
"USC00143100","1993-03","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","5",",0","0","1,0","0",",0","25",",0","4",",0","1",",0","0",",0","-12.2",",0,01,","178",",,0,01,","13","1,,0,17,+","19.6",",,0,29,","21.1",",0,28,","","","3234.4","0","461.7",",0","","","","","63.1",",,,0","26","1,,,0","3.44",",0","9.30",",,,0","-2.42",",,,0","",""
"USC00143100","1993-04","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","-3.9",",0,02,","0",",,0,30,+","0",",T,0,04,","8.9",",,0,04,","24.4",",0,27,+","","","3516.6","0","282.2",",0","","","","","46.4",",,,0","0",",T,,0","8.93",",0","14.86",",,,0","3.00",",,,0","",""
"USC00143100","1993-05","39.5038","-98.315","457.2","GLEN ELDER LAKE, KS US","13.6","0","13.6",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4.4",",0,04,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","30.6",",0,28,","","","3611.3","0","94.7",",0","","","","","84.8",",,,0","0",",,,0","15.72",",0","21.33",",,,0","10.10",",,,0","",""
