"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171670","1921-08","43.8","-70.8","239.0","CORNISH, ME US","230.4","6","44.1",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","5.6",",6,27,+","","","30.2",",,6,18,","33.9",",6,30,","28.4","6","24.5",",6","49.5",",,,6","","","18.96",",6","26.87",",,,6","11.06",",,,6"
"USC00171670","1921-09","43.8","-70.8","239.0","CORNISH, ME US","257.8","6","27.4",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","1.1",",6,27,","","","26.7",",,6,21,","35.0",",6,03,","88.3","6","59.9",",6","80.5",",,,6","","","17.25",",6","25.30",",,,6","9.19",",,,6"
"USC00171670","1921-10","43.8","-70.8","239.0","CORNISH, ME US","257.8","6","0.0","1,6","8",",6","7",",6","0",",6","","","0","1,6","8","1,6","0",",6","9",",6","0",",6","","","-6.7","1,6,26,","","","23.4",",,6,20,","25.0",",6,15,","347.7","6","259.4",",6","72.3",",,,6","","","9.65","1,6","17.44",",,,6","1.85","1,,,6"
"USC00171670","1921-11","43.8","-70.8","239.0","CORNISH, ME US","257.8","6","0.0",",6","17",",6","15",",6","0",",6","8",",6","0",",6","23",",6","5",",6","0",",6","0",",6","","","-12.2",",6,08,","229",",,6,27,","22.9",",,6,27,+","16.1",",6,20,","845.7","6","498.0",",6","146.1",",,,6","738",",,,6","1.73",",6","6.22",",,,6","-2.76",",,,6"
"USC00171670","1921-12","43.8","-70.8","239.0","CORNISH, ME US","257.8","6","0.0","1,6","10",",6","8",",6","0",",6","6",",6","5","1,6","28","1,6","13",",6","0",",6","0",",6","","","-24.4","1,6,16,","203",",,6,13,","21.6",",,6,03,","12.8",",6,03,","1540.5","6","694.8",",6","77.6",",,,6","458",",,,6","-4.74","1,6","2.13",",,,6","-11.61","1,,,6"
"USC00171670","1922-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","4",",6","15","1,6","30","1,6","16",",6","0",",6","0",",6","","","-35.0","1,6,25,","229",",,6,11,","22.9",",,6,11,","8.3",",6,10,","2348.6","6","808.1",",6","65.3",",,,6","419",",,,6","-8.55","1,6","0.25",",,,6","-17.35","1,,,6"
"USC00171670","1922-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0","1,6","10",",6","7",",6","1",",6","6",",6","10","1,6","27","1,6","12",",6","0",",6","0",",6","","","-35.6","1,6,17,","178",",,6,15,","31.0",",,6,02,","13.9",",6,20,","3022.2","6","673.6",",6","96.6",",,,6","661",",,,6","-6.53","1,6","1.15",",,,6","-14.21","1,,,6"
"USC00171670","1922-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","8",",6","8",",6","2",",6","3",",6","2",",6","27",",6","1",",6","0",",6","0",",6","","","-23.3",",6,03,","127",",,6,02,","40.1",",,6,05,","18.3",",6,26,","3559.4","6","537.2",",6","129.6",",,,6","267",",,,6","1.00",",6","8.35",",,,6","-6.34",",,,6"
"USC00171670","1922-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","9",",6","9",",6","1",",6","1",",6","0",",6","15",",6","0",",6","5",",6","0",",6","","","-5.6",",6,23,","457",",,6,01,","45.7",",,6,01,","26.7",",6,10,","3876.6","6","317.2",",6","99.3",",,,6","457",",,,6","7.76",",6","15.23",",,,6","0.29",",,,6"
"USC00171670","1922-05","43.8","-70.8","239.0","CORNISH, ME US","2.0","6","2.0",",6","7",",6","5",",6","2",",6","","","0",",6","1",",6","0",",6","19",",6","0",",6","","","-3.3",",6,01,","","","53.3",",,6,05,","29.4",",6,31,","4013.2","6","136.6",",6","142.4",",,,6","","","13.99",",6","21.91",",,,6","6.07",",,,6"
"USC00171670","1922-06","43.8","-70.8","239.0","CORNISH, ME US","49.7","6","47.7","1,6","14",",6","13",",6","2",",6","","","0",",6","0",",6","0","1,6","22","1,6","1","1,6","","","6.1",",6,14,","","","121.9",",,6,18,","32.2","1,6,08,","4049.9","6","36.7","1,6","265.6",",,,6","","","18.67","1,6","24.27","1,,,6","13.07",",,,6"
"USC00171670","1922-07","43.8","-70.8","239.0","CORNISH, ME US","129.3","6","79.6",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","7.2",",6,30,","","","18.8",",,6,18,","33.3",",6,13,","6.9","6","6.9",",6","50.2",",,,6","","","20.68",",6","26.97",",,,6","14.39",",,,6"
"USC00171670","1922-08","43.8","-70.8","239.0","CORNISH, ME US","199.3","6","70.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","5.6",",6,22,","","","21.3",",,6,28,","33.3",",6,16,","17.4","6","10.5",",6","69.9",",,,6","","","20.25",",6","26.31",",,,6","14.20",",,,6"
"USC00171670","1922-09","43.8","-70.8","239.0","CORNISH, ME US","214.8","6","15.5",",6","6",",6","2",",6","1",",6","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-2.2",",6,26,","","","45.2",",,6,15,","30.0",",6,30,","107.0","6","89.6",",6","66.0",",,,6","","","15.86",",6","23.38",",,,6","8.34",",,,6"
"USC00171670","1922-10","43.8","-70.8","239.0","CORNISH, ME US","218.1","6","3.3",",6","10",",6","5",",6","0",",6","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","-6.7",",6,21,","0",",T,6,25,+","16.5",",,6,07,","30.0",",6,02,","365.7","6","258.7",",6","63.8",",,,6","0",",T,,6","10.10",",6","17.32",",,,6","2.87",",,,6"
"USC00171670","1922-11","43.8","-70.8","239.0","CORNISH, ME US","218.1","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","-11.7",",6,27,","13",",,6,28,","21.8",",,6,20,","18.9",",6,01,","809.2","6","443.5",",6","36.9",",,,6","13",",,,6","3.55",",6","10.03",",,,6","-2.93",",,,6"
"USC00171670","1922-12","43.8","-70.8","239.0","CORNISH, ME US","218.1","6","0.0","1,6","13",",6","9",",6","0",",6","8",",6","9","1,6","29","1,6","14",",6","0",",6","0",",6","","","-29.4","1,6,20,","229",",,6,28,","22.9",",,6,28,","12.2",",6,02,+","1532.9","6","723.7",",6","86.9",",,,6","813",",,,6","-5.84","1,6","0.89",",,,6","-12.58","1,,,6"
"USC00171670","1923-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","12",",6","12",",6","1",",6","10",",6","15",",6","30",",6","22",",6","0",",6","0",",6","","","-30.0",",6,30,","229",",,6,08,","25.4",",,6,01,","9.4",",6,01,","2370.3","6","837.4",",6","148.7",",,,6","1068",",,,6","-8.68",",6","-1.16",",,,6","-16.20",",,,6"
"USC00171670","1923-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0","2,6","7",",6","4",",6","0",",6","4",",6","17","2,6","26","2,6","18",",6","0",",6","0",",6","","","-33.9","2,6,17,","191",",,6,13,","19.1",",,6,13,","5.6",",6,09,+","3127.2","6","756.9",",6","38.3",",,,6","383",",,,6","-10.63","2,6","-1.74",",,,6","-19.52","2,,,6"
"USC00171670","1923-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","7",",6","5",",6","31",",6","8",",6","0",",6","0",",6","","","-30.6",",6,09,","165",",,6,07,","17.8",",,6,12,","17.2",",6,23,","3807.9","6","680.7",",6","76.4",",,,6","609",",,,6","-3.62",",6","3.70",",,,6","-10.95",",,,6"
"USC00171670","1923-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","6","0.0",",6","10",",6","9",",6","5",",6","2",",6","1",",6","18",",6","1",",6","4",",6","0",",6","","","-17.8",",6,01,","51",",,6,16,","45.7",",,6,29,","29.4",",6,21,","4175.8","6","367.9",",6","197.8",",,,6","76",",,,6","6.07",",6","13.18",",,,6","-1.04",",,,6"
"USC00171670","1923-05","43.8","-70.8","239.0","CORNISH, ME US","3.7","6","3.7","1,6","12",",6","5",",6","0",",6","","","0",",6","2",",6","0","1,6","12","1,6","0","1,6","","","0.0",",6,24,+","","","24.9",",,6,21,","30.6","1,6,26,","4353.6","6","177.8","1,6","64.3",",,,6","","","12.48","1,6","20.08","1,,,6","4.88",",,,6"
"USC00171670","1923-06","43.8","-70.8","239.0","CORNISH, ME US","52.6","6","48.9",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","2.8",",6,13,","","","19.8",",,6,08,","35.0",",6,20,","4399.5","6","45.9",",6","68.8",",,,6","","","18.43",",6","25.67",",,,6","11.19",",,,6"
"USC00171670","1923-07","43.8","-70.8","239.0","CORNISH, ME US","87.9","6","35.3",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","6.7",",6,24,","","","39.4",",,6,28,","32.2",",6,20,","25.0","6","25.0",",6","84.9",",,,6","","","18.66",",6","25.30",",,,6","12.03",",,,6"
"USC00171670","1923-08","43.8","-70.8","239.0","CORNISH, ME US","119.6","6","31.7","2,6","7",",6","4",",6","0",",6","","","0","2,6","0","2,6","0",",6","26",",6","0",",6","","","3.9","2,6,24,","","","14.7",",,6,28,","31.7",",6,04,","69.9","6","44.9",",6","29.9",",,,6","","","17.80","2,6","25.18",",,,6","10.42","2,,,6"
"USC00171670","1923-09","43.8","-70.8","239.0","CORNISH, ME US","135.3","6","15.7","1,6","9",",6","6",",6","1",",6","","","0","1,6","1","1,6","0",",6","22",",6","0",",6","","","-0.6","1,6,15,","","","30.5",",,6,21,","30.6",",6,01,","136.9","6","67.0",",6","65.7",",,,6","","","16.52","1,6","23.48",",,,6","9.56","1,,,6"
"USC00171670","1923-10","43.8","-70.8","239.0","CORNISH, ME US","135.3","6","0.0",",6","8",",6","7",",6","2",",6","","","0",",6","11",",6","0",",6","9",",6","0",",6","","","-5.6",",6,28,","","","51.8",",,6,24,","25.6",",6,14,","399.3","6","262.4",",6","130.0",",,,6","","","9.87",",6","18.11",",,,6","1.63",",,,6"
"USC00171670","1923-11","43.8","-70.8","239.0","CORNISH, ME US","135.3","6","0.0","1,6","10",",6","9",",6","2",",6","1",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","","","-8.9",",6,20,","25",",,6,08,","72.4",",,6,24,","18.3","1,6,05,+","823.8","6","424.5","1,6","158.4",",,,6","25",",,,6","3.78","1,6","10.54","1,,,6","-2.99",",,,6"
"USC00171670","1923-12","43.8","-70.8","239.0","CORNISH, ME US","135.3","6","0.0","2,6","13",",6","10",",6","0",",6","","","1","2,6","25","2,6","3",",6","0",",6","0",",6","","","-22.8","2,6,30,","","","21.8",",,6,05,","15.6",",6,13,","1350.7","6","526.9",",6","95.0",",,,6","","","0.15","2,6","5.97",",,,6","-5.67","2,,,6"
"USC00171670","1924-01","43.8","-70.8","239.0","CORNISH, ME US","0.0","","0.0","1,6","7",",6","6",",6","1",",6","3",",6","7",",6","31",",6","7","1,6","0","1,6","0","1,6","","","-33.9",",6,28,+","254",",,6,25,","25.4",",,6,25,","11.1","1,6,30,+","2049.3","","698.6","1,6","101.6",",,,6","559",",,,6","-5.13","1,6","2.46","1,,,6","-12.72",",,,6"
"USC00171670","1924-02","43.8","-70.8","239.0","CORNISH, ME US","0.0","","0.0",",6","7",",6","7",",6","1",",6","7",",6","16",",6","29",",6","13",",6","0",",6","0",",6","","","-25.6",",6,14,","267",",,6,20,","26.7",",,6,20,","9.4",",6,27,","2819.0","","769.7",",6","53.4",",,,6","534",",,,6","-8.21",",6","0.67",",,,6","-17.08",",,,6"
"USC00171670","1924-03","43.8","-70.8","239.0","CORNISH, ME US","0.0","","0.0","1,6","9","1,6","4","1,6","0","1,6","3",",6","1","1,6","25","1,6","0",",6","0",",6","0",",6","","","-17.8","1,6,02,","76",",,6,07,","7.6","1,,6,07,","14.4",",6,24,","3317.0","","498.0",",6","23.9","1,,,6","212",",,,6","1.66","1,6","7.90",",,,6","-4.59","1,,,6"
"USC00171670","1924-04","43.8","-70.8","239.0","CORNISH, ME US","0.0","","0.0",",6","10",",6","8",",6","2",",6","3",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","-7.2",",6,03,","191",",,6,02,","73.7",",,6,07,","21.7",",6,27,","3685.9","","368.9",",6","177.2",",,,6","293",",,,6","6.04",",6","12.53",",,,6","-0.46",",,,6"
"USC00171670","1924-05","43.8","-70.8","239.0","CORNISH, ME US","0.0","","0.0","5,6","9","1,6","7","1,6","2","1,6","","","0","4,6","3","4,6","0","2,6","9","2,6","0","2,6","","","-2.2","4,6,03,","","","47.0","1,,6,01,","26.1","2,6,14,","3879.6","","193.7","2,6","122.0","1,,,6","","","11.15","5,6","17.84","2,,,6","4.45","4,,,6"
"USC00171670","1924-06","43.8","-70.8","239.0","CORNISH, ME US","12.9","","12.9","3,6","5",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","1,6","25","1,6","0","1,6","","","1.1","2,6,01,","","","20.1",",,6,29,","30.0","1,6,23,","3945.0","","65.4","1,6","43.4",",,,6","","","16.42","3,6","24.03","1,,,6","8.80","2,,,6"
"USC00171670","1924-07","43.8","-70.8","239.0","CORNISH, ME US","82.2","","69.3",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","6.7",",6,15,","","","34.0",",,6,17,","32.2",",6,30,+","14.5","","14.5",",6","54.1",",,,6","","","20.10",",6","27.23",",,,6","12.97",",,,6"
