"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028409","1985-07","56.433","52.2","169.0","MOZGA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","21.4",",,I,07,","","","90.4",",,,I","","","","","",""
"RSM00028409","1985-08","56.433","52.2","169.0","MOZGA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","10.2",",,I,25,","","","27.3",",,,I","","","","","",""
"RSM00028409","1985-09","56.433","52.2","169.0","MOZGA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","11.7",",,I,22,","","","49.3",",,,I","","","","","",""
"RSM00028409","1985-10","56.433","52.2","169.0","MOZGA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","22.6",",,I,01,","","","64.1",",,,I","","","","","",""
"RSM00028409","1985-11","56.433","52.2","169.0","MOZGA, RS","18",",I","10",",I","0",",I","","","","","","","","","","","","","20.6",",,I,29,","","","69.7",",,,I","","","","","",""
"RSM00028409","1985-12","56.433","52.2","169.0","MOZGA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","8.5",",,I,01,","","","65.3",",,,I","","","","","",""
"RSM00028409","1986-01","56.433","52.2","169.0","MOZGA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","7.0",",,I,17,","","","35.2",",,,I","","","","","",""
"RSM00028409","1986-02","56.433","52.2","169.0","MOZGA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,19,","","","19.8",",,,I","","","","","",""
"RSM00028409","1986-03","56.433","52.2","169.0","MOZGA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","2.8",",,I,20,+","","","13.2",",,,I","","","","","",""
"RSM00028409","1986-04","56.433","52.2","169.0","MOZGA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","10.3",",,I,05,","","","22.0",",,,I","","","","","",""
"RSM00028409","1986-05","56.433","52.2","169.0","MOZGA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","16.4",",,I,01,","","","55.2",",,,I","","","","","",""
"RSM00028409","1986-06","56.433","52.2","169.0","MOZGA, RS","16",",I","11",",I","1",",I","","","","","","","","","","","","","97.6",",,I,29,","","","193.0",",,,I","","","","","",""
"RSM00028409","1986-07","56.433","52.2","169.0","MOZGA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","15.3",",,I,17,","","","65.1",",,,I","","","","","",""
"RSM00028409","1986-08","56.433","52.2","169.0","MOZGA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","15.1",",,I,15,","","","36.6",",,,I","","","","","",""
"RSM00028409","1986-09","56.433","52.2","169.0","MOZGA, RS","18",",I","10",",I","1",",I","","","","","","","","","","","","","29.6",",,I,07,","","","109.1",",,,I","","","","","",""
"RSM00028409","1986-10","56.433","52.2","169.0","MOZGA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","20.6",",,I,05,","","","84.2",",,,I","","","","","",""
"RSM00028409","1986-11","56.433","52.2","169.0","MOZGA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","15.2",",,I,05,","","","46.8",",,,I","","","","","",""
"RSM00028409","1986-12","56.433","52.2","169.0","MOZGA, RS","21",",I","9",",I","0",",I","","","","","","","","","","","","","4.4",",,I,07,","","","41.4",",,,I","","","","","",""
"RSM00028409","1987-01","56.433","52.2","169.0","MOZGA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","7.8",",,I,29,","","","41.0",",,,I","","","","","",""
"RSM00028409","1987-02","56.433","52.2","169.0","MOZGA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","4.5",",,I,26,","","","32.3",",,,I","","","","","",""
"RSM00028409","1987-03","56.433","52.2","169.0","MOZGA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,04,","","","0.7",",,,I","","","","","",""
"RSM00028409","1987-04","56.433","52.2","169.0","MOZGA, RS","18",",I","9",",I","0",",I","","","","","","","","","","","","","12.9",",,I,10,","","","72.4",",,,I","","","","","",""
"RSM00028409","1987-05","56.433","52.2","169.0","MOZGA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","11.9",",,I,15,","","","30.2",",,,I","","","","","",""
"RSM00028409","1987-06","56.433","52.2","169.0","MOZGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","10.1",",,I,27,","","","23.4",",,,I","","","","","",""
"RSM00028409","1987-07","56.433","52.2","169.0","MOZGA, RS","15",",I","11",",I","1",",I","","","","","","","","","","","","","27.6",",,I,04,","","","138.0",",,,I","","","","","",""
"RSM00028409","1987-08","56.433","52.2","169.0","MOZGA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","13.0",",,I,13,","","","41.3",",,,I","","","","","",""
"RSM00028409","1987-09","56.433","52.2","169.0","MOZGA, RS","25",",I","12",",I","0",",I","","","","","","","","","","","","","21.6",",,I,03,","","","118.6",",,,I","","","","","",""
"RSM00028409","1987-10","56.433","52.2","169.0","MOZGA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,05,","","","2.2",",,,I","","","","","",""
"RSM00028409","1987-11","56.433","52.2","169.0","MOZGA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","5.1",",,I,16,","","","15.9",",,,I","","","","","",""
"RSM00028409","1987-12","56.433","52.2","169.0","MOZGA, RS","24",",I","8",",I","0",",I","","","","","","","","","","","","","5.2",",,I,31,","","","56.3",",,,I","","","","","",""
"RSM00028409","1988-01","56.433","52.2","169.0","MOZGA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","7.6",",,I,21,","","","29.5",",,,I","","","","","",""
"RSM00028409","1988-02","56.433","52.2","169.0","MOZGA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","3.9",",,I,06,","","","18.2",",,,I","","","","","",""
"RSM00028409","1988-03","56.433","52.2","169.0","MOZGA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","9.3",",,I,16,","","","38.8",",,,I","","","","","",""
"RSM00028409","1988-04","56.433","52.2","169.0","MOZGA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","11.3",",,I,16,","","","47.4",",,,I","","","","","",""
"RSM00028409","1988-05","56.433","52.2","169.0","MOZGA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","9.2",",,I,26,","","","25.5",",,,I","","","","","",""
"RSM00028409","1988-06","56.433","52.2","169.0","MOZGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","8.8",",,I,17,","","","23.5",",,,I","","","","","",""
"RSM00028409","1988-07","56.433","52.2","169.0","MOZGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","6.7",",,I,25,+","","","21.5",",,,I","","","","","",""
"RSM00028409","1988-08","56.433","52.2","169.0","MOZGA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","20.2",",,I,15,","","","97.1",",,,I","","","","","",""
"RSM00028409","1988-09","56.433","52.2","169.0","MOZGA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","10.7",",,I,10,","","","68.2",",,,I","","","","","",""
"RSM00028409","1988-10","56.433","52.2","169.0","MOZGA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","6.8",",,I,31,","","","26.3",",,,I","","","","","",""
"RSM00028409","1988-11","56.433","52.2","169.0","MOZGA, RS","23",",I","8",",I","0",",I","","","","","","","","","","","","","11.2",",,I,08,","","","58.5",",,,I","","","","","",""
"RSM00028409","1988-12","56.433","52.2","169.0","MOZGA, RS","24",",I","6",",I","0",",I","","","","","","","","","","","","","11.9",",,I,27,","","","61.2",",,,I","","","","","",""
"RSM00028409","1989-01","56.433","52.2","169.0","MOZGA, RS","23",",I","5",",I","0",",I","","","","","","","","","","","","","7.5",",,I,15,","","","45.3",",,,I","","","","","",""
"RSM00028409","1989-02","56.433","52.2","169.0","MOZGA, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","9.2",",,I,01,","","","41.1",",,,I","","","","","",""
"RSM00028409","1989-03","56.433","52.2","169.0","MOZGA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,19,","","","22.0",",,,I","","","","","",""
"RSM00028409","1989-04","56.433","52.2","169.0","MOZGA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","15.3",",,I,15,","","","41.8",",,,I","","","","","",""
"RSM00028409","1989-05","56.433","52.2","169.0","MOZGA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","34.0",",,I,23,","","","92.1",",,,I","","","","","",""
"RSM00028409","1989-06","56.433","52.2","169.0","MOZGA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","14.8",",,I,08,","","","35.6",",,,I","","","","","",""
"RSM00028409","1989-07","56.433","52.2","169.0","MOZGA, RS","16",",I","10",",I","2",",I","","","","","","","","","","","","","42.9",",,I,25,","","","125.1",",,,I","","","","","",""
"RSM00028409","1989-08","56.433","52.2","169.0","MOZGA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","11.3",",,I,06,","","","49.4",",,,I","","","","","",""
"RSM00028409","1989-09","56.433","52.2","169.0","MOZGA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","6.2",",,I,14,","","","23.8",",,,I","","","","","",""
"RSM00028409","1989-10","56.433","52.2","169.0","MOZGA, RS","24",",I","15",",I","1",",I","","","","","","","","","","","","","25.6",",,I,02,","","","146.3",",,,I","","","","","",""
"RSM00028409","1989-11","56.433","52.2","169.0","MOZGA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","16.2",",,I,24,","","","47.0",",,,I","","","","","",""
"RSM00028409","1989-12","56.433","52.2","169.0","MOZGA, RS","22",",I","9",",I","0",",I","","","","","","","","","","","","","12.1",",,I,16,","","","77.5",",,,I","","","","","",""
"RSM00028409","1990-01","56.433","52.2","169.0","MOZGA, RS","26",",I","9",",I","0",",I","","","","","","","","","","","","","8.0",",,I,13,","","","62.3",",,,I","","","","","",""
"RSM00028409","1990-02","56.433","52.2","169.0","MOZGA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","6.6",",,I,23,+","","","29.5",",,,I","","","","","",""
"RSM00028409","1990-03","56.433","52.2","169.0","MOZGA, RS","21",",I","10",",I","0",",I","","","","","","","","","","","","","11.5",",,I,02,","","","85.3",",,,I","","","","","",""
"RSM00028409","1990-04","56.433","52.2","169.0","MOZGA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","21.7",",,I,09,","","","54.5",",,,I","","","","","",""
"RSM00028409","1990-05","56.433","52.2","169.0","MOZGA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","12.9",",,I,19,","","","53.3",",,,I","","","","","",""
"RSM00028409","1990-06","56.433","52.2","169.0","MOZGA, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","22.5",",,I,16,","","","81.7",",,,I","","","","","",""
"RSM00028409","1990-07","56.433","52.2","169.0","MOZGA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","23.7",",,I,06,","","","61.9",",,,I","","","","","",""
"RSM00028409","1990-08","56.433","52.2","169.0","MOZGA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","15.2",",,I,16,","","","71.9",",,,I","","","","","",""
"RSM00028409","1990-09","56.433","52.2","169.0","MOZGA, RS","20",",I","12",",I","1",",I","","","","","","","","","","","","","27.4",",,I,14,","","","105.5",",,,I","","","","","",""
"RSM00028409","1990-10","56.433","52.2","169.0","MOZGA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","","","11.9",",,I,02,","","","86.4",",,,I","","","","","",""
"RSM00028409","1990-11","56.433","52.2","169.0","MOZGA, RS","24",",I","8",",I","0",",I","","","","","","","","","","","","","17.4",",,I,06,","","","77.9",",,,I","","","","","",""
"RSM00028409","1990-12","56.433","52.2","169.0","MOZGA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","7.4",",,I,31,","","","33.3",",,,I","","","","","",""
"RSM00028409","1991-01","56.433","52.2","169.0","MOZGA, RS","22",",I","6",",I","0",",I","","","","","","","","","","","","","6.2",",,I,11,","","","40.8",",,,I","","","","","",""
"RSM00028409","1991-02","56.433","52.2","169.0","MOZGA, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","5.8",",,I,16,","","","41.0",",,,I","","","","","",""
"RSM00028409","1991-03","56.433","52.2","169.0","MOZGA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","8.5",",,I,27,","","","47.7",",,,I","","","","","",""
"RSM00028409","1991-04","56.433","52.2","169.0","MOZGA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,26,","","","16.2",",,,I","","","","","",""
"RSM00028409","1991-05","56.433","52.2","169.0","MOZGA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,12,","","","24.0",",,,I","","","","","",""
"RSM00028409","1991-06","56.433","52.2","169.0","MOZGA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","16.5",",,I,16,","","","49.1",",,,I","","","","","",""
"RSM00028409","1991-07","56.433","52.2","169.0","MOZGA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","15.3",",,I,10,","","","57.2",",,,I","","","","","",""
"RSM00028409","1991-08","56.433","52.2","169.0","MOZGA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","22.5",",,I,13,","","","115.7",",,,I","","","","","",""
"RSM00028409","1991-09","56.433","52.2","169.0","MOZGA, RS","16",",I","8",",I","1",",I","","","","","","","","","","","","","29.7",",,I,02,","","","95.0",",,,I","","","","","",""
"RSM00028409","1991-10","56.433","52.2","169.0","MOZGA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","14.1",",,I,18,","","","50.8",",,,I","","","","","",""
"RSM00028409","1991-11","56.433","52.2","169.0","MOZGA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,12,","","","22.1",",,,I","","","","","",""
"RSM00028409","1991-12","56.433","52.2","169.0","MOZGA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","6.9",",,I,14,","","","40.5",",,,I","","","","","",""
"RSM00028409","1992-01","56.433","52.2","169.0","MOZGA, RS","27",",I","9",",I","0",",I","","","","","","","","","","","","","7.1",",,I,15,","","","63.9",",,,I","","","","","",""
"RSM00028409","1992-02","56.433","52.2","169.0","MOZGA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","10.7",",,I,20,","","","36.9",",,,I","","","","","",""
"RSM00028409","1992-03","56.433","52.2","169.0","MOZGA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","11.2",",,I,27,","","","26.4",",,,I","","","","","",""
"RSM00028409","1992-04","56.433","52.2","169.0","MOZGA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","14.6",",,I,07,","","","52.7",",,,I","","","","","",""
"RSM00028409","1992-05","56.433","52.2","169.0","MOZGA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,13,","","","20.2",",,,I","","","","","",""
"RSM00028409","1992-06","56.433","52.2","169.0","MOZGA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.9",",,I,22,","","","26.9",",,,I","","","","","",""
"RSM00028409","1992-07","56.433","52.2","169.0","MOZGA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","19.8",",,I,09,","","","66.1",",,,I","","","","","",""
"RSM00028409","1992-08","56.433","52.2","169.0","MOZGA, RS","17",",I","9",",I","0",",I","","","","","","","","","","","","","19.3",",,I,17,","","","70.6",",,,I","","","","","",""
"RSM00028409","1992-09","56.433","52.2","169.0","MOZGA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,04,","","","5.1",",,,I","","","","","",""
"RSM00028409","1992-10","56.433","52.2","169.0","MOZGA, RS","20",",I","13",",I","0",",I","","","","","","","","","","","","","13.3",",,I,08,","","","106.0",",,,I","","","","","",""
"RSM00028409","1992-11","56.433","52.2","169.0","MOZGA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","17.3",",,I,18,","","","73.8",",,,I","","","","","",""
"RSM00028409","1992-12","56.433","52.2","169.0","MOZGA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","6.3",",,I,15,","","","22.2",",,,I","","","","","",""
"RSM00028409","1994-01","56.433","52.2","169.0","MOZGA, RS","20",",I","6",",I","0",",I","","","","","","","","","","","","","4.2",",,I,31,","","","38.8",",,,I","","","","","",""
"RSM00028409","1994-02","56.433","52.2","169.0","MOZGA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","4.7",",,I,27,","","","21.7",",,,I","","","","","",""
"RSM00028409","1994-03","56.433","52.2","169.0","MOZGA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","10.2",",,I,25,","","","34.1",",,,I","","","","","",""
"RSM00028409","1994-04","56.433","52.2","169.0","MOZGA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,30,","","","16.3",",,,I","","","","","",""
"RSM00028409","1994-05","56.433","52.2","169.0","MOZGA, RS","13",",I","10",",I","0",",I","","","","","","","","","","","","","7.9",",,I,07,","","","59.4",",,,I","","","","","",""
"RSM00028409","1994-06","56.433","52.2","169.0","MOZGA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","24.7",",,I,14,","","","95.7",",,,I","","","","","",""
"RSM00028409","1994-07","56.433","52.2","169.0","MOZGA, RS","20",",I","11",",I","1",",I","","","","","","","","","","","","","26.4",",,I,03,","","","103.3",",,,I","","","","","",""
"RSM00028409","1994-08","56.433","52.2","169.0","MOZGA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","12.1",",,I,23,","","","45.5",",,,I","","","","","",""
"RSM00028409","1994-09","56.433","52.2","169.0","MOZGA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","18.1",",,I,15,","","","34.2",",,,I","","","","","",""
"RSM00028409","1994-10","56.433","52.2","169.0","MOZGA, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","25.4",",,I,19,","","","80.8",",,,I","","","","","",""
"RSM00028409","1994-11","56.433","52.2","169.0","MOZGA, RS","25",",I","10",",I","0",",I","","","","","","","","","","","","","11.5",",,I,01,","","","76.7",",,,I","","","","","",""
"RSM00028409","1994-12","56.433","52.2","169.0","MOZGA, RS","22",",I","2",",I","0",",I","","","","","","","","","","","","","7.6",",,I,29,","","","31.0",",,,I","","","","","",""
"RSM00028409","1996-01","56.433","52.2","169.0","MOZGA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,21,","","","13.0",",,,I","","","","","",""
"RSM00028409","1996-02","56.433","52.2","169.0","MOZGA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","5.7",",,I,17,","","","29.0",",,,I","","","","","",""
"RSM00028409","1996-03","56.433","52.2","169.0","MOZGA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,07,","","","9.5",",,,I","","","","","",""
"RSM00028409","1996-04","56.433","52.2","169.0","MOZGA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","8.0",",,I,21,","","","17.9",",,,I","","","","","",""
"RSM00028409","1996-05","56.433","52.2","169.0","MOZGA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","10.8",",,I,26,","","","17.5",",,,I","","","","","",""
"RSM00028409","1996-06","56.433","52.2","169.0","MOZGA, RS","18",",I","7",",I","0",",I","","","","","","","","","","","","","14.7",",,I,08,","","","67.8",",,,I","","","","","",""
"RSM00028409","1996-07","56.433","52.2","169.0","MOZGA, RS","9",",I","6",",I","1",",I","","","","","","","","","","","","","32.2",",,I,03,","","","63.6",",,,I","","","","","",""
"RSM00028409","1996-08","56.433","52.2","169.0","MOZGA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.9",",,I,12,","","","21.2",",,,I","","","","","",""
"RSM00028409","1996-09","56.433","52.2","169.0","MOZGA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","14.9",",,I,27,","","","67.3",",,,I","","","","","",""
"RSM00028409","1996-10","56.433","52.2","169.0","MOZGA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","15.7",",,I,21,","","","62.3",",,,I","","","","","",""
"RSM00028409","1996-11","56.433","52.2","169.0","MOZGA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","","","9.4",",,I,10,","","","47.6",",,,I","","","","","",""
"RSM00028409","1996-12","56.433","52.2","169.0","MOZGA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","9.7",",,I,16,","","","29.6",",,,I","","","","","",""
